-0.14052669267309148-0.0042217417883099635*I	0.6216897391724692+0.01945534574855909*I	0.04105827994007127+0.001046717494623268*I	-0.28788795726149446-0.024243603612040296*I	0.0050013688614067835+0.0028610478790293274*I	0.060010801681849496+0.010778623360693062*I	-0.014602019268166457-0.004591628696908413*I	0.04505372486078733+0.010789672455259294*I	0.007394502257686104+0.002860775731580828*I	-0.05947788862372478-0.024224749292484308*I	0.0021195374471806427+0.001021131944079001*I	0.03362120152099005+0.019421167737905275*I	-0.007496987573764965-0.004131880902295955*I	-0.03242209669727804-0.018759317094780563*I	0.012682647113619851+0.007136613847130581*I	0.025517663224380403+0.004639988489781676*I	-0.018884546677852745-0.008902695715897028*I	0.013241329479281758+0.012976613269946336*I	0.009372729364809245+0.003964337728176808*I	-0.10272866262259811-0.020832175022520213*I	0.021663792705471793+0.003970711838597084*I	0.22707722266660854+0.013006712453816327*I	-0.062996216522291-0.008935541432503727*I	-0.34037100202963677+0.004616677236347453*I	0.07639775857468539+0.007184192680267819*I	0.40079410948104655-0.01876581439316217*I
0.6216897391724711+0.019455345748559283*I	0.2781205912755513-0.09184312465128441*I	0.3338017819109755-0.00478825786348123*I	-0.6619573542823228+0.11449646156410512*I	-0.22787715557964763-0.013464980251347358*I	0.7675469780818649-0.0511254391400836*I	0.10506452654263479+0.021568295815952553*I	-0.5665338164574614-0.0504785349817617*I	-0.014424163762939585-0.013435076837224919*I	0.2518264643000908+0.11383422340858869*I	-0.025856687102734206-0.004803581554579177*I	-0.048585296081506406-0.0913295478357391*I	0.03362120152099219+0.019421167737905642*I	0.04320784595492236+0.08821879887752204*I	-0.04052563499389148-0.033540496342904694*I	-0.19910457864030212-0.0217335168554069*I	0.09823688132738952+0.04184135105221285*I	0.3170138748517568-0.061204633716495184*I	-0.13454105800410393-0.018645234207833702*I	-0.21782132904164384+0.09814254033863852*I	0.06433775836216363-0.01860408592939686*I	-0.06913062540482404-0.06119383786824779*I	0.1745941778984685+0.04186699330220431*I	0.33042799907522874-0.02192059583285479*I	-0.5612666317210646-0.03360448290537397*I	-0.3775890040085719+0.08866810035759774*I
0.041058279940071024+0.00104671749462321*I	0.33380178191097626-0.004788257863480987*I	-0.09446704387161355-0.0003139764146573435*I	0.3938125835928227+0.0059903654972114995*I	0.031457629533311625-0.0006838633232557742*I	-0.1828234307188623-0.0026753077960878268*I	-0.002206148149073483+0.001130194913701714*I	0.045586637918910385-0.0026564534765316505*I	-0.0050879795632998315-0.0007097210212485399*I	0.019197037758050612+0.005986090900679988*I	0.0020170521311022966-0.00024997322663606323*I	-0.025856687102733412-0.0048035815545788485*I	0.002119537447179789+0.0010211319440789476*I	0.02551766322437922+0.004639988489781494*I	-0.006201899564231778-0.001766081868766424*I	0.006336896006383629-0.0011427153350524921*I	0.0031708298005752094+0.0021982558594102414*I	-0.06396966991893549-0.0032155732627922643*I	0.012151975392427334-0.0009676461491230266*I	0.13758988952329437+0.005151150701242109*I	-0.031959694452011266-0.0010004918657297497*I	-0.2160224419856228-0.0032087853323560585*I	0.035065334757865635+0.0022193630863610522*I	0.2875003301180181-0.001142424702998169*I	0.013401542052394357-0.0017513487522358077*I	-0.3403710020296383+0.0046166772363472625*I
-0.28788795726149685-0.024243603612040324*I	-0.6619573542823258+0.11449646156410463*I	0.39381258359282434+0.005990365497211876*I	1.0456675693574127-0.14296856379136685*I	0.4388663084536104+0.016780037952471075*I	-1.2284911707397772+0.0640179265823437*I	-0.2423013193425877-0.02690005708857214*I	1.0193734423819476+0.0627087842685039*I	0.0792078394399025+0.01676471426137326*I	-0.6151191125389627-0.14180808281749907*I	0.01919703775805019+0.0059860909006803735*I	0.25182646430009287+0.113834223408588*I	-0.05947788862372466-0.024224749292484603*I	-0.24231242459522542-0.1099523157329282*I	0.09823688132738866+0.041841351052212546*I	0.360221720806672+0.02701416516102635*I	-0.1750666929979915-0.05218573055073765*I	-0.41692590768194354+0.07640902348323152*I	0.16257463968954883+0.023237265122815327*I	0.2478832494469359-0.1223984715847418*I	0.040053119894369764+0.023221759094370915*I	0.11260667003358277+0.07622194450578251*I	-0.496928873358901-0.05220856883477074*I	-0.44671962941339105+0.027474262489349255*I	0.1745941778984694+0.04186699330220421*I	0.7080170030838033-0.110588696190452*I
0.005001368861406969+0.0028610478790293496*I	-0.22787715557964688-0.013464980251347274*I	0.031457629533311354-0.0006838633232558128*I	0.43886630845360997+0.01678003795247118*I	-0.10167456088209383-0.002044829379984928*I	0.37938841982988414-0.007444711340013057*I	0.040971669238178195+0.0031980443524040354*I	-0.20868011782159468-0.007478889350667057*I	-0.0075835982756582284-0.0019805540445151444*I	0.07920783943989983+0.016764714261373503*I	-0.0050879795632996615-0.0007097210212485939*I	-0.014424163762939108-0.013435076837225092*I	0.007394502257686129+0.002860775731580911*I	0.013241329479282412+0.012976613269946364*I	-0.009511817313044506-0.004938357987720251*I	-0.0639696699189349-0.0032155732627923567*I	0.024834622506047437+0.006168967698007508*I	0.13068545605039575-0.008968177903756518*I	-0.0381615940162429-0.002766573734496321*I	-0.17726344928196242+0.014407816427371638*I	0.025553517444821202-0.0027189949013589686*I	0.1980129969747032-0.008997986455572291*I	0.04443806412267462+0.006183700814538024*I	-0.21602244198562512-0.0032087853323562853*I	-0.041332423816819314-0.004964829593906623*I	0.22707722266660973+0.01300671245381644*I
0.06001080168184839+0.010778623360693112*I	0.7675469780818652-0.05112543914008337*I	-0.18282343071886076-0.002675307796087929*I	-1.228491170739782+0.06401792658234327*I	0.37938841982988436-0.007444711340012998*I	1.2974940336575063-0.029134340382779733*I	0.41300962135087543+0.011976456397892032*I	-1.2770764668212877-0.02731162125339382*I	-0.20868011782159454-0.007478889350666864*I	1.0193734423819478+0.06270878426850361*I	0.04558663791891083-0.0026564534765318136*I	-0.566533816457461-0.050478534981760644*I	0.045053724860786085+0.01078967245525932*I	0.55932629944698+0.04874768201643313*I	-0.13454105800410232-0.01864523420783332*I	-0.460133753636862-0.011809775394289759*I	0.1625746396895489+0.023237265122815064*I	0.2910910954018586-0.03417967270722111*I	-0.0004725150995233109-0.010318737248532947*I	-0.08649790860672164+0.05448842765037565*I	-0.39869199203151134-0.010367217782558506*I	-0.12970575456164068-0.03373037122714435*I	0.04005311989436618+0.023221759094370797*I	0.4901956740421573-0.012446155851813889*I	0.064337758362163-0.018604085929396927*I	-0.7771476284886243+0.04939485832220432*I
-0.014602019268166656-0.004591628696908436*I	0.10506452654263472+0.02156829581595248*I	-0.00220614814907331+0.0011301949137017793*I	-0.24230131934258667-0.026900057088572172*I	0.04097166923817838+0.0031980443524040184*I	0.4130096213508763+0.011976456397892124*I	-0.10705201100867884-0.005155578338201854*I	0.4130096213508755+0.011976456397892132*I	0.04097166923817855+0.003198044352404011*I	-0.2423013193425862-0.026900057088572262*I	-0.002206148149073487+0.0011301949137017967*I	0.10506452654263487+0.021568295815952546*I	-0.014602019268166566-0.004591628696908467*I	-0.10272866262259787-0.020832175022520348*I	0.031036522070279977+0.007935049566773964*I	0.13758988952329426+0.005151150701242374*I	-0.050844241129863466-0.009903187581626845*I	-0.17726344928196283+0.014407816427371715*I	0.03823616455844184+0.004417618945771462*I	0.19110856350180302-0.023117315060571107*I	0.03823616455844243+0.0044176189457715695*I	-0.17726344928196291+0.01440781642737154*I	-0.05084424112986396-0.009903187581626812*I	0.13758988952329496+0.0051511507012423395*I	0.03103652207028009+0.007935049566773936*I	-0.10272866262259776-0.020832175022520296*I
0.04505372486078621+0.010789672455259268*I	-0.5665338164574587-0.05047853498176045*I	0.045586637918908775-0.0026564534765318054*I	1.0193734423819536+0.06270878426850326*I	-0.2086801178215951-0.0074788893506668825*I	-1.2770764668212866-0.027311621253393637*I	0.41300962135087527+0.011976456397891994*I	1.2974940336575067-0.029134340382779705*I	0.3793884198298844-0.007444711340012964*I	-1.2284911707397876+0.0640179265823434*I	-0.18282343071886106-0.002675307796087936*I	0.76754697808187-0.051125439140083474*I	0.06001080168184731+0.010778623360693133*I	-0.7771476284886298+0.049394858322204346*I	0.06433775836216571-0.01860408592939695*I	0.49019567404215675-0.012446155851813988*I	0.04005311989436545+0.02322175909437082*I	-0.12970575456163283-0.033730371227144666*I	-0.39869199203151245-0.010367217782558464*I	-0.08649790860671852+0.05448842765037544*I	-0.0004725150995243795-0.010318737248533013*I	0.29109109540185496-0.03417967270722077*I	0.1625746396895514+0.023237265122815008*I	-0.46013375363686676-0.011809775394289613*I	-0.13454105800410054-0.01864523420783318*I	0.5593262994469786+0.04874768201643287*I
0.007394502257686296+0.0028607757315808483*I	-0.014424163762939151-0.01343507683722493*I	-0.005087979563299772-0.0007097210212485733*I	0.07920783943990063+0.01676471426137329*I	-0.007583598275658223-0.0019805540445151423*I	-0.2086801178215954-0.007478889350666957*I	0.04097166923817853+0.003198044352404016*I	0.37938841982988564-0.007444711340013059*I	-0.1016745608820942-0.0020448293799849053*I	0.43886630845361+0.016780037952471162*I	0.031457629533311604-0.0006838633232558279*I	-0.22787715557964794-0.013464980251347276*I	0.0050013688614068755+0.0028610478790293647*I	0.22707722266661048+0.013006712453816445*I	-0.04133242381681909-0.004964829593906656*I	-0.21602244198562454-0.003208785332356297*I	0.04443806412267437+0.006183700814538016*I	0.19801299697470198-0.008997986455572314*I	0.02555351744482168-0.0027189949013589824*I	-0.17726344928196283+0.014407816427371567*I	-0.03816159401624324-0.0027665737344962837*I	0.1306854560503958-0.008968177903756336*I	0.024834622506047798+0.006168967698007404*I	-0.0639696699189356-0.0032155732627922634*I	-0.009511817313044495-0.004938357987720179*I	0.013241329479282315+0.012976613269946216*I
-0.059477888623726126-0.024224749292484374*I	0.2518264643000879+0.11383422340858759*I	0.019197037758052718+0.005986090900680316*I	-0.6151191125389626-0.14180808281749852*I	0.07920783943989976+0.016764714261373367*I	1.0193734423819547+0.0627087842685038*I	-0.2423013193425854-0.026900057088572193*I	-1.2284911707397854+0.06401792658234406*I	0.4388663084536104+0.016780037952471044*I	1.0456675693574184-0.1429685637913682*I	0.39381258359282456+0.005990365497211966*I	-0.6619573542823238+0.11449646156410542*I	-0.28788795726149546-0.024243603612040653*I	0.7080170030838019-0.11058869619045268*I	0.17459417789846915+0.041866993302204614*I	-0.4467196294133973+0.027474262489349654*I	-0.4969288733589009-0.05220856883477105*I	0.11260667003358352+0.07622194450578347*I	0.04005311989436737+0.02322175909437109*I	0.2478832494469345-0.12239847158474201*I	0.1625746396895518+0.023237265122815147*I	-0.41692590768194976+0.07640902348323093*I	-0.17506669299799274-0.05218573055073736*I	0.3602217208066768+0.027014165161026314*I	0.09823688132738795+0.041841351052212185*I	-0.24231242459522095-0.10995231573292773*I
