-0.9092344306789031-1.0857363990124633*I	0.11641956389830671-0.7138196823563014*I	1.0686578512513472+0.10779179222794039*I	0.32866500757510686+0.2631242762984454*I	-0.6183604784458213+0.2526555998001719*I	-0.2738228687790903-0.038412462958607965*I	0.2432193069721725-0.30525329176658644*I	0.21900928769199557-0.03177188669846926*I	0.056820239977191586+0.2617039060609145*I	-0.1642270405535096+0.056114548236913524*I	-0.2818056740806759-0.18481055227228735*I	0.10946942510893981-0.05120270208183125*I	0.43177366620971463+0.1146519034776674*I	-0.054729974898883406+0.029611404666433066*I	-0.5067507706807182-0.07407880608716415*I	-0.6395259888143091-0.13104869392877963*I	-0.3694129388642781-0.10539395199638292*I	0.5368019376876009+0.17862122781318168*I	0.673075789409358+0.23539945042900584*I	-0.33133463910118305-0.2580741222007078*I	-0.8452243783095226-0.40411731210777774*I	0.023087652020872502+0.3341860077410107*I	0.8200676402017009+0.6002459278868455*I	0.3879935063097938-0.34803698199384353*I	-0.5317706472276548-0.7718421008024557*I	-0.9019707287068117+0.12148819443424251*I	-0.08555662383541249+0.6857155244500663*I	1.0189874639201548+0.5982632956250095*I	0.4129714244842408+0.026011499581864005*I	-0.362179307568305-0.7735482608477051*I
0.11641956389829641-0.7138196823563026*I	-0.3200079278767218-0.8500343716839063*I	0.4450845714734263-0.45069540605786135*I	0.36492204580915694-0.1649248908857229*I	0.05484213879602981+0.2247118133398397*I	0.00001261192113033991+0.11279377003209184*I	-0.054813581087078074-0.07018434965706606*I	-0.000020429080153873776-0.03346108770914473*I	0.05478224713849636+0.02434266153844579*I	0.00001642067756885601+0.021353656449337854*I	-0.05475761544458193+0.004911846155079427*I	-0.000012370624993655074-0.012174782844805897*I	0.05473945021005618-0.02159129741540081*I	6.488979440192168*^-6+0.005854093357610633*I	-0.054729974898887535+0.029611404666429444*I	-0.07498359345044946+0.03471900403288762*I	-0.04799407622782473+0.017961129217971702*I	0.07499676930358884-0.023264861916925016*I	0.0959978734774938-0.028250192305688263*I	-0.07502149202703706-0.002444168610528871*I	-0.14401994652681382+0.019997337303387153*I	0.07505812124847863+0.04545139934276374*I	0.19207187063866707+0.017920912445628368*I	-0.07509380736523917-0.1754797599950189*I	-0.24015435361796644-0.18813632460100158*I	-0.2897784563983924+0.359980820915332*I	-0.2116482723617693+0.4566272137608064*I	0.5648066754455532+0.3974620478132121*I	0.5403885924535322+0.5385347171336109*I	0.4794313484491524-0.127910235100618*I
1.068657851251334+0.10779179222793947*I	0.4450845714734159-0.4506954060578624*I	-0.45893705787336003-0.7252890069843582*I	0.17126170269434862-0.48910786901646724*I	0.6935166797777166+0.0551941002615287*I	0.2738514264880427+0.19293992664138176*I	-0.31832093149643437+0.20910621409451513*I	-0.2190406216405771-0.014069801420151034*I	0.018233872868701546-0.22835993797795814*I	0.16425167224742368-0.026860040543388457*I	0.20678823210621433+0.1915452572662911*I	-0.10948759034346525+0.034523250821510455*I	-0.35678277855167934-0.14423745488178735*I	0.05473945021005173-0.021591297415404772*I	0.43177366620970875+0.11465190347766178*I	0.5368019376875967+0.17862122781318016*I	0.3036628505450802+0.13000549843262657*I	-0.4340586902278757-0.21050158831629925*I	-0.5415615277644225-0.2741118136751464*I	0.2285549506072816+0.2547331133534862*I	0.647919051301519+0.43152806620807055*I	0.07974651922947694-0.27192509645354984*I	-0.556927385335483-0.5757134850233986*I	-0.4908895703761706+0.10763722018140486*I	0.2027403691385813+0.5141193515344457*I	0.5050102415231063+0.3717145080654021*I	-0.20435584657883585-0.06011507677052581*I	-0.24516257235496625-0.05379677078845363*I	0.3274148006488126+0.7117270240319379*I	1.0189874639201342+0.5982632956250142*I
0.3286650075751122+0.26312427629844626*I	0.36492204580915555-0.16492489088571774*I	0.17126170269434257-0.48910786901646053*I	-0.3199953159555785-0.7372406016518162*I	0.3902709903863493-0.5208797557149321*I	0.3649016167290113-0.19838597859486082*I	0.10962438593453687+0.24905447487829985*I	0.000029032598716246383+0.1341474264814395*I	-0.10957119653164694-0.0652725035019876*I	-0.00003279970514781362-0.0456358705539529*I	0.10952169734853925+0.0027513641230426135*I	0.000022909657005916136+0.027207749806954167*I	-0.10948759034346085+0.0345232508215189*I	-0.000012370624994148766-0.012174782844802995*I	0.10946942510893476-0.051202702081836464*I	0.14998036275402643-0.05798386594982391*I	0.09599787347748638-0.028250192305697645*I	-0.1500050854774708+0.032274835422364034*I	-0.1920140227546185+0.03795846652136508*I	0.1500548905520529+0.02218653742583231*I	0.2880697441161345-0.010329279860072812*I	-0.1501152993922754-0.17792392860555648*I	-0.3841743001447655-0.16813898729761276*I	-0.21472033514992464+0.4054322202580986*I	-0.019576401723142164+0.4745481262064229*I	0.4897128680802945+0.22198228781818147*I	0.30023423883557815+0.3503983925326098*I	0.18965289205077082+0.23207058581471368*I	-0.21164827236178316+0.4566272137608033*I	0.08537532699637773+0.5253722829138316*I
-0.6183604784458002+0.2526555998001736*I	0.054842138796038636+0.22471181333984805*I	0.693516679777707+0.055194100261538474*I	0.39027099038634316-0.5208797557149253*I	-0.15889751092398913-0.7688383926900249*I	0.2260439498328437-0.4647652074780143*I	0.468531245674238+0.13208745405016234*I	0.21909381104346695+0.19785177279646368*I	-0.1683529393674086+0.1389475652998888*I	-0.1643011714305315-0.03566109883555676*I	-0.05674323160230296-0.18778684058745826*I	0.109521697348544+0.0027513641230513287*I	0.2067882321062205+0.1915452572663035*I	-0.05475761544457793+0.004911846155087665*I	-0.2818056740806766-0.18481055227228893*I	-0.3313346391011762-0.2580741222007152*I	-0.1721485889001548-0.168717861678781*I	0.22855495060728262+0.2547331133534865*I	0.2785061124372467+0.3261341142116931*I	-0.022977531897226188-0.2243525625691521*I	-0.2532645347904009-0.4457079865907833*I	-0.2854222717897553+0.02818432579387713*I	0.03059178023842374+0.34540148985568503*I	0.19676325444280018+0.4478263936057052*I	-0.22951258468666513+0.13601353900852448*I	0.16591858597567866-0.06764774504130214*I	0.6157117936228304+0.540130851116319*I	0.5050102415231037+0.3717145080654071*I	-0.6173272710630789-0.08612657635240176*I	-0.9019707287068047+0.1214881944342344*I
-0.27382286877906276-0.03841246295859432*I	0.00001261192114601704+0.11279377003210715*I	0.2738514264880357+0.192939926641389*I	0.3649016167290027-0.19838597859485446*I	0.22604394983283752-0.46476520747801253*I	-0.3199788952780051-0.7158869452024728*I	0.33551337494177536-0.5159679095598474*I	0.36488924610401335-0.21056076143966854*I	0.1643638361445787+0.22746317746289105*I	0.00003552157814566166+0.14000151983905346*I	-0.16430117143053488-0.03566109883554558*I	-0.000032799705154177985-0.045635870553932395*I	0.16425167224741818-0.026860040543371367*I	0.000016420677568115393+0.021353656449352273*I	-0.16422704055350484+0.05611454823691631*I	-0.22500185478104612+0.05553969733927848*I	-0.1440199465267943+0.019997337303373105*I	0.22503848400249452-0.012532466607063248*I	0.28806974411613345-0.010329279860078842*I	-0.22509889284270784-0.14320492457267542*I	-0.43216837637256533-0.15017785807965653*I	-0.13972356584633994+0.38216735834116117*I	0.07642147175433493+0.44629793390074074*I	0.4146913760532681+0.21953811920765634*I	0.15621429230878783+0.3703957298359904*I	0.2647110132992426+0.27752198515746673*I	-0.019576401723147747+0.4745481262064218*I	0.01028151963112475+0.34989252291880146*I	-0.24015435361795487-0.18813632460101587*I	-0.37515378339475763-0.1653914619985036*I
0.2432193069721891-0.3052532917665696*I	-0.05481358108706609-0.07018434965705363*I	-0.31832093149643514+0.20910621409451488*I	0.10962438593453025+0.24905447487830176*I	0.46853124567422927+0.13208745405016514*I	0.33551337494176925-0.5159679095598454*I	-0.00892951879496179-0.8389970414846476*I	0.28078340004288727-0.4863565048934203*I	0.39355414120322746+0.17266055144065748*I	0.1643638361445753+0.2274631774629023*I	-0.16835293936741297+0.13894756529990437*I	-0.1095711965316599-0.06527250350196817*I	0.018233872868688435-0.22835993797794796*I	0.05478224713849132+0.024342661538457468*I	0.0568202399771985+0.2617039060609206*I	0.023087652020877005+0.3341860077410061*I	-0.025156738107823297+0.19612861577905566*I	0.07974651922947387-0.27192509645356444*I	0.1161484040738692-0.34031403459441395*I	-0.28542227178974106+0.02818432579387156*I	-0.3388211586258215+0.24000753785929269*I	0.09403920331610321+0.49539892749009834*I	0.0741502658584047+0.26601903744115274*I	0.3713858845620978-0.1471006394288218*I	0.44356320472268834+0.37141298943755274*I	0.19676325444279988+0.4478263936057024*I	-0.6424840091709216+0.11000203942665025*I	-0.49088957037617076+0.10763722018138687*I	0.28829699297402117-0.17159617291562748*I	0.38799350630978807-0.3480369819938439*I
0.2190092876919966-0.03177188669845168*I	-0.000020429080148924258-0.03346108770912435*I	-0.21904062164057136-0.014069801420140634*I	0.000029032598725305732+0.13414742648144554*I	0.21909381104347303+0.19785177279646116*I	0.36488924610401324-0.21056076143966376*I	0.2807834000428811-0.4863565048934114*I	-0.3199724062985638-0.7100328518448614*I	0.2807834000429016-0.4863565048934191*I	0.36488924610401446-0.21056076143966987*I	0.2190938110434544+0.19785177279646077*I	0.000029032598694164193+0.13414742648144373*I	-0.21904062164059532-0.014069801420142733*I	-0.000020429080155460777-0.0334610877091324*I	0.21900928769201147-0.031771886698460795*I	0.30005997602954126-0.01008829799652799*I	0.19207187063866035+0.017920912445614518*I	-0.3000956621462963-0.11994006265574268*I	-0.3841743001447567-0.16813898729762466*I	-0.06473997239589664+0.34744835430827303*I	0.0764214717543546+0.4462979339007375*I	0.33970778260283535+0.2542571232405432*I	0.10822021608095182+0.3883568590539653*I	0.33970778260280854+0.25425712324054767*I	0.07642147175433855+0.446297933900736*I	-0.06473997239590079+0.347448354308266*I	-0.3841743001447647-0.16813898729763335*I	-0.30009566214630096-0.11994006265574983*I	0.1920718706386382+0.017920912445611354*I	0.3000599760295142-0.010088297996523622*I
0.056820239977175876+0.26170390606092153*I	0.05478224713849077+0.024342661538460788*I	0.018233872868710286-0.2283599379779441*I	-0.10957119653162833-0.06527250350198134*I	-0.16835293936739157+0.13894756529988284*I	0.16436383614458552+0.22746317746289585*I	0.3935541412032194+0.17266055144066975*I	0.2807834000428958-0.48635650489340987*I	-0.008929518794941327-0.8389970414846457*I	0.3355133749417805-0.5159679095598603*I	0.4685312456742248+0.132087454050143*I	0.10962438593451944+0.24905447487828658*I	-0.31832093149644547+0.20910621409451627*I	-0.05481358108707513-0.0701843496570607*I	0.2432193069721869-0.30525329176658084*I	0.3879935063097947-0.34803698199385225*I	0.288296992974032-0.17159617291562757*I	-0.4908895703761652+0.10763722018141098*I	-0.6424840091709145+0.11000203942668195*I	0.19676325444279288+0.4478263936057021*I	0.4435632047226767+0.3714129894375425*I	0.37138588456210553-0.14710063942881485*I	0.07415026585840559+0.2660190374411708*I	0.09403920331607377+0.49539892749011155*I	-0.3388211586258556+0.24000753785928053*I	-0.2854222717897534+0.028184325793861823*I	0.11614840407386476-0.3403140345943937*I	0.07974651922947319-0.2719250964535496*I	-0.025156738107842417+0.19612861577905172*I	0.023087652020846026+0.33418600774100404*I
-0.1642270405535276+0.05611454823691491*I	0.000016420677559897195+0.02135365644934572*I	0.16425167224742976-0.0268600405433789*I	-0.00003279970513487141-0.04563587055394492*I	-0.16430117143052003-0.03566109883555506*I	0.000035521578147375786+0.1400015198390542*I	0.16436383614456565+0.22746317746290162*I	0.3648892461040059-0.21056076143966143*I	0.3355133749417784-0.5159679095598482*I	-0.31997889527800444-0.7158869452024814*I	0.2260439498328348-0.4647652074780235*I	0.36490161672899835-0.198385978594866*I	0.273851426488033+0.19293992664138418*I	0.000012611921141065922+0.11279377003209692*I	-0.27382286877906614-0.038412462958603566*I	-0.3751537833947577-0.16539146199850582*I	-0.2401543536179518-0.18813632460100996*I	0.010281519631130177+0.3498925229188165*I	-0.01957640172314134+0.4745481262064412*I	0.26471101329924257+0.27752198515747195*I	0.15621429230878425+0.370395729835989*I	0.4146913760532794+0.21953811920765676*I	0.07642147175435032+0.44629793390074374*I	-0.13972356584635207+0.382167358341168*I	-0.4321683763725842-0.15017785807966064*I	-0.22509889284270856-0.1432049245726766*I	0.28806974411613634-0.010329279860067186*I	0.22503848400249912-0.012532466607054813*I	-0.14401994652680314+0.019997337303380935*I	-0.22500185478106893+0.05553969733928304*I
