0.2519619906662108-0.03890665789534678*I	0.6539688913670425-0.13861250031290429*I	-0.0688645623334703+0.000029760918596903174*I	-0.3067340789022499+0.13860192189745796*I	-0.017007119566969806+0.03880945062058152*I	0.3019759663685603-0.12773357501173843*I	0.10154761679266551-0.07460504922050512*I	-0.3665168869420725+0.000025797928886815702*I	-0.13530778022318268+0.07461916341069076*I	0.41657657535370685+0.12769343990314058*I
0.6539688913670426-0.13861250031290429*I	0.004475756837106798-0.49508082554523924*I	0.3472348124647928-0.000010578415446311704*I	0.14446868390914538+0.49502067982286646*I	-0.30673407890224985+0.13860192189745796*I	-0.23034036580958558-0.4561814682836881*I	0.24219315832873758-0.26630969898030954*I	-0.051718694313951874+0.00002246028480137885*I	-0.6039092029554085+0.2663317381449317*I	0.17862167149563368+0.45620392856848946*I
-0.06886456233347023+0.00002976091859689474*I	0.3472348124647928-0.000010578415446338878*I	0.16609030876577058-0.0000674463561683489*I	0.3472348124647927-0.00001057841544632647*I	-0.06886456233347026+0.000029760918596898223*I	-0.3665168869420726+0.000025797928886804992*I	-0.0337601634305171+0.000014114190185614423*I	0.3520356547801946-0.000014337179711049393*I	-0.033760163430517104+0.000014114190185621133*I	-0.3665168869420726+0.00002579792888681642*I
-0.3067340789022497+0.13860192189745796*I	0.1444686839091455+0.49502067982286657*I	0.3472348124647927-0.000010578415446355072*I	0.004475756837106881-0.49508082554523924*I	0.6539688913670427-0.13861250031290429*I	0.17862167149563368+0.45620392856848946*I	-0.6039092029554084+0.26633173814493166*I	-0.05171869431395203+0.000022460284801212316*I	0.2421931583287376-0.26630969898030965*I	-0.23034036580958564-0.4561814682836881*I
-0.017007119566969927+0.038809450620581526*I	-0.30673407890224985+0.1386019218974579*I	-0.06886456233347023+0.000029760918596888862*I	0.6539688913670426-0.13861250031290426*I	0.2519619906662107-0.038906657895346766*I	0.4165765753537066+0.12769343990314055*I	-0.1353077802231826+0.07461916341069072*I	-0.36651688694207263+0.000025797928886794885*I	0.10154761679266558-0.07460504922050512*I	0.30197596636856033-0.1277335750117384*I
0.3019759663685603-0.1277335750117384*I	-0.23034036580958547-0.4561814682836879*I	-0.3665168869420726+0.000025797928886831314*I	0.1786216714956335+0.45620392856848924*I	0.4165765753537068+0.12769343990314053*I	-0.06196746105260548-0.4204914230531453*I	0.5660304864092583-0.24542484161191583*I	-0.0509060314500354+0.00002141482398128336*I	-0.2137672861317133+0.24541013043688883*I	0.3148808630352811+0.42038586968376435*I
0.10154761679266554-0.0746050492205051*I	0.24219315832873747-0.26630969898030954*I	-0.033760163430517125+0.0000141141901856311*I	-0.6039092029554083+0.2663317381449316*I	-0.1353077802231826+0.0746191634106907*I	0.5660304864092582-0.24542484161191588*I	0.2937717739336136-0.14339472211066803*I	0.35226320027754504-0.000014711175027048995*I	-0.1613779158965015+0.14334126247144713*I	-0.2137672861317132+0.24541013043688883*I
-0.3665168869420726+0.00002579792888681222*I	-0.051718694313951916+0.000022460284801309477*I	0.35203565478019455-0.000014337179711050381*I	-0.051718694313951916+0.000022460284801295084*I	-0.3665168869420726+0.000025797928886808187*I	-0.05090603145003543+0.00002141482398121846*I	0.35226320027754515-0.000014711175027063469*I	0.20200737053264028-0.00008413854539971812*I	0.35226320027754515-0.00001471117502707125*I	-0.05090603145003543+0.0000214148239812052*I
-0.13530778022318263+0.07461916341069075*I	-0.6039092029554083+0.26633173814493166*I	-0.033760163430517076+0.000014114190185605079*I	0.24219315832873747-0.26630969898030954*I	0.10154761679266552-0.07460504922050509*I	-0.21376728613171325+0.2454101304368889*I	-0.16137791589650152+0.1433412624714471*I	0.3522632002775451-0.000014711175027104506*I	0.29377177393361376-0.14339472211066812*I	0.5660304864092582-0.24542484161191594*I
0.4165765753537069+0.12769343990314058*I	0.17862167149563357+0.45620392856848935*I	-0.36651688694207263+0.000025797928886787398*I	-0.2303403658095855-0.456181468283688*I	0.3019759663685604-0.1277335750117384*I	0.3148808630352811+0.4203858696837644*I	-0.21376728613171342+0.2454101304368888*I	-0.05090603145003553+0.00002141482398116815*I	0.5660304864092585-0.24542484161191597*I	-0.06196746105260553-0.4204914230531454*I
