-0.8462096629468201-0.31631234199469616*I	0.6847293804369724+0.355773523070298*I	0.37378196779761363+0.07076013813814441*I	-0.23217598932282119-0.29111663342125443*I	-0.2136096468282144+0.1301335565214528*I	0.09538258543859547+0.04208242756393462*I	0.1477998711183285-0.15917996979911425*I	-0.1300886893091352+0.04535330262059263*I	-0.05803414016476194+0.12789919985983564*I	0.08216135248704211-0.03835459417299804*I	0.0013389714892891738-0.1014427460157155*I	-0.03885118128614099+0.06741052176699534*I	0.025475084650336263+0.054933371114619156*I	0.04883020744163702-0.0799955911041387*I	-0.05917592734417667+0.0002587037264917709*I	-0.023342703585976572+0.05389153298239159*I	0.07528778197179355-0.03744152721398223*I	0.0016741305588151086-0.038969125466221444*I	-0.07644682896992648+0.06433005637261859*I	-0.015788026471499426+0.029993327527002178*I	0.087343566568016-0.08502387356360354*I	-0.044487536847785794+0.02866441087522801*I	-0.056644299701954705+0.06524987881338332*I	0.06686864090757388-0.035404296274990435*I	0.0869482260160184-0.10515765762034907*I	-0.030283740686095517+0.010904717483281685*I	-0.14133913644266852+0.13507795814493362*I	0.015343911882197412+0.025931470143201397*I	0.1899303577351473-0.1532309106614234*I	-0.027551341227105654-0.025321504240407192*I	-0.1963975490891953+0.11577213260680796*I	-0.04424420580311264+0.04093943325969984*I	0.2255911735473894-0.04257317111970331*I	0.08798368345576524-0.09524335293686405*I	-0.22827529930239043-0.019616913582041325*I	-0.06729172519809096+0.022383668989748633*I	0.12690895693764817+0.16335888095074796*I	0.28419707355133605+0.1592634128222005*I	-0.10937936451857182-0.4034126120268741*I	-0.7104558728806895-0.11351876316114382*I	0.2258005971323241+0.4110514660572064*I	0.8991236557621337-0.13743338612766626*I
0.6847293804368155+0.35577352307019816*I	-0.19904884146389237-0.609290591065327*I	0.45255339111416215+0.06465688964902315*I	-0.4575844336930103+0.2672798183356412*I	-0.13679340388415828-0.24903420585724523*I	0.24858394814644294+0.23416466272160802*I	-0.03470610387060837+0.08743573018452237*I	0.11973877218376432-0.13687885870914943*I	-0.04792733682205481+0.006998708447568685*I	0.0066839713256016285-0.05225406440391109*I	0.04331017120094291+0.029055927593996788*I	-0.07723417872174569-0.023859615708699662*I	0.009979026155479798-0.01258506933712216*I	-0.05139264079171229+0.05607864742457384*I	0.025487503855537344-0.02610405812175501*I	-0.005532333650965443+0.016206092520239173*I	-0.021668573027132265+0.014922407516152184*I	0.051857400522762415-0.0086257903144886*I	-0.01411389591260547-0.008975797939207442*I	0.0433317039671926-0.030466467765532565*I	-0.015788026471535443+0.02999332752702953*I	-0.03243496636908469+0.009772650574528708*I	0.038169130531262335-0.036733212926820205*I	-0.08545141389005427+0.04528697004766486*I	0.03491076966248949+0.01446954667452483*I	-0.03137225924232893-0.01787459653459635*I	0.008402874782197032-0.0170553453558821*I	0.0393359863765448-0.054275488591188484*I	-0.061037636786403754+0.08060555700691653*I	0.12174003295924232-0.023536331775876097*I	-0.03294436574413047-0.05179259274773971*I	0.040669094860251206+0.05606075905563298*I	-0.03842187483450105-0.015949325504129322*I	-0.09335218123130527+0.18430860701791668*I	0.15078064756685008-0.11821298656767688*I	-0.3443667650864589-0.15761298722939615*I	0.12152276291468832+0.13956465424794665*I	0.3033630308060461-0.32959719967536144*I	-0.19408281000669014+0.33686128308221636*I	0.344377900977088+0.29735226353274646*I	-0.49606159755531326-0.6067256723589322*I	-0.2733788536852069+0.36373838720884505*I
0.3737819677976992+0.07076013813821139*I	0.4525533911140239+0.0646568896489223*I	-0.6860373419774092-0.11541864733507945*I	0.5479359765528148+0.10673931721303154*I	0.30797219208768656+0.0417137248604334*I	-0.2668820931933626-0.2036809032366587*I	-0.12384391587458815+0.09885278658218206*I	0.04745524861647649+0.04908113601149945*I	0.09110470244282363-0.1327235159549765*I	-0.08677851810815086+0.07440923021456965*I	-0.03122008402517715+0.08138982495873515*I	0.09214037864258427-0.050939663510124356*I	-0.032361871204553354-0.04625067117461477*I	-0.013363677430605538+0.04130646364525703*I	0.04158693927803653+0.01775054762713031*I	0.02716163441439081-0.06507318358798313*I	-0.060334974342324404+0.027147232885137675*I	-0.037456599498547904+0.044915735043163055*I	0.08618451956982821-0.05813534440496918*I	-0.014113895912636098-0.00897579793918497*I	-0.07644682896989972+0.06433005637259918*I	0.06686864090750738-0.03540429627501127*I	0.030303926314092542-0.03990777880693477*I	-0.007902636626434862+0.00416483208349588*I	-0.1110352101284714+0.09517017933795398*I	0.05192881210365278+0.0014318913515113437*I	0.13553944730841308-0.12331061013684273*I	-0.04249117003086564+0.011514683386080016*I	-0.14780632779681574+0.09761918009032262*I	-0.05645163514795169+0.04154939916246997*I	0.21912398219336882-0.08003194917429597*I	0.01618813642543628-0.07962542391757092*I	-0.19908167484412975+0.05358204790504308*I	-0.023552247545468592-0.03192025068737775*I	0.12422483118261546+0.1011687962489774*I	0.30488903180901505+0.0864037288750428*I	-0.21074570688335967-0.2596706446581209*I	-0.49355052452746834+0.06812831865072096*I	0.2433301895514886+0.17099773498114307*I	0.47286485643284204-0.091688736466549*I	0.11642123261361505+0.0076388540302116574*I	-0.7104558728806204-0.1135187631610677*I
-0.2321759893228714-0.2911166334213044*I	-0.45758443369282165+0.2672798183358132*I	0.5479359765527481+0.10673931721296079*I	0.049535106682348735-0.3751259283438286*I	0.41784728724360043+0.15209261983361383*I	-0.33784566150916806+0.1304009596264805*I	-0.18472074070630706-0.2420354974097349*I	0.2552679194720643+0.18191059831773437*I	0.008604067330423435+0.11649165777855074*I	0.04250459346193892-0.1607384744179104*I	-0.0379483106666016-0.005586360889538083*I	-0.044708669466110705+0.0038245830206923206*I	0.06879767505651989+0.0029518694722076126*I	-0.08276651237270088-0.007653523188429614*I	-0.011689546871684456+0.0023373381790458346*I	0.00046475973109636306+0.04745285711006392*I	0.01137360794294102-0.03507985606096222*I	0.03779937031618272-0.014260375245274683*I	-0.037456599498627646+0.04491573504317013*I	0.05185740052273959-0.00862579031451991*I	0.0016741305588986906-0.03896912546620305*I	-0.05301644752092541+0.03551431947314426*I	0.03491076966248723+0.014469546674486342*I	-0.0638072256113643-0.008101945960044219*I	0.04657200531338438-0.05378855828266437*I	-0.04611542751350928-0.008988518543521524*I	-0.026126867123850574+0.09507510368140679*I	0.09036777371687346-0.041410928310489266*I	-0.024541490961936564-0.06884793810358769*I	0.08000508123675089+0.0017852704644092108*I	-0.0994595116208876+0.06465623150281394*I	0.02838785172803814+0.1607722752420674*I	0.1178362818226684-0.1700055793154777*I	-0.3036976702262091-0.10155222817375598*I	0.08310088808017552+0.1236153287438394*I	0.21001084957471639-0.14528859265742794*I	-0.04330216243968322+0.21864829651456458*I	0.000011135890719180495+0.1397392763034326*I	-0.37453883464087473-0.46716101811113203*I	0.0299841771207939+0.03414118753341584*I	-0.1940828100064588+0.336861283082406*I	0.6177567546622543-0.06638612367618311*I
-0.21360964682827377+0.13013355652141936*I	-0.13679340388413574-0.2490342058572642*I	0.30797219208773285+0.04171372486048136*I	0.41784728724351783+0.1520926198335445*I	-0.5962716110237753-0.1466994172743518*I	0.5000086397306465+0.11373802566053907*I	0.25127702341219443+0.06817017870460618*I	-0.22357192199234507-0.17462497564268542*I	-0.09702985973504467+0.052343411681044616*I	0.0574342747719657+0.03649606667444599*I	0.057403859749058275-0.07753144111388945*I	-0.06129101425267423+0.048305172092792135*I	-0.015108229397499846+0.04420700147128859*I	0.07047180561546416-0.03601725599400497*I	-0.03352091820276744-0.019362142015986544*I	-0.027477573343134578+0.03233066570606819*I	0.05248367687610063-0.0029432695638671*I	0.011373607942850798-0.03507985606095715*I	-0.06033497434227785+0.027147232885133345*I	-0.021668573027071744+0.014922407516153334*I	0.0752877819717049-0.03744152721397715*I	-0.030283740686130625+0.010904717483292668*I	-0.05439091042653039+0.02992030052457372*I	0.05192881210367854+0.00143189135149482*I	0.07889514760640365-0.05806073132344979*I	-0.020110065971180598+0.00477479798626969*I	-0.11750240148259643+0.057711401283388246*I	-0.01986673492661288+0.017049820370788372*I	0.16473307176676352-0.05011164864975328*I	0.0012483076216381448-0.04278923629103495*I	-0.15049045355181778+0.03542909538851576*I	-0.035759676890247304-0.03131028478462817*I	0.11775763982854955+0.06371001819445696*I	0.23309348477872627+0.10202165789429148*I	-0.18155208242504575-0.18647168317103868*I	-0.449811046874849+0.013824398973625602*I	0.24064606379638723+0.10880765027931728*I	0.49355681469051255-0.16454842041367884*I	0.015054890248891863+0.15138082139900216*I	-0.49355052452743875+0.0681283186507779*I	0.01752959241917191-0.24005373107606792*I	0.2841970735512877+0.15926341282216724*I
0.09538258543871754+0.04208242756406103*I	0.24858394814626766+0.23416466272145017*I	-0.26688209319336664-0.2036809032366758*I	-0.3378456615090632+0.1304009596265976*I	0.5000086397305848+0.11373802566047246*I	0.056219078008010806-0.4273799927476205*I	0.4611574584446156+0.18114854742758513*I	-0.41507984023098204+0.10654134391776937*I	-0.17474171455084528-0.2546205667468187*I	0.20387527868038785+0.2379892457422646*I	0.03409157118595617+0.09038759965678739*I	0.03697225981102529-0.14453238189763085*I	-0.059616883693750754+0.009336046626593833*I	0.00714873105663074-0.004801207293784877*I	0.05468377914394927-0.006023928466988256*I	-0.03943480840560918-0.038119990954000794*I	-0.027477573343173134+0.03233066570608966*I	0.00046475973113735674+0.0474528571100272*I	0.02716163441440019-0.06507318358798446*I	-0.005532333650952645+0.016206092520336845*I	-0.023342703585987085+0.0538915329823162*I	0.021644188278583287-0.053388916007777586*I	0.00840287478216429-0.017055345355778895*I	-0.013680461144476998-0.018761169118098872*I	-0.026126867123788103+0.09507510368136411*I	0.05793280734783123-0.03163827773589458*I	0.013627639569183104-0.1055811510304234*I	-0.0054463326531875135+0.047072240512093744*I	-0.06454874195838484+0.07912577817733596*I	-0.0029844075143045804+0.14289767870742873*I	0.1262391566048691-0.18706092467130317*I	-0.2643616838497546-0.15582771676494134*I	0.022063251293838834+0.2042208857507083*I	0.3317508825340032-0.16882492443327224*I	-0.0762465281838984+0.16685570376681394*I	0.04068023075093173+0.19580003535897844*I	-0.4129607094753287-0.48311034361516797*I	-0.06336800411048425+0.2184497945513223*I	-0.04330216243957034+0.21864829651468654*I	0.27338998957589755-0.22399911090541982*I	0.12152276291447799+0.13956465424776693*I	-0.31439372385622527-0.2632110759991944*I
0.14779987111831008-0.15917996979916357*I	-0.034706103870519235+0.08743573018464547*I	-0.12384391587463554+0.09885278658214458*I	-0.18472074070630967-0.24203549740974808*I	0.25127702341224667+0.06817017870465071*I	0.46115745844454825+0.18114854742751843*I	-0.5694575548842409-0.1932087921754854*I	0.5099876658861229+0.1011529563234499*I	0.21757618071844825+0.1233622535457142*I	-0.1980844181368587-0.20072903376447784*I	-0.08091800510739142+0.015160588193589985*I	0.035765701744868365+0.05141847419058684*I	0.05624481275085088-0.050642911955267725*I	-0.0754049101652612+0.03932937415361041*I	-0.004211491799404562+0.023513184280292355*I	0.0546837791439163-0.006023928466965896*I	-0.03352091820273755-0.019362142015999995*I	-0.011689546871623702+0.00233733817906084*I	0.041586939277975375+0.01775054762713514*I	0.025487503855483613-0.02610405812181875*I	-0.05917592734407575+0.0002587037265351106*I	0.015343911882298649+0.025931470143245237*I	0.048591221292302714-0.018152952516560072*I	-0.04249117003090227+0.011514683386106991*I	-0.06085810178062287-0.007538477529982532*I	-0.019866734926600817+0.017049820370765023*I	0.10808877206475269+0.015138230163647869*I	0.023629411681364287-0.04952912169086766*I	-0.12018652723765257-0.004478683418412744*I	0.0008252233311077558-0.05580986357633762*I	0.06336672940198362+0.0936303187190183*I	0.21815365597490702+0.13885784552082708*I	-0.13296086113273062-0.20462463568757436*I	-0.46201847621964126+0.014434364876410522*I	0.23417887244231977+0.07134887222475704*I	0.42176126766023647-0.14893049139439815*I	0.044248514707222686+0.2245797828860945*I	-0.4498110468748203+0.013824398973678594*I	0.014845466664054775-0.3022438157778963*I	0.30488903180898025+0.08640372887500748*I	-0.10136634236472497+0.14374196736881822*I	-0.06729172519809856+0.022383668989663794*I
-0.13008868930920092+0.04535330262056688*I	0.11973877218376201-0.1368788587091671*I	0.0474552486165296+0.04908113601154053*I	0.255267919471992+0.1819105983177101*I	-0.22357192199236892-0.1746249756427089*I	-0.4150798402309071+0.10654134391781099*I	0.5099876658860908+0.10115295632344151*I	0.004826437216347913-0.3713013453231198*I	0.4866449623000808+0.15504448930579065*I	-0.420612173881946+0.12274743643811072*I	-0.1964102875778955-0.23969815923069826*I	0.25573267920301845+0.2293634554277558*I	0.01997767527334932+0.08141180171762707*I	0.0803039637783135-0.17499884966318274*I	-0.0754049101653614+0.03932937415359124*I	0.00714873105671795-0.004801207293768345*I	0.07047180561550326-0.03601725599399362*I	-0.08276651237288876-0.007653523188461753*I	-0.013363677430515948+0.041306463645270054*I	-0.05139264079159845+0.05607864742455627*I	0.04883020744146711-0.07999559110413522*I	0.01769179809787917-0.0008865725834458675*I	-0.06103763678626038+0.08060555700690474*I	0.14338422123792358-0.07692524778358714*I	-0.02454149096217445-0.06884793810362483*I	0.026988633715899442+0.03729958993752665*I	-0.06454874195830511+0.07912577817735363*I	-0.035419373883520455+0.15267032928199015*I	0.16440828713622196-0.22379413759812875*I	-0.3498130977397775-0.11054074671726284*I	0.056974020956194485+0.21869043242518715*I	0.3003786232917581-0.1866995209679255*I	-0.06784365340172654+0.14980035841105258*I	0.08001621712746092+0.14152454676778606*I	-0.47399834626162746-0.4025047866083264*I	0.05837202884878102+0.194913462775548*I	-0.0762465281838463+0.1668557037668718*I	0.3140590844360947-0.16793835184985306*I	0.08310088808011787+0.1236153287437929*I	-0.4077459050875618-0.07890246898136788*I	0.15078064756687493-0.1182129865676795*I	-0.029973041230155893+0.10559808876990687*I
-0.058034140164705025+0.12789919985990084*I	-0.0479273368221583+0.0069987084474638465*I	0.09110470244283986-0.13272351595496681*I	0.008604067330467462+0.1164916577785818*I	-0.097029859735084+0.05234341168101432*I	-0.17474171455082338-0.25462056674678213*I	0.21757618071847654+0.12336225354572145*I	0.48664496230004495+0.15504448930578024*I	-0.5533457002565748-0.23039161566293848*I	0.4883190928590584+0.11607536383956699*I	0.21641713372020965+0.15025078270434844*I	-0.2121983140494072-0.20970483170366114*I	-0.07002126750928879-0.005533228997420867*I	0.01997767527324318+0.08141180171760998*I	0.05624481275092203-0.050642911955257115*I	-0.05961688369377385+0.009336046626564537*I	-0.01510822939756003+0.04420700147129588*I	0.06879767505661302+0.0029518694722112035*I	-0.03236187120455642-0.04625067117462711*I	0.009979026155452118-0.01258506933704633*I	0.025475084650361565+0.054933371114573824*I	-0.027551341227092206-0.025321504240475502*I	-0.006467191354094799-0.03745877805452348*I	-0.05645163514803936+0.04154939916244869*I	0.07778484575071468+0.05504600897058059*I	0.0012483076216218418-0.04278923629103135*I	-0.06354222753570088-0.06972856223182455*I	0.0008252233311971491-0.0558098635763209*I	0.006722429699896334+0.15888019753241217*I	0.2405347600346712+0.13211796012101926*I	-0.10265693481851712-0.2445324144944959*I	-0.4254335759983294-0.010065213915283939*I	0.1797879620157627+0.101269172749289*I	0.4068214388563707-0.11209430376789482*I	0.0928397359995381+0.20642683036961054*I	-0.4620184762196154+0.01443436487638324*I	0.00837827531000686-0.3397025938324124*I	0.23309348477873063+0.10202165789427466*I	-0.07217271790645623+0.21694092885586827*I	-0.023552247545463142-0.03192025068735644*I	-0.002684125755085527-0.06219008470187197*I	0.08798368345579224-0.09524335293677468*I
0.08216135248714314-0.03835459417305487*I	0.006683971325546009-0.052254064403815935*I	-0.0867785181082069+0.07440923021455663*I	0.04250459346203619-0.16073847441790287*I	0.05743427477195615+0.036496066674450184*I	0.2038752786803219+0.23798924574224822*I	-0.1980844181368015-0.20072903376446788*I	-0.4206121738819417+0.12274743643805809*I	0.48831909285899366+0.11607536383959287*I	0.05668383773910006-0.3799271356375915*I	0.4725310663874635+0.14606869136657435*I	-0.37728046991462616+0.09228096867258112*I	-0.21219831404949868-0.2097048317036587*I	0.2557326792029814+0.22936345542770173*I	0.03576570174498466+0.05141847419062479*I	0.036972259810962485-0.14453238189758252*I	-0.06129101425273835+0.04830517209272653*I	-0.044708669465884955+0.0038245830207798304*I	0.09214037864250137-0.0509396635101172*I	-0.07723417872195046-0.023859615708878224*I	-0.038851181285922416+0.06741052176711988*I	0.10404823486141822-0.022649759192300584*I	-0.032944365744367016-0.051792592747915166*I	0.05836089295815659+0.055174186472217016*I	-0.09945951162060503+0.0646562315029102*I	0.05003204000651632+0.10738335923424511*I	0.12623915660477134-0.18706092467126398*I	-0.3173781313705656-0.12031339729182686*I	0.05697402095619776+0.21869043242513317*I	0.26794365692263417-0.1769268703933505*I	-0.029674522870354266+0.11306714548424779*I	-0.005435196762682266+0.18681151681544084*I	-0.4390875765991762-0.388035239933793*I	0.02699976960652414+0.17703886624092358*I	-0.06784365340169775+0.14980035841100053*I	0.35339507081264404-0.22221384044101203*I	0.022063251293735837+0.204220885750682*I	-0.28600587212834133-0.10243880075719139*I	0.11783628182278735-0.17000557931545673*I	0.010696053630102143+0.16165884782548426*I	-0.038421874834567084-0.015949325504045694*I	-0.06337914000108999+0.07871051824797524*I
