0.6367222908291121-1.0266680946461617*I	0.10917059498297367+0.720484237689563*I	-0.790580781331337+0.010774402444378856*I	0.2917897666158171-0.2535008584265297*I	0.3791318603171894+0.34663262896036395*I	-0.20097730816753698+0.030913613269836087*I	-0.09575076443963121-0.3902007259400163*I	0.12172552892551074+0.04015092587617737*I	-0.07587821625274824+0.3335757479017139*I	-0.056628484579585095-0.0691346793989342*I	0.15571746604202474-0.23609018710076016*I	0.007310977344832709+0.07441892541569467*I	-0.16601850220569733+0.13115877116689464*I	0.025674308723103882-0.06774357471828651*I	0.12981095254864425-0.035642898244981534*I	-0.04288693244950283+0.055329866441547616*I	-0.06933484480820606-0.04236792474435639*I	0.04596011877095135-0.04096401297480616*I	0.0045269809398645324+0.10012258702695515*I	-0.03748968072471166+0.026624328115437496*I	0.04833613131479209-0.1376591407016507*I	0.020857236286726727-0.013019720157104434*I	-0.07774613645109604+0.15601486039953685*I	0.08878041759535492-0.20695345839259804*I	-0.04745494770419492+0.1357806378922678*I	-0.05153526662994189+0.18048994681786168*I	0.07180159133230192-0.25260716867713945*I	-0.01484346891274688-0.1268336155467333*I	-0.0554119644667507+0.33132146391796874*I	0.09468470806564523+0.04537985390728181*I	-0.008754091112211194-0.3529486016536847*I	-0.16582438365702046+0.06265721370690822*I	0.11276178524133448+0.30026141101029263*I	0.20111391791921063-0.19159261619251025*I	-0.23033306656334532-0.16129470473753862*I	-0.1702677289032115+0.327587346048706*I	0.3147258570094527-0.06449623931748485*I	0.0419245981452421-0.4413504631970351*I	-0.2980054591878194+0.35322045206377506*I	0.21422133702931423+0.47912805950585424*I	0.09175205122206159-0.6386117121607175*I	-0.6253537182326211-0.2662026748634532*I	0.41083821090125755+0.6673873901296432*I	0.7137596175186374-0.48209622863147544*I	-0.6267066998940607+0.001522513834604502*I	-0.00705169186148745+0.7270541035324427*I
0.10917059498294585+0.720484237689591*I	0.3473651229738779-0.8422002506843619*I	0.40096036159881626+0.4669833792630624*I	-0.3487873408741361-0.17330585487397634*I	0.09081245844822722-0.2225872451566682*I	-0.008191441742409187+0.10746349301754876*I	-0.07925177924213124+0.07106453914609832*I	0.010036702391594748-0.02984524063375935*I	0.06509704434591529-0.028983753522737084*I	-0.011189968947249787+0.01680895496662381*I	-0.04931750723479774+0.005284246016692044*I	0.011582533961950824-0.008482804941467916*I	0.032985286067953666+0.006675350697383285*I	-0.011185996657112514+0.004070550481609797*I	-0.01721262372637481-0.012413708276788416*I	0.010027871548771154-0.0013852113312493232*I	0.003073186321476305+0.01436585346669552*I	-0.008186968911784819-0.00001797865990154565*I	0.008470438046275126-0.014339684859343048*I	0.005788693960133697+0.0005209205897780281*I	-0.016632444438006988+0.013604607958359579*I	-0.002996335680048846-0.00041460153737097705*I	0.020857236286721058-0.013019720157098316*I	-0.026413669456242714+0.018770321235251217*I	0.016387914678705016-0.013443791417660477*I	0.02066074883830037-0.019287153029250197*I	-0.02888905481800127+0.02703200315565951*I	-0.009546476662083593+0.01971516667799222*I	0.03388112038193287-0.040489748664618776*I	-0.00617265876492179-0.01885297071552147*I	-0.028252743141941733+0.05270720117268546*I	0.025426683191705487+0.01481971078228248*I	0.009615225539094198-0.061191827767235245*I	-0.04690512312558296-0.005003288552058493*I	0.023535211671168448+0.0615758044405669*I	0.06914564861096387-0.015772005157967218*I	-0.0717146461783473-0.04462843774938615*I	-0.09063646434743818+0.05389686842975993*I	0.13442040624916496-0.002373329567402992*I	0.10990685453612838-0.17781132740186453*I	-0.210155073035717+0.1820117713724791*I	0.22891095748003087+0.3796812962814849*I	-0.2033838673297241-0.49479804506845204*I	-0.5638851936161484+0.3570194447612603*I	0.5975373306741499-0.4755263627886249*I	-0.5012236134760635-0.17369344151745994*I
-0.790580781331305+0.0107744024443353*I	0.4009603615987905+0.4669833792630969*I	0.22527336981493526-0.6692610632414623*I	0.19998305343122244+0.49789699253292735*I	-0.5071996854536975-0.03279369453530819*I	0.21253798737363563-0.18243631928039952*I	0.20750287962494293+0.29000765092193326*I	-0.1358802638217247+0.001929859747189371*I	-0.015911514650337882-0.2927151651390898*I	0.07240802169070233+0.045435171892882834*I	-0.08617925241636637+0.22864433196795697*I	-0.023643198511673593-0.062459328701628646*I	0.11950991638495226-0.14057431417880922*I	-0.009901646381535399+0.06200521713887763*I	-0.10554239446527648+0.05314794817763031*I	0.02874749504459962-0.05337772125164235*I	0.06500308868026367+0.0221117640376815*I	-0.03441649440319983+0.04099018158216345*I	-0.016471732553591287-0.07990447841909107*I	0.02932767433297758-0.027359405016415664*I	-0.024883024196404216+0.11847830672480475*I	-0.016632444438011765+0.013604607958370348*I	0.04833613131479518-0.13765914070166096*I	-0.05153526662992063+0.18048994681784067*I	0.02434664362807384-0.11682653078483297*I	0.022401682052636766-0.15329712712150853*I	-0.031065320838601244+0.21449493313314993*I	0.028305972522949252+0.09903618517842672*I	0.007635535753351792-0.27423430641289254*I	-0.08598314450417067-0.018796547932520058*I	0.048595729662467786+0.2786342732745139*I	0.12997424232778995-0.08355554857824712*I	-0.12632537243423184-0.21398189538105128*I	-0.13497819464099353+0.19865194356323354*I	0.1971545756874385+0.07447046695516295*I	0.07277078716124019-0.30535573334083105*I	-0.2136126687417568+0.1274295080087346*I	0.08587820627148278+0.3653649423575091*I	0.10847244904353981-0.3498874994143612*I	-0.36920778305799173-0.22842507855467836*I	0.20458480293542783+0.3819961300328332*I	0.3026272363154086-0.2691708439891977*I	-0.12411643777085363+0.030298191803612654*I	0.08135420742460947-0.021244799962543415*I	-0.21586848899277802+0.6689099039642957*I	0.713759617518593-0.48209622863147666*I
0.29178976661582323-0.25350085842648823*I	-0.3487873408741599-0.17330585487404593*I	0.19998305343125428+0.49789699253297987*I	0.3391736812314046-0.7347367576668514*I	0.32170858235669325+0.538047918409157*I	-0.3387506384824939-0.20315109550776583*I	0.15590950279407245-0.25157099867935856*I	-0.01938141068958627+0.12427244798412289*I	-0.1285692864769523+0.07634878516281449*I	0.0216192363536659-0.038328045575175315*I	0.09808233041372776-0.022308402825452954*I	-0.02237596560423464+0.020879505448322688*I	-0.06653013096120416-0.007129462260121668*I	0.021610405510793348-0.009868016272698298*I	0.036058472389356735+0.02104120416407555*I	-0.019372965568843686+0.004052571821711197*I	-0.00874218568010562-0.026753393136131478*I	0.015816565508868927-0.0008642907415310956*I	-0.013559258116475485+0.0279704614251394*I	-0.011183304591871383-0.0004325801973711052*I	0.029327674332995046-0.027359405016386486*I	0.005788693960104728+0.0005209205897372775*I	-0.037489680724682284+0.02662432811546038*I	0.04707441829450742-0.03805747426446425*I	-0.028889054818003822+0.027032003155605427*I	-0.03596014611825461+0.038485487913305576*I	0.05026903506053886-0.053933540082367545*I	0.014488090073373509-0.038140123744732586*I	-0.05714179795989584+0.07973920432829361*I	0.015880206529610783+0.034534877460333555*I	0.04349634592100038-0.10168157643188494*I	-0.05307778189052579-0.023856259267598014*I	-0.0047175314706387975+0.11428300561331177*I	0.09457233180251731-0.0009522943757564044*I	-0.06209942063913892-0.1058202655165535*I	-0.137541587473064+0.04889357987769977*I	0.15795561792042423+0.05920247487319715*I	0.1790525031469442-0.19358333255986812*I	-0.28186971921391585+0.137383333623088*I	0.13827449313257248+0.4335781647112593*I	-0.06896346108061358-0.4971713746359188*I	-0.45397833908000923+0.17920811735947012*I	0.387382257638472-0.29351459141618325*I	-0.2723126559960615+0.20598785476405174*I	-0.2033838673298027-0.4947980450685109*I	-0.0626615801399919+0.5307128862787326*I
0.37913186031713997+0.34663262896034797*I	0.09081245844829433-0.22258724515659925*I	-0.50719968545375-0.0327936945353874*I	0.3217085823567243+0.5380479184092164*I	0.053644389122605655-0.7258860412798431*I	0.2650800977771343+0.468913239010205*I	-0.42736043566446397+0.06469186626567625*I	0.16322048013884646-0.1771520732637328*I	0.1972018434613636+0.1850762349881729*I	-0.1028949777539292+0.008605210444474733*I	-0.05211906430727631-0.1971992922171074*I	0.055195397964203995+0.033021463616050434*I	-0.02570314467588636+0.15063350897867903*I	-0.020570012190316456-0.04809347523493222*I	0.05470205251671101-0.08281965189620814*I	-0.0014312083353496814+0.0476655322795858*I	-0.052679282210638854+0.01561139450282462*I	0.01211505060662245-0.039773113293146485*I	0.03559308354397328+0.04046748373545178*I	-0.013559258116466608+0.027970461425176712*I	-0.0164717325536125-0.0799044784191377*I	0.008470438046326691-0.014339684859285488*I	0.0045269809398052465+0.10012258702692502*I	-0.014843468912750114-0.12683361554677358*I	0.016389626865617853+0.07871429524091718*I	0.02830597252289091+0.09903618517834895*I	-0.03981941195076603-0.1384536685205033*I	-0.04873799353878234-0.04526005950736982*I	0.07294237329052507+0.16180774248979832*I	0.06359550678518047-0.029899217307201763*I	-0.10993574556872115-0.13526760014014738*I	-0.05513695548808588+0.11719818192374629*I	0.1329885201083996+0.05284332921942251*I	0.0016311115700129789-0.19731866572658996*I	-0.10960497461280584+0.07474231736523285*I	0.12116774053376628+0.2364295398720273*I	-0.009098832278541162-0.2109207931417367*I	-0.3383615940419402-0.09243034869841098*I	0.28897759338144297+0.15620518597772887*I	0.17428410555754062-0.38293396113751005*I	-0.10739603994922348+0.3190224045499259*I	0.33750014259913613+0.016532796346246402*I	-0.4221218969585288+0.3835186438674505*I	0.3026272363153127-0.26917084398917546*I	0.5025902621232904+0.02877567796904322*I	-0.6253537182325658-0.266202674863524*I
-0.2009773081675446+0.030913613269841683*I	-0.008191441742462356+0.1074634930174984*I	0.21253798737371646-0.18243631928034085*I	-0.33875063848255754-0.20315109550784394*I	0.2650800977771401+0.4689132390102487*I	0.3279837122841735-0.7179278027001866*I	0.2723910751219034+0.5433321644257862*I	-0.3271681045204317-0.21163390044915342*I	0.1888947888618629-0.24489564798202854*I	-0.030567407346565986+0.12834299846581243*I	-0.14578191020335818+0.06393507688596828*I	0.03164710790247184-0.03971325690641841*I	0.10115551673518108-0.007942549358708863*I	-0.03056293451595999+0.02086152678835662*I	-0.05805969291499432-0.02146914711942116*I	0.027399099470930638-0.009347095682980908*I	0.01942602795141473+0.0346458121224776*I	-0.02236930124891646+0.0036379702842765063*I	0.012115050606586845-0.03977311329318278*I	0.01581656550889017-0.0008642907415507767*I	-0.0344164944031962+0.04099018158221684*I	-0.008186968911826154-0.00001797865997392403*I	0.04596011877100514-0.04096401297476219*I	-0.05662089495658895+0.05777264094251153*I	0.03388112038187818-0.04048974866468326*I	0.04090175952960142-0.05691044497996132*I	-0.057141797959919055+0.07973920432825977*I	-0.01053346292659027+0.053305198695599826*I	0.059884260599693664-0.11512536784958052*I	-0.032417033052296484-0.043143412296783895*I	-0.03360658628860268+0.14131500876887368*I	0.08502585514046311+0.018762872302301392*I	-0.028218300257227543-0.14631001418121148*I	-0.14371424623805262+0.03004060916216793*I	0.12970287477861783+0.11190967604588666*I	0.20447918633851664-0.17876362177758923*I	-0.2722544936747429+0.07619150585591092*I	0.09136937000697365+0.42857487615911466*I	-0.045428249409337006-0.4355955701952358*I	-0.38483269046918434+0.1634361122014696*I	0.31566761146020206-0.33814302916557376*I	-0.3629491203434822+0.2598847231938018*I	-0.06896346108070651-0.49717137463590133*I	0.047245274396151546+0.3529015588768885*I	-0.21015507303569236+0.18201177137238983*I	0.291572537620025-0.15103158999715827*I
-0.09575076443956929-0.39020072594001504*I	-0.0792517792421266+0.0710645391461043*I	0.20750287962488556+0.2900076509219319*I	0.1559095027941254-0.25157099867930927*I	-0.42736043566446785+0.06469186626561448*I	0.272391075121902+0.5433321644258341*I	0.04334335295902876-0.8308174572135522*I	0.2980653838449212+0.4755885897074896*I	-0.4635679853213941+0.16020773918760836*I	0.14600785641244118-0.1895657815405375*I	0.2576779512016986+0.10706541199890904*I	-0.09982179143237807+0.02297106391120984*I	-0.11692692817565165-0.13944462993457113*I	0.06366583601050335+0.018681778756797388*I	0.027159967578714767+0.11309695530388537*I	-0.03720245662822773-0.03448886727652664*I	0.025292047380354343-0.06446393219832013*I	0.019426027951377982+0.03464581212244454*I	-0.05267928221058755+0.015611394502877548*I	-0.00874218568014592-0.026753393136140398*I	0.06500308868028054+0.02211176403764906*I	0.003073186321477434+0.014365853466745543*I	-0.06933484480821872-0.04236792474439278*I	0.09468470806563084+0.0453798539073295*I	-0.06416605557893663-0.021627137735747606*I	-0.08598314450412348-0.018796547932558135*I	0.12039732099467769+0.026027104597455556*I	0.06359550678514879-0.029899217307140184*I	-0.1573906932728778+0.0005130377520555264*I	-0.017891804522673423+0.09073467034897474*I	0.15733516373652695-0.0639832015653383*I	-0.06474762397273459-0.14366233445550713*I	-0.09321534774712958+0.15345661260611534*I	0.20100897968655396+0.1549757782325561*I	-0.07326488785743697-0.23254793087741668*I	-0.4095012696332572+0.015606718915746937*I	0.392985287510518+0.10351799533426838*I	0.20957363981972324-0.5118693636229468*I	-0.2249673212712965+0.457989110822497*I	0.3683463316152267+0.15252752620248958*I	-0.33772910651258126+0.15772769981238277*I	0.1742841055575001-0.38293396113747463*I	0.5193106599448601+0.31749989071528617*I	-0.3692077830579906-0.2284250785546824*I	-0.20625340796583164-0.28539126009681065*I	0.2142213370293257+0.479128059505761*I
0.12172552892536562+0.04015092587621183*I	0.010036702391665936-0.02984524063377251*I	-0.13588026382167817+0.0019298597471691186*I	-0.019381410689688326+0.12427244798411687*I	0.16322048013893686-0.17715207326370513*I	-0.3271681045204362-0.21163390044922306*I	0.29806538384483333+0.4755885897075613*I	0.3167977156272482-0.7138572522185402*I	0.25517845139552514+0.5309184561490172*I	-0.31714023297172717-0.21301911178039382*I	0.19196797518343273-0.23052979451536565*I	-0.038754376258395486+0.12832501980588207*I	-0.13731147215711467+0.0495953920266969*I	0.03743580186255329-0.03919233631666137*I	0.08452307229728413+0.005662058599606968*I	-0.0335592701960928+0.02044692525102437*I	-0.03720245662826874-0.03448886727653231*I	0.027399099470905946-0.009347095682932446*I	-0.0014312083352769228+0.04766553227951982*I	-0.019372965568861925+0.004052571821744498*I	0.02874749504455486-0.05337772125162152*I	0.010027871548870082-0.0013852113312847866*I	-0.042886932449595+0.055329866441575976*I	0.05044823619170363-0.07662561165809371*I	-0.028252743141871237+0.05270720117271756*I	-0.03119421176495542+0.07259235172482151*I	0.04349634592107626-0.10168157643191578*I	-0.006003363596075362-0.06191373353210045*I	-0.03360658628868738+0.1413150087690196*I	0.058612185684317655+0.03753319353748138*I	-0.01183038557857917-0.159753805598903*I	-0.12305349739977052+0.010753456132959296*I	0.10081381996058435+0.13894167920156472*I	0.19493270967657728-0.15904845509965101*I	-0.23837337329295347+0.03570175719127679*I	0.08519671124203107+0.40972190544365833*I	-0.0736809925511986-0.3828883690225944*I	-0.35940600727759614+0.17825582298367934*I	0.32528283699938193-0.39933485693268406*I	-0.4098542434690568+0.2548814346417165*I	-0.04542824940938204-0.4355955701953517*I	0.1163909230068968+0.33712955371891634*I	-0.28186971921390763+0.13738333362308455*I	0.20093607327256263-0.0971347215674695*I	0.13442040624911458-0.002373329567448222*I	-0.181665683083844-0.026779737404578202*I
-0.07587821625260742+0.333575747901661*I	0.065097044345817-0.028983753522723133*I	-0.01591151465034564-0.29271516513905554*I	-0.12856928647686372+0.07634878516277252*I	0.19720184346124217+0.1850762349881938*I	0.18889478886186775-0.24489564798197536*I	-0.4635679853212763+0.160207739187507*I	0.2551784513954401+0.5309184561490868*I	0.10381946069931888-0.9088282802028576*I	0.3011385701665149+0.48995444317418946*I	-0.5283758491897886+0.21796240147023485*I	0.15447829445869576-0.20390546639987855*I	0.31054106345638643+0.06952885832414907*I	-0.11645423587033348+0.0365756718695043*I	-0.14633693331202746-0.12108891023656278*I	0.08452307229724305+0.005662058599603917*I	0.027159967578776242+0.11309695530389303*I	-0.05805969291492494-0.02146914711945637*I	0.054702052516557936-0.08281965189616652*I	0.03605847238942046+0.02104120416404164*I	-0.10554239446522835+0.05314794817762784*I	-0.017212623726518304-0.012413708276788461*I	0.12981095254879327-0.03564289824498262*I	-0.1658243836571036+0.06265721370695838*I	0.10400769412909194-0.05268719064346476*I	0.1299742423278856-0.08355554857826153*I	-0.18173733690104374+0.11733956853695235*I	-0.055136955488033025+0.11719818192375815*I	0.2047901114408053-0.19976383945773704*I	-0.06474762397286238-0.14366233445539223*I	-0.14067029545129206+0.2892372504983448*I	0.2382541306520273+0.1285122666577771*I	-0.048918244229372444-0.34937446166231473*I	-0.47588000517603557+0.0692630501869792*I	0.409374914376214+0.18223229057504328*I	0.2894148789725361-0.5933231252624221*I	-0.2891333768502284+0.43636197308684144*I	0.2972066560239869+0.2605645938166826*I	-0.23372141238352656+0.10504050916889059*I	0.20957363981960653-0.5118693636229624*I	0.4017393786227939+0.4564665969879998*I	-0.33836159404185623-0.09243034869849731*I	-0.12186061751989123-0.5111822041519086*I	0.0858782062715215+0.3653649423574839*I	0.01672039782162464+0.28872421274628435*I	0.041924598145150954-0.44135046319699334*I
-0.05662848457969301-0.06913467939893989*I	-0.011189968947160178+0.016808954966638614*I	0.07240802169068683+0.04543517189287451*I	0.02161923635357196-0.03832804557515915*I	-0.10289497775378093+0.008605210444464315*I	-0.03056740734664871+0.128342998465803*I	0.14600785641240377-0.18956578154051237*I	-0.3171402329716808-0.21301911178043625*I	0.30113857016649037+0.4899544431742246*I	0.30861074671538535-0.713875230878446*I	0.26364888944173054+0.5165787712897134*I	-0.31135153901151413-0.21249819119066263*I	0.17533553074538652-0.21692518655697768*I	-0.04175071193844219+0.12791041826851265*I	-0.11645423587035683+0.03657567186956865*I	0.03743580186257838-0.03919233631667225*I	0.0636658360104907+0.01868177875675378*I	-0.030562934516038687+0.020861526788358595*I	-0.02057001219019771-0.04809347523488746*I	0.021610405510772836-0.009868016272710016*I	-0.009901646381620817+0.062005217138856726*I	-0.011185996656978666+0.004070550481691883*I	0.025674308723006578-0.06774357471837672*I	-0.025021552999933874+0.09144532244034745*I	0.009615225539143717-0.06119182776721242*I	0.0035431130660015333-0.08162890021013192*I	-0.004717531470609934+0.11428300561333447*I	0.03795143684591923+0.05682034656676166*I	-0.028218300257284983-0.14631001418126655*I	-0.09663982794345519-0.008016865102309654*I	0.10081381996055655+0.13894167920156278*I	0.16851904022025418-0.1402781338643449*I	-0.2219854586141435+0.022257965773571486*I	0.10585746008030605+0.39043475241441417*I	-0.10257004736923168-0.35585636586692765*I	-0.36895248393957897+0.19797098966166896*I	0.3591639573812749-0.439824605597345*I	-0.41602690223413646+0.23602846392620863*I	-0.07368099255124039-0.3828883690226101*I	0.14181760619868863+0.35194926450111347*I	-0.2722544936748641+0.07619150585593265*I	0.1540309501469532-0.10213801011956392*I	0.15795561792042762+0.05920247487317396*I	-0.11252003447309106-0.04255174256260205*I	-0.07171464617831319-0.04462843774933187*I	0.09102921873659038+0.08067660583432501*I
