0.41083463775833945-1.214171558400418*I	0.2446068451587201+0.7324211715110432*I	-0.7214120889927637+0.283972209896877*I	0.2042653017549862-0.35940342193276476*I	0.4619592154217378+0.17244970942755908*I	-0.1531929291471752+0.1490149435113872*I	-0.26738929391047395-0.36168336839410636*I	0.10212290305464942-0.07809466131056911*I	0.13768539756493786+0.46085337596822296*I	-0.05106050392382285+0.032766512089411025*I	-0.07283528093047388-0.5024617402713826*I	0.14351106453149748+0.605367181583338*I	-0.10936323430636959-0.2663689314459104*I	-0.22587676870070122-0.5399694067982423*I	0.2584873360506418+0.49129928978832516*I	0.3906182610219885+0.38844433458908767*I	-0.48714438920463515-0.6229792881484624*I	-0.637743331222475-0.008668848473164792*I	0.8351183375505933+0.46160279061494486*I	0.46734960332809317-0.733590314938413*I	-0.707313603816003+0.18603796449962964*I	0.2335117477323485+0.8095356241937122*I
0.24460684515871442+0.7324211715110257*I	0.24128658550626508-0.8704433462581339*I	0.44887214691370353+0.37301774957825456*I	-0.39366718257966477-0.12802354680205*I	0.05107237260779164-0.21038847842139308*I	6.799395612921817*^-6+0.10981747680364776*I	-0.0510700260925394+0.07092028220082079*I	4.418766210837898*^-6-0.020151286158695603*I	0.05106239913083553-0.04532814922115376*I	-7.134659226951242*^-7+0.009891052915824525*I	-0.051060503923822116+0.03276651208940322*I	0.06485083010038573-0.05149941721897416*I	-0.03130520024539015+0.03263126269568385*I	-0.06485748501137148+0.0678218765138237*I	0.0626185892666478-0.07343041089858501*I	0.06485480700392152-0.17972984203738504*I	-0.09393214105329202+0.23076054260454293*I	0.3287774311243147+0.28539433035631073*I	-0.37465902964934383-0.382855741478777*I	-0.41764972773204523+0.5246894638811092*I	0.4562545059017272-0.6564758622557131*I	-0.5518640367406812-0.059756002245384465*I
-0.7214120889927557+0.2839722098969004*I	0.44887214691369653+0.37301774957823663*I	0.15138176418731966-0.7577496390759524*I	0.2956792177665079+0.5220326930896263*I	-0.5268421674814752+0.09473855093034973*I	0.15319527566242808-0.28848313973196027*I	0.33225531907621864+0.27161971700167387*I	-0.1021305300163529+0.10368679429023572*I	-0.2025391772760212-0.4032917326972715*I	0.0510623991308367-0.04532814922116143*I	0.13768539756493609+0.4608533759682334*I	-0.22587676870070905-0.5399694067982517*I	0.14912410174428417+0.2249303583424164*I	0.3082525568527935+0.4538421093741884*I	-0.3380202874603735-0.39804892980604967*I	-0.4730018389011727-0.16019392068230887*I	0.6064612843965763+0.32992279225479837*I	0.22022453312763127-0.3538148288224622*I	-0.35933965547007435+0.024661466966066383*I	0.06311801983799245+0.0672764607821779*I	0.12780473373458318+0.6476407551145362*I	0.46734960332809417-0.7335903149384009*I
0.20426530175497434-0.359403421932794*I	-0.39366718257965766-0.128023546802015*I	0.29567921776651057+0.5220326930896111*I	0.2412933849018757-0.7606258694544641*I	0.3978021208211624+0.44393803177906865*I	-0.39366276381345067-0.14817483296073675*I	0.10213477173862419-0.2557166276425517*I	6.0859296827034*^-6+0.11970852971946744*I	-0.1021305300163497+0.10368679429023461*I	4.418766205286457*^-6-0.0201512861587096*I	0.10212290305465298-0.07809466131054998*I	-0.12970831511174566+0.11932129373280258*I	0.06261858926663778-0.07343041089859827*I	0.12970563710430452-0.23122925925635449*I	-0.1252373412986806+0.2633918053002235*I	0.26391994611295094+0.3532162068701358*I	-0.312040440382704-0.4562861523773558*I	-0.352794920728123+0.3449596218437014*I	0.3623223648484426-0.4257153196511412*I	-0.2230866056163775+0.22563832811089626*I	-0.3746590296493429-0.3828557414787472*I	0.13421430900864628+0.584445466126488*I
0.46195921542174506+0.17244970942757237*I	0.051072372607788505-0.21038847842141895*I	-0.5268421674814786+0.09473855093036901*I	0.39780212082116506+0.44393803177905283*I	0.02167786784177692-0.6585796315018483*I	0.34674161689735855+0.4767045438684766*I	-0.4619920508470353+0.0531301866271931*I	0.10213477173862721-0.25571662764255193*I	0.3322553190762142+0.27161971700167475*I	-0.05107002609253349+0.07092028220084598*I	-0.26738929391047656-0.36168336839413984*I	0.39061826102199926+0.388444334589103*I	-0.22865705315400367-0.13167999836012298*I	-0.47300183890118586-0.16019392068232804*I	0.49709805009022784+0.06355386080889541*I	0.13785882895841184-0.2884170540373745*I	-0.21021555372577955+0.2495918253084815*I	0.2278595121592697-0.0842486114269658*I	-0.10085231941941318+0.5159607567543976*I	0.22022453312761778-0.35381482882245424*I	0.3479739483459345-0.161376497533562*I	-0.6377433312224623-0.008668848473140083*I
-0.153192929147181+0.14901494351139058*I	6.799395616015879*^-6+0.1098174768036505*I	0.15319527566242927-0.28848313973196643*I	-0.39366276381345017-0.1481748329607258*I	0.34674161689735633+0.47670454386846933*I	0.24129267143592825-0.7507348165386506*I	0.3467416168973608+0.4767045438684737*I	-0.3936627638134578-0.14817483296073583*I	0.15319527566243493-0.2884831397319575*I	6.799395610351021*^-6+0.10981747680364021*I	-0.15319292914717975+0.1490149435113948*I	0.1945631221156591-0.29905113577019715*I	-0.0939321410532846+0.230760542604544*I	0.199069116012582+0.40471562408911593*I	-0.31204044038272055-0.4562861523773648*I	-0.287944090627732+0.293460204624735*I	0.331017164603042-0.3930840569554596*I	-0.2879440906277341+0.2934602046247302*I	-0.31204044038271345-0.4562861523773542*I	0.19906911601257557+0.40471562408910633*I	-0.09393214105327813+0.23076054260455423*I	0.1945631221156555-0.29905113577020187*I
-0.2673892939104737-0.361683368394124*I	-0.051070026092540716+0.07092028220084337*I	0.3322553190762204+0.27161971700166193*I	0.10213477173862127-0.25571662764255015*I	-0.46199205084703315+0.05313018662720293*I	0.34674161689735894+0.4767045438684659*I	0.02167786784177398-0.6585796315018448*I	0.39780212082116806+0.44393803177906865*I	-0.5268421674814795+0.09473855093034471*I	0.051072372607788886-0.21038847842140837*I	0.46195921542174545+0.17244970942758348*I	-0.6377433312224635-0.008668848473164592*I	0.3479739483459363-0.1613764975335421*I	0.22022453312761536-0.35381482882245047*I	-0.10085231941941007+0.5159607567543968*I	0.2278595121592699-0.08424861142697604*I	-0.21021555372577952+0.2495918253084919*I	0.13785882895841514-0.28841705403737894*I	0.497098050090222+0.06355386080888041*I	-0.4730018389011802-0.16019392068231172*I	-0.22865705315401125-0.13167999836011676*I	0.3906182610220029+0.38844433458908517*I
0.10212290305465972-0.07809466131055152*I	4.418766210077113*^-6-0.0201512861587142*I	-0.10213053001636224+0.10368679429024194*I	6.08592969600179*^-6+0.11970852971947006*I	0.10213477173862057-0.2557166276425617*I	-0.3936627638134578-0.14817483296072886*I	0.39780212082117494+0.4439380317790688*I	0.24129338490186406-0.7606258694544716*I	0.29567921776651146+0.5220326930896207*I	-0.3936671825796608-0.12802354680201564*I	0.20426530175497826-0.35940342193280306*I	0.13421430900864542+0.5844454661265001*I	-0.3746590296493451-0.38285574147875306*I	-0.2230866056163647+0.2256383281108922*I	0.3623223648484278-0.4257153196511394*I	-0.3527949207281214+0.3449596218437012*I	-0.31204044038270407-0.4562861523773574*I	0.26391994611294955+0.35321620687013855*I	-0.12523734129867597+0.26339180530023193*I	0.1297056371043033-0.23122925925636142*I	0.06261858926664751-0.0734304108986048*I	-0.12970831511175895+0.11932129373280914*I
0.13768539756492526+0.4608533759682186*I	0.05106239913083817-0.045328149221153184*I	-0.20253917727601167-0.4032917326972669*I	-0.1021305300163626+0.10368679429022956*I	0.3322553190762212+0.27161971700167675*I	0.15319527566243596-0.28848313973195894*I	-0.5268421674814882+0.09473855093034508*I	0.2956792177665182+0.5220326930896206*I	0.1513817641873192-0.75774963907594*I	0.4488721469136999+0.3730177495782269*I	-0.7214120889927611+0.28397220989690025*I	0.4673496033280964-0.7335903149383911*I	0.12780473373458476+0.6476407551145238*I	0.06311801983797832+0.06727646078217797*I	-0.3593396554700586+0.02466146696606614*I	0.2202245331276292-0.3538148288224518*I	0.6064612843965758+0.3299227922547899*I	-0.4730018389011744-0.16019392068230792*I	-0.338020287460373-0.3980489298060452*I	0.3082525568527895+0.4538421093741803*I	0.1491241017442796+0.22493035834241787*I	-0.22587676870069603-0.5399694067982408*I
-0.05106050392380297+0.03276651208941281*I	-7.13465935379856*^-7+0.009891052915833348*I	0.051062399130832506-0.04532814922117468*I	4.418766208949651*^-6-0.020151286158697976*I	-0.051070026092534616+0.07092028220084474*I	6.799395600473041*^-6+0.10981747680363792*I	0.05107237260780237-0.21038847842140468*I	-0.393667182579668-0.12802354680201505*I	0.4488721469136963+0.37301774957822126*I	0.24128658550626347-0.8704433462581339*I	0.24460684515872314+0.7324211715110583*I	-0.551864036740691-0.05975600224542661*I	0.45625450590173-0.6564758622556925*I	-0.4176497277320319+0.5246894638811159*I	-0.3746590296493571-0.38285574147877294*I	0.3287774311243165+0.28539433035629985*I	-0.09393214105329167+0.23076054260456427*I	0.0648548070039292-0.17972984203740353*I	0.06261858926663239-0.07343041089860715*I	-0.06485748501135344+0.06782187651384351*I	-0.031305200245394106+0.032631262695701255*I	0.06485083010037437-0.05149941721899562*I
