-0.578287090255115-0.06885456704995267*I	-0.28370439150055243-0.08736951220628976*I	-0.18488645983259167-0.16614105034581675*I	-0.08231040265974013-0.12351388448677018*I	-0.036540874710558016-0.16610306788332907*I	-0.013053645154647448-0.08732333803795507*I	0.0014178369107526278-0.06879540607425462*I	0.01686074690396457-0.0977364460854809*I	0.04392779861630351-0.1941173199703794*I	-0.00294751546380183-0.2359763759939589*I	-0.015339338140971798-0.27455576881849447*I	-0.1313463968944135-0.2360175400912038*I	-0.15311961142641797-0.1941772290413375*I	-0.271894766742412-0.09779144444905741*I
-0.28370439150055243-0.08736951220628976*I	-0.6132743850975028-0.11089748562745705*I	-0.36601479416029264-0.21088339669305994*I	-0.17151046988500207-0.1567798402471278*I	-0.09536404781438758-0.21083722252472525*I	-0.04029985456636165-0.11084185522235573*I	-0.01305364515464744-0.0873233380379551*I	0.005176816766556225-0.12405661873522791*I	0.02696687659481016-0.2463894840414846*I	-0.04474004789159142-0.29952089671724597*I	-0.05198350969847517-0.3484800315983925*I	-0.1998160296483516-0.2995624097503303*I	-0.11953677213627302-0.24643947233397143*I	-0.14989916499020398-0.12409813176831234*I
-0.18488645983259167-0.16614105034581672*I	-0.36601479416029264-0.21088339669305994*I	-0.7997144247982649-0.40109868527909853*I	-0.37906843931494016-0.298206734731015*I	-0.2200094976323972-0.4010395243034004*I	-0.09536404781438766-0.21083722252472523*I	-0.03654087471055805-0.16610306788332907*I	-0.00294751546380185-0.23597637599395888*I	0.028588460475331638-0.46867308878887387*I	-0.11743316545425087-0.5697303621706435*I	-0.12453115095108636-0.6628503178302114*I	-0.40618867910062745-0.56978536053422*I	-0.16845894956738983-0.4687329978598319*I	-0.13134639689441352-0.23601754009120376*I
-0.08231040265974017-0.12351388448677016*I	-0.17151046988500207-0.15677984024712774*I	-0.37906843931494016-0.298206734731015*I	-0.6535742396638644-0.22173934084981278*I	-0.37906843931494005-0.29820673473101506*I	-0.17151046988500204-0.15677984024712777*I	-0.08231040265974016-0.12351388448677018*I	-0.04991686465814764-0.17546427798201802*I	-0.0519835096984752-0.3484800315983924*I	-0.19463921288179542-0.4236190284855583*I	-0.09256989554146292-0.49282895637545615*I	-0.19463921288179545-0.4236190284855582*I	-0.05198350969847525-0.3484800315983924*I	-0.049916864658147694-0.175464277982018*I
-0.03654087471055802-0.16610306788332901*I	-0.09536404781438759-0.2108372225247252*I	-0.22000949763239708-0.40103952430340034*I	-0.37906843931494005-0.29820673473101494*I	-0.7997144247982647-0.4010986852790984*I	-0.36601479416029253-0.21088339669305983*I	-0.18488645983259158-0.16614105034581667*I	-0.1313463968944135-0.23601754009120374*I	-0.16845894956738972-0.4687329978598318*I	-0.4061886791006272-0.5697853605342199*I	-0.12453115095108624-0.6628503178302112*I	-0.11743316545425082-0.5697303621706433*I	0.028588460475331673-0.4686730887888737*I	-0.002947515463801828-0.23597637599395882*I
-0.013053645154647454-0.08732333803795504*I	-0.04029985456636166-0.1108418552223557*I	-0.09536404781438762-0.21083722252472523*I	-0.1715104698850021-0.15677984024712777*I	-0.3660147941602927-0.2108833966930599*I	-0.6132743850975027-0.11089748562745702*I	-0.2837043915005525-0.08736951220628975*I	-0.14989916499020392-0.1240981317683123*I	-0.11953677213627302-0.24643947233397134*I	-0.19981602964835166-0.29956240975033027*I	-0.05198350969847523-0.3484800315983924*I	-0.04474004789159143-0.29952089671724585*I	0.026966876594810153-0.24638948404148459*I	0.0051768167665562186-0.12405661873522789*I
0.0014178369107526179-0.0687954060742546*I	-0.013053645154647454-0.08732333803795506*I	-0.03654087471055805-0.16610306788332904*I	-0.08231040265974018-0.12351388448677017*I	-0.18488645983259172-0.16614105034581672*I	-0.28370439150055243-0.08736951220628975*I	-0.578287090255115-0.06885456704995267*I	-0.2718947667424121-0.09779144444905742*I	-0.153119611426418-0.1941772290413375*I	-0.13134639689441355-0.2360175400912038*I	-0.015339338140971829-0.2745557688184944*I	-0.002947515463801849-0.23597637599395882*I	0.043927798616303505-0.1941173199703794*I	0.01686074690396457-0.09773644608548088*I
0.01686074690396456-0.0977364460854809*I	0.0051768167665562186-0.12405661873522794*I	-0.0029475154638018697-0.23597637599395888*I	-0.04991686465814766-0.17546427798201802*I	-0.13134639689441352-0.23601754009120382*I	-0.14989916499020398-0.12409813176831234*I	-0.27189476674241203-0.09779144444905744*I	-0.5815075366913293-0.13893366432297788*I	-0.29237440032369555-0.2758819618260838*I	-0.15352937975162986-0.33531163845531836*I	0.010693234522379122-0.3900734525895435*I	0.03678763365636506-0.335255259954957*I	0.09117948995104924-0.27579049945869755*I	0.0401688187604999-0.13885610730940612*I
0.04392779861630351-0.19411731997037934*I	0.026966876594810174-0.24638948404148459*I	0.0285884604753317-0.4686730887888737*I	-0.05198350969847516-0.3484800315983923*I	-0.16845894956738972-0.46873299785983186*I	-0.11953677213627292-0.24643947233397132*I	-0.15311961142641792-0.19417722904133747*I	-0.2923744003236954-0.27588196182608377*I	-0.633395113640505-0.5479160108307954*I	-0.2816811658013161-0.6659554144156272*I	0.044065131660912873-0.7747428879708295*I	0.1018727244734284-0.6658639520482408*I	0.20131745030207304-0.5477682415225118*I	0.09117948995104923-0.2757904994586974*I
-0.0029475154638018766-0.23597637599395876*I	-0.04474004789159143-0.29952089671724585*I	-0.11743316545425088-0.5697303621706434*I	-0.19463921288179545-0.4236190284855582*I	-0.40618867910062734-0.5697853605342199*I	-0.19981602964835152-0.29956240975033027*I	-0.13134639689441346-0.23601754009120374*I	-0.15352937975162984-0.3353116384553183*I	-0.2816811658013163-0.665955414415627*I	-0.6982492827865939-0.8095005627332531*I	-0.19050167585026723-0.9417459138743247*I	-0.07657292733476492-0.8094230057196812*I	0.1018727244734283-0.6658639520482408*I	0.03678763365636502-0.33525525995495686*I
