-0.7752800603353128-0.4585024528064835*I	-0.2527677707260745-0.49217023712058056*I	0.2873890458102769-0.4913608280591644*I	0.2729221340529203-0.15123900673166804*I	0.23933554901118603+0.1994422528536398*I	0.0061718088226663985+0.17462024616113603*I	-0.2274064959588235+0.1375742050564704*I	-0.09624190489717369-0.02537433493092093*I	0.04165708207378513-0.18653704728265802*I	0.06923176408454308-0.07639477037699377*I	0.09195258313234551+0.0390882172786516*I	-0.008707499984457084+0.07434386245195755*I	-0.10875062371610247+0.10439630800362489*I	-0.031407344078498226-0.0053035011543170925*I	0.048133919294485225-0.11462892449704902*I	0.0380605108592165-0.05499329909101236*I	0.025317367333893604+0.008488051200309205*I	-0.022898939445287706+0.05448903514318141*I	-0.06950687155978426+0.09667807651997544*I	-0.11123965485744393+0.13210660322752724*I	-0.14517245165475973+0.1582987916746378*I	0.03370179634560559+0.0168836710276943*I	0.1849012396349878-0.1342047279711316*I	0.08623383456518849-0.16094183742590457*I	-0.06661995240240155-0.061792717147271775*I	-0.1697634200783216+0.13245538821172717*I	-0.1522595790938356+0.21305228473428822*I	0.11694813016706847+0.07748197201452059*I	0.2860246353811338-0.10261199083793188*I	0.10738965551030769-0.25825156165582275*I	-0.12044550747619069-0.20928721484069898*I	-0.34881068370551666+0.1162950451783686*I	-0.3253409866121151+0.29619732804685056*I	0.18284361094128745+0.3615183750231557*I	0.43892975855511623+0.20207259853310605*I	0.5344573590041829-0.3049458932065197*I	0.3051534039233593-0.2993107900984251*I	-0.24356859596635985-0.39266196878989895*I
-0.25276777072607526-0.49217023712058156*I	-0.6386293086918107-0.5884162403646126*I	0.02015436332684439-0.6434092438522515*I	0.15506758093383924-0.32124999878999666*I	0.2790939428755865+0.023381239429464566*I	0.09793518232212026+0.08944919387456442*I	-0.09007009607450693+0.1492459112302126*I	-0.0606646095911629+0.02459623806286867*I	-0.027010140812631256-0.10176910530791691*I	0.01736761786153575-0.05379185309386971*I	0.060524264100085975-0.0020509079250378287*I	0.010573030583531966+0.034710109158374164*I	-0.040114844062953625+0.06904036129764164*I	-0.017337891309145557+0.004529444177815831*I	0.006653166780720397-0.06029680024532615*I	0.011304605414654417-0.03150255633814179*I	0.015161571413928921-0.0005042639478290367*I	-0.004010448263722319+0.027971176243795935*I	-0.02289893944528838+0.05448903514318162*I	-0.040179055962169766+0.07719495147648911*I	-0.05463891906655187+0.09450123911203862*I	0.021967625251555704+0.002556634517894402*I	0.08187512005157728-0.08906486730719852*I	0.018867868101256926-0.08940037762983156*I	-0.0521222414346347-0.023182948059860323*I	-0.07064988427975685+0.09401235545266469*I	-0.044107789926796814+0.13559349777428964*I	0.08887097617730583+0.01511743921376252*I	0.1551060215928322-0.10437481926430793*I	-0.008842756949281898-0.16721605719919735*I	-0.14517912329803492-0.11658218154653115*I	-0.2110909335636331+0.17400818374648455*I	-0.17213888158689483+0.30319317404039015*I	0.2856508846178652+0.2768986876200112*I	0.4443788358925504+0.20781148854830528*I	0.5223953080543958-0.3321156169165688*I	0.5436565337638972-0.20543762487583705*I	0.15073829416677312-0.36144704050103715*I
0.2873890458102753-0.4913608280591662*I	0.020154363326843602-0.6434092438522525*I	-0.24855546551385227-0.7504210280120135*I	0.026326172149511107-0.46878899769111876*I	0.29931809886263955-0.15434437014906066*I	0.18285203797841315-0.001993095501458695*I	0.053586135126147814+0.15047941062744755*I	-0.020838331989964487+0.07285114085321667*I	-0.09379683075269404-0.009874624947540335*I	-0.03571764079708823-0.027425242855960957*I	0.024859041490027992-0.04305252200038465*I	0.02911692002158944-0.007354409079353778*I	0.03133587871073165+0.028855600785229647*I	-0.002054333203735042+0.014047062206632295*I	-0.035299337087719616-0.00174456529310893*I	-0.016245772664567473-0.005807765102142968*I	0.003944415068594152-0.009462796776760552*I	0.015161571413928019-0.0005042639478286665*I	0.025317367333892067+0.00848805120030977*I	0.03370179634560377+0.016883671027693326*I	0.039728787980225805+0.024094063703503702*I	0.00869597605334863-0.011951563170683107*I	-0.026891164422174308-0.037698653443766876*I	-0.049827789167525956-0.011602778186480854*I	-0.033978291861249246+0.017054839615884637*I	0.03341854465393629+0.04899552280034375*I	0.06714510388489511+0.048647576749083654*I	0.05457436559905285-0.048314201429576625*I	0.013319548811106087-0.0988469209443418*I	-0.12447289802814156-0.0644745444629333*I	-0.1597618587071717-0.015701877631776297*I	-0.05857741725392036+0.2195618585457031*I	-0.006856735533188008+0.28898271173926116*I	0.3684902862399549+0.1728675269950042*I	0.41874217586636087+0.19895913648153377*I	0.47373237397910944-0.3360894869732636*I	0.744083162478475-0.09723819156531675*I	0.5344573590041816-0.3049458932065194*I
0.2729221340529182-0.1512390067316706*I	0.15506758093383735-0.32124999878999927*I	0.026326172149508664-0.46878899769112126*I	-0.5406941263696918-0.49896704649005397*I	-0.06991573274766293-0.4941633326220459*I	0.0944029713426767-0.29665376072713406*I	0.2520838020629562-0.07838786587845704*I	0.11530280018365625+0.03565734078069017*I	-0.02954583197442164+0.14719500330517074*I	-0.05009157900763178+0.05930634722123889*I	-0.06712498487558556-0.03272874401027898*I	0.000029726552391190372-0.049262408916054684*I	0.06717743088080898-0.06234770817036185*I	0.021877635998189555+0.0032075528202368153*I	-0.024953272649021113+0.06853609734981912*I	-0.021348339572866727+0.032500620421616604*I	-0.01624577266456952-0.005807765102141774*I	0.011304605414652303-0.03150255633814064*I	0.03806051085921465-0.05499329909101121*I	0.062146681213722875-0.07463831695859671*I	0.0818751200515747-0.08906486730720194*I	-0.021311187860914984-0.012205426153343177*I	-0.10676116050118643+0.07131829105217748*I	-0.048682259028198574+0.09656898997056237*I	0.037767330124781326+0.04652863046709163*I	0.1077388442785636-0.07428293841606846*I	0.10298378015819572-0.12755776732416996*I	-0.07949264122904058-0.07320370174653502*I	-0.1892869132248332+0.019011316227759374*I	-0.12221995738632778+0.18912562296024796*I	-0.01703285999406166+0.19881835477608703*I	0.276808127668585+0.10968263042081547*I	0.29919971259451666+0.091229307001777*I	0.3113043744907636-0.1581074331700857*I	0.3715176521770028+0.09775554916455459*I	0.4363891787846372-0.08454835288102582*I	0.4443788358925505+0.2078114885483084*I	0.3716570138876218+0.029331423584469662*I
0.23933554901118387+0.19944225285363668*I	0.2790939428755834+0.023381239429460552*I	0.29931809886263494-0.15434437014906544*I	-0.06991573274766541-0.4941633326220483*I	-0.4343048793988913-0.7993838702382131*I	-0.0006839686631198451-0.570558102999044*I	0.4329277640687697-0.3017932001530757*I	0.24337630207849925-0.00404400342650274*I	0.03678809454239093+0.2939639359097175*I	-0.06095317605291891+0.14189150215085283*I	-0.15441353517430934-0.020107241440966286*I	-0.029064474016365936-0.08772204310128719*I	0.09831032811841298-0.14919339529711634*I	0.044278491435523294-0.007858673027175122*I	-0.01285362551515572+0.1340217285055248*I	-0.024953272649022952+0.06853609734982041*I	-0.03529933708772384-0.0017445652931064911*I	0.006653166780716834-0.06029680024532421*I	0.04813391929448291-0.11462892449704734*I	0.08623383456518512-0.16094183742590643*I	0.11828128723258212-0.19599744511840866*I	-0.04982778916753008-0.011602778186483014*I	-0.1791507435160101+0.1753536312905197*I	-0.0441193138579+0.19798579705556907*I	0.10687389186512415+0.07274164045258973*I	0.17450999650984964-0.192372367827784*I	0.13160083604369016-0.29484436606274766*I	-0.20800248354127612-0.09296099367711316*I	-0.37864139020341137+0.13555768995523995*I	-0.11139270716517494+0.4294992187719505*I	0.12690832075410993+0.39942300563562366*I	0.5928280719173317-0.007902062646296105*I	0.584321303771305-0.11294006919709115*I	0.2323113457839013-0.47804600345071857*I	0.2982966683901707-0.01032807835916111*I	0.36849028623995256+0.17286752699500518*I	0.11358877194300245+0.4982699265799627*I	0.1828436109412869+0.36151837502315715*I
0.006171808822665654+0.1746202461611342*I	0.09793518232211836+0.08944919387456186*I	0.18285203797840996-0.001993095501461939*I	0.09440297134267397-0.2966537607271361*I	-0.0006839686631219-0.570558102999045*I	-0.5233265085081551-0.5527588995839294*I	-0.009391468647575965-0.49621424054708796*I	0.10497600192620946-0.2619436515687637*I	0.21196895800000298-0.009347504580818441*I	0.09796490887451112+0.04018678495850457*I	-0.022892665193700742+0.08689820305984476*I	-0.03878697359297511+0.027803790883100914*I	-0.05196341346165292-0.03323300795810073*I	-0.003980721711329148-0.021291232672252306*I	0.044278491435520775-0.007858673027174997*I	0.021877635998186484+0.003207552820237927*I	-0.0020543332037389747+0.014047062206634353*I	-0.01733789130914828+0.004529444177817521*I	-0.031407344078499454-0.005303501154315635*I	-0.043278813112471344-0.014762060671238754*I	-0.05212224143463723-0.023182948059863966*I	-0.00850320306603365+0.01937403849406919*I	0.03776733012478075+0.04652863046708979*I	0.06755978831639495+0.0029120130604231164*I	0.04834486109164664-0.033056528212129815*I	-0.05752501597748191-0.07064706722863702*I	-0.10741179317325691-0.0700535510794411*I	-0.10335208928507236+0.09972524533041432*I	-0.06915510142869892+0.1756354067162247*I	0.20615824338882713+0.20369498587347948*I	0.25509192266771974+0.22682280477607028*I	0.40017535066807003-0.14298999395632186*I	0.5266236737698354-0.006619270099750423*I	0.4275464218353558-0.2517644100802249*I	0.29919971259451544+0.09122930700177789*I	0.16056608032398886+0.20333960733095482*I	-0.17213888158689367+0.30319317404039453*I	-0.0860061292697574+0.2475672640355448*I
-0.2274064959588228+0.1375742050564701*I	-0.09007009607450768+0.14924591123021172*I	0.05358613512614593+0.15047941062744613*I	0.25208380206295306-0.0783878658784586*I	0.43292776406876543-0.3017932001530774*I	-0.009391468647577974-0.4962142405470886*I	-0.4511029199826457-0.6558993449559388*I	-0.04079881272607206-0.5015177417014034*I	0.3723110596471566-0.3120258166464968*I	0.25002946885922084-0.06434080367182637*I	0.11023938117077255+0.18782306261298598*I	-0.04579160463898781+0.14138723820303098*I	-0.1986030394001987+0.08505888627932777*I	-0.05196341346165499-0.03323300795810088*I	0.09831032811840885-0.14919339529711614*I	0.06717743088080527-0.062347708170360956*I	0.03133587871072838+0.028855600785231444*I	-0.0401148440629555+0.06904036129764311*I	-0.10875062371610283+0.10439630800362618*I	-0.16976342007832268+0.13245538821172692*I	-0.21887953149623868+0.15125956758701467*I	0.03341854465393458+0.04899552280034335*I	0.252046343519884-0.08555715122204874*I	0.17450999650984894-0.19237236782778414*I	-0.01357161561106714-0.1365455743881095*I	-0.2855403420531129+0.05602928057811212*I	-0.3389126022231842+0.1596517536587436*I	0.008542923745619232+0.2854410523737413*I	0.24518960798669415+0.20342556051721664*I	0.509298486404199-0.03638851186047393*I	0.365441772275067+0.03831949838992513*I	0.17949605587264797-0.2681086432244718*I	0.4320617246774666+0.1001122155371958*I	0.592828071917327-0.007902062646298964*I	0.27916789984794405+0.18637072090133291*I	-0.05857741725392078+0.21956185854570517*I	-0.44578649408830295+0.08691011320615735*I	-0.3488106837055147+0.11629504517837139*I
-0.0962419048971731-0.025374334930921*I	-0.06066460959116254+0.024596238062868973*I	-0.020838331989964213+0.07285114085321731*I	0.11530280018365546+0.035657340780691105*I	0.24337630207849736-0.004044003426501878*I	0.1049760019262074-0.2619436515687631*I	-0.04079881272607399-0.5015177417014035*I	-0.5406643998172994-0.5482294554061113*I	-0.0027383018668543707-0.5565110407924094*I	0.1162806073408645-0.2934462079068987*I	0.2271305294139321-0.009851768528639*I	0.09395446061078866+0.06815796120230715*I	-0.04579160463898989+0.14138723820303073*I	-0.038786973592977815+0.027803790883100133*I	-0.029064474016369034-0.08772204310128809*I	0.000029726552388999623-0.04926240891605508*I	0.02911692002158825-0.007354409079353483*I	0.010573030583531309+0.03471010915837457*I	-0.008707499984456895+0.0743438624519581*I	-0.02737107116728799+0.108774416123903*I	-0.044107789926796544+0.13559349777429144*I	0.04559216306483698+0.00035537854252611957*I	0.10298378015819802-0.12755776732416896*I	-0.01734596001531362-0.14784201870512945*I	-0.10741179317325474-0.0700535510794412*I	-0.143531145247241+0.17692019680690566*I	-0.12379402049524987+0.27013664582826324*I	0.22812586864038303+0.2062516203913769*I	0.3369670427192962+0.1377579374688691*I	0.41904321876932676-0.23239037158615364*I	0.4745014323352-0.02980221815961314*I	0.35689653755559914-0.15775205462756187*I	0.25509192266771774+0.22682280477606676*I	0.24943705650129436+0.21845704654471557*I	-0.017032859994062784+0.19881835477608603*I	-0.0948488862190386+0.08035120683634828*I	-0.14517912329803398-0.11658218154652926*I	-0.1250848042938747-0.07355908028905679*I
0.04165708207378607-0.1865370472826578*I	-0.027010140812629303-0.10176910530791529*I	-0.09379683075269143-0.009874624947537465*I	-0.029545831974419772+0.14719500330517424*I	0.03678809454239174+0.29396393590972114*I	0.21196895800000176-0.009347504580816405*I	0.37231105964715355-0.3120258166464969*I	-0.0027383018668562012-0.5565110407924094*I	-0.3776516333542655-0.7620402182526664*I	-0.02563724131214333-0.5020220056492221*I	0.3281215554212637-0.206859688926201*I	0.22713052941393022-0.009851768528639568*I	0.11023938117076891+0.18782306261298523*I	-0.022892665193703525+0.08689820305984337*I	-0.15441353517431114-0.020107241440968114*I	-0.06712498487558612-0.03272874401028052*I	0.024859041490028978-0.04305252200038569*I	0.06052426410008692-0.0020509079250384987*I	0.0919525831323462+0.03908821727865146*I	0.11694813016706947+0.07748197201452248*I	0.13376505628729907+0.1104402938963603*I	0.05457436559905507-0.04831420142957443*I	-0.05330040359129473-0.16063963809161302*I	-0.20800248354127499-0.09296099367711387*I	-0.1937401505684223+0.0013529619841054937*I	0.00854292374561904+0.2854410523737404*I	0.1000171563319354+0.36172435219185384*I	0.43176062789235936+0.11260176239475178*I	0.4051705602552936+0.06241356209342875*I	0.29943168678344206-0.41216680962267943*I	0.5503430119100529-0.0958852295812119*I	0.5092984864041963-0.03638851186047793*I	0.06028836835170637+0.337630288488346*I	-0.1113927071651749+0.42949921877194974*I	-0.3120214378010083+0.19735040710251245*I	-0.12447289802814013-0.06447454446293104*I	0.16557912790494284-0.311899205678629*I	0.10738965551030821-0.2582515616558216*I
0.06923176408454244-0.0763947703769954*I	0.017367617861536535-0.05379185309387022*I	-0.03571764079708635-0.027425242855960246*I	-0.05009157900762879+0.05930634722124168*I	-0.06095317605291519+0.14189150215085736*I	0.09796490887451158+0.04018678495850721*I	0.25002946885921845-0.0643408036718259*I	0.11628060734086167-0.29344620790689935*I	-0.02563724131214632-0.502022005649224*I	-0.5446748480810233-0.5202582791623075*I	-0.02563724131214459-0.5020220056492214*I	0.11628060734086215-0.29344620790689796*I	0.25002946885921795-0.06434080367182596*I	0.0979649088745086+0.0401867849585039*I	-0.06095317605292036+0.14189150215085097*I	-0.05009157900763164+0.05930634722123725*I	-0.035717640797086704-0.027425242855962234*I	0.017367617861537395-0.053791853093870384*I	0.06923176408454457-0.0763947703769938*I	0.11624204734459556-0.0936569769101361*I	0.15510602159283426-0.10437481926430332*I	-0.03621382811656869-0.05844164107529428*I	-0.18928691322483254+0.019011316227759298*I	-0.16549877049879794+0.17436356228900649*I	-0.06915510142869824+0.1756354067162222*I	0.26830492460255234+0.12905666891488413*I	0.33696704271929806+0.13775793746886983*I	0.3788641628071569-0.1551954201096603*I	0.4198625132686485+0.06469902095242631*I	0.3788641628071542-0.15519542010966425*I	0.3369670427192944+0.13775793746886492*I	0.2683049246025514+0.12905666891488224*I	-0.06915510142869695+0.17563540671622346*I	-0.1654987704987941+0.17436356228901118*I	-0.18928691322483177+0.01901131622776059*I	-0.036213828116569945-0.05844164107529503*I	0.15510602159283063-0.1043748192643081*I	0.1162420473445928-0.09365697691013936*I
