0.7136383773355615-1.1199836466312472*I	0.0238683933078897+0.7323855560168906*I	-0.748890360875636+0.03605063688691826*I	0.3570332498853066-0.24865010039323832*I	0.22045628603534517+0.3319158083700863*I	-0.23800449869625417+0.050540805379184706*I	0.1317954261156511-0.40669239988141564*I	0.11899590325799103-0.00710839969159939*I	-0.30791007377744817+0.4172009318346572*I	0.3367527260258153-0.6103181884163155*I	-0.19054499255960022+0.4860363117488863*I	-0.0760893044528892+0.5584591665942963*I	0.17141758295088283-0.9058558694965835*I	-0.4452708629405233-0.293148147002281*I	0.2670976933510463+1.0078438457761671*I	0.7274596959664349-0.5370155091802031*I	-0.594901384056654-0.24918427504598134*I	-0.08016519012918355+0.9251188771596222*I
0.02386839330794277+0.7323855560168961*I	0.4021268854344868-0.8217305569790541*I	0.3809016431933192+0.48373545562356046*I	-0.33780384538168806-0.1929678244762898*I	0.11902875118913325-0.19810929501411145*I	-6.557168725107587*^-6+0.10451141215017978*I	-0.11900859543820302+0.043432405687565234*I	6.9174698544838265*^-6-0.02454324776192718*I	0.11899590325804235-0.0071083996916597725*I	-0.17612156513172633+0.03505177971525819*I	0.1416675183148839-0.04475062213040926*I	0.1761367041879804-0.14423622394630264*I	-0.28335566869728646+0.21477021421295284*I	0.16162803986099727+0.38164626607188*I	-0.07484441685951482-0.5815135557892099*I	-0.6280090984333482+0.29873181696815565*I	0.6234261125292492-0.34428218803737876*I	-0.43737886897463996-0.26220245276528387*I
-0.748890360875714+0.03605063688690979*I	0.3809016431933716+0.4837354556235671*I	0.1852043024950858-0.7520172013741084*I	0.14289714449714497+0.5342762610026881*I	-0.3966386487247602-0.03872595462432127*I	0.23802465444718401-0.20521769470573492*I	0.04434163837345739+0.34242434032336266*I	-0.11900859543815234+0.043432405687505504*I	0.13179542611557693-0.4066923998813273*I	-0.07608930445288892+0.5584591665942478*I	-0.01912740960864201-0.4198195577477135*I	-0.184607441367717-0.3450071688241858*I	0.24797028374252195+0.5880242880282833*I	0.2060995285728544-0.2717044895880867*I	-0.15638610775454476-0.1471962987664508*I	0.202023642896618+0.09495522097717624*I	-0.3278036907054387+0.7586595707300505*I	0.7274596959663749-0.5370155091801059*I
0.3570332498853511-0.2486501003932285*I	-0.33780384538175445-0.1929678244763101*I	0.14289714449719693+0.5342762610027054*I	0.40212032826561783-0.7172191448288306*I	0.2618930477552053+0.5271678613111376*I	-0.3377969279119193-0.21751107223826582*I	0.23802465444721177-0.20521769470571283*I	-6.557168815479741*^-6+0.10451141215023363*I	-0.2380044986961486+0.0505408053790839*I	0.3522582693196536-0.17928800366140832*I	-0.2833556686973051+0.21477021421286857*I	-0.01449352527060821+0.41669804578704306*I	0.06682310145517434-0.6262641779194523*I	-0.4518723942452709+0.15449559302183735*I	0.3400704438319262-0.12951197382458168*I	-0.2757508291136159+0.11944381330668641*I	-0.07484441685964249-0.5815135557891093*I	-0.19063022945860475+0.5609342697332997*I
0.22045628603535494+0.3319158083700774*I	0.11902875118917722-0.19810929501408836*I	-0.39663864872483856-0.038725954624345915*I	0.2618930477552597+0.5271678613111552*I	0.009089654833186467-0.741508669420939*I	0.2618930477552339+0.5271678613111606*I	-0.3966386487248008-0.03872595462435391*I	0.11902875118921474-0.19810929501413477*I	0.22045628603526124+0.331915808370154*I	-0.4452708629405643-0.2931481470022972*I	0.43851527630207465+0.10198797627954015*I	0.20609952857279423-0.27170448958811*I	-0.34693110031396834+0.3388400129823581*I	0.4626870644694483+0.04309619915519147*I	-0.34693110031408825+0.33884001298245137*I	0.20609952857286307-0.27170448958816307*I	0.4385152763021314+0.10198797627951728*I	-0.44527086294066676-0.29314814700223013*I
-0.23800449869624998+0.050540805379184484*I	-6.557168770127131*^-6+0.10451141215016202*I	0.23802465444724324-0.20521769470570783*I	-0.33779692791197546-0.21751107223830468*I	0.26189304775525285+0.5271678613111894*I	0.4021203282656138-0.7172191448289076*I	0.14289714449715282+0.5342762610027663*I	-0.3378038453817552-0.19296782447629246*I	0.3570332498853959-0.24865010039331492*I	-0.1906302294586709+0.5609342697334101*I	-0.07484441685958898-0.5815135557891866*I	-0.2757508291135467+0.11944381330665599*I	0.3400704438318167-0.12951197382451785*I	-0.4518723942452843+0.154495593021875*I	0.06682310145525366-0.6262641779196216*I	-0.014493525270647734+0.41669804578714587*I	-0.28335566869735795+0.21477021421288267*I	0.3522582693197584-0.1792880036614859*I
0.13179542611563178-0.40669239988140005*I	-0.11900859543818143+0.043432405687565456*I	0.04434163837344629+0.342424340323348*I	0.23802465444723664-0.20521769470567186*I	-0.396638648724827-0.038725954624397874*I	0.14289714449717095+0.5342762610027967*I	0.18520430249511488-0.7520172013741908*I	0.3809016431933352+0.48373545562358755*I	-0.7488903608756879+0.03605063688696164*I	0.7274596959663719-0.5370155091802035*I	-0.32780369070546067+0.7586595707301425*I	0.20202364289658747+0.09495522097716913*I	-0.1563861077545059-0.14719629876645213*I	0.20609952857287483-0.2717044895881435*I	0.2479702837425195+0.5880242880284436*I	-0.1846074413677229-0.34500716882428617*I	-0.019127409608618695-0.4198195577477122*I	-0.07608930445294132+0.5584591665942956*I
0.11899590325807596-0.007108399691621192*I	6.917469787204311*^-6-0.02454324776192074*I	-0.11900859543813758+0.043432405687516606*I	-6.5571688092624925*^-6+0.104511412150193*I	0.11902875118919076-0.1981092950140838*I	-0.33780384538175356-0.19296782447633443*I	0.38090164319335684+0.4837354556235982*I	0.402126885434452-0.8217305569790284*I	0.02386839330795404+0.7323855560168199*I	-0.43737886897462397-0.26220245276519644*I	0.6234261125292135-0.3442821880374314*I	-0.6280090984333062+0.29873181696811724*I	-0.0748444168595801-0.5815135557891383*I	0.16162803986105978+0.3816462660718686*I	-0.28335566869737194+0.21477021421287135*I	0.17613670418803395-0.14423622394625313*I	0.1416675183148246-0.04475062213035352*I	-0.17612156513170882+0.0350517797151943*I
-0.3079100737775567+0.4172009318346728*I	0.11899590325812336-0.007108399691669209*I	0.13179542611556483-0.40669239988132855*I	-0.2380044986961835+0.05054080537910188*I	0.22045628603532488+0.33191580837012413*I	0.35703324988537666-0.24865010039328173*I	-0.7488903608757208+0.036050636886945764*I	0.023868393307975508+0.7323855560168293*I	0.7136383773355184-1.119983646631185*I	-0.0801651901292062+0.9251188771595907*I	-0.5949013840565766-0.24918427504599672*I	0.7274596959664037-0.5370155091801379*I	0.2670976933511003+1.0078438457760628*I	-0.44527086294063556-0.29314814700220904*I	0.17141758295101597-0.9058558694966234*I	-0.07608930445296408+0.5584591665943215*I	-0.19054499255953428+0.4860363117488049*I	0.33675272602584416-0.61031818841627*I
0.3367527260258901-0.6103181884163174*I	-0.17612156513177757+0.03505177971526585*I	-0.07608930445288731+0.5584591665942367*I	0.35225826931969895-0.17928800366139352*I	-0.4452708629406332-0.29314814700230585*I	-0.19063022945864327+0.5609342697334054*I	0.7274596959663986-0.5370155091801911*I	-0.4373788689746556-0.2622024527652096*I	-0.08016519012918422+0.9251188771596002*I	0.5561158622535649-1.1069654689119854*I	0.2570030174470169+0.7131344052439124*I	-0.4486849531478897+0.49597839064888927*I	-0.3203593849154742-0.910122045728766*I	0.4973435224763819+0.052257518577693673*I	0.029567060342919782+1.125879330883837*I	-0.06346868768098879-0.6822757336828986*I	0.14038767430446097-0.67456406475862*I	-0.3223335012053816+0.8681854638682815*I
