-0.8497582916451139-0.38631208830439956*I	0.35306369049677977-0.6125709809882754*I	1.2945572845729578-0.38556265410987733*I	1.278039931799736+0.12663258108137282*I	0.31578569275281754+0.544991902279227*I	-0.4237977691784538+0.12590272555389662*I
0.35306369049677977-0.6125709809882753*I	-0.2331550664023474-0.9723533948279293*I	0.35306369049677977-0.6125709809882753*I	0.6779540593301911+0.20047865241365265*I	0.5011784721245021+0.8651062876235448*I	0.677954059330191+0.20047865241365273*I
1.2945572845729578-0.38556265410987733*I	0.35306369049678-0.6125709809882756*I	-0.8497582916451137-0.38631208830439967*I	-0.42379776917845363+0.1259027255538966*I	0.31578569275281754+0.5449919022792271*I	1.2780399317997357+0.1266325810813729*I
1.2780399317997357+0.12663258108137287*I	0.6779540593301909+0.20047865241365284*I	-0.42379776917845385+0.12590272555389664*I	-1.2119266582224872-0.04179883843882522*I	-0.1032340000657242-0.17844806932099416*I	0.9323889179955842-0.041049404244302944*I
0.3157856927528174+0.5449919022792269*I	0.5011784721245021+0.8651062876235448*I	0.3157856927528175+0.544991902279227*I	-0.1032340000657241-0.17844806932099402*I	-0.445878377642562-0.769826146223673*I	-0.10323400006572414-0.17844806932099408*I
-0.4237977691784539+0.12590272555389656*I	0.6779540593301908+0.20047865241365276*I	1.2780399317997357+0.12663258108137285*I	0.9323889179955842-0.04104940424430291*I	-0.10323400006572406-0.17844806932099408*I	-1.2119266582224872-0.04179883843882522*I
