2.1479506244875735-0.5453136287255566*I	0.451648745495854+0.6154024341614059*I	-2.6311532419247214-0.11321214070169738*I	0.024149347033825763-0.28848227342532695*I	2.605284592371185+0.42188575833209385*I	-2.811761672295162-0.16319601644925072*I	0.40328407738299377-0.24698484456416606*I	2.3395245551157027-0.20552005486107028*I	-0.27544266143756085+0.5798694915116972*I	-1.7500104450604308-0.0321316464875088*I
0.4516487454958548+0.6154024341614049*I	0.06772438673765549-0.8806816517160346*I	0.4757980925296821+0.32692016073607855*I	-0.467243950955758-0.03587959150995837*I	0.024149347033827817-0.2884822734253275*I	0.44137530140221964+0.34455320914035537*I	-0.4963864642132888-0.0802337978849931*I	-0.10955170277258403+0.5667090914291357*I	0.13786536455941467-0.8530541355099839*I	-0.5509270041748042+0.2221558822887816*I
-2.6311532419247223-0.11321214070169668*I	0.47579809252968325+0.3269201607360784*I	2.122081974934035-0.23664001109516009*I	0.4757980925296843+0.32692016073607844*I	-2.6311532419247237-0.11321214070169688*I	2.3395245551157005-0.2055200548610702*I	0.1278414159454372+0.3328846469475305*I	-2.222247562239895-0.4008477177978287*I	0.12784141594543627+0.33288464694753045*I	2.3395245551157005-0.20552005486107028*I
0.02414934703382769-0.28848227342532784*I	-0.4672439509557599-0.035879591509957065*I	0.47579809252968475+0.32692016073607755*I	0.06772438673765085-0.8806816517160342*I	0.4516487454958573+0.6154024341614056*I	-0.5509270041748023+0.2221558822887805*I	0.13786536455941012-0.8530541355099833*I	-0.10955170277257995+0.5667090914291353*I	-0.496386464213291-0.08023379788499188*I	0.4413753014022218+0.3445532091403546*I
2.6052845923711843+0.4218857583320942*I	0.024149347033828962-0.28848227342532856*I	-2.6311532419247237-0.113212140701696*I	0.4516487454958572+0.6154024341614049*I	2.1479506244875717-0.545313628725557*I	-1.7500104450604324-0.03213164648750749*I	-0.2754426614375571+0.5798694915116961*I	2.3395245551156987-0.20552005486106928*I	0.40328407738299693-0.24698484456416778*I	-2.8117616722951633-0.16319601644924953*I
-2.8117616722951615-0.16319601644924997*I	0.44137530140222053+0.34455320914035514*I	2.3395245551157-0.20552005486107025*I	-0.5509270041748029+0.22215588228878128*I	-1.7500104450604321-0.03213164648750827*I	2.423434967224817-0.18760001950264132*I	0.15691627012792708+0.23262132385861206*I	-2.393760123206703-0.34703658518330266*I	0.06484780292902789+0.344467253160913*I	2.5671933683519588-0.16965229537242804*I
0.403284077382995-0.24698484456416717*I	-0.4963864642132907-0.08023379788499202*I	0.1278414159454377+0.33288464694753*I	0.13786536455941026-0.8530541355099834*I	-0.27544266143755763+0.5798694915116965*I	0.15691627012792767+0.23262132385861167*I	0.10756551453306085-0.828789999667424*I	0.22176407305695683+0.5770885770195237*I	-0.4726367797917405-0.12160160109830238*I	0.06484780292902954+0.3444672531609127*I
2.339524555115701-0.2055200548610695*I	-0.1095517027725831+0.5667090914291354*I	-2.222247562239894-0.40084771779782813*I	-0.10955170277258208+0.5667090914291358*I	2.339524555115699-0.20552005486107*I	-2.393760123206703-0.34703658518330227*I	0.2217640730569559+0.5770885770195242*I	2.5968682123700724-0.7042889000583707*I	0.22176407305695447+0.577088577019524*I	-2.3937601232067034-0.34703658518330244*I
-0.2754426614375601+0.5798694915116961*I	0.13786536455941445-0.8530541355099837*I	0.12784141594543563+0.33288464694753067*I	-0.4963864642132891-0.08023379788499317*I	0.4032840773829954-0.24698484456416664*I	0.06484780292902757+0.34446725316091314*I	-0.47263677979173874-0.1216016010983035*I	0.22176407305695325+0.5770885770195243*I	0.10756551453306498-0.8287899996674244*I	0.15691627012792614+0.23262132385861242*I
-1.7500104450604321-0.032131646487507874*I	-0.5509270041748031+0.22215588228878086*I	2.3395245551157005-0.20552005486107017*I	0.44137530140222175+0.3445532091403549*I	-2.8117616722951637-0.1631960164492499*I	2.5671933683519597-0.16965229537242793*I	0.06484780292902909+0.3444672531609127*I	-2.3937601232067047-0.3470365851833021*I	0.1569162701279267+0.2326213238586117*I	2.4234349672248174-0.18760001950264135*I
