-0.631997833632445-0.2034571784163129*I	0.6930894669665273+0.26074301183239706*I	0.23696291176270748+0.05476435272514985*I	-0.2858393419540004-0.24372762158576958*I	-0.07405885961108594+0.08418897551293422*I	0.08854938988647194+0.04650655543904814*I	0.02359035803134068-0.11070656705218036*I	-0.07638725854281936+0.06382914385053803*I	0.019956762252451445+0.07433159378322791*I	0.05495425649000585-0.04265971779293434*I	-0.05128495442353407-0.050021050066904334*I	0.004782035633513223+0.026005279457592224*I	0.04856179464037739+0.03519756257251337*I	-0.028728396807564966-0.04902145991059596*I	-0.032191510606056475-0.007252457583792904*I	0.025941708156998346+0.042276500707123826*I	0.017408964606638096-0.016847741990083345*I	-0.03283533576048443-0.009764299805701052*I	0.0013062003468573993+0.022416676412909*I	0.031240825790704713+0.007852631969683938*I	-0.019112685784362198-0.0268958007182079*I	-0.013304612328374042-0.01878951992040954*I	0.026694435859543307+0.0376071575340742*I	-0.0019074553958123711-0.0026492293175987263*I	-0.025607451206862124-0.0360969060775033*I	-0.00704467214531605+0.026269405628682567*I	0.04873822705461736+0.048019850054576714*I	0.0008522174397121534-0.01086596833937572*I	-0.05053127793894476-0.06424300973578555*I	-0.003031166996496643-0.02291072886353593*I	0.03484778744742364+0.09415017029478409*I	0.02113512445026042+0.010882079177294753*I	-0.014702209570098271-0.0931026113544943*I	-0.003730342014706084+0.002948713607207084*I	-0.03173299525053576+0.05622465506007432*I	-0.030508870207111228+0.045171565368919954*I	0.10041252284866005-0.031948346366433636*I	0.010065080728294441-0.06354043019026889*I	-0.1261127351592582-0.006166208716413854*I	-0.025619706078221973-0.0472353151056465*I	0.1171208860609937+0.14379946734942056*I	0.23951192094339857+0.14924075599030995*I	-0.1795688973120457-0.3130796249689259*I	-0.5423135082819976-0.04825476759113926*I	0.25171985979331796+0.28587472112155354*I	0.667128952486125-0.14470922035173545*I
0.6930894669665274+0.26074301183239573*I	-0.17611985690079948-0.4872645440233947*I	0.4072501250125261+0.017015390246629517*I	-0.3682957043031755+0.31621492187810984*I	-0.19728995206752822-0.19722106614672183*I	0.3248123825828573+0.1523734835418935*I	0.012162131343653786+0.1103356992895842*I	0.01622420938579518-0.23071359257566493*I	-0.021433002052814457+0.021169426057606296*I	-0.0672001420962514-0.007909241593077541*I	0.05973629212351859-0.016654438335342404*I	-0.0627771405095313+0.06960859035508439*I	-0.023946361174050246-0.023016180453004735*I	0.04690924606003355+0.05220429602082538*I	-0.002786688650566628-0.0067449592034717395*I	0.01697507962724015-0.04520866527353413*I	-0.006893627603487674+0.032512200901423406*I	0.014882050522113248-0.053687756614837816*I	-0.001594509969778423-0.001911667836018037*I	-0.028665699749212785+0.022546355011787176*I	0.017936213462331162-0.010936887950725761*I	-0.008116466372431495+0.05215301669784397*I	-0.013304612328375563-0.018789519920408084*I	0.01569821644761347-0.0414416598819785*I	0.004352484787247426+0.04240969623149105*I	0.02655743075932079-0.0684671391990637*I	-0.03743328049631101+0.007550805319625058*I	0.014692328743089955+0.03223121172057798*I	0.030656386203700314-0.024012397397210766*I	-0.027924511195275427+0.08036515673732093*I	-0.007837750703232513-0.054305150393366225*I	-0.06229658765237101-0.0031507253324473275*I	0.04613317924311734+0.06285225269509821*I	0.02951501870066094-0.10869126888157958*I	-0.039021247855331995+0.02211499951853679*I	0.09592593065154341-0.052212292540073965*I	-0.07539804596882034+0.024290852971582608*I	0.06319486082316651+0.22655840461611218*I	0.060832633192891825-0.174604889146455*I	-0.3479579732646062+0.015447544225574027*I	0.12534282497870253+0.055498885445620004*I	0.15591887229219453-0.35615266872116513*I	-0.016962245384597598+0.34471360998493683*I	0.31228469148585947+0.16131012469220488*I	-0.5682740227623994-0.45370699977527157*I	-0.21891506496893798+0.3385717183322325*I
0.23696291176270726+0.054764352725150685*I	0.4072501250125265+0.017015390246627994*I	-0.46909378148082287-0.06450385017822986*I	0.4957995148989977+0.06352194568567728*I	0.18649441018296248+0.028246761185903916*I	-0.2736772106103464-0.1333919222961857*I	-0.030511739327294583+0.047814002243983036*I	0.06711638783365859+0.06767598149665224*I	-0.0077378341397411335-0.08639602333585818*I	-0.016650966419302218+0.04717470551519824*I	0.017233602469294906+0.05950810628883707*I	0.031007895315955412-0.06567589824593936*I	-0.03491467038921396-0.022075945078183227*I	0.0019953469829480804+0.019260320254119456*I	0.033779248640959+0.011097362998636805*I	-0.035622024411052826-0.016509259009171988*I	-0.013476345652559847-0.0016835231609676651*I	0.024347198187218467+0.04036483287110634*I	-0.00039752083086758123-0.021326866295381715*I	-0.014899122298152035-0.020701187756427732*I	0.00888795042203857+0.033128033228775326*I	0.017936213462329428-0.010936887950724242*I	-0.019112685784361445-0.026895800718208754*I	-0.007044672145315222+0.026269405628681672*I	0.02313077584775404+0.011922943977074692*I	-0.008099910101416587+0.012754207971707813*I	-0.027400502091187943-0.05232006575871336*I	-0.009223621702101482-0.007507291574227984*I	0.033054736563095995+0.07792701061357525*I	0.018956174893477472-0.022894618025617524*I	-0.030385700061620953-0.06319545079549493*I	0.01437361543905801-0.009079936079034547*I	-0.011587417373208952+0.05727221400036395*I	-0.013104087771559232+0.05900235815342322*I	0.053977318028027035-0.06882630266085477*I	-0.02417413149352241-0.01542015121414297*I	-0.05743320756113555+0.018110099977228546*I	-0.04606349555703761-0.0656041799269973*I	0.09142067375039557+0.10568491226657377*I	0.2239572955934702+0.038465010694395875*I	-0.18856074641030962-0.17544636633592176*I	-0.3284212934168215+0.05375067329352493*I	0.18927184854226464+0.11659456350205029*I	0.36432736514752684-0.04372323195256612*I	0.07215096248127241-0.027204903847372553*I	-0.5423135082819972-0.04825476759114014*I
-0.28583934195400107-0.24372762158576833*I	-0.3682957043031758+0.3162149218781111*I	0.4957995148989991+0.06352194568567526*I	0.14869252568205857-0.3348910604815041*I	0.4194122563561791+0.1273510895362139*I	-0.35207149491738016+0.0855013293024474*I	-0.21872295412034215-0.17605164008911722*I	0.25761224048660414+0.1444642419488162*I	0.07189842346717239+0.09368126095424327*I	-0.04655293112373415-0.16110500222058283*I	-0.04537936322686621-0.0018467543953986291*I	-0.020290896036218392+0.04429505442774882*I	0.05694960347295348-0.023399397538814603*I	-0.04580206088229339+0.024399925081551536*I	-0.030839988777538095+0.009496020448418473*I	0.0617912965821498-0.0014834605940141068*I	-0.004381198620346493-0.008656627039488626*I	-0.011690620121973005-0.022662310261747087*I	0.011042585858845001+0.02157531295069669*I	0.006765584149679329-0.0015347399169914912*I	-0.014899122298153865-0.020701187756426494*I	-0.028665699749210613+0.02254635501178442*I	0.031240825790705508+0.007852631969684274*I	0.010859214311705846-0.02702547931708356*I	-0.03743328049630898+0.007550805319622195*I	0.030390545190702976-0.009210448161399988*I	0.03500887099094615+0.018397298834283253*I	-0.0013670804359529447+0.011898017538255604*I	-0.045271031199544065-0.04675434507374203*I	-0.04760425890928294+0.029080486388131734*I	0.07678956544682049+0.03883985529788655*I	0.0015905075053854183-0.02832611214425819*I	-0.04685899855856657-0.03219015087482841*I	0.03362934299917439-0.05536301787252327*I	-0.02926486672570355+0.08714310566668136*I	0.09270987952382675+0.11786713573453392*I	0.02181138533756185-0.15248988962791946*I	-0.2520320426130633-0.03676474831449877*I	0.049944779009880876+0.07978973841720183*I	0.21911373311536192-0.12959426410505473*I	0.04387038780829448+0.17010872083848505*I	-0.03567328177874716+0.17675766891777903*I	-0.4429311977836955-0.3982081143296552*I	-0.062996192676744-0.01758095038893196*I	-0.016962245384598187+0.3447136099849388*I	0.5311997564547979-0.17726159364002772*I
-0.07405885961108513+0.0841889755129328*I	-0.19728995206752825-0.19722106614672114*I	0.18649441018296165+0.028246761185905054*I	0.41941225635618046+0.12735108953621196*I	-0.4255466611970308-0.10087882344718152*I	0.4743665128461834+0.08469137174328237*I	0.1551662180118805+0.05255730490222592*I	-0.21394091848682817-0.15004636063152624*I	-0.03323489911045161+0.03299051474959276*I	0.04317002665960815+0.04465980104364642*I	0.008632449894579218-0.05845091834713718*I	-0.0194376550698678+0.04042974631172622*I	0.002451056469876549+0.035407906714960226*I	0.024114267712467358-0.03316369734451561*I	-0.01619950543571729-0.016507010655357566*I	0.0004008370131679774+0.01734865241810178*I	0.015972763203453415+0.006618238693338202*I	-0.017685810948719776-0.027446146959898304*I	-0.0058945955773790195+0.009027833654898716*I	0.011042585858843055+0.021575312950697863*I	-0.00039752083086638617-0.02132686629538238*I	-0.001594509969778314-0.0019116678360178456*I	0.0013062003468562785+0.022416676412909543*I	0.0008522174397114994-0.010865968339375266*I	-0.0017930508843261072-0.01622315968120961*I	-0.009223621702100225-0.007507291574228955*I	0.007447285356232015+0.04183010453607267*I	0.010004047352348482+0.0007255582854659535*I	-0.00725492421386299-0.05127250681842225*I	0.008181160733452701+0.006323501210273415*I	-0.01338046825753728+0.04104905431915482*I	-0.015283037328342014+0.025225660950511198*I	0.03829382753650446-0.0389191421018558*I	-0.006070174039757651-0.027448800900384915*I	-0.03728762968380905+0.019157658917518947*I	-0.028658713121485248-0.05177338714249387*I	0.0449854689297623+0.06880695597215189*I	0.18971808337165227+0.086585289670523*I	-0.11988121881218568-0.1511700576422799*I	-0.348865082895637+0.03538180847217389*I	0.16357163623166557+0.07848000841920437*I	0.3487727397975993-0.15449897724848116*I	0.06315911338300882+0.11042835478563168*I	-0.32842129341682164+0.053750673293524995*I	-0.06244801125105261-0.1692801576195042*I	0.23951192094339804+0.1492407559903105*I
0.08854938988647255+0.04650655543904884*I	0.3248123825828581+0.1523734835418907*I	-0.27367721061034755-0.13339192229618488*I	-0.3520714949173811+0.0855013293024505*I	0.4743665128461852+0.08469137174327983*I	0.0814923835858071-0.34280030207458323*I	0.4791485484796972+0.11069665120087424*I	-0.4148486354269097+0.15510991965752935*I	-0.2426693152943929-0.19906782054212324*I	0.30452148654663624+0.1966685379696446*I	0.06911173481660723+0.08693630175077104*I	-0.029577851496494962-0.20631366749411667*I	-0.052272990830354436+0.03066544650602515*I	-0.005408845514101608-0.009392702187091352*I	0.05535509350317375-0.025311065374831673*I	-0.07446776063150808+0.046946280093339496*I	-0.012903775315204633-0.0014408675023086846*I	0.0536748302097154+0.050669556103831934*I	-0.01768581094872279-0.02744614695989662*I	-0.011690620121968493-0.02266231026175083*I	0.024347198187218665+0.04036483287110679*I	0.014882050522109008-0.05368775661483402*I	-0.03283533576048235-0.009764299805703583*I	0.0038331144313853605+0.059256691037661124*I	0.03065638620369638-0.02401239739720644*I	-0.01706529688356815+0.05333967742023525*I	-0.0452710311995393-0.04675434507374607*I	-0.03190604246167091-0.012361173493845265*I	0.08114205023406526+0.08124955152938074*I	0.028147938264709203-0.09679325134332395*I	-0.08429227905487943-0.024639345555203813*I	0.048321671742263164-0.02313180615194423*I	0.0013915194780009014+0.06313070826946943*I	0.06478536832854903+0.19823229247185664*I	0.013973634634327756-0.20679504002128576*I	-0.31432863026543234-0.03991547364694925*I	0.09607795825299674+0.14264199111230247*I	0.24862875181602326-0.23828553298663419*I	0.0048491399529641665+0.19222372035702057*I	0.06025264887279513+0.1245453763777077*I	-0.5183292437525168-0.37391726135807546*I	0.00019866814642290555+0.20897745422717873*I	0.04387038780829298+0.17010872083848905*I	0.1832417831901917-0.16181404941445476*I	0.12534282497870364+0.055498885445615855*I	-0.3752808841626036-0.17889107508113722*I
0.02359035803133995-0.11070656705217928*I	0.01216213134365294+0.11033569928958509*I	-0.030511739327293175+0.047814002243981406*I	-0.218722954120342-0.17605164008911686*I	0.15516621801187946+0.05255730490222729*I	0.47914854847969884+0.11069665120087156*I	-0.42826982098018784-0.11570231094157207*I	0.4504201516721323+0.06167519129027696*I	0.17153650204620124+0.08050240989094697*I	-0.2167276071373935-0.15679131983499836*I	-0.04801744510987033+0.008890315175715889*I	0.036276399056120345+0.07717200194506998*I	0.027347614848076258-0.05288198392431142*I	-0.021032165039648058+0.038518078475709074*I	-0.015355428967629314+0.03092878240966122*I	0.04205048117480115-0.04410058529524196*I	-0.008617755360536957-0.005795653839490763*I	-0.012903775315207491-0.0014408675023069896*I	0.01597276320345501+0.006618238693337303*I	-0.004381198620347246-0.008656627039487693*I	-0.013476345652561136-0.0016835231609672722*I	-0.006893627603485236+0.032512200901421186*I	0.017408964606638065-0.016847741990082467*I	-0.003031166996497311-0.022910728863534843*I	-0.0156834904915205+0.029907160558996976*I	0.01895617489347607-0.02289461802561688*I	0.018352526992997723-0.015175600740917417*I	0.008181160733454715+0.006323501210272107*I	-0.03898791946440113+0.004952148241651665*I	-0.024235164869471297+0.04884583726159476*I	0.06142460338426313-0.026996198124782995*I	-0.01226262874536311-0.012045363611077218*I	-0.03908068056813803+0.0029344992363103586*I	-0.030837662678267864-0.08555008434540629*I	0.029301978438240193+0.09871411653115046*I	0.20782204082541708+0.07455663998428132*I	-0.09973564093485902-0.15012249870198932*I	-0.3314603004600845+0.049212601256676994*I	0.11713643141103168+0.041602052124782476*I	0.31453352757578174-0.1063786982723544*I	0.13183864098113335+0.13470466347927404*I	-0.3488650828956377+0.03538180847217458*I	-0.08814822356165188-0.20739471270235127*I	0.22395729559347075+0.03846501069439511*I	-0.008991849098263964+0.13763325863300532*I	-0.025619706078221872-0.047235315105645985*I
-0.07638725854281939+0.0638291438505358*I	0.01622420938579748-0.23071359257566298*I	0.06711638783365748+0.06767598149665356*I	0.2576122404866048+0.1444642419488126*I	-0.21394091848682747-0.15004636063152546*I	-0.4148486354269131+0.1551099196575333*I	0.45042015167213373+0.06167519129027412*I	0.12840162964584256-0.2905960060537564*I	0.4763618598291307+0.10395169199740255*I	-0.39787355579967215+0.10990125438399559*I	-0.2495629428978793-0.1665556196407001*I	0.31940353706875224+0.14298078135480533*I	0.0675172248468258+0.08502463391475416*I	-0.058243551245708666-0.18376731248232994*I	-0.034336777368019995+0.019728558555298523*I	-0.01352531188653686+0.042760314510755744*I	0.04205048117479715-0.04410058529524063*I	-0.07446776063150225+0.04694628009333604*I	0.0004008370131685201+0.017348652418102194*I	0.061791296582144675-0.001483460594012376*I	-0.03562202441105039-0.016509259009173383*I	0.016975079627241495-0.045208665273533295*I	0.025941708156994994+0.042276500707124735*I	-0.03175762562665813+0.02110846569965656*I	-0.007837750703230116-0.054305150393366336*I	-0.05846347322098829+0.05610596570521566*I	0.07678956544681416+0.03883985529788888*I	0.012449721817093284-0.05535159146134325*I	-0.0842922790548722-0.024639345555207193*I	0.06401988818987545-0.06457346603392203*I	0.005744004265242888+0.10554040450096443*I	0.09134279908787264+0.12976515327279087*I	-0.023459645861983465-0.19924423470166258*I	-0.29963630152234283-0.007684261926369951*I	0.12673434445670065+0.11862959371509145*I	0.22070424062074698-0.157920376249312*I	-0.0029886107502722125+0.13791856996365445*I	-0.0020439387795748915+0.12139465104525843*I	-0.47219606450939655-0.31106500866297637*I	0.029713686847083375+0.10028618534559963*I	0.004849139952959804+0.19222372035702567*I	0.2791677138417366-0.21402634195452766*I	0.04994477900988227+0.0797897384171964*I	-0.31208602333943714+0.04766732953497444*I	0.06083263319289281-0.17460488914645142*I	0.02732291089799519+0.19433861930671184*I
0.019956762252452562+0.07433159378322812*I	-0.02143300205281503+0.021169426057604305*I	-0.007737834139742189-0.08639602333585732*I	0.07189842346717275+0.09368126095424503*I	-0.03323489911045082+0.03299051474959092*I	-0.24266931529439295-0.19906782054212288*I	0.17153650204620072+0.08050240989094869*I	0.4763618598291322+0.10395169199739959*I	-0.44305236697960637-0.13980251051544937*I	0.4435265240686457+0.09418739219170091*I	0.19025166699969745+0.08607134431377296*I	-0.218322117107174-0.15870298767101587*I	-0.06582393054737527+0.004411190870416847*I	0.05421261251845402+0.06623511399434365*I	0.034929364923255816-0.0421706271084446*I	-0.03433677736802375+0.01972855855529984*I	-0.015355428967626752+0.0309287824096605*I	0.055355093503172914-0.02531106537483143*I	-0.016199505435719366-0.016507010655356952*I	-0.030839988777534574+0.00949602044841661*I	0.03377924864095887+0.011097362998637212*I	-0.002786688650569831-0.006744959203469932*I	-0.03219151060605439-0.0072524575837942945*I	0.021135124450262503+0.010882079177293337*I	0.02014557787732248+0.0010475589402920967*I	0.014373615439057637-0.009079936079033986*I	-0.062118695312152306-0.006970795735423928*I	-0.015283037328343928+0.025225660950511822*I	0.08703205459112276+0.009100707952721932*I	-0.012262628745361034-0.012045363611078145*I	-0.06468813177500145-0.03316240684119338*I	-0.039789790219397034-0.06192990803432236*I	0.05243275428599849+0.11063706050822365*I	0.20162958611981097+0.08996007727358926*I	-0.10152869181918803-0.1663456583831983*I	-0.3336392500168677+0.01543590405376438*I	0.10145294091951065+0.07150921268378134*I	0.33263748502954665-0.11840734795859631*I	0.15198421885845814+0.1357522224195649*I	-0.33146030046008457+0.049212601256677944*I	-0.13458342838228493-0.24427266899677397*I	0.18971808337165222+0.08658528967052208*I	0.059687678499861035+0.16190956732664832*I	-0.04606349555703817-0.06560417992699673*I	-0.025700212310599917-0.03811455508284719*I	0.010065080728295433-0.06354043019026966*I
0.05495425649000372-0.04265971779293215*I	-0.06720014209625312-0.007909241593075914*I	-0.016650966419298762+0.04717470551519507*I	-0.046552931123735604-0.161105002220581*I	0.04317002665960606+0.04465980104364855*I	0.3045214865466419+0.19666853796963837*I	-0.21672760713739522-0.15679131983499714*I	-0.39787355579967604+0.10990125438400045*I	0.44352652406864895+0.09418739219169682*I	0.14328368016795692-0.3442837626685951*I	0.47476734985934865+0.10204002416138573*I	-0.4265392555488839+0.13244760939578176*I	-0.23162672943554483-0.1774925075914265*I	0.31128707069631617+0.19513379805265263*I	0.05421261251845004+0.06623511399434484*I	-0.05824355124570242-0.1837673124823332*I	-0.021032165039647714+0.038518078475709636*I	-0.005408845514107305-0.009392702187088596*I	0.024114267712469946-0.033163697344517684*I	-0.045802060882293924+0.024399925081553975*I	0.001995346982945356+0.019260320254120125*I	0.04690924606003711+0.052204296020820926*I	-0.02872839680756465-0.04902145991059413*I	-0.03053896202571669-0.024259191032101536*I	0.04613317924312025+0.06285225269509456*I	-0.0022426069259969673-0.08758280318192166*I	-0.04685899855856522-0.032190150874826684*I	0.03746245743055847+0.0038936731651385953*I	0.0013915194779931296+0.06313070826947233*I	0.07564458264025685+0.17120681315477126*I	-0.023459645861975978-0.1992442347016657*I	-0.28393808507473056-0.04912592180834795*I	0.13108682924394155+0.1610392899465868*I	0.2472616713800694-0.22638751544837757*I	-0.04042189124658069+0.1454693752832769*I	0.01264838996351438+0.15362586276583756*I	-0.4415396783056947-0.3350774060601866*I	0.0017891756518083038+0.18065134208292055*I	-0.002988610750276803+0.13791856996365998*I	0.21687112618936596-0.21717706728697667*I	0.09607795825300439+0.14264199111229503*I	-0.28257100463877727-0.061023939346603016*I	0.021811385337558043-0.15248988962791607*I	0.12324884154954065+0.14212632676663775*I	-0.07539804596882066+0.02429085297158255*I	0.03587194992517166+0.03221978530939827*I
