-0.7819375591269813-0.6200098315703876*I	-0.21616475043294678-0.5792570390581085*I	0.3841364926264529-0.4458015038214889*I	0.31507112255110103-0.053146343672626634*I	0.19558905823320585+0.3479807243516008*I	-0.04217369398050954+0.16051837301846916*I	-0.2731726033200418-0.05262270062821961*I	-0.0875700118670624-0.09090424387265751*I	0.11203469106025947-0.11463235109628361*I	0.09820477873130924+0.010546834503731402*I	0.0686631564887998+0.13402870610527629*I	-0.04088418068831979+0.033073443085930486*I	-0.1438867416109995-0.07316948240909527*I	-0.026610190418023955-0.038051381497268805*I	0.09492018610368598+0.003157601473162368*I	0.0609835145078233+0.02387350407484334*I	0.017291867941116496+0.0407635476730985*I	-0.047211249610550544-0.009235656949910343*I	-0.10416149079022471-0.057752435335972505*I	-0.14445166868699655-0.09701840791920005*I	-0.16163928143464082-0.12074699006848692*I	0.018048848469149163+0.060365351406774174*I	0.17756333121189938+0.19105388409900595*I	0.1402801341011299+0.01997837211443402*I	-0.01436607273229502-0.15746530889501986*I	-0.19726455040613622-0.1296395205472359*I	-0.20472692235605097-0.00788220004775827*I	0.06903301276701249+0.20298567532839745*I	0.2631048079260874+0.24734023324545676*I	0.19549760145152123-0.13057732011734172*I	-0.015436970047559352-0.37298970092522715*I	-0.3728991465313677-0.1664125810414036*I	-0.39754149750821943+0.11945054235191703*I	0.08702123665094268+0.5328929445552799*I	0.3621248040072037+0.5130830491545321*I	0.6078601941641367-0.18790979795006715*I	0.37218266964855995-0.4130963595805833*I	-0.222662359343855-0.5614828572754921*I
-0.21616475043294736-0.5792570390581081*I	-0.6071698499484105-0.6585440971596939*I	0.09890637211815603-0.6324033827307339*I	0.20208279016475922-0.28533214407927815*I	0.2728974285705928+0.10737202934584567*I	0.07779570841698644+0.09619235764266496*I	-0.12974370584757366+0.06961412914581612*I	-0.06473280149869133-0.005842257338726533*I	0.010634766864247703-0.08035740936892313*I	0.036933348527045065-0.01996382524152524*I	0.05732059804299106+0.043620277589663976*I	-0.0055303658480582284+0.021000970729207438*I	-0.06749437110634532-0.0049779384113374315*I	-0.01800000317487649-0.010411747735913796*I	0.03437332408979898-0.014177877422426535*I	0.026166067307886866+0.00025140560284648634*I	0.013772264897272863+0.014637847124933209*I	-0.018173520767283156+0.002934985229862611*I	-0.04721124961055106-0.009235656949909327*I	-0.06869610208182571-0.0199238728927347*I	-0.07919157060729773-0.027417399562514325*I	0.017349884655091206+0.02374587065067835*I	0.09734546806245756+0.05647021944636376*I	0.05507943440447779-0.015930389656606384*I	-0.030374225886983564-0.07160976693553345*I	-0.10065977160658184-0.019741880233043872*I	-0.08734735695080478+0.04027271169523084*I	0.07407127974787571+0.07921843321749515*I	0.16632583548722693+0.06186152070732153*I	0.04735938826092509-0.12205261413525317*I	-0.08983153321278595-0.20608565728609032*I	-0.251784364264916+0.037752871694948016*I	-0.24370421589991656+0.2059619904954051*I	0.22226350719108015+0.3866770306901124*I	0.3798103082639798+0.3981294902778368*I	0.5870115441427853-0.21975587362279023*I	0.6013625852532264-0.17013561616745126*I	0.20936878344788165-0.4072672382321819*I
0.38413649262645233-0.44580150382148814*I	0.09890637211815571-0.6324033827307337*I	-0.20221200826731883-0.7178306110402736*I	0.05673267813764803-0.47188500971226177*I	0.30655294753961987-0.15044348009810188*I	0.18532741670352923+0.016467785473192914*I	0.03445114597342107+0.18072567262710643*I	-0.03153892711626327+0.08016096364955062*I	-0.09247475577098054-0.033226345619221574*I	-0.03024941382407029-0.04728396628299068*I	0.036811105938062964-0.053773127400098875*I	0.030710407624965744+0.005568896092396147*I	0.019696600981482983+0.06401682516934537*I	-0.006510856598522356+0.018895565663505115*I	-0.031674687566198075-0.029248333262836115*I	-0.012837925520751177-0.02341353437233663*I	0.008050563254578449-0.013831286189711163*I	0.013772264897272787+0.014637847124934348*I	0.01729186794111596+0.04076354767310051*I	0.01804884846914788+0.06036535140677661*I	0.01592404977725682+0.07030689403052144*I	0.013877313883283848-0.016674684397991607*I	0.0015579770449672277-0.08715841486450326*I	-0.038935567835856846-0.04929579702603041*I	-0.04152966387644851+0.025706375156227007*I	0.012048596462002466+0.09332452689559617*I	0.04401181283773954+0.08199272430267834*I	0.06726606381240054-0.05723116533618124*I	0.04294091552248083-0.1335316677275343*I	-0.10836853231283261-0.09400422583035054*I	-0.14987365962969537-0.006198925327857855*I	-0.09038030842890844+0.23590304339653484*I	-0.050853663548577614+0.25954389058121863*I	0.32198228428371367+0.17857056556380768*I	0.336765976147547+0.21943723192586106*I	0.47221907147122544-0.21649971067028137*I	0.7343074736557601+0.09998668957394774*I	0.6078601941641344-0.18790979795006754*I
0.3150711225511009-0.053146343672625676*I	0.20208279016475925-0.2853321440792774*I	0.05673267813764826-0.47188500971226127*I	-0.529374141531421-0.5623517395170257*I	-0.030837333729414735-0.5627892535849129*I	0.13734998866606685-0.2911744014179991*I	0.2835321954348356+0.02701461997692781*I	0.11472905694402967+0.07622853240114306*I	-0.07242310780458093+0.11323440673548112*I	-0.07026316734674672+0.015158713390482931*I	-0.05685960424209407-0.0853353477802578*I	0.018933345352168274-0.030375572977436732*I	0.09169392213278586+0.029442400167239136*I	0.020635701459826097+0.0212523763320527*I	-0.05372210620907256+0.009659908713591719*I	-0.036173523942159495-0.007476762506053394*I	-0.01283792552075155-0.02341353437233572*I	0.026166067307886037+0.00025140560284818983*I	0.06098351450782207+0.023873504074845606*I	0.08604598673691417+0.04366974354341688*I	0.09734546806245425+0.05647021944636788*I	-0.013616667677346534-0.0358542625493405*I	-0.10956579649427534-0.09902716649805086*I	-0.08330988695148869+0.004003990417630398*I	0.009998111111650314+0.09674293114159432*I	0.1291507141523482+0.06328804356089092*I	0.1359516096002406-0.00974824622820942*I	-0.05330038334565248-0.14179449436829644*I	-0.17717889016358404-0.16581294559086385*I	-0.17771308451703838+0.11697130491243966*I	-0.0773783804126944+0.26782351120272346*I	0.2696228954519989+0.2646244165548597*I	0.28997877505119213+0.19204383299174563*I	0.3352271798778729-0.182003001927842*I	0.35765836935331596+0.03582637432795033*I	0.4316322906389634-0.02059020754207142*I	0.3798103082639743+0.3981294902778356*I	0.37764276069489916+0.18751136460939097*I
0.19558905823320635+0.34798072435160193*I	0.27289742857059357+0.10737202934584672*I	0.30655294753962054-0.1504434800981009*I	-0.03083733372941459-0.5627892535849122*I	-0.3633499205271021-0.8850856627647647*I	0.06736744500189164-0.5522424190811777*I	0.4872507950886744-0.13104712508910252*I	0.24264801474651815+0.06008806306285813*I	-0.04077243914877494+0.24158489632328695*I	-0.0990332982226047+0.0751830252382137*I	-0.14144131127829404-0.10323822655515144*I	0.004123910265726231-0.061461843705414805*I	0.14902315998286-0.00985197825383833*I	0.04448267252223614+0.020206743217325965*I	-0.06717302186762383+0.04702793750646586*I	-0.0537221062090727+0.009659908713592588*I	-0.031674687566198505-0.029248333262834506*I	0.03437332408979743-0.014177877422424337*I	0.09492018610368393+0.003157601473164752*I	0.14028013410112838+0.0199783721144371*I	0.16319725847960356+0.03358857520398946*I	-0.03893556783585671-0.049295797026027204*I	-0.20316894531108348-0.09504061491226135*I	-0.11435422375584049+0.05667147038316525*I	0.05993586261499904+0.15229961833319533*I	0.22559504638267425+0.023112558185028182*I	0.20613817400208018-0.09994309252354346*I	-0.1653529486178383-0.20366537426314976*I	-0.3689666547180345-0.17154643427063904*I	-0.21861184606802647+0.30924919817769103*I	0.007524222021458104+0.49900192377891034*I	0.586512898502242+0.25097892077486195*I	0.5844338140260701+0.0937877642460883*I	0.29481752639137926-0.5134896118290245*I	0.32132900609998677-0.15355246899936797*I	0.32198228428371295+0.17857056556380596*I	-0.035416693501019+0.6325335915064435*I	0.08702123665094104+0.5328929445552774*I
-0.042173693980509915+0.16051837301846983*I	0.07779570841698658+0.0961923576426655*I	0.18532741670352945+0.016467785473192904*I	0.13734998866606724-0.29117440141799883*I	0.0673674450018924-0.5522424190811773*I	-0.4924407930043807-0.5823155647585482*I	0.02648326431357116-0.519168975995251*I	0.13181962281800763-0.2701734306887951*I	0.21603782432849386+0.022036681565586053*I	0.09672905376915365+0.0658167846652287*I	-0.03804978371478459+0.09905652931305779*I	-0.04409710003886402+0.015410118993330172*I	-0.043087339344825906-0.07069750065532639*I	0.0007598245848839467-0.027440587747577273*I	0.044482672522237525+0.020206743217325653*I	0.020635701459827033+0.021252376332053*I	-0.006510856598522512+0.018895565663505927*I	-0.018000003174877793-0.010411747735912477*I	-0.026610190418025963-0.0380513814972673*I	-0.03096655233243993-0.0596001332000176*I	-0.030374225886983377-0.07160976693553187*I	-0.014613784869664562+0.023927863310370112*I	0.009998111111654093+0.09674293114159402*I	0.060454612070527866+0.04336417066815119*I	0.05676003899294651-0.03716564579072836*I	-0.03595049869056504-0.11804862371761886*I	-0.07983342210113213-0.10934272614449497*I	-0.12263365011256193+0.10104091525583893*I	-0.10775260629967176+0.19621374426719201*I	0.16896312384542406+0.24488253632181206*I	0.20263141810039034+0.2323165446869715*I	0.4092984596257447-0.10278456871034981*I	0.5239842048405375+0.09768789503527336*I	0.47899167889988736-0.1426428216773197*I	0.2899787750511949+0.19204383299174596*I	0.12585839642998775+0.22526423630433806*I	-0.24370421589991637+0.20596199049540007*I	-0.155379253503823+0.19916566608071712*I
-0.27317260332004273-0.0526227006282192*I	-0.12974370584757391+0.06961412914581606*I	0.03445114597342144+0.1807256726271055*I	0.2835321954348366+0.02701461997692755*I	0.4872507950886757-0.1310471250891022*I	0.02648326431357223-0.5191689759952507*I	-0.4385735056493022-0.8242264390685906*I	-0.00012692610445285863-0.5572203574925227*I	0.43828423958135965-0.20105900602504098*I	0.2770213388363132+0.04591018564043043*I	0.07143961489602084+0.28550604546954933*I	-0.08526103332533677+0.08982087236314612*I	-0.22831093412740425-0.12022711421802786*I	-0.043087339344823714-0.07069750065532678*I	0.14902315998286308-0.009851978253838913*I	0.0916939221327877+0.029442400167238897*I	0.019696600981483042+0.06401682516934529*I	-0.0674943711063465-0.004977938411337138*I	-0.14388674161100168-0.07316948240909484*I	-0.1972645504061375-0.12963952054723632*I	-0.21909299508834604-0.16534750894277933*I	0.012048596462004386+0.09332452689559516*I	0.22157514404964074+0.27304660840168316*I	0.2255950463826787+0.023112558185026003*I	0.044498892567443674-0.22069008259203468*I	-0.2917557688356851-0.24031843077557793*I	-0.3530426049407776-0.10123954024011737*I	-0.06028286349775116+0.3895929216989045*I	0.17072148050106464+0.5325904989829022*I	0.5295284821972387+0.1413177723420589*I	0.36534081893772896-0.07155974469669263*I	0.16658598875225752-0.4401434570478683*I	0.37970689167002253+0.08590556419833033*I	0.5865128985022456+0.2509789207748663*I	0.21225114437751122+0.5068841238266754*I	-0.09038030842890464+0.23590304339653306*I	-0.4129784675557778-0.25353915857331716*I	-0.37289914653136763-0.16641258104140727*I
-0.08757001186706345-0.09090424387265579*I	-0.06473280149869219-0.005842257338726246*I	-0.03153892711626429+0.08016096364954937*I	0.1147290569440297+0.07622853240114205*I	0.24264801474651898+0.06008806306285768*I	0.1318196228180094-0.2701734306887932*I	-0.00012692610445051448-0.5572203574925191*I	-0.5104407961792572-0.5927273124944642*I	0.06085658840336806-0.5333468534176771*I	0.15798569012589034-0.26992202508594737*I	0.22981008922576165+0.03667452869052115*I	0.07855553300186836+0.06875176989509203*I	-0.08526103332533434+0.08982087236314797*I	-0.04409710003886163+0.01541011899333214*I	0.004123910265728363-0.061461843705413084*I	0.01893334535216854-0.030375572977434918*I	0.030710407624964107+0.005568896092397543*I	-0.005530365848059847+0.021000970729208982*I	-0.04088418068832139+0.03307344308593185*I	-0.069693219274143+0.039858252966974414*I	-0.08734735695080495+0.040272711695228496*I	0.04310472741543475+0.01961830001747489*I	0.13595160960024227-0.00974824622821378*I	0.032745603391262645-0.09812475082488374*I	-0.07983342210113-0.10934272614449846*I	-0.1913297521943857+0.08111704236310069*I	-0.18694417690696907+0.16879634470467517*I	0.18631300850051177+0.2686284069724918*I	0.2999768861628465+0.28878676413333854*I	0.46437789403022217-0.11871495836695463*I	0.4936099789535574+0.02607812809973913*I	0.37833190729330946-0.16238470191036725*I	0.2026314181003914+0.23231654468697488*I	0.1999296761778621+0.30448266952183456*I	-0.0773783804126915+0.2678235112027252*I	-0.1080198652428987+0.07711305194546662*I	-0.08983153321278374-0.20608565728609168*I	-0.09640511076109165-0.1614127943857737*I
0.11203469106025854-0.11463235109628081*I	0.010634766864246158-0.0803574093689224*I	-0.09247475577098282-0.033226345619222705*I	-0.07242310780458175+0.11323440673547978*I	-0.04077243914877414+0.24158489632328597*I	0.2160378243284962+0.022036681565589595*I	0.4382842395813637-0.20105900602503401*I	0.06085658840337051-0.5333468534176731*I	-0.32636145160450386-0.7803052899223247*I	0.013645338792816732-0.542582510367586*I	0.35141461673224966-0.21804789368791266*I	0.229810089225764+0.03667452869052292*I	0.07143961489602509+0.2855060454695523*I	-0.03804978371478256+0.09905652931306165*I	-0.1414413112782937-0.10323822655514746*I	-0.056859604242095144-0.08533534778025412*I	0.03681110593806046-0.05377312740009602*I	0.05732059804298936+0.043620277589666565*I	0.0686631564887989+0.13402870610527817*I	0.06903301276701113+0.20298567532839637*I	0.0583778855700343+0.23945803319769451*I	0.06726606381239715-0.057231165336182804*I	0.02857484279018223-0.29099697662255614*I	-0.165352948617838-0.20366537426315098*I	-0.19140332350613704+0.019507449828367433*I	-0.06028286349774832+0.3895929216989022*I	0.009082199066424967+0.41184350891440985*I	0.40312566197939004+0.10466471582963041*I	0.3812648687149861-0.001252850666175207*I	0.3249149713225334-0.35979973352665817*I	0.5429041501496265+0.11949413940231687*I	0.5295284821972401+0.14131777234206272*I	-0.006841850710834075+0.3415366148838929*I	-0.2186118460680264+0.30924919817769164*I	-0.35460058198574257-0.014081125375619527*I	-0.10836853231283454-0.09400422583035016*I	0.2476678378785268-0.12564946767977073*I	0.1954976014515201-0.1305773201173404*I
0.09820477873130912+0.010546834503733197*I	0.03693334852704469-0.01996382524152479*I	-0.03024941382407103-0.047283966282991356*I	-0.07026316734674659+0.01515871339048262*I	-0.09903329822260364+0.07518302523821412*I	0.09672905376915553+0.06581678466523204*I	0.27702133883631647+0.045910185640436*I	0.15798569012589303-0.2699220250859442*I	0.013645338792818214-0.5425825103675859*I	-0.5286143169465402-0.5897923272646022*I	0.013645338792821243-0.5425825103675875*I	0.15798569012589572-0.2699220250859455*I	0.2770213388363182+0.045910185640435294*I	0.09672905376915382+0.06581678466523355*I	-0.09903329822260838+0.07518302523821761*I	-0.07026316734674998+0.015158713390486139*I	-0.030249413824072424-0.047283966282988435*I	0.03693334852704486-0.01996382524152284*I	0.09820477873131074+0.010546834503733704*I	0.14376449902201727+0.03936018025051977*I	0.16632583548722601+0.06186152070732044*I	-0.022333831013216326-0.08219436116827958*I	-0.1771788901635886-0.16581294559086515*I	-0.20867963684947954+0.05737117171242294*I	-0.10775260629967427+0.19621374426719054*I	0.2550091105823397+0.2885522798652293*I	0.2999768861628477+0.2887867641333378*I	0.3956817919483991-0.13863883125969273*I	0.41441840834625926-0.001339271462779815*I	0.3956817919483958-0.13863883125969098*I	0.29997688616284474+0.28878676413333954*I	0.2550091105823377+0.28855227986523074*I	-0.10775260629967318+0.19621374426719088*I	-0.20867963684947594+0.057371171712421405*I	-0.17717889016358773-0.16581294559086446*I	-0.022333831013217068-0.08219436116827966*I	0.16632583548722255+0.06186152070732263*I	0.1437644990220145+0.03936018025052068*I
