-0.6787025712432987-0.1542381193491554*I	-0.3441731695774603-0.18580464138624095*I	-0.16798200638139124-0.30280688114403964*I	-0.02203615928394885-0.19152146161352815*I	0.11375390239671701-0.1683337108093112*I	0.09259114593850092-0.04984856563887354*I	0.11401533175543133+0.04569698022308826*I	0.040688246195925946+0.058179554783767205*I	-0.013916428157975296+0.09742065572035957*I	-0.03031697753472316+0.03940206308686741*I	-0.060659396371135044-0.0004885488289124133*I	-0.027238515456485948-0.02536681987429329*I	-0.006349888333808823-0.061911104210303707*I	0.010877926937658811-0.030066701606853288*I	0.03310658193028808-0.012054069535249122*I	0.017723513213742454+0.012801231342098901*I	0.010494540698653718+0.04354332628549119*I	-0.002631113866711106+0.02458249852603396*I	-0.01696462256091013+0.016929883199938926*I	-0.010761520011816343-0.006584103523455314*I	-0.009509375078510456-0.033125701715637834*I	-0.0012399431785006525-0.02153529661038264*I	0.006456961329738452-0.019851003951586302*I	0.0051055377535679505+0.00283488995315572*I	0.006102945033035266+0.026824322682574005*I	0.0028356204787408535+0.020164856908500003*I	0.0008746978303588761+0.022780941750288174*I	-0.0006815857218838099+0.0358761723274261*I	-0.0025478110889596713+0.06547451033375225*I	0.00707476898122551+0.04298747664297272*I	0.013853096497403634+0.013449652048487738*I	0.012016545195692731-0.03013370875980782*I	0.009247629983387136-0.06772877330054827*I	-0.011394912072990437-0.053368875149123224*I	-0.027775075491946685-0.03043181835944985*I	-0.02833864463299154+0.02365081413152757*I	-0.024971002662888927+0.07168577178753177*I	0.010728525104284736+0.06973180334010584*I	0.04087560690110998+0.056310065291126844*I	0.05283954599015203-0.012390851450151964*I	0.056001855219231775-0.07474277427785046*I	0.0007336721072373482-0.09686715988736651*I	-0.04785682021760797-0.10163940820197889*I	-0.0916666709366658-0.015231007392061595*I	-0.11698531701619559+0.06466884551351314*I	-0.04459593986424999+0.14207458684426577*I	0.02120994056680033+0.1874184419970075*I	0.14720289368195627+0.10407218067072788*I	0.22690425335344827+0.02288742194052649*I	0.20926277987029052-0.1727422767287434*I	0.17411100850307687-0.2795206381619113*I	-0.04705668752492855-0.36756202641393027*I	-0.12192520963565226-0.321870360003565*I	-0.3254505794929903-0.19355326195555686*I
-0.34417316957745964-0.18580464138624023*I	-0.6952681317556504-0.22894319967446486*I	-0.36620932886140783-0.37732610299976793*I	-0.12017446807688717-0.25150737711340526*I	0.07055498665455429-0.2413700272524012*I	0.08286335430234565-0.09472794787482822*I	0.13327939213442785+0.008330989144893417*I	0.05839282730395611+0.04305627898303179*I	0.010371268661202554+0.09758161787063463*I	-0.01918242338325451+0.04537192798409427*I	-0.05755549299120979+0.014035243212575224*I	-0.030046503467908957-0.016829789804437587*I	-0.016360588518830252-0.0554335214811454*I	0.004977157258497175-0.029552233345599192*I	0.028601440151399028-0.0172654702647538*I	0.017761390898697948+0.008178876318076227*I	0.015092399347028919+0.03738372986813176*I	0.0006900464064254712+0.02251308694119905*I	-0.013392633878528664+0.01799839500257713*I	-0.01032263642435399-0.004114649347522282*I	-0.012001463190316083-0.02811940013383949*I	-0.003306489982775523-0.019032576195148396*I	0.003865594575067995-0.01870040665722803*I	0.00479942195851293+0.0017478943685458738*I	0.007941158232308506+0.022999746861655516*I	0.004380091070956842+0.01754676495091949*I	0.0028356204787408582+0.02016485690849973*I	0.002597551792436392+0.032058499481941914*I	0.0035575627806002804+0.05869879206189836*I	0.010358036196696827+0.03728392384438324*I	0.013985776423349729+0.010018877930008706*I	0.008014560638266053-0.02871870510963603*I	0.0018615763012038353-0.061967287298548446*I	-0.015897284981063263-0.04602529864025511*I	-0.028972036694165267-0.023133957494141294*I	-0.02331148948375147+0.025878953376051086*I	-0.014979005661996453+0.06880011894559801*I	0.018679603461555807+0.06127050297639445*I	0.04584455788069273+0.04453972054785413*I	0.04761926806821989-0.0211025599677876*I	0.04269529115973038-0.0791913097306644*I	-0.015183244899056493-0.08998280363472838*I	-0.06369448337294321-0.08673134740513265*I	-0.09235618238289164+0.005990315672577992*I	-0.10594563326619266+0.08744151636533708*I	-0.013687324852356431+0.15162153586776903*I	0.06191870762178083+0.1879672127312254*I	0.18661195614330534+0.07215257424902057*I	0.26387452761374763-0.018821530419142512*I	0.21085224394201868-0.24754199755133907*I	0.18424225162931182-0.3487828415291447*I	-0.08547008177682383-0.4477350156586726*I	-0.02833409744045852-0.37531064698324446*I	-0.15141644586903932-0.22810180081872833*I
-0.1679820063813903-0.3028068811440393*I	-0.3662093288614072-0.37732610299976876*I	-0.7329306752279695-0.6253787113025053*I	-0.2736181829229051-0.4271746686386424*I	0.059787227770761495-0.4254436117302625*I	0.11124323285048154-0.18319047246863437*I	0.21385280599417664-0.025216074865863462*I	0.1029624145997043+0.04773305223176118*I	0.0394395072263202+0.1426290871145361*I	-0.01686724679528572+0.07221479799634277*I	-0.08092571286292288+0.03502100268114614*I	-0.04667756605355526-0.01603145839427696*I	-0.033902702774662716-0.07445372257446206*I	0.001362924694910017-0.04263229013904624*I	0.037251234295126986-0.03042184746006047*I	0.02597032628468448+0.007317028261279265*I	0.026636500068025246+0.04841913995017875*I	0.004330879335212534+0.03079962634467485*I	-0.015979456940768952+0.02734750776978784*I	-0.014632577057028591-0.0035369016078078204*I	-0.02001703630967872-0.03604682246728926*I	-0.006895925436747812-0.02528451018068449*I	0.0030505312842630215-0.026152382984652802*I	0.006701215053809222+0.0014644502512721194*I	0.013434604193131621+0.029754260481276194*I	0.00794115823230884+0.02299974686165558*I	0.00610294503303579+0.026824322682573794*I	0.007074768981225398+0.042987476642972644*I	0.011305285408444424+0.07892416238224072*I	0.01840972845503559+0.048729940210591974*I	0.02055291539183004+0.011195389081692174*I	0.0076964021039279875-0.040515107265961206*I	-0.004674349011155253-0.0847109396115123*I	-0.027717011510289123-0.05985176977740773*I	-0.04349844817144844-0.02647481987247018*I	-0.029005031601698407+0.040013742322505576*I	-0.01187047125372758+0.09756401871920567*I	0.035229426461441754+0.08099176602147892*I	0.07190645945744979+0.05325306280080758*I	0.06430174320166926-0.039526207997411716*I	0.049020641902731046-0.1200721171886999*I	-0.038093452839281144-0.12448901872957568*I	-0.108840282014574-0.11171333696631207*I	-0.13552893869368185+0.029976419564840536*I	-0.14363219666700325+0.15044787930854242*I	0.010940282881040304+0.23091576012293222*I	0.1311288769040549+0.27497470945104663*I	0.31186973368800064+0.07340449078624971*I	0.42222520242332956-0.0692147742243779*I	0.30940898602732386-0.436232122471946*I	0.27909005222087685-0.5785035762249494*I	-0.16324448714762343-0.7338575650982297*I	0.052185798867428114-0.6013909981654751*I	-0.04705668752492631-0.36756202641392965*I
-0.022036159283945554-0.19152146161352676*I	-0.12017446807688305-0.2515073771134045*I	-0.27361818292289963-0.42717466863864056*I	-0.6124047774532995-0.3236711475492933*I	-0.2329299367269751-0.3689951138548757*I	-0.06178164077292678-0.20845109813037485*I	0.08092625531576027-0.14378840938176912*I	0.0636809309190924-0.04935601989073545*I	0.07572389914321774+0.02236623235746807*I	0.028346323836044872+0.026226489178595495*I	-0.005989319857629871+0.042148096389493066*I	-0.014205266124760065+0.01581969463849835*I	-0.02895405283981812-0.0032302270521748894*I	-0.01228511256921762-0.00865091348635966*I	-0.001268189171803994-0.01804979161301319*I	0.00566720366491829-0.00703914640440161*I	0.015208806272866512+0.0007329247378187801*I	0.007438754474341361+0.00406422697055014*I	0.003090936156710233+0.00926432973428699*I	-0.002616443576352355+0.0034805107460464694*I	-0.009527039303462135-0.0007020116546550109*I	-0.0055232144658432705-0.00236675497897896*I	-0.004060304958009808-0.005119653272186836*I	0.0010736010881800733-0.0014858112442310092*I	0.0067012150538089035+0.0014644502512700473*I	0.0047994219585110005+0.0017478943685448759*I	0.005105537753567124+0.0028348899531545346*I	0.007760484404261156+0.005225424362439932*I	0.013985776423349857+0.010018877930007298*I	0.010612112430699951+0.00333979437230478*I	0.0054191390818038206-0.00326849523665091*I	-0.005539248784364642-0.008741374795874286*I	-0.014986260270815167-0.013115079564134222*I	-0.015296928845487907-0.0028397517335884605*I	-0.013117429360793088+0.006832831647046365*I	0.0027823184804913266+0.015245204336133956*I	0.016872521186525942+0.021405763053708*I	0.024307778584464524+0.004776393408258639*I	0.02771628549773064-0.010391190785069181*I	0.0034963585624952827-0.02871230065833412*I	-0.017849925492254885-0.04219162685727575*I	-0.04473691431467789-0.015112244295204455*I	-0.06325034210646555+0.008250206634679303*I	-0.028870569751414242+0.061638732233045064*I	-0.0017757757511620508+0.10123586532609348*I	0.09425577376041462+0.0781428899215971*I	0.15792889434755603+0.06861998594619126*I	0.19716491908966616-0.09592046168357336*I	0.2461609592510951-0.1608156287979218*I	0.10114187436648751-0.3755824414096533*I	0.2355404301732943-0.3941321774023864*I	0.05943579807298646-0.47564379837006565*I	0.18424225162931532-0.34878284152914185*I	0.06594636409221676-0.21963321483994283*I
0.11375390239672205-0.16833371080930956*I	0.07055498665456085-0.24137002725239995*I	0.059787227770770085-0.4254436117302598*I	-0.23292993672696935-0.3689951138548742*I	-0.6328317716305019-0.4822610753590581*I	-0.26324691426169455-0.3295930507680088*I	-0.014788596758342992-0.32851150483881747*I	0.053687739859273394-0.16915522925606072*I	0.1468435212892299-0.0876157279050779*I	0.08660182608087266-0.0077004692493817025*I	0.06619620082278982+0.06866391336899086*I	0.011734193356108985+0.05494932773159393*I	-0.03732459023399369+0.06651025943139481*I	-0.03158516670653237+0.021352271473857615*I	-0.04037278463692909-0.013980513089034531*I	-0.01202970918362513-0.024633895136473127*I	0.010777236655698281-0.04661766597577108*I	0.013968863094364573-0.020802371872569357*I	0.02358408631925079-0.0045575657170589656*I	0.008196473910279424+0.012099219687438266*I	-0.003419550577995747+0.03432082650076622*I	-0.006691418824718207+0.019462845253842398*I	-0.013039393446288171+0.013558441965568371*I	-0.004060304958006827-0.005119653272187926*I	0.0030505312842657338-0.026152382984654717*I	0.0038655945750680674-0.018700406657229596*I	0.006456961329737879-0.019851003951587533*I	0.012016545195693128-0.030133708759808676*I	0.02310072648079205-0.05427912125206144*I	0.007696402103931677-0.04051510726596169*I	-0.007222160100114174-0.019236429277759957*I	-0.021323828250947405+0.019011879192988117*I	-0.032193162763005476+0.05244934250976774*I	-0.009913717424779733+0.05286751020566193*I	0.011230255227062638+0.043284897467136936*I	0.03585105958414208-0.002510817887465946*I	0.05337901394888623-0.04490752885920255*I	0.024568186495681075-0.06924426901501993*I	-0.003725436252110181-0.07881816376062506*I	-0.055703572367995-0.0311064012579456*I	-0.09293567777636016+0.01628250011235032*I	-0.07196086759925582+0.08731737145480323*I	-0.046754734546672394+0.13201517032183055*I	0.06451350097842055+0.1216577487854229*I	0.13927391190567465+0.09859252697122123*I	0.2209367348585695-0.03869367649317819*I	0.2573830651895272-0.1061853369128476*I	0.1731463752264138-0.30938854301974544*I	0.18331467577149033-0.32641628871443157*I	-0.06063753332990733-0.4877107975832367*I	0.3002999927876867-0.3910851342279395*I	0.3094089860273324-0.43623212247194204*I	0.40101526185653236-0.2566332162213807*I	0.2092627798702956-0.1727422767287411*I
0.09259114593850559-0.04984856563887121*I	0.0828633543023511-0.09472794787482595*I	0.11124323285049073-0.18319047246863054*I	-0.06178164077292059-0.2084510981303721*I	-0.26324691426169006-0.3295930507680073*I	-0.6315872008365502-0.2782992195652007*I	-0.2904854297181795-0.3549598706423027*I	-0.09182814424083603-0.2252808879348121*I	0.06456566679692927-0.19922193086291112*I	0.06865808817758566-0.07890825323632994*I	0.10432533929460933+0.005100762092721822*I	0.046107714734737036+0.03440536549667639*I	0.00910307948939049+0.07953182625762867*I	-0.013515219718340485+0.038332781579696606*I	-0.04234668671835151+0.014768167950396396*I	-0.02260774899357554-0.012765562833889438*I	-0.013269652362128188-0.04616919174686515*I	0.0023607136821390067-0.026071722599560223*I	0.019074400847930797-0.017967481919421185*I	0.012238176432851394+0.005812121339088227*I	0.01103209438901787+0.032264076595935005*I	0.0017636474946060943+0.021027275696961684*I	-0.006691418824718613+0.019462845253841815*I	-0.005523214465839887-0.0023667549789808478*I	-0.0068959254367449985-0.02528451018068801*I	-0.003306489982774512-0.019032576195150638*I	-0.001239943178498439-0.021535296610384547*I	0.00025407623400645874-0.03394412947207743*I	0.0018615763012081671-0.061967287298549556*I	-0.008136800576796839-0.04079987427781695*I	-0.014986260270811545-0.01311507956413425*I	-0.012699377053047502+0.029218747748352033*I	-0.009559866580191404+0.06553162370894357*I	0.013140354677188+0.05252912818051084*I	0.03085829760987451+0.0314246409837108*I	0.03232233922272643-0.023942311701389066*I	0.029577861798931883-0.0723584780836288*I	-0.012400926418573129-0.07473759929860258*I	-0.04682196218642204-0.06532558435142638*I	-0.06804840379843452+0.010766709080840285*I	-0.07822934776846692+0.07705032558027701*I	-0.010190966289867353+0.12290923520944465*I	0.044068782129523205+0.14577558587395772*I	0.14187504182862654+0.05704032995381957*I	0.20062418550728273-0.010571323784465654*I	0.18198167419060982-0.18590326531829907*I	0.18246647587815562-0.247546976203058*I	0.008785691983600361-0.36959212573708*I	0.12959479690710618-0.3066906610370544*I	0.04574847322063748-0.32402226250229904*I	0.246160959251102-0.16081562879791575*I	0.25255832023552893-0.14748064059091842*I	0.26387452761375135-0.018821530419136315*I	0.14490587984980818-0.02790878271139127*I
0.11401533175543567+0.04569698022309266*I	0.1332793921344343+0.008330989144898306*I	0.21385280599418652-0.02521607486585575*I	0.08092625531577027-0.14378840938176352*I	-0.014788596758331149-0.3285115048388133*I	-0.290485429718174-0.35495987064230144*I	-0.699841056335441-0.5446607283982756*I	-0.2796075027805235-0.38502657224915376*I	0.011968096838128973-0.4024766785843645*I	0.08228918001066508-0.1864206995208089*I	0.19044464391815522-0.05612647115482633*I	0.10169422542789147+0.029683260618755015*I	0.05972611896051749+0.12913712285442147*I	-0.00165844052242977+0.07294772273416661*I	-0.06379858787342374+0.05031444091568015*I	-0.043586629896854225-0.006767128659995971*I	-0.04342519838570672-0.06695721875628152*I	-0.00816411460856075-0.04333430179371709*I	0.023337143018468218-0.039644347244801606*I	0.021910021326672077+0.0021973749890754533*I	0.03056172918264284+0.04504769871579451*I	0.011032094389019724+0.03226407659593324*I	-0.003419550577991177+0.03432082650076346*I	-0.009527039303454471-0.0007020116546595378*I	-0.02001703630967514-0.03604682246729557*I	-0.012001463190311711-0.02811940013384395*I	-0.009509375078505107-0.0331257017156414*I	-0.011394912072983746-0.053368875149126305*I	-0.01852744550855056-0.09816059166000217*I	-0.027717011510277573-0.05985176977741218*I	-0.029645351674036553-0.013025167823984177*I	-0.00991371742477317+0.05286751020566156*I	0.008682444138102473+0.10875940780089069*I	0.04224424284348116+0.07635283108292733*I	0.06468429935732667+0.03401663352303141*I	0.04365950067259613-0.056390501131872765*I	0.01937529022867834-0.13309728501270343*I	-0.05508193924529876-0.11460898516690084*I	-0.11146312328492228-0.08187809154766616*I	-0.11169442430524612+0.05759931043719102*I	-0.09950081270151158+0.1732691237499067*I	0.0469033814497002+0.21504036625705858*I	0.15517851614388156+0.22658836404989113*I	0.2845048059529906+0.018647275396788746*I	0.35426052730985985-0.12461804589955887*I	0.2267195933237972-0.41864655435725784*I	0.19145971077311622-0.5027984711942634*I	-0.1515705321593279-0.5998089648626697*I	0.13545785555389012-0.4280556969164125*I	0.1731463752264242-0.30938854301974056*I	0.3052398854071425-0.004545928710857668*I	0.31186973368800935+0.07340449078626016*I	0.24811419392025277+0.21030586393754422*I	0.14720289368196007+0.10407218067073386*I
0.04068824619592649+0.05817955478377142*I	0.05839282730395804+0.04305627898303676*I	0.10296241459970858+0.0477330522317687*I	0.06368093091909702-0.0493560198907298*I	0.053687739859281415-0.16915522925605647*I	-0.09182814424083065-0.22528088793481058*I	-0.2796075027805184-0.38502657224915393*I	-0.6266100435780539-0.30785145291079874*I	-0.2618839895667852-0.3722253409070532*I	-0.0740667533421442-0.217102011616733*I	0.0796580661439488-0.16183820099477556*I	0.06934813458400406-0.05639516629513161*I	0.09093270541607083+0.023099157095293612*I	0.035785078310376056+0.030290716149145348*I	-0.00289838370093122+0.051412426123772524*I	-0.01682170970112074+0.019300205384533385*I	-0.03848109214328727-0.003932238706850366*I	-0.017808327035065585-0.011017668465355894*I	-0.005328494129820452-0.02316944488522149*I	0.006740804753096934-0.008524957648646369*I	0.02191002132667379+0.0021973749890761055*I	0.012238176432857241+0.005812121339087356*I	0.00819647391028752+0.012099219687436161*I	-0.0026164435763433346+0.0034805107460428295*I	-0.014632577057015574-0.003536901607813179*I	-0.010322636424345846-0.004114649347525856*I	-0.010761520011809828-0.006584103523458217*I	-0.016151361215058675-0.01208116916818037*I	-0.028972036694151142-0.02313395749414407*I	-0.023057413249731117-0.008065176096031123*I	-0.013117429360781292+0.0068328316470459135*I	0.01054280288476085+0.02047062869857159*I	0.03085829760987655+0.03142464098371485*I	0.03491989101516295+0.008116187780553482*I	0.033135424579528956-0.013659686021731256*I	-0.0020428902218779326-0.03745367545422999*I	-0.03283618576307299-0.055306706421430485*I	-0.060033843160171865-0.01795199602881535*I	-0.07636777146726331+0.015083038281711394*I	-0.026088251270933782+0.07688393656917245*I	0.01509674543535316+0.12264162837980691*I	0.11856355234486535+0.08291928332986644*I	0.1856451798452763+0.058228795161136715*I	0.20066127765215472-0.12463276234189782*I	0.22831103375884176-0.20300725565519473*I	0.05640496005181549-0.39069468570486265*I	0.17229008806683913-0.3858819707677194*I	0.030565228321584374-0.41400506613703086*I	0.1824664758781631-0.24754697620305538*I	0.16020213785264-0.14149032491834337*I	0.15792889434755855+0.06861998594620192*I	0.13121855499745122+0.1237127531563847*I	0.06191870762177851+0.18796721273123526*I	0.04170607629349974+0.10006135696042126*I
-0.013916428157978531+0.09742065572036596*I	0.010371268661200674+0.0975816178706422*I	0.03943950722631905+0.14262908711454803*I	0.07572389914322072+0.02236623235747638*I	0.14684352128923966-0.0876157279050704*I	0.0645656667969387-0.19922193086290918*I	0.01196809683814311-0.4024766785843655*I	-0.26188398956677944-0.37222534090705367*I	-0.6562399337065112-0.5131714716480303*I	-0.264515103433502-0.34764284238102*I	0.005498014975857885-0.3420034690989355*I	0.0688965461321284-0.16842230451823673*I	0.16397064627872573-0.07232228967054068*I	0.08969276223757015+0.0015638604848997207*I	0.05667370521174491+0.0761604171871708*I	0.002207154052636923+0.05424731607691846*I	-0.05123868151065053+0.057287759646643364*I	-0.03564547166454664+0.016232618201644594*I	-0.036447555522314205-0.017351954323431003*I	-0.005328494129818032-0.023169444885221387*I	0.02333714301847355-0.039644347244800794*I	0.019074400847940202-0.017967481919422462*I	0.023584086319266586-0.004557565717063058*I	0.0030909361567265023+0.009264329734281818*I	-0.015979456940746352+0.02734750776977985*I	-0.0133926338785149+0.017998395002571884*I	-0.01696462256089916+0.01692988319993466*I	-0.02833864463297763+0.023650814131523357*I	-0.05274607815481258+0.04125395342807623*I	-0.02900503160167063+0.04001374232249957*I	-0.002622841270319596+0.029835245418652807*I	0.03585105958415826-0.0025108178874651064*I	0.06723211044629308-0.031457876810713464*I	0.04365950067259827-0.056390501131868*I	0.016827479139712026-0.06762277467894852*I	-0.04868875598596059-0.03574533619651149*I	-0.10015783787648065-0.0029539291654399258*I	-0.09260311012832532+0.07045307832033053*I	-0.0764000862207179+0.11899000249782278*I	0.04752501457240307+0.13153778234810007*I	0.13665107063532134+0.12842777238987585*I	0.24477124924700006-0.011070785620820763*I	0.30151444915501174-0.08336409247147858*I	0.20910947379507458-0.32526393688562233*I	0.20736431501132463-0.37480263411559606*I	-0.088002461064901-0.54246801297271*I	0.2323353176742326-0.4464884059031338*I	0.2267195933238145-0.41864655435725956*I	0.31338492040877186-0.180928111190692*I	0.2209367348585796-0.03869367649316957*I	0.08327205668644495+0.17333530124907998*I	0.010940282881035109+0.23091576012294687*I	-0.09577537644940556+0.2520872875105336*I	-0.04459593986425544+0.1420745868442736*I
-0.0303169775347292+0.0394020630868735*I	-0.019182423383260462+0.045371927984101494*I	-0.016867246795293143+0.0722147979963547*I	0.028346323836042606+0.02622648917860315*I	0.08660182608087647-0.007700469249374416*I	0.06865808817759368-0.07890825323632791*I	0.08228918001068065-0.1864206995208103*I	-0.07406675334213458-0.21710201161673462*I	-0.2645151034334933-0.3476428423810228*I	-0.6259199971716334-0.2853383659696022*I	-0.27527662344532206-0.35422694590448167*I	-0.08438938976650391-0.221216660964263*I	0.06765660295362656-0.18995760112862936*I	0.06604164460122591-0.0754277424902939*I	0.09479829999114026+0.004398750438046107*I	0.040584500268889497+0.03203861051767702*I	0.0050427745313794715+0.07441217298541283*I	-0.012441618630162025+0.03684697033544531*I	-0.03564547166454469+0.01623261820164556*I	-0.01780832703506143-0.011017668465355469*I	-0.008164114608553107-0.04333430179371639*I	0.0023607136821493764-0.02607172259956127*I	0.013968863094380526-0.020802371872572417*I	0.007438754474356021+0.0040642269705464225*I	0.004330879335232416+0.03079962634466923*I	0.0006900464064372346+0.022513086941195644*I	-0.0026311138667021615+0.024582498526031206*I	-0.007160128268672366+0.037960122544227634*I	-0.014979005661977188+0.06880011894559589*I	0.0025282422465123214+0.0491893338082112*I	0.01687252118654559+0.021405763053709337*I	0.024561854818483633-0.029167736063822395*I	0.0295778617989373-0.07235847808362236*I	-0.00464044201430828-0.0695121749361649*I	-0.032836185763076134-0.05530670642142545*I	-0.057436291367736314+0.014106503453124634*I	-0.07281020868666482+0.07378183034360339*I	-0.015730215074234822+0.11416786041354018*I	0.029082521858708372+0.1326605063098*I	0.12657811298313268+0.05420057822021096*I	0.1875067561464804-0.0037384921374263164*I	0.18476399267108695-0.17065806098216654*I	0.1993389970646682-0.22614121314934116*I	0.03309347056805398-0.36481573232881487*I	0.1573110824048342-0.31708185182211884*I	0.049244831783136454-0.3527345631606357*I	0.22831103375885847-0.20300725565520036*I	0.20782140592086287-0.1625928848861318*I	0.20062418550729472-0.01057132378446566*I	0.11603531009839428+0.03372994952165637*I	-0.0017757757511693317+0.10123586532610403*I	-0.050650106089403533+0.10605167263300742*I	-0.10594563326620719+0.08744151636534835*I	-0.055393401145864926+0.05156017890736064*I
