-0.6680397866679542-0.19522864745015692*I	-0.32973236924275573-0.23016755220860613*I	-0.12993556365473558-0.3617438556577457*I	-0.008732594817669942-0.21090320344761868*I	0.10878159387562941-0.1486410234260101*I	0.08047513494691672-0.011347176146786708*I	0.0859670979782946+0.12117280963729143*I	0.042535556134770836+0.09274653576934457*I	0.016978222521427916+0.10326955336890896*I	-0.0014379306775784279+0.15716408556116299*I	-0.020442298352611715+0.2770676774821732*I	0.08504180330674876+0.2118302429898895*I	0.14029754740094813+0.11438019673573743*I	0.19149405294743382-0.13747177525592646*I	0.21432271967868677-0.29844001883436405*I	0.023984725630399703-0.4343363814791539*I	-0.026387553636531426-0.39091256716000594*I	-0.2869434373584386-0.24221897064210687*I
-0.32973236924275534-0.23016755220860596*I	-0.6893262782374233-0.2773996861539895*I	-0.3384649640604246-0.4410707556562248*I	-0.11020455103781795-0.2741041965726174*I	0.07174254012924802-0.22225037959440536*I	0.08047894676382689-0.058199575238500445*I	0.12301069108168883+0.0813993596225579*I	0.06840456645554391+0.0719639404332843*I	0.04253555613477131+0.09274653576934458*I	0.03454075404417942+0.1524784225729161*I	0.041068316494399876+0.276247792781708*I	0.14881049913427807+0.18320978402269797*I	0.19606072130726637+0.08570564388074992*I	0.20332032634881203-0.2055493210613562*I	0.22421137339550437-0.3609049532874614*I	-0.019598490826552212-0.515853499465051*I	0.06677365751471762-0.4463877999126547*I	-0.10864907208526543-0.2795728169539128*I
-0.12993556365473474-0.36174385565774503*I	-0.3384649640604244-0.4410707556562242*I	-0.689193756447058-0.7056135265339116*I	-0.2579898291135071-0.45241793180301143*I	0.06481312819919094-0.3892120694464639*I	0.11427809626401952-0.12950384382506103*I	0.21172691437535407+0.07580133958018992*I	0.12301069108168894+0.08139935962255743*I	0.08596709797829555+0.121172809637291*I	0.0850418033067496+0.21183024298988912*I	0.11985524904833778+0.39144787421790983*I	0.2750979255766065+0.2315225532951255*I	0.33417796872702477+0.09300785538354622*I	0.3005205818845851-0.3599779137451906*I	0.32823271344310523-0.5749723892586318*I	-0.07146465878060279-0.8140271273771861*I	0.1879351660421565-0.689352585994369*I	0.023984725630400758-0.43433638147915327*I
-0.008732594817668464-0.21090320344761776*I	-0.11020455103781661-0.27410419657261614*I	-0.2579898291135049-0.4524179318030098*I	-0.6088473314735947-0.3355992613924892*I	-0.2154542729787336-0.3596713960336664*I	-0.04179998458227174-0.20214025613933329*I	0.11427809626402174-0.1295038438250617*I	0.08047894676382816-0.058199575238501125*I	0.08047513494691846-0.011347176146787402*I	0.1142697450900996+0.030731361449780975*I	0.19606072130726787+0.08570564388074836*I	0.23786108039299375-0.05307089848844146*I	0.26527968988990613-0.08465716050575425*I	0.12921200830772844-0.3326437154423526*I	0.2628343788219858-0.3606821560319031*I	0.09467125426354875-0.4851221380152671*I	0.22421137339550545-0.3609049532874596*I	0.08905058125871428-0.23628068251113687*I
0.10878159387563188-0.14864102342600857*I	0.07174254012925091-0.2222503795944038*I	0.06481312819919588-0.3892120694464616*I	-0.21545427297873138-0.3596713960336656*I	-0.5862484359473287-0.4811711635277114*I	-0.21545427297873124-0.35967139603366727*I	0.0648131281991961-0.38921206944646536*I	0.07174254012925135-0.22225037959440638*I	0.10878159387563244-0.14864102342601093*I	0.19149405294743652-0.13747177525592766*I	0.35462026707963873-0.18405982209862873*I	0.3005205818845896-0.3599779137451926*I	0.3077904150904981-0.29790471177646033*I	0.012139213848573804-0.4450327988261339*I	0.30779041509049737-0.29790471177645705*I	0.30052058188458897-0.3599779137451875*I	0.35462026707963784-0.1840598220986236*I	0.1914940529474356-0.13747177525592452*I
0.08047513494691949-0.011347176146785307*I	0.08047894676382977-0.05819957523849882*I	0.11427809626402465-0.12950384382505814*I	-0.041799984582268815-0.20214025613933168*I	-0.21545427297872943-0.3596713960336661*I	-0.6088473314735922-0.33559926139249013*I	-0.2579898291135023-0.4524179318030127*I	-0.11020455103781504-0.2741041965726182*I	-0.008732594817667381-0.21090320344761962*I	0.08905058125871518-0.2362806825111394*I	0.22421137339550695-0.36090495328746375*I	0.09467125426355136-0.48512213801527093*I	0.2628343788219884-0.36068215603190573*I	0.12921200830773183-0.3326437154423523*I	0.2652796898899084-0.08465716050575124*I	0.23786108039299608-0.05307089848843692*I	0.19606072130726915+0.08570564388075289*I	0.11426974509010057+0.0307313614497837*I
0.08596709797829828+0.12117280963729385*I	0.12301069108169328+0.08139935962256062*I	0.21172691437536129+0.07580133958019508*I	0.11427809626402671-0.1295038438250583*I	0.06481312819920013-0.38921206944646247*I	-0.2579898291135002-0.45241793180301193*I	-0.6891937564470507-0.7056135265339145*I	-0.33846496406042037-0.44107075565622633*I	-0.12993556365473197-0.361743855657747*I	0.023984725630403297-0.434336381479156*I	0.18793516604215993-0.6893525859943737*I	-0.07146465878059623-0.8140271273771903*I	0.32823271344311067-0.5749723892586344*I	0.3005205818845933-0.3599779137451893*I	0.3341779687270302+0.09300785538355055*I	0.2750979255766133+0.23152255329513172*I	0.11985524904834091+0.39144787421791555*I	0.08504180330675223+0.21183024298989264*I
0.042535556134772855+0.09274653576934594*I	0.0684045664555466+0.07196394043328593*I	0.12301069108169319+0.08139935962256037*I	0.08047894676383088-0.05819957523849914*I	0.0717425401292538-0.22225037959440472*I	-0.11020455103781371-0.2741041965726176*I	-0.33846496406042-0.44107075565622605*I	-0.6893262782374208-0.27739968615399047*I	-0.32973236924275373-0.23016755220860696*I	-0.10864907208526381-0.27957281695391417*I	0.06677365751471989-0.44638779991265687*I	-0.019598490826547674-0.5158534994650529*I	0.22421137339550828-0.36090495328746264*I	0.20332032634881736-0.20554932106135557*I	0.19606072130727004+0.08570564388075202*I	0.14881049913428224+0.18320978402270122*I	0.04106831649440196+0.27624779278171085*I	0.03454075404418074+0.15247842257291783*I
0.016978222521429557+0.10326955336891003*I	0.04253555613477328+0.09274653576934584*I	0.08596709797829863+0.1211728096372934*I	0.08047513494692073-0.01134717614678557*I	0.10878159387563484-0.14864102342600938*I	-0.008732594817665945-0.21090320344761887*I	-0.12993556365473094-0.36174385565774636*I	-0.3297323692427531-0.23016755220860674*I	-0.6680397866679525-0.19522864745015753*I	-0.28694343735843686-0.24221897064210773*I	-0.026387553636528976-0.3909125671600074*I	0.023984725630404213-0.43433638147915515*I	0.21432271967869032-0.2984400188343647*I	0.191494052947439-0.1374717752559259*I	0.14029754740095135+0.11438019673573907*I	0.08504180330675268+0.21183024298989198*I	-0.020442298352609814+0.27706767748217537*I	-0.0014379306775769204+0.15716408556116424*I
-0.0014379306775765405+0.15716408556116418*I	0.03454075404418166+0.15247842257291744*I	0.08504180330675348+0.2118302429898919*I	0.11426974509010275+0.030731361449783168*I	0.19149405294744012-0.1374717752559257*I	0.08905058125871743-0.23628068251113832*I	0.023984725630405213-0.4343363814791549*I	-0.10864907208526281-0.2795728169539136*I	-0.2869434373584366-0.24221897064210757*I	-0.585778268219218-0.3065683976562509*I	-0.13067062857183626-0.4996179738591977*I	0.07759809321397773-0.5352429421870657*I	0.29441976422503857-0.36134132456366796*I	0.260081534606459-0.12715152446327954*I	0.14347078142270583+0.19108040246499636*I	0.057011847892358164+0.3294108998325067*I	-0.09051097173996912+0.3942580309549888*I	-0.03800482987536095+0.22785880827816749*I
