0.7225969729175287-0.6085435252935305*I	-0.14590341928571313+0.5944246386536058*I	-0.4657475125108083-0.4376292483948871*I	0.3077258465696317+0.03619455442984699*I	-0.07584635799630034+0.37389606001369957*I	-0.077094800885797-0.17777928848502417*I	0.21151542962645462-0.0609968027999684*I	-0.03786307238111373+0.12055128841133708*I	-0.14486436710685335-0.1511696784967467*I	0.06194043991218014-0.02307470769182418*I	0.03584688539064719+0.19177496999036606*I	-0.03839062963952727-0.05290198129378566*I	0.03171533257679136-0.09866364385033932*I	0.008693719904112565+0.0790684363977217*I	-0.047008372764389766-0.04049767358164125*I	0.003945393517075826-0.05485319599769277*I	0.040058994854736414+0.13703890399822877*I	-0.07443552057101224-0.18633928093867536*I	0.09092888742215115+0.1909256740058969*I	0.07009157287677938+0.0470653659409361*I	-0.16727697638429892-0.23327005363759087*I	-0.026131941964123172+0.14747838653940346*I	0.18156860950301834+0.07237435037277655*I	-0.08662115106319283-0.2615508428859734*I	-0.06498842410673475+0.19618882523127681*I	0.23086880160914577+0.168596539871472*I	-0.19645943996452123-0.3417721437884817*I	-0.25731538255592906+0.1645612214586688*I	0.4378355397586478+0.11316692835944854*I	-0.09710406600434468-0.5164647469331342*I	-0.1911376720693942+0.4219246766357683*I	0.6578494318102643+0.13965485884279938*I	-0.500915849919979-0.23015376474738933*I	-0.12592810740166668+0.476539706165716*I
-0.14590341928571318+0.5944246386536067*I	0.5590973773079184-0.6960793985652207*I	0.16182242728392046+0.6306191930834508*I	-0.22300071463040708-0.2778478175890948*I	0.23063104568383713-0.141584734055181*I	-0.06571697492355524+0.11296551467406842*I	-0.11495787326691251-0.05722800007368699*I	0.051635351472325834-0.022871445557370484*I	0.024077367531063452+0.09747658071951182*I	-0.027061590474269186-0.012214309985710957*I	0.02354981027265173-0.07597668898561308*I	0.0034942781646794185+0.02830107071242069*I	-0.02969690973541622+0.026166455103936233*I	0.009690303217520268-0.02862651393993568*I	0.012639113421186718+0.024215240400028808*I	-0.009422026188520663+0.017408464659252297*I	0.003945393517075432-0.054853195997694004*I	0.0024726482788679843+0.07913276575733748*I	-0.008289341211307425-0.08442071900004774*I	-0.02251069512624829-0.03140203773470947*I	0.0352659110085441+0.11547531608262028*I	0.03908459639764343-0.04572454806443916*I	-0.07436246338778676-0.061170475052783294*I	-0.01788795143917588+0.11762985690694198*I	0.08230721063377533-0.06987959532267762*I	-0.06694018019465636-0.13647543426001246*I	0.011416491434330274+0.21260647291880708*I	0.21640175760098812+0.010638706800317933*I	-0.2773246476744768-0.17412423698943963*I	-0.11720710932299647+0.4140483717475766*I	0.25301951923628824-0.4130044425201817*I	-0.6208410727779029-0.1359787459152862*I	0.6778247436943089+0.021769926354912383*I	-0.3022479169011979-0.3500933751231983*I
-0.465747512510808-0.4376292483948885*I	0.16182242728392024+0.6306191930834516*I	0.18100310241041664-0.6722767136747145*I	0.084727626398126+0.45283990459842294*I	-0.3300784408806586-0.12472999118114945*I	0.19276797330272163-0.021033445643843646*I	-0.00919529547669576+0.16172957871698396*I	-0.05301743335473534-0.08030270776551214*I	0.10249794791025352-0.020391511306347133*I	-0.014313262108464809+0.044574599425722866*I	-0.07730214913941293-0.05805835235671426*I	0.032243530176762715+0.003091747412108755*I	0.02055384520305175+0.05261365255838518*I	-0.025751516218342207-0.02868674089375662*I	0.024765954667141103-0.0021224134337517165*I	0.012639113421186388+0.024215240400027708*I	-0.04700837276438916-0.0404976735816392*I	0.07009157287678028+0.04706536594093364*I	-0.07634808896215008-0.04234437963169175*I	-0.03047588965835592+0.008204471541665212*I	0.10522052054086957+0.03002997074107845*I	-0.04266152015053575-0.06700709040563035*I	-0.05069679098801892+0.03529312196646083*I	0.11811570858183308+0.05452408352489941*I	-0.07987925456824195-0.0732089681844277*I	-0.1130677320099767+0.07160691844416928*I	0.17638767568739172-0.032416390197762004*I	-0.12355064695112992-0.18330698560298836*I	0.050238427724732346+0.19331946120673252*I	0.3034299832499932-0.2122486666316682*I	-0.254217982230725+0.3049378402478279*I	0.4348172584042527+0.09972981807538195*I	-0.6920535219893692+0.19177091188837397*I	0.6578494318102621+0.1396548588428031*I
0.30772584656963115+0.036194554429848265*I	-0.22300071463040663-0.27784781758909594*I	0.08472762639812552+0.4528399045984236*I	0.49338040238435954-0.5831138838911468*I	0.04686455401701239+0.5733911930097563*I	-0.17136536315808118-0.30071926314646263*I	0.2547084132148958-0.04410815333566628*I	-0.09277856539781917+0.10075120468835637*I	-0.0914080629942653-0.1332046890593011*I	0.05512962963700725+0.0054296251550547195*I	-0.005619542204351989+0.12364303582344106*I	-0.017371287256747612-0.040840823925644296*I	0.03618892369383526-0.05176144858558146*I	-0.005927748023837596+0.045709535371670725*I	-0.025751516218343932-0.028686740893756658*I	0.009690303217521757-0.028626513939934504*I	0.008693719904111597+0.07906843639771965*I	-0.02498334340511847-0.11053480349204248*I	0.035265911008547625+0.11547531608261558*I	0.04155724467651176+0.03340821769289733*I	-0.0826518045990951-0.1455911940528258*I	-0.04039864656542335+0.0862278191722275*I	0.1175731216423222+0.045595720759943476*I	-0.027855583797017736-0.18219998232444626*I	-0.0629459719534514+0.1514359978660205*I	0.19851380616181283+0.1282685637072582*I	-0.195017437040703-0.24400383231210998*I	-0.18414728951764978+0.27757293748755746*I	0.26443601067061934-0.20039796960137302*I	-0.4044393151769194-0.1253400391149631*I	0.40050009601983466-0.15235431063453045*I	-0.41945502622419406+0.06395499662437756*I	0.25301951923628374-0.41300444252017515*I	-0.3185931558767011+0.21411462920790603*I
-0.07584635799629988+0.3738960600136986*I	0.23063104568383647-0.1415847340551797*I	-0.3300784408806578-0.1247299911811507*I	0.04686455401701202+0.5733911930097569*I	0.24765416493001774-0.8844431949714232*I	0.10880499392918651+0.5503164853179335*I	-0.43909592259685426-0.08412469968753276*I	0.21631778357536585-0.09701013462945526*I	0.05836692249074731+0.2548409048570164*I	-0.08271434309015253-0.054136252661582826*I	0.08720490772265475-0.1595528287383216*I	-0.0016741486872793587+0.06878983982575095*I	-0.08425152704906044+0.038482878059868664*I	0.03618892369383352-0.051761448585581515*I	0.020553845203054803+0.05261365255838542*I	-0.029696909735418702+0.026166455103935126*I	0.031715332576792606-0.09866364385033767*I	-0.026131941964121292+0.14747838653940148*I	0.014291633118714736-0.1608957032648125*I	-0.04266152015053543-0.06700709040563223*I	0.040232096434132336+0.2262187959723548*I	0.11377176088759822-0.08474983147283333*I	-0.15622734353039203-0.11555334781612554*I	-0.06910810109731437+0.2661506709245055*I	0.190679308806103-0.19331209346257283*I	-0.2363037399784431-0.2973794419495598*I	0.16681861312101412+0.4618826368107794*I	0.44767763379594194-0.30520296964616095*I	-0.5156658463019826+0.15935452169061703*I	0.40837067745747324+0.43288757940552086*I	-0.45067742219524726-0.036834303540656456*I	0.3034299832499911-0.21224866663166395*I	0.24669786768925778+0.5350916049952107*I	-0.09710406600434728-0.51646474693313*I
-0.07709480088579693-0.17777928848502436*I	-0.06571697492355491+0.11296551467406848*I	0.19276797330272102-0.0210334456438438*I	-0.17136536315808015-0.3007192631464621*I	0.10880499392918533+0.5503164853179328*I	0.46631881191009844-0.5953281938768583*I	0.07041436428965396+0.4974145040241468*I	-0.1678710849933963-0.27241819243404153*I	0.22501150347947999-0.017941698231734478*I	-0.08308826218030045+0.07212469074842379*I	-0.07876894957307616-0.10898944865927337*I	0.04570760344848824+0.022838089814304623*I	-0.0016741486872816171+0.06878983982575237*I	-0.017371287256744736-0.04084082392564701*I	0.0322435301767598+0.0030917474121120057*I	0.003494278164681497+0.028301070712418233*I	-0.038390629639528044-0.05290198129378454*I	0.06406793980275839+0.06481025542760648*I	-0.07436246338778399-0.061170475052783176*I	-0.04287129484429279+0.007095053414893967*I	0.11757312164232102+0.04559572075994222*I	-0.025382935518145223-0.10306721656711307*I	-0.07123531316476046+0.0670152788659762*I	0.17600311103556052+0.09686652597254998*I	-0.1597515260321523-0.1285285162294943*I	-0.14506269312001102+0.2318483894231225*I	0.19007354728283396-0.2615684446541547*I	-0.4223272666160904-0.007710182208027443*I	0.4828073066536102-0.22223390595720235*I	-0.4863952064188526-0.07252043763563397*I	0.2644360106706212-0.20039796960137268*I	-0.10219139827571831+0.22475333600822836*I	-0.27732464767447706-0.17412423698943771*I	0.20138604655370915+0.19993374253966295*I
0.21151542962645406-0.060996802799967484*I	-0.11495787326691269-0.057228000073688244*I	-0.009195295476695207+0.16172957871698546*I	0.2547084132148938-0.04410815333566804*I	-0.4390959225968514-0.08412469968753129*I	0.0704143642896525+0.4974145040241464*I	0.31521638289746534-0.7913318688313953*I	0.07910808419376843+0.5764829404218683*I	-0.45438896278445573-0.22328601711951188*I	0.22895689699655636-0.072794894229425*I	0.05141754458109362+0.35138213527360024*I	-0.0787689495730786-0.1089894486592719*I	0.08720490772265878-0.1595528287383244*I	-0.005619542204355352+0.12364303582344609*I	-0.07730214913941091-0.058058352356720196*I	0.023549810272650542-0.07597668898560779*I	0.03584688539064756+0.19177496999036267*I	-0.08662115106319114-0.26155084288596947*I	0.11658018539628018+0.26856317560404996*I	0.11811570858183253+0.0545240835249032*I	-0.24715623095254186-0.3064790218220175*I	-0.06910810109731924+0.2661506709245045*I	0.2816081962282574-0.002386419456676114*I	-0.24064768767267516-0.43665335694729757*I	0.09047052415886223+0.41953825717908666*I	0.4916372647086053-0.11065921716582383*I	-0.5013742131832684-0.001541181574195713*I	0.2956175844301567+0.3188151230589513*I	-0.33409723679896713+0.23172887206339385*I	0.44767763379594316-0.30520296964616367*I	-0.014749996382005911+0.3895082864380059*I	-0.12355064695112586-0.1833069856029905*I	0.24137609979412228-0.22860521542903314*I	-0.25731538255592645+0.16456122145866833*I
-0.03786307238111357+0.12055128841133679*I	0.0516353514723261-0.022871445557370064*I	-0.05301743335473609-0.08030270776551274*I	-0.09277856539781687+0.10075120468835802*I	0.21631778357536252-0.09701013462945757*I	-0.16787108499339287-0.2724181924340393*I	0.07910808419376555+0.5764829404218659*I	0.4760091151276192-0.6239547078167947*I	0.0830534777108435+0.5216297444241796*I	-0.17729311118191668-0.25500972777479364*I	0.2289568969965524-0.07279489422942467*I	-0.08308826218029713+0.07212469074842355*I	-0.08271434309015463-0.05413625266158266*I	0.05512962963700847+0.005429625155052522*I	-0.014313262108464642+0.04457459942572659*I	-0.02706159047426895-0.012214309985714902*I	0.06194043991217951-0.02307470769182094*I	-0.0819558912419362+0.0528196014793285*I	0.08230721063377602-0.06987959532267309*I	-0.0028722403918991085-0.0716651788324056*I	-0.06294597195345228+0.15143599786601944*I	0.17353046275669468+0.017733760215218573*I	-0.15975152603215417-0.1285285162294971*I	-0.1425900448411413+0.3109811551804578*I	0.1817842060715285-0.34598916365419974*I	-0.4448379617423445-0.03911221994273881*I	0.5180732176621599-0.10675858987458525*I	-0.4473106100212113-0.1182449857000695*I	0.19007354728283635-0.26156844465415635*I	-0.12007934971489126+0.342383192915169*I	-0.195017437040699-0.24400383231211187*I	0.13444586635904968+0.06345830827964996*I	0.011416491434335778+0.21260647291880486*I	0.015015711047274916-0.1892950357393446*I
-0.14486436710685308-0.15116967849674742*I	0.024077367531062897+0.09747658071951247*I	0.10249794791025421-0.02039151130634754*I	-0.09140806299426739-0.1332046890593025*I	0.058366922490750484+0.2548409048570194*I	0.22501150347947568-0.017941698231737982*I	-0.4543889627844508-0.22328601711950835*I	0.08305347771084098+0.5216297444241776*I	0.3082670049878132-0.6947906384148154*I	0.08305347771083967+0.5216297444241798*I	-0.45438896278444874-0.22328601711951218*I	0.2250115034794763-0.017941698231735654*I	0.058366922490747486+0.25484090485701894*I	-0.09140806299426407-0.13320468905930208*I	0.10249794791025138-0.02039151130634789*I	0.024077367531064407+0.09747658071951351*I	-0.14486436710685263-0.15116967849674892*I	0.2308688016091467+0.16859653987147533*I	-0.26144786407125825-0.14558331855720846*I	-0.11306773200997335+0.07160691844416987*I	0.35795628519040434+0.03995796017501839*I	-0.2363037399784419-0.29737944194956467*I	-0.0004583632632890306+0.22861258317319424*I	0.49163726470860164-0.11065921716582443*I	-0.4104453257611178+0.1893844924316979*I	0.29127363673592677+0.1795412080612186*I	-0.41044532576112036+0.18938449243169925*I	0.49163726470860475-0.1106592171658266*I	-0.00045836326328998453+0.22861258317319308*I	-0.23630373997844342-0.29737944194956256*I	0.35795628519040495+0.03995796017501534*I	-0.1130677320099735+0.07160691844417072*I	-0.26144786407126136-0.14558331855720713*I	0.2308688016091486+0.16859653987147374*I
0.06194043991217779-0.02307470769182515*I	-0.027061590474266657-0.012214309985710527*I	-0.014313262108467052+0.044574599425723165*I	0.05512962963700928+0.005429625155054541*I	-0.08271434309015382-0.05413625266158289*I	-0.0830882621802975+0.0721246907484258*I	0.22895689699655217-0.07279489422942852*I	-0.17729311118191374-0.25500972777479086*I	0.08305347771083843+0.5216297444241785*I	0.476009115127623-0.6239547078167956*I	0.07910808419376333+0.5764829404218689*I	-0.16787108499339362-0.2724181924340401*I	0.21631778357536594-0.09701013462945894*I	-0.09277856539781967+0.10075120468835959*I	-0.05301743335473464-0.08030270776551399*I	0.051635351472325924-0.022871445557369943*I	-0.03786307238111474+0.12055128841133791*I	0.015015711047277093-0.18929503573934664*I	0.01141649143433307+0.21260647291880735*I	0.13444586635905015+0.06345830827965053*I	-0.19501743704069877-0.2440038323121142*I	-0.12007934971489391+0.3423831929151709*I	0.19007354728283743-0.261568444654156*I	-0.44731061002121086-0.11824498570007272*I	0.5180732176621599-0.10675858987458264*I	-0.4448379617423425-0.039112219942738745*I	0.18178420607153029-0.3459891636542014*I	-0.1425900448411436+0.3109811551804596*I	-0.15975152603215187-0.12852851622949477*I	0.17353046275669265+0.017733760215214493*I	-0.06294597195345197+0.15143599786602455*I	-0.002872240391898096-0.0716651788324059*I	0.08230721063377647-0.06987959532267421*I	-0.08195589124193538+0.05281960147933163*I
