-0.8153266166320353-0.6029566310421276*I	-0.1304426761359241-0.602564650614275*I	0.5948182374972626-0.4153645842283835*I	0.36430531909989594-0.01842088302362322*I	0.02085590969325884+0.38419686138655035*I	-0.15362011308533186+0.18122661646359114*I	-0.2804557781458233-0.07790851755177282*I	0.009824740824391668-0.133998964736894*I	0.2970461902425718-0.1485507153276604*I	0.06871545392243723+0.03246966529872426*I	-0.1809138261471225+0.20341757813711203*I	-0.09349405405250791+0.05488210049775367*I	0.02291436300843385-0.11065747889050322*I	0.08048830116654664-0.0892126252711675*I	0.11310194470050282-0.040119906647886464*I	-0.04518045647479523+0.06376105274451067*I	-0.18945054003763231+0.14788060383175688*I	-0.2749761681284202+0.18617611278516233*I	-0.2752405664881192+0.16678452439198016*I	0.1558304298614336-0.042362379902741325*I	0.4254878120154488-0.1982726228227127*I	0.05171996062232549-0.1526829059878375*I	-0.361010709862751+0.05089081859770838*I	-0.2809454243007529+0.2564420326378563*I	0.0671524131448654+0.17910673296558657*I	0.42345301169158406-0.14955111408460056*I	0.35142203125993154-0.2833397457420704*I	-0.33018268365725634-0.17886500081137863*I	-0.6289928749949525+0.0589994301909791*I	-0.17540029894681777+0.48648487671233276*I	0.3117591085692432+0.37898069009620755*I	0.7713386419479792-0.08104009553181957*I	0.396976854816026-0.10065100118079383*I	-0.24751960163532014-0.41635052318525745*I
-0.13044267613592475-0.6025646506142747*I	-0.5304778879371872-0.724025581089329*I	0.23386264296396983-0.6209855336378974*I	0.26306210571167626-0.2710967420043535*I	0.21068520601456253+0.16280573343996882*I	0.039572429294975+0.12428245112993837*I	-0.1437953722609418+0.04722765172669748*I	-0.03861062968662922-0.0321334371446392*I	0.07854019474682412-0.10152929943816907*I	0.031812090731259214-0.008387190788529742*I	-0.024778600130074862+0.08735176579648075*I	-0.022359461677674025+0.031372192353196146*I	-0.013005752885958993-0.03433052477341147*I	0.013198597118287731-0.035373241088968804*I	0.03530784469175633-0.025451572526657622*I	-0.005843123421071885+0.02266798574290526*I	-0.04518045647479324+0.06376105274450962*I	-0.07050547191605443+0.08509271144096345*I	-0.07396528179219468+0.08005268013791024*I	0.05231223867459961-0.030311433008456994*I	0.12706208931721077-0.10583266061941243*I	-0.012822290870361665-0.054016237556004126*I	-0.13573140962591865+0.048877026152263886*I	-0.05131972809683194+0.124641960491399*I	0.07379213346839655+0.07442125325452938*I	0.13952131514755878-0.1310717421368115*I	0.08344558720994-0.19441715015908662*I	-0.2439712559641649-0.01231990302995425*I	-0.3519628695187398+0.1263932594373628*I	0.053439743731303495+0.42193491186736104*I	0.2316330239012667+0.4238656642041354*I	0.662581550281256-0.054366615018660545*I	0.654261716448584+0.10517403189719768*I	0.30996950880241286-0.29429563418118154*I
0.5948182374972616-0.41536458422838285*I	0.23386264296396939-0.6209855336378972*I	-0.19965246944151718-0.6341243538839599*I	0.08024252987863682-0.43975891717430576*I	0.3352183690446959-0.10907624039360465*I	0.22050994683895284+0.02880676870307509*I	0.03744632179000486+0.15773762850711773*I	-0.07507991833850912+0.07969731702542238*I	-0.16432341405038262-0.02304165474232011*I	-0.014953859305688138-0.04664719894041261*I	0.13904672710387564-0.0557906160810466*I	0.055709701036474345-0.001860859474684415*I	-0.04489751843818143+0.052640192598726224*I	-0.058186209360749+0.02943052797109833*I	-0.05343423232868725-0.0028967817066340843*I	0.03530784469175814-0.02545157252665856*I	0.11310194470050566-0.040119906647888*I	0.15583042986143184-0.04236237990274226*I	0.1502472455273238-0.03148809843073259*I	-0.06742577764466115-0.008869173105418484*I	-0.2107634643354243+0.019402720166973822*I	-0.07339503381699214+0.061396746747277325*I	0.13162951529756384+0.03172492874058029*I	0.19422754801315545-0.04579198743458213*I	0.05756373454204988-0.053342194178778855*I	-0.18767509626642356-0.07197408225812567*I	-0.21041843059014886-0.0452335825855069*I	-0.08212997091248507+0.15806876181635243*I	0.034188264834226066+0.15464037454511614*I	0.265755659343907+0.22657978036913434*I	0.07974308839031774+0.3373291191063912*I	0.34841874136584144-0.010905742004744904*I	0.708735963385271+0.27832968891541326*I	0.77133864194798-0.0810400955318195*I
0.36430531909989367-0.01842088302362242*I	0.263062105711674-0.2710967420043522*I	0.08024252987863492-0.439758917174304*I	-0.4909054586422147-0.5997431299593876*I	0.09006727070302618-0.5737578819111969*I	0.22445147602504448-0.3032301791489905*I	0.28922540076138414+0.06127643400180048*I	0.07138452002622793+0.11589526034140979*I	-0.16857397239102492+0.13457941752317942*I	-0.06097009136431174-0.0007612447914378801*I	0.06553444186085881-0.13585982421157305*I	0.045010687849546184-0.0437604318774903*I	0.010529244561686486+0.06190019326982939*I	-0.02820258509873878+0.054040178096105375*I	-0.05818620936074551+0.029430527971098498*I	0.013198597118292644-0.03537324108896888*I	0.08048830116655108-0.08921262527116769*I	0.12281771059065164-0.11540414444942122*I	0.12706208931720517-0.10583266061941322*I	-0.08332776278641658+0.03107647388495607*I	-0.20969669141811534+0.12892970629016906*I	0.0009925105777697871+0.09433052748294048*I	0.2008542227856081-0.031411407364886824*I	0.12669902427719584-0.18508797969281623*I	-0.05228582241597531-0.14554012400682734*I	-0.2952909840609959+0.11232205746144042*I	-0.2781707360503367+0.2008145126918883*I	0.19296105887886703+0.2908631697305473*I	0.3150786111112108+0.22944851404504843*I	0.41861029431709346-0.06668651804861474*I	0.30229884692984577+0.23156729133455792*I	0.36340925253371636+0.12763927768617828*I	0.23163302390126878+0.42386566420413396*I	0.3526120414788439+0.23992901916252032*I
0.020855909693256673+0.3841968613865509*I	0.2106852060145596+0.16280573343997104*I	0.33521836904469304-0.10907624039360136*I	0.09006727070302435-0.5737578819111947*I	-0.18306205734477282-0.8605835867633879*I	0.15878272462545767-0.5412882166124714*I	0.4513507331401351-0.054209377584151036*I	0.1957313467088686+0.11615853449955782*I	-0.12055314134869713+0.25049772775373275*I	-0.08808567122447761+0.045366792252019145*I	-0.028307106341444996-0.173819040280698*I	0.020353985386071055-0.07209877146705922*I	0.06269813176675852+0.051970081102829344*I	0.010529244561689967+0.06190019326982969*I	-0.044897518438175625+0.0526401925987267*I	-0.013005752885952359-0.03433052477341087*I	0.022914363008439003-0.11065747889050241*I	0.05171996062232492-0.15268290598783912*I	0.06447710215269147-0.14738180422500785*I	-0.07339503381699447+0.06139674674727305*I	-0.14361105119056175+0.1985094531325543*I	0.07508180974617124+0.09802174544783444*I	0.2078109800693775-0.08483029260951809*I	0.019875294217336456-0.2670193681487054*I	-0.145941328437449-0.19261538681051774*I	-0.31135543459091375+0.26182788846636634*I	-0.2596700318836512+0.3846379261084032*I	0.4082632467347436+0.3334706989223843*I	0.49831753279512453+0.2330961063299038*I	0.4416890694001754-0.33932185690072497*I	0.43116511965025445+0.05398937336431902*I	0.2657556593439078+0.22657978036913293*I	-0.31723376642570644+0.43798012028718253*I	-0.17540029894681716+0.4864848767123306*I
-0.15362011308533519+0.18122661646359128*I	0.03957242929497084+0.12428245112994103*I	0.22050994683894895+0.028806768703079546*I	0.22445147602504248-0.30323017914898587*I	0.15878272462545784-0.5412882166124683*I	-0.4590933679109607-0.6081303207479156*I	0.06528867057294377-0.48640611611471796*I	0.20209201434736251-0.2718579867957921*I	0.2762196478754194+0.02694590922839458*I	0.08458311714451668+0.08052201925245155*I	-0.1332661276992609+0.10912784499653408*I	-0.06681321478537422+0.021906740951475705*I	0.020353985386073768-0.0720987714670616*I	0.045010687849550125-0.04376043187748939*I	0.05570970103647815-0.00186085947468033*I	-0.022359461677670642+0.03137219235320177*I	-0.09349405405250626+0.054882100497759066*I	-0.135640001461015+0.0613879068934163*I	-0.13573140962591992+0.04887702615226061*I	0.0714979824938211+0.009237816041974184*I	0.20085422278560364-0.031411407364893264*I	0.05619355236114214-0.09999526825185912*I	-0.12625110420817237-0.06548744386892308*I	-0.24297874538639386+0.08201062445298528*I	-0.1511086467331269+0.09498185207247274*I	0.18013876800850231+0.23684693217453986*I	0.17934720148529415+0.2783255401973043*I	0.3672905662202617+0.057955442442777116*I	0.37609098039824873+0.305988544589085*I	0.5029305676812807-0.0034324644506322135*I	0.31507861111121305+0.2294485140450468*I	0.10864078551468075+0.22760911613256535*I	-0.3519628695187385+0.12639325943735755*I	-0.2991722977475409+0.18200589270483677*I
-0.28045577814582606-0.07790851755177375*I	-0.14379537226094535+0.04722765172669945*I	0.03744632179000111+0.15773762850712203*I	0.2892254007613819+0.0612764340018065*I	0.45135073314013446-0.05420937758414517*I	0.06528867057294319-0.48640611611471457*I	-0.341061520483472-0.7678234875167796*I	0.14577697173949417-0.5756187413858811*I	0.5873670408490788-0.20498676312253325*I	0.2310391914006361+0.09070696197290952*I	-0.19690173668580618+0.35825842493761023*I	-0.13326612769925839+0.10912784499653172*I	-0.028307106341440947-0.1738190402807017*I	0.06553444186086171-0.13585982421157142*I	0.13904672710387597-0.05579061608103998*I	-0.02477860013007591+0.08735176579648939*I	-0.1809138261471243+0.20341757813711994*I	-0.2809454243007507+0.2564420326378581*I	-0.29385829671788044+0.2299975515632903*I	0.19422754801315636-0.04579198743458592*I	0.4830515465574955-0.25161481700150173*I	0.019875294217333462-0.26701936814871213*I	-0.4211818949255757-0.025830862418541763*I	-0.43050117285789646+0.4056416213487887*I	-0.10942278635632821+0.3531498276776701*I	0.6158136372185004+0.13842541303180547*I	0.5627946349478182+0.08571430210489278*I	0.21246360572174305-0.23556273025071356*I	0.13730682293237476+0.28398692492760885*I	0.40826324673474346+0.33347069892238873*I	0.10134067797909962+0.3337471075106998*I	-0.082129970912484+0.15806876181635116*I	-0.2775708437350173-0.22434031555109704*I	-0.3301826836572558-0.1788650008113826*I
0.009824740824388934-0.13399896473689504*I	-0.03861062968663208-0.0321334371446382*I	-0.07507991833851171+0.0796973170254253*I	0.07138452002622744+0.11589526034141373*I	0.19573134670887027+0.11615853449956119*I	0.20209201434736387-0.2718579867957911*I	0.1457769717394952-0.575618741385883*I	-0.4458947707926687-0.643503561836882*I	0.10059651526471088-0.511857688641368*I	0.19624889092630443-0.24919000105288017*I	0.2310391914006384+0.09070696197290803*I	0.08458311714452259+0.08052201925244754*I	-0.0880856712244698+0.045366792252013906*I	-0.06097009136430868-0.0007612447914370415*I	-0.014953859305690787-0.046647198940406046*I	0.031812090731253996-0.008387190788521013*I	0.06871545392243122+0.03246966529873233*I	0.08432027336418474+0.06325405359798651*I	0.0737921334684006+0.07442125325452842*I	0.0038813136865431786-0.06968383524339757*I	-0.052285822415976256-0.1455401240068328*I	-0.17247327347034302-0.0030820869879846246*I	-0.15110864673313223+0.09498185207247199*I	0.10963329609244908+0.32193964361550714*I	0.10538191969309446+0.3583782203352178*I	0.41960280489486157+0.02764400943432352*I	0.5031530697154539+0.20015588396966766*I	0.4901082768109133-0.057448702006643024*I	0.17934720148529354+0.2783255401973075*I	0.05732105741784939+0.3522510766239649*I	-0.2781707360503362+0.20081451269189057*I	-0.15965098259997762+0.05093415056802705*I	0.08344558720994266-0.19441715015909014*I	0.0552010417833758-0.19432579573479702*I
0.2970461902425701-0.14855071532766145*I	0.07854019474682289-0.10152929943816937*I	-0.1643234140503834-0.0230416547423194*I	-0.16857397239102379+0.13457941752318006*I	-0.12055314134869431+0.2504977277537328*I	0.2762196478754223+0.026945909228392725*I	0.587367040849081-0.20498676312253664*I	0.10059651526471235-0.5118576886413702*I	-0.4174101158205812-0.6600627903329052*I	0.10059651526471337-0.5118576886413695*I	0.5873670408490824-0.20498676312253564*I	0.2762196478754266+0.02694590922839036*I	-0.12055314134868872+0.25049772775372786*I	-0.1685739723910228+0.1345794175231793*I	-0.16432341405038756-0.023041654742315735*I	0.07854019474681645-0.10152929943816316*I	0.2970461902425634-0.14855071532765474*I	0.4234530116915829-0.1495511140845975*I	0.4185744444048034-0.10423301277648418*I	-0.18767509626642273-0.07197408225812466*I	-0.5714291404528962+0.0056572360121958576*I	-0.31135543459091236+0.2618278884663652*I	0.16581778013178958+0.1863653032856926*I	0.6158136372184969+0.13842541303180908*I	0.2875540684596912+0.2524988264968786*I	0.09331786745475877-0.09174899736828819*I	0.28755406845969583+0.2524988264968742*I	0.6158136372184998+0.13842541303180567*I	0.16581778013179105+0.1863653032856921*I	-0.3113554345909167+0.2618278884663705*I	-0.571429140452899+0.005657236012200526*I	-0.1876750962664213-0.07197408225812542*I	0.41857444440480496-0.10423301277648638*I	0.4234530116915879-0.14955111408460275*I
0.06871545392243684+0.03246966529872535*I	0.03181209073125953-0.00838719078852932*I	-0.014953859305687094-0.04664719894041296*I	-0.060970091364308705-0.0007612447914407825*I	-0.08808567122447357+0.04536679225201446*I	0.084583117144521+0.08052201925244695*I	0.2310391914006394+0.0907069619729064*I	0.19624889092630635-0.24919000105288144*I	0.1005965152647131-0.5118576886413686*I	-0.445894770792666-0.6435035618368832*I	0.14577697173949697-0.5756187413858846*I	0.20209201434736748-0.2718579867957965*I	0.1957313467088742+0.11615853449955386*I	0.07138452002622847+0.11589526034140861*I	-0.07507991833851406+0.07969731702542397*I	-0.038610629686635915-0.0321334371446371*I	0.009824740824384682-0.13399896473689202*I	0.05520104178337251-0.19432579573479283*I	0.08344558720994129-0.19441715015908617*I	-0.15965098259997876+0.0509341505680289*I	-0.27817073605033443+0.200814512691891*I	0.05732105741785154+0.352251076623963*I	0.1793472014852917+0.27832554019731093*I	0.4901082768109107-0.05744870200663909*I	0.5031530697154492+0.20015588396967252*I	0.4196028048948608+0.02764400943432507*I	0.10538191969309614+0.35837822033521616*I	0.1096332960924504+0.32193964361550637*I	-0.15110864673313273+0.09498185207247392*I	-0.17247327347034755-0.0030820869879793398*I	-0.052285822415979816-0.1455401240068262*I	0.003881313686543853-0.06968383524339723*I	0.07379213346840163+0.07442125325452927*I	0.08432027336418861+0.06325405359798282*I
