-0.757979595929488-0.31922458658403713*I	-0.34873457501175775-0.3509992338926114*I	-0.012758914769885587-0.45644884686113285*I	0.12049033511175726-0.21072470920439035*I	0.2790214828959488-0.009264809514080898*I	0.12686947629981116+0.0746999407914074*I	0.0013675297207130053+0.17433899171546127*I	-0.06257753158011967+0.06386418421293526*I	-0.13965748809435619-0.03319288685171633*I	-0.045995538368452965-0.051057485511985294*I	0.03800224255152418-0.07963955657593437*I	0.052376355347244725-0.014564111710912986*I	0.07774804635471587+0.047447632059281895*I	0.01003042165114369+0.03383728700188902*I	-0.05557743077698782+0.027331769172727696*I	-0.04148604353097835-0.0060104478233719*I	-0.03610732647125598-0.04061071025802647*I	0.010489564126109147-0.017073146529027364*I	0.05928755587530434+0.002878007472463409*I	0.028672084755473715+0.011665598428473563*I	0.004078917994135971+0.022900097845987667*I	-0.02235060027921782+0.003566547576569382*I	-0.05347338795645001-0.015015792641741355*I	-0.01461745448314787-0.008130742597720493*I	0.021168000474433447-0.002951686753772509*I	0.027863540537875896+0.00395863365248104*I	0.04041081997763748+0.011697480771702004*I	0.06144554136078004+0.021888757770982557*I	0.09538601530546335+0.03667052934803327*I	0.03353489982509453-0.002353235580645298*I	-0.04244212248999584-0.038922846717469484*I	-0.081209634200653-0.02861535937830163*I	-0.08356064267293496-0.00929318390341581*I	0.002695214300569076+0.035376662342790265*I	0.08544168594929107+0.06457524031356465*I	0.09186413740358675+0.011762015859110356*I	0.05829167803891701-0.04146837915113449*I	-0.04880477316763234-0.0666624645851921*I	-0.13004956651458724-0.06524007684679681*I	-0.09136776696039207+0.032581928436288723*I	-0.016292509498047447+0.1099235062949633*I	0.1094211502087395+0.08557831675540152*I	0.18037376293632157+0.031745999560171344*I	0.07759617510441848-0.11038562303417172*I	-0.04689949706938366-0.19606642950726683*I	-0.2000732980286397-0.08614901289443366*I	-0.25561361838084373+0.03889000519208777*I	-0.06125227013774437+0.24672490993385468*I	0.1189032441467095+0.3320391792732837*I	0.3692767393075269+0.11552163723857456*I	0.4181884189907005-0.06750847913588374*I	0.20000139337386705-0.447026732574625*I	0.036528872462173886-0.46399175313224195*I	-0.32643225445106966-0.3544113044985177*I
-0.3487345750117573-0.35099923389261245*I	-0.7135463855166396-0.4130291998317502*I	-0.22824423989999973-0.5617239430970038*I	0.0086638659783955-0.31572300684316296*I	0.24735981141156946-0.13602476841298408*I	0.1410188418959973+0.0011554110749088969*I	0.06429194471969236+0.1385641250043431*I	-0.020039807464588586+0.06849267860839266*I	-0.10857306994857241+0.01280669870095117*I	-0.046239756989202685-0.023900236424273705*I	0.006380816978791999-0.06562159722289725*I	0.031126557036199355-0.02097072817928357*I	0.062406776998390534+0.01927317529097691*I	0.014004083182270826+0.021312857410775182*I	-0.03145562187983099+0.027826839178517988*I	-0.02825896641777909+0.002144985940940173*I	-0.03099647940486706-0.023083594352398366*I	0.0036952301592582722-0.012891752456984363*I	0.03916164888158201-0.005407548100552967*I	0.02058040213247567+0.0044464506537121255*I	0.006321484476254663+0.015232146005043514*I	-0.013867444767455448+0.0048264996558441435*I	-0.03696805476236605-0.004564195021151232*I	-0.010733743597827044-0.003953564407579771*I	0.013246086054727556-0.004172108945240272*I	0.01860164532486321-0.00009575345168656034*I	0.027863540537875195+0.003958633652480596*I	0.042977175127206356+0.008841547469614835*I	0.06711690064799758+0.015576888537855344*I	0.02140553124301664-0.0051723675183200715*I	-0.033057279892409884-0.022837852361226887*I	-0.05709866907904849-0.010956109439532319*I	-0.05616381962086524+0.0031947553879194883*I	0.007259046542103359+0.02438946021314225*I	0.06588726694868022+0.0354730797734272*I	0.062271070981752476-0.0035092956638380058*I	0.03256980010984414-0.037827302197054415*I	-0.043940791585670484-0.04026487735481574*I	-0.09868649659704452-0.028070088325531463*I	-0.05525925843499968+0.038042616794997305*I	0.008022961597204897+0.0843229581898011*I	0.09279026426550206+0.04224534748386751*I	0.13464096996591246-0.010243194567857366*I	0.02920824331641122-0.10015340334074344*I	-0.07648158455576898-0.1454771504166199*I	-0.17366563946268349-0.016278780748022036*I	-0.1987480365862641+0.09671171282648643*I	0.021120019811611716+0.23657219738182475*I	0.18115499286997186+0.28754660638102214*I	0.39696887286833427+0.013928121594418088*I	0.448787797569637-0.12078038613166087*I	0.2004065769649352-0.5126348831454752*I	0.22230371393455545-0.4504388031805323*I	-0.05719212518273333-0.3626442336134222*I
-0.012758914769884444-0.4564488468611345*I	-0.22824423989999912-0.561723943097004*I	-0.49171702780342313-0.7849382429592544*I	-0.10137476360018749-0.487024002305597*I	0.2676300978467779-0.29137466465975487*I	0.18478227983144993-0.07216058420004845*I	0.14073152452230672+0.1318812953496646*I	0.018296406351239154+0.08750663949235879*I	-0.10028771582211915+0.0615065482878132*I	-0.05619671460132769-0.001757413009960643*I	-0.02390719918811569-0.06538481136836623*I	0.016411238629938298-0.03178431022100727*I	0.06017285812925735-0.004860155343922828*I	0.020920733467417033+0.013262727467605937*I	-0.013936710893519165+0.0341686909739852*I	-0.020966057753719798+0.010753692649491756*I	-0.032397201372935495-0.010400933612832931*I	-0.002324394649394096-0.011417995923923665*I	0.027259147398182103-0.014832604939573377*I	0.016811048602363078-0.0018410005239830496*I	0.009893085912987567+0.01076231267671062*I	-0.008295970006892995+0.007101403407322559*I	-0.028226469487880858+0.004932618450472992*I	-0.009104514224490873-0.0006055613686711898*I	0.008105432495619425-0.006269998623813813*I	0.01324608605472647-0.004172108945240687*I	0.021168000474431986-0.0029516867537735044*I	0.03353489982509253-0.0023532355806462767*I	0.05294389281546474-0.0022523173694373806*I	0.013770806985219968-0.009079837187966164*I	-0.03061674985746583-0.011545501272852657*I	-0.04497952007498795+0.004408067383842736*I	-0.04056107921363783+0.016359209692679493*I	0.01334971750350139+0.01852331882359953*I	0.06017272131526958+0.013813677259014537*I	0.04575457853651954-0.019523786383290283*I	0.013683797473618206-0.04213321568436636*I	-0.048308402724435075-0.02231852028979166*I	-0.08805039797371342+0.003215050297032138*I	-0.03075138991927785+0.051497780606498844*I	0.03403168692368929+0.0764294290083371*I	0.09564955835276885+0.007774622157518915*I	0.11718175636888796-0.05439692365213264*I	-0.013055972715483246-0.11095631917320257*I	-0.1221393525139077-0.12543042475500718*I	-0.18372939306196584+0.05019027400525123*I	-0.1836098713035174+0.17486275495810558*I	0.10795117114114378+0.2760975342779962*I	0.28147804475656585+0.30342070532948756*I	0.5080258625436507-0.08478018540219745*I	0.573620535599584-0.19946105299484337*I	0.24284587823032547-0.6859163998345709*I	0.4547172914528758-0.5315002322681268*I	0.20000139337386824-0.44702673257462616*I
0.12049033511175851-0.21072470920439246*I	0.008663865978396433-0.31572300684316446*I	-0.10137476360018656-0.4870240023055989*I	-0.5725275436206405-0.41187378875684305*I	-0.16395229518030477-0.42315981809266207*I	-0.01137594148619011-0.24723032823477065*I	0.13878674146300124-0.12321806971203246*I	0.09477908490679775-0.02274482534936415*I	0.07067276169848687+0.07294252778144703*I	0.011086749571612037+0.04752195042911018*I	-0.04616629295018111+0.032079873991929124*I	-0.0322356738069292-0.0025873790134973876*I	-0.025074804901033552-0.0377947580443776*I	0.0028675906184269136-0.018825742238341468*I	0.03141029759353338-0.0038104190614189*I	0.017699313341535884+0.00842110495379307*I	0.0077060270017565696+0.0224192910779675*I	-0.007678564285302087+0.006591436594654088*I	-0.024674994928614698-0.007851448347353449*I	-0.010172214608199332-0.008065252801139271*I	0.0021935941192137683-0.009971743121703652*I	0.009846658534647718+0.0004928862461323606*I	0.01956757053098219+0.011060037059802661*I	0.004734200557406764+0.004730746204156488*I	-0.009104514224492932-0.0006055613686726046*I	-0.01073374359782894-0.003953564407581109*I	-0.014617454483150076-0.008130742597721915*I	-0.021571643884192245-0.01401391498793606*I	-0.0330572798924136-0.022837852361228386*I	-0.014121493951844002-0.0021145619699192565*I	0.010953081027134267+0.018771643925774528*I	0.028664577785122155+0.019217092694821962*I	0.03282998705627304+0.012635227412200824*I	0.005172401902702167-0.014465405103370079*I	-0.023594019511025386-0.03463254680913526*I	-0.03668174504357169-0.015875417141672964*I	-0.0327992296483673+0.007402991447895745*I	0.007011812546755976+0.03453332113116081*I	0.0405927617070543+0.046495655992747444*I	0.04884947267983957+0.0019804701290532857*I	0.03595447336887079-0.038313282893388804*I	-0.02605101511858647-0.06211078654574559*I	-0.06845862295856807-0.06115419222681947*I	-0.08087537519718438+0.025966566735845624*I	-0.06410706662035422+0.08646851825862883*I	0.05032826312802425+0.13641879404108215*I	0.10467340831420509+0.1420694559644029*I	0.22330323340565378-0.002350659153603245*I	0.2500397609833733-0.024068673305174152*I	0.22152659677654793-0.2760626857636514*I	0.403458706804526-0.16289219679951109*I	0.33977674768560123-0.34871611201900604*I	0.44878779756963744-0.12078038613166178*I	0.2575987021476693-0.14999064953205402*I
0.27902148289594964-0.009264809514084385*I	0.24735981141157035-0.13602476841298772*I	0.26763009784677977-0.29137466465975964*I	-0.16395229518030388-0.4231598180926643*I	-0.6300069861770605-0.6437921380955103*I	-0.2099478335487538-0.47421730360464603*I	0.1659748523039542-0.4042071080874024*I	0.19116309681024832-0.137782181422944*I	0.2564818134285523+0.09968937083301516*I	0.08070318334963288+0.10677981478333706*I	-0.07811710024438559+0.13628594951982456*I	-0.08765233648115288+0.026069426168558618*I	-0.1155919564363453-0.07866375245366186*I	-0.014585240774916537-0.05486790457340258*I	0.0833530875333224-0.04259285812948036*I	0.06008238234900945+0.00785517936705676*I	0.04942976297592537+0.05994679629244108*I	-0.014644573277463843+0.025985838654537883*I	-0.08179167133525507-0.002516628408584703*I	-0.0392924494117637-0.015982190945073832*I	-0.005046240083837257-0.03280008433508748*I	0.0300571346570892-0.006013109469223565*I	0.07147190636505757+0.019508106694637702*I	0.01956757053098028+0.01106003705980124*I	-0.028226469487885247+0.004932618450469826*I	-0.036968054762369244-0.004564195021153756*I	-0.05347338795645298-0.015015792641743604*I	-0.08120963420065606-0.028615359378303947*I	-0.12600276516293474-0.04821603062088801*I	-0.04497952007499227+0.004408067383839776*I	0.05482493609182533+0.05302973904071158*I	0.10833015868937726+0.038058841013935175*I	0.1131166141307423+0.011561359889578514*I	-0.0019201558390395653-0.05049238134223764*I	-0.11231896768931653-0.09034924630525225*I	-0.12682282262452688-0.015557217325302467*I	-0.08616935469736536+0.0584971067071809*I	0.06380796178487866+0.09863645880840251*I	0.1777650509119026+0.09953629017076893*I	0.13870892258873652-0.04712582656855934*I	0.045423867893225944-0.1611053796500634*I	-0.15322851284349917-0.14503685532210506*I	-0.26848142852654594-0.08074699530684266*I	-0.16567600981362016+0.16835051919694097*I	-0.019528617865249356+0.31653226081323893*I	0.2949684964543029+0.25129022799922773*I	0.4149523106235064+0.1391002753823937*I	0.3855487396194354-0.28131482133079966*I	0.27110742014935896-0.3566374773100206*I	-0.01847968993605551-0.5253405027951499*I	0.3180069172187387-0.1605710478027567*I	0.5080258625436507-0.08478018540220147*I	0.5370916631374091+0.2645307001373969*I	0.36927673930752686+0.1155216372385716*I
0.12686947629981046+0.07469994079140327*I	0.14101884189599745+0.001155411074903999*I	0.1847822798314513-0.0721605842000551*I	-0.01137594148618812-0.2472303282347743*I	-0.20994783354875074-0.4742173036046474*I	-0.6187673006098344-0.435774025181115*I	-0.15757147820150194-0.4887814153155557*I	0.019750615550016136-0.26820105641405245*I	0.20119351846139616-0.10394489442105515*I	0.10878316808907229-0.0014319679385895571*I	0.03921713981865918+0.10076936695996323*I	-0.017172216846161055+0.049666936370049965*I	-0.07716277235503798+0.008996279639531812*I	-0.028540443647661604-0.015479131470479416*I	0.014086843980558778-0.0432023061449265*I	0.02344799275090739-0.014379291584626386*I	0.03773178206978824+0.011421726943627189*I	0.0038318685740785833+0.013247604609638247*I	-0.029262027760613606+0.017855096056815876*I	-0.01841230788313092+0.002637872187073698*I	-0.01142890887388702-0.01202355729259481*I	0.008429430716663897-0.008161006252827062*I	0.030057134657089084-0.006013109469224718*I	0.0098466585346463+0.0004928862461307917*I	-0.00829597000689617+0.0071014034073203156*I	-0.013867444767457871+0.0048264996558425*I	-0.022350600279219923+0.003566547576568185*I	-0.03552702519486065+0.003057805548401058*I	-0.05616381962086734+0.003194755387917748*I	-0.014312597342088241+0.010375545225205377*I	0.0328299870562709+0.01263522741220007*I	0.0481495770299098-0.005623857633756067*I	0.043522881136977255-0.019055658271279283*I	-0.015276213800552703-0.02104778465999376*I	-0.06585650954077749-0.015434860913332108*I	-0.05008685653229809+0.023577211691627374*I	-0.015571057913818265+0.04969041138066592*I	0.05610851922194034+0.026369930342197225*I	0.10184174031755236-0.002840203119959493*I	0.03622005586317451-0.0656200822095799*I	-0.03588882284871633-0.0989814944238719*I	-0.12481616678284735-0.014298310618969783*I	-0.1627935632174004+0.058398429933095145*I	-0.004930995306978253+0.17446141083607647*I	0.1126963699114026+0.22639241415420117*I	0.3160934976711553+0.03989468833026413*I	0.38468073094928734-0.03431186787302962*I	0.25073484009296765-0.3762160891043906*I	0.3269771222487628-0.30836934721612724*I	0.1661111082229233-0.3649948927670266*I	0.2500397609833715-0.024068673305176553*I	0.27871872195927816+0.0865815478497654*I	0.1811549928699669+0.2875466063810173*I	0.13937017072066274+0.16391877112646722*I
0.001367529720710528+0.17433899171545594*I	0.06429194471969137+0.1385641250043362*I	0.14073152452230764+0.13188129534965512*I	0.13878674146300435-0.12321806971203798*I	0.1659748523039607-0.4042071080874053*I	-0.15757147820149886-0.4887814153155571*I	-0.5142566972708051-0.6759840626121556*I	-0.14754105655035402-0.4549441283136668*I	0.18814546788169106-0.32942770685539313*I	0.15970747493042284-0.10995534224442864*I	0.16479705618031848+0.08641042974771274*I	0.04970670394477416+0.08369622043093662*I	-0.05493687084032454+0.09855324673426286*I	-0.04849068759956244+0.020661878068007865*I	-0.05222548256690226-0.05288564713520546*I	-0.00826375629866252-0.039635758568356355*I	0.0339586175710011-0.03470855292523215*I	0.02311432758663857+0.003290984345905213*I	0.017124375493904758+0.041979316896924045*I	-0.0013984872227364538+0.02181372970929517*I	-0.020212850883181813+0.006229165609340516*I	-0.011428908873887204-0.012023557292595952*I	-0.005046240083837589-0.032800084335090206*I	0.0021935941192125505-0.009971743121705713*I	0.009893085912985678+0.010762312676708593*I	0.00632148447625334+0.015232146005042257*I	0.004078917994134489+0.02290009784598711*I	0.002695214300569093+0.03537666234278978*I	0.001881043276357019+0.055282056410148356*I	0.013349717503499817+0.018523318823598256*I	0.017730598825274495-0.025109169458455198*I	-0.0019201558390401477-0.05049238134223926*I	-0.016932952383849988-0.05367871695721952*I	-0.031842381438647725+0.003978304865031644*I	-0.03322546188189303+0.05624478933774262*I	0.016133227409317386+0.06766786384945246*I	0.05176228574896507+0.05132025954988225*I	0.06019450268864361-0.04036452360406902*I	0.04730491116957605-0.10582332323991157*I	-0.05866916113934188-0.0978981771201989*I	-0.1247480645383315-0.05764013414440868*I	-0.12261664557765546+0.11345007047086032*I	-0.09128650634091544+0.209823804815305*I	0.15479595632628196+0.21720969185031896*I	0.26861023461086453+0.18378370483055462*I	0.4036021228677831-0.16315457613911127*I	0.43518867358763164-0.21496797145488436*I	0.16853763537711292-0.550147809073913*I	0.451481183085685-0.32489147774984545*I	0.385548739619439-0.28131482133080105*I	0.2345785476871815+0.10735427582221846*I	0.10795117114113922+0.2760975342779874*I	-0.1367103742341437+0.37092918446536466*I	-0.061252270137749525+0.24672490993384918*I
-0.06257753158012182+0.06386418421292947*I	-0.02003980746458916+0.06849267860838483*I	0.01829640635124053+0.08750663949234763*I	0.09477908490680148-0.022744825349371212*I	0.1911630968102558-0.1377821814229486*I	0.019750615550020986-0.26820105641405395*I	-0.14754105655035085-0.4549441283136655*I	-0.6047632174275583-0.4144611677703386*I	-0.18902710008132992-0.46095457613703994*I	-0.008508350867759418-0.26605607047311536*I	0.1701970390565343-0.12702848877345832*I	0.11247839824833562-0.014323720395576306*I	0.07837878870024753+0.09536181885940985*I	0.0034081852863166342+0.05411338702376274*I	-0.07084128787878549+0.024228425644577164*I	-0.04240788841512122-0.010652631814634916*I	-0.02288121078181374-0.047766501166078786*I	0.012714249153077438-0.018332855992208127*I	0.05097786812451588+0.007249617998383592*I	0.022433513898943547+0.013151851157949108*I	-0.0013984872227348194+0.02181372970929401*I	-0.01841230788312931+0.0026378721870721523*I	-0.03929244941176208-0.015982190945076212*I	-0.0101722146081992-0.0080652528011405*I	0.01681104860236203-0.001841000523983418*I	0.020580402132474793+0.004446450653712204*I	0.028672084755472897+0.011665598428474162*I	0.04278607173696309+0.021331654664740074*I	0.06588726694868186+0.035473079773427674*I	0.026744045786891768-0.0004514901154351476*I	-0.02359401951102426-0.03463254680913481*I	-0.05825338892776036-0.029889332129608877*I	-0.06585650954077703-0.015434860913331922*I	-0.007109681405087258+0.03241875916124066*I	0.05154584273418519+0.06526729991852033*I	0.07751405046495853+0.021197562823874333*I	0.06878446042514016-0.025678055481188147*I	-0.02087861321588139-0.0765761916491129*I	-0.0920526424695889-0.09578673903595096*I	-0.11755712024074698+0.010091149594175544*I	-0.09690629626871702+0.09387150970652587*I	0.057340075674780736+0.1709521151722393*I	0.14526617002125275+0.18856511195714565*I	0.27215270608548786-0.00037018902455675766*I	0.285994234352238-0.062381956198566235*I	0.19547558165796464-0.33817347230939615*I	0.33500008384596297-0.22404638902632523*I	0.2589013724884305-0.32274954528315325*I	0.38468073094929117-0.0343118678730269*I	0.30792696527570057-0.013571855490972326*I	0.10467340831420249+0.1420694559643991*I	-0.034295468742021516+0.1476399903784394*I	-0.1987480365862726+0.0967117128264786*I	-0.11825015090905874+0.07265342625534713*I
-0.13965748809435802-0.033192886851723453*I	-0.10857306994857245+0.01280669870094129*I	-0.10028771582211675+0.06150654828779857*I	0.07067276169849146+0.0729425277814374*I	0.2564818134285612+0.09968937083300822*I	0.20119351846140285-0.103944894421057*I	0.18814546788169717-0.3294277068553903*I	-0.18902710008132767-0.4609545761370389*I	-0.6059414545190447-0.6892630036974576*I	-0.17853753595521835-0.4780277226660697*I	0.21132569728574543-0.3671604096409609*I	0.1988691238120078-0.11536289034498463*I	0.22816353004975723+0.11218853506616372*I	0.056028188421023785+0.09892836643597959*I	-0.10433134080265079+0.10643755193850911*I	-0.08545874236193757+0.016097683046854636*I	-0.08453087004892677-0.07085312653072413*I	0.004982329756063273-0.04380786751360078*I	0.09553743802307514-0.025962758907309036*I	0.05097786812451804+0.007249617998382315*I	0.017124375493909463+0.04197931689692143*I	-0.029262027760609776+0.017855096056813628*I	-0.08179167133525127-0.0025166284085872044*I	-0.024674994928612817-0.007851448347354129*I	0.02725914739818208-0.014832604939572433*I	0.03916164888158173-0.005407548100551696*I	0.059287555875303447+0.0028780074724650737*I	0.09186413740358604+0.011762015859112008*I	0.14373336398820746+0.02310686116243191*I	0.04575457853651966-0.019523786383288895*I	-0.06987684519931933-0.051426399587781786*I	-0.12682282262452368-0.015557217325303666*I	-0.1286114771873592+0.01957425998971022*I	0.01613322740932111+0.06766786384945082*I	0.14714830105443474+0.08799078889791402*I	0.15517494387452405-0.020829001413736822*I	0.1002488039850468-0.10807564060935086*I	-0.10634389551490683-0.12886677207914932*I	-0.25075082970127166-0.10585616476529346*I	-0.2011310654777509+0.12021137343535108*I	-0.08940546306456322+0.26510586122545815*I	0.24935530803043865+0.2643483700522218*I	0.4123435985990807+0.2068905659929854*I	0.4466614871037439-0.2180550248651978*I	0.3634307851119617-0.32167642745282166*I	0.028365095249087577-0.5842283452228205*I	0.3051391070730439-0.2802080483016794*I	0.4036021228677897-0.1631545761391048*I	0.3986598011254603+0.24902378167736114*I	0.2949684964543091+0.2512902279992249*I	-0.0032361083671981496+0.20660875451827235*I	-0.18372939306196856+0.05019027400523843*I	-0.3025131154502349-0.15717642431518786*I	-0.20007329802864401-0.08614901289444077*I
-0.04599553836845174-0.051057485511991435*I	-0.046239756989200145-0.02390023642428274*I	-0.05619671460132271-0.001757413009974555*I	0.0110867495716166+0.04752195042909953*I	0.08070318334963834+0.10677981478332739*I	0.10878316808907564-0.0014319679385938566*I	0.15970747493042495-0.10995534224442874*I	-0.008508350867758575-0.266056070473115*I	-0.1785375359552185-0.47802772266606874*I	-0.6010679872682991-0.4273529202273274*I	-0.1498654511997453-0.46636212423759815*I	0.012072051264716327-0.26160961981940617*I	0.17651852353278644-0.11179634276841602*I	0.09861095348087498-0.009497220739733523*I	0.04141073393787331+0.09079762383825678*I	-0.0073255583115154075+0.050159822616179725*I	-0.057595201824060915+0.020056316699331597*I	-0.023806243090257306-0.010748385266326188*I	0.004982329756065692-0.04380786751360345*I	0.012714249153080785-0.018332855992210937*I	0.023114327586643557+0.0032909843459020052*I	0.0038318685740820553+0.013247604609635944*I	-0.014644573277461187+0.02598583865453622*I	-0.007678564285300998+0.006591436594653889*I	-0.0023243946493945915-0.01141799592392249*I	0.0036952301592576126-0.01289175245698313*I	0.010489564126108186-0.017073146529026*I	0.019484999244788578-0.024840950328576975*I	0.03256980010984175-0.03782730219705372*I	-0.0011547198487109845-0.018933222690074504*I	-0.0327992296483674+0.007402991447896325*I	-0.02851521264810484+0.037591126679562985*I	-0.0155710579138151+0.04969041138066641*I	0.03453687533775394+0.012356015354259342*I	0.06878446042514325-0.02567805548118874*I	0.02209856191133037-0.06773464417950203*I	-0.024935741821586727-0.08020985049809837*I	-0.09615158899773188+0.004918782075851616*I	-0.12996357616113197+0.07103365734529876*I	0.00024140659572435694+0.1599960057327075*I	0.08910235040038267+0.1917598673450685*I	0.2794117526275899+0.024019271188587016*I	0.3518815013009234-0.026908876425137965*I	0.2577466526397221-0.34168276797323827*I	0.36756988395581003-0.2618736912233841*I	0.21496058090275816-0.3630144226379736*I	0.2859942343522402-0.06238195619855931*I	0.25266770684069767+0.02447076130402833*I	0.11269636991140666+0.2263924141542065*I	0.05849479552348685+0.18988533786231285*I	-0.06410706662035255+0.08646851825862525*I	-0.0890419075926409-0.027499977085400376*I	-0.07648158455576971-0.14547715041662637*I	-0.055415488553629585-0.0889322070033815*I
