-0.13372093105296182-0.011308041287026602*I	0.6628994635446955+0.0747838526524726*I	0.03429348990652282+0.000024173442801248305*I	-0.3257513877726417-0.07477867799654397*I	0.014561740391573742+0.01122520339545761*I	0.323568249234245+0.07309344131318617*I	-0.06308966843257915-0.022221576417358946*I	-0.34229209684068784-0.000012230021339466879*I	0.08013999182915724+0.022233466687442686*I	0.35715754530912014-0.07307427436631331*I
0.6628994635446953+0.07478385265247257*I	-0.000649324166665341-0.4985930825065641*I	0.3371480757720539+5.174655928653557*^-6*I	-0.07564555969431881+0.49854045264389873*I	-0.3257513877726417-0.07477867799654402*I	0.12450078999241537-0.48729107580563985*I	0.30702754016619876+0.14785988928839067*I	0.025722673012641688+0.000018138856698768357*I	-0.6480340150762632-0.14787035704012538*I	-0.09877811697977365+0.48730921466233873*I
0.034293489906522895+0.000024173442801254323*I	0.33714807577205375+5.1746559286151365*^-6*I	-0.08486570075486533-0.00005866444876775196*I	0.33714807577205386+5.174655928654235*^-6*I	0.03429348990652289+0.000024173442801248444*I	-0.342292096840688-0.000012230021339493792*I	0.017050323396578162+0.000011890270083744418*I	0.33843369770267734+6.936925533379953*^-6*I	0.01705032339657812+0.000011890270083732812*I	-0.3422920968406879-0.000012230021339455573*I
-0.32575138777264157-0.07477867799654392*I	-0.07564555969431876+0.4985404526438986*I	0.3371480757720538+5.174655928613658*^-6*I	-0.0006493241666654104-0.4985930825065641*I	0.6628994635446953+0.07478385265247264*I	-0.09877811697977361+0.4873092146623387*I	-0.6480340150762631-0.1478703570401254*I	0.02572267301264168+0.000018138856698990402*I	0.3070275401661988+0.14785988928839064*I	0.12450078999241532-0.4872910758056398*I
0.01456174039157366+0.011225203395457593*I	-0.32575138777264157-0.07477867799654395*I	0.03429348990652289+0.000024173442801254594*I	0.6628994635446953+0.07478385265247259*I	-0.13372093105296187-0.01130804128702661*I	0.35715754530912025-0.07307427436631328*I	0.08013999182915725+0.02223346668744268*I	-0.34229209684068795-0.000012230021339487696*I	-0.06308966843257906-0.02222157641735894*I	0.323568249234245+0.07309344131318615*I
0.3235682492342451+0.07309344131318614*I	0.12450078999241533-0.4872910758056397*I	-0.3422920968406879-0.00001223002133945647*I	-0.09877811697977366+0.4873092146623388*I	0.35715754530912014-0.07307427436631336*I	0.045197177755969-0.4763837892619226*I	0.6360152396485583+0.1445273230378261*I	0.025621140290459365+0.00001792485618601347*I	-0.2975663120589537-0.14452034385894352*I	-0.17302871803342076+0.4762947027837384*I
-0.06308966843257909-0.022221576417358932*I	0.30702754016619876+0.1478598892883906*I	0.01705032339657813+0.000011890270083733234*I	-0.6480340150762632-0.14787035704012538*I	0.08013999182915729+0.022233466687442697*I	0.6360152396485583+0.14452732303782603*I	-0.17552782504413716-0.04397616666708144*I	0.33844892758960476+6.979178882558779*^-6*I	0.10771016320703625+0.04392938462740635*I	-0.2975663120589537-0.14452034385894352*I
-0.34229209684068795-0.000012230021339486515*I	0.02572267301264168+0.00001813885669895703*I	0.3384336977026773+6.936925533378792*^-6*I	0.025722673012641716+0.000018138856698806823*I	-0.342292096840688-0.000012230021339463982*I	0.025621140290459306+0.000017924856186181577*I	0.33844892758960465+6.9791788824908195*^-6*I	-0.10221039998699243-0.00007116162199803842*I	0.3384489275896047+6.979178882535367*^-6*I	0.02562114029045935+0.00001792485618603475*I
0.08013999182915721+0.022233466687442666*I	-0.6480340150762629-0.14787035704012533*I	0.017050323396578172+0.00001189027008374581*I	0.30702754016619865+0.1478598892883906*I	-0.06308966843257915-0.022221576417358953*I	-0.2975663120589535-0.14452034385894347*I	0.10771016320703622+0.04392938462740635*I	0.3384489275896046+6.979178882510206*^-6*I	-0.1755278250441371-0.04397616666708142*I	0.6360152396485581+0.144527323037826*I
0.3571575453091203-0.07307427436631328*I	-0.09877811697977365+0.4873092146623387*I	-0.342292096840688-0.00001223002133949932*I	0.12450078999241536-0.4872910758056397*I	0.32356824923424504+0.07309344131318621*I	-0.17302871803342074+0.47629470278373837*I	-0.2975663120589536-0.14452034385894355*I	0.025621140290459338+0.000017924856186122305*I	0.6360152396485583+0.14452732303782606*I	0.04519717775596899-0.47638378926192265*I
