-0.7223485885098082-0.40153508951205374*I	-0.19611016765701222-0.4772710257018849*I	0.34969154285891474-0.5052602483047618*I	0.2527929818955025-0.18667574186523317*I	0.13059645516835347+0.1505510594626293*I	-0.04363115235141904+0.2131003096317025*I	-0.21347433460508686+0.25434389195284046*I	-0.36194464900905027+0.2701744325121549*I	-0.47419348106885767+0.2590237242851547*I	0.03898649038173452+0.25960938556700947*I	0.41769731856435655+0.08367915018049595*I	0.6076805911686173-0.29608267336621524*I	0.3871746535297649-0.14103674933065985*I	-0.1763923040205746-0.28557340951216614*I
-0.19611016765702013-0.47727102570189545*I	-0.5996669927200113-0.6006725052464734*I	0.0566828142384741-0.6639467675671319*I	0.13993589307685828-0.33553063484808016*I	0.2091618295440719+0.02642456776647198*I	0.08711477376929247+0.12607030993450385*I	-0.043631152351422564+0.21310030963170845*I	-0.16999265320603213+0.27882464148097724*I	-0.2793270062758905+0.3166835084474689*I	0.17035945174436248+0.25964608748691864*I	0.393874099654856+0.1502024540660301*I	0.5673620520194971-0.3253013865644208*I	0.6273984548050584-0.1043850571764997*I	0.22700994706910277-0.3061228325703623*I
0.3496915428588999-0.5052602483047816*I	0.05668281423846644-0.6639467675671421*I	-0.24206059048257045-0.756244278354212*I	0.01305166188704357-0.45084645793542644*I	0.2668136634221597-0.10036529688928675*I	0.20916182954406862+0.02642456776647817*I	0.13059645516834717+0.15055105946264075*I	0.03898649038173724+0.2596093855670224*I	-0.05649616250448969+0.3427028744656637*I	0.28472243254130236+0.23370114471296125*I	0.33067849102527613+0.20166612513499546*I	0.4702747775297708-0.3220466973113861*I	0.8048719720941278-0.05735759915016994*I	0.6076805911686127-0.29608267336622884*I
0.25279298189547567-0.1866757418652684*I	0.13993589307683002-0.33553063484811696*I	0.013051661887016437-0.4508464579354614*I	-0.512552218950748-0.47460219531198033*I	0.013051661887031097-0.4508464579354059*I	0.13993589307684545-0.3355306348480585*I	0.25279298189549043-0.18667574186521285*I	0.34035210495039964-0.019178553994035452*I	0.3938740996548695+0.15020245406605054*I	0.3973693988134682-0.04647674508342117*I	0.3480714485291803+0.212298451270974*I	0.39736939881345573-0.04647674508346811*I	0.3938740996548607+0.15020245406601657*I	0.3403521049503873-0.019178553994082553*I
0.13059645516831747+0.15055105946258227*I	0.20916182954402573+0.026424567766412305*I	0.2668136634221081-0.10036529688935322*I	0.013051661887004073-0.4508464579354411*I	-0.24206059048259376-0.7562442783541733*I	0.05668281423845334-0.663946767567097*I	0.3496915428588984-0.5052602483047348*I	0.6076805911686232-0.2960826733661849*I	0.8048719720941488-0.05735759915013319*I	0.4702747775297789-0.32204669731134294*I	0.3306784910252935+0.20166612513500223*I	0.2847224325412866+0.23370114471291534*I	-0.056496162504485886+0.342702874465636*I	0.03898649038172361+0.25960938556697705*I
-0.04363115235144921+0.21310030963166313*I	0.08711477376925214+0.12607030993445179*I	0.20916182954402213+0.026424567766418314*I	0.13993589307681698-0.3355306348480955*I	0.05668281423844529-0.6639467675671074*I	-0.5996669927200295-0.6006725052464431*I	-0.19611016765702616-0.47727102570186236*I	0.22700994706910965-0.3061228325703298*I	0.6273984548050775-0.10438505717647101*I	0.567362052019502-0.32530138656438906*I	0.3938740996548743+0.1502024540660372*I	0.17035945174434936+0.25964608748688406*I	-0.279327006275884+0.3166835084474497*I	-0.16999265320604268+0.27882464148094327*I
-0.21347433460510779+0.2543438919528129*I	-0.04363115235145287+0.21310030963166915*I	0.13059645516831053+0.1505510594625936*I	0.2527929818954634-0.186675741865248*I	0.3496915428588834-0.5052602483047542*I	-0.19611016765703393-0.4772710257018727*I	-0.7223485885098183-0.401535089512038*I	-0.17639230402057182-0.2855734095121485*I	0.3871746535297809-0.141036749330642*I	0.6076805911686185-0.2960826733661983*I	0.41769731856437403+0.08367915018050272*I	0.03898649038172586+0.25960938556698987*I	-0.47419348106884895+0.2590237242851461*I	-0.36194464900905676+0.27017443251213585*I
-0.3619446490090603+0.27017443251214185*I	-0.1699926532060494+0.2788246414809547*I	0.038986490381714534+0.25960938556699265*I	0.34035210495037715-0.0191785539940652*I	0.6076805911686025-0.2960826733662115*I	0.22700994706909478-0.3061228325703492*I	-0.17639230402057937-0.2855734095121586*I	-0.5621838820491469-0.23644900627235016*I	0.10821928322657298-0.16362348401710175*I	0.5872014629335364-0.23731646089050445*I	0.39975917353245444+0.008746161545061523*I	-0.09625915908051347+0.23360784644135835*I	-0.6216147053825002+0.17550898704243467*I	-0.5176751624679139+0.2345429747570157*I
-0.4741934810688556+0.25902372428515735*I	-0.27932700627589335+0.3166835084474653*I	-0.05649616250449696+0.3427028744656543*I	0.3938740996548533+0.15020245406602906*I	0.8048719720941246-0.0573575991501645*I	0.6273984548050571-0.10438505717649761*I	0.38717465352976577-0.14103674933066138*I	0.10821928322656488-0.16362348401711196*I	-0.18157437774769403-0.16985869223017402*I	0.5079784567590115-0.15487732247205346*I	0.34184598576344377-0.06710141916223897*I	-0.22185553185005746+0.18425514858749908*I	-0.7068569082591971+0.07450551256601795*I	-0.6216147053825037+0.1755089870424406*I
0.038986490381722916+0.2596093855669945*I	0.17035945174434314+0.25964608748689394*I	0.28472243254127777+0.23370114471292958*I	0.3973693988134452-0.04647674508345103*I	0.4702747775297597-0.3220466973113678*I	0.5673620520194886-0.32530138656440666*I	0.6076805911686123-0.2960826733662067*I	0.5872014629335378-0.23731646089050282*I	0.5079784567590206-0.15487732247204203*I	-0.0712415781961217-0.24015762072149416*I	-0.11363624862348357+0.020631664570390555*I	-0.026732858614889277+0.23083436030786908*I	-0.2218555318500532+0.18425514858749256*I	-0.09625915908051288+0.2336078464413574*I
