0.6272163900664521-0.18506989123509615*I	-0.30999484482918854+0.22295354020386146*I	0.14469306891224798-0.370053424388036*I	-0.05662024081713693+0.22291937595566336*I	-0.0036863773399814018-0.1850101597174841*I	0.06578081937771889+0.23775629037860613*I	-0.1600840872815007-0.40700958140718274*I	0.006292338712389267+0.47554564125979387*I	-0.00022935046047053986-0.4070462701755392*I	-0.2517924734254009+0.2378077673325213*I
-0.30999484482918876+0.22295354020386143*I	0.673326533040617-0.2686320437818033*I	-0.3666150856463257+0.4458729161595246*I	0.16996323961955095-0.26859810780688753*I	-0.056620240817136985+0.22291937595566336*I	-0.02895654804728434-0.28646547629863256*I	0.12869339890724504+0.49038255568273637*I	0.06962637789079901-0.5729567481399612*I	0.06449471011617691+0.49039986838845345*I	0.09858292593808332-0.28649127184132883*I
0.14469306891224795-0.3700534243880361*I	-0.3666150856463256+0.4458729161595248*I	0.7682230816387188-0.7401334753406161*I	-0.3666150856463256+0.44587291615952473*I	0.144693068912248-0.3700534243880361*I	0.006292338712389267+0.47554564125979404*I	-0.1603134377419712-0.8140558515827221*I	-0.17971931533529278+0.9511096989709211*I	-0.16031343774197138-0.8140558515827219*I	0.006292338712389323+0.47554564125979404*I
-0.05662024081713696+0.22291937595566333*I	0.1699632396195508-0.2685981078068875*I	-0.3666150856463254+0.4458729161595246*I	0.6733265330406166-0.26863204378180316*I	-0.3099948448291886+0.22295354020386143*I	0.09858292593808327-0.28649127184132883*I	0.06449471011617695+0.4903998683884535*I	0.06962637789079884-0.5729567481399611*I	0.12869339890724504+0.49038255568273637*I	-0.028956548047284314-0.28646547629863256*I
-0.0036863773399814365-0.18501015971748414*I	-0.05662024081713693+0.2229193759556634*I	0.14469306891224792-0.3700534243880361*I	-0.30999484482918865+0.2229535402038615*I	0.6272163900664524-0.1850698912350962*I	-0.25179247342540095+0.2378077673325214*I	-0.00022935046047062313-0.4070462701755394*I	0.006292338712389378+0.47554564125979404*I	-0.1600840872815008-0.40700958140718285*I	0.06578081937771897+0.23775629037860613*I
0.06578081937771896+0.23775629037860613*I	-0.028956548047284425-0.28646547629863267*I	0.006292338712389378+0.47554564125979404*I	0.09858292593808332-0.28649127184132894*I	-0.251792473425401+0.23780776733252137*I	0.5284041136678984-0.3056248895693068*I	-0.06396433209662294+0.5231453672836855*I	-0.08524674672052246-0.611152527830797*I	0.26987527746555134+0.523087310429877*I	-0.134813916574198-0.3055542648260345*I
-0.16008408728150084-0.4070095814071829*I	0.12869339890724518+0.4903825556827366*I	-0.16031343774197138-0.8140558515827221*I	0.06449471011617702+0.4903998683884537*I	-0.00022935046047062313-0.4070462701755394*I	-0.06396433209662283+0.5231453672836855*I	0.15955285191778973-0.8955792979276277*I	0.2059109453689284+1.0462326777135624*I	-0.5118530448766787-0.8955048090909572*I	0.2698752774655513+0.5230873104298771*I
0.006292338712389267+0.47554564125979404*I	0.0696263778907989-0.5729567481399614*I	-0.17971931533529256+0.9511096989709211*I	0.06962637789079895-0.5729567481399613*I	0.006292338712389323+0.4755456412597939*I	-0.0852467467205224-0.611152527830797*I	0.20591094536892818+1.0462326777135622*I	0.3083434503731781-1.2223316822261374*I	0.2059109453689283+1.046232677713562*I	-0.0852467467205224-0.6111525278307969*I
-0.0002293504604705121-0.40704627017553924*I	0.06449471011617694+0.4903998683884535*I	-0.16031343774197132-0.8140558515827219*I	0.1286933989072451+0.4903825556827364*I	-0.1600840872815008-0.4070095814071828*I	0.2698752774655512+0.5230873104298769*I	-0.5118530448766787-0.8955048090909571*I	0.20591094536892823+1.046232677713562*I	0.15955285191778995-0.8955792979276274*I	-0.06396433209662297+0.5231453672836853*I
-0.25179247342540106+0.23780776733252132*I	0.09858292593808338-0.2864912718413289*I	0.006292338712389267+0.4755456412597939*I	-0.02895654804728437-0.28646547629863256*I	0.06578081937771896+0.23775629037860613*I	-0.13481391657419795-0.3055542648260345*I	0.26987527746555123+0.5230873104298769*I	-0.08524674672052235-0.6111525278307968*I	-0.063964332096623+0.5231453672836853*I	0.5284041136678985-0.30562488956930667*I
