-0.6703651240216831-0.9100007170758764*I	-0.16425928748327343-0.7101236539802899*I	0.38612554431022184-0.3184967783812767*I	0.3320917681342409+0.1577686904394068*I	0.18840899143105866+0.5914034036646371*I	-0.0060850726181428914+0.8653403570012722*I	-0.19884963302474573+0.9056360224548254*I	0.5001328613278782+0.001316924386843501*I	0.6779540705041922-0.5849109781704424*I	0.004436622854054556-0.8641105500485743*I
-0.16425928748327015-0.710123653980287*I	-0.5759270681275201-0.7297897168947883*I	0.16783248065097084-0.5523549635408842*I	0.288986737323619-0.22806784649002837*I	0.332091768134241+0.15776869043940298*I	0.2855477984176618+0.5009744717733821*I	0.16195602057549152+0.7088885909487058*I	0.5772352868337265+0.002266693211022062*I	0.6688287716652059-0.15266997168143703*I	0.29168748841606496-0.4987077785623598*I
0.386125544310228-0.3184967783812718*I	0.1678324806509744-0.5523549635408815*I	-0.09583058828039635-0.6370940917925183*I	0.16783248065097087-0.5523549635408885*I	0.38612554431022184-0.3184967783812836*I	0.5001328613278749+0.0013169243868366154*I	0.4791044374794403+0.3207250442843782*I	0.49848441156378975+0.0025467313395413265*I	0.4791044374794463+0.32072504428439*I	0.5001328613278819+0.0013169243868502711*I
0.3320917681342476+0.15776869043941238*I	0.2889867373236249-0.22806784649002365*I	0.16783248065097445-0.5523549635408856*I	-0.57592706812752-0.7297897168947958*I	-0.1642592874832733-0.7101236539802981*I	0.29168748841605907-0.4987077785623717*I	0.6688287716651993-0.15266997168144653*I	0.5772352868337266+0.002266693211022095*I	0.1619560205754945+0.7088885909487168*I	0.28554779841766736+0.5009744717733937*I
0.188408991431065+0.5914034036646416*I	0.3320917681342481+0.15776869043940805*I	0.38612554431022805-0.31849677838127904*I	-0.1642592874832699-0.7101236539802953*I	-0.6703651240216831-0.9100007170758835*I	0.004436622854050776-0.8641105500485811*I	0.677954070504186-0.584910978170447*I	0.5001328613278783+0.0013169243868435252*I	-0.19884963302474568+0.9056360224548323*I	-0.006085072618139176+0.8653403570012786*I
-0.006085072618139209+0.8653403570012742*I	0.2855477984176683+0.5009744717733862*I	0.500132861327882+0.0013169243868420277*I	0.29168748841606507-0.4987077785623667*I	0.0044366228540542495-0.8641105500485781*I	-0.2840985419335561-0.9962039166839588*I	0.5039732792092253-0.859293815960477*I	0.28799469495594154-0.00003842730791556871*I	-0.5058753221060593+0.8578816128614454*I	-0.2959884400113485+0.9960649543460801*I
-0.19884963302474568+0.9056360224548252*I	0.1619560205754947+0.7088885909487084*I	0.4791044374794463+0.32072504428438275*I	0.668828771665206-0.15266997168144117*I	0.677954070504192-0.5849109781704425*I	0.503973279209229-0.8592938159604748*I	0.19383377314617814-0.9017177207690996*I	-0.0019020428968301918-0.0014122030990330883*I	-0.6762288860574505+0.5785497553276794*I	-0.5058753221060591+0.8578816128614418*I
0.5001328613278784+0.0013169243868433943*I	0.5772352868337267+0.002266693211021984*I	0.4984844115637898+0.0025467313395412658*I	0.5772352868337266+0.002266693211022095*I	0.5001328613278784+0.0013169243868435853*I	0.2879946949559416-0.00003842730791547974*I	-0.0019020428968301954-0.0014122030990329592*I	-0.29209228698896306-0.00017738964579406904*I	-0.001902042896830136-0.0014122030990331483*I	0.28799469495594165-0.00003842730791569918*I
0.6779540705041859-0.5849109781704469*I	0.6688287716651992-0.15266997168144217*I	0.4791044374794403+0.3207250442843855*I	0.16195602057549116+0.7088885909487141*I	-0.19884963302474581+0.9056360224548324*I	-0.5058753221060558+0.8578816128614485*I	-0.6762288860574446+0.5785497553276839*I	-0.0019020428968301829-0.0014122030990330729*I	0.19383377314617833-0.9017177207691067*I	0.5039732792092256-0.8592938159604814*I
0.004436622854050443-0.8641105500485768*I	0.2916874884160584-0.4987077785623643*I	0.5001328613278746+0.0013169243868448454*I	0.2855477984176614+0.5009744717733888*I	-0.0060850726181431725+0.8653403570012761*I	-0.29598844001134883+0.9960649543460806*I	-0.5058753221060557+0.8578816128614443*I	0.28799469495594165-0.000038427307915610533*I	0.5039732792092291-0.8592938159604787*I	-0.28409854193355577-0.9962039166839589*I
