-0.3498607235807413-0.04727736788620968*I	0.6715787698280915+0.11584184327823288*I	0.10810395062695646+0.005507146429063043*I	-0.30731310266730416-0.11110366683573324*I	0.0025176559665895755+0.034520904942067596*I	0.06017662518939735+0.00896825003034177*I	-0.02418034420976956-0.037755492615509624*I	0.019142036628244107+0.06975762951864008*I	0.017296186786553966+0.012640831785136397*I	-0.01300064040494611-0.0622317495728278*I	-0.012622179415730225+0.009763898125122069*I	0.015483798971886495+0.014160232938762748*I	0.00704942780914519-0.014863130362973901*I	-0.033673100527263175+0.011275743911869423*I	0.005074015955059792+0.010807229864753657*I	0.02618794328920896-0.010116023326218034*I	-0.01450268714150839-0.007168080261644044*I	0.008724103101493715+0.009356747633603946*I	0.01136294569973309+0.0037987787032365706*I	-0.02965672988901787-0.013868819649746313*I	-0.0006879098216522018+0.0011969620436610238*I	0.018355448485771916+0.012130548652162988*I	-0.005918838578359749-0.00556579510328831*I	-0.0013509299517065585-0.004973921571421153*I	0.006404675968816181+0.007356541961994953*I	-0.0009540177428711288+0.002324925997505932*I	-0.006060997088782356-0.00819341991932293*I	-0.01487429322536537-0.00515234895970045*I	0.017334065993376266+0.015615548077425743*I	0.011549048635246166+0.001307433452847227*I	-0.020803682937066446-0.017284341068975254*I	0.01684234621349066+0.0031433753884071666*I	0.003377806938013448+0.01235226299129076*I	-0.02969179582778693+0.003341234855520015*I	0.02181426082498322-0.00638405809805119*I	0.00565959221721713-0.005050830738558265*I	-0.028926235061315524-0.0026054386600431845*I	0.01565002123104628-0.020085954862742603*I	0.016240791013507953+0.024697947771481318*I	0.002061802412534661+0.0445577755269625*I	-0.004356404688737899-0.05050285126655117*I	-0.012366759383279817-0.012078309007140048*I	-0.00848895655073554+0.04221144739992373*I	-0.07061751345138599-0.06513148417297734*I	0.058085092454586776+0.01899844126920285*I	0.24623357342042893+0.08970763926065044*I	-0.14923786408860384-0.08583871970244646*I	-0.4031825386718481-0.006731559552025113*I	0.18627895422755733+0.08279525296597959*I	0.4543663629241867-0.09878700476683938*I
0.6715787698280938+0.11584184327822451*I	-0.09966091297345597-0.33491681563730213*I	0.3642656671607863+0.004738176442501538*I	-0.32528368293952936+0.27063824647549906*I	-0.24713647747790876-0.10213541680538704*I	0.4661786260002667+0.06489699831613997*I	0.07931866181764433+0.07872587954897672*I	-0.2374555840750931-0.2395222609343997*I	0.006141396223296265+0.007525879945814689*I	-0.02392580957992573+0.11263341463669274*I	0.002483158566940591-0.04807151663406605*I	0.04364563729443057+0.06286437561028801*I	-0.018189301555375084+0.025435976850633*I	0.07129741422003168-0.0738967421603008*I	-0.007485157238052067+0.0011597205856531893*I	-0.07618610630850446-0.001091184117787632*I	0.03491204639070312-0.0007592756926188136*I	-0.03882765072605654+0.014653417982856779*I	-0.02093262678752467-0.004512072016137138*I	0.0895434497495741+0.017337190746522645*I	-0.011301281403248199-0.0017382709975861652*I	-0.01584650497097063-0.015046587312935395*I	0.01700451853406504+0.007156627080740026*I	-0.04348387133766461-0.006050992006084523*I	-0.0013509299517061022-0.004973921571415241*I	0.04396970872812255+0.007841738864789827*I	-0.014477381016531827+0.002146498609218252*I	0.05320946529907836+0.018519493118100673*I	-0.021680693075889476-0.015975464159003788*I	-0.0696286573005375-0.0016636957463155451*I	0.05804812473775767+0.018319628490993348*I	-0.04318050458721297-0.030364169540891304*I	-0.021573552715789028-0.0028721373896767434*I	0.10244534440633948-0.013292385820365404*I	-0.05022014689977783+0.008406427443186608*I	0.007583464666230537+0.07457117538297724*I	0.05498271397552447-0.03641252951317796*I	-0.10839235935684194+0.0018772338139407708*I	0.002228024671692605+0.010311587725462144*I	-0.020618571950265705-0.15819229257457315*I	0.002695683434205276+0.09471121609264523*I	0.2591712436026274+0.12417891537759147*I	-0.10212630946290964-0.14696742269875393*I	-0.25726988759157204+0.14627601411444596*I	0.11543943477964327+0.015607905057336236*I	-0.05193602471037249-0.29874178109395183*I	0.15036413741588814+0.19407974654434412*I	0.2938094295527456+0.06253639907578663*I	-0.6203949455757561-0.22136040759708378*I	-0.14209585998032934+0.2931465941801584*I
0.10810395062695605+0.005507146429066131*I	0.36426566716078834+0.004738176442493018*I	-0.23923911698719552-0.007249316515079677*I	0.42444229235018177+0.01370642647284764*I	0.0864412623837768+0.002272558755619487*I	-0.22799444084966317-0.032377787286752335*I	-0.004366501456626924+0.00940624411169626*I	0.06631802141269663+0.01649412997615134*I	-0.019506336838946276-0.01535076270525202*I	0.02162519519518229+0.021686112884576527*I	0.01172343517996902+0.0075415995472849565*I	-0.03118994196032068-0.036795772722195884*I	-0.0004987356515255996+0.005707997626901572*I	0.007998641733835316+0.015319953524416827*I	-0.0023792433773025747-0.01122398075986503*I	0.0012389458634397242+0.010516468219252376*I	0.001934274513286414+0.007437928306347815*I	0.005255316501685696-0.014628095342359879*I	-0.003827651263427505-0.0021723395147484406*I	-0.0025771783017546237+0.007618476636023233*I	0.004756197299722979-0.000570054356389737*I	-0.012652211354953927-0.00671219256900905*I	-0.00020207243119647116+0.0029877089023685015*I	0.017004518534065427+0.00715662708074512*I	-0.00591883857835895-0.005565795103290225*I	-0.014874293225366679-0.005152348959702892*I	0.01127306890459493+0.00742212815810578*I	-0.004279262332990775-0.001519989509345631*I	-0.00953061403247243-0.009862212910876668*I	0.013517101623372635-0.0007015401184438041*I	-0.0000918100056764639+0.01068346999974392*I	-0.0013004009790486752+0.007792043696772443*I	0.004388384825931221-0.011316136175735634*I	-0.00718985739707799+0.0014337795053709472*I	-0.003734167298319452+0.003362766233193971*I	-0.008382182379521376-0.021795550745780098*I	0.009128816777175619+0.01570845101338982*I	0.023371415860797985+0.019420989925659563*I	-0.01704184873654513-0.02841034215511491*I	0.0053450642603037855+0.01239351165707873*I	0.00339542977403365+0.01640654390485553*I	-0.08092247042212912-0.03265201765315326*I	0.04523973121511329+0.010707037402573954*I	0.16324930058576353+0.012497846080535955*I	-0.09964172818475274-0.024628831033321835*I	-0.2275664787028042+0.01784459553564318*I	0.09512618259353842+0.015954974532741063*I	0.29741739767276765-0.015810925058213292*I	0.03704109013895498-0.0030434667364719315*I	-0.40318253867184944-0.006731559552019494*I
-0.307313102667307-0.11110366683573224*I	-0.3252836829395346+0.27063824647551493*I	0.4244422923501864+0.013706426472840814*I	0.36651771302682085-0.2700198173211799*I	0.443584328978426+0.08346405599148114*I	-0.5627392670146273+0.03111598554110757*I	-0.2409950812546052-0.09460953685957844*I	0.44225281642033837+0.17753041295283423*I	0.08180182038457987+0.030654362914916106*I	-0.19380994678065394-0.1766578853241184*I	-0.012047905332076218+0.0329618567964445*I	0.04737160464009745+0.038736672476398934*I	-0.005001998671110288-0.046911796048412245*I	-0.03254046901407511+0.06177319149248847*I	0.01672274483532606+0.024676701158017882*I	0.03246976349397928-0.05924332417743383*I	-0.02841778402557698-0.0033523514304910824*I	0.013357343441067824+0.01624600662873511*I	0.023610764987455513-0.002497546690197613*I	-0.054674155697022865-0.00039316933008924924*I	-0.003928108253460689+0.0026445550645994554*I	0.04605957841191326+0.011286198740454669*I	-0.01265221135495446-0.0067121925690045514*I	-0.015846504970968275-0.015046587312948029*I	0.0183554484857711+0.01213054865216272*I	0.009239756570957589+0.01067775425332081*I	-0.021680693075890347-0.01597546415901528*I	-0.02565894857241564+0.006178043118469995*I	0.043570743721223715+0.020466127100227605*I	0.010028960711862999-0.011844676422796597*I	-0.04325424579167726-0.018847601548691494*I	0.032816687105801524-0.014956081566673619*I	0.007827977837974997+0.026726055934181137*I	-0.03559703992098334+0.04420700584207812*I	0.03340916125973862-0.039284666902846155*I	-0.005947014950508053-0.011415152006424553*I	-0.047992122228081566+0.018718015168636366*I	-0.013035107284028279-0.0836211171915922*I	0.057678397409722186+0.058298686579477656*I	0.15077888424578406+0.12605614919153224*I	-0.09989828479120924-0.13665583497329825*I	-0.27788845954184177-0.011916278460124174*I	0.11813511821384788+0.1103191211499813*I	0.2072352188922623-0.17456286571636784*I	0.04823782795297342+0.047112323845600254*I	0.03653954196117384+0.20881241319024138*I	-0.5049555107961043-0.2057525025397642*I	-0.19403188469070545-0.005595186913792763*I	0.1503641374158827+0.19407974654435767*I	0.4359052895330813-0.23061019510438463*I
0.0025176559665897697+0.034520904942064355*I	-0.24713647747790818-0.10213541680538456*I	0.08644126238377661+0.002272558755621914*I	0.44358432897842925+0.08346405599147454*I	-0.2461232744104119-0.03236397734545055*I	0.430583688573483+0.021232306418654968*I	0.09111526975460006+0.024677288665877477*I	-0.2255112822827232-0.08044930392081363*I	-0.009939253063211634+0.004307011873843709*I	0.04812871985731942+0.04193010682678423*I	-0.00738289307474063-0.019406663203471765*I	0.014140037957134118+0.022845833470228078*I	0.0022947639935196064+0.011180749150393939*I	0.003722104430380929-0.03755504841481121*I	-0.003638477093298182+0.0023386960684949787*I	-0.012933985053690998+0.010807881508274417*I	0.008295792500777721-0.0062282400129685285*I	-0.010062335539806714+0.008778197221671004*I	-0.004672473886725293+0.0030690952467208443*I	0.02225983503574992-0.007471468261621422*I	-0.0033418138729705963-0.0003815926560407714*I	-0.003928108253460821+0.0026445550646042124*I	0.004756197299722901-0.0005700543563913595*I	-0.011301281403248011-0.0017382709975869875*I	-0.0006879098216532293+0.0011969620436631545*I	0.011549048635247696+0.0013074334528504128*I	-0.0034696169436906612-0.001668792991552772*I	0.013517101623372356-0.0007015401184462227*I	-0.006152807094458134+0.0024900500804225967*I	-0.017128711947285505+0.0049646207345792545*I	0.015661453730525302-0.003894008017635903*I	-0.010515101987197496-0.0024111360014804225*I	-0.007203784242009052+0.0016939732416465657*I	0.020009212469216085-0.01734474190452686*I	-0.00829705922187709+0.010776372935704708*I	0.010521966246504205+0.02590560016958786*I	0.008150219026450758-0.022442137261876022*I	-0.018687139350266658+0.010683915774042013*I	-0.0037165444622970405+0.0074170471467619485*I	-0.059612856973866736-0.05778880325445492*I	0.03255428716730457+0.03279954651401094*I	0.18096112422934743+0.03696966674475204*I	-0.08775734185998357-0.050433734528388514*I	-0.2378714356735493+0.050324062055467314*I	0.08228082135406681+0.007663570666110216*I	0.21443312483810148-0.09302071823832625*I	0.08663722604280472+0.05816642193265399*I	-0.22756647870280497+0.017844595535647826*I	-0.09115277163401822-0.06684027843323866*I	0.24623357342043023+0.08970763926064479*I
0.06017662518939251+0.008968250030355144*I	0.46617862600028037+0.06489699831610796*I	-0.22799444084966214-0.03237778728675399*I	-0.562739267014641+0.03111598554113663*I	0.43058368857348633+0.02123230641864625*I	0.34259190344689544-0.15738640268448834*I	0.4460674875453626+0.03539253935742462*I	-0.5190936297201877+0.09398036115138425*I	-0.25918438280997974-0.06917356000895111*I	0.5135502306403575+0.10363367079254471*I	0.07431666314653024+0.0318140835005708*I	-0.26999605308915475-0.17774906944192026*I	0.022864141058621393+0.03220258110382926*I	0.008543953914045267+0.05339009045927177*I	-0.02593462545863119-0.051423868064558516*I	0.057002980735499524+0.07911038223900624*I	0.005421463432076477+0.02293843016044261*I	0.01662325852301581-0.07428991149038086*I	-0.011413265491510748+0.0038042756502422036*I	-0.030126527896603965+0.010195014622672771*I	0.0222598350357514-0.007471468261614706*I	-0.05467415569702034-0.0003931693301096574*I	-0.002577178301757178+0.007618476636023939*I	0.08954344974957587+0.017337190746544138*I	-0.029656729889015937-0.013868819649755355*I	-0.07886841387149406-0.012341449999643914*I	0.05804812473775345+0.018319628491014064*I	-0.033940748016258813-0.019686415287573155*I	-0.04325424579167376-0.018847601548710725*I	0.07678639583392616-0.007114342701885344*I	-0.006649403178560023+0.02887255454342111*I	0.01761242537809673+0.06272649896016998*I	0.011728468183853405-0.05526013106186221*I	-0.07557567225104575-0.013078847752727975*I	0.010056002509669789+0.03703764365962676*I	-0.05621561187124245-0.11398528673249123*I	0.03610484469393629+0.055426549189815336*I	0.25322422865211675+0.1127637633711639*I	-0.15011843169098213-0.1282494075301287*I	-0.27030499487560483+0.06265489692285502*I	0.173117832189364+0.07390659163681738*I	0.09884285953542078-0.17268563190242578*I	0.05046585262467505+0.057423911571053726*I	0.01592097001089734+0.05062012061567663*I	-0.5022598273618982-0.11104128644712363*I	0.0651393589119314+0.11858372846378158*I	0.048237827952963115+0.047112323845624804*I	0.1786354019415103-0.0843341809899282*I	0.11543943477965579+0.015607905057309022*I	-0.48784131424345806-0.06813158598955465*I
-0.024180344209767897-0.037755492615511116*I	0.07931866181763629+0.07872587954898601*I	-0.004366501456626162+0.009406244111694405*I	-0.24099508125460267-0.09460953685958197*I	0.09111526975459706+0.0246772886658806*I	0.44606748754536546+0.03539253935741589*I	-0.2516960260169931-0.03746320958330486*I	0.4123943870181058+0.046668283269287604*I	0.1032387135188018+0.020621388167659464*I	-0.23299643952076873-0.07928958333516428*I	-0.019367924249658577+0.007946161476951714*I	0.08304076624801715+0.04117083113417153*I	-0.010522634516514353-0.022775964761878265*I	-0.006792588830390196+0.018333761454082238*I	0.01296979987160024+0.016176489897291743*I	-0.007579176972865299-0.039293319412390164*I	-0.010245225493310129-0.002030136991133906*I	0.004070533480372695+0.01796450858901356*I	0.008781629891234582-0.004437493154258951*I	-0.011413265491510107+0.0038042756502491004*I	-0.004672473886726281+0.0030690952467184486*I	0.023610764987454593-0.0024975466901952085*I	-0.0038276512634264244-0.002172339514746974*I	-0.02093262678752373-0.004512072016143919*I	0.011362945699733755+0.00379877870323764*I	0.016842346213490438+0.0031433753884085583*I	-0.017425875999051346-0.004932078077686096*I	-0.0013004009790481663+0.007792043696774317*I	0.021722450819305524+0.0042994119016921545*I	-0.010515101987197678-0.002411136001484072*I	-0.013264781330789115-0.006499446677677662*I	0.004180901500978163-0.020172164866718606*I	0.002976009682715021+0.01819850109380526*I	0.007196721656385664+0.022060684662734257*I	0.004680602082760923-0.024110930253421273*I	0.009704255498469455+0.015134724615295877*I	-0.021142420461348153+0.0024849690690732546*I	-0.072462306588158-0.051304193010525946*I	0.05774635493029752+0.03876775140725315*I	0.15692892061877645+0.035260070861714975*I	-0.09486931609631143-0.059423231286484*I	-0.21656182222528908+0.02518727645416733*I	0.06959537730625764+0.02975607977754686*I	0.2321449484816879-0.06854889757411195*I	0.09852161236757256+0.03236151843759012*I	-0.23787143567355115+0.050324062055473774*I	-0.10399813287348679-0.07513168229987395*I	0.1632493005857629+0.012497846080531755*I	0.04959613590384787+0.06120988866912948*I	-0.07061751345138158-0.065131484172981*I
0.019142036628246626+0.069757629518627*I	-0.23745558407510078-0.23952226093437937*I	0.06631802141269602+0.01649412997615714*I	0.4422528164203452+0.1775304129528064*I	-0.225511282282725-0.08044930392080925*I	-0.5190936297201869+0.09398036115140229*I	0.4123943870181073+0.04666828326927669*I	0.41388931766691406-0.23128314484477033*I	0.43858233030731936+0.036552259943074136*I	-0.5952797360287017+0.0928891770335878*I	-0.224272336419283-0.06993283570156278*I	0.4747225799143228+0.11828708877540572*I	0.05338403635900423+0.02730201148442513*I	-0.18045260333959162-0.1604118786953931*I	0.011562859655379138+0.030464310106250257*I	-0.007302551056924297+0.038343503146321706*I	-0.008930106924571888-0.04426724098382055*I	0.013519109397836657+0.07305939023294086*I	0.004070533480373844+0.01796450858902191*I	0.016623258523011004-0.07428991149039509*I	-0.01006233553980719+0.008778197221667816*I	0.013357343441067685+0.01624600662875593*I	0.0052553165016857315-0.014628095342363728*I	-0.038827650726056186+0.01465341798284361*I	0.008724103101493285+0.009356747633613096*I	0.03568790928428216-0.018022719541254357*I	-0.021573552715788945-0.0028721373896899026*I	0.02357693053484697-0.025633835819998264*I	0.007827977837977092+0.026726055934199883*I	-0.02635728335002705+0.054884760095393115*I	0.01172846818384938-0.05526013106187473*I	-0.03160596352292403-0.005237108887941974*I	-0.004421378506859351+0.03918414226886396*I	-0.003006146572165174-0.09546579361439463*I	0.014424151618049306+0.03945108503079578*I	0.18359557135158938+0.11110006762485569*I	-0.09207030695323801-0.10992977903912957*I	-0.3134854994628255+0.03229072738195834*I	0.15154427947358923+0.07103445424714555*I	0.20128820394175012-0.18597801772278902*I	0.0002457057248916085+0.06583033901422718*I	0.023504434677147232+0.12519129599864523*I	-0.44727711338638365-0.1474538159602817*I	-0.04325300044491851+0.12046096227772642*I	0.0504658526246745+0.057423911571068506*I	0.15801682999123112-0.24252647356448867*I	0.11813511821385042+0.11031912114995784*I	-0.22867007064081724+0.056047329388015446*I	-0.10212630946291387-0.14696742269873608*I	0.23057142665188382+0.21440760010401086*I
0.01729618678655254+0.012640831785142519*I	0.006141396223303278+0.007525879945798368*I	-0.019506336838947015-0.015350762705252282*I	0.08180182038457635+0.030654362914930025*I	-0.00993925306320948+0.004307011873838988*I	-0.2591843828099841-0.06917356000894873*I	0.10323871351880286+0.02062138816766348*I	0.43858233030732086+0.03655225994306295*I	-0.26112469720344367-0.03382405998019694*I	0.4473064334088058+0.0459090075766757*I	0.1000989720770317+0.01725208660925274*I	-0.2539290663082958-0.0838016553513094*I	-0.008692888371580396+0.012941902223849402*I	0.07173948484477448+0.03943256013659311*I	-0.0171293829165252-0.027144797821507426*I	0.010211929703670821+0.02549038853482029*I	0.013455637262057098+0.017967236756001773*I	-0.008930106924569223-0.0442672409838121*I	-0.01024522549331066-0.0020301369911369404*I	0.005421463432076738+0.02293843016044067*I	0.008295792500779522-0.0062282400129648864*I	-0.028417784025574853-0.003352351430500918*I	0.001934274513285106+0.007437928306347777*I	0.03491204639070339-0.0007592756926071245*I	-0.014502687141507929-0.007168080261648425*I	-0.02969179582778635+0.003341234855514564*I	0.02519206776299712+0.005968204893245945*I	-0.007189857397078973+0.0014337795053714427*I	-0.024537850235384732-0.01392157483578795*I	0.0200092124692173-0.017344741904522423*I	0.00903700677149824+0.026391921013134104*I	0.007196721656384844+0.022060684662730114*I	-0.0013803950060191977-0.032304350172745626*I	-0.006124055469766751+0.012307301653105018*I	-0.009869351556756367+0.009907097227173083*I	-0.07578755117827903-0.05514910851737917*I	0.054276737986610646+0.037098958415708615*I	0.18532031546751332+0.0397108797029675*I	-0.11229519209536513-0.064355309364173*I	-0.22941127183957893+0.03167188669809491*I	0.0947874450692527+0.03572428467078991*I	0.2081127448711157-0.07025849345714756*I	0.09140963813124432+0.02337202167949312*I	-0.21656182222528875+0.02518727645417502*I	-0.11668357692129808-0.05303917318843722*I	0.18096112422935023+0.03696966674474292*I	0.061480522228615574+0.03540498517406784*I	-0.08092247042212947-0.03265201765315376*I	-0.012845361239468734-0.008291403866638106*I	-0.012366759383283504-0.012078309007128349*I
-0.013000640404940138-0.06223174957283101*I	-0.02392580957994162+0.11263341463670618*I	0.021625195195182943+0.021686112884574924*I	-0.1938099467806377-0.17665788532412569*I	0.04812871985731406+0.04193010682678834*I	0.5135502306403534+0.10363367079253552*I	-0.23299643952076235-0.07928958333516517*I	-0.5952797360287011+0.09288917703360229*I	0.4473064334087973+0.045909007576671275*I	0.375061666940891-0.21662972686191642*I	0.4176497035197954+0.03204018792692476*I	-0.5057362862791497+0.11022636778012593*I	-0.2355736178225239-0.07167110669914199*I	0.4588760749433562+0.10324050146244536*I	0.07038855489306163+0.03445863856516757*I	-0.2239364746772461-0.1664628707014527*I	0.01021192970367664+0.025490388534823404*I	-0.007302551056930518+0.038343503146310666*I	-0.007579176972866896-0.03929331941238946*I	0.05700298073550729+0.07911038223901419*I	-0.012933985053691663+0.010807881508270828*I	0.032469763493973305-0.059243324177430175*I	0.0012389458634429007+0.010516468219254288*I	-0.07618610630850063-0.0010911841177971798*I	0.02618794328920588-0.010116023326216124*I	0.0667574351220551+0.004730333720906637*I	-0.05022014689977382+0.008406427443177468*I	0.043271373950510617+0.05654845584170887*I	0.033409161259731215-0.03928466690284163*I	-0.08481542882199992-0.023756602006057417*I	0.010056002509679475+0.03703764365963348*I	-0.046975855300285134-0.10330753247916757*I	0.014424151618042395+0.039451085030786405*I	0.22756528007970656+0.11894180648963537*I	-0.10654768796976465-0.10778328042988651*I	-0.2602760341637555+0.050810220500058116*I	0.12986358639770482+0.05505899008811472*I	0.13165954664123247-0.1876417134690977*I	0.05829383046262866+0.08414996750523814*I	-0.019676069910074118+0.0948271264577456*I	-0.4688506661021494-0.15032595334995985*I	0.05919234396140078+0.10716857645737159*I	0.000245705724891726+0.06583033901423875*I	0.16560029465748868-0.16795529818152613*I	0.17311783218935842+0.07390659163681036*I	-0.3370624299976664+0.05792456320196074*I	-0.09989828479119515-0.13665583497330472*I	0.20995285470160086+0.056215307529452876*I	0.00269568343419083+0.09471121609265681*I	0.02859981695076244-0.09022868472644656*I
