-1.28519885882549-1.0770255979029444*I	0.5586853394355362+0.5827327096172251*I	0.7656797664214033+0.5350283094249815*I	-0.057899910674862755-0.4106508247848277*I	-0.7118739145762596-0.15311725238402407*I	0.041928020064105016+0.17759059291138857*I	0.6728986149759331-0.012046191825573866*I	-0.046769278387223216-0.1419447789896259*I	-0.6294173805537147+0.14405951321376467*I	0.027182749296593856+0.09113308051203911*I	0.6041465370159337-0.2288159963648909*I	-0.033253560075686535-0.06833977976675819*I	-0.5732275601235217+0.2923753169039835*I	0.014942239906636645+0.04774434395707386*I	0.5593360514447455-0.33677905100805305*I	-0.017360116005383633-0.028593954027915792*I	-0.5431940029551416+0.3633731642656153*I	0.004723656428781526+0.015194414528671872*I	0.5388025219178276-0.3775044421429231*I	-0.5058477522565756+0.3358308364120548*I	-0.06833052923557115+0.06523234905493781*I	0.5178432196413105-0.3244831838674829*I	0.12989788960590737-0.12688793664575793*I	-0.5177983296499671+0.29399819390318654*I	-0.20765209465679332+0.1903004471568124*I	0.5514421886156159-0.2512562861550081*I	0.26801329373917654-0.24906256215549955*I	-0.5558083502453619+0.1899451612203659*I	-0.35523907051080117+0.30128513942047447*I	0.6049590989569058-0.08310070707315904*I	0.42203617896388623-0.36812149096609675*I	-0.6209556582236823-0.024510145385476814*I	-0.5174484828063336+0.4030242135659864*I	0.6779993194414412+0.37553046398203893*I	0.5988205833484526-0.5992180926172029*I	-1.212814108701636-0.6697347805742724*I	-0.23665020215539198+0.687164410537165*I	1.6364418967123797+0.41902961631839586*I
0.5586853394355406+0.582732709617229*I	-0.06403433372826575-0.8116217107701672*I	0.5007854287606694+0.17208188483239947*I	-0.5212978233688884+0.0656241686272905*I	-0.015971890610740305-0.23306023187344274*I	0.02240255489219668+0.21227115881310601*I	-0.004841258323121496+0.035645813921764906*I	0.02626819125976647+0.016304578211500033*I	-0.01958652909064033-0.05081169847758599*I	0.02759177667095526+0.03012434253186876*I	-0.006070810779095076+0.02279330074528094*I	0.026217090684598092-0.0023661146716781973*I	-0.018311320169048035-0.020595435809688683*I	0.02228962517138695+0.0015514160408775064*I	-0.0024178760987376693+0.019150389929155458*I	0.016186792613211372-0.006185450655034165*I	-0.012636459576614367-0.013399539499235035*I	0.008508182859170502-0.001930888008306553*I	0.004723656428785129+0.0151944145286742*I	-0.012899663896487537-0.012200389869003361*I	0.007271810955961045-0.0038467619841114384*I	-0.012944408020080228+0.020579174043586945*I	0.0174050059967317-0.0018910359363875106*I	-0.03622587797377914-0.013175586232348076*I	0.01870161905899716-0.005002436208886924*I	-0.031479247642350904+0.019970285065828056*I	0.028887398445943395+0.0070286548321197235*I	-0.048160734000920406-0.0489553904722239*I	0.021967999414960124+0.015711373635167638*I	-0.035649577046273875+0.0008279174936952161*I	0.03077271912046429+0.03433392653098643*I	-0.04416481133006818-0.26172585984601515*I	0.015115641153635884+0.17342972568517576*I	0.5137258207214928-0.06114771460903363*I	-0.47691487858534437+0.11644650819259625*I	0.11961891653821474+0.5859113107058691*I	-0.1350575514247939-0.833437873873108*I	-0.4554847586758256+0.26962442229220057*I
0.7656797664213988+0.5350283094249775*I	0.5007854287606751+0.17208188483240364*I	-1.231393006980343-0.695114540861989*I	0.5427134488247914+0.34967247774378435*I	0.7267044668210616+0.36986486521538686*I	-0.06274116899796665-0.3750050108630664*I	-0.6683926801540392-0.021103930995835195*I	0.022341490973462136+0.12677889443380483*I	0.647627771438163-0.09680267497670066*I	-0.05284008916632927-0.11915147824434419*I	-0.5984984036613008+0.20761883375285767*I	0.008871429127543603+0.07053764470235047*I	0.5902550283371555-0.27321973046895626*I	-0.03567143617442188-0.04918938983760715*I	-0.5570855116339274+0.3189694301615485*I	0.0023057803300314274+0.034344804457836164*I	0.554944570407443-0.35091032888536916*I	-0.012636459576610777-0.013399539499232558*I	-0.5431940029551451+0.3633731642656131*I	0.5178432196413222-0.32448318386749203*I	0.06156736037032854-0.06165558759080954*I	-0.5058028622652315+0.30534584644774915*I	-0.1460847342864616+0.1286448595659984*I	0.5514870786069589-0.28174127611930544*I	0.1902590886883045-0.18565005164445345*I	-0.5221644912797234+0.23268706896855246*I	-0.2948778714284207+0.24252302442178353*I	0.6005929373271708-0.1444118320077976*I	0.3348104021922517-0.31589891370112183*I	-0.571804909512122+0.08233430876172726*I	-0.4506513743532647+0.3361878620203673*I	0.6620027601746616+0.2679196115234039*I	0.5034082795060214-0.5643153700173152*I	-1.1557704474838908-0.31871446197770986*I	-0.15527810161326255+0.4909705314859469*I	1.101627107452167+0.12482529972615976*I	0.362170381193063+0.08794631791996839*I	-1.2128141087016333-0.6697347805742748*I
-0.057899910674858696-0.41065082478481896*I	-0.5212978233688893+0.0656241686272795*I	0.5427134488247886+0.3496724777437858*I	-0.04163177883606966-0.5993505519570563*I	0.4959441704375605+0.20772769875416036*I	-0.4950296321091296+0.08192874683878999*I	-0.03555841970138591-0.2838719303510242*I	0.049994331563165975+0.24239550134497637*I	-0.0109120691022238+0.058439114667039826*I	0.052485281944365275+0.013938463539824319*I	-0.037897849259681954-0.07140713428727101*I	0.04988140184233857+0.031675758572742296*I	-0.00848868687783561+0.04194369067443636*I	0.042403883297804326-0.00855156532670883*I	-0.03094777974565519-0.033994975308926846*I	0.030797808030558912-0.0003794719674313451*I	0.002305780330038276+0.03434480445783493*I	0.016186792613208708-0.006185450655037516*I	-0.017360116005387914-0.028593954027911535*I	-0.000044744123600796045+0.03277956391259564*I	0.017405005996727882-0.0018910359363899637*I	-0.04912554187025752-0.025375976101350912*I	0.02597343001496322-0.008849198193001645*I	-0.044423655662434926+0.040549459109416694*I	0.046292404442667114+0.005137618895737277*I	-0.08438661197468839-0.062130976704571496*I	0.04066961847395828+0.010708937426275421*I	-0.06712882468862842+0.020798202559521233*I	0.059660117566404144+0.041362581363109566*I	-0.09232554533099631-0.31068125031823757*I	0.03708364056861423+0.1891410993203446*I	0.4780762436752177-0.060319797115343764*I	-0.44614215946489233+0.15078043472358163*I	0.0754541052081434+0.32418545085985345*I	-0.11994191027115539-0.6600081481879265*I	0.05824106204567989+0.20847670768317353*I	-0.47691487858534726+0.11644650819258481*I	0.5751036752140294+0.31628688841366964*I
-0.7118739145762585-0.15311725238402848*I	-0.01597189061074541-0.23306023187343677*I	0.726704466821064+0.36986486521538575*I	0.49594417043755806+0.20772769875416172*I	-1.1879117725581179-0.5631012194737999*I	0.5231269197341407+0.2988607792662025*I	0.7014336232832933+0.2851083820642581*I	-0.06881197977707226-0.35221171011778923*I	-0.6374737032616279+0.042455389543263646*I	0.0040301708044237555+0.10618345862411326*I	0.6337362627593762-0.14120640908076956*I	-0.05525796526506104-0.10000108831518488*I	-0.5823563551717009+0.23421294701041795*I	-0.0037650304490683436+0.0571381052031167*I	0.5858635472998547-0.2873510083462717*I	-0.03094777974564793-0.033994975308928456*I	-0.557085511633933+0.31896943016154966*I	-0.0024178760987387114+0.01915038992915587*I	0.5593360514447532-0.3367790510080549*I	-0.5177983296499824+0.29399819390319065*I	-0.07775420505087917+0.06341251051105255*I	0.5514870786069609-0.2817412761193054*I	0.12192855945272642-0.12041770258950893*I	-0.5101690238949834+0.24403472151311437*I	-0.23331051105809536+0.18086743683097362*I	0.6006378273185127-0.1748968219721035*I	0.25705619714138234-0.25248640319006693*I	-0.5381610505464905+0.12507621650991133*I	-0.3902901752708712+0.27742574702167355*I	0.6576365985449167+0.2066084865887669*I	0.4161825027343855-0.5120927927523448*I	-1.1066196987723251-0.2118700078305018*I	-0.08848099316019897+0.42413417994033054*I	1.0856305481854038+0.017214447267525475*I	0.2667580773506184+0.1228490405198519*I	-1.155770447483881-0.31871446197771586*I	0.08137210054212898-0.19619387905121363*I	0.6779993194414273+0.3755304639820409*I
0.04192802006410695+0.17759059291138812*I	0.0224025548921978+0.21227115881310138*I	-0.06274116899796982-0.3750050108630617*I	-0.4950296321091259+0.08192874683878205*I	0.5231269197341408+0.2988607792662052*I	-0.014040002165104985-0.569226209425189*I	0.4898733596584641+0.23052099949943725*I	-0.4688125414245312+0.07956263216711341*I	-0.053869739870433475-0.30446736616071024*I	0.07228395673454463+0.24394691738584692*I	-0.013329945200954565+0.07758950459619914*I	0.06867207455756508+0.0077530128847950715*I	-0.05053430883629294-0.08480667378651426*I	0.0583895847015257+0.02974487056444012*I	-0.003765030449069647+0.05713810520311483*I	0.04240388329780172-0.008551565326708983*I	-0.035671436174418564-0.049189389837605256*I	0.022289625171386853+0.0015514160408717566*I	0.014942239906633006+0.04774434395707734*I	-0.036181133850159725-0.0459551501449444*I	0.018701619059001168-0.005002436208894028*I	-0.03152399176596304+0.05274984897842752*I	0.04629240444266096+0.005137618895738295*I	-0.09728627587117245-0.07433136657358294*I	0.0479414294299419+0.006862175442166117*I	-0.08007323270871747+0.04137737660310679*I	0.07706512356311865+0.03947154542672957*I	-0.1285514233047624-0.32385683655058706*I	0.055785259627609766+0.18413866311144791*I	0.44659699603287395-0.04034951204951263*I	-0.41725476101895387+0.15780908955570574*I	0.027293371207214413+0.2752300603876332*I	-0.09797391085618083-0.6442967745527627*I	0.022591484999406507+0.2093046251768627*I	-0.44614215946489066+0.15078043472357516*I	0.5309388638839535+0.05456102856766365*I	0.015115641153640223+0.17342972568517087*I	-0.061377854492526376-0.3774346030226988*I
0.6728986149759298-0.012046191825569316*I	-0.004841258323117906+0.03564581392176352*I	-0.6683926801540384-0.021103930995838505*I	-0.03555841970138724-0.28387193035101843*I	0.7014336232832932+0.28510838206425587*I	0.48987335965846396+0.23052099949943963*I	-1.1569927956657147-0.4995418989347006*I	0.5048155995651026+0.27826534345651616*I	0.6875421146045153+0.24070464796018398*I	-0.07122985587581095-0.33306132018862405*I	-0.6213316547720297+0.06904950280082411*I	-0.008606288772186048+0.09278391912486998*I	0.6293447817220754-0.155337686958076*I	-0.05053430883629421-0.08480667378651605*I	-0.5823563551717007+0.23421294701041984*I	-0.00848868687783997+0.041943690674437865*I	0.5902550283371589-0.27321973046895914*I	-0.018311320169046977-0.02059543580968386*I	-0.5732275601235263+0.29237531690398216*I	0.5514421886156169-0.2512562861550071*I	0.06036119908238716-0.058762114998687026*I	-0.522164491279718+0.23268706896854446*I	-0.1649799818225114+0.11563508777602789*I	0.6006378273185166-0.17489682197209494*I	0.18872566790579393-0.18725405413513113*I	-0.5261655831617458+0.13642386905448473*I	-0.32872281490054006+0.21577015943085248*I	0.657681488536265+0.17612349662446491*I	0.33842829768350546-0.44868028224128254*I	-1.0729758398066946-0.1691281000823236*I	-0.028119794077802743+0.36537206494164015*I	1.0812643865556553-0.044096677667117605*I	0.17953230057899155+0.1750716177848241*I	-1.106619698772333-0.21187000783050747*I	0.14816920899520217-0.26303023059683067*I	0.6620027601746614+0.2679196115234001*I	-0.09541230384244626+0.034902722599889684*I	-0.6209556582236797-0.02451014538548166*I
-0.04676927838722914-0.1419447789896307*I	0.02626819125976679+0.016304578211505744*I	0.022341490973467243+0.12677889443380422*I	0.04999433156315743+0.2423955013449703*I	-0.06881197977706918-0.352211710117783*I	-0.4688125414245329+0.07956263216710732*I	0.5048155995651015+0.2782653434565156*I	0.008249623006276477-0.5676747933843181*I	0.4874554835597232+0.2496713894285998*I	-0.452625748811321+0.07337718151207678*I	-0.06650619944704313-0.31786690565995024*I	0.08079213959372497+0.242016029377544*I	-0.008606288772183413+0.09278391912487485*I	0.06867207455756356+0.007753012884799392*I	-0.05525796526506243-0.10000108831519412*I	0.04988140184234757+0.03167575857274805*I	0.008871429127536608+0.07053764470235414*I	0.026217090684600024-0.002366114671679101*I	-0.03325356007568173-0.0683397797667611*I	0.004701886207807459+0.06592543521077444*I	0.028887398445941948+0.007028654832120117*I	-0.08434186785108624-0.09491054061717114*I	0.040669618473969917+0.010708937426280022*I	-0.06717356881223467+0.053577766472109496*I	0.07706512356311807+0.03947154542673349*I	-0.14145108720124547-0.33605722641959984*I	0.06305707058358183+0.18029190112733987*I	0.4336525880127803-0.01977033800592237*I	-0.399849755022225+0.15591805361931688*I	-0.008932506766554918+0.2620544741552875*I	-0.07927229179718631-0.6492992107616574*I	-0.00888776264294242+0.22927491024269472*I	-0.4172547610189543+0.15780908955570022*I	0.48277812988303803+0.005605638095438202*I	0.03708364056860723+0.1891410993203369*I	-0.09702743153880551-0.3766066855290115*I	0.030772719120461495+0.0343339265309933*I	0.017213043162457413+0.11570874317668936*I
-0.6294173805537052+0.14405951321376426*I	-0.019586529090644865-0.05081169847758955*I	0.6476277714381571-0.09680267497669683*I	-0.010912069102214378+0.058439114667039355*I	-0.637473703261631+0.04245538954326047*I	-0.05386973987043197-0.3044673661607074*I	0.6875421146045166+0.24070464796018448*I	0.48745548355972157+0.2496713894285993*I	-1.140850747176115-0.47294778567713786*I	0.492179139988491+0.2648658039572738*I	0.683150633567214+0.22657337008287431*I	-0.06650619944704013-0.31786690565994513*I	-0.6213316547720326+0.0690495028008195*I	-0.013329945200951843+0.077589504596197*I	0.6337362627593774-0.1412064090807627*I	-0.03789784925968578-0.07140713428727803*I	-0.5984984036612983+0.20761883375285725*I	-0.0060708107790983104+0.02279330074527693*I	0.604146537015934-0.22881599636488692*I	-0.5558083502453569+0.18994516122036625*I	-0.08722577677163+0.0522225772649707*I	0.6005929373271669-0.1444118320077901*I	0.1271583075354621-0.12559846654431592*I	-0.5381610505464917+0.1250762165099143*I	-0.26039228566495104+0.15053781037591282*I	0.6576814885362627+0.17612349662446317*I	0.27009776844792194-0.3834479331863368*I	-1.0609803724219515-0.15778044753775855*I	0.03344756629252566+0.30371647735082014*I	1.081309276547007-0.07458166763141721*I	0.10177809552810972+0.23848412829588111*I	-1.0729758398066944-0.16912810008232398*I	0.20853040807759135-0.32179234559552367*I	0.6576365985449176+0.20660848658876202*I	-0.18263808061407488+0.08712529986486008*I	-0.5718049095121248+0.08233430876173459*I	0.06679710845307012-0.06683635154562526*I	0.6049590989569121-0.08310070707315578*I
0.02718274929658913+0.09113308051203563*I	0.027591776670955293+0.03012434253187409*I	-0.05284008916632428-0.11915147824434558*I	0.052485281944365005+0.01393846353982641*I	0.004030170804418798+0.10618345862411256*I	0.07228395673455276+0.24394691738584784*I	-0.07122985587581424-0.33306132018862455*I	-0.4526257488113252+0.07337718151207762*I	0.4921791399884981+0.26486580395727344*I	0.016757805865451374-0.5696056813926181*I	0.4921791399884929+0.26486580395727494*I	-0.45262574881132234+0.07337718151207456*I	-0.07122985587581201-0.3330613201886233*I	0.0722839567345421+0.24394691738584764*I	0.004030170804426428+0.10618345862411153*I	0.052485281944360675+0.013938463539826843*I	-0.05284008916632767-0.11915147824434488*I	0.02759177667095841+0.030124342531869904*I	0.027182749296589436+0.09113308051203886*I	-0.052862620208735465-0.11488082568299561*I	0.021967999414966403+0.015711373635167912*I	-0.03094769083845887+0.06675335270446076*I	0.05966011756639849+0.04136258136311224*I	-0.12850667918115694-0.3566364004631785*I	0.05578525962760479+0.18413866311145047*I	0.44655225190926634-0.0075699481369149516*I	-0.3998497550222242+0.15591805361931263*I	-0.021832170663032027+0.249854084286279*I	-0.07200048084122036-0.6531459727457607*I	-0.021832170663033522+0.24985408428627723*I	-0.39984975502222797+0.15591805361931554*I	0.4465522519092609-0.007569948136916932*I	0.05578525962761593+0.18413866311145086*I	-0.12850667918116482-0.3566364004631793*I	0.05966011756640233+0.04136258136311155*I	-0.030947690838463146+0.06675335270445756*I	0.02196799941496311+0.015711373635172436*I	-0.05286262020873192-0.11488082568299687*I
