-0.5407713911040792-0.6873517959064681*I	0.3207643840614669-0.6894130501571187*I	0.9384502860352825-0.16755246272676527*I	0.08959384624315986+0.28336920121714515*I	-0.8273255797736428+0.5189213128514014*I	-1.1154256730311916+0.36017595927656965*I	-0.5557662371891071-0.07219158078115195*I	0.7533033691328512+0.1981849501301809*I	0.5514319473735732+0.485418051332428*I	0.008610355789884158-0.16284909962779148*I
0.3207643840614752-0.6894130501571085*I	-0.21676535531247376-0.883450464219842*I	0.4103582303046349-0.40604384893996426*I	0.4031951342040099-0.09889865178177515*I	0.08959384624315869+0.2833692012171434*I	-0.2920704279423711+0.4502675019064084*I	-0.4517161501415079+0.2749917081895972*I	0.3223738223013177+0.47881370749303087*I	0.44114934086125646+0.724748900659495*I	0.6144442502436875+0.028546205586621243*I
0.938450286035293-0.16755246272675273*I	0.41035823030464325-0.4060438489399544*I	-0.4296466848424295-0.3359829457818212*I	0.4103582303046338-0.4060438489399666*I	0.9384502860352816-0.1675524627267677*I	0.7533033691328425+0.19818495013017107*I	-0.004334289815543846+0.4132264705512665*I	-0.3535119481084681+0.39551180977894684*I	-0.004334289815548953+0.4132264705512596*I	0.7533033691328476+0.1981849501301775*I
0.0895938462431769+0.2833692012171663*I	0.40319513420402986-0.09889865178174961*I	0.41035823030464247-0.4060438489399564*I	-0.21676535531247598-0.8834504642198465*I	0.32076438406146546-0.6894130501571224*I	0.6144442502436778+0.02854620558660892*I	0.44114934086125346+0.724748900659493*I	0.3223738223013084+0.4788137074930199*I	-0.45171615014152366+0.2749917081895783*I	-0.2920704279423689+0.45026750190641157*I
-0.8273255797736317+0.5189213128514145*I	0.08959384624317623+0.28336920121716425*I	0.9384502860352921-0.16755246272675506*I	0.32076438406147423-0.6894130501571119*I	-0.5407713911040802-0.6873517959064701*I	0.008610355789876123-0.16284909962780036*I	0.5514319473735637+0.48541805133241867*I	0.7533033691328392+0.1981849501301678*I	-0.5557662371891221-0.07219158078116861*I	-1.1154256730311944+0.3601759592765672*I
-1.1154256730311956+0.3601759592765651*I	-0.2920704279423701+0.4502675019064093*I	0.7533033691328472+0.19818495013017662*I	0.6144442502436881+0.028546205586621687*I	0.00861035578988456-0.16284909962779015*I	-0.603783693974194-0.23047995016066042*I	0.24267481568709903-0.12288566020203129*I	0.6117421739184257-0.2331396996685252*I	-0.2374412031310652-0.36445369173450826*I	-1.0910213890203848-0.0035377698361653276*I
-0.5557662371891227-0.07219158078117058*I	-0.45171615014152433+0.2749917081895775*I	-0.004334289815548953+0.41322647055126094*I	0.441149340861257+0.7247489006594988*I	0.5514319473735735+0.48541805133243143*I	0.24267481568710725-0.12288566020202113*I	-0.25052746448758056-0.6378205374645065*I	0.005233612556042377-0.48733935193653133*I	0.26130269993742794-0.37970725284930884*I	-0.23744120313106598-0.36445369173451014*I
0.7533033691328386+0.19818495013016568*I	0.3223738223013075+0.4788137074930183*I	-0.353511948108468+0.39551180977894684*I	0.32237382230131884+0.47881370749303265*I	0.7533033691328523+0.19818495013018345*I	0.611742173918431-0.2331396996685185*I	0.005233612556035494-0.48733935193653827*I	-1.0830629090761486-0.46715741966534596*I	0.005233612556042155-0.48733935193653*I	0.6117421739184253-0.23313969966852616*I
0.5514319473735622+0.4854180513324153*I	0.44114934086125124+0.7247489006594894*I	-0.00433428981554429+0.41322647055126555*I	-0.45171615014150723+0.2749917081895986*I	-0.5557662371891061-0.07219158078114926*I	-0.2374412031310621-0.3644536917345047*I	0.26130269993741573-0.37970725284932355*I	0.005233612556035938-0.48733935193653727*I	-0.2505274644875801-0.6378205374645038*I	0.24267481568709892-0.12288566020203179*I
0.00861035578987579-0.16284909962780159*I	0.6144442502436774+0.028546205586608874*I	0.7533033691328428+0.19818495013017232*I	-0.2920704279423696+0.4502675019064111*I	-1.1154256730311904+0.36017595927657187*I	-1.091021389020379-0.0035377698361590145*I	-0.2374412031310631-0.364453691734507*I	0.6117421739184306-0.2331396996685197*I	0.24267481568710725-0.12288566020202157*I	-0.6037836939741943-0.23047995016066194*I
