-0.5378950442983721-0.1414988685167887*I	0.6878907389635469+0.22153234435317418*I	0.18709292066139827+0.028448583822773422*I	-0.2951487290651446-0.2029531651876192*I	-0.036587364154693325+0.07508704529581893*I	0.07459517096356458+0.02784500057501966*I	-0.0014533885366672262-0.0892954551061753*I	-0.038125119388643276+0.07251231181078811*I	0.02090445065605633+0.05231798859461223*I	0.031112789488198553-0.05538001275742092*I	-0.036777511296313355-0.024077293367276337*I	0.014512332740523635+0.03383517501767373*I	0.029379605116148007+0.006819902874988729*I	-0.045925725515196865-0.0420874062110131*I	-0.005961693844018512+0.014649266865179488*I	0.03071546326105101+0.03081341489893672*I	-0.009700111077627629-0.03036718000996332*I	-0.005458592237492293-0.0048945795547272655*I	0.012483503660793037+0.03286396144209798*I	-0.0009047082333675931-0.011867289131108828*I	-0.012023289190688766-0.026811553514409128*I	-0.02031285109196927-0.010430603528020357*I	0.032081911264867945+0.06250037260877209*I	0.01825219104128196+0.0038034613802192334*I	-0.035428454505765185-0.07909122999696752*I	0.016430476155725262+0.004771142766583497*I	-0.002330216335525606+0.0698364012634057*I	-0.02687099919693937+0.03382793510818777*I	0.052815320015788286-0.06300866770138537*I	-0.0036437081352845855-0.04381656368168505*I	-0.07186586117921741+0.033037490955246086*I	-0.03573775296673168-0.05481648494280465*I	0.09154002208042354+0.0842179452470563*I	0.2392206225250029+0.1368174302481473*I	-0.17694149367045658-0.22910580203168285*I	-0.48815655457733365-0.0331066662072356*I	0.23880510517687792+0.21759043363005728*I	0.5864215837417712-0.14931413190518206*I
0.6878907389635461+0.22153234435317568*I	-0.1581957381391328-0.4707758900880687*I	0.39274200989840297+0.018579179165553378*I	-0.3375642219999735+0.3069857683710698*I	-0.22055355810157923-0.17510816461259904*I	0.3609767774088834+0.1464995187236241*I	0.03647005157492113+0.10035731238580986*I	-0.05780540729363069-0.23036045274204905*I	-0.007012329900443743+0.017132299053364552*I	-0.07570965811786709+0.00866688167096932*I	0.04562512222872248-0.021544837739747025*I	-0.027854679108512994+0.05843108706077736*I	-0.03141339277467498-0.008252231193338797*I	0.091426435112203+0.03826878404294823*I	-0.015210262254144792-0.011273991312076126*I	-0.019704862590371214-0.02871151675661652*I	0.025256871023558395+0.02591883534420952*I	-0.03882823613298315-0.04121641758013149*I	-0.005458592237494721-0.004894579554729171*I	0.04161162871614968+0.04371319901226719*I	-0.01575896708784025-0.017403313104398684*I	0.04565468638487404+0.05670680262409865*I	-0.03277612331174096-0.03744055704673979*I	-0.06396546617134966-0.0038060106909474332*I	0.08060839271220471+0.05066201035781605*I	-0.04755175091172578-0.0924880918558453*I	-0.024952855781735325+0.0047639028570949675*I	0.08029337040595677-0.0561146639966984*I	-0.06162749682042471+0.04539138418392727*I	0.1370930668906281+0.212956799786854*I	-0.0012563417133732361-0.1711453604352763*I	-0.32176106068722404+0.03267505769650423*I	0.12888769859470658+0.054155944730318*I	0.08905224840643482-0.36415806778645815*I	0.046212797012812425+0.30666392922853436*I	0.2954633930088377+0.1542754661415767*I	-0.5896257097991086-0.4039531424655927*I	-0.1926063854978403+0.35772560539405257*I
0.18709292066139852+0.028448583822772645*I	0.39274200989840224+0.018579179165554856*I	-0.3873894877916672-0.03796323939819544*I	0.4673371808619684+0.046424179740573425*I	0.14905216797003745+0.014240174012416847*I	-0.25867867749022294-0.1025958528018088*I	-0.017136302035303832+0.03810957878425474*I	0.06758284106312022+0.04497729962838628*I	-0.017326449176924524-0.061054759878838016*I	0.007500002840080232+0.05096747407103848*I	0.013506544475890711+0.03506059810232435*I	-0.00030060328647593107-0.06363224395075916*I	-0.013359600024183007-0.002608123627108456*I	-0.0006979295136222537+0.022561183705598*I	0.013717800194500945-0.008898010269795142*I	-0.020668854491636926-0.016168570866803258*I	-0.003178301260852536+0.017146048297314*I	0.02525687102355582+0.025918835344207868*I	-0.00970011107762643-0.030367180009962347*I	-0.020312851091967364-0.010430603528019328*I	0.020058622074176927+0.035688819094361404*I	-0.0029653682840541365-0.018494431278908662*I	-0.015369832431584827-0.04340241090260356*I	0.014369816105037115-0.0018559993812186494*I	-0.005676759576423108+0.053245543875209814*I	0.007811668000068918+0.04240253925498893*I	0.01505664917449638-0.07226349643494574*I	-0.01408423117649825-0.0052174858069123555*I	-0.021380757498953677+0.03986522451726444*I	-0.06625246029895691-0.06480511351629968*I	0.07248948091699424+0.05424676850091619*I	0.1998391614229861+0.03818438162365619*I	-0.15726733276925095-0.11185036582937785*I	-0.2846736850190631+0.04889427909810583*I	0.15340363358684533+0.07270257684542886*I	0.33748565168944017-0.045603367864269335*I	0.061863611506420876-0.011515368401624967*I	-0.4881565545773333-0.033106666207235014*I
-0.2951487290651446-0.20295316518761888*I	-0.33756422199997177+0.30698576837106767*I	0.4673371808619673+0.04642417974057428*I	0.2027810392697479-0.324276371364439*I	0.429212061473325+0.11893649155136274*I	-0.39536962929360353+0.076625315629015*I	-0.22756588800202365-0.1579758655592311*I	0.28526711929101883+0.15516640039459367*I	0.08209517380364392+0.07881247464605913*I	-0.08566008640214534-0.17192936568126607*I	-0.038425722675117936+0.008880067860026838*I	0.01571677699433946+0.04693566571391343*I	0.03041485997457603-0.03281882905182209*I	-0.0475595416988844+0.029719570304160704*I	-0.006156521751114459+0.017666604150870017*I	0.05259819897921639-0.002947633537183641*I	-0.020668854491639434-0.01616857086680435*I	-0.01970486259036551-0.028711516756614354*I	0.030715463261049677+0.03081341489893671*I	0.004043057668720076+0.012993603611830539*I	-0.032776123311736884-0.0374405570467371*I	-0.02235383745520136+0.03990718832131731*I	0.06484942562436095+0.03325869725341518*I	-0.0018970645268485326-0.03578128923174574*I	-0.05772897909347636-0.03267665418964215*I	0.01632790423460569-0.0599206746876423*I	0.018980895891782267+0.09605339454173847*I	0.08954131597890146+0.12046870793100649*I	-0.02620919749511045-0.16638145757817654*I	-0.24146769028126688-0.023439606300198163*I	0.06726020177428246+0.09954732891424667*I	0.22614531529706144-0.1512012679996006*I	0.044956455299439035+0.13551856879325114*I	-0.026297667678385348+0.18695052383808164*I	-0.46073801120440355-0.3497971977352678*I	-0.10355413709140587-0.006432462392407701*I	0.04621279701281351+0.3066639292285305*I	0.48806977850667643-0.20345013925247543*I
-0.03658736415469379+0.07508704529581962*I	-0.22055355810157917-0.1751081646125995*I	0.14905216797003806+0.014240174012416338*I	0.42921206147332347+0.11893649155136385*I	-0.36793842567227797-0.07494070590975922*I	0.4603248509615239+0.06355647879394041*I	0.1331791073297801+0.042480869239753485*I	-0.21305355526149952-0.1241406905415583*I	-0.024534208215469564+0.020852188291967423*I	0.03616944828844539+0.03672506843504767*I	0.0060914620952057935-0.03958559013867057*I	-0.0077102594140658785+0.03969348275896382*I	-0.0021552604457562704+0.01934268495754038*I	0.024956267737084113-0.03771340860655016*I	-0.010576207441017163-0.00011134219497348188*I	-0.0061565217511172134+0.017666604150869097*I	0.01371780019450208-0.008898010269794643*I	-0.01521026225414478-0.011273991312075547*I	-0.005961693844019193+0.01464926686517853*I	0.018252191041281302+0.0038034613802188783*I	-0.0033465432408957157-0.016590857388194248*I	0.014369816105039075-0.0018559993812177786*I	-0.017700048767114233+0.02643399036079951*I	-0.013405891325267583+0.02010464659586166*I	0.035115271248677235-0.036574677340583*I	-0.01614489122718673-0.011844627954714653*I	-0.0247273007398513+0.02327436712906979*I	-0.03156979310194843-0.05623050936949898*I	0.0347308100757021+0.04499193976735532*I	0.18939863838177298+0.07678345949842882*I	-0.10678222908898709-0.10502263226735958*I	-0.31518839235128815+0.03890565052461062*I	0.13435309242341642+0.04273140009928977*I	0.2981041905874236-0.14423641648875973*I	0.08153777240762666+0.10574006780067834*I	-0.28467368501906265+0.04889427909810632*I	-0.08540147159003306-0.14488785678462704*I	0.2392206225250026+0.1368174302481469*I
0.07459517096356547+0.02784500057501682*I	0.3609767774088817+0.14649951872362857*I	-0.25867867749022283-0.10259585280180833*I	-0.39536962929360225+0.0766253156290117*I	0.46032485096152304+0.06355647879394176*I	0.12707138115188327-0.3156094896934658*I	0.47483718370204714+0.09739165381161073*I	-0.42322430840211783+0.13505640268979752*I	-0.2589792807766978-0.16622809675256725*I	0.37669355440322266+0.19343518443753407*I	0.06688491154949766+0.06753848333398448*I	-0.1053649489925168-0.20064088243788183*I	-0.013168851651557957+0.034798903204234795*I	-0.02311145913864599+0.005719248133783973*I	0.02495626773708073-0.037713408606550695*I	-0.04755954169887844+0.02971957030416293*I	-0.0006979295136222062+0.02256118370559758*I	0.09142643511219765+0.038268784042945383*I	-0.04592572551519437-0.042087406211010925*I	-0.06800852384006983-0.016799614302778456*I	0.0806083927121992+0.05066201035781192*I	-0.04350869324300124-0.07949448824401173*I	-0.05772897909347112-0.0326766541896392*I	0.05793953295075269-0.016207475675379758*I	0.0032219288039385886+0.07865008143733873*I	0.13519600236377782+0.17717551055510322*I	-0.058985320806851836-0.2038220146249126*I	-0.30543315645261643-0.02724561699113921*I	0.14786859448648937+0.15020933927205485*I	0.1785935643853357-0.2436893598554447*I	0.020003599517701656+0.14028247165035032*I	0.05399570272757183+0.13083585984137663*I	-0.5223655080248266-0.30440581355133584*I	0.03353892979922152+0.20652433739444767*I	0.04495645529944017+0.1355185687932456*I	0.16630871781945414-0.1707750815559688*I	0.12888769859470525+0.054155944730325*I	-0.3990175301002426-0.16070792853398355*I
-0.0014533885366670852-0.08929545510617466*I	0.03647005157492207+0.1003573123858083*I	-0.017136302035304567+0.038109578784254874*I	-0.22756588800202332-0.1579758655592303*I	0.13317910732978083+0.042480869239752805*I	0.4748371837020462+0.0973916538116119*I	-0.37533633185244347-0.09219809640204513*I	0.4289114581868496+0.05530424760060172*I	0.15659701860191022+0.06395003897991954*I	-0.22826381751564567-0.1354146818536302*I	-0.04019601313711634+0.005134275147183508*I	0.061426319312005734+0.06264390377925524*I	0.008874854678371425-0.03708880870653493*I	-0.013168851651561017+0.03479890320423409*I	-0.00215526044575464+0.01934268495754067*I	0.03041485997457547-0.03281882905182238*I	-0.013359600024184187-0.002608123627108771*I	-0.03141339277467156-0.008252231193337869*I	0.029379605116147216+0.0068199028749885435*I	0.016430476155723878+0.004771142766582135*I	-0.03775867084128993-0.009254828733560958*I	0.007811668000067255+0.04240253925498808*I	0.04713856043936526-0.009763123826174216*I	-0.01614489122718374-0.011844627954712935*I	-0.03675058993054239-0.003537186385340205*I	-0.052787352427284745-0.07852840202862434*I	0.0547894321498833+0.08068075886171634*I	0.18733797833108362+0.07015631735062512*I	-0.11012877232988492-0.12161348965555185*I	-0.28050572515427985+0.04748025467140941*I	0.09659442158212439+0.03347657136572904*I	0.2876636675462107-0.10563733861398535*I	0.13202287608789012+0.11256780136269398*I	-0.31518839235128704+0.038905650524611445*I	-0.10445201275346211-0.17485903353076354*I	0.19983916142298533+0.03818438162365547*I	0.019674160901206345+0.11725543620230203*I	-0.03573775296673245-0.05481648494280559*I
-0.03812511938864425+0.07251231181078932*I	-0.05780540729362962-0.23036045274205044*I	0.0675828410631214+0.04497729962838583*I	0.28526711929101506+0.15516640039459506*I	-0.21305355526150002-0.1241406905415584*I	-0.42322430840211617+0.1350564026897967*I	0.4289114581868478+0.055304247600602464*I	0.2184978162640891-0.2773407056505242*I	0.45962692144790146+0.08611766249953867*I	-0.4429291709924904+0.10634488593317896*I	-0.23372240975313807-0.14030926140836067*I	0.33786531827023697+0.15221876685740882*I	0.061426319312002715+0.06264390377925522*I	-0.10536494899251066-0.20064088243788222*I	-0.007710259414066008+0.03969348275896422*I	0.015716776994335047+0.04693566571391249*I	-0.00030060328647346873-0.06363224395075885*I	-0.027854679108513806+0.05843108706077902*I	0.014512332740521479+0.03383517501767243*I	0.020456772928349576-0.07568847755306607*I	-0.024952855781735034+0.004763902857098585*I	0.012284846565884954-0.07291427829947562*I	0.018980895891777233+0.09605339454173663*I	0.0935843736476252+0.13346231154283955*I	-0.05898532080684624-0.20382201462491384*I	-0.2638215277364698+0.016467582021122057*I	0.13210962739864535+0.13280602616766007*I	0.22424825077021304-0.18698255723134857*I	-0.01277252379403955+0.10284191460361132*I	-0.009969763443778406+0.1270298491504357*I	-0.4417571153126193-0.2537438031935277*I	-0.014012821112505519+0.11403624553860169*I	0.020003599517703287+0.14028247165034938*I	0.2466020882254115-0.22688974555267066*I	0.06726020177428121+0.09954732891424885*I	-0.2619244632096145+0.052248871252872184*I	-0.0012563417133731939-0.17114536043527867*I	0.07725646941301963+0.1933829862304867*I
0.020904450656056554+0.05231798859461104*I	-0.0070123299004452595+0.017132299053366894*I	-0.01732644917692411-0.06105475987883804*I	0.0820951738036451+0.07881247464605773*I	-0.024534208215470293+0.020852188291968197*I	-0.25897928077669796-0.16622809675256808*I	0.15659701860191097+0.06395003897991924*I	0.4596269214479005+0.08611766249953942*I	-0.3909981367740905-0.10791600954682913*I	0.4541683292104087+0.08122308294480836*I	0.15938041118507618+0.0664468204120558*I	-0.23372240975314107-0.14030926140836072*I	-0.04019601313711498+0.005134275147183553*I	0.06688491154949804+0.06753848333398507*I	0.006091462095204226-0.039585590138670995*I	-0.038425722675115216+0.008880067860027428*I	0.013506544475890524+0.03506059810232447*I	0.04562512222871986-0.021544837739748524*I	-0.0367775112963116-0.024077293367275567*I	-0.026870999196937632+0.03382793510818868*I	0.050485103680260775+0.00682773356201898*I	-0.014084231176498414-0.005217485806912013*I	-0.056809212004717335-0.03922600547970074*I	-0.03156979310195067-0.05623050936949991*I	0.0668127213405714+0.10749231237612697*I	0.18733797833108634+0.07015631735062582*I	-0.1221520615205757-0.14842504316996283*I	-0.3017232844796156+0.025182362012285502*I	0.11665304365630505+0.06916539046008949*I	0.285603007495522-0.11226448076178741*I	0.1286763328469924+0.09597694397450145*I	-0.2805057251542793+0.04748025467140978*I	-0.14221068359475364-0.1841138622643242*I	0.1893986383817719+0.07678345949842814*I	0.0701592645814698+0.12408316976431928*I	-0.06625246029895643-0.06480511351629949*I	-0.01905054116342938-0.02997117674613854*I	-0.003643708135284137-0.0438165636816841*I
0.03111278948819868-0.05538001275741987*I	-0.07570965811786352+0.00866688167096704*I	0.00750000284007844+0.05096747407103836*I	-0.08566008640214469-0.17192936568126432*I	0.03616944828844716+0.036725068435046686*I	0.37669355440321944+0.1934351844375343*I	-0.22826381751564528-0.13541468185362962*I	-0.4429291709924884+0.10634488593317756*I	0.454168329210408+0.08122308294480825*I	0.17966958013110587-0.31855712323064606*I	0.45416832921040484+0.08122308294480829*I	-0.44292917099248486+0.1063448859331776*I	-0.22826381751564417-0.13541468185362984*I	0.3766935544032161+0.19343518443753432*I	0.03616944828844796+0.03672506843504684*I	-0.08566008640214606-0.1719293656812652*I	0.007500002840078052+0.050967474071038445*I	-0.07570965811786214+0.008666881670967824*I	0.03111278948819894-0.05538001275742028*I	0.0598365974776049+0.019573813556367826*I	-0.06162749682042173+0.04539138418392505*I	0.15754983981897414+0.1372683222337835*I	-0.026209197495109922-0.16638145757817507*I	-0.30947621412133647-0.04023922060297203*I	0.14786859448648348+0.15020933927205601*I	0.18263662205406173-0.23069575624360913*I	-0.01277252379403491+0.10284191460360916*I	0.03164186527236696+0.17074304816269525*I	-0.45751608240046115-0.2711471162979195*I	0.031641865272369535+0.17074304816269542*I	-0.012772523794038414+0.10284191460360961*I	0.18263662205406317-0.23069575624360916*I	0.1478685944864863+0.1502093392720553*I	-0.3094762141213393-0.04023922060297264*I	-0.02620919749510995-0.16638145757817396*I	0.1575498398189746+0.13726832223378355*I	-0.06162749682042258+0.045391384183924015*I	0.05983659747760591+0.01957381355636814*I
-0.036777511296313105-0.02407729336727569*I	0.04562512222872252-0.021544837739748444*I	0.013506544475890675+0.03506059810232455*I	-0.03842572267511925+0.008880067860027149*I	0.0060914620952061144-0.039585590138670884*I	0.0668849115494993+0.06753848333398536*I	-0.0401960131371175+0.005134275147183476*I	-0.23372240975313746-0.14030926140836086*I	0.15938041118507662+0.06644682041205595*I	0.45416832921040373+0.08122308294480826*I	-0.3909981367740883-0.10791600954682924*I	0.45962692144790174+0.08611766249953959*I	0.1565970186019083+0.06395003897991931*I	-0.25897928077669463-0.16622809675256822*I	-0.0245342082154693+0.0208521882919683*I	0.08209517380364113+0.07881247464605812*I	-0.017326449176923154-0.06105475987883815*I	-0.0070123299004432454+0.017132299053366776*I	0.020904450656054473+0.052317988594611106*I	-0.003643708135285054-0.04381656368168419*I	-0.01905054116342705-0.02997117674613861*I	-0.06625246029895501-0.06480511351629956*I	0.07015926458146597+0.12408316976431961*I	0.18939863838177207+0.07678345949842799*I	-0.14221068359475084-0.1841138622643244*I	-0.28050572515428235+0.04748025467140966*I	0.1286763328469938+0.09597694397450166*I	0.28560300749552475-0.11226448076178755*I	0.11665304365630065+0.06916539046008967*I	-0.30172328447961433+0.025182362012285426*I	-0.12215206152057255-0.1484250431699632*I	0.18733797833108276+0.07015631735062562*I	0.06681272134057274+0.10749231237612741*I	-0.03156979310194899-0.05623050936949986*I	-0.056809212004721506-0.0392260054797012*I	-0.014084231176497227-0.005217485806911816*I	0.05048510368026332+0.006827733562019126*I	-0.026870999196939496+0.03382793510818871*I
0.014512332740524998+0.033835175017671165*I	-0.02785467910851632+0.05843108706078155*I	-0.0003006032864756188-0.06363224395075905*I	0.015716776994340428+0.04693566571390984*I	-0.007710259414066786+0.03969348275896559*I	-0.1053649489925142-0.2006408824378825*I	0.0614263193120053+0.06264390377925379*I	0.3378653182702349+0.1522187668574117*I	-0.23372240975313938-0.1403092614083608*I	-0.442929170992486+0.10634488593317543*I	0.45962692144790046+0.08611766249954055*I	0.21849781626408732-0.27734070565052293*I	0.4289114581868497+0.05530424760059979*I	-0.4232243084021185+0.13505640268979918*I	-0.2130535552615003-0.12414069054155727*I	0.28526711929101933+0.1551664003945903*I	0.06758284106312015+0.0449772996283869*I	-0.05780540729363019-0.23036045274204717*I	-0.03812511938864276+0.07251231181078657*I	0.07725646941301934+0.19338298623048486*I	-0.0012563417133737997-0.17114536043527517*I	-0.26192446320961643+0.0522488712528728*I	0.06726020177428373+0.09954732891424396*I	0.24660208822541088-0.2268897455526695*I	0.020003599517701667+0.14028247165035254*I	-0.014012821112502424+0.11403624553859916*I	-0.4417571153126214-0.25374380319352663*I	-0.009969763443781086+0.1270298491504372*I	-0.012772523794035028+0.10284191460360735*I	0.22424825077021115-0.18698255723134766*I	0.1321096273986438+0.13280602616766343*I	-0.26382152773646556+0.016467582021120218*I	-0.05898532080684989-0.20382201462491464*I	0.09358437364762359+0.1334623115428417*I	0.018980895891783426+0.09605339454173459*I	0.01228484656588329-0.07291427829947555*I	-0.024952855781738722+0.004763902857100514*I	0.020456772928350367-0.07568847755306798*I
0.029379605116147896+0.006819902874989415*I	-0.031413392774673324-0.008252231193339643*I	-0.013359600024183814-0.00260812362710873*I	0.030414859974577352-0.032818829051820604*I	-0.0021552604457558858+0.01934268495753978*I	-0.013168851651561281+0.03479890320423404*I	0.00887485467837262-0.03708880870653403*I	0.06142631931200381+0.0626439037792537*I	-0.04019601313711659+0.0051342751471833885*I	-0.2282638175156425-0.13541468185362834*I	0.1565970186019089+0.06395003897991866*I	0.42891145818684817+0.05530424760060096*I	-0.3753363318524419-0.09219809640204393*I	0.47483718370204386+0.0973916538116107*I	0.13317910732978028+0.042480869239752195*I	-0.22756588800202154-0.1579758655592284*I	-0.017136302035305428+0.03810957878425449*I	0.03647005157492049+0.10035731238580685*I	-0.0014533885366652597-0.08929545510617347*I	-0.03573775296673177-0.054816484942804625*I	0.019674160901204593+0.11725543620230054*I	0.19983916142298455+0.03818438162365528*I	-0.10445201275345915-0.17485903353076157*I	-0.315188392351287+0.03890565052461107*I	0.13202287608788793+0.11256780136269279*I	0.287663667546213-0.10563733861398401*I	0.09659442158212364+0.03347657136572829*I	-0.2805057251542813+0.0474802546714087*I	-0.11012877232988216-0.12161348965554998*I	0.1873379783310835+0.07015631735062486*I	0.05478943214988086+0.08068075886171483*I	-0.05278735242728299-0.07852840202862324*I	-0.036750589930541915-0.003537186385340192*I	-0.016144891227184783-0.011844627954714176*I	0.04713856043936648-0.009763123826172657*I	0.007811668000066888+0.04240253925498808*I	-0.037758670841290864-0.00925482873356251*I	0.016430476155725345+0.004771142766583385*I
