-0.6050339344789109-0.00006787694238820378*I	-0.290585381278816-0.00005384675498529733*I	-0.16501733129462703-0.00004575842019495254*I	-0.14671055122778773-0.00005091132540186418*I	-0.22376563455014292-0.00007448553699720876*I	-0.31275455187799206-0.00006552374889555161*I
-0.290585381278816-0.00005384675498529732*I	-0.5966682099026973-0.0000631548418720243*I	-0.290585381278816-0.000053846754985297315*I	-0.17338305587084066-0.000050480520711132013*I	-0.16887972182696373-0.00006258831931211844*I	-0.17338305587084066-0.000050480520711132013*I
-0.16501733129462703-0.00004575842019495253*I	-0.290585381278816-0.00005384675498529733*I	-0.605033934478911-0.00006787694238820378*I	-0.31275455187799206-0.00006552374889555161*I	-0.22376563455014287-0.00007448553699720876*I	-0.1467105512277877-0.000050911325401864174*I
-0.1467105512277877-0.00005091132540186419*I	-0.17338305587084063-0.00005048052071113203*I	-0.31275455187799206-0.00006552374889555161*I	-0.6554165131582133-0.00009188195867428054*I	-0.4240992171794687-0.0001124217902754705*I	-0.21539990997392938-0.0000697634364810293*I
-0.22376563455014287-0.00007448553699720875*I	-0.16887972182696373-0.00006258831931211844*I	-0.22376563455014287-0.00007448553699720875*I	-0.4240992171794687-0.00011242179027547046*I	-0.900097302217628-0.00018102228551484107*I	-0.4240992171794687-0.00011242179027547046*I
-0.31275455187799206-0.00006552374889555161*I	-0.17338305587084066-0.00005048052071113202*I	-0.14671055122778773-0.00005091132540186418*I	-0.21539990997392938-0.00006976343648102929*I	-0.4240992171794687-0.0001124217902754705*I	-0.6554165131582133-0.00009188195867428054*I
