-0.7347502896651841-0.42710715311903036*I	-0.2926606906849407-0.4483671398870585*I	0.12889782323336832-0.5009835603781124*I	0.1834061975494837-0.1747192773887359*I	0.2507355337663243+0.13929631556367414*I	0.08185896477754363+0.14468751491849563*I	-0.08127300792531733+0.16019865442113404*I	-0.07923569718980548+0.0007145998276419643*I	-0.08274481379759728-0.15871150920819602*I	-0.012637910306377937-0.07264631058796626*I	0.056577074832336226+0.008334910082136576*I	0.04704176740600965+0.059112554645162185*I	0.04080529495356845+0.11402337385660852*I	0.037436595485262944+0.17691174870852203*I	0.03670614887579645+0.2521802023104834*I	0.08271152129431217+0.03078136210534364*I	0.07793270350730415-0.19680596398668818*I	-0.07942402821576393-0.2565928388192617*I	-0.1596212874002197-0.17562176075816596*I	-0.17084237412770273+0.18621722720640213*I	-0.11273079739608668+0.40090985089169723*I	0.2537713222008205+0.3183500621336691*I	0.3873337355916743+0.11875308502910367*I	0.376022888872491-0.41396244248922154*I	0.2620944248967653-0.4747093828925669*I	-0.2283151196373021-0.4356711920403677*I
-0.2926606906849407-0.448367139887059*I	-0.6772287050760156-0.517643130450899*I	-0.10925449313545699-0.6230864172757945*I	0.07538271518371419-0.3155123871857562*I	0.26526516232702674-0.03003176247023931*I	0.12941200765343672+0.05574072148631092*I	0.002623267587735952+0.14540211474613768*I	-0.0431178207705455+0.035490865798906035*I	-0.09187360749618526-0.07193171076032508*I	-0.02776116980479847-0.041289006193289554*I	0.03440385709963318-0.013533755942803753*I	0.039344648522338065+0.0220206440421311*I	0.047041767406011+0.059112554645162865*I	0.05803772126356941+0.10033763989661536*I	0.07310634937356736+0.1485805561687046*I	0.05963115210310635-0.008749953036155252*I	0.015925403384926384-0.15316516612595246*I	-0.11930657011283546-0.14309131351873977*I	-0.1710307051536622-0.07109021144050257*I	-0.08084948276480333+0.20975052791252907*I	0.0010699832955746798+0.35987977442157654*I	0.34430116000354744+0.1975793908698172*I	0.4463880135238287+0.0791068970331841*I	0.3756268804601781-0.45662244067492563*I	0.44036845992012974-0.4012664946425316*I	0.0713762386441997-0.41044758304624457*I
0.12889782323336837-0.5009835603781135*I	-0.10925449313545665-0.6230864172757951*I	-0.355116932665491-0.7887943979334687*I	-0.027395528357913538-0.47839890235729804*I	0.29836034907437414-0.2014885903933023*I	0.18602946513721907-0.02931716264259725*I	0.08671771204340482+0.14078346077661236*I	-0.010014642718643973+0.07275580415817072*I	-0.10744074689058222+0.009822055295072903*I	-0.04483184009017449-0.012819156115162576*I	0.01463755598830945-0.03635322526945037*I	0.034403857099634026-0.013533755942803115*I	0.05657707483233876+0.008334910082137945*I	0.08271152129431524+0.030781362105345367*I	0.1146388523831043+0.05537423832379756*I	0.04072408856381391-0.04889972800539537*I	-0.04498243501711911-0.12024752243437191*I	-0.16755488104915708-0.039594249507518206*I	-0.1944193812890049+0.02848212614684119*I	0.0035049198573507833+0.2479744505208096*I	0.11498165079536866+0.3440411751626367*I	0.45895183694560954+0.09060484685085213*I	0.5366973630923547+0.044953553028235*I	0.40147909143601046-0.5312835723959206*I	0.6494281604884387-0.3559562978634655*I	0.37602288887249097-0.4139624424892231*I
0.1834061975494823-0.17471927738873752*I	0.07538271518371316-0.31551238718575797*I	-0.02739552835791498-0.47839890235729987*I	-0.5478166974225792-0.46190240896458795*I	-0.10663122554772031-0.4776843025296549*I	0.032264894413167454-0.28002152138684955*I	0.17339155483083832-0.10196347323056486*I	0.10165083784863446+0.014451715293019807*I	0.03702712468736423+0.13186835880333098*I	-0.0037731722482089954+0.057511509841035965*I	-0.04483184009017265-0.01281915611516163*I	-0.027761169804796534-0.04128900619328837*I	-0.012637910306375424-0.07264631058796478*I	0.0015934308395406294-0.10908759293276804*I	0.015925403384931185-0.15316516612594894*I	-0.061268848849263424-0.04275367362212322*I	-0.09792435578009599+0.07749034472820047*I	-0.021218330661701215+0.20100057487637038*I	0.016995386680497774+0.20671460829562152*I	0.22499458989071025+0.05448807735107756*I	0.2753573083701694+0.008016685592684635*I	0.29477739769537764-0.2468719127623932*I	0.4414384432157069-0.04138672022095339*I	0.4156773986477464-0.21286819217642888*I	0.44638801352382573+0.07910689703318058*I	0.3042506418159764-0.04617485762868372*I
0.2507355337663211+0.13929631556367134*I	0.2652651623270241-0.0300317624702428*I	0.2983603490743715-0.2014885903933064*I	-0.10663122554772135-0.47768430252965666*I	-0.5191347543884077-0.7873072527205279*I	-0.1192691358541009-0.5503306131176221*I	0.27219261010910706-0.35186518951936413*I	0.22043332223684628-0.04285091858540451*I	0.1841000818293061+0.2631417447153531*I	0.037027124687366055+0.13186835880333164*I	-0.10744074689057802+0.00982205529507467*I	-0.09187360749618179-0.07193171076032338*I	-0.0827448137975942-0.1587115092081943*I	-0.07942402821575911-0.2565928388192589*I	-0.081688583892909-0.3724277247448499*I	-0.16755488104915117-0.039594249507515*I	-0.1577132324132068+0.2806623284573245*I	0.1236530366369229+0.45566756133467057*I	0.22962050317846455+0.3994154134864271*I	0.46223933002415446-0.13520662986306778*I	0.45500877919944144-0.3274741717166158*I	0.15121268909254648-0.601659184008775*I	0.3770760756921364-0.13066820772993007*I	0.45895183694560715+0.09060484685084763*I	0.2746029381955837+0.5196629359207963*I	0.2537713222008171+0.31835006213366573*I
0.08185896477753911+0.144687514918494*I	0.12941200765343305+0.05574072148630885*I	0.18602946513721602-0.029317162642600127*I	0.032264894413167974-0.2800215213868511*I	-0.11926913585409704-0.550330613117623*I	-0.5755778672273768-0.5031914151578786*I	-0.07222736844808846-0.4912180584724628*I	0.07160954293550421-0.2580008773447222*I	0.22043332223684767-0.042850918585405934*I	0.10165083784863511+0.014451715293018945*I	-0.010014642718643692+0.07275580415817026*I	-0.043117820770545524+0.03549086579890607*I	-0.0792356971898058+0.0007145998276424282*I	-0.12090000095236984-0.034003720585967255*I	-0.17103070515365829-0.07109021144049933*I	-0.07925605192526594+0.10066293497975927*I	0.016995386680498978+0.20671460829562324*I	0.283032311154277+0.15482571724768932*I	0.3484636577437312+0.15659724176138431*I	0.35440854979848213-0.25562186579855195*I	0.4573638466006353-0.19455188634690415*I	0.2963708285349162-0.3559595056951643*I	0.2753573083701685+0.008016685592683296*I	0.22340115905117186+0.1635756702838465*I	0.0010699832955696662+0.3598797744215737*I	0.04005051818756467+0.24375424849849592*I
-0.0812730079253235+0.16019865442113343*I	0.0026232675877307706+0.14540211474613637*I	0.086717712043401+0.14078346077661028*I	0.1733915548308402-0.10196347323056679*I	0.2721926101091149-0.3518651895193666*I	-0.07222736844808464-0.49121805847246397*I	-0.4217523846024974-0.6649489687817889*I	-0.07222736844808685-0.49121805847246397*I	0.2721926101091104-0.3518651895193668*I	0.17339155483083826-0.1019634732305673*I	0.08671771204340172+0.14078346077660941*I	0.0026232675877322295+0.14540211474613576*I	-0.08127300792532102+0.1601986544211328*I	-0.1708423741277045+0.1862172272064016*I	-0.2723520847963074+0.22528809013353132*I	0.0035049198573486816+0.24797445052080885*I	0.1929143543026691+0.14723521117594757*I	0.46223933002415535-0.13520662986306886*I	0.49171492807523515-0.07529396940613554*I	0.2713608058721235-0.39396607319491445*I	0.4917149280752391-0.07529396940613578*I	0.46223933002416057-0.13520662986306886*I	0.19291435430267173+0.14723521117594726*I	0.003504919857347151+0.2479744505208093*I	-0.2723520847963125+0.22528809013353188*I	-0.17084237412770847+0.18621722720640219*I
-0.07923569718980997+0.0007145998276427409*I	-0.043117820770548806+0.03549086579890651*I	-0.010014642718646225+0.07275580415817084*I	0.10165083784863718+0.014451715293019207*I	0.2204333222368546-0.04285091858540592*I	0.07160954293551097-0.2580008773447232*I	-0.07222736844808145-0.4912180584724645*I	-0.575577867227373-0.5031914151578807*I	-0.11926913585409642-0.5503306131176257*I	0.03226489441316818-0.2800215213868534*I	0.1860294651372158-0.029317162642601684*I	0.12941200765343336+0.05574072148630789*I	0.08185896477753976+0.1446875149184937*I	0.04005051818756589+0.24375424849849608*I	0.0010699832955714263+0.3598797744215744*I	0.22340115905117103+0.16357567028384615*I	0.2753573083701651+0.008016685592683656*I	0.29637082853491376-0.3559595056951658*I	0.4573638466006328-0.19455188634690446*I	0.3544085497984862-0.25562186579855267*I	0.34846365774373506+0.15659724176138498*I	0.2830323111542822+0.15482571724768998*I	0.016995386680499516+0.20671460829562385*I	-0.07925605192527028+0.10066293497975977*I	-0.1710307051536648-0.07109021144049937*I	-0.12090000095237494-0.034003720585967095*I
-0.08274481379760007-0.15871150920819396*I	-0.091873607496187-0.07193171076032293*I	-0.10744074689058317+0.009822055295075037*I	0.037027124687367734+0.1318683588033314*I	0.18410008182931473+0.2631417447153521*I	0.2204333222368567-0.04285091858540687*I	0.2721926101091201-0.35186518951936796*I	-0.11926913585409177-0.5503306131176263*I	-0.519134754388402-0.7873072527205329*I	-0.10663122554771905-0.4776843025296602*I	0.29836034907437053-0.20148859039330894*I	0.26526516232702296-0.030031762470243976*I	0.25073553376632+0.1392963155636711*I	0.25377132220081583+0.3183500621336663*I	0.2746029381955822+0.5196629359207979*I	0.45895183694560365+0.09060484685084752*I	0.3770760756921322-0.1306682077299293*I	0.15121268909254673-0.6016591840087776*I	0.45500877919944027-0.3274741717166165*I	0.46223933002416207-0.13520662986306953*I	0.22962050317846858+0.39941541348642806*I	0.12365303663692825+0.4556675613346714*I	-0.157713232413208+0.28066232845732597*I	-0.1675548810491583-0.039594249507514064*I	-0.08168858389291724-0.3724277247448499*I	-0.07942402821576591-0.25659283881925876*I
-0.012637910306377446-0.07264631058796452*I	-0.027761169804798137-0.04128900619328767*I	-0.04483184009017407-0.01281915611516047*I	-0.0037731722482077282+0.057511509841036895*I	0.037027124687368206+0.13186835880333156*I	0.1016508378486395+0.014451715293018396*I	0.17339155483084492-0.1019634732305682*I	0.03226489441317343-0.2800215213868536*I	-0.10663122554771466-0.4776843025296601*I	-0.5478166974225744-0.4619024089645917*I	-0.02739552835791082-0.478398902357302*I	0.07538271518371562-0.3155123871857589*I	0.18340619754948398-0.1747192773887374*I	0.30425064181597716-0.04617485762868262*I	0.44638801352382573+0.07910689703318294*I	0.41567739864774755-0.21286819217642883*I	0.4414384432157049-0.041386720220953244*I	0.2947773976953787-0.24687191276239628*I	0.27535730837016764+0.008016685592683431*I	0.22499458989071297+0.05448807735107593*I	0.01699538668049855+0.20671460829562302*I	-0.02121833066169933+0.20100057487637213*I	-0.09792435578009674+0.0774903447282021*I	-0.06126884884926602-0.04275367362212219*I	0.015925403384927993-0.1531651661259498*I	0.0015934308395380518-0.10908759293276836*I
