0.44026860218460495-0.8829736710619616*I	0.053032656423444235+0.7459938117165721*I	-0.5213339671313031-0.25840216413003614*I	0.22345618527766095-0.23921952793283743*I	0.17942208170368834+0.6243856962487497*I	-0.4979095317146792-0.7161085295359202*I	0.5823078909668176+0.4713101448943798*I	0.5211262877933754-0.11136683926806601*I	-0.8583082808433059-0.042568829312981865*I	0.2732680848670038+0.6049118781480108*I
0.05303265642344883+0.7459938117165767*I	0.43816772466923065-0.8188313152109639*I	0.276488841701107+0.5067742837837311*I	-0.3267728837136853-0.17485103174020517*I	0.2234561852776577-0.23921952793284576*I	-0.015139001713924537+0.5408345638589316*I	-0.20023942919896756-0.5882558408711481*I	-0.5343720913298605+0.2182900438778902*I	0.741361716236935-0.25244877283662204*I	-0.519233089615936-0.3225445199810411*I
-0.5213339671313102-0.25840216413004347*I	0.2764888417011115+0.506774283783736*I	0.09835671675698793-0.5169901389432429*I	0.27648884170110394+0.5067742837837228*I	-0.5213339671312984-0.25840216413002354*I	0.5211262877933699-0.11136683926807371*I	-0.2760003898764843+0.428741315581397*I	0.2964848409456986-0.222563490655973*I	-0.27600038987648845+0.42874131558139006*I	0.5211262877933802-0.11136683926805614*I
0.22345618527767022-0.2392195279328284*I	-0.32677288371369445-0.17485103174021427*I	0.2764888417011084+0.5067742837837276*I	0.43816772466923715-0.8188313152109478*I	0.053032656423437644+0.7459938117165558*I	-0.5192330896159251-0.32254451998102507*I	0.7413617162369297-0.2524487728366257*I	-0.5343720913298597+0.21829004387788867*I	-0.20023942919896448-0.5882558408711386*I	-0.015139001713934546+0.5408345638589139*I
0.17942208170368112+0.6243856962487434*I	0.2234561852776671-0.23921952793283677*I	-0.521333967131305-0.25840216413003086*I	0.05303265642344228+0.7459938117165605*I	0.44026860218461006-0.8829736710619497*I	0.2732680848669982+0.6049118781480041*I	-0.8583082808433024-0.0425688293129833*I	0.5211262877933744-0.11136683926806366*I	0.5823078909668175+0.47131014489437223*I	-0.4979095317146743-0.716108529535911*I
-0.49790953171467844-0.7161085295359187*I	-0.015139001713929557+0.5408345638589263*I	0.5211262877933761-0.11136683926806736*I	-0.5192330896159326-0.32254451998103195*I	0.2732680848670027+0.6049118781480078*I	0.10119341095723346-0.6029979803939071*I	0.5718456965703912+0.3176649125135742*I	-0.2629622656779302-0.047950892426530695*I	-0.6906445129657767-0.13290691160634704*I	0.7768689743844335+0.554861277284201*I
0.5823078909668226+0.47131014489438444*I	-0.20023942919896912-0.5882558408711497*I	-0.2760003898764869+0.4287413155813944*I	0.741361716236936-0.2524487728366196*I	-0.8583082808433095-0.04256882931298999*I	0.5718456965703961+0.31766491251357876*I	-0.0165838684181453-0.4435156714024425*I	-0.11879881639538392+0.18475800090722325*I	0.4743649231796604-0.2678935056853641*I	-0.69064451296578-0.13290691160635543*I
0.5211262877933726-0.11136683926806902*I	-0.5343720913298585+0.21829004387789222*I	0.29648484094569894-0.22256349065597314*I	-0.534372091329862+0.21829004387788675*I	0.5211262877933776-0.1113668392680607*I	-0.26296226567793285-0.04795089242653325*I	-0.11879881639538299+0.18475800090722433*I	0.6151001196637353-0.0960875955362346*I	-0.11879881639538473+0.18475800090722144*I	-0.2629622656779284-0.0479508924265259*I
-0.8583082808432989-0.04256882931297523*I	0.7413617162369289-0.25244877283662803*I	-0.2760003898764861+0.4287413155813925*I	-0.20023942919896315-0.5882558408711374*I	0.5823078909668127+0.4713101448943677*I	-0.690644512965771-0.132906911606342*I	0.4743649231796565-0.26789350568536785*I	-0.11879881639538367+0.18475800090722239*I	-0.016583868418142446-0.4435156714024355*I	0.5718456965703872+0.3176649125135645*I
0.27326808486699905+0.6049118781480066*I	-0.5192330896159287-0.3225445199810343*I	0.5211262877933742-0.11136683926806264*I	-0.015139001713929234+0.5408345638589193*I	-0.49790953171467645-0.7161085295359126*I	0.7768689743844306+0.5548612772841988*I	-0.6906445129657743-0.1329069116063499*I	-0.26296226567793124-0.04795089242652856*I	0.571845696570392+0.317664912513569*I	0.10119341095723522-0.6029979803939027*I
