0.3645172395802526-0.0497231781708226*I	0.6717838174675385-0.11641548964559123*I	-0.11596886866622785+0.006582268620207079*I	-0.3128223473698434+0.11419268462358369*I	0.00023601940784812324+0.03570030692525588*I	0.07338911712583009-0.01152629697206077*I	0.026916801299011767-0.03997237571663095*I	0.008699268110765646-0.07216308102503982*I	-0.02370528840613101+0.01327116581055513*I	-0.014422676316940967+0.0654813173179659*I	0.018375446300594615+0.010958363864723961*I	0.022813592934154765-0.010784335704705803*I	-0.009935495348527773-0.014950849434758513*I	-0.037756002727185996-0.017726560716185842*I	-0.0040359983166026415+0.00839579757004248*I	0.030881095672508917+0.009256355026782159*I	0.015462929350933682-0.00497403431970033*I	-0.003348785951613426-0.0022473836225025256*I	-0.016702204891392854+0.0041428372579695675*I	-0.019436575194796208+0.011273239917061667*I	0.009511799393309992+0.00003020516886274164*I	0.025204493445972306-0.01355652441105471*I	-0.00018749247074143294-0.005048639650297572*I	-0.02041263601039332-0.0010135988902101054*I	-0.007365284212993322+0.004675649324520896*I	0.011542305955702836+0.01027144026473221*I	0.01163696456063002-0.0008763706571655547*I	-0.007236716705335498-0.010596861104339514*I	-0.01431560942771442-0.003043744279769539*I	0.006145642460815594-0.007527114596028092*I	0.023954028639750054-0.0044175520095278455*I	-0.004861734513717811+0.012702145379901737*I	-0.02556410772454622+0.014166471623840434*I	-0.002248549455133969+0.002293509226532886*I	0.015220574383759344-0.013347853523940533*I	0.016605959620320403-0.007491336288621288*I	0.0076250864335231806+0.006431561243219065*I	-0.021811523264481818-0.00885091039550387*I	-0.03115916448335479-0.0047301826175287325*I	0.005382427257291282+0.011577054390151081*I	0.037187818590594446+0.0006173569291164542*I	0.011264781429132564+0.02298007567956586*I	-0.023082056105719933+0.02283499402893852*I	-0.0015909056496073318-0.0506442245279423*I	0.004112910292317942-0.05253156187843614*I	-0.0030462213875120997+0.011594465585819934*I	0.018466435646992983+0.04355065295677315*I	-0.07213316599353296+0.06889690730181725*I	-0.07206561867288219+0.021920791778129535*I	0.23952412745560975-0.08945729769111897*I	0.16044458069384085-0.09074425126184497*I	-0.40186929327733717+0.004669841298350828*I	-0.19316688355609804+0.08593001085135542*I	0.463082588859338+0.09798146199842886*I
0.6717838174675378-0.11641548964559063*I	0.08318202627306528-0.32062155801343384*I	0.35896147009769513-0.002222805022007225*I	0.3229759032712955+0.27155643302660015*I	-0.2394332302440127+0.10266638765152214*I	-0.42527016874366746+0.05117427739877548*I	0.08208838523659565-0.08368937799710087*I	0.20645782725235554-0.24419052951742753*I	-0.005723408206175797-0.006681763707072646*I	0.007174408462740547+0.12977279823522414*I	0.008390916617213392+0.0546969816132593*I	-0.017725864910977475+0.07076841244831342*I	-0.014942409793030282-0.028510896420892187*I	-0.05893870368191309-0.09996485400179157*I	-0.006874907054677569-0.008470205689402483*I	0.055831881311979935-0.003934192154032296*I	0.0275323097208949+0.007008971404279366*I	0.012817877002273548+0.0433408364501034*I	-0.02278536114640872+0.009025856294558687*I	-0.04599801072634479+0.01821073513376552*I	0.005767918251174481-0.0022832844939928245*I	0.028552242946353747-0.04554203397557402*I	0.004791857435578737-0.014570123301264153*I	-0.011019017755210008-0.014360496833832096*I	-0.00887033005469004+0.009257841374521854*I	0.007207290599981667+0.05278379018463113*I	0.01154230595570173+0.010271440264731651*I	-0.002935610252345571-0.04898451151727592*I	-0.012633380200221287-0.02839541596509856*I	0.0005306308191306492-0.03499700500922054*I	0.021696543957488858+0.006188629674083124*I	-0.01576169495230876+0.05451110600219463*I	-0.03231477741482139+0.028552179017488345*I	0.019579669204477138+0.026485906787205905*I	0.03379398535998244-0.016471066979149872*I	0.024750452685529768-0.058209726218767625*I	-0.00185677769254973-0.014094863061621424*I	-0.05846210282038193-0.03681607810745991*I	-0.04731019167969755-0.006530211032136079*I	0.0005622597391334593+0.10076575754145052*I	0.05440321141360886+0.05228369078590146*I	0.07113302587982727+0.018648904118727442*I	-0.013139717154630437-0.016879813143668095*I	0.013661565294767284-0.18030416657829335*I	0.009785549279823244-0.10453107626008916*I	-0.21575056492775194+0.11194605105140713*I	-0.08387865549181057+0.1526544539126753*I	0.24917667509105274+0.16204297342120116*I	0.09400184433624612-0.009034093417239169*I	0.013714236920852503-0.28472020367128786*I	0.15047718154811512-0.19898014101635153*I	-0.2733424078887158+0.04820679098168137*I	-0.6105705218855368+0.2190667929423696*I	0.16536634464095926+0.27748064846281856*I
-0.11596886866622787+0.006582268620207208*I	0.35896147009769414-0.0022228050220067484*I	0.24878439032187258-0.007440602625359477*I	0.43235058722352543-0.013749101994068558*I	-0.08881604795936758+0.002310199828831754*I	-0.23073396213324734+0.030503306626482006*I	0.003447532300728663+0.008999097019179914*I	0.06766570891965422-0.018208060679133678*I	0.021586959193475586-0.015742846041351347*I	0.017090184727978946-0.017466099411779096*I	-0.015265337454064514+0.009278680240520277*I	-0.029365086109972023+0.036970420897072774*I	0.004403952635464446+0.004403312000007655*I	0.015938685879478234-0.019254541394108926*I	0.0014914356858030727-0.011529086184415907*I	-0.010223693006291982-0.010717589311905156*I	-0.0052752738570622+0.007564600508311627*I	0.008095734526099525+0.01828221132134051*I	0.00827252385285123-0.0008009918928682457*I	0.002419132299562391-0.004530668116495884*I	-0.007377897968824791-0.0008755972234651944*I	-0.014644717759219193-0.003296883384202222*I	0.001959022709575373-0.0003427851569137057*I	0.016334163391282457-0.004298683036532237*I	0.004084187876895467-0.0012493609829423418*I	-0.008870330054691167+0.009257841374521254*I	-0.007365284212993774+0.004675649324520676*I	0.006145642460815874-0.007527114596027301*I	0.00963841921203614-0.00746129628929686*I	-0.0059528087582381255-0.005421830320465386*I	-0.01592568851251166+0.00670517533454283*I	-0.0009646415080361222+0.007468540010405402*I	0.013610495298963948-0.0035989339096283157*I	0.009495675651469256+0.007504318317812857*I	-0.0027184469072637635+0.007250179343119115*I	-0.0074541130992963325-0.014048737457591168*I	-0.008313503666072874-0.01164647489824968*I	0.00017686361313010108-0.004765192293974358*I	0.01365374054076375+0.0023187355548062198*I	-0.005164314578057797+0.025706219674211616*I	-0.017053401998480898+0.018722168340525806*I	0.015056303036815585-0.016087094458224555*I	0.018218672777192396-0.02907921092038022*I	0.006627654392013308-0.01606968326255577*I	-0.0005027101664090727+0.013854085107275113*I	-0.07677029303065137+0.02984714835969344*I	-0.04948627273357152+0.012939882856465888*I	0.1643447400745648-0.008965924803481821*I	0.10684539766795166-0.025272806526941537*I	-0.23447833181526112-0.01589054909094974*I	-0.10478792153513966+0.01710655136763991*I	0.30073742303761086+0.013194005605660126*I	-0.03272230286225626-0.004814240410489951*I	-0.4018692932773365+0.004669841298350042*I
-0.3128223473698438+0.11419268462358398*I	0.32297590327129355+0.2715564330266016*I	0.4323505872235252-0.013749101994068464*I	-0.342088142470601-0.269447280614659*I	0.4410498553342909-0.08591218301910832*I	0.5294337305236505+0.02736590350917084*I	-0.24515663845018923+0.09598462394444922*I	-0.4180957602809276+0.18094707563400086*I	0.09047930185380929-0.02899239638384077*I	0.18873196234137735-0.1734221170691127*I	-0.020665817999206536-0.0351926601279651*I	-0.05176429521917243+0.029807944233429983*I	0.001516009562536246+0.04622677592385611*I	0.038106016401004174+0.06683422029428139*I	0.012589899927864393-0.0215019250166121*I	-0.04612082667964201-0.05662401755168583*I	-0.02966026820108733+0.000555650605156267*I	0.009833870585635878+0.014276542979732111*I	0.03330022797207056+0.004725686910286047*I	0.04137011994862834-0.0022011975254717948*I	-0.0179935037108307-0.005544267006705445*I	-0.05701702848155886+0.0038502382999356104*I	-0.0031024118035156267+0.006974556880529786*I	0.035759533546336514+0.007241756209058405*I	0.01633416339128105-0.0042986830365328264*I	-0.01101901775521058-0.014360496833834332*I	-0.02041263601039228-0.0010135988902103448*I	0.003466241071476454+0.013987506508057537*I	0.021696543957489586+0.00618862967408449*I	-0.01869730520465551+0.005526594484919643*I	-0.04494815761504475+0.00015676305238913698*I	0.020110300023609026-0.00851109822201764*I	0.0554905293174739-0.01028243730506784*I	0.008988757733221739-0.0036986202165737283*I	-0.034171555107372395+0.014457315955867729*I	-0.03888243361590704-0.010330171320251673*I	-0.013516206319715594-0.023001278011285303*I	0.02531271242466434+0.04255603132268167*I	0.05254643372106111+0.038188827724278826*I	0.012670923059445978-0.018167173988734905*I	-0.06044990883432946-0.023410024175804654*I	0.014223825033899056-0.07953840903684092*I	0.06418876069343216-0.052247385474186*I	-0.14461753904792427+0.13059495517013553*I	-0.09701837264644052+0.13577464076900603*I	0.26283824038582143-0.018261193157094645*I	0.10378739361606948-0.11356516967732888*I	-0.20203632800689875-0.17277415261988055*I	0.0665985260563057-0.046325687103675454*I	-0.024165732797663885+0.2102497644028846*I	-0.5165686775492917+0.21003269952513068*I	0.1790805815618124-0.007239555208470317*I	0.1504771815481169-0.19898014101635236*I	-0.4387087525296735-0.2292738574811386*I
0.0002360194078485806+0.03570030692525581*I	-0.23943323024401253+0.10266638765152215*I	-0.08881604795936808+0.002310199828831794*I	0.44104985533429036-0.08591218301910818*I	0.25199590321475374-0.03414181253143525*I	0.42662717901734937-0.02043086570114114*I	-0.09414589006490447+0.026539729504111306*I	-0.2223430455160343+0.08520028823974209*I	0.011887483252795693+0.005006611449144889*I	0.05272329912662397-0.046718957100026735*I	0.007615465528345196-0.02229789790606745*I	0.010215277673301541-0.025936305101181768*I	-0.003838406419733716+0.012700443490862865*I	-0.0018327763890775078+0.04397939230135297*I	0.00316467709500518+0.0035721149382766395*I	-0.006846675266930773-0.010228685099550662*I	-0.005698969812279533-0.007356043757583694*I	-0.004455774755116456-0.013000873805898181*I	0.004049033065505854+0.002546166026876883*I	0.01288759196167743+0.003712088020076479*I	0.0007197471691166567-0.0011739822186447556*I	-0.006451197755127357+0.004727173258026504*I	-0.0031062176211880638+0.002923681443890064*I	-0.003102411803517026+0.0069745568805292014*I	0.001959022709574933-0.0003427851569139229*I	0.004791857435579823-0.014570123301264403*I	-0.00018749247074051668-0.005048639650297453*I	-0.004861734513718857+0.0127021453799014*I	-0.001610079084797467+0.00974891961431235*I	-0.0009646415080358147+0.007468540010406089*I	-0.0007051141287497197-0.006642678189397375*I	0.008404601406949135-0.01061965738255422*I	0.006919972304770824-0.00021111694617848738*I	-0.006170205152198753-0.008873706673718413*I	-0.009923582750868526-0.0018975552839373274*I	-0.006933420355721192+0.010230462312459611*I	0.003310207199977075+0.0031373536547060657*I	0.00919309558712785+0.02050839261212411*I	0.00579225881880111+0.011805876059804855*I	0.00985073939265392-0.03242934114234947*I	-0.005315405272638643-0.0273778322946901*I	-0.009801441615176517-0.013343539267909996*I	0.005525943940830188+0.00974125941886205*I	-0.060123084344228424+0.06440427842941071*I	-0.03538051024869699+0.036392233814521766*I	0.17401861585408954-0.03663007365185702*I	0.08787625185454949-0.05496937437643919*I	-0.2391154588523795-0.0549403080330733*I	-0.08220857559582909+0.008125642445976012*I	0.225558035656566+0.09368537849329672*I	-0.08632148588814573+0.06065720432441333*I	-0.23447833181526118-0.015890549090950293*I	0.08837896202095782-0.0688234594837152*I	0.23952412745560903-0.08945729769111828*I
0.0733891171258314-0.011526296972061891*I	-0.42527016874366425+0.05117427739877312*I	-0.23073396213324734+0.030503306626482304*I	0.5294337305236478+0.027365903509172614*I	0.4266271790173482-0.020430865701140777*I	-0.3349137340078606-0.1396744823794308*I	0.4494407719515054-0.031215201405847805*I	0.5117078656126736+0.09813431595748325*I	-0.2600990482432203+0.06747372752355536*I	-0.47703446396284005+0.08098222163220536*I	0.08360439479913272-0.0374626020732431*I	0.24456384365335823-0.1773563092231411*I	0.006866491721687116-0.028183688723684472*I	-0.038946418216902694+0.07314878068353431*I	-0.021269351583872453+0.055252632218413866*I	-0.00789199432533774+0.08504495542804379*I	0.018357818179040794-0.023785209510605136*I	-0.017568583733289022-0.10216605152725938*I	-0.024868410765510617-0.01401447269610753*I	-0.0011851471695779826-0.00008395385409707769*I	0.02442989791738119+0.013983528284808582*I	0.04857741054861405+0.050582592659158786*I	-0.006451197755128622+0.004727173258025296*I	-0.057017028481559866+0.0038502382999322134*I	-0.014644717759218976-0.0032968833842022672*I	0.028552242946355243-0.0455420339755705*I	0.025204493445972746-0.013556524411053468*I	-0.019227936023786186+0.040523599494136135*I	-0.03231477741482432+0.028552179017486176*I	0.023045910275955123+0.040473413295259476*I	0.055490529317476056-0.010282437305065508*I	0.00605314748087445-0.052683131733845964*I	-0.0468049353075975-0.013938100009230882*I	-0.03835180279677627-0.04532717632947417*I	0.008180337637776187-0.016812648337203424*I	0.00955101747235849+0.09706713732487329*I	0.020231656306239503+0.06674100674176686*I	0.03225059226392079+0.008318732798473866*I	-0.026655923474349662-0.03988109115495277*I	0.03897427771942911-0.13774813525560659*I	0.062331983000885854-0.06634224853580753*I	-0.20307964186830382+0.09377887706267136*I	-0.14432856432613939+0.1292444297368673*I	0.26340050012495325+0.08250456438435591*I	0.1581906050296778-0.061281478891424976*I	-0.13090330212707282-0.15412524850114875*I	0.053458808901674953-0.06320550024734284*I	-0.010504167502895784+0.029945597824588648*I	-0.506783128269469+0.1055016232650388*I	-0.03666998336593803+0.10470649584293423*I	0.0665985260563076-0.046325687103675836*I	-0.18953207743862263-0.06723088405993403*I	0.09400184433624334-0.009034093417238183*I	0.45242298945052484-0.05544634619014861*I
0.026916801299011965-0.039972375716631356*I	0.08208838523659638-0.08368937799710187*I	0.0034475323007290086+0.00899909701917999*I	-0.2451566384501895+0.09598462394444977*I	-0.09414589006490465+0.026539729504111455*I	0.4494407719515038-0.031215201405847527*I	0.2604358541668205-0.03813429810147019*I	0.4116847692243191-0.048941762122034584*I	-0.10811738373003466+0.019984677639394953*I	-0.22921795257071131+0.07673008255033907*I	0.023314414287126495+0.008428374699487588*I	0.08025560884751853-0.03970998569574591*I	0.00637618998788572-0.02312909496779832*I	-0.012570083473108144-0.01691044880662355*I	-0.011028811917816555+0.016873485917694924*I	0.00393514186209881+0.041696107807359446*I	0.012488984017573583-0.0014463195431581339*I	-0.002054817831353186-0.024798808400814568*I	-0.013251746496014344-0.007729034083360132*I	-0.013326104809806673-0.003743032431375389*I	0.008320713413142729+0.006345444694232218*I	0.024429897917380535+0.01398352828480739*I	0.0007197471691164965-0.0011739822186452213*I	-0.017993503710830267-0.005544267006706244*I	-0.007377897968824247-0.0008755972234649874*I	0.00576791825117399-0.002283284493991301*I	0.009511799393309185+0.00003020516886310142*I	-0.0022485494551327486+0.002293509226531301*I	-0.01034353334078563+0.0008186180998989927*I	0.00949567565146887+0.007504318317812345*I	0.02123558173248513+0.002832627333591399*I	-0.006170205152199001-0.008873706673716798*I	-0.0242391921785827-0.004941299563706155*I	-0.008024494600241492-0.007893513387907388*I	0.012948626412011931-0.00432394263459178*I	0.010477003534226224+0.025683423395996306*I	0.004182179734005667+0.02155479567411713*I	0.0027404554238024577-0.017433686535915125*I	-0.015658938613426203-0.02655921419478998*I	0.004555968550009088-0.018541366329996964*I	0.02837160475811278+0.0028249671381412123*I	-0.06532864798838955+0.04806203174528528*I	-0.05891458829852817+0.03809361244021152*I	0.1575895198468996-0.033903929657211486*I	0.09390490596178878-0.05908220006485204*I	-0.22246825016595653-0.020383177963355346*I	-0.06810281311095441+0.03157799340403218*I	0.23523191143609049+0.06602122964492146*I	-0.10529063170154818+0.030960636474915364*I	-0.23911545885237875-0.0549403080330745*I	0.11095830796026934-0.0778043684053791*I	0.1643447400745647-0.008965924803481387*I	-0.05359918302588956+0.06547144473490354*I	-0.0721331659935336+0.06889690730181836*I
0.008699268110763934-0.0721630810250398*I	0.2064578272523531-0.2441905295174276*I	0.06766570891965512-0.018208060679133678*I	-0.4180957602809249+0.18094707563400136*I	-0.22234304551603398+0.08520028823974228*I	0.5117078656126708+0.09813431595748318*I	0.41168476922431774-0.048941762122034764*I	-0.3938524376897731-0.23963933638122437*I	0.4425658648968279-0.03968540709524928*I	0.5675397469246528+0.09420012380345541*I	-0.23256673852232584+0.07448269892783536*I	-0.4642165869605681+0.12432305808230736*I	0.060819033652724015-0.02843674577868553*I	0.19856583292701635-0.15914557408937727*I	0.012634409972863409-0.03046697321767674*I	-0.010394175270550074+0.027606746707961694*I	-0.016477494148296124+0.04068250891714964*I	-0.018911012080549745+0.07068445859421288*I	0.009487488124352015-0.014527368136082817*I	-0.010361293133303638-0.049382261342628665*I	-0.0133261048098085-0.0037430324313764813*I	-0.00118514716958038-0.00008395385409978981*I	0.012887591961678279+0.003712088020076523*I	0.04137011994863355-0.0022011975254703996*I	0.0024191322995634084-0.004530668116495393*I	-0.04599801072635038+0.018210735133766042*I	-0.019436575194799657+0.011273239917061459*I	0.03880760522826615-0.014037692706933747*I	0.03379398535998742-0.016471066979149792*I	0.005522516661743515-0.017686126724628912*I	-0.03417155510737816+0.014457315955866348*I	-0.035416192544430146+0.003657335187802295*I	0.008180337637779396-0.016812648337201433*I	0.006615407220011885+0.048082625807600074*I	0.007598276106014588+0.03834559077666789*I	0.03278122308305044-0.02667827221074734*I	-0.004959379516859085-0.033692461480869886*I	0.023212582767122583-0.08323702925341438*I	0.03001720558606511-0.03779006951831976*I	-0.1834999726638284+0.12026478384987797*I	-0.11053457896615979+0.11277336275771793*I	0.2881509528104817+0.024294838165591026*I	0.15633382733713075-0.07537634195304468*I	-0.18936540494745258-0.1909413266086114*I	0.006148617221976535-0.06973571127948208*I	-0.009941907763762935+0.13071135536603706*I	-0.4523799168558605+0.15778531405094157*I	0.03446304251388782+0.12335539996166596*I	0.05345880890167782-0.0632055002473418*I	-0.1758705121438546-0.24753505063822817*I	0.10378739361606583-0.11356516967733042*I	0.236672424522776+0.05649970486125489*I	-0.0838786554918077+0.152654453912676*I	-0.20324631435947316+0.21748931961135182*I
-0.02370528840613257+0.01327116581055546*I	-0.005723408206178012-0.006681763707071906*I	0.02158695919347601-0.015742846041351455*I	0.09047930185381163-0.028992396383841035*I	0.011887483252795948+0.005006611449144885*I	-0.26009904824322067+0.06747372752355513*I	-0.10811738373003524+0.01998467763939484*I	0.44256586489682714-0.03968540709524967*I	0.2718627852011518-0.034712534851126894*I	0.43921707894521345-0.041932790717752993*I	-0.10935665927049451+0.01915348057766377*I	-0.25200331371712104+0.0857559388448958*I	0.016124008789044308+0.0126014171263194*I	0.08602352709869576-0.041993270189738786*I	0.015700496910454165-0.028147529449232617*I	-0.007778226037531406-0.03148057210788664*I	-0.018581588601551572+0.016500495591918317*I	-0.004935188192590878+0.05095394918188145*I	0.01676066436521116+0.0023529591241971005*I	0.009487488124350003-0.014527368136083877*I	-0.013251746496015312-0.007729034083360571*I	-0.0248684107655107-0.014014472696107444*I	0.004049033065506606+0.002546166026877371*I	0.03330022797207218+0.00472568691028735*I	0.008272523852851163-0.0008009918928682515*I	-0.02278536114641054+0.009025856294557344*I	-0.01670220489139357+0.004142837257969105*I	0.016605959620320566-0.007491336288619613*I	0.02284566081728344-0.006916292280720379*I	-0.0074541130992962145-0.014048737457591234*I	-0.03387761139061976+0.0025199967255898036*I	-0.006933420355721384+0.010230462312458138*I	0.027264235839727664-0.0012801983548220847*I	0.010477003534226651+0.025683423395997485*I	-0.01013342969370912+0.018511051394348294*I	0.0016493811792813082-0.03555766223628119*I	-0.006020519401391588-0.034020510484087364*I	0.005839876497107483-0.013366335546124913*I	0.02676152567331849+0.012573886752453132*I	-0.07243893195724097+0.06305768635171828*I	-0.06925812163931677+0.03891223054011103*I	0.1719469300120843-0.03910175671929774*I	0.1167505667790718-0.06599849234557181*I	-0.22767381381011775-0.03672542464748015*I	-0.09163689116078559+0.03327937202972139*I	0.21880281542890045+0.0687473736395656*I	-0.09926197759430931+0.02684781078650194*I	-0.22246825016595562-0.020383177963356355*I	0.12506407044514456-0.05435201744732206*I	0.17401861585408837-0.036630073651855756*I	-0.07256832883929291+0.035774876885405156*I	-0.0767702930306516+0.02984714835969357*I	0.022579345939312122-0.00898090892166403*I	-0.0030462213875099096+0.011594465585818054*I
-0.014422676316942119+0.06548131731796812*I	0.007174408462738917+0.12977279823522825*I	0.017090184727979057-0.017466099411779908*I	0.1887319623413788-0.1734221170691173*I	0.05272329912662415-0.04671895710002765*I	-0.47703446396283855+0.08098222163220731*I	-0.22921795257071115+0.07673008255034064*I	0.5675397469246516+0.09420012380345529*I	0.4392170789452127-0.04193279071775464*I	-0.38103456068750213-0.19629849993112192*I	0.4197805037504185-0.030659550800691736*I	0.52154173619831+0.11241085893721886*I	-0.22679882027114978+0.07219941443384291*I	-0.43566434401421406+0.0787810241067343*I	0.06561089108830123-0.04300686907994981*I	0.1875468151718021-0.17350607092320755*I	0.0037640799181733243-0.021209131843154195*I	-0.0031868846705650038+0.08039053689259287*I	-0.004935188192593332+0.05095394918188062*I	-0.018911012080550724+0.07068445859420915*I	-0.0020548178313511377-0.024798808400815203*I	-0.017568583733285764-0.10216605152725713*I	-0.004455774755117427-0.013000873805896616*I	0.009833870585629342+0.01427654297973537*I	0.008095734526098342+0.018282211321340117*I	0.012817877002279173+0.0433408364500986*I	-0.0033487859516100234-0.0022473836225038665*I	-0.014057152542737107-0.04417203351182983*I	-0.001856777692553785-0.014094863061618898*I	-0.01965449759212011-0.0508537708143907*I	-0.013516206319710523-0.02300127801128662*I	0.006084776400882275+0.08307963081681548*I	0.020231656306236093+0.0667410067417648*I	0.035716833335396485+0.022306239306529464*I	-0.0049593795168576225-0.03369246148086722*I	0.02027697251477448-0.13222154077068693*I	0.01738382538584027-0.06618548548341908*I	-0.18296934184469718+0.08526777884065574*I	-0.08883803500866744+0.11896199243180038*I	0.2723892578581754+0.07880594416778292*I	0.12401904992230783-0.04682416293555672*I	-0.16978573574297812-0.16445541982140413*I	0.03994260258195778-0.0862067782586314*I	0.014808544921766911+0.07250162914727208*I	-0.45423669454840737+0.14369045098932165*I	-0.02399906030649233+0.0865393218542029*I	0.006148617221978166-0.06973571127948121*I	-0.17530825240472117-0.14676929309677944*I	0.15819060502967647-0.06128147889142734*I	0.30780545040260077+0.07514860897998712*I	-0.09701837264644038+0.13577464076900997*I	-0.1895847490647066+0.037185153033057666*I	0.00978554927982331-0.10453107626009223*I	-0.01250425056827577-0.10554326855994839*I
