0.5373806953838729-1.5888708031718723*I	0.349474500304535+0.7024457461718149*I	-0.9392061261594753+0.7810232476242611*I	0.1397103251882904-0.3973495524213021*I	0.7784995172376833-0.3240852333722635*I	-0.12895269487144875+0.1896926073354761*I	-0.6301849488747898+0.10595163020596164*I	0.11818955796852601-0.12626760870338924*I	0.4942543304501214+0.03924430084715298*I	-0.1074356124288246+0.08323795860880327*I	-0.37069505236111094-0.13495720968602898*I	0.09668320987606507-0.05737675655185272*I	0.2595036233279379+0.2009308113996534*I	-0.08593435950068577+0.03913822492339179*I	-0.1606751960796248-0.24593117662560318*I	0.07518753303875264-0.026583376874485184*I	0.0742068747473492+0.27649454127799517*I	-0.06444284273367155+0.01765607182623763*I	-0.00009583999649992458-0.2967925795938896*I	0.05369978334528712-0.011426012188385171*I	-0.06166005345177446+0.30992712363218183*I	-0.04295815213000429+0.007119674934355891*I	0.11106264036876749-0.3181104539914796*I	0.03221762956535991-0.0042204723969869185*I	-0.14811333641617846+0.32296077548505187*I	-0.021477952576071744+0.002297891581454166*I	0.17281321166785202-0.3256012030084467*I	0.010738835107004761-0.0009978885301695235*I	-0.18516297182979505+0.3267477009346158*I	0.20223125726730118-0.3747434512474788*I	-0.04744044837276048+0.10418704487425193*I	-0.18802863606928133+0.37312409908727795*I	0.09089748059447073-0.20765975295255154*I	0.1596229559668662-0.36946749965862086*I	-0.12638749029017504+0.30957063977933136*I	-0.11701332490484291+0.36291671328879366*I	0.14992646523331374-0.40880270473746866*I	0.060198422966628334-0.3521036889176448*I	-0.15752980856203178+0.5037888035182917*I	0.010823596126411775+0.3350814164790984*I	0.14521202115483606-0.5923409352349667*I	-0.09605494681046607-0.3090488381088846*I	-0.10898661195398512+0.6712621632769021*I	0.19549870883588763+0.2702820725901398*I	0.04486532107961087-0.7361749200008747*I	-0.30915792412142085-0.2128578518434974*I	0.05114138254683283+0.7800615540136515*I	0.4370382170470366+0.12937665858721872*I	-0.18302734212395913-0.7939312055245931*I	-0.5791425011272434-0.002150721312677309*I	0.3547866728980793+0.7572181484371352*I	0.7354864232719603-0.18520635487403625*I	-0.5704296314215102-0.6502560191802892*I	-0.9060644836635464+0.5802771135122141*I	0.8339622981082475+0.30711317846187086*I	0.5909803219153247-1.203179007905797*I	-0.5745038600521757+0.29546033497334034*I	0.03237881292365705+1.1247019394062878*I
0.34947450030491944+0.7024457461718612*I	0.14022005273065888-0.8761356190673689*I	0.4891848254929139+0.3050961937503412*I	-0.43473993478925727-0.08469197797474863*I	0.01075763031693491-0.2076569450859053*I	0.000015694343061794375+0.12541908250844538*I	-0.010763136903208272+0.06342499863175725*I	6.4503085849820785*^-6-0.017735086245422017*I	0.010753945539708341-0.04302965009455167*I	-4.354650960658457*^-8+0.014929085253727952*I	-0.01075240255269469+0.025861202057118143*I	2.5124666937731237*^-6-0.006628409286697492*I	0.01074885037506822-0.018238531628657573*I	-1.330156282801061*^-6+0.004942333663057665*I	-0.010746826461983987+0.012554848049165731*I	1.583233528617764*^-6-0.0031543853559067724*I	0.010744690304891925-0.00892730504819272*I	-1.2142376423882224*^-6+0.00234543089674567*I	-0.010743059388496737+0.006230059638366379*I	1.0964288414292908*^-6-0.0016728021686192877*I	0.010741631215113016-0.004306337254095006*I	-8.576443016822602*^-7+0.0012235954806155479*I	-0.010740522564617725+0.0028992025371499474*I	6.614364054238417*^-7-0.0008492363371522644*I	0.010739676989117881-0.0019225808155675242*I	-4.394632768167303*^-7+0.0005413720072955647*I	-0.010739117469145871+0.0013000030511208273*I	2.2268808408517846*^-7-0.0002627082987023743*I	0.010738835107023502-0.0009978885298770413*I	-0.012349982850013699+0.0014092062245590793*I	0.0034637860911146826-0.000621463630074092*I	0.012350331865013492-0.001772593305639402*I	-0.006927727526065972+0.0013587078472497498*I	-0.012351042768691622+0.0025177583000573537*I	0.010392001496781583-0.0023303139724725206*I	0.012352087077458444-0.0037073680089312385*I	-0.013856749808039415+0.003693349436883474*I	-0.01235354531564519+0.005400420367087052*I	0.017322235747955685-0.005596260250406498*I	0.012355259111544734-0.007836123006300839*I	-0.020788507950031957+0.008376506543382392*I	-0.012357655577002708+0.011074280795550954*I	0.024256228986784308-0.012183388644521358*I	0.012359852838830725-0.016224948881037735*I	-0.027724855784349633+0.018285995823267752*I	-0.012364184094911187+0.022659312111563298*I	0.031197083049636438-0.02610443670450174*I	0.012365380135619886-0.03803998309246286*I	-0.03466867165121064+0.04398797866569533*I	-0.012377747097751643+0.052289023205873995*I	0.03815436417623198-0.0610894674831927*I	0.012361805286904864-0.18062166837585522*I	-0.041625365519804974+0.20537815130313833*I	0.42233219988720666+0.19807730655206066*I	-0.45479448693676744-0.2255523419720898*I	-0.26801215763887304+0.6099180557466745*I	0.2738846345341379-0.7809228146711631*I	-0.5420454835067005+0.06828806351970125*I
-0.939206126159973+0.7810232476242234*I	0.4891848254933085+0.3050961937503702*I	0.3766740864620298-1.1319327889196946*I	0.36023213062151604+0.4947888010857355*I	-0.7908915577966783+0.5628896444580385*I	0.1289471882851695-0.33392455378963887*I	0.6425688988133298-0.1788893023187883*I	-0.11819874933201184+0.1466629572406214*I	-0.5066256707858123+0.010238721366994065*I	0.10743715541582681-0.10040640664623829*I	0.3830629014169303+0.10521790256062366*I	-0.09668676205372574+0.06499942698029867*I	-0.27186662511242776-0.17995757491177203*I	0.0859363834138025-0.04482190850290058*I	0.17303530199570655+0.23149417605174763*I	-0.07518966919584155+0.030210919875488716*I	-0.08656416132847583-0.2662292149416331*I	0.06444447365001645-0.020353317236051577*I	0.012450981299236795+0.28962908531574033*I	-0.05370121151866819+0.0133497345726105*I	0.049306746920662954-0.30497590995310636*I	0.042959260780513354-0.008526809651290383*I	-0.09871074949921041+0.3147774451259977*I	-0.032218475140860355+0.005197094118535877*I	0.13576251562059954-0.32075088151481174*I	0.02147851209606044-0.002920469345896381*I	-0.16046309657802535+0.324107273411386*I	-0.010739117469145798+0.0013000030513939265*I	0.17281321166786187-0.3256012030087278*I	-0.18802863606915426+0.37312409908749716*I	0.0434570322216185-0.10347270807826539*I	0.17382557716516062-0.37108685181893025*I	-0.08293045806870038+0.2060979317009347*I	-0.145419005007063+0.36657331271781024*I	0.11443645553747647-0.30689181791111547*I	0.10280805402895941-0.3586544752872073*I	-0.1339908336191169+0.40455673855999846*I	-0.045991305811597+0.3458944408500472*I	0.13760867782585964-0.4973548364538715*I	-0.02503292771697565-0.32607111054778426*I	-0.12130439936164464+0.582710031560857*I	0.11026735815208474+0.29631465095958387*I	0.08109073028032895-0.6572536919585654*I	-0.20971416209539612-0.25162461736231334*I	-0.012979908328015242+0.7151487972896878*I	0.3233790017617084+0.18680087933363898*I	-0.08702063849757474-0.7500445715117658*I	-0.45126220820131074-0.08563191456892769*I	0.2229007133207215+0.7433484969262194*I	0.5933821391919711-0.05798041759935783*I	-0.3986703006474647-0.6869690762678786*I	-0.7497205615187424+0.39292003732572683*I	0.618319339584426+0.41407530771823653*I	0.42040226152390847-0.8081082492670758*I	-0.31097119336516216-0.04768250574529066*I	-0.2827053488250558+0.5018000450128769*I	0.259458438056458+0.6025735134350403*I	0.5909803219153946-1.2031790079055966*I
0.13971032518857893-0.3973495524212526*I	-0.4347399347893276-0.0846919779747198*I	0.3602321306213586+0.4947888010856593*I	0.1402357470738665-0.750716536558935*I	0.47842168859004613+0.36852119238241327*I	-0.4347334844808434-0.10242706422023855*I	0.021511575856503047-0.25068659518069475*I	0.000015650796614762735+0.14034816776222078*I	-0.02151553945582881+0.08928620068906389*I	8.96277499125124*^-6-0.024363495532485395*I	0.021502795915028797-0.06126818172297968*I	-1.373702794843848*^-6+0.019871418917003395*I	-0.021499229014931506+0.03841605010580028*I	4.09570016787872*^-6-0.009782794642647485*I	0.02149354068027049-0.027165836676322788*I	-2.5443938703791774*^-6+0.007287764559795573*I	-0.021489885850849103+0.01878490768699187*I	2.679662563700308*^-6-0.00482718752441933*I	0.021486321520156556-0.013233642301874727*I	-2.071881884450205*^-6+0.0035690263772020264*I	-0.021483581953342715+0.009129262175279092*I	1.75786534115617*^-6-0.0025220385055857663*I	0.021481308204348605-0.006228918069642366*I	-1.2971075996764947*^-6+0.001764967487749621*I	-0.02147964003386526+0.004199205588437766*I	8.841245669908779*^-7-0.001111944635652144*I	0.021478512096140222-0.0029204693458497804*I	-4.394634566858707*^-7+0.0005413720071622036*I	-0.021477952575975116+0.0022978915815595954*I	0.02470031471497562-0.0031817995306989907*I	-0.006927727526213646+0.0013587078472752083*I	-0.024701025618622235+0.003926964525009875*I	0.013855787587916044-0.002951777602616294*I	0.02470241894253134-0.005479961314799192*I	-0.02078447733409978+0.005052057284304906*I	-0.024704588084554373+0.007918178667100257*I	0.027714237244860697-0.007926574223022433*I	0.02470734618910156-0.011543491014994672*I	-0.034645257758084594+0.012069855980366669*I	-0.024711200893084647+0.016474701162223007*I	0.04157846473509295-0.017779648894959935*I	0.024715111950554758-0.024061071886838207*I	-0.04851336373457944+0.02666250236662971*I	-0.02472183967227301+0.03373359290655935*I	0.0554533120367165-0.03828782534887888*I	0.024725232974810274-0.05426493197312458*I	-0.06239352743600517+0.06227397448887391*I	-0.024741931192656063+0.07494833531731834*I	0.06935144722606558-0.08719390418768237*I	0.02472718542267312-0.2186616514682132*I	-0.07629403717144058+0.2493661299685229*I	0.4099544527897317+0.2503663297582285*I	-0.4166401227602727-0.2866418094550745*I	-0.25565035235233335+0.4292963873705397*I	0.2322592690141509-0.5755446633682266*I	-0.11971328361897382+0.266365370072086*I	-0.4547944869366667-0.2255523419719727*I	0.27403332586723017+0.5416299922266398*I
0.7784995172378556-0.32408523337225953*I	0.01075763031662391-0.20765694508597818*I	-0.7908915577964899+0.5628896444580814*I	0.4784216885898589+0.3685211923823282*I	0.24074346803737712-0.9867368578666399*I	0.370986076161361+0.4517591509913394*I	-0.6673322797078487+0.467176735618992*I	0.11819478573269399-0.3080633517322533*I	0.5313774697800754-0.11291570060546886*I	-0.10744989895664545+0.12842442561230713*I	-0.40779724353738195-0.034761643858773644*I	0.09669032895379984-0.08785155859746674*I	0.29659458008463313+0.1357812672129679*I	-0.08594207174848455+0.056072121932366145*I	-0.19775559036167994-0.2002556132280125*I	0.07519332402524836-0.03859184886480948*I	0.11127940854776522+0.24462872009015663*I	-0.06444803798073385+0.025904582621170978*I	-0.03716157441167532-0.2744125453007028*I	0.053703951085493085-0.01745411469922801*I	-0.024599714748111318+0.29447940680968876*I	-0.04296153452949098+0.011427153756934852*I	0.07400662217240046-0.3076163374767199*I	0.03222014331136974-0.0072268065997474085*I	-0.11106050966113085+0.3159239430520907*I	-0.02147964003377989+0.004199205588505784*I	0.13576251562053337-0.3207508815148657*I	0.010739676989328685-0.0019225808156938143*I	-0.14811333641635344+0.32296077548519164*I	0.1596229559670015-0.36946749965867126*I	-0.035490009695674604+0.1019108868266589*I	-0.1454190050073106+0.3665733127177181*I	0.06699600716484297-0.20270477303667175*I	0.11701067522700873-0.3602738274476959*I	-0.09053380139752906+0.30108403048191873*I	-0.07439698591388774+0.3495510402788235*I	0.10211866813010818-0.39544394962722806*I	0.017576703345025126-0.33262189691739596*I	-0.097765424418463+0.48347796660222475*I	0.053452456214140846+0.3071276753312746*I	0.07348738695140296-0.5622675931781193*I	-0.13869214300242205-0.26864688980089796*I	-0.025297695735345023+0.6265966655732972*I	0.2381476510778515+0.2128334577037264*I	-0.05079522929672258-0.6711233434696586*I	-0.35181844617591224-0.12439868008783377*I	0.1587794224464206+0.6784357402022856*I	0.4797229239064366-0.0005561968528835712*I	-0.3026635970211001-0.6430824422550792*I	-0.6218402685931986+0.30943884406926936*I	0.486433380007626+0.4002056562077605*I	0.2782979774435338-0.6808823119929472*I	-0.13921186259103824-0.08439556283260728*I	-0.12636142667999856+0.31444296882617295*I	0.04381547953254278+0.70953564269183*I	0.42040226152390875-0.8081082492673852*I	0.26353266668652064-0.34314284071857487*I	-0.9060644836634881+0.5802771135123592*I
-0.12895269487176603+0.18969260733530105*I	0.000015694343321148545+0.12541908250837522*I	0.12894718828518853-0.33392455378936337*I	-0.4347334844807499-0.10242706422034899*I	0.3709860761612609+0.4517591509912177*I	0.14023570352718165-0.7357874513051339*I	0.4676692860373523+0.39438239443932827*I	-0.43473097201412386-0.10905547350718227*I	0.03226042623153682-0.26892512680886704*I	0.000014320640367474283+0.14529050142526867*I	-0.032262365917815235+0.10184104873774424*I	0.00001054600857408692-0.027517880888225855*I	0.03224748621985106-0.07019548677088552*I	-2.587940439064372*^-6+0.022216849813574066*I	-0.03224228840337987+0.044646109744069705*I	5.192128985340421*^-6-0.011455596811233232*I	0.03223517189536349-0.031472173930366824*I	-3.4020381839390892*^-6+0.008511360040305678*I	-0.03223040841544446+0.021684110224209036*I	3.3410988711721212*^-6-0.0056764238613178876*I	0.03222599850936489-0.015156223117801102*I	-2.5113453149018528*^-6+0.004110398384499709*I	-0.03222269942241907+0.01042926522676416*I	1.980553257759435*^-6-0.00278474680419736*I	0.032220143311492214-0.007226806599993182*I	-1.2971076987760427*^-6+0.0017649674878575717*I	-0.03221847514088573+0.005197094118668389*I	6.614363398538964*^-7-0.0008492363370650549*I	0.0322176295654721-0.004220472397193977*I	-0.03705135748386361+0.00569955783087896*I	0.010392001496760256-0.0023303139725671072*I	0.03705240179280557-0.006889167539751934*I	-0.02078447733434873+0.00505205728443528*I	-0.037054570934437286+0.009327384892002568*I	0.031178023335942773-0.008548037853144876*I	0.03705767805436169-0.013316084321137336*I	-0.041572985284465014+0.013428563827885915*I	-0.037062243661642874+0.018992459462442164*I	0.051970466231932994-0.020109962867528294*I	0.03706719902810183-0.027768439895991884*I	-0.06237011354278393+0.03035585180379967*I	-0.037075384987855536+0.039134013273659285*I	0.0727755477847912-0.04388408559964347*I	0.037080492086308314-0.062101054979183085*I	-0.0831820353861861+0.07065048103241704*I	-0.037099586769654386+0.0860226161125448*I	0.0936076762130235-0.09937729283228096*I	0.03708703826141241-0.23488660034885522*I	-0.10401889295589298+0.267652125791902*I	0.3975902686948082+0.27302564186948713*I	-0.3854430397105053-0.312746246159812*I	-0.24328497221657308+0.39125640427847896*I	0.19759059736264092-0.5315566847025472*I	-0.13209103071677092+0.31865439327796813*I	-0.41664012276027146-0.28664180945526274*I	0.28639513115408466+0.36100832385091913*I	-0.041625365519732+0.20537815130295065*I	0.1482988740199386-0.3435526856744861*I
-0.6301849488745684+0.10595163020617641*I	-0.010763136903193683+0.06342499863189642*I	0.6425688988131222-0.17888930231915756*I	0.02151157585659284-0.2506865951804748*I	-0.6673322797077044+0.4671767356191284*I	0.46766928603724456+0.3943823944392039*I	0.1295520390043215-0.9207632561528278*I	0.38173492653620816+0.43352061936271574*I	-0.5685038524590248+0.4221763703930454*I	0.10744795927035046-0.2955085036834287*I	0.444909148447757-0.08235233595303383*I	-0.09670520865175211+0.1194971205643193*I	-0.33368620878618677-0.055059682175102966*I	0.08594726956496812-0.08162149895918001*I	0.23483868663658025+0.14891581125118014*I	-0.07520044053326268+0.05176578467851299*I	-0.14835300344485208-0.2084389435874234*I	0.06445280146065045-0.035692646327326515*I	0.07422871250047636+0.24947904158368023*I	-0.053708360991579315+0.023982001805635443*I	-0.012461699159979949-0.2770529728240797*I	0.04296483361645089-0.016154111647983447*I	-0.03694947491010271+0.29562590473589906*I	-0.03222269942228919+0.010429265226514238*I	0.0740066221722602-0.30761633747645084*I	0.021481308204387588-0.00622891806982724*I	-0.09871074949910708+0.314777445125919*I	-0.010740522564755951+0.002899202537178319*I	0.11106264036883155-0.3181104539914172*I	-0.11701332490480104+0.3629167132889279*I	0.023538974943014605-0.09923206495835528*I	0.10280805402885591-0.3586544752872108*I	-0.043093353024623214+0.19689698560732186*I	-0.07439698591394434+0.349551040279004*I	0.05467821975742326-0.2912569047531392*I	0.03177932454292711-0.33424124907732883*I	-0.05430839219659664+0.38000525852370853*I	0.025046776111822728+0.31078427475994863*I	0.03799737725545389-0.460356706351188*I	-0.09608251194045389-0.27519767617080665*I	-0.0017587207920254358+0.5273646006151163*I	0.18133274913983868+0.22364648207467483*I	-0.05839857262573139-0.5761372446884995*I	-0.2807964270826523-0.14142095252683237*I	0.14646163503894283+0.5898836084859321*I	0.39449157322267514+0.02547638151706428*I	-0.26643818782068485-0.564161214212798*I	-0.5223965065671116+0.27067207855026426*I	0.42231208913296475+0.3352928994836933*I	0.16463876215836232-0.6234580912460429*I	-0.043205158965175544-0.04050892882001959*I	0.0015188662459641013+0.23096177556991856*I	-0.08807048004445012+0.6956659911808203*I	0.2782979774435931-0.6808823119927568*I	0.4352919974608108-0.3798558978060052*I	-0.7497205615187147+0.3929200373257507*I	-0.21564295852368606+0.10696212925672352*I	0.7354864232719694-0.18520635487411202*I
0.11818955796839084-0.12626760870366513*I	6.450308504333917*^-6-0.017735086245460455*I	-0.11819874933178975+0.14666295724091413*I	0.00001565079642829037+0.1403481677620891*I	0.1181947857326682-0.3080633517323963*I	-0.43473097201408495-0.10905547350711138*I	0.3817349265361721+0.43352061936277614*I	0.14023437337117486-0.7308451176419886*I	0.45692245957520694+0.40693724248817426*I	-0.43472938878063316-0.11220985886297757*I	0.04300511653663698-0.2778524318568719*I	0.000013106402757154592+0.14763593232186187*I	-0.0430054253065759+0.10807110837609371*I	0.0000116424376070106-0.02919068305673708*I	0.04298911743501611-0.07450182402507814*I	-3.445584801785046*^-6+0.023440445294154493*I	-0.042982810967962554+0.04754531228136594*I	5.853565425721977*^-6-0.012304833148382616*I	0.04297484888442175-0.03339475474607341*I	-3.841501482327106*^-6+0.0090527320476254*I	-0.04296952588449983+0.022984113275455787*I	3.5637868820957708*^-6-0.0059391321598758085*I	0.042964833616369894-0.016154111647978916*I	-2.5113452250084822*^-6+0.004110398384465056*I	-0.04296153452952738+0.011427153756978638*I	1.757865247966825*^-6-0.0025220385055908542*I	0.042959260780645284-0.008526809651338726*I	-8.576442276572727*^-7+0.0012235954806591003*I	-0.04295815213024253+0.007119674934346443*I	0.04940344456147639-0.009406925839944904*I	-0.0138567498080608+0.003693349437136597*I	-0.04940490279971396+0.011099978197891458*I	0.027714237244919983-0.007926574223089112*I	0.04940766090430879-0.014725290545950807*I	-0.041572985284411+0.013428563827860018*I	-0.0494122265116472+0.020401665687221123*I	0.05543425232299922-0.020731426497537196*I	0.0494175308931044-0.02954103320193731*I	-0.06929784106889117+0.03171455965122188*I	-0.049426427756486736+0.041651771573855245*I	0.08316754928160086-0.046214399572307*I	0.049432579163763236-0.06580842298823555*I	-0.09703878519426107+0.07434383046949589*I	-0.04945313208547841+0.09142303647968482*I	0.11092991196120697-0.10497355308285397*I	0.04944229737302844-0.24272272335509712*I	-0.12480740090594157+0.27602863233538727*I	0.38523261311754975+0.28409992266485967*I	-0.36118681072362074-0.32492963480441234*I	-0.23092511937778656+0.3750314553976087*I	0.1698657415783986-0.5132706888790715*I	-0.14445521481176057+0.3413137053892536*I	-0.38544303971051724-0.31274624615986735*I	0.2987605112899013+0.3229683407586999*I	-0.07629403717148109+0.24936612996862534*I	0.13592112692235692-0.29126366246874147*I	0.03815436417631695-0.06108946748317025*I	-0.13593706873302344+0.16293101729887452*I
0.49425433045004885+0.0392443008472303*I	0.010753945539790895-0.0430296500946524*I	-0.5066256707858277+0.010238721367052527*I	-0.02151553945570464+0.08928620068898135*I	0.5313774697799503-0.11291570060545793*I	0.03226042623160972-0.2689251268088375*I	-0.5685038524589827+0.4221763703929806*I	0.4569224595751583+0.4069372424882186*I	0.043083717671792754-0.8901998915003889*I	0.3924796168414955+0.4245933143147496*I	-0.49439281770808696+0.4018783320767571*I	0.09670489988180385-0.28927844404510306*I	0.38315325499959596-0.06921779191488797*I	-0.08596357743651857+0.11519078331018638*I	-0.28428362186926354-0.06324301253409553*I	0.07520674700033023-0.07872229642221681*I	0.1977879905892399+0.15376613274494702*I	-0.06446076354419764+0.04984320386260702*I	-0.12365312819303428-0.2110793711106191*I	0.053713683991495315-0.034392643276250634*I	0.06187895233848971+0.25062553950990535*I	-0.042969525884580924+0.0229841132754337*I	-0.012461699159889362-0.27705297282407354*I	0.03222599850914465-0.015156223117506773*I	-0.024599714747938553+0.29447940680934925*I	-0.021483581953270273+0.009129262175455836*I	0.04930674692041344-0.30497590995293494*I	0.010741631215154578-0.004306337254157355*I	-0.061660053451565236+0.3099271236320819*I	0.06019842296650513-0.35210368891738225*I	-0.007603343328800783+0.09498609878062171*I	-0.04599130581135358+0.34589444084988247*I	0.01122118753554983-0.1877841966744787*I	0.017576703344931072-0.3326218969172364*I	-0.006867943823973672+0.2758182136496041*I	0.025046776112027203+0.31078427475966136*I	-0.009443071117492072-0.35616966147675627*I	-0.08187989074222748-0.2768170283308089*I	0.04169831142972616+0.42389189253636633*I	0.1529270690375803+0.22730308150366355*I	-0.09388858232176886-0.4742263578618674*I	-0.23818679602050846-0.14797173889614923*I	0.17000060998217933+0.4906515435270802*I	0.33767667128459217+0.0362894058884468*I	-0.27404153114963437-0.4691751154318319*I	-0.45137448747402964+0.25364980611153554*I	0.4099943017257547+0.24674076776718762*I	0.07940741147420739-0.5974255128761526*I	-0.006979749764287801+0.03841229922246112*I	0.10096262827162754+0.19219501005071699*I	-0.15219177091886898+0.6307532344567752*I	0.16463876215809733-0.6234580912460698*I	0.5312987010869153-0.33596926379300024*I	-0.6218402685928969+0.30943884406913*I	-0.34752891810061465+0.09309247774580545*I	0.5933821391917423-0.05798041759937765*I	0.1717593307741727-0.03671305708749895*I	-0.579142501127268-0.002150721312730858*I
-0.10743561242892974+0.08323795860851624*I	-4.3546429438941214*^-8+0.014929085253860294*I	0.10743715541584517-0.10040640664609997*I	8.96277505297964*^-6-0.02436349553252356*I	-0.1074498989567075+0.12842442561222747*I	0.000014320640380795224+0.14529050142526198*I	0.10744795927040793-0.29550850368334647*I	-0.43472938878062933-0.11220985886305881*I	0.3924796168414405+0.42459331431474145*I	0.14023315913342646-0.7284996867452352*I	0.4461794001864501+0.41316730212636904*I	-0.4347282923516583-0.11388266103153177*I	0.053746747751847984-0.2821587691108633*I	0.00001224875842482714+0.14885952780264752*I	-0.05374594787125553+0.11097031091294415*I	0.000012303873883066137-0.03003991939373677*I	0.05372879442435076-0.07642440484054715*I	-3.885048171814974*^-6+0.023981817301366757*I	-0.05372192843721668+0.04884531533247955*I	6.0762535438792925*^-6-0.012567541446962094*I	0.05371368399149737-0.034392643276100025*I	-3.8415015147699044*^-6+0.0090527320475116*I	-0.05370836099155772+0.0239820018056107*I	3.341098870809564*^-6-0.005676423861406703*I	0.0537039510854702-0.017454114699102876*I	-2.0718819634304303*^-6+0.003569026377159913*I	-0.053701211518578276+0.013349734572557562*I	1.0964289059601368*^-6-0.0016728021685787318*I	0.053699783345115354-0.011426012188339841*I	-0.06175698987701489+0.014807346206832252*I	0.01732223574807542-0.005596260250529339*I	0.0617587036728834-0.017243048845872782*I	-0.034645257758178054+0.012069855980362698*I	-0.06176255837666762+0.02217425899310492*I	0.051970466231777895-0.020109962867488833*I	0.061767513743107155-0.03095023942646128*I	-0.06929784106874336+0.03171455965093802*I	-0.06177641060658773+0.043060977798565436*I	0.08663133537259401-0.046835863202128854*I	0.06178291102897551-0.06758101629391171*I	-0.10396651272031021+0.07570253831653974*I	-0.06180417485420299+0.09394079477954845*I	0.12132191345776991-0.10730386705499445*I	0.06179438445073146-0.24643009136401803*I	-0.13866415071398228+0.2797219817722207*I	0.3728790678017003+0.2895003430316109*I	-0.34386457497551015-0.3305258950544847*I	-0.21856986026597103+0.3671953323914265*I	0.14907723362816083-0.5048941823359946*I	-0.1568128703890129+0.3523879861846572*I	-0.3611868107236298-0.32492963480406273*I	0.3111203641289134+0.3067433918777134*I	-0.10401889295584563+0.2676521257916222*I	0.12355694282734202-0.2686043503569049*I	0.06935144722607739-0.08719390418769692*I	-0.12357168859751164+0.12489103420613806*I	-0.03466867165136798+0.043987978665591856*I	0.123559321635552-0.11064199409240957*I
