0.6048141279794956-0.05445454190629198*I	-0.3109839756191728+0.06870326228306689*I	0.23173963676230752-0.13032613523759604*I	-0.10103868976477873+0.09752603598408231*I	0.04006419130854582-0.13200879769060891*I	0.009413042450132735+0.07562483360797288*I	-0.06537771301604206-0.07142294601908315*I	0.05237067746076191+0.026134772801528254*I	-0.07549679587612732+0.0011151701152260557*I	0.03539446698049973-0.014900369325380348*I	-0.019715810338349505+0.03896328392334902*I	-0.00593020351214033-0.02613757003373522*I	0.03566544402900363+0.03134737248774996*I	-0.028621355042621456-0.012309101211669084*I	0.04132477012552691+0.0017669719071441573*I	-0.016659952041488117+0.006426053659656135*I	0.003491143471442082-0.019051390256415016*I	0.010276045203857708+0.013757666282402275*I	-0.031132329303191073-0.0179577596477675*I	0.021465166941308338+0.007767928068081153*I	-0.026608192976121565-0.0029401133720649425*I	0.007166635023519036-0.0028099348878194027*I	0.007329663769366581+0.010498121556796781*I	-0.013941901926623215-0.008799433413845668*I	0.030173172469908503+0.01317374851664073*I	-0.017378960480059203-0.007008587563269803*I	0.01657553036269441+0.005681089924603048*I	-0.027208648086596312-0.008275201886948672*I	0.056614905470061+0.016581924016097538*I	-0.04984365416251981-0.01963237984989508*I	0.04728938851922378+0.023060413628895753*I	-0.012940478824336242-0.01663131165249523*I	-0.019810827382291087+0.011180987207402076*I	0.042943943129602424+0.00295357260989056*I	-0.0690998913029569-0.016190278550255687*I	0.0520029579044532+0.026783892334941464*I	-0.03965305776759767-0.0379058324787598*I	-0.0030091742395744114+0.03106417073335085*I	0.04425969941768413-0.026605095620115014*I	-0.06588214785636713+0.0011257606447826038*I	0.09163862076648106+0.021816415793291275*I	-0.06138535114600922-0.045881327291046*I	0.037817941654551046+0.07026312066698706*I	0.023575162670193113-0.06377132281365946*I	-0.0815256960313024+0.062316096262140824*I	0.11532134798253245-0.014226661406518413*I	-0.15319335683172322-0.025173079328630582*I	0.11407518580765659+0.09037465615313417*I	-0.08828214250921561-0.1465232072227979*I	-0.01616022818511125+0.18194878977655196*I	0.0917071598975967-0.2109086235626995*I	-0.21136999012017954+0.18432483155830803*I	0.2451569092465347-0.1545779010925411*I	-0.3159714740998613+0.07771897403206061*I
-0.31098397561917274+0.06870326228306688*I	0.640519667312109-0.08735933550815882*I	-0.41202266538395144+0.16622929826714913*I	0.18722516566523253-0.12617059121775864*I	-0.09162564731464605+0.17315086959205514*I	0.011089854142092083-0.10219761523679197*I	0.06178371991089469+0.1017596064095011*I	-0.05559593482018348-0.04200314137255278*I	0.08776514444126164+0.011234403476147905*I	-0.04357929360947187+0.011081001417222515*I	0.02946426346835943-0.04103793935911553*I	0.0018922862072884268+0.029548112035650196*I	-0.03455155855476174-0.038446671245404226*I	0.02967825779683267+0.016478346086110558*I	-0.04528130708410952-0.005883047552012856*I	0.01920620157131316-0.005316949074424824*I	-0.00638390683763032+0.020183719942058507*I	-0.009427083942238183-0.015504970849125567*I	0.03174121214516612+0.021525594350483516*I	-0.02244386563068463-0.009844365481108657*I	0.028631801964827428+0.004957993180261854*I	-0.008125014040335707+0.0024729322017870378*I	-0.006775266903104187-0.011609368301664952*I	0.014162508732691474+0.010191811534537937*I	-0.031320862406682456-0.015808020977115377*I	0.01810433866933096+0.008481337586066243*I	-0.01737896048005921-0.007008587563269758*I	0.028644364163272006+0.010373500855177421*I	-0.059673341769056976-0.02089899417357383*I	0.05198469166985566+0.023853559394076844*I	-0.04884223106023286-0.02746425808854448*I	0.012186812340164327+0.018565134521844065*I	0.02283682928174717-0.010867804154785131*I	-0.04645017181504742-0.005968431555779249*I	0.07348173409274736+0.021969536876750958*I	-0.05351075853813906-0.03255768659378094*I	0.03871773846102118+0.04409039678589011*I	0.007395610136144785-0.03347164832990323*I	-0.052231370054453344+0.02576387771847744*I	0.07292166838335358+0.004668529033937266*I	-0.0986461439597549-0.03244646543459415*I	0.061369303841063504+0.05739854268423214*I	-0.03187998496367575-0.08351508007097012*I	-0.037575965121639354+0.06975999699680126*I	0.10350204367222585-0.06309761489479752*I	-0.13691188667699092+0.0006928180900482895*I	0.1770258563294271+0.050013221945087435*I	-0.12168194992157434-0.12953876300420433*I	0.08850191517241265+0.19669861232171318*I	0.048175286556032364-0.23739847018334626*I	-0.12649152854051196+0.26874758535077764*I	0.2806127598353147-0.23358568334617544*I	-0.21635748860086806+0.1933405433073017*I	0.1960340974296941-0.09742134163572919*I
0.23173963676230755-0.1303261352375961*I	-0.4120226653839515+0.16622929826714924*I	0.876617956050349-0.3167894748344971*I	-0.40260962293381886+0.24185413187512217*I	0.20642611505481143-0.3337578789472883*I	-0.039254969853884034+0.19928564239358354*I	-0.10081031758362385-0.20231657359446611*I	0.09717818689139458+0.08685923708412084*I	-0.16059031923051903-0.0313444919805081*I	0.08183494092912141-0.014903166557587309*I	-0.05954716218547334+0.07142582652632504*I	0.000842908425738044-0.05334704057078461*I	0.05727440381618097+0.07207762831824302*I	-0.05121151059624983-0.03202061758574805*I	0.08048135762597255+0.014062954138478882*I	-0.03500526188025177+0.007874618730389499*I	0.013683584293777721-0.03524217799703862*I	0.015081260103678096+0.02795164801013975*I	-0.054249378807870806-0.039949263276247725*I	0.03890784716868522+0.018715659462664236*I	-0.05041085850994626-0.010399751463035942*I	0.014689900038204222-0.0038414402335837025*I	0.010894643263153515+0.02073175670137228*I	-0.02415422738316342-0.01861795586493469*I	0.054078366601969644+0.029352959998040364*I	-0.03132086240668249-0.01580802097711536*I	0.030173172469908565+0.013173748516640644*I	-0.0498436541625199-0.01963237984989496*I	0.10390429398928504+0.03964233764499307*I	-0.08999278107345263-0.04453889338933871*I	0.08409346660699388+0.05082332485239503*I	-0.019840189857253606-0.033310118892499394*I	-0.041621330166024345+0.018051122286041783*I	0.08200642220971965+0.013106153292337148*I	-0.12856377645284597-0.04291512382161374*I	0.09193772679448153+0.06080163567818319*I	-0.06449324965287077-0.0807012066491308*I	-0.01688836419148809+0.05897382371307527*I	0.09624526241656733-0.04269451230558388*I	-0.1302766732419507-0.013691395912912248*I	0.17371626183871627+0.06547444084016313*I	-0.1036923363321832-0.10852688945992273*I	0.04793086638972963+0.15439563272241916*I	0.07751115950671651-0.12387931151122392*I	-0.1969011112084749+0.10740613760049743*I	0.2529716964603825+0.012376671932956286*I	-0.3230011953722417-0.10938019028928773*I	0.21323630560507817+0.2580967845231679*I	-0.14976833944334245-0.3826049101141282*I	-0.1134550324976342+0.4566482774879943*I	0.24858192663491596-0.5120097318780388*I	-0.5435016924051524+0.44399259536692076*I	0.3368640691441316-0.3654865246552407*I	-0.21136999012017962+0.1843248315583081*I
-0.10103868976477878+0.0975260359840823*I	0.1872251656652326-0.12617059121775867*I	-0.40260962293381897+0.24185413187512203*I	0.6516095214542011-0.18955695074495083*I	-0.35023894547305706+0.26798890467665026*I	0.13162923084504907-0.1681737325903115*I	-0.0038605028733840955+0.1843852730682031*I	-0.032489439467379956-0.09111661381956945*I	0.09124798337925426+0.06072166705038551*I	-0.05370364861289516-0.012455029336902557*I	0.0532135858865-0.02721226776925635*I	-0.01390103581263925+0.027559347503333016*I	-0.01581704361575007-0.04692098691112826*I	0.021098487778601557+0.024231162961225232*I	-0.04093546539239199-0.01826295130334549*I	0.02025117385459436+0.0009733752369848072*I	-0.013540094938943134+0.01564254679847091*I	-0.003237664059371692-0.015161314555533665*I	0.022247895127197426+0.025141713122320608*I	-0.017552097982574105-0.013032038647338737*I	0.02496594524206221+0.009916226048818878*I	-0.008281356897993265+0.0003474460534290249*I	-0.002689060441854964-0.010850027796853146*I	0.009979324628995253+0.010954269787853032*I	-0.024154227383163505-0.01861795586493441*I	0.014162508732691545+0.010191811534537779*I	-0.013941901926623297-0.008799433413845485*I	0.02334032750658374+0.013480058538899236*I	-0.048842231060233096-0.027464258088544136*I	0.04083117650343654+0.028938635377021075*I	-0.03683651248730996-0.03176679832835849*I	0.005534519854808178+0.01788512783829712*I	0.02463950303251471-0.005494721211793094*I	-0.04132394619797507-0.013992552071937274*I	0.06155456774276883+0.033222592631105274*I	-0.03905456167890305-0.03944007988568275*I	0.02125036403829445+0.04773341459522863*I	0.019410909845214198-0.02788915755984401*I	-0.059928405498733524+0.011643931351296294*I	0.06876491397720823+0.023926894354328584*I	-0.08411135501812922-0.05775120235249241*I	0.03534570326171428+0.07442852603073834*I	0.00485589971247095-0.09554408032939161*I	-0.07554258283592756+0.05809136077428044*I	0.14514587136575158-0.03350185812588282*I	-0.15925791504321393-0.05977876600740297*I	0.1920039588446389+0.1336009974269156*I	-0.08873660012095905-0.2367056520932981*I	0.05053432778891545+0.31876080729586515*I	0.15893080991374042-0.36312444635037977*I	-0.12785557342845552+0.39003915562901503*I	0.2442093839857265-0.33481981181907555*I	-0.1264915285405121+0.26874758535077764*I	0.08457866240562073-0.13616434171044628*I
0.040064191308545764-0.13200879769060883*I	-0.09162564731464595+0.17315086959205506*I	0.20642611505481115-0.3337578789472879*I	-0.3502389454730569+0.2679889046766502*I	0.7357434471581797-0.38709725073835377*I	-0.3148444784925568+0.25308853535126985*I	0.11121350884033399-0.29367942490871296*I	-0.00979070638552439+0.15824770303446778*I	-0.08486068389296982-0.1320059171833669*I	0.06262662833663285+0.048412565838716504*I	-0.08360010507598863+0.00176985241438587*I	0.03655363384501197-0.02078621410959999*I	-0.01473124858850453+0.05414140817705359*I	-0.0055409984118921524-0.033163320628725707*I	0.029633217984431522+0.03506847841405978*I	-0.019470298451083348-0.010495023235264127*I	0.022740835346659174-0.006834918881354195*I	-0.0063734599154238285+0.012832611910651728*I	-0.005594944912977987-0.027684169812307414*I	0.008305993200574343+0.01634227970847524*I	-0.01674654256859616-0.01627739320281105*I	0.007586984762002994+0.0029076384855494333*I	-0.0036621556773433397+0.008455086978206868*I	-0.0026890604418550214-0.010850027796852865*I	0.01089464326315368+0.020731756701371534*I	-0.006775266903104292-0.011609368301664534*I	0.007329663769366704+0.010498121556796376*I	-0.012940478824336459-0.01663131165249466*I	0.02747856113693314+0.034241400836296704*I	-0.019840189857253946-0.033310118892498346*I	0.01499357530403703+0.03463304630213803*I	0.0049541199606034534-0.014801428444505316*I	-0.0246594824635614-0.0032727861766216255*I	0.029153593807626044+0.024537944175793906*I	-0.03701468851593893-0.04645980581283371*I	0.013115100113779055+0.04529608467047128*I	0.00733454373131829-0.047703803648438035*I	-0.035329772207894114+0.016046069031920535*I	0.06496331276816092+0.01137832981114679*I	-0.05469855266730391-0.05067882639162945*I	0.052537508039815904+0.08988470462354335*I	0.008619837410775067-0.09168938013308967*I	-0.061002791024309604+0.10261745777367312*I	0.12570419745800615-0.032378894713306884*I	-0.19354463295120958-0.017300653829009277*I	0.17542611712926223+0.1484441344184621*I	-0.19347609382009426-0.2500256931849998*I	0.025441478155091967+0.3786502932678162*I	0.013862873771889505-0.47486671494452803*I	-0.31410515861496263+0.520140590113536*I	0.09538856980319245-0.5371828112066689*I	-0.11345503249763424+0.45664827748799397*I	0.0034250173883810945-0.35743183078549723*I	-0.016160228185111255+0.18194878977655188*I
0.009413042450132735+0.07562483360797287*I	0.011089854142092029-0.102197615236792*I	-0.03925496985388408+0.1992856423935834*I	0.131629230845049-0.16817373259031143*I	-0.3148444784925568+0.25308853535126996*I	0.6080302278447289-0.17847594932772834*I	-0.320774682004697+0.2269509653175348*I	0.13352151705233725-0.13862562055466127*I	-0.038412061428145766+0.14593860182279877*I	-0.002811181670547422-0.07463826773345894*I	0.045966676295144816+0.05483861949837284*I	-0.03449744704158204-0.017771978411327615*I	0.04682967904886976-0.007028547827197399*I	-0.023328119754877592+0.012054376654207112*I	0.015924168529416426-0.025395392560644253*I	-0.0013453778520834466+0.014386797480116236*I	-0.012303663427563932-0.01330495812308321*I	0.012126159814258153+0.003446307438771507*I	-0.02031536184204663+0.004033178496806432*I	0.01092484467331937-0.004969503020996159*I	-0.009072967279484577+0.009333692145205906*I	0.0005522406867566402-0.004550701061273031*I	0.007586984762003086+0.002907638485549877*I	-0.008281356897993282+0.0003474460534285316*I	0.014689900038204204-0.003841440233582834*I	-0.008125014040335691+0.0024729322017865594*I	0.0071666350235189925-0.002809934887818978*I	-0.011153515166419178+0.0050850759829441415*I	0.022836829281746903-0.010867804154784123*I	-0.02310984430846369+0.007511626983118913*I	0.02463950303251452-0.0054947212117920615*I	-0.012679582034703103-0.003619051216760873*I	0.0018812259737120808+0.012323598457532404*I	0.01293012999095202-0.01558652049160675*I	-0.0275918670219376+0.02026915650668475*I	0.03159772218537762-0.009324023038000456*I	-0.03709157621698535+0.000776127196511507*I	0.022314742162159982+0.017958462798548857*I	-0.010629620925381195-0.03578166547574095*I	-0.018165055276425184+0.041870839436956755*I	0.043573638173492205-0.051453683543500835*I	-0.06814697269978276+0.024619712444376638*I	0.09291450131129807-0.007737980407404907*I	-0.08633624665986034-0.055110236973465954*I	0.09335781488488401+0.10115453199232145*I	-0.027367296279895578-0.17930710940906583*I	0.01865434282524+0.2352457272248948*I	0.12135484479210075-0.29336444935357864*I	-0.02435352975622907+0.32694154073421744*I	0.10729749730873528-0.3341269937290272*I	0.05053432778891535+0.3187608072958652*I	-0.03710328751595363-0.26570310471465064*I	0.08850191517241257+0.19669861232171326*I	-0.036403375849588325-0.10123412847290006*I
-0.06537771301604206-0.07142294601908314*I	0.06178371991089472+0.10175960640950113*I	-0.10081031758362376-0.202316573594466*I	-0.003860502873384144+0.1843852730682031*I	0.11121350884033401-0.2936794249087131*I	-0.3207746820046973+0.22695096531753484*I	0.751693080848833-0.31678659432725526*I	-0.3493960370473187+0.2146418641058658*I	0.18820372299486438-0.2605650805138191*I	-0.055072013469633835+0.15236465548245515*I	-0.040044770296000974-0.1492903355326384*I	0.05624272149900261+0.06859628578077548*I	-0.1112412909077379-0.035239297489797525*I	0.06829484599017839+0.0007393802408840891*I	-0.07247177086781785+0.03324353515722031*I	0.023090803552935878-0.028205327448463366*I	0.010354688777675484+0.04262648659879085*I	-0.026245565354186727-0.02210439153692853*I	0.060243671585933134+0.016836951192082346*I	-0.03769432232210556-0.00297540906646292*I	0.041153757919624216-0.008829331371064883*I	-0.009072967279484477+0.009333692145206357*I	-0.016746542568596434-0.016277393202812265*I	0.02496594524206233+0.009916226048819934*I	-0.050410858509946394-0.010399751463037565*I	0.02863180196482751+0.004957993180262739*I	-0.026608192976121603-0.0029401133720656893*I	0.04294394312960239+0.0029535726098915776*I	-0.08891071868524789-0.005009291342855615*I	0.08200642220971963+0.013106153292339367*I	-0.08127438793362236-0.01985471019272068*I	0.029153593807626266+0.024537944175795596*I	0.019600216954121667-0.02987788179673794*I	-0.06393720213533617+0.01738850293362914*I	0.11123883772060182-0.008061466003446026*I	-0.09811390519474868-0.020217622470468655*I	0.09244187390509202+0.045619730647443846*I	-0.024695088362036353-0.06435656543423324*I	-0.03637321064543317+0.08487541328068897*I	0.10356673844483151-0.06195191518825659*I	-0.1697557400948645+0.04852134674465651*I	0.17469798112288518+0.025469168354986575*I	-0.18893799130112296-0.08181158192788515*I	0.10653479503332072+0.18063406579659638*I	-0.057577773635929-0.254814373011824*I	-0.10182602084728422+0.333894726621553*I	0.14331943619292126-0.3827871784842498*I	-0.3519153470907785+0.41048794000883104*I	0.05168081542644038-0.4046035942775412*I	0.025441478155091925+0.37865029326781624*I	-0.231294035474645-0.32028881385198726*I	0.213236305605078+0.25809678452316775*I	-0.24147549934093884-0.17169628655142857*I	0.11407518580765659+0.09037465615313417*I
0.052370677460761864+0.026134772801528313*I	-0.05559593482018343-0.04200314137255286*I	0.09717818689139436+0.08685923708412091*I	-0.03248943946737982-0.09111661381956956*I	-0.009790706385524525+0.15824770303446797*I	0.1335215170523374-0.13862562055466132*I	-0.3493960370473185+0.2146418641058658*I	0.6377084856415616-0.1619976032416178*I	-0.36605598908880693+0.22106791776552193*I	0.15272771862365053-0.14394256962908622*I	-0.044795968265776254+0.16612232176485767*I	-0.012238265612785426-0.09014323858258487*I	0.07770788844031093+0.0763642138488569*I	-0.05694131267226684-0.027616343892436664*I	0.07546148101369761-0.0020705546469350486*I	-0.031453133795213806+0.01452730885599379*I	0.009148901626313119-0.03700476086230874*I	0.012817130880607333+0.024578609014653766*I	-0.04362452583424537-0.02911297910019798*I	0.03023049848358848+0.011927645024837235*I	-0.03769432232210516-0.002975409066462547*I	0.010924844673318985-0.004969503020996724*I	0.008305993200574985+0.0163422797084764*I	-0.017552097982574504-0.013032038647339664*I	0.03890784716868574+0.018715659462665554*I	-0.0224438656306849-0.00984436548110938*I	0.021465166941308518+0.007767928068081748*I	-0.03529665664862823-0.011053507538724652*I	0.0734817340927476+0.021969536876752443*I	-0.06466427370455899-0.02747261061083819*I	0.06155456774276919+0.03322259263110716*I	-0.015714234172320332-0.0259600213467852*I	-0.02759186702193712+0.020269156506685888*I	0.06024208634864877+0.0010494778171759537*I	-0.09676491798604117-0.02012286697706151*I	0.07429943383201426+0.04181202219262499*I	-0.05947185198561264-0.06324592356428499*I	-0.005978242936262038+0.060435973958800314*I	0.06641046745524029-0.06232148769828556*I	-0.11459714451483065+0.018651280888596765*I	0.16639623540404555+0.01423155646934673*I	-0.13984700519799917-0.08766792356724765*I	0.13207555334590468+0.1452449287782123*I	-0.019971686143750462-0.21277875773896957*I	-0.03357702722921367+0.26100960494337244*I	0.19427651317545439-0.2886959203196413*I	-0.12299967371598398+0.2944950752996231*I	0.16866680114979868-0.2767284510447952*I	0.018654342825239784+0.235245727224895*I	-0.0746792526375931-0.19594310771784945*I	0.19200395884463853+0.13360099742691597*I	-0.1733152625265792-0.10054131038285201*I	0.17702585632942697+0.0500132219450877*I	-0.08527857407198586-0.028304634531304385*I
-0.07549679587612725+0.0011151701152259102*I	0.08776514444126154+0.011234403476148092*I	-0.16059031923051875-0.031344491980508406*I	0.09124798337925402+0.060721667050385786*I	-0.08486068389296954-0.13200591718336727*I	-0.03841206142814606+0.14593860182279894*I	0.18820372299486465-0.26056508051381916*I	-0.366055989088807+0.22106791776552198*I	0.7965089944458021-0.33407101267652606*I	-0.355779943884949+0.2348255840479244*I	0.1605625371631156-0.29757423041800213*I	-0.023330801324467968+0.17389024983293908*I	-0.09778529257531361-0.17018820855247155*I	0.08487452346383018+0.07355427896103774*I	-0.1305198201144935-0.027681289305066352*I	0.061519579087074866-0.010869988060780458*I	-0.03496893462854398+0.05691540523065708*I	-0.008230058853745557-0.04401334842557819*I	0.057103391610276985+0.06148132504003366*I	-0.043624525834245-0.02911297910019759*I	0.06024367158593207+0.016836951192081312*I	-0.020315361842045715+0.004033178496807539*I	-0.00559494491297942-0.027684169812309384*I	0.02224789512719837+0.025141713122322065*I	-0.05424937880787201-0.03994926327624973*I	0.031741212145166765+0.02152559435048461*I	-0.031132329303191538-0.01795775964776837*I	0.05200295790445373+0.026783892334942633*I	-0.10875294907055554-0.05409611102901778*I	0.09193772679448295+0.06080163567818591*I	-0.08430407703516371-0.06952021944173198*I	0.013115100113780758+0.045296084670473934*I	0.05462393225053991-0.02464339001954498*I	-0.09811390519474736-0.020217622470467274*I	0.14905677937515138+0.062201654663540086*I	-0.10174739061115058-0.09226414717107582*I	0.06753108334384965+0.12451775092568132*I	0.04078260545797705-0.09821560669064609*I	-0.14227717895793301+0.08276274758095367*I	0.20470144542815194+0.011791429312382688*I	-0.2778487099863711-0.08682087327073953*I	0.20148169606737612+0.21037153074142934*I	-0.16633072270648294-0.3089104840408404*I	-0.052832237182405956+0.39174278968984605*I	0.1479260778430082-0.447298106583125*I	-0.4208066691867201+0.4426778713869645*I	0.18757913561060552-0.40939227410436485*I	-0.10182602084728441+0.3338947266215531*I	-0.10183747305361295-0.228209277391709*I	0.17542611712926187+0.14844413441846258*I	-0.28518325371769004-0.03911706962230114*I	0.2529716964603819+0.01237667193295679*I	-0.23471905286302527+0.03714301693350973*I	0.11532134798253228-0.014226661406518177*I
0.03539446698049967-0.014900369325380153*I	-0.04357929360947179+0.011081001417222295*I	0.08183494092912118-0.014903166557586877*I	-0.05370364861289493-0.012455029336902882*I	0.06262662833663252+0.0484125658387169*I	-0.002811181670547104-0.07463826773345916*I	-0.0550720134696342+0.1523646554824553*I	0.15272771862365064-0.14394256962908625*I	-0.3557799438849494+0.23482558404792442*I	0.6282814016993239-0.17750257409074355*I	-0.33431477694364087+0.2425935121160059*I	0.13028385299296602-0.15378693511019517*I	-0.016164166300948857+0.17108031494511988*I	-0.02036327965312139-0.08767030638079809*I	0.07093262153720731+0.06475484554719224*I	-0.04277880393957597-0.017424532357898977*I	0.04414061860701623-0.017878575624050052*I	-0.013348795125883653+0.023008646442059685*I	-0.008230058853744983-0.04401334842557794*I	0.012817130880606606+0.024578609014653342*I	-0.026245565354185322-0.02210439153692762*I	0.012126159814256982+0.003446307438770641*I	-0.0063734599154221+0.012832611910653166*I	-0.003237664059372853-0.015161314555534707*I	0.015081260103679543+0.02795164801014114*I	-0.009427083942238934-0.015504970849126314*I	0.01027604520385827+0.013757666282402865*I	-0.018214101889511582-0.021504179055057786*I	0.03871773846102239+0.044090396785891536*I	-0.02790104651248517-0.04452515586862901*I	0.02125036403829631+0.04773341459523064*I	0.008257394678792392-0.022804081576901412*I	-0.037091576216983446+0.0007761271965131666*I	0.045655069668741215+0.031438521337446755*I	-0.0594718519856114-0.06324592356428411*I	0.022666121227008527+0.07080947481397704*I	0.006737125686184857-0.08322048187185888*I	-0.06261245284497644+0.04250484028267322*I	0.1175540043438138-0.013232701619197542*I	-0.1276601928578356-0.06910278904540387*I	0.1549123826276522+0.13437712462342746*I	-0.06642185795879775-0.21874718929474932*I	0.03990470686353309+0.28297914182012396*I	0.140765754637316-0.32125360691342286*I	-0.0842819352549635+0.3385854720855137*I	0.17606241128594402-0.31020009937469856*I	-0.03357702722921395+0.26100960494337244*I	-0.001757584254239337-0.19127457868391243*I	0.0933578148848836+0.1011545319923219*I	-0.11194595868551563-0.04314276769862012*I	0.14514587136575116-0.03350185812588207*I	-0.12285453919362505+0.04145536246549639*I	0.1035020436722256-0.06309761489479698*I	-0.05163331260500488+0.02899745262135228*I
