-0.024974657476425213-0.0001959129665134368*I	0.591759505414729+0.003753120482904845*I	0.007222247626031497+0.000024143401484817684*I	-0.25825134251447596-0.003751952864200902*I	0.0005249174541164404+0.00011424031869265829*I	0.0464084427705266+5.804963889722471*^-7*I	-0.0019171706791825925-0.00011889857786137996*I	0.04126155860701405+0.0037492695052728283*I	0.0006796988479227065+2.2943368424929827*^-6*I	-0.0412260477648222-0.003749030112695566*I	0.0005567076820107128+0.00011429917131485783*I	0.006550030532614888+2.702166028413903*^-7*I	-0.0007532085709674965-0.00011496228086620413*I	0.01941796962723585+0.00374788841410996*I	0.00017104427099184571+5.838314801813125*^-7*I	-0.019402657627937095-0.0037477843707207628*I	0.0004106606794092015+0.00011378996540423654*I	0.0016805488213660906+1.1531811311652922*^-7*I	-0.000461077132518417-0.00011396147982976677*I	0.014067744122602623+0.003747304983694148*I	0.00003941953933870605+1.35555906681264*^-7*I	-0.01406321306636802-0.0037472740659882983*I	0.000382102125245782+0.00011368898737960561*I	0.014051761371509238+0.003743825186154382*I	-0.0008032805838724356-0.00022740891910138914*I	-5.713628859260739*^-6-3.8926336988596705*^-8*I	0.000764032449506862+0.00022727510234770186*I	-0.01573447202614121-0.0037439553496991197*I	0.00016870444826071212+5.784851756551056*^-7*I	0.017709800365185324+0.0037442142875775777*I	-0.0011102847171966497-0.00022846585924373973*I	-0.00002044326904525643-1.3866276070462009*^-7*I	0.0009398537304099897+0.00022788823197328562*I	-0.025945415398949637-0.0037446344414297215*I	0.0005913428390819988+2.0076236757057856*^-6*I	0.03465932743166449+0.003745275250185077*I	-0.0021874558165176227-0.0002321309852392829*I	-0.000055901578195615314-3.761925673323013*^-7*I	0.0015094339783215977+0.00022985352433163038*I	-0.08761249814702272-0.0037460913272580445*I	0.0030357370361389266+0.00001018904316219582*I	0.21182716364435786+0.003747892666505737*I	-0.009915094610319504-0.00025804885821446296*I	-0.33372482791469343-2.614145511091723*^-6*I	0.012704591560314294+0.00026735636388644816*I	0.40898971471826745-0.003744745628161799*I
0.59175950541473+0.0037531204829049135*I	2.490632906012548-0.13344504640700125*I	0.3335081629002526+1.167618703897303*^-6*I	-4.0550470263820735+0.13852364839154135*I	-0.21184289974395004-0.0037513723678119677*I	4.139050791912103-0.013746090434700734*I	0.08767000137754245+0.0037498500016617817*I	-2.9239012627987124-0.11525664226530458*I	0.00003551084219297774+2.393925772433325*^-7*I	1.1550872143096114+0.12110039273615184*I	-0.03467601723220807-0.00374875989609281*I	0.2902640773960819-0.0009475047453226375*I	0.025968000159850877+0.0037481586307128714*I	-0.8665172509660035-0.12205369830018056*I	0.000015311999299383645+1.0404338916786661*^-7*I	0.590636393727944+0.12295004566152287*I	-0.017722108806571775-0.0037476690526076755*I	0.0657931586906587-0.00021101883562191638*I	0.0157482929439685+0.0037474203018072827*I	-0.5255046778680699-0.12316335839087793*I	4.531056234609806*^-6+3.091770588479299*^-8*I	0.4690338825333253+0.123344658667637*I	-0.014063213066367578-0.003747274065988376*I	-0.4686123608687414-0.1232308341243507*I	0.028109260809017628+0.007491060325805788*I	0.05647065940614802-0.0001813016573958091*I	-0.029807929777602656-0.007491299259730378*I	0.4592394451311217+0.1232603797881512*I	0.00029477951767950024+1.4361976535901683*^-7*I	-0.6558982639213102-0.12262482454344209*I	0.0370920147240774+0.007491859995537787*I	0.27588039788848506-0.000896352013843848*I	-0.045383828295232506-0.007492661518300508*I	0.5754745083809889+0.12288616148656598*I	0.0021638815001003733+3.705921525357439*^-7*I	-1.4443113860647163-0.12003695759222317*I	0.07582947361829+0.007493929170313475*I	1.7688129831877744-0.005843761203708686*I	-0.12892995833223753-0.007495737025098286*I	-1.2177792541697172+0.1288814701998178*I	0.07780622272680719+1.2208428588453453*^-6*I	-0.07764885367494692-0.12464383249583186*I	0.1363536782441419+0.007497231385195621*I	1.5544088755992804-0.0051119878293912156*I	-0.5164946186111568-0.007500480256577735*I	-2.5083853158629417+0.13327327684197263*I
0.007222247626031441+0.00002414340148481465*I	0.3335081629002529+1.1676187039139551*^-6*I	-0.01722749239627728-0.00005752924633595728*I	0.37991660567077934+1.7481150928722978*^-6*I	0.005829994400965297+0.00001948514231609328*I	-0.17058134113693438-2.102862539126875*^-6*I	-0.0007125543771434755-2.363922326226034*^-6*I	0.046443953612720856+8.19888966119277*^-7*I	-0.0006807641492492661-2.3050697040295928*^-6*I	0.006585541374808256+5.096091801031932*^-7*I	0.000483197958965946+1.6312272911457193*^-6*I	-0.015258047604972697-8.714819827726568*^-7*I	-0.000025456617964958425-7.927807116528058*^-8*I	0.006565342531913896+3.74259992007861*^-7*I	-0.00017150362056645853-5.88483981786448*^-7*I	0.001695860820665563+2.1936150232034476*^-7*I	0.00012062781788264377+4.123170546501862*^-7*I	-0.0036543646839693753-3.640689135263766*^-7*I	-0.000010996913770437572-3.595851884739604*^-8*I	0.0016850798776007288+1.4623581896566085*^-7*I	-0.00003955546793399816-1.3693654348158134*^-7*I	4.53105623487906*^-6+3.091770588338056*^-8*I	0.00003941953933870659+1.355559066817285*^-7*I	-5.713628859305378*^-6-3.8926337018102886*^-8*I	-0.00003924813436548756-1.3381675368509548*^-7*I	-0.0016884242834911455-1.6908988175144955*^-7*I	0.00012945631389521165+4.4466842196799355*^-7*I	0.0019696147101860443+2.2001154150312344*^-7*I	-0.00017754781942910672-6.122717203842526*^-7*I	0.001954885069999234+1.202751177781734*^-7*I	-1.7265385259798683*^-6+8.579052011224077*^-10*I	-0.008256058302810492-5.588166128179869*^-7*I	0.00042091185229513225+1.4299964052504052*^-6*I	0.008693468763670328+5.021459946965311*^-7*I	-0.0006562592470258257-2.235129590292024*^-6*I	0.008658010454518415+2.646161880383704*^-7*I	-0.00008667899911406627-2.6983723194685875*^-7*I	-0.05300907229355844-1.192269640177435*^-6*I	0.0023577151979430233+7.911582254537746*^-6*I	0.12415876391913573+1.4251466805083007*^-6*I	-0.005369923595858914-0.000018006290720640568*I	-0.2095101624173596-8.128062633245798*^-7*I	0.005825233986133838+0.00001949654883418277*I	0.28709205044793146+5.328928329202791*^-7*I	0.002789496949994781+9.307505671993706*^-6*I	-0.33372482791469366-2.6141455110615265*^-6*I
-0.2582513425144769-0.0037519528642009493*I	-4.0550470263820815+0.13852364839154158*I	0.37991660567077906+1.748115092875752*^-6*I	6.6296836979246505-0.14719113684170046*I	0.42117816427779525+0.003751017620365717*I	-6.978948289180795+0.02326700612623744*I	-0.21180738890175702-0.003751132975234761*I	5.2941380062217105+0.10735430230145357*I	0.05299398414533471+1.0901055689714026*^-6*I	-2.6336371854026397-0.1162041470106261*I	0.02600351100204402+0.0037483980232901268*I	0.28856996334360774-0.0009533055640287202*I	-0.03466070523290865-0.0037486558527036157*I	0.8809004711240238+0.12200254091620077*I	0.008245891353279354+4.895781051733258*^-7*I	-0.8007240922753401-0.12226471713580239*I	0.015763604943267662+0.003747524345196468*I	0.06513171585988312-0.0002133127293542814*I	-0.017717577750337034-0.0037476381349018477*I	0.5348270412239868+0.12313363983201504*I	0.0016850798776006145+1.4623581895607286*^-7*I	-0.5255046778680685-0.12316335839087861*I	0.014067744122602328+0.003747304983694244*I	0.5250830202748897+0.12304953246695553*I	-0.029807929777602403-0.007491299259730427*I	-0.00937291573762051+0.000029545663801176206*I	0.028404040326696602+0.007491203945571175*I	-0.5994276045151725-0.1228061262008386*I	0.007284084946475475+5.607358074103709*^-7*I	0.735119843019593+0.12236402777430658*I	-0.04508904877755417-0.0074925178985351375*I	-0.08042375554032594+0.00026133694312326376*I	0.039255896224177474+0.007492230587690341*I	-1.1684309881762303-0.12093330960606771*I	0.030445645323056582+1.2676520129498159*^-6*I	2.3442874915687733+0.11704240028285588*I	-0.126766076832137-0.007495366432945658*I	-2.66209064023442+0.008844512607590909*I	0.15363569634509572+0.007495150013172453*I	1.6911641295128408-0.13048759369954377*I	0.0074237199119053035+1.4943600974252902*^-6*I	0.3366296214295712+0.12376948237042434*I	-0.43868839588434994-0.007499259413718848*I	-2.586034169537882+0.008629444346139013*I	0.1363536782441427+0.007497231385195634*I	4.0627941914622285-0.13838526467136408*I
0.0005249174541165084+0.00011424031869266342*I	-0.21184289974394957-0.0037513723678120068*I	0.005829994400965265+0.000019485142316092586*I	0.4211781642777941+0.0037510176203657255*I	-0.018464964227537132-0.00017413348735484502*I	0.37995211651297217+1.9875076700797805*^-6*I	0.007066400930898662+0.000136078650473445*I	-0.20525735836914225-0.0037508627586319257*I	-0.0009090552661001994-3.0270318775725167*^-6*I	0.07241195377257177+0.003748978519678975*I	-0.0012629284492250094-0.00011668351909005548*I	0.006600853374106884+6.136525692731892*^-7*I	0.001064902909367046+0.00011600502417556637*I	-0.032980156411544066-0.0037485405345904694*I	-0.00007587307107417437-2.507924966972051*^-7*I	0.022313635475882998+0.003747794561799318*I	-0.0005931612137461283-0.00011441440790487151*I	0.0017003918768990454+2.5027920817345194*^-7*I	0.0005421494824671115+0.0001142368603409368*I	-0.01771757775033635-0.0037476381349018564*I	-0.000010996913770431396-3.5958518846634454*^-8*I	0.015748292943967842+0.003747420301807318*I	-0.0004610771325183948-0.00011396147982977119*I	-0.015734472026140298-0.003743955349699173*I	0.0009327368977676693+0.00022785358752336075*I	0.001969614710185697+2.200115414817619*^-7*I	-0.0009808284033015287-0.0002280211908217765*I	0.016000932812649377+0.0037439065349352085*I	-0.00004097467289158662-1.32958848484267*^-7*I	-0.023996243957810262-0.0037445530926489686*I	0.0013536487500628274+0.0002292835839286077*I	0.01066879710271407+7.610838731629241*^-7*I	-0.001597839515961716-0.00023012250365837721*I	0.026347367550658408+0.0037443402410049977*I	-0.00025710998590084853-8.474645024032585*^-7*I	-0.07897493096155402-0.003745965373830625*I	0.003888911767434896+0.00023780743790353516*I	0.13287267595185015+2.065955435888746*^-6*I	-0.006966036573294586-0.00024812965228422385*I	-0.17490673656389194+0.0037440862513545563*I	0.005147212147937704+0.00001721908792652961*I	0.1994236507227111-0.003745934626992406*I	0.007334667964455426+0.0002493500731658177*I	-0.20951016241735923-8.128062632973056*^-7*I	-0.006879357574180534-0.0002478598150522764*I	0.21182716364435794+0.003747892666505815*I
0.04640844277052747+5.804963889178422*^-7*I	4.139050791912098-0.013746090434700426*I	-0.17058134113693463-2.1028625391112353*^-6*I	-6.9789482891807815+0.02326700612623729*I	0.37995211651297256+1.9875076700643594*^-6*I	7.784770912234267-0.026090744105547802*I	0.3865021470455869+2.2577242729476896*^-6*I	-6.688684211784718+0.022319501380913438*I	-0.1858393887419057-2.9743445218852795*^-6*I	4.427620755255711-0.014699395998727712*I	0.053009296144633296+1.1941489581492439*^-6*I	-2.043000791674683+0.006745898650896905*I	0.008281402195472543+7.289706824107223*^-7*I	0.3543631220342659-0.0011643243996511277*I	-0.018912412288940684-1.2355508963032228*^-6*I	0.35539579325595827-0.0011608174746763485*I	0.008250422409514452+5.204958109985419*^-7*I	-0.331690209742024+0.001079941531833731*I	0.0017003918768998987+2.502792081911058*^-7*I	0.06513171585987916-0.0002133127293550746*I	-0.0036543646839690444-3.6406891352818924*^-7*I	0.06579315869065855-0.00021101883562108534*I	0.0016805488213658508+1.1531811309356023*^-7*I	-0.06584357514376876+0.0002108473211955555*I	0.00029477951767936054+1.436197654173469*^-7*I	-0.13081524364642835+0.00042470792351196647*I	0.0072840849464745824+5.607358073934574*^-7*I	0.2665074821508638-0.0008668063500425919*I	-0.016979787968535973-1.4575727293958743*^-6*I	-0.023953096134170022+0.00008003528572733378*I	0.009447966446574824+9.31327959993386*^-7*I	-0.7091915430451096+0.002327070182083257*I	0.030740424840736257+1.4112717783235779*^-6*I	1.6883892276474515-0.00558242426058579*I	-0.08967406210805946-3.506437407897571*^-6*I	-2.386210242345951+0.007948160593747606*I	0.10825186804986432+2.4884948719239644*^-6*I	2.2666386378938292-0.007601432212975879*I	0.009587601412005086+1.8649522498595528*^-6*I	-1.107681764635144+0.003732524778201618*I	-0.36285892226605976-5.3302434053423275*^-6*I	-0.8172211863501225+0.0027856831424291134*I	0.007423719911904607+1.4943600974114124*^-6*I	2.8450149372925067-0.009503794471546997*I	0.0778062227268067+1.2208428588613915*^-6*I	-4.1404430451371645+0.013741432175531705*I
-0.0019171706791826575-0.0001188985778613846*I	0.08767000137754256+0.003749850001661797*I	-0.0007125543771434801-2.3639223262239617*^-6*I	-0.21180738890175715-0.003751132975234766*I	0.007066400930898719+0.00013607865047344435*I	0.38650214704558666+2.257724272951436*^-6*I	-0.018661465116493997-0.00017479659690619126*I	0.4059201166728229+0.0037501461383829663*I	0.006484236630923043+0.000021700201087419616*I	-0.20524204636984306-0.003750758715242692*I	-0.00032735031569922215+0.0001113467650068472*I	0.05468984496600024+1.309467071282292*^-6*I	-0.001313344902334085-0.00011685503351558528*I	0.02234914631807516+0.0037480339543765717*I	0.0006432453161872687+2.1791002524801365*^-6*I	-0.0329756253553081-0.003748509616884609*I	0.00034564859351028914+0.00011357375078959002*I	0.00825042240951377+5.204958110238212*^-7*I	-0.0005931612137461323-0.00011441440790487263*I	0.015763604943267888+0.0037475243451964954*I	0.00012062781788259422+4.1231705465009893*^-7*I	-0.017722108806571605-0.003747669052607733*I	0.00041066067940926027+0.00011378996540424043*I	0.01770980036518565+0.0037442142875776657*I	-0.0009415802689361079-0.00022788737406808987*I	0.001954885069999011+1.202751178064139*^-7*I	0.000762305910980875+0.0002272759602529049*I	-0.02399624395780995-0.003744553092648998*I	0.0005503681661903105+1.8746648272204312*^-6*I	0.024714844845364094+0.003744547343690547*I	-0.0016370876503272115-0.0002302563204120661*I	0.010607181895657469+3.459649688450995*^-7*I	0.0006756269118667652+0.0002270061230209569*I	-0.0769996026225084-0.0037457064359521534*I	0.0029473314984989844+9.92006383544478*^-6*I	0.15056203304799073+0.0037461415802527765*I	-0.007136467560081378-0.0002487072795546738*I	-0.20087259523188725-6.868528359896922*^-7*I	0.0066784087174296975+0.0002471149435755262*I	0.20813756275542555-0.0037452938182370847*I	0.005738554987019709+0.00001922671160223799*I	-0.17490673656389147+0.003744086251354522*I	-0.0075573794123765265-0.0002501372759599299*I	0.12415876391913666+1.425146680470548*^-6*I	0.004545171014460606+0.00024004256749382764*I	-0.08761249814702489-0.003746091327258037*I
0.041261558607015254+0.00374926950527288*I	-2.9239012627987164-0.11525664226530451*I	0.046443953612720315+8.198889661433124*^-7*I	5.294138006221717+0.10735430230145272*I	-0.20525735836914275-0.003750862758631943*I	-6.688684211784706+0.02231950138091415*I	0.405920116672824+0.003750146138382965*I	6.9182536612682535-0.14814444240572985*I	0.3865174590448863+2.3617676621207062*^-6*I	-6.0980478180567586+0.14526954704243691*I	-0.2035614975484777-0.0037506433971296145*I	4.49341391394636-0.014910414834350141*I	0.06875758908860238+0.003748614450765473*I	-2.568505469542768-0.11641745973998062*I	0.008285933251707315+7.598883882331195*^-7*I	0.8233970045675981+0.12218033426798543*I	-0.03297562535530869-0.0037485096168845982*I	0.35539579325596343-0.0011608174746770125*I	0.022313635475881978+0.003747794561799327*I	-0.8007240922753498-0.12226471713580302*I	0.0016958608206650144+2.193615023292437*^-7*I	0.5906363937279503+0.12295004566152405*I	-0.01940265762793761-0.003747784370720891*I	-0.5900546887775495-0.1228356718646396*I	0.03709201472407753+0.007491859995537857*I	0.2100368227447161-0.0006855046926481224*I	-0.045089048777552716-0.00749251789853519*I	0.44465926473456663+0.12331086941007845*I	0.009447966446575338+9.313279600089985*^-7*I	-1.1778039039138646-0.12090376394226635*I	0.058849685649756095+0.007492471597584082*I	1.7448598870536065-0.005763725917981668*I	-0.11948199188566289-0.0074948056971382675*I	-1.9269707972148047+0.131208540381899*I	0.10854664756754426+2.6321146372448173*^-6*I	1.610740373972513-0.13022625675641805*I	0.04667961613608244+0.007493724947787727*I	-0.8318013667466652+0.0028361727643585292*I	-0.40824275056129194-0.007497991761706001*I	-0.24174667796911847+0.12567184462899708*I	0.009587601412004793+1.864952249920268*^-6*I	1.400703551227788-0.12954075206377086*I	0.15363569634509758+0.007495150013172411*I	-2.371630061949392+0.007897670971821561*I	-0.12892995833223803-0.007495737025098294*I	2.9226637909674564+0.11514003802428562*I
0.0006796988479226862+2.294336842495496*^-6*I	0.00003551084219306964+2.3939257722095665*^-7*I	-0.0006807641492492221-2.305069704031431*^-6*I	0.052993984145334634+1.0901055689988687*^-6*I	-0.0009090552661002721-3.0270318775720334*^-6*I	-0.1858393887419057-2.974344521900733*^-6*I	0.0064842366309230265+0.000021700201087419586*I	0.38651745904488605+2.3617676621160683*^-6*I	-0.018079760166092966-0.00006042280002177168*I	0.3881980078662518+2.4770857752418886*^-6*I	0.006433820177813872+0.00002152868666188925*I	-0.18949375342587493-3.3384134354086593*^-6*I	-0.0007490079088789243-2.479158916239441*^-6*I	0.054694376022234044+1.3403847771325522*^-6*I	-0.0008918232377496464-3.0304902292978994*^-6*I	0.00828593325170732+7.598883882721906*^-7*I	0.000643245316187247+2.179100252479014*^-6*I	-0.0189124122889407-1.2355508963009595*^-6*I	-0.00007587307107411999-2.507924966958609*^-7*I	0.008245891353279489+4.895781051353313*^-7*I	-0.0001715036205664536-5.884839817862679*^-7*I	0.00001531199929891225+1.0404338920587213*^-7*I	0.00017104427099184314+5.838314801801771*^-7*I	-0.000020443269045744753-1.3866276071068908*^-7*I	-0.0001704309867867307-5.776272704540595*^-7*I	-0.008256058302810013-5.588166128311127*^-7*I	0.0005896163005558996+2.0084815809063185*^-6*I	0.010668797102714163+7.610838731738593*^-7*I	-0.0008338070664548423-2.8474013106771765*^-6*I	0.010607181895657698+3.45964968835653*^-7*I	-0.0001276536720055919-4.027960804326955*^-7*I	-0.06295355487985789-1.9201761347509513*^-6*I	0.0029080833641334115+9.786247081759315*^-6*I	0.13482184739299158+2.1473042166510513*^-6*I	-0.0062037306623137604-0.000020853692031318076*I	-0.1988972668928428-4.2791495747149327*^-7*I	0.005736828448493712+0.00001922756950743757*I	0.22582691985156458-1.2181934200955516*^-6*I	0.005568124000233005+0.000018649084331780753*I	-0.20087259523188805-6.868528359301361*^-7*I	-0.006026182842884657-0.000020241420310933642*I	0.1328726759518509+2.0659554358390874*^-6*I	0.0029490580370249366+9.919205930245207*^-6*I	-0.05300907229355716-1.1922696401739234*^-6*I	-0.0006780218381959687-2.2774609076530365*^-6*I	-0.00005590157819707575-3.761925672881258*^-7*I
-0.041226047764822554-0.0037490301126956917*I	1.1550872143096083+0.12110039273615315*I	0.0065855413748075724+5.096091801183415*^-7*I	-2.6336371854026392-0.11620414701062694*I	0.07241195377257134+0.0037489785196789982*I	4.427620755255705-0.014699395998727983*I	-0.20524204636984347-0.0037507587152427174*I	-6.098047818056761+0.14526954704243833*I	0.38819800786625175+2.4770857752245664*^-6*I	6.984046819958912-0.14835546124134968*I	0.40226575198885484+0.0037497820694694347*I	-6.623552495924839+0.02210618865155956*I	-0.20355696649224284-0.0037506124794237368*I	4.962447796479696+0.10843424383328604*I	0.054694376022234356+1.3403847771719952*^-6*I	-2.568505469542747-0.11641745973998038*I	0.022349146318075098+0.0037480339543765513*I	0.35436312203426334-0.0011643243996503432*I	-0.032980156411542845-0.003748540534590476*I	0.880900471124033+0.12200254091620108*I	0.006565342531912931+3.7425999201774925*^-7*I	-0.8665172509660031-0.12205369830018167*I	0.01941796962723727+0.0037478884141100817*I	0.8659350866660283+0.12193931985079556*I	-0.045383828295233235-0.007492661518300583*I	-0.014580180396561084+0.00005048962192754486*I	0.03925589622417849+0.007492230587690366*I	-1.2342745633200032-0.12072246228487181*I	0.030740424840736906+1.411271778328782*^-6*I	2.213472247922338+0.11746710820636774*I	-0.11948199188566186-0.007494805697138217*I	-2.3955831580835754+0.007977706257548805*I	0.13665590837656072+0.0074936924404429735*I	1.6672110333786612-0.1304075584138138*I	0.01687168635848002+2.42568805733194*^-6*I	-0.372561921615533+0.12609655255250718*I	-0.40794797104361386-0.007497848141940423*I	-0.89764494189043+0.003047020085551473*I	0.04667961613608241+0.007493724947787751*I	1.676583949116279-0.1304371040776162*I	0.10825186804986411+2.4884948719048824*^-6*I	-1.7961555535683915+0.1307838324583873*I	-0.12676607683213686-0.007495366432945726*I	1.4783524049027472-0.004896919567939116*I	0.07582947361828961+0.007493929170313531*I	-1.1538508077796745-0.1209837992279958*I
