1.0087057155972652-0.29574728241280474*I	0.6304330161403618-0.4178172710423484*I	-0.5170097447348873-0.030213232301840955*I	-0.06529142495055151+0.3003403207604188*I	0.4661124673055333+0.26448521163746264*I	0.4288855979700311-0.09408846692992853*I	-0.13159110973560217-0.3379171044026039*I	-0.9684122134062524+0.09396233006096713*I	-0.10675127575338123+0.44151779537333985*I	1.1563278672972634+0.18703352018880107*I
0.6304330161403622-0.4178172710423488*I	0.25082465587018593-0.6862424857162747*I	0.5651415911898112-0.11747695028193231*I	0.6408034794897105+0.2345223728544018*I	-0.0652914249505516+0.3003403207604167*I	-0.6917007569190647-0.00025039351878172744*I	-0.47423519048567037-0.30046645762937474*I	-0.4508294419268721+0.36003157748284664*I	-0.4425173622493525+0.69881312129212*I	0.24087131499219205+0.3602819710016287*I
-0.517009744734887-0.030213232301841392*I	0.5651415911898116-0.11747695028193295*I	0.9578084381679118-0.061475303077185274*I	0.5651415911898108-0.1174769502819345*I	-0.5170097447348878-0.030213232301842613*I	-0.9684122134062534+0.09396233006097077*I	-0.23834238548898362+0.10360069097074034*I	0.6168012518610407+0.1869073833198461*I	-0.23834238548898443+0.10360069097073873*I	-0.9684122134062536+0.09396233006097014*I
-0.0652914249505504+0.3003403207604175*I	0.6408034794897132+0.2345223728543992*I	0.5651415911898119-0.11747695028193517*I	0.250824655870186-0.6862424857162831*I	0.6304330161403615-0.41781727104235267*I	0.2408713149921914+0.3602819710016341*I	-0.4425173622493519+0.6988131212921279*I	-0.45082944192687396+0.3600315774828556*I	-0.4742351904856731-0.30046645762937274*I	-0.6917007569190662-0.0002503935187785217*I
0.46611246730553374+0.2644852116374621*I	-0.06529142495055018+0.3003403207604153*I	-0.5170097447348868-0.030213232301843147*I	0.6304330161403626-0.41781727104235344*I	1.0087057155972654-0.2957472824128065*I	1.1563278672972626+0.1870335201888047*I	-0.10675127575338161+0.44151779537334435*I	-0.9684122134062542+0.09396233006097399*I	-0.13159110973560334-0.3379171044026009*I	0.4288855979700302-0.09408846692992551*I
0.4288855979700302-0.09408846692992776*I	-0.6917007569190661-0.0002503935187802009*I	-0.9684122134062535+0.09396233006097107*I	0.2408713149921924+0.36028197100163384*I	1.1563278672972637+0.18703352018880398*I	0.6610831248516922-0.2145114580410964*I	0.35929551894125167-0.3544185657733443*I	-0.3045226882969977-0.2866441188139555*I	0.37156033318146237+0.03690427530631768*I	1.0262221144889965-0.07318149924636042*I
-0.13159110973560317-0.3379171044026026*I	-0.4742351904856732-0.3004664576293718*I	-0.23834238548898457+0.1036006909707412*I	-0.44251736224935256+0.6988131212921282*I	-0.10675127575338117+0.4415177953733438*I	0.35929551894125267-0.35441856577334496*I	0.3869663386709806-0.7180002062284468*I	0.7308558521227146-0.31751429046702956*I	0.42141186004467446+0.36666528310821034*I	0.3715603331814623+0.03690427530631542*I
-0.9684122134062538+0.0939623300609686*I	-0.4508294419268743+0.3600315774828491*I	0.6168012518610404+0.18690738331984624*I	-0.45082944192687235+0.3600315774828535*I	-0.9684122134062526+0.09396233006097215*I	-0.30452268829699825-0.2866441188139547*I	0.7308558521227123-0.31751429046702684*I	1.38278255104369-0.5743370761014086*I	0.7308558521227146-0.3175142904670223*I	-0.30452268829699747-0.2866441188139529*I
-0.10675127575338139+0.44151779537334*I	-0.442517362249352+0.6988131212921195*I	-0.23834238548898382+0.10360069097073793*I	-0.47423519048567053-0.3004664576293756*I	-0.13159110973560217-0.3379171044026023*I	0.37156033318146076+0.0369042753063194*I	0.4214118600446718+0.3666652831082134*I	0.7308558521227122-0.3175142904670193*I	0.3869663386709806-0.7180002062284386*I	0.3592955189412519-0.354418565773339*I
1.156327867297263+0.18703352018880146*I	0.24087131499219183+0.3602819710016292*I	-0.9684122134062532+0.09396233006096989*I	-0.6917007569190646-0.00025039351878015985*I	0.42888559797003123-0.09408846692992644*I	1.0262221144889956-0.07318149924635953*I	0.37156033318146064+0.03690427530631733*I	-0.30452268829699847-0.2866441188139518*I	0.3592955189412525-0.35441856577333974*I	0.661083124851692-0.2145114580410937*I
