0.7372031247601591-0.5209642918368809*I	-0.24410943957106682+0.5223659940117567*I	-0.2635785753928881-0.49240132560197003*I	0.2489031284121065+0.11883978133815527*I	-0.21928160974846456+0.2618272594931076*I	0.02504795372590516-0.17113854456813038*I	0.17067146566575156+0.07017901217369295*I	-0.09208571415496836+0.05879821870639878*I	0.007980699616757838-0.18423834789269117*I	0.03995313801339103+0.03603302834482421*I	-0.08548618405990199+0.11433027758993075*I	0.02549050811566287-0.06944563957066333*I	0.036027653751558864+0.02039171412634456*I	-0.03833145509576008+0.0487842154505152*I	0.03834024755576067-0.11502925895483448*I	-0.03606012808831127+0.1743687128971082*I	0.03163383780685289-0.22324243805274666*I	-0.057050662126514315-0.01890210405033544*I	0.04301490275662121+0.23952651085026558*I	0.10041098397491469-0.18837957868022062*I	-0.15234486556592183+0.011589553101034293*I	0.03663159505027805+0.26259034979063617*I	0.0733251305866038-0.33678014696168235*I	-0.26405786506127743-0.023824024901799228*I	0.26827327956403346+0.3128461488839861*I	0.15148142349995913-0.4556241920256788*I	-0.342911193824692+0.30922237601037333*I	0.5064995072886033+0.31407915417544946*I	-0.3760878670068929-0.4261852594595042*I	-0.18611671889282594+0.48823101183931655*I
-0.24410943957106657+0.5223659940117568*I	0.6387916337685722-0.5998121899613633*I	0.00479368884104026+0.6412057753499113*I	-0.14369851869582106-0.3035529083855996*I	0.2739510821380139-0.05229876322997845*I	-0.1066519766021738+0.08487100736565746*I	-0.06703776042906029-0.11234032586173677*I	0.06142847359991252+0.009022131939771654*I	-0.052132576141576244+0.09483124705121986*I	-0.0068630081758578095-0.03165873686833077*I	0.06544364612905354-0.0334126112258405*I	-0.027113356540097115+0.027874611691569986*I	-0.01284094698009598-0.020661424120151217*I	0.026376779541996288-0.014497643818719545*I	-0.03833145509575871+0.04878421545051295*I	0.04799112176532081-0.08013990100976608*I	-0.054779335119064514+0.10668239339625671*I	0.02564594799707483+0.026707479014940944*I	0.01786981373273657-0.1378360431598907*I	-0.09298765003553167+0.06859804659027857*I	0.09708944101180017+0.038177742765594325*I	0.04658121541530833-0.16133080109319325*I	-0.13534055585603158+0.17996810618243925*I	0.17526552420205166+0.12405379664238332*I	-0.13762439528722456-0.30830967235934637*I	-0.2811198339260753+0.3201141065778866*I	0.40907780237645464-0.2603848191883827*I	-0.5043287508468345-0.34057458520074957*I	0.5644922279668437+0.27994417200301025*I	-0.16516708440130176-0.41355342747748797*I
-0.2635785753928887-0.4924013256019709*I	0.0047936888410406485+0.6412057753499122*I	0.25434293961880505-0.751538357945743*I	0.02984164256694741+0.47006723078177776*I	-0.3121887194756049-0.16039505393516282*I	0.1818653679830481+0.006499455476415068*I	-0.04062944446596032+0.14776792377411918*I	-0.02708462241566837-0.07630729751691542*I	0.09316598122260548+0.00027094187093817343*I	-0.026642068025913825+0.025385607480555277*I	-0.04147783069158463-0.04951635617641291*I	0.027112191033294684+0.01537160422467138*I	-0.011118282752584594+0.019692732761447052*I	-0.012840946980094572-0.02066142412015352*I	0.03602765375155639+0.020391714126348857*I	-0.05705066212651204-0.018902104050338337*I	0.07464874056347205+0.016284072797520265*I	0.00730019376009042-0.03291296983344987*I	-0.07769612500244605+0.027873625898549508*I	0.07999191689867566+0.055308667060083444*I	-0.03600483222269412-0.08566408301038841*I	-0.12701528603608553+0.050386746208617765*I	0.18925354458471538-0.012344444976664664*I	-0.07594484651103858-0.21685786713684457*I	-0.0013127836740534323+0.28528837793267514*I	0.39392306572728464-0.16536906275202937*I	-0.4507257812675489+0.195883265434852*I	0.47186421189573574+0.34668597398908985*I	-0.7189990608315848-0.11696288344913303*I	0.5064995072886032+0.314079154175451*I
0.2489031284121075+0.11883978133815801*I	-0.14369851869582195-0.3035529083856026*I	0.029841642566948663+0.4700672307817807*I	0.5321396571663954-0.5149411825957024*I	-0.062244071588015634+0.5288654494881655*I	-0.0822700450959136-0.29453077644581677*I	0.22181850599644345+0.04253248382122877*I	-0.11351498477803505+0.05321227049733489*I	-0.0015941143000057516-0.14575293708758064*I	0.034315117059816144+0.03689674363134335*I	-0.0649735231216744+0.0741698229310686*I	0.019513771366137668-0.04615638068704564*I	0.027112191033298642+0.01537160422466334*I	-0.027113356540101254+0.02787461169157841*I	0.025490508115666957-0.06944563957067149*I	-0.022345173768249734+0.10684738002471265*I	0.01786981373274-0.1378360431598944*I	-0.04499652827021333-0.011541854419483036*I	0.04231010589273324+0.14486013616185509*I	0.07222716341238763-0.13462332207825858*I	-0.11747074212329874+0.042132063022556815*I	0.08227787416652138+0.1926518432326582*I	-0.04053495427542362-0.27013192959374976*I	-0.23453861851076982+0.15878330548469868*I	0.2737372465204222-0.08041671300594345*I	-0.32906322664478266-0.2165207885583634*I	0.42686783267961603-0.028365500356332663*I	-0.44628691832737577-0.09343932089960635*I	0.40907780237645425-0.2603848191883788*I	-0.3391616664455329+0.07297884227673475*I
-0.219281609748466+0.261827259493103*I	0.2739510821380153-0.052298763229973164*I	-0.31218871947560656-0.16039505393516862*I	-0.06224407158801486+0.5288654494881686*I	0.4329951049013042-0.8655976936647201*I	-0.02229093357461994+0.5648984778329792*I	-0.3896942039187583-0.23030312423790256*I	0.2473090141121064-0.026913155749436594*I	-0.09008797477430347+0.28248991549039826*I	-0.03992556939576631-0.09696872163706735*I	0.16753388252992604-0.0943666029575481*I	-0.06497352312167064+0.0741698229310605*I	-0.0414778306915922-0.04951635617639707*I	0.06544364612905994-0.03341261122585477*I	-0.08548618405990703+0.11433027758994242*I	0.10041098397491896-0.18837957868022764*I	-0.1093299628093037+0.2511160639513018*I	0.07999191689868133+0.055308667060073854*I	-0.004370994415840249-0.30890652106313793*I	-0.22012607625091557+0.20585335505539712*I	0.2639022851481961+0.0039396278208405034*I	-0.032584524662642694-0.42413954986739155*I	-0.11064274648335297+0.5364044418839669*I	0.530965644752481-0.0911582916416199*I	-0.5297455162468663-0.12930732842579692*I	0.2444379418847378+0.585452298877919*I	-0.37740065068094186-0.14089688152683458*I	0.39392306572728303-0.16536906275202062*I	-0.07463791426065568+0.6220685248943505*I	0.1514814234999583-0.4556241920256718*I
0.025047953725906576-0.1711385445681249*I	-0.10665197660217521+0.0848710073656507*I	0.18186536798304995+0.0064994554764226595*I	-0.08227004509591483-0.29453077644582104*I	-0.022290933574619604+0.5648984778329798*I	0.5252766489905313-0.5465999194640155*I	0.003199574541042375+0.4954528382623117*I	-0.10938340163601042-0.26665616475424436*I	0.20897755901634243+0.021871059701086087*I	-0.08713820523603508+0.0387146266786102*I	-0.03992556939576607-0.09696872163706624*I	0.03431511705981271+0.03689674363135167*I	-0.02664206802590748+0.02538560748053797*I	-0.006863008175863177-0.03165873686831522*I	0.0399531380133954+0.036033028344811015*I	-0.07064247626728945-0.03824933343441957*I	0.0970894410118025+0.03817774276558968*I	0.02423604164705933-0.054483421068477735*I	-0.11747074212329699+0.042132063022554324*I	0.13026899593184493+0.11251194222288625*I	-0.0953142893944941-0.16344953619748062*I	-0.20889267051368865+0.18549078449962553*I	0.2916070602531576-0.21825275616582757*I	-0.4220508766803169-0.1479227419680788*I	0.5239572736914183+0.009812242409256844*I	-0.3997057029120712-0.25477012199278687*I	0.27373724652041975-0.08041671300593878*I	-0.16389614224347923+0.19703263891911205*I	-0.13762439528722809-0.3083096723593369*I	0.05804183251945962+0.24713526430113897*I
0.17067146566575023+0.07017901217368672*I	-0.06703776042905851-0.11234032586172885*I	-0.04062944446596264+0.1477679237741102*I	0.22181850599644484+0.04253248382123402*I	-0.38969420391875853-0.23030312423790375*I	0.003199574541042478+0.4954528382623122*I	0.38353657459296164-0.730875701948436*I	-0.03513188055472097+0.5442370537128342*I	-0.31532630261143174-0.3249406690664067*I	0.20897755901634324+0.02187105970108719*I	-0.0900879747743042+0.28248991549039604*I	-0.0015941143000030296-0.14575293708758863*I	0.09316598122260106+0.00027094187095604575*I	-0.052132576141572684+0.09483124705120377*I	0.007980699616755025-0.18423834789267707*I	0.03663159505027881+0.26259034979062806*I	-0.07901973497931679-0.32519059386064664*I	-0.12701528603608356+0.05038674620860821*I	0.2322684473413388+0.22718206587359446*I	-0.0325845246626412-0.42413954986738944*I	-0.07900890867649737+0.3131620038312114*I	0.4378548545376489+0.06430831720516914*I	-0.45509677568338935-0.11302325562828656*I	0.2877982637331374+0.37817061614736075*I	-0.48673061349024466+0.1102191824244693*I	0.5309656447524798-0.09115829164162093*I	-0.15365764923997294+0.29687793103370375*I	-0.07594484651104125-0.21685786713683233*I	0.34159841015064185-0.023933998077707946*I	-0.2640578650612795-0.023824024901789878*I
-0.09208571415496673+0.058798218706403*I	0.06142847359991105+0.00902213193976613*I	-0.02708462241566655-0.07630729751690932*I	-0.11351498477803548+0.05321227049733244*I	0.24730901411210524-0.026913155749438034*I	-0.10938340163600951-0.2666561647542416*I	-0.035131880554722196+0.5442370537128303*I	0.5516534285325344-0.5610975632827467*I	-0.03513188055472326+0.5442370537128454*I	-0.10938340163600803-0.2666561647542563*I	0.2473090141121035-0.026913155749424707*I	-0.11351498477803389+0.05321227049733561*I	-0.027084622415667968-0.07630729751692865*I	0.06142847359991189+0.009022131939785032*I	-0.09208571415496725+0.05879821870638555*I	0.11722369168259517-0.12308146765875747*I	-0.13534055585603325+0.1799681061824358*I	0.10462304793476614+0.08580446320796234*I	-0.04053495427542438-0.2701319295937478*I	-0.25688379227901387+0.2656306855093931*I	0.29160706025315863-0.21825275616582257*I	-0.37405975491499205-0.22806264297786188*I	0.4691779385723515+0.11649463580552066*I	-0.3740597549149925-0.2280626429778472*I	0.29160706025315847-0.2182527561658358*I	-0.2568837922790142+0.26563068550940755*I	-0.040534954275424806-0.270131929593749*I	0.10462304793476598+0.08580446320794699*I	-0.135340555856034+0.17996810618244746*I	0.11722369168259532-0.1230814676587726*I
0.007980699616755755-0.18423834789269358*I	-0.052132576141574495+0.09483124705122285*I	0.09316598122260376+0.0002709418709352926*I	-0.0015941143000057234-0.14575293708758136*I	-0.09008797477430139+0.2824899154904027*I	0.2089775590163408+0.021871059701079904*I	-0.3153263026114298-0.3249406690663994*I	-0.03513188055472417+0.5442370537128418*I	0.3835365745929659-0.7308757019484583*I	0.003199574541037416+0.4954528382623338*I	-0.38969420391875187-0.23030312423792335*I	0.22181850599643863+0.04253248382123542*I	-0.04062944446595666+0.14776792377412706*I	-0.0670377604290625-0.1123403258617466*I	0.17067146566575211+0.07017901217370444*I	-0.2640578650612792-0.023824024901806636*I	0.34159841015063974-0.023933998077693436*I	-0.07594484651104198-0.2168578671368486*I	-0.15365764923997477+0.2968779310337041*I	0.5309656447524792-0.09115829164160574*I	-0.4867306134902472+0.11021918242445929*I	0.2877982637331381+0.3781706161473747*I	-0.4550967756833925-0.11302325562828124*I	0.4378548545376505+0.06430831720515442*I	-0.07900890867649943+0.3131620038312273*I	-0.03258452466264135-0.42413954986740243*I	0.2322684473413381+0.22718206587359718*I	-0.12701528603608409+0.05038674620862186*I	-0.07901973497931788-0.32519059386065513*I	0.03663159505027897+0.2625903497906411*I
0.03995313801339225+0.036033028344825954*I	-0.006863008175858662-0.03165873686833249*I	-0.026642068025913023+0.02538560748055668*I	0.03431511705981674+0.03689674363134527*I	-0.03992556939576846-0.0969687216370725*I	-0.08713820523603338+0.038714626678616686*I	0.20897755901634107+0.02187105970107982*I	-0.10938340163600681-0.2666561647542522*I	0.0031995745410369407+0.4954528382623331*I	0.525276648990538-0.5465999194640367*I	-0.022290933574627282+0.5648984778329996*I	-0.0822700450959088-0.29453077644582387*I	0.1818653679830455+0.006499455476408529*I	-0.10665197660217277+0.08487100736566626*I	0.025047953725905996-0.17113854456814084*I	0.05804183251945839+0.24713526430115443*I	-0.13762439528722517-0.3083096723593508*I	-0.16389614224347973+0.1970326389191269*I	0.273737246520422-0.08041671300593965*I	-0.399705702912069-0.25477012199280114*I	0.5239572736914199+0.009812242409265691*I	-0.4220508766803165-0.14792274196809155*I	0.2916070602531604-0.21825275616583303*I	-0.20889267051369118+0.18549078449963913*I	-0.09531428939449035-0.16344953619749544*I	0.13026899593184352+0.11251194222289834*I	-0.11747074212329531+0.04213206302255206*I	0.024236041647061463-0.054483421068490134*I	0.0970894410118023+0.03817774276559728*I	-0.07064247626728756-0.03824933343443125*I
