-0.5823973584197514-0.21305246282260376*I	0.6889825280136068+0.3000001719372938*I	0.18970731746918912+0.04198346656554488*I	-0.25938055179681097-0.2618802690736777*I	-0.04188659097191406+0.10731422486163117*I	0.02029052106809595+0.07037675331157105*I	0.030328031638430647-0.14743100330133352*I	-0.03759224220233148+0.013655885767025252*I	-0.008899087994524879+0.1396509076383494*I	0.26297611900519235+0.13033859625007405*I	-0.0990976750068954-0.32128442997442325*I	-0.5377309488275769-0.06206944953772357*I	0.21589079142447154+0.3147343227402635*I	0.6429626610393694-0.1785020283925676*I
0.6889825280136076+0.3000001719372941*I	-0.20814705243871864-0.5931565966590623*I	0.42960197621679597+0.03811990286361548*I	-0.33418426354285413+0.26915268653481683*I	-0.23909003072871582-0.19150351576210684*I	0.3838960583066725+0.21243574183281366*I	0.02029052106809559+0.07037675331157228*I	-0.3954546176401559-0.2525525202725167*I	0.20509335573476614+0.07361772870552624*I	0.08655037239997336-0.37240751538015654*I	-0.01537427802557309+0.3301494157860298*I	0.29746200152828506+0.302232605294363*I	-0.5837508158018163-0.5405716498675849*I	-0.18454298851184409+0.4220876004020032*I
0.18970731746918873+0.041983466565544754*I	0.4296019762167968+0.03811990286361562*I	-0.4345766319224767-0.06375477139542735*I	0.44989249728489145+0.10849665617518642*I	0.178148758135706+0.0018666881258425742*I	-0.23909003072871593-0.19150351576210536*I	-0.04188659097191401+0.10731422486163043*I	0.26297611900519313+0.1303385962500732*I	-0.10799676300142116-0.18163352233607272*I	-0.31234707202471534+0.08192503247937512*I	0.10789402842305076+0.13310080040418876*I	0.36820783121698397-0.11023288168021615*I	0.116793116417577-0.006550107234159837*I	-0.5377309488275779-0.06206944953772305*I
-0.25938055179681063-0.2618802690736775*I	-0.3341842635428556+0.2691526865348162*I	0.449892497284892+0.1084966561751865*I	0.1757490058679545-0.3807208548262464*I	0.4498924972848915+0.10849665617518726*I	-0.33418426354285374+0.26915268653481417*I	-0.2593805517968111-0.2618802690736771*I	0.48200499004012887-0.11985499510763842*I	-0.015374278025573174+0.33014941578602713*I	-0.09799261611187156+0.04968008502184697*I	-0.3786574600670493-0.4669539211620558*I	-0.09799261611186988+0.04968008502184529*I	-0.015374278025574672+0.33014941578602863*I	0.4820049900401303-0.11985499510764032*I
-0.041886590971914106+0.10731422486163121*I	-0.23909003072871582-0.1915035157621067*I	0.17814875813570596+0.0018666881258425222*I	0.4498924972848918+0.10849665617518735*I	-0.43457663192247686-0.06375477139542784*I	0.4296019762167962+0.038119902863615523*I	0.18970731746918923+0.0419834665655453*I	-0.5377309488275777-0.062069449537723274*I	0.11679311641757638-0.006550107234160288*I	0.3682078312169844-0.11023288168021672*I	0.10789402842305111+0.13310080040418992*I	-0.3123470720247158+0.08192503247937552*I	-0.10799676300142094-0.18163352233607402*I	0.262976119005193+0.13033859625007407*I
0.020290521068094633+0.0703767533115704*I	0.38389605830667467+0.21243574183281438*I	-0.23909003072871607-0.19150351576210534*I	-0.334184263542855+0.2691526865348135*I	0.4296019762167969+0.03811990286361583*I	-0.2081470524387195-0.5931565966590585*I	0.6889825280136073+0.3000001719372916*I	-0.18454298851184325+0.42208760040200083*I	-0.5837508158018166-0.540571649867581*I	0.2974620015282864+0.3022326052943622*I	-0.0153742780255742+0.33014941578602597*I	0.08655037239997232-0.372407515380155*I	0.20509335573476792+0.07361772870552802*I	-0.3954546176401574-0.2525525202725164*I
0.03032803163843155-0.14743100330133319*I	0.020290521068094272+0.0703767533115718*I	-0.04188659097191402+0.10731422486163045*I	-0.2593805517968105-0.2618802690736769*I	0.18970731746918887+0.04198346656554515*I	0.688982528013608+0.30000017193729184*I	-0.5823973584197519-0.21305246282260293*I	0.6429626610393686-0.17850202839256613*I	0.2158907914244725+0.3147343227402618*I	-0.5377309488275784-0.062069449537722574*I	-0.09909767500689518-0.32128442997442225*I	0.2629761190051937+0.13033859625007294*I	-0.008899087994526225+0.1396509076383496*I	-0.037592242202330296+0.013655885767024326*I
-0.03759224220233051+0.013655885767025727*I	-0.3954546176401573-0.2525525202725171*I	0.2629761190051931+0.1303385962500731*I	0.48200499004012975-0.11985499510763792*I	-0.537730948827578-0.062069449537723476*I	-0.18454298851184348+0.4220876004020006*I	0.642962661039369-0.17850202839256576*I	-0.18196357848343625-0.3204057404843419*I	0.46072453812214115+0.36115149682648906*I	0.009038432358479453-0.26679924596297744*I	0.07182782433650714-0.14700738093310428*I	-0.23643372637330756+0.29808821790571277*I	-0.20000691048712418-0.1532178561505878*I	0.4168835612840625+0.24477242460953266*I
-0.008899087994525878+0.13965090763834886*I	0.20509335573476808+0.07361772870552691*I	-0.10799676300142137-0.1816335223360727*I	-0.015374278025573895+0.3301494157860267*I	0.11679311641757716-0.006550107234160038*I	-0.5837508158018171-0.5405716498675812*I	0.215890791424472+0.3147343227402617*I	0.460724538122142+0.3611514968264895*I	-0.47846766300441046-0.520636748385173*I	0.5325523624586485+0.21414411589338392*I	0.05814111439699293+0.4050714543238584*I	-0.1281790861506176-0.3002252370836919*I	0.12288770518657198-0.05229672894146589*I	-0.2000069104871245-0.15321785615058636*I
0.2629761190051932+0.13033859625007457*I	0.08655037239997271-0.372407515380157*I	-0.3123470720247157+0.08192503247937502*I	-0.0979926161118705+0.04968008502184751*I	0.3682078312169841-0.11023288168021696*I	0.29746200152828545+0.30223260529436186*I	-0.5377309488275774-0.062069449537722254*I	0.009038432358480071-0.26679924596297744*I	0.5325523624586476+0.2141441158933835*I	-0.409358872498264-0.2891167685416074*I	0.33254545197152474+0.06092625974279947*I	0.18948826726923368+0.2760613965522681*I	-0.12817908615061707-0.30022523708369425*I	-0.2364337263733079+0.298088217905714*I
