0.7658196272055239-0.5112593893897579*I	-0.2313008569250935+0.5259797816470946*I	-0.32860840963893206-0.4828192678375581*I	0.28534260816657553+0.11768508024460925*I	-0.2106773512878707+0.2603659319144301*I	-0.012395534737428127-0.17863122476036214*I	0.23408704881913367+0.07724832243612818*I	-0.08895020818648618+0.057644154363396836*I	-0.06596539093123822-0.18618687916212945*I	0.07376020748665083+0.04659429743795283*I	-0.07343674178878803+0.09811628098364997*I	-0.016003042147012054-0.07386034964755483*I	0.10367510541167604+0.04148138015444333*I	-0.027601531567159398+0.035312841368244904*I	-0.05150467946560774-0.10821989018726946*I	0.03593514951492197+0.020364885832325763*I	-0.016410716629011203+0.06972666244922238*I	-0.018495725739220488-0.04744095336065177*I	0.051362894180802005+0.01993858897498338*I	-0.0037050364782798676+0.03132122629960425*I	-0.04435724311422284-0.07913533617758751*I	0.015945665374165342+0.008236381557771271*I	0.01422075919520626+0.06356698046686245*I	-0.015959210918316622-0.03679272777557422*I	0.015938470167634448+0.005972870950064662*I	0.00897949449019502+0.03218142610477678*I	-0.032906496611493134-0.06679666423754178*I	0.05320710443910269+0.09406755995383827*I	-0.06764552402241564-0.11099634478565648*I	-0.023143394901612664-0.006679018271841534*I	0.09544740231700187+0.11764913270886251*I	-0.026857332636741893-0.09158666894048642*I	-0.05891696149566003-0.008114623144941935*I	0.07158664705637817+0.11001261324257627*I	-0.03201355706534763-0.12068103837064532*I	-0.07487311392531783-0.02156934239108907*I	0.12215869126915697+0.1415159938262128*I	0.013583803319374785-0.10470568342904134*I	-0.13143183348210705-0.01335027297487895*I	0.0889994042532177+0.1488630157213152*I	0.01474252521070568-0.1597898364915626*I	-0.15233722737588082-0.03986266772312917*I	0.16949574285126062+0.19366413205657093*I	0.08104808826926903-0.15816637517531745*I	-0.24925570452890855+0.00714593123230215*I	0.13984597087195963+0.2476613463541681*I	0.05093697664677866-0.28905298127663737*I	-0.34107105451200426-0.02503566771219876*I	0.3595977639950048+0.25915617792201584*I	0.12525915709811963-0.43112439906739103*I	-0.3857033320624871+0.2952904784852127*I	0.566979861049316+0.2688964151622447*I	-0.35725330604027167-0.32074213329040197*I	-0.21614936443228452+0.4402238823368271*I
-0.23130085692509456+0.5259797816470926*I	0.6228556700677811-0.6188925550824347*I	0.05404175124148004+0.6436648618917018*I	-0.17302627271603782-0.30830762685115237*I	0.2729470734291462-0.06094614451575237*I	-0.09078926133800863+0.09626576393590046*I	-0.10134574292391615-0.12098707039696568*I	0.06165959231100901+0.008858440548352773*I	-0.015190000699836375+0.10423845180134778*I	-0.022524464092254417-0.04072494557954302*I	0.057757165339639205-0.027266052209602237*I	-0.007486301262903433+0.03482238577726868*I	-0.043604573714173735-0.03854750827930929*I	0.018661401749676117-0.009064595270600823*I	0.008333617947758559+0.05567772720056983*I	-0.013637330670175448-0.015132431713849774*I	0.017439423775701204-0.0270760675283268*I	0.002520435936634921+0.022854784415756862*I	-0.022200762217499573-0.016119727061047334*I	0.005269255658319174-0.012401273926928262*I	0.01224062889588357+0.039557607857375866*I	-0.006469664230072333-0.00582043104399474*I	-0.00001354554415178321-0.02855634621780277*I	0.003701067118884442+0.017548824223221293*I	-0.006979716428117681-0.004611301670797325*I	-0.001058855446148374-0.014587311401288244*I	0.008979494490197927+0.03218142610477674*I	-0.015909170997715178-0.04623648188618878*I	0.021084215047295254+0.05520711557721984*I	0.010548991246239097+0.005754545307516741*I	-0.03404151662003856-0.06147295943675386*I	0.002791342555012381+0.04224310252697513*I	0.02878364904546934+0.010189562744318195*I	-0.021930424280681315-0.05654339794240692*I	0.0004185696093404784+0.05712204455188307*I	0.034168137023413835+0.020014993732772556*I	-0.0427935848667202-0.07883407245947817*I	-0.021846323809287672+0.04344967098425297*I	0.06664805805767099+0.023792446459947717*I	-0.020769041228044686-0.08103471078642119*I	-0.03573629155550383+0.07368750662994127*I	0.0712336890821878+0.047101360598598103*I	-0.055286096959597485-0.12416869325089051*I	-0.07915300374198123+0.05742962276188849*I	0.14713385165457893+0.04290067374089768*I	-0.010415603050883853-0.165142649873287*I	-0.11227487545355914+0.16498152427857204*I	0.22066102444616123+0.12355149314030421*I	-0.20341636267645533-0.2775288420192258*I	-0.25206052934149126+0.32720278134268094*I	0.4068964099808618-0.27991306414975436*I	-0.5519039407119515-0.28933181121685325*I	0.5821313535421246+0.18314051585197638*I	-0.18564445250118772-0.37518610214487785*I
-0.32860840963893-0.4828192678375543*I	0.054041751241479134+0.6436648618916997*I	0.22653386627872363-0.7337127253128819*I	0.04164621650405116+0.46503363713134005*I	-0.305198712107667-0.14520501348700107*I	0.18399686524265788-0.0033019901523558257*I	-0.04255569339997166+0.1514273751884293*I	-0.02758553543726652-0.07439277295901472*I	0.09468491609910931-0.010822275742347764*I	-0.031193042846848144+0.03037810215379264*I	-0.03572702730835098-0.046589218024035685*I	0.03015563377247769+0.008046789158643314*I	-0.02126631584271596+0.0313777709508225*I	-0.0076694241992551065-0.01818262244698425*I	0.03575970931706343+0.0029881524163976807*I	-0.010162107791461846+0.008236773839917319*I	-0.01655250191381668-0.018554638763062233*I	0.01373438729742192+0.0042451587712776006*I	-0.009405065562433805+0.01052991524661777*I	-0.006255096843335957-0.007883345503275662*I	0.02122641026178836+0.004370233264257471*I	-0.003718582022433276+0.00276488008180175*I	-0.014198013751381303-0.009595484760660683*I	0.00896594894604721+0.003625079886973999*I	-0.0027472672486589136+0.002743187179385191*I	-0.006979716428115106-0.0046113016707974444*I	0.015938470167629417+0.00597287095006472*I	-0.023143394901609514-0.006679018271841661*I	0.027801878294585424+0.006652787923206187*I	0.003206376900751434-0.0041981272584897256*I	-0.031115083201072567-0.0014618352217357204*I	0.021585919518021083+0.011746926030247982*I	0.004516883755997464-0.01114652880672409*I	-0.030143799505684465-0.003143398088999034*I	0.031228172708148892+0.012720332310625377*I	0.010297336450438383-0.01626241257755337*I	-0.0412866992783014+0.007484682480687639*I	0.02771009364727696+0.022587989901184075*I	0.005469382997754801-0.03162411564022794*I	-0.04975401980329121+0.004294664569143637*I	0.05280643457985928+0.020524022590129164*I	0.017710265146605685-0.04916602717712939*I	-0.06501743646694567+0.04102022679730814*I	0.06855683176535145+0.049632303455722365*I	-0.02882298503087156-0.0882429179877642*I	-0.12017699537077621+0.06445930346664937*I	0.16127903611287583-0.022750872122318286*I	-0.07596592654192642-0.20849872042542072*I	0.024831408579294334+0.26539367513058815*I	0.35116796363543296-0.18726365161734154*I	-0.38335887410775693+0.23370452311682477*I	0.476089653715151+0.2779958984316788*I	-0.7429566381027581-0.02545165480518742*I	0.5669798610493147+0.2688964151622417*I
0.28534260816657303+0.11768508024460463*I	-0.17302627271603577-0.30830762685114804*I	0.041646216504049476+0.4650336371313366*I	0.5320664087297741-0.5226267911465341*I	-0.04730399168243775+0.5226777914947395*I	-0.11136668040502604-0.2994491863028012*I	0.25775707272930637+0.04329230728559509*I	-0.1133137254302607+0.055540818356360516*I	-0.043588577584278095-0.14825312260657342*I	0.054173291048105095+0.04368082632562501*I	-0.058794574414008+0.0656909435220374*I	-0.003863062342577556-0.04978954085014424*I	0.0660907832873947+0.02841167499096944*I	-0.021123631933074153+0.019689954063418634*I	-0.026165149938478197-0.06562357580763736*I	0.021181837686313425+0.013790189145157504*I	-0.013867144269739604+0.03955800013952106*I	-0.008368075011857665-0.027533705640777485*I	0.029680052671586514+0.012481540329049662*I	-0.003949228293435634+0.017034353371761155*I	-0.02221430776165593-0.04467607327884884*I	0.008970322777207392+0.005147550296291892*I	0.005260912467763612+0.03494630618657951*I	-0.007528519676222141-0.020407742445283712*I	0.00896594894605169+0.0036250798869742777*I	0.0037010671188793106+0.017548824223221248*I	-0.015959210918311317-0.036792727775574276*I	0.026458162243951477+0.05199102719370602*I	-0.034041516620037585-0.0614729594367545*I	-0.013117828442706161-0.003993379359213591*I	0.049867864092764606+0.06539667832153802*I	-0.011381433034439847-0.05078885263489025*I	-0.03362294701070043-0.004350914884871655*I	0.036959479578430134+0.062258096259747535*I	-0.014009935821250633-0.06864450971516023*I	-0.04377674808997229-0.013093726958154538*I	0.0670666276670159+0.08091449101183172*I	0.013399095795366068-0.061019717053647796*I	-0.07852987642222341-0.005146565829538074*I	0.049387365272903765+0.09055103158285235*I	0.011361961098071874-0.1003762467909428*I	-0.09992204497002509-0.023605088024535363*I	0.11139756009907836+0.1165881803708423*I	0.06081808603129984-0.11804128927469006*I	-0.16756097241315457+0.04081283102768133*I	0.14150802070418048+0.18098111590219668*I	-0.05628251102187816-0.2346281682783299*I	-0.2624761323923738+0.162060131469393*I	0.2946215345273048-0.11493153987117859*I	-0.33124291626579183-0.1657803180765541*I	0.37871499086567206-0.0943883261672475*I	-0.4377049818426789-0.04798332080219428*I	0.4068964099808611-0.27991306414975753*I	-0.3662594882107628+0.0858542909280286*I
-0.2106773512878686+0.26036593191443513*I	0.27294707342914337-0.060946144515758624*I	-0.305198712107664-0.1452050134869943*I	-0.04730399168243938+0.5226777914947359*I	0.3946555241666235-0.8426512820388882*I	0.026456215804210818+0.5692720889326903*I	-0.44460084482768897-0.2332756116654769*I	0.2417540305822951-0.03056804236196359*I	-0.012317329777084341+0.2910250363265299*I	-0.07119010915143797-0.11294028123832857*I	0.1468553420451785-0.07756078577517377*I	-0.02285942489909091+0.08605582935436358*I	-0.10364242340296072-0.08508244576208353*I	0.04759505754817137-0.019029278369683704*I	0.013685861709079794+0.12104302237503084*I	-0.02987018641675606-0.03430234950803359*I	0.04276536038363833-0.05620859478620573*I	0.0020785211044251836+0.047794381697293185*I	-0.04668898583283251-0.03412299447378884*I	0.013720841753266743-0.024311187446523646*I	0.020754163800413228+0.08006976666354314*I	-0.013234813271459277-0.01249464717407127*I	0.0042583838179271446-0.05645356002322143*I	0.0052609124677679515+0.034946306186579866*I	-0.014198013751390012-0.009595484760661275*I	-0.000013545544144510056-0.028556346217802613*I	0.014220759195201268+0.06356698046686259*I	-0.02685733263673908-0.09158666894048714*I	0.0365304408213417+0.10953450956392172*I	0.0215859195180274+0.011746926030247715*I	-0.06312864026642033-0.12214287359238049*I	-0.00008008996819319617+0.08424514359299792*I	0.059030051002738004+0.019373120233832596*I	-0.03970339108792245-0.11452809978988177*I	-0.004756258456956749+0.11701919204460957*I	0.07243940806691371+0.04101393420327455*I	-0.08546113556325732-0.16041977715581637*I	-0.053040486672224295+0.09273793542063083*I	0.14295156878366458+0.041358978045697076*I	-0.04357904545933865-0.17544105299726198*I	-0.07429057867989433+0.16918594764864311*I	0.17114003933793928+0.09378963574799816*I	-0.14551229330227544-0.26138302745421005*I	-0.18351481849343543+0.1734596514648388*I	0.3455173041748364+0.011123423442687767*I	-0.1472550656485345-0.40652776332387147*I	-0.05492855309835409+0.46620373841946405*I	0.5720620227766595-0.0977686804384927*I	-0.5816776019898874-0.04820252692751357*I	0.27486457007510595+0.5006215770736554*I	-0.3324218974609795-0.055348458159813756*I	0.351167963635432-0.18726365161734745*I	-0.026105568067484354+0.554446656407231*I	0.1252591570981198-0.4311243990673947*I
-0.01239553473742751-0.1786312247603639*I	-0.09078926133800845+0.0962657639359027*I	0.18399686524265702-0.0033019901523584074*I	-0.11136668040502429-0.2994491863027999*I	0.026456215804208556+0.5692720889326903*I	0.5095419446375233-0.5633517367260776*I	0.010453173657199865+0.49541173928513255*I	-0.1188529816679311-0.2646268005255263*I	0.21415249901513753+0.0047447990062787805*I	-0.09465232368058644+0.04647622308576309*I	-0.03525495963652052-0.09257539540600297*I	0.0405359603779345+0.028548394611774143*I	-0.04135515063831463+0.03861487599371212*I	-0.0013426264059388814-0.026934756434387544*I	0.043890021069895514+0.012291947929920907*I	-0.015854376274758206+0.0072886801364912684*I	-0.013924521042588983-0.026065967950262*I	0.014712173456240506+0.007969758101162211*I	-0.013880689813895435+0.011001653921719872*I	-0.004667007892966915-0.009984881417558697*I	0.02270033624346133+0.007870238658255426*I	-0.005008083739581141+0.002447041970470081*I	-0.013234813271455882-0.012494647174069905*I	0.008970322777204009+0.005147550296291037*I	-0.003718582022429952+0.002764880081802055*I	-0.006469664230074055-0.0058204310439946266*I	0.0159456653741654+0.008236381557770785*I	-0.023666819688942946-0.009747924666729593*I	0.02878364904546986+0.010189562744317001*I	0.004527737963270905-0.0045523707487001045*I	-0.033622947010696756-0.004350914884872198*I	0.021050308580711233+0.016021614373558084*I	0.007074279226045313-0.013437394137940779*I	-0.03322775684372804-0.007339181650638394*I	0.03302511104697424+0.019441531575076304*I	0.016190438350381347-0.018776614526672623*I	-0.04974622737675184+0.00504299691478005*I	0.027456940992215774+0.03400763364044595*I	0.011780530707417105-0.043254202239060194*I	-0.06575390794661269-0.0035900942917613137*I	0.06860397523235615+0.0377541079113627*I	0.03897176222201829-0.07459161829043863*I	-0.10091291435548533+0.06460527748763198*I	0.12073897947613485+0.09994640511577209*I	-0.09201880257737755-0.16094066164838586*I	-0.19124244331019136+0.20916149206799475*I	0.2393354375677084-0.23910023312207193*I	-0.41039592000777114-0.10835069531466206*I	0.5258488425202481-0.05148765242634869*I	-0.44812058489355994-0.2131259706754876*I	0.2946215345273039-0.11493153987118115*I	-0.14559846376460417+0.20940578406833024*I	-0.2034163626764521-0.2775288420192279*I	0.11419895886927034+0.24134849041465875*I
0.23408704881913042+0.07724832243612631*I	-0.10134574292391343-0.12098707039696371*I	-0.04255569339997349+0.15142737518842736*I	0.257757072729305+0.04329230728559614*I	-0.4446008448276844-0.2332756116654769*I	0.010453173657197636+0.49541173928513255*I	0.42489388778950943-0.7030536209007892*I	-0.017148357909957012+0.5307245806533749*I	-0.3924304188816255-0.30001412169829816*I	0.2500876485300551+0.025109684838604353*I	-0.0802327258716949+0.25253180858848295*I	-0.05375068537574434-0.14001634876665442*I	0.18180751959697536+0.012104465649031329*I	-0.04506018711659062+0.06993610229331682*I	-0.09663677233638965-0.14427919296468839*I	0.059835686444062966+0.020528329487692672*I	-0.016450622209940487+0.10547466666430519*I	-0.02988373196090955-0.06285869572583537*I	0.072924589746487+0.013331256630719773*I	-0.004901195323700742+0.043183080026498816*I	-0.0636570122766899-0.09494678776127013*I	0.022700336243464753+0.007870238658256777*I	0.02075416380040727+0.08006976666354051*I	-0.022214307761654093-0.044676073278847546*I	0.021226410261791003+0.004370233264257576*I	0.01224062889587973+0.03955760785737537*I	-0.044357243114218015-0.07913533617758663*I	0.07158664705637449+0.11001261324257484*I	-0.09093051856100552-0.1287956615155853*I	-0.030143799505684223-0.003143398089000741*I	0.12667557502514895+0.13036946501948976*I	-0.03970339108791415-0.11452809978988067*I	-0.07240178247937752+0.006022847258952894*I	0.10250311760440375+0.12840247588527257*I	-0.05765925726866713-0.1537669892326084*I	-0.10304121421058691-0.0055277517916983016*I	0.17948200960501026+0.15089348760961963*I	0.001150268960300563-0.15701510869517288*I	-0.16522109724090714+0.040390286133056015*I	0.1678535724690076+0.18223290659948532*I	-0.05536715909846781-0.24054807199864175*I	-0.2448041290993834+0.047184625644708746*I	0.33624416196189155+0.13928914429402092*I	-0.04467185807594793-0.36237043103159566*I	-0.17161786136975787+0.2930636289530193*I	0.5087241996540037+0.011231667559692338*I	-0.3974393339279271-0.014328231362505087*I	0.2035754309684968+0.3025925341752049*I	-0.41218185913862393+0.14546160512906042*I	0.5720620227766541-0.09776868043849456*I	-0.22442429594961172+0.2725396063628935*I	-0.07596592654192263-0.20849872042542011*I	0.4105347406417766-0.029896803354622838*I	-0.34107105451199904-0.025035667712197014*I
-0.08895020818648204+0.05764415436339894*I	0.06165959231100541+0.00885844054834961*I	-0.027585535437263435-0.07439277295901082*I	-0.11331372543025944+0.055540818356356825*I	0.2417540305822895-0.030568042361960607*I	-0.11885298166792702-0.2646268005255288*I	-0.017148357909960256+0.5307245806533767*I	0.5282033463871944-0.5724163319966749*I	0.018786791604963958+0.5510894664856998*I	-0.1324903123381046-0.27975923223937516*I	0.23159192279082977-0.022331268522047067*I	-0.09213188774394464+0.06933100750151774*I	-0.05745572185402404-0.10869512246704696*I	0.04580521603625166+0.01614712068484307*I	-0.02911452174242306+0.07817248385108984*I	-0.007812290636015006-0.03275518747838286*I	0.04387647552574356-0.016264398287882783*I	-0.012153309155868701+0.024837504359711975*I	-0.02090423747071588-0.03067726962105722*I	0.013653318010097068-0.0066175533001301325*I	-0.004901195323697614+0.04318308002650221*I	-0.004667007892969921-0.00998488141756201*I	0.013720841753269054-0.02431118744652071*I	-0.00394922829343401+0.017034353371760375*I	-0.0062550968433414825-0.00788334550327711*I	0.005269255658324486-0.012401273926926778*I	-0.003705036478284511+0.03132122629960281*I	0.0017363954082632552-0.04679547327567474*I	0.0004185696093394322+0.05712204455188161*I	0.010501317334474607+0.010267069066044377*I	-0.014009935821248301-0.06864450971516178*I	-0.01731858584601919+0.03889730023555047*I	0.033025111046979055+0.019441531575076956*I	0.0002812673526641554-0.06501309641286458*I	-0.0286620123294579+0.06025011249199976*I	0.03800593223846228+0.03976217894796344*I	-0.022260985912625333-0.10472716167581711*I	-0.0629625653916004+0.03865300823521672*I	0.09738762427783007+0.04794367065567937*I	0.01704133794132811-0.13113501623284585*I	-0.10049434474614036+0.12172732203951533*I	0.15490711649955172+0.11996139884854326*I	-0.1348123874441036-0.2397747341078651*I	-0.21308876711947078+0.25261116305224735*I	0.30598349562537897-0.21530778666212338*I	-0.4311649612358228-0.1893854061010829*I	0.4901125509647522+0.02219985420359387*I	-0.37688689581137713-0.16602461007688715*I	0.2393354375677032-0.2391002331220729*I	-0.2247514675065766+0.2668354068302192*I	-0.05628251102187963-0.23462816827833002*I	0.10378335581838595+0.07620584054136766*I	-0.11227487545355237+0.16498152427857418*I	0.10646206557688201-0.11779699727435497*I
-0.06596539093124298-0.18618687916213178*I	-0.015190000699832132+0.10423845180135197*I	0.09468491609910566-0.010822275742353385*I	-0.04358857758427923-0.14825312260656748*I	-0.01231732977707858+0.2910250363265244*I	0.21415249901513173+0.004744799006283221*I	-0.39243041888161967-0.3000141216983012*I	0.01878679160496095+0.5510894664857012*I	0.3569784916948919-0.7415468486388345*I	0.0002910658657381829+0.5036485131250482*I	-0.3574782413298243-0.21034887027409307*I	0.2278868863125498+0.008989957777560464*I	-0.07322707480511695+0.1933350613858726*I	-0.04151005647985635-0.10045874090927376*I	0.15167103567795415-0.0034638900616972*I	-0.04507373266074222+0.041379756075514584*I	-0.06647754297354388-0.07473934154775917*I	0.05285597001593753+0.01591702781689521*I	-0.03341864865379624+0.04465087337682554*I	-0.020904237470712832-0.030677269621053892*I	0.07292458974648157+0.013331256630713205*I	-0.01388068981389353+0.011001653921724879*I	-0.046688985832830376-0.034122994473791864*I	0.029680052671581598+0.012481540329049839*I	-0.009405065562425851+0.010529915246620518*I	-0.02220076221750574-0.016119727061049832*I	0.05136289418080568+0.019938588974985325*I	-0.07487311392531945-0.02156934239109052*I	0.09014513420380921+0.020834955455568297*I	0.010297336450433792-0.01626241257755658*I	-0.10020366077396108-0.0006299406642519467*I	0.07243940806691393+0.041013934203275204*I	0.009986266753744309-0.04277064444695305*I	-0.10304121421058027-0.005527751791693713*I	0.11183648558259163+0.039897142823961916*I	0.031213978497788022-0.06962656701317638*I	-0.137419218946316+0.04704307405626594*I	0.1178528449306479+0.08396721938715235*I	-0.018836718277125884-0.1310135624347177*I	-0.20007481467974117+0.06561056994679909*I	0.24531364340087672+0.010493482778432475*I	-0.047958324944884174-0.2739271601801052*I	-0.08147272716594664+0.3138985844085883*I	0.4474348890480531-0.11504335826043983*I	-0.40671247614087463+0.11383748948883127*I	0.30615863854109127+0.34674986646747774*I	-0.5288711674100339-0.027678504337383794*I	0.5087241996539986+0.011231667559692798*I	-0.040186027887647295+0.3064139019279003*I	-0.1472550656485415-0.4065277633238689*I	0.33077477896413615+0.17091325993425227*I	-0.12017699537077257+0.06445930346665357*I	-0.19831872788213512-0.2819070500443369*I	0.13984597087196474+0.24766134635417017*I
0.073760207486651+0.04659429743795278*I	-0.02252446409225394-0.040724945579543856*I	-0.03119304284684902+0.030378102153794242*I	0.05417329104810696+0.04368082632562161*I	-0.07119010915144061-0.11294028123832386*I	-0.09465232368058434+0.04647622308575869*I	0.2500876485300536+0.025109684838608037*I	-0.13249031233810332-0.2797592322393767*I	0.0002910658657376554+0.5036485131250477*I	0.5307237823238351-0.5495615475809181*I	-0.003413970612543495+0.534969739424655*I	-0.12722105667978192-0.2921605061663091*I	0.2438325516867148+0.017226339335337064*I	-0.09860155197401799+0.06351057645751755*I	-0.057469267398174956-0.1372514686848478*I	0.04950628315513901+0.03369594490806463*I	-0.03609423817054713+0.07356118218029013*I	-0.008871146082159663-0.04734249887967199*I	0.05285597001594101+0.015917027816898077*I	-0.012153309155871032+0.024837504359707805*I	-0.029883731960908794-0.06285869572583026*I	0.014712173456243078+0.007969758101159198*I	0.0020785211044193736+0.04779438169729384*I	-0.008368075011853104-0.027533705640776698*I	0.013734387297419048+0.004245158771275396*I	0.0025204359366362374+0.022854784415758608*I	-0.018495725739219895-0.04744095336065281*I	0.032431741615153276+0.0668104670084491*I	-0.04279358486671899-0.0788340724594776*I	-0.020109928401027852-0.003345802291422129*I	0.06706662766701367+0.0809144910118301*I	-0.010267723893572812-0.07076764172037817*I	-0.049746227376752446+0.005042996914780184*I	0.053915103236172685+0.08599866083414832*I	-0.022260985912621798-0.1047271616758138*I	-0.07887173638931613-0.007583473650974813*I	0.11847183932512274+0.1031507862328971*I	0.02759032918757263-0.12538047092532392*I	-0.13453586136618023+0.06025436260275614*I	0.1576984590545613+0.16220450137551995*I	-0.10602873839862759-0.22958517136354636*I	-0.23501919140015734+0.1960677651098358*I	0.3064020652347213-0.15818574211024047*I	-0.3969968242124031-0.1693704123683095*I	0.44731896609802746-0.056634218255888505*I	-0.3987332196206632-0.12257493909263142*I	0.3059834956253791-0.21530778666212344*I	-0.2455205087346297+0.1858006960437958*I	-0.09201880257737846-0.1609406616483852*I	0.17501704490057626+0.12330720113996689*I	-0.1675609724131559+0.04081283102768145*I	0.02730906183490696-0.060367374512464225*I	0.14713385165457948+0.042900673740898225*I	-0.11687766862777264-0.0473456525989356*I
