0.7369438023699144-0.2513217780661929*I	-0.3602147139335563+0.2854886197915204*I	0.09518073567857746-0.4081209121808259*I	0.05900681632641326+0.21527290047619882*I	-0.23146495410254572-0.08916538860082636*I	0.13346753188697327-0.024007470757546508*I	-0.07684744530343815+0.1446092992975702*I	-0.016800329451298893-0.07870089918008223*I	0.11564833624602078+0.03719145784136539*I	-0.06509215881296292+0.01787182558827474*I	0.0347163377944817-0.07846886573439871*I	0.019293577382883825+0.037712464885054586*I	-0.07928073030245565-0.00864885750781574*I	0.03903755374148091-0.016959957700573017*I	-0.01089771483613425+0.04782245604076618*I	-0.021762048121136017-0.01847771548231116*I	0.061166198224408184-0.005136757071814303*I	-0.024620096729164594+0.014342581500388099*I	-0.004292340521888227-0.027992144184409384*I	0.02323004094947828+0.007553782872149803*I	-0.0493682986931193+0.010540582745648078*I	0.014766787523858346-0.010304238051233674*I	0.015255989089200773+0.013260730473949597*I	-0.024015101933293297-0.0012606761761211494*I	0.0402187703090896-0.01034616699691663*I	-0.0069677287724777374+0.005368055959080327*I	-0.02412278003906944-0.002053345495681772*I	0.024353318781968215-0.0016707862384936687*I	-0.03213355342590043+0.00591042637472364*I	0.049875780674499964-0.011979085331775488*I	-0.08308069784072684+0.021756273163609886*I	0.03833782654621115+0.0010483706524416305*I	0.018643203395113647-0.022128497657723244*I	-0.06192356332492675+0.019788244102886866*I	0.08418343640078599-0.01322998686669661*I	-0.025991694313570627-0.019068898766377705*I	-0.03940051851551431+0.044021011712510535*I	0.07604499556604269-0.02159335413349382*I	-0.08689728188433922-0.0046885509093444*I	0.01130256317082917+0.04276591792749984*I	0.0650849780734045-0.06610970557508782*I	-0.09491228672379046+0.01599492619799208*I	0.09299780552676203+0.03430767435821225*I	0.007902997896728511-0.0750311104998015*I	-0.1003635189431214+0.09119094455577292*I	0.12480649098855681-0.00076571826839661*I	-0.10865882150981769-0.08078575849705984*I	-0.03440400576174801+0.1256753177393522*I	0.1534283045567472-0.13105191934586918*I	-0.18525144931826334-0.02509475885537033*I	0.15885169764653298+0.15184787960534182*I	0.06086485714519746-0.23133142669522838*I	-0.22262520549117093+0.23791233027735112*I	0.34220077922463377+0.014729764444667004*I	-0.33639216743874384-0.18280691762162818*I	0.08129958609840776+0.44198826879642067*I	0.05345358669972191-0.43007320107588776*I	-0.3421506017187536+0.29499099316114824*I
-0.36021471393355725+0.28548861979151907*I	0.7192158318721273-0.3403991608841661*I	-0.3012078976071466+0.5007615202677175*I	0.047057831737414964-0.2995808033634388*I	0.19247434821338213+0.19126542971865285*I	-0.1338291704366476-0.03833059604501398*I	0.11666720243566883-0.10270836993762689*I	-0.01505092405334938+0.07079608165447539*I	-0.08189248826426707-0.060829073591806296*I	0.0552776175333083+0.0022680759120008507*I	-0.04579858143008282+0.05558429047333105*I	-0.005426776750676043-0.033045997826900056*I	0.05833113112436146+0.02075250718448306*I	-0.032729870511491586+0.0063586315954337145*I	0.017275505620343166-0.03543767318288414*I	0.0126010183047357+0.01713053985410278*I	-0.04638214485029906-0.004135133981923995*I	0.020680273444166807-0.007689739574873873*I	-0.0013900557796837551+0.021896364372538352*I	-0.01584744651614293-0.008287586341473266*I	0.03799682847333857-0.0027504551790832983*I	-0.012444975886175887+0.006197668356722314*I	-0.009248314409435767-0.011564914227356731*I	0.017416219860088383+0.0032276159404397917*I	-0.03098283070577423+0.004107379782954964*I	0.005886105111337163-0.0033788909584628463*I	0.01738559000948998+0.0036972697205833144*I	-0.0180688296276151-0.0008764833762448387*I	0.024353318781966945-0.001670786238494768*I	-0.03818750383735271+0.004733564255289572*I	0.06386028843874274-0.00925992844084011*I	-0.027977618678667375-0.004287057278840255*I	-0.016618008006237042+0.015468558796246033*I	0.048268424696892055-0.009333673997531917*I	-0.0639001557052063+0.0019800215126284785*I	0.016391205820461573+0.017290592399473125*I	0.03528651372861409-0.030358014848636324*I	-0.05948052641661114+0.008439669765585947*I	0.06411751778739559+0.013618780921857459*I	-0.0016196084405170662-0.03460313677863833*I	-0.05898962682379467+0.04441826262510278*I	0.07386104934188922+0.00011599743350052472*I	-0.06524724070592636-0.04055846881949858*I	-0.019781109543556413+0.058370126052363816*I	0.09367193514380535-0.058836871067623434*I	-0.0965861903843881-0.02125675847780239*I	0.07110890784392518+0.0871971345859022*I	0.055949440749906355-0.09761720922035247*I	-0.15456329626704818+0.08270873329570623*I	0.14893887150313914+0.06745919167942234*I	-0.1075862627217665-0.17772528637051624*I	-0.12063141397339223+0.20477918222621352*I	0.2695981044828575-0.19259419149301263*I	-0.35782527913070744-0.10393099067645666*I	0.3644935489966278+0.24144513276488824*I	-0.07043334398500845-0.5167490267810619*I	0.09936369831320965+0.45149064216604595*I	0.11290870617636928-0.3190435293628496*I
0.0951807356785838-0.4081209121808223*I	-0.30120789760714944+0.5007615202677158*I	0.6006595839459584-0.7486080788478409*I	-0.1677403657201783+0.47675404951017164*I	-0.21313166372739514-0.3526770014840843*I	0.1756740187620797+0.11256453053857356*I	-0.19266406315995382+0.09263536853810322*I	0.05157504362270379-0.08483654434935041*I	0.07351722873707409+0.10333189140453432*I	-0.06259891088138582-0.02311660870675093*I	0.07108394373805459-0.04992626540085156*I	-0.006761027688604098+0.03862433277275922*I	-0.055462107344102396-0.03929526720145349*I	0.03656908300322522+0.002274791702173926*I	-0.029012246914178336+0.03403684146113163*I	-0.007344591108820665-0.021095091682494495*I	0.0459761428663853+0.014693554784542132*I	-0.023152103900818306+0.003418648890226055*I	0.0075055590093945825-0.022588318510574266*I	0.013376731744177391+0.011592126321303235*I	-0.038404650125812026-0.004190830964811025*I	0.013981726540044514-0.0040111313552066066*I	0.006106460705171885+0.013455146222684228*I	-0.016216043181915933-0.0061968582682794685*I	0.03135197935922633+0.0008612179813593272*I	-0.006629511923805798+0.0024365935444583156*I	-0.016037563155879724-0.00648908611786596*I	0.017385590009490262+0.0036972697205812657*I	-0.024122780039069765-0.0020533454956778155*I	0.03833782654621167+0.001048370652438407*I	-0.0644374944456165-0.0003722244941101117*I	0.026290043895785934+0.008857529423545807*I	0.019745941955176777-0.013602211360804747*I	-0.049577431092291596+0.0017677159889446928*I	0.06342612128039157+0.008662527188091932*I	-0.011870262072455912-0.02087400879698526*I	-0.04211436399907032+0.026102473936466513*I	0.061355864423306664+0.0021036650276292216*I	-0.06121282232645394-0.02677724477192146*I	-0.007564727986912016+0.0371674899919963*I	0.07118550171582516-0.036490582126216815*I	-0.07570672565623347-0.016270266374310283*I	0.05771926465704982+0.059388913338896614*I	0.03779720216149249-0.05980190257020162*I	-0.11602453492617598+0.04471286041692166*I	0.09830548312353608+0.0498784889711587*I	-0.05559403589619201-0.12064673328715718*I	-0.09484896409145716+0.0998148406155849*I	0.2036211806934644-0.0599897982375838*I	-0.15879059793482003-0.1307508678112463*I	0.08965479671211136+0.25870829053682226*I	0.2178141870515633-0.241696421105926*I	-0.40016567528338154+0.20695329226105832*I	0.4843652224682337+0.22538660654586237*I	-0.505563786230188-0.3749677884201637*I	0.08134976360427809+0.7517090264022303*I	-0.282938580739016-0.6128801186975082*I	0.08129958609840313+0.4419882687964159*I
0.059006816326406475+0.2152729004761945*I	0.04705783173742083-0.29958080336343534*I	-0.16774036572018558+0.4767540495101676*I	0.585386661435489-0.3787297569291799*I	-0.18454069517148872+0.3980531503300945*I	0.03200690768407382-0.22878472170896771*I	0.11058185994910662+0.13043635612685253*I	-0.07855155290333468-0.03606252013301528*I	0.07086862100558054-0.04712407946429662*I	-0.02047770080402181+0.03775008382757628*I	-0.02356135713990815-0.04007656640732417*I	0.02254774702181911+0.008626707507432852*I	-0.028523075809743167+0.020146617290452157*I	0.007174241554063745-0.015915457972802107*I	0.011948986274058594+0.016617373202565528*I	-0.012049597067322625-0.0013311079794429293*I	0.01588544984065878-0.013541308810345438*I	-0.0032464282114080265+0.008842953512630352*I	-0.008385316376954792-0.006885589161009604*I	0.008235297557987162-0.0014920712181497816*I	-0.010638370189118177+0.01033145014517994*I	0.0015687733439476137-0.005059970401031115*I	0.007013997767560395+0.0013569246038676805*I	-0.0065588707748346015+0.002818777398264135*I	0.008137275600047794-0.007867644506780487*I	-0.0006526097675251515+0.0023511325642004747*I	-0.006629511923804975+0.002436593544454146*I	0.005886105111336573-0.003378890958459225*I	-0.006967728772478554+0.00536805595907584*I	0.010209885158683159-0.009020621534128482*I	-0.016618008006234516+0.01546855879624531*I	0.010080920859535648-0.004600109742237903*I	-0.000039867266461724934-0.007279906928215571*I	-0.01158641285819954+0.013003535120638315*I	0.018668505722369298-0.014889456052392641*I	-0.01121210171971638-0.0008940042319443098*I	0.00021736208218915178+0.015598802434488605*I	0.01477159737994128-0.01731254437916552*I	-0.023703113095176333+0.014060247776466108*I	0.014380522925271704+0.008555667199089357*I	-0.0011297229185270132-0.026939687897645396*I	-0.021400717984071952+0.023766989273726478*I	0.03468230832000566-0.014418608442519012*I	-0.022725141042493662-0.02114076104430846*I	0.005861667137996209+0.046638665766410424*I	0.03616833120635194-0.03924708316799392*I	-0.06089136112324301+0.023871862228082897*I	0.052352681118749356+0.046202433201623705*I	-0.0364773548778412-0.09052815178462113*I	-0.06468197322348318+0.10716197300586418*I	0.11503480821580617-0.10988545819730587*I	-0.20888640762756358-0.036471798997041324*I	0.2569072862748574+0.06371984639438133*I	-0.1910647579583928-0.3119698445548538*I	0.3689618027960619+0.2588964506730329*I	-0.24491657295433059-0.4229745200393003*I	0.3644935489966225+0.24144513276487867*I	-0.1833420501613726-0.19770549741820656*I
-0.23146495410253362-0.08916538860082078*I	0.19247434821336848+0.19126542971864768*I	-0.21313166372737527-0.3526770014840768*I	-0.18454069517149704+0.39805315033009236*I	0.6394604748885662-0.5668073217089191*I	-0.24963285398446006+0.4159249759183745*I	-0.06276698968687112-0.3939544093771277*I	0.12987543733198595+0.168148821011906*I	-0.23722845566791412+0.0055176452958909505*I	0.10990617474705829-0.06408403716486992*I	-0.01666121640150726+0.14250548993748358*I	-0.045323405261048076-0.05855428188962986*I	0.12135242712633885-0.007240566431912572*I	-0.05314317253891086+0.0344891987908455*I	0.0014117503584253925-0.07242416845768751*I	0.03517902722353727+0.024171156074715205*I	-0.08267288612918917+0.016585280022372133*I	0.030652237364521776-0.02384554686158203*I	0.011863833262457015+0.03849486800414627*I	-0.03240041831025025-0.008146265337134296*I	0.06298031840768614-0.019673755033535002*I	-0.01760609896160092+0.015699506104253996*I	-0.02230865985577836-0.016590343457396656*I	0.031367316549524744-0.0003138616346322463*I	-0.050149872759787474+0.017312227101742437*I	0.008137275600048509-0.007867644506784753*I	0.031351979359225846+0.0008612179813697799*I	-0.03098283070577422+0.0041073797829481494*I	0.04021877030909033-0.01034616699690944*I	-0.061923563324923776+0.019788244102881353*I	0.10282663979589408-0.03535848452441415*I	-0.04957743109228688+0.00176771598893636*I	-0.01965457656033668+0.030418800351709702*I	0.07634334514824605-0.03180472347633237*I	-0.10655185844467047+0.025730249442360787*I	0.03777012764457838+0.022940279782950265*I	0.04161381746945264-0.062135729296344346*I	-0.09547998562540927+0.03788683532850412*I	0.11596841960108946-0.005699557280403847*I	-0.02565342440374766-0.05693251927418791*I	-0.0685785357428162+0.09872137414207115*I	0.12514476089836943-0.038629338776199965*I	-0.13783683873710695-0.026085396067510376*I	0.01469575957056623+0.10863933309666049*I	0.10248874770398284-0.15244876450404524*I	-0.18185825291852722+0.04077865631378877*I	0.19625546727710558+0.06550882067639671*I	-0.026081109049535235-0.20654769657944705*I	-0.11936754374083063+0.269113476595548*I	0.30821667227836796-0.11678682163497897*I	-0.35539619223644875-0.004884385581866109*I	0.2647097673882093+0.32596716542985377*I	-0.19328378402690113-0.35417182816070747*I	-0.04303682856880239+0.49528284085164775*I	-0.34671208858364627-0.22311990881482308*I	0.48436522246821656+0.22538660654585077*I	-0.5590173729299057+0.0551054126557373*I	0.3422007792246248+0.014729764444658438*I
0.13346753188696361-0.024007470757546775*I	-0.1338291704366356-0.038330596045014605*I	0.17567401876205976+0.11256453053857453*I	0.032006907684085456-0.22878472170896977*I	-0.24963285398446808+0.4159249759183772*I	0.6406642789688072-0.3764616810171871*I	-0.23033927660157813+0.45363744080342844*I	0.0265801309334004-0.2618307195358644*I	0.16891299107346977+0.15118886331132547*I	-0.1112814234148255-0.029703888537576575*I	0.08814412662592358-0.08256175264718259*I	-0.00787668249928005+0.054880623681674255*I	-0.06994350199021858-0.044211700389235026*I	0.0432280204659945+0.0009369679325494095*I	-0.029913131589436138+0.04204298166300024*I	-0.008673204962076304-0.024203044314278655*I	0.049945814747400306+0.01386691802348002*I	-0.02449457295350274+0.0048665603772831585*I	0.006637135431228874-0.02510622303770899*I	0.014169791648681547+0.012070569453076357*I	-0.039368147082738114-0.002778209378061877*I	0.014121402669334508-0.004870962176604971*I	0.006747219820356972+0.014028719865752997*I	-0.016500056283661947-0.0059364537772687844*I	0.03136731654952446-0.00031386163463384355*I	-0.006558870774836183+0.0028187773982672895*I	-0.016216043181913414-0.006196858268285631*I	0.01741621986008621+0.003227615940442921*I	-0.024015101933291847-0.0012606761761242552*I	0.03805853953820039-0.0003130524634025779*I	-0.06390015570519784+0.0019800215126299816*I	0.026601090979142445+0.008269970865346319*I	0.018668505722377316-0.014889456052392964*I	-0.04939960555706703+0.0038395600233510642*I	0.06407765052092516+0.0063388739936411425*I	-0.013206021298710765-0.021599601657997913*I	-0.04032112110142672+0.02952880657271122*I	0.06264894762217091-0.0007780067984397385*I	-0.06502987862372962-0.02495966638501565*I	-0.005009512163621442+0.041057581673205154*I	0.06996882204863343-0.04477662329116262*I	-0.08220566745911345-0.012701091278718058*I	0.06997918492539074+0.060257446688266526*I	0.03454872276584475-0.07385021994664215*I	-0.11988098794705061+0.06829012485319959*I	0.12621373046065074+0.046318430635108924*I	-0.10172459558377099-0.13108662060411214*I	-0.0844630827670426+0.1655320990582315*I	0.2087067433596217-0.16872232926494324*I	-0.30547259801195903-0.057728557474828225*I	0.3280161941187866+0.1509169809802719*I	-0.1351153172084815-0.4095870537752083*I	0.21439850652900627+0.3416051839687517*I	-0.09597770145117919-0.3555153283598964*I	0.25690728627484927+0.06371984639437693*I	-0.3039734641347547+0.007073684808001191*I	0.2695981044828548-0.1925941914930204*I	-0.1744832289693264+0.09377450674175915*I
-0.07684744530342859+0.1446092992975656*I	0.11666720243565532-0.10270836993762059*I	-0.1926640631599298+0.09263536853809426*I	0.11058185994908945+0.13043635612685917*I	-0.06276698968685254-0.3939544093771337*I	-0.23033927660158685+0.45363744080343116*I	0.5948960823805985-0.653925044951132*I	-0.19130172286009456+0.43667748310284815*I	-0.1529454348254689-0.3547808108441618*I	0.14715094295233397+0.1327111478290132*I	-0.1869599722796405+0.04820334426484551*I	0.06352402989675306-0.06821917114678791*I	0.040212641301026135+0.10937658868124486*I	-0.04671346104074286-0.03665791751708142*I	0.06769178791133765-0.02469212787068347*I	-0.015146344065572071+0.03173874361176407*I	-0.03270055924550414-0.04862285523808512*I	0.025930712814107287+0.012606241847353108*I	-0.027198126730899223+0.019499843499418655*I	-0.0003305933412595637-0.01973816707863663*I	0.027959823532500677+0.02609535551156575*I	-0.015014828300780284-0.004448995616563409*I	0.00672398494274044-0.01581667415447507*I	0.006747219820356704+0.014028719865751674*I	-0.022308659855778176-0.01659034345739322*I	0.007013997767563709+0.001356924603865336*I	0.0061064607051661115+0.013455146222687788*I	-0.00924831440943142-0.01156491422735809*I	0.01525598908919696+0.013260730473950474*I	-0.02599169431356531-0.01906889876637595*I	0.0447829178852632+0.030791024845810377*I	-0.011870262072445311-0.020874008796984995*I	-0.023471160603960105+0.0039739762787455325*I	0.037770127644581396+0.02294027978294708*I	-0.04146688037126766-0.040379456132724256*I	-0.007266378404722879+0.026956120649154817*I	0.05153092515550041-0.006071781774508328*I	-0.04923916118248495-0.03609590451887146*I	0.03424810405308866+0.06336288961765316*I	0.0372295032598799-0.037909993439700126*I	-0.09305392085185592+0.004705628778309699*I	0.06474906082305518+0.06797708019678426*I	-0.023809052695877096-0.11311630370087741*I	-0.09451069418166133+0.0619512201078049*I	0.1744431634661889-0.005289435808050661*I	-0.10969083260251293-0.14778685245393747*I	0.03871523985934467+0.23731144537866114*I	0.22120738345130916-0.17582300593679076*I	-0.36276190565282146+0.12061423333213458*I	0.39741925627350944+0.2501703366616338*I	-0.40230612447985-0.3437666421019748*I	0.047365656658004754+0.620192440322599*I	-0.30194260553670654-0.43495758665776224*I	0.2647097673881901+0.32596716542985765*I	-0.24673737072661714+0.07590137291518614*I	0.2178141870515479-0.24169642110592018*I	-0.06377350784463931+0.3897602098826912*I	0.06086485714519368-0.2313314266952253*I
-0.016800329451303404-0.07870089918007214*I	-0.01505092405334253+0.07079608165446298*I	0.0515750436226899-0.0848365443493317*I	-0.07855155290332085-0.036062520133027846*I	0.12987543733196866+0.1681488210119167*I	0.026580130933411484-0.26183071953586945*I	-0.19130172286010394+0.4366774831028486*I	0.6079344084573087-0.3701030494217415*I	-0.21306377098122106+0.41819976762052885*I	0.039181149238130826-0.24470017968175622*I	0.1225308462231702+0.14705372932940433*I	-0.0906011499706523-0.03739362811245789*I	0.08675407084622597-0.06066538827462958*I	-0.023724129015414132+0.046593037340191955*I	-0.03194667351688349-0.0469621555683121*I	0.030783044579815563+0.0071346362892709255*I	-0.03916144599886268+0.030478067435638277*I	0.008743014898009408-0.02097542837383201*I	0.01896298404162282+0.01797429780642384*I	-0.018608467842155522+0.0014876694188313592*I	0.024022725440697147-0.0214089533171398*I	-0.0038990379789201907+0.011194086076842084*I	-0.015014828300783494-0.004448995616566913*I	0.014121402669337313-0.004870962176602756*I	-0.017606098961603204+0.015699506104252366*I	0.0015687733439440363-0.005059970401032275*I	0.013981726540051557-0.00401113135520188*I	-0.012444975886181634+0.006197668356718584*I	0.014766787523863723-0.010304238051229445*I	-0.02166733371774879+0.017603644862869538*I	0.035286513728622806-0.030358014848627417*I	-0.0214219868784167+0.008126617302175681*I	0.00021736208219905108+0.015598802434491512*I	0.024981482538631635-0.026333165913291556*I	-0.04032112110142568+0.029528806572705946*I	0.024461443784831567+0.003955557456860682*I	-0.001169590185008132-0.034219594825865195*I	-0.032987130842266406+0.036770524394376065*I	0.053350814042385425-0.029308064494918813*I	-0.033937242762223235-0.022034765276242155*I	0.006079029220201549+0.062237468200890905*I	0.050939928586291115-0.05655962754716344*I	-0.08459447421842636+0.03793211000455933*I	0.0667332040440434+0.05475810040068949*I	-0.037607077796390435-0.11746783968224435*I	-0.08608269120754254+0.13092896227957626*I	0.14971711653581382-0.12430406663982604*I	-0.23161154867006908-0.05761256004133226*I	0.2627689534128726+0.11035851216076654*I	-0.15489642675205556-0.35121692772282603*I	0.3080704416728244+0.2827683129011078*I	-0.19256389183557224-0.37677208683768354*I	0.3280161941187658+0.15091698098027617*I	-0.24802402338483767-0.09054352441236335*I	0.11503480821579876-0.10988545819729491*I	-0.02554435746618525+0.1612336984211593*I	-0.10758626272176072-0.17772528637050472*I	0.05385181499593547+0.11100467548444903*I
0.11564833624602089+0.03719145784134804*I	-0.08189248826426798-0.06082907359178476*I	0.0735172287370803+0.1033318914045015*I	0.07086862100557115-0.04712407946427446*I	-0.23722845566789652+0.005517645295871502*I	0.16891299107345217+0.1511888633113358*I	-0.1529454348254482-0.3547808108441645*I	-0.21306377098123325+0.4181997676205303*I	0.6451645657688555-0.6112393459821623*I	-0.2376838677103888+0.43254234912091966*I	-0.09607157712294799-0.3879097121003914*I	0.14576088717264335+0.15460751220156255*I	-0.24062061149463734+0.030751782826064413*I	0.10152085837008647-0.07096962632585999*I	0.006100331697105804+0.13317790190083514*I	-0.05596177545017361-0.04822283174443745*I	0.12316654730962034-0.021777564393639034*I	-0.046129174771347065+0.035846123394708614*I	-0.016604568975468758-0.06102236773066075*I	0.04331630282357784+0.016303511567919853*I	-0.08345446019583849+0.0233569243784832*I	0.024022725440690645-0.02140895331714377*I	0.02795982353251329+0.026095355511574714*I	-0.039368147082745455-0.0027782093780659546*I	0.06298031840769132-0.019673755033534187*I	-0.010638370189112425+0.010331450145185564*I	-0.038404650125824946-0.004190830964825687*I	0.03799682847334907-0.002750455179073374*I	-0.04936829869312927+0.010540582745637725*I	0.07604499556605461-0.021593354133480847*I	-0.12629780039986932+0.03933246080314605*I	0.06135586442332374+0.002103665027647865*I	0.02297061407432196-0.040007231638629716*I	-0.09547998562541106+0.0378868353285032*I	0.13461162299621915-0.02782805493811644*I	-0.049239161182498804-0.03609590451888137*I	-0.04883259378761381+0.08511916278127546*I	0.12544311048055817-0.04884070811905276*I	-0.15749141529744823+0.004333404284205443*I	0.04116332404433031+0.088813694952095*I	0.07901758710000932-0.1484747882252886*I	-0.18242595182014085+0.06267056544430426*I	0.21922608135144075+0.025501589037766597*I	-0.059637531350036924-0.1884491053538009*I	-0.08758256054049894+0.27664390618181384*I	0.3085549421881634-0.15465044214276227*I	-0.38457420946373877+0.04981597684768389*I	0.3138095327205461+0.30893118078713405*I	-0.24422334087969452-0.37556867331884475*I	-0.03964363216903902+0.5611562560207694*I	-0.30930831895308236-0.3094589677437524*I	0.397419256273481+0.2501703366616365*I	-0.4557597111795463+0.08630655897390932*I	0.3082166722783458-0.11678682163495778*I	-0.01900402479769916+0.17792253203974395*I	-0.15879059793481615-0.13075086781121328*I	0.31228000220326413+0.020795960259450366*I	-0.1852514493182559-0.025094758855353456*I
-0.06509215881296226+0.0178718255882882*I	0.05527761753330788+0.0022680759119840096*I	-0.06259891088138661-0.02311660870672459*I	-0.02047770080401601+0.03775008382755801*I	0.10990617474704749-0.0640840371648538*I	-0.11128142341481301-0.02970388853758427*I	0.14715094295231693+0.132711147829015*I	0.039181149238143635-0.2447001796817559*I	-0.2376838677103957+0.4325423491209173*I	0.6286146819014751-0.37779278899661756*I	-0.2144538267609119+0.440096131993079*I	0.023333702721995656-0.252987766023242*I	0.16052767469649848+0.14430327415033806*I	-0.10304612585682366-0.031195959755744674*I	0.07750575643678975-0.07223030250198229*I	-0.006307909155326535+0.049820653280634376*I	-0.06292950422265622-0.042854775785367574*I	0.03666914969115788+0.0037557453308199873*I	-0.021775855989385667+0.0341753371562045*I	-0.009325814729595684-0.021851911750063235*I	0.04331630282357649+0.016303511567914902*I	-0.018608467842148542+0.0014876694188381047*I	-0.0003305933412718129-0.01973816707864661*I	0.014169791648690139+0.012070569453081168*I	-0.032400418310256564-0.00814626533713573*I	0.008235297557986519-0.0014920712181535714*I	0.013376731744185057+0.011592126321314665*I	-0.015847446516149475-0.008287586341480899*I	0.023230040949486677+0.007553782872157825*I	-0.03781319269887552-0.009163975097298622*I	0.06411751778740764+0.013618780921872105*I	-0.02328694215827172-0.01699949191577698*I	-0.023703113095174415+0.014060247776473956*I	0.052439062463483004+0.00824261473568733*I	-0.0650298786237417-0.02495966638502186*I	0.005200372995088155+0.03203696013908851*I	0.05335081404237497-0.029308064494925207*I	-0.07212474659956059-0.017301201020940717*I	0.06993931765893216+0.052977539760042935*I	0.022962309907633587-0.06084668482598968*I	-0.1012124822246603+0.053400668800797836*I	0.11500162874092607+0.04542442640316712*I	-0.10150723350158393-0.11548781816962018*I	-0.06969148538708123+0.1482195546790458*I	0.18500363026442246-0.1546620814884544*I	-0.2910920750866687-0.049172890275763576*I	0.3268864712002559+0.12397729308263933*I	-0.1565160351925656-0.385820064501477*I	0.24908081484903238+0.32718657552621394*I	-0.11870284249369185-0.37665608940417544*I	0.262768953412852+0.1103585121607631*I	-0.2678051329283995-0.03217339835997944*I	0.2087067433595989-0.16872232926493272*I	-0.12213054785056648+0.13997693994336394*I	-0.036477354877843524-0.09052815178459891*I	0.1098012557458407+0.013387466264080553*I	-0.15456329626703738+0.08270873329572337*I	0.09508705650719458-0.04354548380504853*I
