-0.794433270359531-0.40289906451736807*I	0.6901702043865945+0.36443186450054915*I	0.33205567660696295+0.1586606982815616*I	-0.26161298875446487-0.3128846181955381*I	-0.15680626260329097+0.05099815720832437*I	0.10878108732845598+0.08685191924359831*I	0.08393161928514985-0.10919982121026804*I	-0.1308827258433914-0.01929160844834576*I	0.003757877869077524+0.12213828714324405*I	0.09423403163804829+0.02603894534780544*I	-0.06689207517203509-0.13959380392943754*I	-0.020797843278138647+0.0006615752269884454*I	0.08082669632591051+0.1391526283116831*I	-0.033342127997390246-0.09390191886544862*I	-0.05849686075954564-0.07623500845903275*I	-0.028632457375039+0.06683401726544651*I	0.14457936577458322+0.1710528840663586*I	0.034143129861775534-0.08858036507322013*I	-0.1712219986875578-0.2338457409235314*I	-0.034143466388236184+0.005595176253698546*I	0.11016706140015148+0.33930020839046016*I	0.25789719718593457+0.19187961424862277*I	-0.12613273295001182-0.5188834968650806*I	-0.6510186528889663-0.15788311972131785*I	0.23024376546668404+0.46606959066209075*I	0.8420597968478394-0.09441004794687653*I
0.6901702043865932+0.3644318645005493*I	-0.17729776687602322-0.6208378821326448*I	0.4285572156321294+0.05154724630501023*I	-0.4114914409844589+0.26048746535974193*I	-0.15283190142600572-0.2260326989519389*I	0.2611301322966041+0.23648697782605582*I	-0.022101638514936375+0.06756031079525181*I	0.08767050853445231-0.11092002200830448*I	-0.0366486942053475+0.0067473368994587475*I	-0.054914157541021136-0.04991397919179061*I	0.07343618835991259+0.02670052057479508*I	-0.0785707877671281-0.04082722197463612*I	-0.020797843278134248+0.0006615752269878184*I	0.0925054089210007+0.04038604635688203*I	-0.04117674209430045-0.027729476826990843*I	0.08428536915906525+0.07284450876247806*I	-0.08872335915130937-0.0477852931555804*I	-0.008201051142158376+0.15631695034687834*I	0.13088238931693777-0.06369358037117263*I	-0.33398578699496945-0.17083015388671852*I	0.11497264346923976+0.1106228712587217*I	0.2527360793733835-0.345517251697856*I	-0.1315084669485707+0.34688111272284355*I	0.30166102811158607+0.3257709060269826*I	-0.4991290604277187-0.6167250321687432*I	-0.2850798268765441+0.37659951589683804*I
0.3320556766069642+0.15866069828156162*I	0.4285572156321276+0.051547246305010334*I	-0.6191838563558593-0.19324020902748176*I	0.5373383029605886+0.1383991655486096*I	0.25918103328881986+0.10045903427961729*I	-0.2837146272693983-0.24532430740028538*I	-0.06911676544906305+0.06393662314130082*I	0.07213239312310726+0.09359925614305635*I	0.020797421982195342-0.12665533799646092*I	-0.05744653748348329+0.007408912126448308*I	0.017692499022951082+0.12169711152548895*I	0.07343618835991703+0.026700520574794554*I	-0.06689207517203807-0.13959380392943724*I	-0.028632457375044513+0.06683401726544559*I	0.08608250501504444+0.09481787560732621*I	-0.027831455510658527-0.11564826667322274*I	-0.08513949367252166-0.13902786531620484*I	-0.02863279390149457-0.016151171554074046*I	0.0835244284871723+0.2765073515332856*I	0.25789686065947715+0.10889442542910234*I	-0.18718767023741614-0.41342902939815085*I	-0.42726492209127165+0.03959167078100336*I	0.21427809391682637+0.28648630218747045*I	0.4489383411448067-0.060413553419571615*I	0.10411103251667055-0.05281390620299024*I	-0.6510186528889653-0.1578831197213173*I
-0.2616129887544659-0.3128846181955375*I	-0.41149144098445695+0.2604874653597428*I	0.537338302960588+0.1383991655486082*I	0.08383236542057809-0.3843509043065893*I	0.40645557711719377+0.11910755710026451*I	-0.32382093245000576+0.14956744335143687*I	-0.1894805956313549-0.2192853620524822*I	0.20621597475558479+0.18657299863426818*I	0.051334549844976346+0.09426083137004695*I	0.00909972076732397-0.15174724398294506*I	-0.0574465374834817+0.007408912126449457*I	-0.05491415754102292-0.04991397919178717*I	0.09423403163804768+0.026038945347801944*I	-0.008220039761934262+0.03245846240559604*I	-0.08872335915131131-0.0477852931555751*I	0.08430435777884437+0.19670299670375943*I	0.08970564722263741-0.09142305719817105*I	-0.2497004178359059-0.09798564512423909*I	0.0262492843179311+0.06283757810314784*I	0.2445350282312233-0.1892003013509788*I	-0.0006260776316308619+0.283187532351667*I	-0.032324758883382106+0.15494075214026348*I	-0.38415641695848296-0.5061021609100198*I	-0.03234374750316018+0.031082264198982894*I	-0.13150846694856796+0.34688111272284333*I	0.5867408549881296-0.05082860986985737*I
-0.1568062626032917+0.05099815720832392*I	-0.15283190142600533-0.22603269895193948*I	0.25918103328882003+0.10045903427961812*I	0.40645557711719343+0.11910755710026316*I	-0.5314943592016295-0.18030174309450617*I	0.5006896087552376+0.14514650244806765*I	0.19604683598586523+0.08300351749342536*I	-0.210278438909486-0.2186237868254915*I	-0.055182144295192255+0.06349544752354493*I	0.05133454984497768+0.09426083137004812*I	0.020797421982194086-0.12665533799646167*I	-0.036648694205350676+0.006747336899456938*I	0.0037578778690807836+0.12213828714324604*I	0.03414312986178095-0.08858036507321868*I	-0.02664263291298139-0.06279285685717571*I	-0.028632793901496797-0.016151171554073942*I	0.025027567727634686+0.20027234307425706*I	0.19592227528703932+0.08182652382909782*I	-0.10110516522237574-0.3186111537908262*I	-0.4217542496045319+0.01784532297323032*I	0.18763546100384393+0.223693445330297*I	0.44893800461835126-0.14339874223909152*I	0.04305609522926629+0.05264056126393864*I	-0.42726492209126954+0.0395916707810033*I	-0.01596567154985768-0.1795832884746198*I	0.25789719718593157+0.19187961424862277*I
0.10878108732846031+0.08685191924359818*I	0.26113013229660054+0.23648697782605596*I	-0.2837146272694001-0.24532430740028535*I	-0.323820932450003+0.14956744335143754*I	0.5006896087552373+0.1451465024480672*I	0.02891820787956119-0.4342648834983786*I	0.47989176547710694+0.14580807767505846*I	-0.402391720217139+0.10874022137679887*I	-0.21027843890948628-0.218623786825492*I	0.20621597475558306+0.18657299863426863*I	0.07213239312310896+0.09359925614305653*I	0.08767050853445633-0.1109200220083071*I	-0.1308827258433955-0.019291608448344152*I	0.000018988619773724897+0.12385848794128204*I	0.13088238931694118-0.0636935803711768*I	-0.3422058267569084-0.13837169148112166*I	0.02624928431793031+0.06283757810314752*I	0.33704043715222914-0.14881425499409692*I	-0.04180281972593694+0.2554580555246742*I	0.051960610275683654+0.22778526090274281*I	-0.4728797761097878-0.5538874540655978*I	-0.04054479864532237+0.1873992145458605*I	-0.0006260776316289493+0.28318753235166866*I	0.25275506799316033-0.22165876375657542*I	0.11497264346923577+0.11062287125872287*I	-0.3340047756147446-0.2946886418279996*I
0.08393161928514781-0.10919982121026771*I	-0.022101638514934484+0.06756031079525263*I	-0.06911676544906221+0.06393662314129996*I	-0.1894805956313563-0.21928536205248145*I	0.1960468359858656+0.08300351749342573*I	0.4798917654771065+0.145808077675058*I	-0.5175597380477593-0.18074291871226228*I	0.4798917654771067+0.1458080776750581*I	0.19604683598586542+0.08300351749342562*I	-0.18948059563135505-0.21928536205248364*I	-0.06911676544906277+0.06393662314130154*I	-0.022101638514935934+0.06756031079525539*I	0.08393161928514928-0.10919982121027114*I	-0.03414346638823515+0.005595176253697755*I	-0.06105493728740634+0.10545446746693249*I	0.2578968606594771+0.10889442542910115*I	-0.04260830446283748-0.24237614533179774*I	-0.421754249604532+0.01784532297323179*I	0.12913860024430598+0.14745843687126725*I	0.3869634192459145-0.17046664383909557*I	0.1291386002443071+0.14745843687126448*I	-0.42175424960453073+0.017845322973229678*I	-0.04260830446283992-0.24237614533179366*I	0.25789686065947653+0.10889442542910281*I	-0.06105493728740442+0.10545446746692884*I	-0.03414346638823553+0.005595176253698218*I
-0.13088272584339297-0.01929160844834717*I	0.0876705085344538-0.11092002200830636*I	0.07213239312310812+0.09359925614305901*I	0.20621597475558417+0.18657299863426713*I	-0.210278438909486-0.21862378682549358*I	-0.4023917202171386+0.10874022137680045*I	0.47989176547710655+0.14580807767505896*I	0.02891820787956293-0.4342648834983798*I	0.5006896087552366+0.14514650244806754*I	-0.3238209324500046+0.1495674433514406*I	-0.2837146272693984-0.24532430740028782*I	0.2611301322966002+0.2364869778260521*I	0.10878108732845881+0.08685191924360322*I	-0.33400477561474307-0.2946886418279991*I	0.11497264346923625+0.1106228712587176*I	0.25275506799316116-0.221658763756573*I	-0.0006260776316315161+0.28318753235167465*I	-0.0405447986453221+0.18739921454585834*I	-0.47287977610978466-0.5538874540656028*I	0.05196061027568183+0.2277852609027421*I	-0.04180281972593866+0.255458055524679*I	0.33704043715222753-0.148814254994096*I	0.02624928431793282+0.06283757810314353*I	-0.342205826756906-0.13837169148112258*I	0.13088238931693796-0.0636935803711748*I	0.00001898861977468189+0.12385848794128329*I
0.0037578778690803994+0.12213828714324448*I	-0.03664869420535025+0.006747336899459384*I	0.020797421982194173-0.12665533799646173*I	0.051334549844978275+0.09426083137004675*I	-0.05518214429519266+0.06349544752354593*I	-0.2102784389094862-0.2186237868254925*I	0.1960468359858658+0.08300351749342498*I	0.5006896087552359+0.14514650244806843*I	-0.5314943592016291-0.18030174309450633*I	0.4064555771171934+0.11910755710026338*I	0.2591810332888196+0.10045903427961815*I	-0.15283190142600372-0.2260326989519398*I	-0.15680626260329228+0.0509981572083241*I	0.25789719718593046+0.191879614248623*I	-0.01596567154985617-0.17958328847462007*I	-0.4272649220912707+0.03959167078100338*I	0.043056095229266005+0.052640561263938825*I	0.44893800461835265-0.1433987422390924*I	0.18763546100384296+0.2236934453302975*I	-0.42175424960453073+0.017845322973230774*I	-0.1011051652223758-0.3186111537908266*I	0.1959222752870392+0.08182652382909952*I	0.025027567727635237+0.20027234307425543*I	-0.028632793901497835-0.016151171554075035*I	-0.02664263291298099-0.06279285685717324*I	0.034143129861780676-0.08858036507322009*I
0.09423403163804349+0.02603894534780565*I	-0.05491415754101792-0.04991397919179009*I	-0.05744653748348068+0.0074089121264477725*I	0.009099720767320008-0.15174724398294295*I	0.05133454984497803+0.09426083137004726*I	0.2062159747555854+0.18657299863426843*I	-0.18948059563135686-0.21928536205248267*I	-0.323820932450005+0.149567443351437*I	0.40645557711719527+0.11910755710026483*I	0.08383236542057682-0.3843509043065928*I	0.5373383029605878+0.13839916554861023*I	-0.41149144098445556+0.2604874653597468*I	-0.2616129887544664-0.31288461819554214*I	0.5867408549881284-0.05082860986985822*I	-0.13150846694856638+0.34688111272284833*I	-0.03234374750316021+0.03108226419898098*I	-0.38415641695848374-0.5061021609100256*I	-0.03232475888338258+0.15494075214026662*I	-0.0006260776316309138+0.2831875323516705*I	0.2445350282312233-0.18920030135097893*I	0.02624928431793328+0.06283757810314497*I	-0.2497004178359037-0.09798564512424161*I	0.08970564722263202-0.0914230571981667*I	0.08430435777884267+0.19670299670376132*I	-0.08872335915130554-0.04778529315557899*I	-0.008220039761936459+0.03245846240559647*I
