0.3453281917476418-1.358385547097618*I	0.3768949053089245+0.6957080179759432*I	-0.7711498639449299+0.5721977972942711*I	0.10766579637600752-0.4022360103909507*I	0.6494472904390023-0.11768187213213481*I	-0.09228458712881227+0.1943557680834743*I	-0.5451462714066356-0.10193091734347828*I	0.07689529400001698-0.1316149401680207*I	0.45824142769259996+0.25064811020394157*I	-0.061514707577329325+0.0868570848586932*I	-0.38872112242173196-0.3487904646235072*I	0.04613391139529764-0.058296960640920416*I	0.3365839728489816+0.4146614167566077*I	-0.03075547082653324+0.035683217417079624*I	-0.30182672249325765-0.45498037689082493*I	0.015377454152819795-0.01708450680374129*I	0.28444849084989027+0.47428433183363733*I	-0.3367568203800134-0.5188852330173539*I	0.09603482765622248+0.11208965715801032*I	0.3563967150534046+0.49555929794554315*I	-0.19688683724351821-0.21712692661715438*I	-0.39567686374643846-0.44598731610841064*I	0.30737312169639947+0.3064707447494256*I	0.4546007854721265+0.36561197291903236*I	-0.43231432566087913-0.37086726960297167*I	-0.5331683349043055-0.23852033336389575*I	0.5765292643768075+0.389800452933723*I	0.6313943867265596+0.05249562330981721*I	-0.7448534004088528-0.3472527293690107*I	-0.7492684156304801+0.340795813087745*I	0.9421134992136014+0.07991025955355761*I	0.38689586435256695-0.9399784035411246*I	-0.6082499598274281+0.4100288495672072*I	0.2327483994615304+0.83923311742519*I
0.3768949053089372+0.6957080179759939*I	0.12252818926234996-0.8753913967963703*I	0.48456070168492693+0.29347200758497843*I	-0.4424331694772367-0.07570577164649746*I	0.015381209247185263-0.20788024230748847*I	0.000018520422493320445+0.12844195800000274*I	-0.015389293128802552+0.06274082791544315*I	6.296719055618903*^-6-0.015914135606889156*I	0.01538058642270864-0.04475785530933026*I	1.4541476248356583*^-6+0.014334275173561608*I	-0.01538079618200873+0.02856012421779082*I	1.6189245908482166*^-6-0.005262284208704594*I	0.015378440568799888-0.022613743223846815*I	-6.069247016001226*^-8+0.0035531262093613267*I	-0.015378016673688353+0.018598710613337986*I	3.792217251944157*^-7-0.0013400034048505773*I	0.015377454152798955-0.017084506803779004*I	-0.017378610865067184+0.02064395834770546*I	0.0042624405205621465-0.006241428268041654*I	0.017378700183074604-0.02322812799591508*I	-0.008524677866547481+0.01388876442006955*I	-0.0173814574491871+0.02726114999823349*I	0.012790010330328283-0.022078382548481927*I	0.01738008262587424-0.041343393251342245*I	-0.01705284185488445+0.04023455469644517*I	-0.017392289309872674+0.05215469887422841*I	0.02133075782221975-0.05440976988606213*I	0.01737135817678925-0.1834234190082514*I	-0.025589441775089816+0.19893566831412526*I	0.42501309458119413+0.18216694933303176*I	-0.47003834765391-0.19694658006242088*I	-0.22761926548832273+0.6194253438016738*I	0.24274935850516913-0.7964533040919001*I	-0.5483498614596517+0.08920364699296646*I
-0.7711498639449457+0.5721977972942174*I	0.48456070168493975+0.2934720075850292*I	0.22362561824172214-0.9038696219354688*I	0.39227611455610634+0.4878277756684422*I	-0.6668488449125537+0.35258500781867347*I	0.09227650324719455-0.33949518247552035*I	0.5625424467249751+0.03103532072833997*I	-0.07690400070611256+0.14959791277413423*I	-0.47562596613579095-0.20007327176304102*I	0.06151449781802937-0.10305481595023286*I	0.40610427811982286+0.31651906233702254*I	-0.046136267008506156+0.06424334163486478*I	-0.3539638720660464-0.3891094247577188*I	0.03075589472164667-0.03969825002759023*I	0.3192057412055838+0.4339653716994234*I	-0.015378016673708698+0.018598710613300116*I	-0.301826722493232-0.45498037689078535*I	0.3563967150533711+0.49555929794553655*I	-0.10085200958728227-0.10503726945917616*I	-0.3760369690730764-0.4693132511801791*I	0.2065211121091592+0.20143347529026234*I	0.41532063677901665+0.4151839547561542*I	-0.3218280412079254-0.2815234514706755*I	-0.47424441317868815-0.3188956765532793*I	0.4515880604123661+0.3254039280801762*I	0.5528268372943504+0.17958726286494853*I	-0.6006384616929028-0.32831954603825636*I	-0.6510423638082324+0.15477110303368957*I	0.7737893631815356+0.12245798311822807*I	0.269021835448667-0.5466869671435316*I	-0.41098986102268864+0.1426863797517437*I	-0.1296241518163853+0.2400505269717838*I	0.3338635393861782+0.48993910912079064*I	0.38689586435257856-0.9399784035411*I
0.10766579637601821-0.40223601039095724*I	-0.4424331694772617-0.07570577164651689*I	0.3922761145561228+0.48782777566846847*I	0.12254670968483845-0.7469494387963528*I	0.46917140855613+0.3562128355004416*I	-0.4424268727581834-0.09161990725340437*I	0.0307617956698924-0.2526380976168191*I	0.000019974570116418544+0.14277623317355673*I	-0.030770089310806683+0.09130095213324305*I	7.915643649589405*^-6-0.021176419815628043*I	0.030759026991501116-0.06737159853314802*I	1.3934551666622058*^-6+0.017887401382925393*I	-0.030758812855701267+0.04715883483109674*I	1.9981462971827187*^-6-0.006602287613551901*I	0.030755894721623628-0.03969825002759771*I	-6.069247971318865*^-8+0.003553126209367978*I	-0.030755470826500222+0.03568321741708102*I	0.03475731104816693-0.04387208634358669*I	-0.008524677866563128+0.013888764420067444*I	-0.03476006831425491+0.047905108345897174*I	0.017052450850881737-0.02831981081650189*I	0.0347587828089615-0.0645715212472271*I	-0.02557751972143185+0.0541233191164914*I	-0.03477374675906563+0.07941584887246057*I	0.03412076815256197-0.07648815243454761*I	0.0347514408026588-0.22476681225956222*I	-0.04264228362998582+0.2391702230105295*I	0.4076208052713271+0.23432164820728602*I	-0.44870758983168596-0.2513563499484703*I	-0.21024790731153173+0.4360019247934029*I	0.21715991673006513-0.5975176357777843*I	-0.12333676687842896+0.27137059632604466*I	-0.4700383476539314-0.19694658006242644*I	0.3207305959713223+0.5302216968086604*I
0.649447290439005-0.11768187213207129*I	0.015381209247202746-0.207880242307518*I	-0.6668488449125752+0.35258500781864205*I	0.46917140855614886+0.3562128355004684*I	0.13672077452767664-0.7551524290750267*I	0.407656700978826+0.44306992035914256*I	-0.5973285396417141+0.2544426533990981*I	0.07689570706519641-0.3109350582577096*I	0.5104052971522164+0.09690627286140721*I	-0.061525560137335414+0.12698416955032793*I	-0.4408687157800727-0.24039223189726397*I	0.04613648114430784-0.08445610533691546*I	0.3887260464764717+0.33582301727986413*I	-0.03075881285572325+0.04715883483108832*I	-0.353963872066021-0.3891094247577082*I	0.015378440568831732-0.02261374322381665*I	0.3365839728489192+0.4146614167565644*I	-0.39567686374643407-0.445987316108386*I	0.11048628445294077+0.08934381813228619*I	0.4153206367790197+0.4151839547561454*I	-0.22579321355173662-0.1694337943127002*I	-0.4546045185052688-0.342221611625067*I	0.3507360508250558+0.22036665862101185*I	0.51354668860132+0.2291592447020739*I	-0.49015217724000487-0.23897572790595142*I	-0.5921184420825795+0.07439575984427614*I	0.6488481592170877+0.05806145826472022*I	0.19045428601645392-0.4195953275884495*I	-0.266774922306726+0.16161956308252734*I	-0.03139809999415664+0.05402581691771625*I	0.16553940335413792+0.5324868326854788*I	0.2690218354486398-0.5466869671435248*I	0.19726009880475942-0.2673424698154834*I	-0.749268415630492+0.3407958130877147*I
-0.09228458712880336+0.1943557680834462*I	0.000018520422477718125+0.12844195800001604*I	0.09227650324720268-0.3394951824755067*I	-0.44242687275817727-0.09161990725342457*I	0.40765670097881174+0.4430699203591523*I	0.12254816383246148-0.7326151636228138*I	0.4537906123741438+0.38477295971824377*I	-0.4424252538335866-0.0968821914621425*I	0.04614023623866285-0.27525184084063936*I	0.000019913877674989473+0.14632935938292801*I	-0.04614810598449746+0.10989966274654281*I	8.294865367775104*^-6-0.02251642322045398*I	0.0461364811443099-0.0844561053369162*I	1.3934551786812374*^-6+0.017887401382922958*I	-0.046136267008523045+0.06424334163486771*I	1.6189245623030165*^-6-0.00526228420872987*I	0.04613391139534613-0.05829696064089519*I	-0.052138768497367594+0.07113323634180209*I	0.012790010330314112-0.02207838254849134*I	0.052137393674053456-0.08521547959489263*I	-0.02557751972143054+0.05412331911648516*I	-0.05215235762414985+0.10005980722013201*I	0.03838320867313177-0.08272958070255583*I	0.05213014098571445-0.24799494025546898*I	-0.051166961496516894+0.25305898743059374*I	0.3902393478221387+0.26158279820551317*I	-0.4359175795013418-0.27343473249696637*I	-0.19286782468568578+0.3946585315421034*I	0.20010707487517776-0.5572830810813857*I	-0.14072905618830556+0.3235252952002985*I	-0.4487075898316837-0.2513563499484853*I	0.33810195414811206+0.3467982778004062*I	-0.02558944177510715+0.19893566831411788*I	0.10428249860987812-0.34805474747559745*I
-0.545146271406649-0.10193091734350916*I	-0.015389293128802094+0.06274082791545706*I	0.5625424467249869+0.03103532072835542*I	0.03076179566986772-0.2526380976168231*I	-0.5973285396416986+0.25444265339908784*I	0.4537906123741297+0.38477295971825326*I	0.08458362495490354-0.6892814769419513*I	0.42303514154761085+0.42045617713531475*I	-0.56257128928599+0.2141236932648909*I	0.061517690391501394-0.2923363476444247*I	0.49302706550882924+0.11621022780426983*I	-0.04614810598449481+0.10989966274654171*I	-0.4408687157800752-0.2403922318972636*I	0.030759026991509536-0.06737159853313672*I	0.40610427811981575+0.316519062337009*I	-0.015380796182008457+0.02856012421778951*I	-0.3887211224217243-0.34879046462349295*I	0.4546007854720946+0.3656119729189996*I	-0.12494120396445058-0.06439652485352373*I	-0.4742444131786594-0.3188956765532848*I	0.25470122316886484+0.1082770014630446*I	0.5135466886012805+0.22915924470208074*I	-0.3941173495837657-0.1268860707479918*I	-0.572478547409203+0.05106982477250711*I	0.5479961496298126-0.046975811194469676*I	0.1511741373233831-0.3700233457512882*I	-0.15628863785382102+0.2509633812148022*I	0.027525821731523716-0.026349526271658784*I	0.040598199389667876+0.46809030783195077*I	0.19045428601646192-0.4195953275884349*I	0.3414750375206701-0.24840928648470806*I	-0.6510423638082277+0.15477110303365196*I	-0.16832413603205632+0.04254772356470737*I	0.6313943867265808+0.052495623309848735*I
0.07689529400002076-0.13161494016799616*I	6.296719070600083*^-6-0.015914135606914064*I	-0.07690400070613182+0.1495979127741368*I	0.00001997457013523274+0.14277623317358198*I	0.07689570706519633-0.31093505825774154*I	-0.4424252538335991-0.09688219146214339*I	0.4230351415476242+0.42045617713534705*I	0.12254810314000901-0.7290620374134571*I	0.4384125957004238+0.4033716703315452*I	-0.44242487461187563-0.09822219486695043*I	0.061517690391508804-0.29233634764443034*I	0.000019913877638231712+0.14632935938295066*I	-0.061525560137302406+0.12698416955030858*I	7.915643636421824*^-6-0.021176419815616132*I	0.06151449781801173-0.1030548159502268*I	1.4541476393594138*^-6+0.014334275173540006*I	-0.061514707577326556+0.08685708485871199*I	0.06951885112322582-0.11247662959312661*I	-0.017052841854877952+0.04023455469640857*I	-0.06953105780722345+0.12328793521605068*I	0.03412076815255038-0.07648815243453869*I	0.06950875185083162-0.2686388986031692*I	-0.051166961496547744+0.2530589874306257*I	0.3728607369570676+0.282226756553167*I	-0.4316551389807918-0.2796761607649702*I	-0.17548912450257928+0.3714304035461914*I	0.19158239700863666-0.5433943166613213*I	-0.15811051363751183+0.3507864451985037*I	-0.43591757950135296-0.2734347324969715*I	0.355482036773966+0.3054548845491028*I	-0.04264228362997002+0.23917022301054955*I	0.08689020930000044-0.29590004860137176*I	0.021330757822241087-0.05440976988606574*I	-0.08691114043311142+0.16463132846734926*I
0.4582414276926089+0.2506481102039444*I	0.015380586422691635-0.04475785530931599*I	-0.47562596613578134-0.2000732717630594*I	-0.03077008931080231+0.09130095213321804*I	0.5104052971522014+0.09690627286145426*I	0.04614023623869125-0.27525184084064785*I	-0.5625712892860067+0.21412369326485395*I	0.4384125957004389+0.4033716703315775*I	0.06720539331154396-0.6699775219991065*I	0.4384125957004314+0.4033716703315397*I	-0.5625712892859981+0.214123693264897*I	0.046140236238701435-0.275251840840663*I	0.5104052971521814+0.09690627286142843*I	-0.030770089310800813+0.09130095213321884*I	-0.47562596613576325-0.2000732717630346*I	0.015380586422693947-0.044757855309304415*I	0.4582414276925882+0.2506481102039061*I	-0.5331683349042983-0.2385203333638788*I	0.14421493871593222+0.018933183330767586*I	0.5528268372943431+0.17958726286492813*I	-0.2932653399964899-0.02184880128883096*I	-0.5921184420825795+0.07439575984431483*I	0.4519613219736076-0.1590654683524652*I	0.15117413732337168-0.3700233457512813*I	-0.060253810197594286+0.36305303837278396*I	0.047165716404885344-0.04967546134345805*I	-0.060253810197604375+0.36305303837278985*I	0.15117413732338367-0.37002334575128587*I	0.4519613219736126-0.1590654683524231*I	-0.59211844208259+0.07439575984427121*I	-0.29326533999650267-0.02184880128884987*I	0.5528268372943678+0.17958726286496837*I	0.1442149387159351+0.018933183330764825*I	-0.5331683349043193-0.23852033336391026*I
-0.06151470757735851+0.08685708485867151*I	1.4541476513741085*^-6+0.014334275173569246*I	0.061514497818028646-0.10305481595021969*I	7.915643639092539*^-6-0.0211764198156303*I	-0.061525560137322285+0.12698416955031716*I	0.000019913877648393072+0.1463293593829267*I	0.06151769039151764-0.29233634764441213*I	-0.44242487461190017-0.09822219486697883*I	0.4384125957004426+0.4033716703315595*I	0.12254810314001235-0.7290620374134431*I	0.42303514154760197+0.42045617713531686*I	-0.4424252538335863-0.09688219146211625*I	0.07689570706520442-0.3109350582577421*I	0.000019974570134327948+0.14277623317358637*I	-0.07690400070613883+0.14959791277413226*I	6.296719057032919*^-6-0.015914135606917054*I	0.07689529400004272-0.1316149401679877*I	-0.08691114043312301+0.1646313284673434*I	0.02133075782223282-0.054409769886066994*I	0.08689020930002282-0.2959000486013681*I	-0.042642283629979245+0.23917022301055058*I	0.35548203677394535+0.305454884549072*I	-0.4359175795013279-0.2734347324969372*I	-0.15811051363750273+0.35078644519849655*I	0.19158239700862426-0.5433943166613173*I	-0.17548912450257909+0.37143040354618967*I	-0.4316551389807976-0.27967616076498636*I	0.3728607369570722+0.28222675655319884*I	-0.05116696149655599+0.2530589874305884*I	0.06950875185084202-0.26863889860314133*I	0.03412076815256724-0.0764881524345408*I	-0.06953105780725802+0.12328793521602711*I	-0.017052841854871863+0.04023455469643085*I	0.06951885112324832-0.11247662959311046*I
