-0.35660625710929783-0.04980532097846828*I	0.6788816194854327+0.11912349762941896*I	0.11222078644430511+0.006852973669928957*I	-0.32122006750343624-0.11287092967638154*I	0.003407150763964133+0.03381268302031875*I	0.07423010266872719+0.009151193252011563*I	-0.030129072605380655-0.03711453560130982*I	0.013460719090028427+0.06523610109160492*I	0.025289737343080047+0.013628193136422984*I	-0.017112407360438318-0.05276502479112793*I	-0.019134547195801096+0.00536892702911913*I	0.025760864551453808+0.009146311051211822*I	0.009861550588382447-0.008664175094010535*I	-0.04976377328770644+0.005160920469241111*I	0.00805392388723802+0.006811220102412466*I	0.04580610696801622+0.0010724926454131248*I	-0.024544015146459614-0.007201898065458009*I	-0.03697098170509699+0.0015226450596664744*I	0.037853720824799916+0.006657442942148617*I	0.0010589348422942743-0.0086862577439114*I	-0.046289729881039764-0.01034171615023711*I	0.020451884106923883-0.011189114641667965*I	0.029064382102701108+0.02303192732683757*I	-0.0017594833078245528+0.041687813464152755*I	-0.009292252134736795-0.04340829125472073*I	-0.0054512543537849675-0.01737975480332363*I	-0.01403677161646076+0.03603735497292964*I	-0.07684806707437873-0.06102304861988445*I	0.07182504606375588+0.02305316293824599*I	0.24576677182798412+0.09154682982197881*I	-0.16369908000281164-0.08984728137165982*I	-0.39806034980457905-0.00873086055285634*I	0.19477914640209895+0.0861772235357395*I	0.4494916525418165-0.10115792145145949*I
0.6788816194854338+0.1191234976294167*I	-0.10160554258315532-0.3482386250783266*I	0.3576615519819946+0.006252567953039385*I	-0.3073458455456596+0.2708275084885708*I	-0.24698996483470798-0.10371973642437003*I	0.4425202185675003+0.08135608349694017*I	0.0876908217587579+0.0743872943436149*I	-0.2335090397976644-0.2412083881669853*I	-0.003651688270415073+0.012471076300479724*I	-0.013855878928348442+0.08652506396480862*I	0.008648457191017048-0.04361871373991773*I	0.04267386788400463+0.08140893009076904*I	-0.02400290873624944+0.014307231520452776*I	0.07765240878974566-0.05707891632218712*I	-0.003957666319691425+0.006233413114655991*I	-0.1162512967705221-0.02026189063997339*I	0.04580610696801521+0.001072492645411767*I	0.09976120551130079+0.01987121267692809*I	-0.08171815383081676-0.008236105329656873*I	0.04002427119717675+0.0750971740075165*I	0.07127459223692452-0.025036292854824473*I	-0.11168379880554884-0.029478216825070878*I	-0.007068463752360619+0.021352387771277896*I	-0.031935795415796886-0.1522321219549259*I	0.009901669698835852+0.077073083451955*I	0.24868077361099286+0.15019410190283133*I	-0.09576004051818728-0.1436389045148149*I	-0.24057243587355398+0.13306410962416815*I	0.09468860208487159+0.02137258795008696*I	-0.046268357654988296-0.3148197878762539*I	0.16892648952684491+0.19568689894549932*I	0.28019385467209273+0.07512442597146399*I	-0.6274503167481951-0.22901227963373239*I	-0.14277992808183831+0.3052862777697882*I
0.11222078644430544+0.006852973669929823*I	0.3576615519819949+0.006252567953036957*I	-0.24097831990102822-0.009139664288221341*I	0.4318916546507225+0.015403761205050713*I	0.08549886460288852+0.0035511210889379898*I	-0.23352924574467757-0.038483635332766934*I	-0.0014321844983381264+0.010326340555432571*I	0.07057841439831476+0.02162226955248966*I	-0.02397388245809997-0.01811741543576868*I	0.022109176281039967+0.021617387351689374*I	0.016016740735660836+0.010332945071532384*I	-0.04111531609668604-0.03845779327067704*I	-0.0012190727201806038+0.003515972037520996*I	0.021803198231764746+0.015379724165867888*I	-0.006628540670837849-0.009054853057056625*I	-0.003957666319692002+0.0062334131146536895*I	0.008053923887238633+0.006811220102413228*I	0.0010589348422966277-0.008686257743911175*I	-0.00843600905623979-0.003684273208089462*I	-0.015460162755876677-0.018352727325914114*I	0.02062837304646096+0.019347654118750696*I	0.01975133564139078+0.021812441078573608*I	-0.02651759991307293-0.03071808007812232*I	0.013241146445315531+0.013118944019162408*I	0.005735358351500726+0.015660991045046913*I	-0.08405880473598243-0.0367149899590565*I	0.04849602231255698+0.015682226656455724*I	0.16346745039981994+0.01314402639877136*I	-0.1059108055555141-0.030756763460485996*I	-0.2291416450509764+0.021792920649238223*I	0.10290511246304197+0.019383105102327432*I	0.2971980745652236-0.018341952182337896*I	0.031080066399287648-0.00367005783592106*I	-0.3980603498045777-0.008730860552856105*I
-0.32122006750343884-0.11287092967638078*I	-0.3073458455456585+0.2708275084885749*I	0.431891654650725+0.015403761205048288*I	0.340914675984348-0.2668825415813917*I	0.4453523737407508+0.08063986229665417*I	-0.5408548853433321+0.02961912032158797*I	-0.25064165310511916-0.09124866012389156*I	0.4286643396391554+0.16788114746174737*I	0.09633927894976908+0.030768580603698484*I	-0.19083517191365076-0.15979945807621634*I	-0.027654597006663274+0.026778307820930585*I	0.06379652986139138+0.029446147642623675*I	0.004690790871326973-0.03738530062526129*I	-0.07357742888651797+0.0611470394507906*I	0.021803198231765932+0.015379724165865307*I	0.0776524087897497-0.05707891632218303*I	-0.049763773287705905+0.005160920469241634*I	-0.05973693431412926+0.05522596133058486*I	0.07127459223692505-0.025036292854820813*I	-0.011922593294251398-0.00960700414814226*I	-0.088786617583175+0.013116282441616268*I	0.008088475781387307-0.07713494794740716*I	0.0811762619357528+0.05203679059713367*I	0.136996974805441+0.12071588507775813*I	-0.1028285042705428-0.12228651674353756*I	-0.2725082312893619-0.019168012330757763*I	0.10459027178370944+0.0984456714020407*I	0.20241241595600815-0.16462568597342397*I	0.07316644900865066+0.052047994430688*I	0.03962141879854282+0.20818853559563374*I	-0.5327617146633195-0.20763969168364993*I	-0.1890482857368305-0.009533510106465958*I	0.16892648952684386+0.1956868989455031*I	0.42297378275392933-0.23016185179832768*I
0.0034071507639642632+0.03381268302031748*I	-0.2469899648347089-0.10371973642436906*I	0.08549886460288841+0.003551121088938892*I	0.44535237374075315+0.08063986229665152*I	-0.24581765516332987-0.032626006753107464*I	0.4282399663803099+0.027874837505529514*I	0.09165405475016873+0.02254824125447879*I	-0.22488078855366478-0.08210234907268248*I	-0.01070518110575671+0.00703109249054225*I	0.04657550566206709+0.03592950107293959*I	-0.006058407982480042-0.019970370427366678*I	0.01815150996135039+0.0278508004663464*I	-0.0004733505235596205+0.009942267108485878*I	0.004690790871326232-0.03738530062526358*I	-0.0012190727201803588+0.0035159720375219443*I	-0.02400290873625028+0.014307231520453084*I	0.00986155058838252-0.008664175094011368*I	0.020451884106922984-0.01118911464166786*I	-0.01722534777833879+0.012690211176601166*I	0.01975133564139264+0.02181244107857466*I	0.011336120911725783-0.02406063713597417*I	-0.02267090041748456+0.00595533133491468*I	-0.002700650704738233+0.011976717836960665*I	-0.0625479857867675-0.0565903623446357*I	0.03127067453422015+0.02837243783305346*I	0.18215985119891914+0.043642725221258304*I	-0.0861386755875522-0.05113312738836862*I	-0.2363523827125804+0.04610097931006556*I	0.0795760887118434+0.01201216882053744*I	0.21489875313706042-0.09674475560554602*I	0.08886834084658408+0.0554204600752528*I	-0.22914164505097523+0.02179292064923925*I	-0.09187403393905627-0.0667941184334125*I	0.2457667718279838+0.09154682982197831*I
0.07423010266872872+0.009151193252014508*I	0.44252021856749973+0.08135608349693216*I	-0.23352924574467862-0.038483635332767*I	-0.5408548853433331+0.02961912032159621*I	0.4282399663803109+0.027874837505526592*I	0.3270587970560142-0.1803574776165874*I	0.4540008309317623+0.03702114855673925*I	-0.4981810174593271+0.11102805041235879*I	-0.2746445618413635-0.07694142860344248*I	0.5063167484288872+0.11080223113956171*I	0.09238161263007821+0.03700199371835723*I	-0.30708646868416434-0.18006134871619744*I	0.018151509961349205+0.02785080046634207*I	0.06379652986139406+0.029446147642633973*I	-0.0411153160966882-0.0384577932706765*I	0.042673867883999725+0.08140893009075924*I	0.025760864551456188+0.009146311051214643*I	-0.051946864491418714-0.08470417815565157*I	-0.007068463752360844+0.02135238777126893*I	-0.09167272972991358-0.0970061606243398*I	0.08117626193575249+0.0520367905971429*I	0.23675818031673193+0.1405870977546841*I	-0.18454665810135074-0.1305226220732027*I	-0.2324839600921781+0.055929161676763865*I	0.17586486402062262+0.07340937854721949*I	0.09072861715047043-0.19410390279849726*I	0.06609798525629064+0.07340038220196686*I	0.007685623382732666+0.05595641364070902*I	-0.5228600449644731-0.13056660823169972*I	0.05963248787415771+0.1406605917963633*I	0.07316644900864559+0.052047994430695445*I	0.18240134688038537-0.0970977421741579*I	0.09468860208487517+0.021372587950079756*I	-0.4692421404089165-0.0846579360779243*I
-0.030129072605381772-0.037114535601309534*I	0.08769082175875889+0.0743872943436166*I	-0.0014321844983369353+0.010326340555431704*I	-0.2506416531051207-0.09124866012389173*I	0.09165405475016823+0.02254824125447985*I	0.45400083093176374+0.03702114855673617*I	-0.2550906517707474-0.03592125481799808*I	0.4042370576440633+0.04218206902597925*I	0.10956952922578732+0.020695286262881137*I	-0.22883845487335078-0.07586893595802471*I	-0.02719527236497672+0.006640414527495101*I	0.09238161263007637+0.037001993718353055*I	-0.006058407982479031-0.019970370427365193*I	-0.027654597006662635+0.02677830782092935*I	0.016016740735659316+0.010332945071531268*I	0.008648457191019365-0.04361871373991483*I	-0.01913454719580107+0.00536892702911903*I	-0.001759483307828005+0.04168781346415164*I	0.0197721299679654-0.020376363927882765*I	0.013241146445314088+0.013118944019160651*I	-0.0405543715295366+0.005319274894809231*I	-0.06254798578676336-0.0565903623446327*I	0.06912439535901745+0.03502988077520236*I	0.14624780433611903+0.03647911253700995*I	-0.09457468464378983-0.05481740059645453*I	-0.21484156376336913+0.02622560692448572*I	0.062350740933507676+0.02470237999713488*I	0.23359115393616078-0.06624605678305905*I	0.10864047081454341+0.03504409614737086*I	-0.23635238271257733+0.046100979310067736*I	-0.11520305769025271-0.0741650547152039*I	0.16346745039981897+0.013144026398769573*I	0.05778827444729601+0.05909051791117527*I	-0.0768480670743816-0.06102304861988465*I
0.013460719090029763+0.06523610109160032*I	-0.23350903979766927-0.24120838816698087*I	0.07057841439831458+0.021622269552492586*I	0.42866433963916073+0.1678811474617365*I	-0.22488078855366614-0.08210234907268146*I	-0.49818101745932664+0.11102805041237006*I	0.4042370576440647+0.042182069025974094*I	0.40471120584574677-0.23743639393877283*I	0.45004316461207233+0.04325456167139955*I	-0.6144323142298387+0.09076615977237365*I	-0.22883845487335341-0.07586893595803094*I	0.5063167484288911+0.1108022311395758*I	0.04657550566206622+0.035929501072940837*I	-0.1908351719136524-0.15979945807622697*I	0.02210917628104059+0.02161738735169241*I	-0.013855878928351674+0.08652506396481174*I	-0.01711240736043748-0.05276502479113159*I	0.020011069075630463-0.06752794379926848*I	0.009901669698830776+0.07707308345196082*I	0.19673390911956426+0.06548992374717784*I	-0.10282850427054004-0.12228651674354907*I	-0.332245165603476+0.03605794899982614*I	0.17586486402062515+0.07340937854723124*I	0.1904898226617586-0.17423269012157086*I	-0.015620168574516917+0.06516427687229896*I	0.04770989457991297+0.1310535876482343*I	-0.4515854527275595-0.15560290108652086*I	-0.05205131093138042+0.11118237497128755*I	0.06609798525628888+0.0734003822019762*I	0.1504655514645786-0.24932986412908575*I	0.10459027178371592+0.098445671402029*I	-0.2205613667979295+0.06553616582490739*I	-0.09576004051819319-0.14363890451480849*I	0.22866970453536797+0.21772204570209575*I
0.025289737343078607+0.013628193136424504*I	-0.003651688270413042+0.012471076300475937*I	-0.023973882458099845-0.018117415435768894*I	0.09633927894976745+0.030768580603702963*I	-0.010705181105755877+0.007031092490540788*I	-0.27464456184136327-0.07694142860344355*I	0.1095695292257864+0.020695286262883025*I	0.45004316461207355+0.04325456167139431*I	-0.27158074302996565-0.03631193278104618*I	0.4500431646120702+0.043254561671393146*I	0.10956952922578711+0.020695286262883424*I	-0.27464456184136304-0.0769414286034433*I	-0.01070518110575732+0.0070310924905402595*I	0.09633927894977005+0.0307685806037038*I	-0.02397388245809944-0.0181174154357686*I	-0.0036516882704164533+0.012471076300475267*I	0.025289737343079544+0.01362819313642449*I	-0.005451254353778575-0.017379754803322413*I	-0.02332902375119911-0.007370936281793109*I	-0.08405880473598193-0.036714989959056525*I	0.07756040441525665+0.038714153983295606*I	0.1821598511989144+0.04364272522125558*I	-0.13242840546858684-0.061474843538607715*I	-0.21484156376336438+0.026225606924489483*I	0.1002044617583025+0.03135982293928434*I	0.1976791070733661-0.07340966946730786*I	0.10020446175830444+0.031359822939285346*I	-0.21484156376336738+0.02622560692448872*I	-0.13242840546858628-0.06147484353860801*I	0.18215985119891645+0.043642725221256395*I	0.07756040441525476+0.038714153983295134*I	-0.08405880473598223-0.0367149899590564*I	-0.023329023751197518-0.0073709362817926186*I	-0.005451254353781777-0.0173797548033231*I
-0.017112407360441863-0.05276502479112537*I	-0.01385587892834048+0.08652506396481036*I	0.022109176281040883+0.021617387351686574*I	-0.19083517191365826-0.15979945807621113*I	0.04657550566206833+0.035929501072940906*I	0.5063167484288869+0.11080223113954975*I	-0.22883845487335344-0.07586893595802173*I	-0.6144323142298374+0.09076615977238502*I	0.45004316461207206+0.04325456167138607*I	0.4047112058457564-0.23743639393875546*I	0.4042370576440618+0.04218206902598131*I	-0.49818101745933213+0.11102805041234293*I	-0.2248807885536608-0.08210234907267884*I	0.42866433963914835+0.16788114746174732*I	0.0705784143983139+0.021622269552485796*I	-0.2335090397976519-0.2412083881669773*I	0.013460719090024695+0.06523610109160595*I	0.22866970453535176+0.21772204570209044*I	-0.0957600405181812-0.14363890451481165*I	-0.22056136679793462+0.06553616582489524*I	0.10459027178370692+0.09844567140204383*I	0.15046555146459417-0.2493298641290707*I	0.06609798525628796+0.07340038220195397*I	-0.052051310931383675+0.11118237497129482*I	-0.45158545272755474-0.1556029010865078*I	0.0477098945799017+0.13105358764821037*I	-0.015620168574517578+0.06516427687230791*I	0.19048982266176184-0.17423269012155956*I	0.17586486402062448+0.07340937854720923*I	-0.33224516560346606+0.03605794899983642*I	-0.10282850427054499-0.12228651674353158*I	0.19673390911955901+0.0654899237471655*I	0.009901669698837887+0.07707308345195411*I	0.020011069075620443-0.06752794379926917*I
