-2.419149803150443-0.5904340230247935*I	0.5435805265797157+0.5646902593837129*I	1.9082405771914481+0.0595708211514453*I	-0.029102196532700256-0.35390235848163776*I	-1.8809199026865582+0.27310030604094737*I	0.014533534512589097+0.09563898221241107*I	1.8672679441429458-0.363002402674065*I	-1.769801702247225+0.24539654950679585*I	-0.2036298043756033+0.132506626307902*I	1.7826606805760794+0.0017371805810048602*I	0.4088488410387043-0.4074181481630511*I	-2.3082185155248616-0.26697529684215304*I	-0.14739071116646707+0.5990349278947821*I	2.7303612449793975-0.009440362760091858*I
0.5435805265797096+0.5646902593837217*I	-0.06185250387803398-0.8249701862078846*I	0.5144783300470216+0.21078790090207772*I	-0.5318134167945132+0.05056240075407957*I	-0.01456866202010354-0.25826337626923307*I	0.00005577444082915939+0.17300466859508307*I	0.014533534512584323+0.09563898221241089*I	-0.013707732984436283-0.2629067652282006*I	-0.0016745561837367973+0.15149474787539607*I	0.5454263583149555+0.0192019612101184*I	-0.4964556384160964+0.08866424222049418*I	0.11007736921843758+0.5762157107728475*I	-0.12143779712517855-0.8411059189859703*I	-0.4490567220809547+0.29410698433452837*I
1.908240577191454+0.05957082115143719*I	0.5144783300470159+0.21078790090208666*I	-2.3918291286455586-0.257762895832403*I	0.5290118645596185+0.30642688311448263*I	1.8945886186478285-0.030331275481666586*I	-0.014568662020108536-0.258263376269233*I	-1.8809199026865535+0.27310030604094737*I	1.7826606805760736+0.0017371805810109109*I	0.20521903666310307-0.27491152185515544*I	-2.295359537196017-0.01984156675434795*I	0.057828325496648555+0.3241234060396284*I	2.2048034100306078-0.2746784790212456*I	0.26145812987223715+0.19161677973174263*I	-2.3082185155248673-0.2669752968421565*I
-0.029102196532704183-0.3539023584816261*I	-0.5318134167945081+0.05056240075405838*I	0.5290118645596171+0.3064268831144906*I	-0.06179672943723172-0.6519655176127948*I	0.5290118645596193+0.30642688311447985*I	-0.5318134167945121+0.050562400754081915*I	-0.029102196532702518-0.3539023584816372*I	0.5591340912994043+0.28210872643831075*I	-0.49645563841609375+0.08866424222049551*I	0.09636963623401307+0.31330894554464617*I	-0.12311235330894346-0.6896111711105657*I	0.09636963623401104+0.3133089455446588*I	-0.49645563841608975+0.08866424222047198*I	0.5591340912994018+0.2821087264383235*I
-1.8809199026865593+0.2731003060409446*I	-0.014568662020102652-0.258263376269222*I	1.8945886186478287-0.030331275481673747*I	0.529011864559618+0.30642688311448807*I	-2.391829128645558-0.2577628958324011*I	0.5144783300470249+0.21078790090207578*I	1.9082405771914452+0.059570821151444964*I	-2.3082185155248682-0.26697529684215315*I	0.2614581298722465+0.19161677973173152*I	2.2048034100305984-0.2746784790212424*I	0.057828325496647195+0.3241234060396342*I	-2.2953595371960223-0.019841566754357443*I	0.2052190366631088-0.2749115218551449*I	1.7826606805760725+0.0017371805810029173*I
0.014533534512597535+0.09563898221240819*I	0.000055774440814504445+0.17300466859507838*I	-0.014568662020103762-0.2582633762692259*I	-0.5318134167945143+0.050562400754067524*I	0.5144783300470227+0.21078790090208188*I	-0.06185250387805241-0.8249701862078835*I	0.5435805265797254+0.5646902593837164*I	-0.4490567220809512+0.2941069843345322*I	-0.12143779712519809-0.8411059189859685*I	0.11007736921845546+0.5762157107728544*I	-0.4964556384160959+0.08866424222048164*I	0.5454263583149705+0.01920196121012846*I	-0.0016745561837514522+0.1514947478753919*I	-0.013707732984435173-0.2629067652281933*I
1.8672679441429394-0.3630024026740598*I	0.014533534512596702+0.09563898221240463*I	-1.8809199026865593+0.273100306040948*I	-0.02910219653269891-0.35390235848163265*I	1.908240577191448+0.05957082115143986*I	0.5435805265797231+0.5646902593837222*I	-2.4191498031504497-0.5904340230247965*I	2.730361244979397-0.009440362760098298*I	-0.1473907111664592+0.5990349278947911*I	-2.30821851552487-0.26697529684216215*I	0.40884884103870484-0.4074181481630459*I	1.7826606805760719+0.0017371805810053598*I	-0.20362980437559536+0.13250662630789511*I	-1.7698017022472272+0.2453965495067973*I
-1.7698017022472288+0.24539654950679385*I	-0.013707732984434284-0.26290676522818945*I	1.7826606805760736+0.0017371805810029173*I	0.5591340912994036+0.2821087264383204*I	-2.3082185155248696-0.26697529684215393*I	-0.44905672208094904+0.294106984334526*I	2.730361244979395-0.009440362760092524*I	-2.1174837922359586-0.2855060794645371*I	0.2600449691144593+0.27802782583598096*I	2.0596213378452384-0.32502810988966946*I	0.11209698602489696+0.2942679321686775*I	-2.221127224338421-0.021013177024331142*I	0.19309982295944206-0.2760306136243753*I	1.6773458727517794+0.0324109888620282*I
-0.20362980437559441+0.13250662630789845*I	-0.0016745561837510081+0.15149474787539238*I	0.2052190366631077-0.27491152185514883*I	-0.4964556384160963+0.0886642422204816*I	0.2614581298722448+0.1916167797317378*I	-0.12143779712519764-0.8411059189859691*I	-0.1473907111664572+0.5990349278947856*I	0.2600449691144573+0.27802782583598723*I	-0.09702375701854904-0.860407088677525*I	0.3721419551393573+0.5722957580046668*I	-0.514190581108891+0.13079508222588654*I	0.3051968089843403+0.01823731854429972*I	0.02208836773235756+0.1269428405167221*I	0.1930998229594405-0.2760306136243793*I
1.7826606805760772+0.0017371805809986984*I	0.545426358314963+0.019201961210134177*I	-2.295359537196022-0.01984156675435622*I	0.09636963623401724+0.3133089455446524*I	2.2048034100306-0.2746784790212403*I	0.11007736921845135+0.5762157107728456*I	-2.308218515524867-0.26697529684215654*I	2.0596213378452397-0.3250281098896662*I	0.3721419551393528+0.572295758004658*I	-2.2789896787291344-0.6315473663785353*I	0.5652417780987951+0.2962651443802782*I	1.5158399862586047-0.31363029805197185*I	0.305196808984333+0.01823731854430588*I	-2.2211272243384177-0.021013177024330476*I
