0.28937830870538656-0.05063485231038933*I	0.6502838576157275-0.1579290255085523*I	-0.08130326717090477+0.000032535761891046115*I	-0.29842002986790417+0.1579164196699226*I	-0.014175350744857512+0.05053056053547095*I	0.2938889706856033-0.14174522276349744*I	0.10820564684197423-0.09591842071685866*I	-0.37788086998893666+0.00003114760915191167*I	-0.1478242549527681+0.0959336402768951*I	0.4423121376847651+0.1416969349383572*I
0.6502838576157273-0.15792902550855226*I	0.006865755964974796-0.49356545241120475*I	0.35186382774782354-0.000012605838629697538*I	0.16685764913686035+0.49350156123814565*I	-0.29842002986790456+0.1579164196699225*I	-0.26233626705262264-0.4429384649407836*I	0.2144281305645712-0.29963049482426796*I	-0.06112698148311549+0.0000246709219228064*I	-0.5858525899198989+0.29965710805606127*I	0.20120928556950704+0.4429631358627065*I
-0.08130326717090484+0.000032535761891064*I	0.3518638277478232-0.00001260583862963725*I	0.19389969078962438-0.00007175601302733024*I	0.3518638277478234-0.000012605838629753405*I	-0.08130326717090479+0.000032535761891026816*I	-0.37788086998893683+0.00003114760915197246*I	-0.039618608110793964+0.000015219560036498065*I	0.3583202383814318-0.000017140215988317447*I	-0.03961860811079387+0.000015219560036427461*I	-0.37788086998893655+0.00003114760915186821*I
-0.2984200298679044+0.15791641966992254*I	0.16685764913686021+0.49350156123814565*I	0.35186382774782343-0.000012605838629699273*I	0.0068657559649749345-0.49356545241120464*I	0.6502838576157273-0.1579290255085522*I	0.20120928556950687+0.44296313586270647*I	-0.585852589919899+0.29965710805606127*I	-0.061126981483115544+0.000024670921922820277*I	0.21442813056457097-0.2996304948242679*I	-0.26233626705262253-0.4429384649407836*I
-0.014175350744857481+0.05053056053547092*I	-0.2984200298679043+0.1579164196699225*I	-0.08130326717090483+0.00003253576189104525*I	0.6502838576157276-0.1579290255085522*I	0.28937830870538667-0.050634852310389285*I	0.44231213768476507+0.1416969349383571*I	-0.14782425495276802+0.09593364027689506*I	-0.3778808699889366+0.00003114760915192555*I	0.1082056468419741-0.09591842071685858*I	0.29388897068560343-0.14174522276349732*I
0.2938889706856035-0.14174522276349738*I	-0.26233626705262253-0.44293846494078376*I	-0.3778808699889367+0.00003114760915191861*I	0.20120928556950693+0.4429631358627065*I	0.4423121376847651+0.1416969349383571*I	-0.05965523181688834-0.39766434789620075*I	0.538558421699041-0.26894356074195963*I	-0.05979489379858316+0.000023084400004730332*I	-0.1798119154172109+0.26892577963018904*I	0.35636656314973925+0.3975506047593961*I
0.1082056468419742-0.0959184207168586*I	0.214428130564571-0.29963049482426796*I	-0.039618608110793936+0.000015219560036465463*I	-0.585852589919899+0.29965710805606127*I	-0.14782425495276802+0.09593364027689505*I	0.538558421699041-0.2689435607419596*I	0.3201360555403868-0.18204943555649197*I	0.35874650628182997-0.000017781111770587277*I	-0.1657185671975186+0.18199265139006074*I	-0.17981191541721092+0.268925779630189*I
-0.3778808699889367+0.000031147609151902245*I	-0.06112698148311562+0.000024670921922723254*I	0.3583202383814319-0.000017140215988319246*I	-0.06112698148311565+0.000024670921922830607*I	-0.3778808699889367+0.00003114760915193661*I	-0.059794893798583104+0.000023084400004682756*I	0.3587465062818301-0.000017781111770579823*I	0.2369164375342678-0.00009065873679995922*I	0.35874650628182997-0.000017781111770514615*I	-0.05979489379858315+0.000023084400004779128*I
-0.14782425495276802+0.0959336402768951*I	-0.585852589919899+0.2996571080560614*I	-0.03961860811079394+0.000015219560036465463*I	0.2144281305645709-0.299630494824268*I	0.10820564684197413-0.09591842071685862*I	-0.17981191541721075+0.26892577963018904*I	-0.16571856719751865+0.18199265139006082*I	0.35874650628183-0.0000177811117705734*I	0.3201360555403868-0.182049435556492*I	0.5385584216990409-0.2689435607419597*I
0.44231213768476507+0.14169693493835714*I	0.201209285569507+0.44296313586270647*I	-0.3778808699889366+0.000031147609151922465*I	-0.2623362670526225-0.4429384649407836*I	0.2938889706856033-0.14174522276349735*I	0.35636656314973925+0.3975506047593959*I	-0.1798119154172108+0.26892577963018904*I	-0.05979489379858312+0.00002308440000468252*I	0.5385584216990409-0.2689435607419595*I	-0.05965523181688848-0.39766434789620075*I
