-0.3493309051480704-0.03921322884558147*I	0.669747317035689+0.10578902590405649*I	0.1082324499178128+0.0010622047884175775*I	-0.3044857492822357-0.09656142951237077*I	0.0013727636808408355+0.033730358410964105*I	0.05864890181084886-0.004082426914557514*I	-0.022486776575437798-0.03226654961190449*I	0.01723533154369555+0.0775931391429339*I	0.01628981653362177+0.004331295987293916*I	-0.00822532595123453-0.061751411681514656*I	-0.013334874332345483+0.017900034750646467*I	0.010506020535610571+0.0033708874960018853*I	0.009553044028275311-0.01911460485126071*I	-0.03075403831149025+0.029064404059094814*I	0.0015213162042669725+0.00865449479381774*I	0.027044785217010276-0.026029089000568283*I	-0.011260041791290776+0.0007132727678651309*I	0.00231889920320011+0.015711871621444495*I	0.010426809265300945-0.006369778441505461*I	-0.018648611659308752-0.009185882988335125*I	-0.003714227656248474+0.009678561178472031*I	0.008762165779343157-0.0017390250409698663*I	0.0005596740731811448-0.0090533883803008*I	0.0001372570419573103+0.01588143802501612*I	-0.0006074984644830755+0.003336056965590811*I	0.007773814662071675-0.02129442379585004*I	-0.0021932042562423015+0.004329158219448994*I	-0.012846995675832064+0.01396323654496712*I	0.006819519023196374-0.009354638676069563*I	0.010391033363613786-0.010596248573484405*I	-0.010561350658954678+0.01316824905918759*I	0.005863167461829578+0.005772909612306896*I	0.010644391919899627-0.019576241055813258*I	-0.007692038651118446+0.004212066013067692*I	-0.007267338334412733+0.014724609529383214*I	-0.009101810826483534-0.010883249134545254*I	0.009983227833852243-0.0017523412795634827*I	0.011224535692333028+0.007440997427820697*I	-0.010309088927100838-0.010606101426493224*I	0.012575424142756272-0.004233911075093932*I	-0.004645296420699804+0.018498830312618245*I	-0.02530999804806887+0.0100615651868715*I	0.025017943665814106-0.022831735547952318*I	0.003162444710423031-0.0061510853159213*I	-0.027678355074365165+0.016391315223395188*I	0.01680701046521549-0.02555498911304566*I	0.012072231779701013+0.011921405007515453*I	0.00252165017874334+0.05193784516271327*I	0.00036004227281288056-0.04851931618175658*I	-0.01487390641496621-0.017402622998498436*I	-0.011296992759346262+0.050454451864563626*I	-0.06779222044234792-0.061892505690433246*I	0.0581827794434601+0.004100179017941042*I	0.2453460255821252+0.08850079012261314*I	-0.14787126225485345-0.06971535647560408*I	-0.40422514350338723-0.009620813360507822*I	0.18515890191692355+0.07215706701131966*I	0.4560078874947316-0.09163733042913237*I
0.6697473170356885+0.10578902590405702*I	-0.09733564207534297-0.31946357980981943*I	0.36526156775345403+0.009227596391685484*I	-0.33166477128775423+0.2540261847565884*I	-0.24583684747138712-0.10064385642692847*I	0.4721114944087081+0.075238702914196*I	0.07588423335454361+0.07351071222837707*I	-0.23588625699096-0.24813569740026814*I	0.009010005592461848+0.015841727461418553*I	-0.0313302304836945+0.11817202707539504*I	0.002280694584375566-0.05838052418551235*I	0.04992924670457+0.07205622140484717*I	-0.020248017775880336+0.032435291555096946*I	0.06652060021189905-0.09854794076012166*I	-0.0037092530944792417+0.0030353150585256295*I	-0.07125668498814983+0.020247299969712043*I	0.029363684420210194-0.010317217379123094*I	-0.03620254955382972+0.010541247224913784*I	-0.01632971245610906+0.006525988633109503*I	0.072826050653286+0.012198991086474998*I	-0.009886445879965334-0.010924908029305775*I	0.0027392478644414917-0.008938274665354013*I	0.008899422821299796+0.014142412984046747*I	-0.04670255019146844-0.024235435994983026*I	0.007911071704029332-0.005412985770833718*I	-0.007873195620854163+0.03540266761466409*I	-0.005073181013760377-0.007331187250883279*I	0.04977314741969571-0.018436185024515907*I	-0.012846995675832494+0.01396323654496701*I	-0.04514683265274156+0.013410704567895386*I	0.029101196501276204-0.01878657550614409*I	-0.040074339752612854-0.014326747861728818*I	-0.009602685851361521+0.03127939942122505*I	0.05172721870029485-0.009219347849351404*I	-0.016931106519558824-0.022552621146494888*I	0.04076092435265739+0.02808155204379795*I	-0.006639440913493442-0.001703226665754382*I	-0.07200727049174283+0.0006732391140170124*I	0.042448571494397666+0.012392969341063159*I	-0.030744152016393623-0.02508796124806265*I	-0.015053473108511913-0.009884217509668489*I	0.09688727642896613-0.027077285306583602*I	-0.04919233855465671+0.029939568871518885*I	0.006071719421769197+0.07720829829464976*I	0.05072349348712844-0.06077047848806053*I	-0.10915731698799665+0.014817039197217169*I	0.008822640108350356+0.023011968553664212*I	-0.01942590432366944-0.1692114878429162*I	-0.004126930284989328+0.09628663384573036*I	0.26397446963411436+0.1242597474382032*I	-0.09990145840100982-0.15688826783186555*I	-0.2635362103541604+0.146425549660521*I	0.11890490332893026+0.03069071134673643*I	-0.051955522416897076-0.293008515672343*I	0.14560663136097252+0.17544140627447724*I	0.2975071717314929+0.062078934195448916*I	-0.6179645730443442-0.20704716969369746*I	-0.1437628131549144+0.28131255575265535*I
0.10823244991781313+0.001062204788417555*I	0.3652615677534534+0.009227596391685664*I	-0.23972569154941714-0.004420665646199735*I	0.42391046956430267+0.0051451694771280625*I	0.08711843702321599+0.0025260135874772*I	-0.2286015159276916-0.023050717283993983*I	-0.004824196360975427+0.005795104786353397*I	0.0676589074033099+0.011759300546861626*I	-0.01953183437416145-0.01003521887396391*I	0.019516026128071545+0.019212614957420878*I	0.012507986229551427+0.0031167258866795916*I	-0.028473343727114717-0.029316120126417364*I	-0.002260514099802863+0.007439924693203365*I	0.0067967674411303835+0.0064062025545278956*I	-0.0001856815587486776-0.009746837289577516*I	-0.0013903538912794534+0.018747186679970627*I	0.0006880836782773028+0.002997989120177218*I	0.010715072760900985-0.01950310036745802*I	-0.004547460182238386+0.00402205550483158*I	-0.007567546676765333+0.004786963592138893*I	0.00727225568223297-0.005744605643333905*I	-0.009749188838008526+0.004956529995710693*I	-0.003762052047550466+0.003961229763761861*I	0.016673237483371857-0.007152010811803034*I	-0.0022410286475445314-0.0013881731952611054*I	-0.004935923971802802+0.008550250774133105*I	0.004018816302470956-0.0016894234910296315*I	-0.005073181013760728-0.007331187250883396*I	-0.002193204256242195+0.004329158219449031*I	0.005863167461829867+0.0057729096123073686*I	0.00008304126094463326-0.006407991996625864*I	0.0085621621743249-0.0006112729481092922*I	-0.007184297073467465+0.00831661753275741*I	-0.010930682015772486-0.000898273509171315*I	0.01336028141933917-0.006603972805993057*I	-0.005569313785268725+0.0007698143063428417*I	-0.007593199427661268+0.0023661668233263*I	0.014698149008605728-0.007676162781817601*I	-0.004971157513948113+0.006140387606561079*I	-0.0015100382129793542+0.01326865153959798*I	0.010063558318013099-0.01493900666182663*I	-0.009572129194889435-0.0003234312041442296*I	-0.007305707829250552+0.012058409988060804*I	-0.005340542872430453-0.021644509242094736*I	0.00941182037115016+0.0054809846829580455*I	0.022491105354382646+0.02023177073374623*I	-0.015246081021851701-0.020206595950845507*I	0.0044547542289932575+0.008980233051168872*I	0.001135281293167822+0.013856540690322217*I	-0.0801444766785707-0.027357283526218083*I	0.04724582895692655+0.006035314700748052*I	0.16267989872481148+0.00920566143368123*I	-0.10098547557073992-0.015160725593099179*I	-0.22667133836360992+0.016987471071671808*I	0.09547041910553097+0.00654188955365648*I	0.29712876957346934-0.01275735366702688*I	0.03728763966207069+0.0024417105357155905*I	-0.4042251435033874-0.009620813360507765*I
-0.30448574928223493-0.09656142951237075*I	-0.3316647712877542+0.2540261847565874*I	0.423910469564302+0.005145169477128088*I	0.3747758523333631-0.24422487689562142*I	0.4411458011079979+0.08273830862006223*I	-0.5675510282787117+0.005890487356318384*I	-0.2368268418789261-0.084802128965509*I	0.44078126392501277+0.19341072998959113*I	0.0781649279389204+0.015130188042863688*I	-0.18595701028639208-0.17607947599541937*I	-0.011238012183418807+0.048277019016515876*I	0.03519036972820759+0.019624086315271048*I	-0.001428558510104493-0.05534520912698628*I	-0.021327438283580892+0.0923035213745607*I	0.00911566664433107+0.022118074175972814*I	0.030318050658067974-0.08800669353520658*I	-0.02003896555058886+0.009561303691635721*I	0.0015693656651386404+0.032446291056184774*I	0.01947723854024463-0.02124212540842874*I	-0.03346330168939006+0.001602972559561461*I	-0.007430289634808024+0.020668401617155534*I	0.026123500461817845-0.012036444908507178*I	-0.001975374175937101-0.0163378938001391*I	-0.0051339477564116155+0.026464392949308753*I	0.003826241807539941+0.006811225733163607*I	0.0030705972282259342-0.042671621019498646*I	-0.004935923971803146+0.008550250774133097*I	-0.007873195620853089+0.03540266761466471*I	0.007773814662071698-0.02129442379585028*I	0.005072492900127611-0.027737452429624835*I	-0.009602685851360683+0.03127939942122521*I	0.006580386047553857+0.0041913567185432096*I	0.012170089981716467-0.04133919665263862*I	0.000686584600044487+0.013754804182070299*I	-0.016242126764853898+0.02957617275546975*I	-0.020280051791448928-0.00854610873533385*I	0.025517464974839008-0.010159651805431366*I	0.010016772336264952+0.0029935907957332154*I	-0.021692914022006477-0.011587444175421714*I	0.024880005937222383-0.026404046192565887*I	-0.00674376706025751+0.04233253821258048*I	-0.024672432594625482+0.0521203370465881*I	0.03567002037861577-0.07065469599772845*I	-0.012270040559028588-0.01226024610936868*I	-0.040369698446307355+0.05295153742518423*I	-0.013354184901901897-0.09200318954826565*I	0.04659656320214133+0.035516155357667924*I	0.1548171526461168+0.13907678663542092*I	-0.09107881829266093-0.13387629927819994*I	-0.282962114677828-0.0227859381823966*I	0.11477797304394038+0.1269773451924669*I	0.2120189472172159-0.16874876823413842*I	0.045705172959964416+0.018553138442610147*I	0.03397096137733178+0.20850448385596984*I	-0.4990596697154161-0.17635645834695923*I	-0.19571833557180981-0.011695959919688515*I	0.14560663136097288+0.17544140627447619*I	0.44126998488640756-0.21923362155720572*I
0.0013727636808405499+0.03373035841096424*I	-0.24583684747138665-0.10064385642692855*I	0.08711843702321592+0.002526013587477171*I	0.44114580110799784+0.08273830862006251*I	-0.245922651591233-0.03235591927081045*I	0.4329204751567634+0.020986896938547227*I	0.09007337922449202+0.024757344325417777*I	-0.22632082134331546-0.081431241469507*I	-0.008606026665045438+0.00458053468573907*I	0.04741088962742961+0.04419459210195873*I	-0.008457474141618938-0.020495328931406945*I	0.01580677303359187+0.02224793001594701*I	0.00276926064252753+0.012484493448362664*I	0.0008903406930960454-0.03963333750554136*I	-0.0030937466257926647+0.0017834190195628978*I	-0.009532945014978597+0.012932191187637833*I	0.006526900050303775-0.006438054552611011*I	-0.011276799771245178+0.007822278650665036*I	-0.0024664699047904103+0.0036231619183487145*I	0.019614495582201574-0.005360687383412067*I	-0.004595284573540577-0.0016952759098785822*I	0.00034352502726343485-0.0006260221786943028*I	0.004471552961507863+0.0019206095417057965*I	-0.014822369851768746-0.0023746572551724713*I	0.0008642627194035054-0.0010642506928585339*I	0.0038262418075395103+0.006811225733163544*I	-0.002241028647544417-0.0013881731952610963*I	0.007911071704029366-0.005412985770833779*I	-0.0006074984644832376+0.0033360569655908443*I	-0.007692038651118833+0.004212066013067531*I	0.003377053585487342-0.004851631526430048*I	-0.010930682015772407-0.0008982735091710033*I	0.0027989307603842137+0.00656427625319429*I	0.01068488704017474-0.00405352465483397*I	-0.007510158166716098-0.004041825173299556*I	0.01286927781931671+0.0023088128435564898*I	-0.0015941039284612692+0.0012887560801315141*I	-0.01830388769058144+0.006597468418120008*I	0.012779447817452895-0.001966738412007087*I	-0.007449404329039926-0.0037656829108680457*I	-0.007631568922499163-0.00030003271799625*I	0.018459416962659358-0.018437422889367987*I	-0.005542564976650869+0.013373713569083474*I	0.009756531449069936+0.02605942484552342*I	0.005126566223263006-0.024539501186179695*I	-0.01769279910865289+0.01289071292211953*I	-0.001525130115383233+0.007416120365764856*I	-0.06017502150293175-0.059063357955185074*I	0.0316397056622623+0.03434803493165901*I	0.1820085593687708+0.03558851748334872*I	-0.08855320151822603-0.05175863676734052*I	-0.23902359459983266+0.051522693235886936*I	0.08453346861899741+0.008477025236463452*I	0.21446264271615573-0.09205248235595884*I	0.08417342634618383+0.05699634141822056*I	-0.22667133836360986+0.01698747107167195*I	-0.08968848281139342-0.06561517745766327*I	0.2453460255821252+0.08850079012261335*I
0.05864890181085033-0.0040824269145580076*I	0.4721114944087047+0.07523870291419742*I	-0.22860151592769262-0.023050717283993914*I	-0.5675510282787101+0.005890487356317377*I	0.4329204751567636+0.02098689693854751*I	0.34344562184966654-0.12605284982022538*I	0.44342649569237463+0.02435778443454863*I	-0.5176217815741428+0.07794670876116665*I	-0.2570748596548069-0.0523668374104112*I	0.5073018641369151+0.09486278922946662*I	0.07445567484444056+0.01816550310138954*I	-0.25721369527454363-0.15583217602570432*I	0.018125672236792702+0.03795980163739143*I	-0.0010121798256235912+0.03016533354018468*I	-0.017758270966214264-0.04881922049387535*I	0.05149861236970836+0.10450251246103279*I	-0.0007707792356349089+0.011193166146666558*I	0.033057298522507654-0.09694496820055676*I	-0.011139542729287761+0.02370371667568164*I	-0.0451331845263302+0.008210855061200697*I	0.027388310244272743-0.02665511117926126*I	-0.041336497310242144+0.03700564017422372*I	-0.012503470648568242+0.013337214366271772*I	0.07589664788151164-0.030472629933021137*I	-0.0148223698517693-0.002374657255172306*I	-0.005133947756409745+0.02646439294930863*I	0.016673237483371826-0.007152010811803151*I	-0.04670255019147039-0.024235435994983078*I	0.00013725704195806154+0.01588143802501622*I	0.04665472580016803+0.01851810458027307*I	-0.0169311065195606-0.022552621146494523*I	0.04583341725278535+0.00034409961417526723*I	-0.016242126764852524+0.029576172755469327*I	-0.06542688444418995+0.004864595832559768*I	0.05461866147611354-0.02894622731157413*I	-0.030057567416347818-0.01133315706599543*I	-0.03129559987336691+0.01969195524580235*I	0.07660722463751626-0.03562339404191475*I	-0.023674873579815958+0.019779917066084465*I	0.016088491758033698+0.08020188909038357*I	0.029030579465120703-0.07235792266347993*I	-0.08427731105077282-0.011587006995352415*I	0.0020788730480927756+0.06534450676624522*I	-0.044098336918296996-0.1170911507963257*I	0.03154309009362848+0.0256319378479991*I	0.25170442907508567+0.11199950132883503*I	-0.14027115684731903-0.10393673040667872*I	-0.27689039525605996+0.054422360112253*I	0.16550146653107126+0.06620686670440373*I	0.10286163022921745-0.15393172903691976*I	0.054527813068313766+0.04156510699627566*I	0.014545057053665286+0.03929299601305197*I	-0.5031866000004062-0.08006982450122836*I	0.06825613406230234+0.1125637875185152*I	0.04570517295996558+0.01855313844260913*I	0.17773377453224584-0.07280807189668426*I	0.11890490332892854+0.030690711346737953*I	-0.4932255073033024-0.07377489411513762*I
-0.022486776575437708-0.03226654961190446*I	0.07588423335454399+0.07351071222837667*I	-0.004824196360975279+0.005795104786353416*I	-0.23682684187892597-0.08480212896550897*I	0.09007337922449207+0.02475734432541769*I	0.44342649569237413+0.024357784434548925*I	-0.2497044818953033-0.03357048937142454*I	0.41267245738088304+0.053422188493644426*I	0.10114773945703472+0.014297234267974458*I	-0.2300300744377961-0.07839592641098042*I	-0.018344752252069177+0.013948302247422256*I	0.07677457404764126+0.03387737472283404*I	-0.00929070666760946-0.026151834605047268*I	-0.000522939422517465+0.028773918649057373*I	0.009481842251580464+0.015793276185328872*I	-0.00899610518687052-0.050558245534846585*I	-0.00624830020886072+0.002408591817734577*I	-0.000633522193677498+0.02707460417168318*I	0.006479075659001733-0.012155385967321151*I	-0.0033657280672166707+0.002409292879832388*I	-0.005267172625515646+0.011288377103388215*I	0.014541314568441287-0.01269187463429515*I	0.00003103019341336966-0.006720756366498795*I	-0.012503470648568592+0.013337214366271955*I	0.0044715529615079064+0.0019206095417057607*I	-0.0019753741759369297-0.016337893800139048*I	-0.0037620520475506384+0.003961229763761897*I	0.008899422821300558+0.014142412984046887*I	0.0005596740731808476-0.009053388380300901*I	-0.009101810826483588-0.010883249134545891*I	0.0027158894994398263+0.01297226824982006*I	-0.005569313785268934+0.0007698143063426424*I	0.003051192492238283-0.0172100742324868*I	0.012869277819316908+0.002308812843556904*I	-0.01215545458741601+0.014457005139318635*I	-0.002049686865138117+0.001774129456943433*I	0.012862489078398-0.008374730408632975*I	-0.009278275518328575+0.00621929271450556*I	-0.00425451533701243-0.00515166424442539*I	0.0016655674850566979-0.025108606010845837*I	-0.0028266754772105856+0.026345981818902534*I	0.011879256314919333+0.02261717313879987*I	0.004800705130014139-0.036897943892236544*I	0.006107160726437357+0.016097799274845673*I	-0.01647951546318452+0.015308849251890579*I	-0.07290959540824496-0.05323570384340764*I	0.052012352907377525+0.030015129696324284*I	0.1598610060311245+0.03949899735429957*I	-0.09121361292677756-0.0581990570918975*I	-0.21905413942419272+0.01981661880691948*I	0.06892734532433281+0.03678974546737448*I	0.23379130336011458-0.06566962630629099*I	0.09660570039869866+0.020398430243978777*I	-0.23902359459983286+0.051522693235887214*I	-0.10062543329792739-0.06368004177485588*I	0.16267989872481173+0.009205661433681171*I	0.04688578668411398+0.054554630882504764*I	-0.06779222044234762-0.06189250569043352*I
0.017235331543694683+0.07759313914293445*I	-0.23588625699095786-0.24813569740026944*I	0.06765890740331004+0.011759300546861615*I	0.4407812639250121+0.19341072998959238*I	-0.2263208213433153-0.0814312414695073*I	-0.5176217815741438+0.07794670876116642*I	0.41267245738088315+0.05342218849364483*I	0.4099662220615696-0.2246007905803498*I	0.43971724259789374+0.027393099493074908*I	-0.5888784665622934+0.09819400873088065*I	-0.22771117523459522-0.06268405478953569*I	0.4710993145830822+0.10540403645438136*I	0.05812596238833107+0.024691491734500116*I	-0.18438764462125376-0.14363318493923247*I	0.008239226356826355+0.027034893608085687*I	0.0017270680388166422+0.021227058874833924*I	-0.008858848144912949-0.03467680750982971*I	0.004796062178238285+0.08026707646604886*I	0.007140292468393822+0.0057801803758342875*I	0.025184102901655056-0.06154230058589501*I	-0.016212723743048125+0.016372529424797767*I	0.004639962893364486-0.01022532996331248*I	0.014541314568440487-0.012691874634294643*I	-0.041336497310241554+0.03700564017422294*I	0.0003435250272639616-0.0006260221786945877*I	0.02612350046181534-0.012036444908506251*I	-0.009749188838008295+0.004956529995710649*I	0.002739247864443487-0.008938274665354972*I	0.008762165779342206-0.0017390250409693032*I	-0.005893801447510725+0.009563447463526038*I	-0.006639440913491894-0.0017032266657553215*I	-0.02535254469157625+0.019191343694289247*I	0.025517464974837117-0.010159651805430303*I	0.015089265236393484-0.024743861633889416*I	-0.03129559987336607+0.019691955245801383*I	0.031460391984774995-0.022212689474021337*I	0.005426322921459212+0.000993341559942522*I	-0.0239858479945799+0.06587514122865461*I	0.019427893613760544-0.04107852324225655*I	-0.03255009235047756-0.020806354844701024*I	-0.014852233471466839+0.042791885619749635*I	-0.0033374125656372147-0.08900959875252969*I	0.02490364918013399+0.023928711182247344*I	0.1796971585833404+0.112672740442852*I	-0.09782258535291852-0.091543761065618*I	-0.30763454727245415+0.02933439886419224*I	0.1504479934225577+0.05632264919473587*I	0.19974890665818623-0.18100901434350564*I	0.005335474513656346+0.07150467586779602*I	0.020616776475431243+0.11650129430770241*I	-0.4524631065132748-0.1408403029892914*I	-0.040901182925694335+0.12738082671573314*I	0.05452781306831332+0.04156510699627522*I	0.1583078702085785-0.24201955973960182*I	0.11477797304393948+0.1269773451924679*I	-0.22925103766919094+0.05048485332306655*I	-0.09990145840100872-0.15688826783186655*I	0.22968929694914222+0.22020044377565864*I
0.016289816533621822+0.004331295987293571*I	0.009010005592461179+0.01584172746141971*I	-0.019531834374161713-0.010035218873963914*I	0.07816492793892053+0.015130188042862916*I	-0.008606026665045409+0.004580534685739362*I	-0.2570748596548064-0.052366837410411426*I	0.10114773945703463+0.014297234267974225*I	0.43971724259789374+0.027393099493075532*I	-0.25944320748232697-0.02420272180974119*I	0.4420361418010946+0.04310497111451944*I	0.10031450693104448+0.008640728594334098*I	-0.24635978689390506-0.07186993777786964*I	-0.011632170643016599+0.01725708498438835*I	0.06688812816767464+0.022952466693528507*I	-0.012445260250676965-0.02552666180687536*I	0.008376483398783843+0.042916331633102434*I	0.009434017860278098+0.010075944770618614*I	-0.0010850334828414719-0.055971231305678555*I	-0.009049002929585694+0.010073807002773955*I	-0.005706703207437947+0.01974341692079966*I	0.011105390425955411-0.01718086642394109*I	-0.016212723743048666+0.016372529424798346*I	-0.005267172625515435+0.011288377103388002*I	0.027388310244272872-0.026655111179261164*I	-0.004595284573540773-0.0016952759098784144*I	-0.007430289634807525+0.020668401617155035*I	0.007272255682233173-0.005744605643333912*I	-0.009886445879966671-0.01092490802930545*I	-0.0037142276562480607+0.009678561178471875*I	0.011224535692333872+0.0074409974278212086*I	-0.0003258610932493687-0.012358442706056738*I	0.014698149008605808-0.007676162781817582*I	-0.012238495848359985+0.020864997135944113*I	-0.018303887690581937+0.006597468418119724*I	0.023423839737352233-0.021542979467819752*I	-0.00927827551832843+0.006219292714505721*I	-0.014815865995967221+0.00801658481476153*I	0.017919768310500298-0.029931944972021795*I	-0.0027436342162655697+0.019937989822276358*I	0.010050385125630737+0.03260214876417325*I	0.008177758715500548-0.041749575418665225*I	-0.010686688751165291+0.009426616153367423*I	-0.01376362596374391+0.028281117501709425*I	-0.07078687054239546-0.05667795555013072*I	0.051686491814128405+0.017656686990267217*I	0.18366096586621491+0.04270608370702561*I	-0.1061679982745786-0.05030632820577142*I	-0.23178871332950607+0.0256442729186968*I	0.08929999256944798+0.03245684023203944*I	0.2116437500224685-0.06175914643533992*I	0.09394528899014715+0.013958009919421867*I	-0.21905413942419297+0.019816618806919487*I	-0.11623155659259171-0.03536732154394469*I	0.18200855936877078+0.03558851748334884*I	0.059318060736628035+0.017956719708262854*I	-0.08014447667857094-0.027357283526218214*I	-0.010936950486533273+0.0019351356828074932*I	-0.014873906414966314-0.017402622998498762*I
-0.008225325951234562-0.0617514116815144*I	-0.03133023048369378+0.11817202707539431*I	0.019516026128071802+0.019212614957420816*I	-0.1859570102863919-0.17607947599541887*I	0.047410889627429696+0.04419459210195857*I	0.5073018641369149+0.09486278922946675*I	-0.23003007443779613-0.07839592641098028*I	-0.588878466562294+0.09819400873087987*I	0.442036141801095+0.04310497111451973*I	0.37376367250773557-0.21405954335543312*I	0.42338753014178476+0.03391908812618537*I	-0.5160524159090029+0.11039299981735091*I	-0.2375976211145622-0.0736089628188408*I	0.4738385624475225+0.09646576178903062*I	0.06702538520963279+0.038833904718545025*I	-0.23109019481272491-0.16786862093421479*I	0.016150298060854676+0.021621907837253557*I	-0.006146127582033786+0.05662972648949427*I	-0.013932029158673595-0.04200799476071329*I	0.05456920959793233+0.061830891441536646*I	-0.00570670320743782+0.019743416920800328*I	0.025184102901655372-0.06154230058589581*I	-0.0033657280672167358+0.0024092928798319963*I	-0.04513318452633029+0.00821085506120184*I	0.019614495582201626-0.00536068738341202*I	-0.03346330168938973+0.0016029725595607931*I	-0.007567546676765421+0.004786963592139084*I	0.07282605065328668+0.012198991086475519*I	-0.01864861165930903-0.009185882988335605*I	-0.06611346904423414-0.00889020834950881*I	0.04244857149439856+0.012392969341063192*I	-0.03663795346390217-0.015524513784538703*I	-0.021692914022006682-0.011587444175422021*I	0.07153473173738889-0.007885941612292464*I	-0.023674873579816298+0.019779917066085603*I	0.021160984658160825+0.05246443666076115*I	0.019427893613761158-0.041078523242257484*I	-0.0776969250032178-0.00739565027680824*I	0.014248963029807346+0.024005310113608472*I	-0.04341175231825193-0.10333634661425825*I	0.015300963328775464+0.05520811060346957*I	0.23142437728363485+0.10345339259350322*I	-0.11475369187247914-0.11409638221211253*I	-0.26687362291979355+0.05741595090798705*I	0.14380855250906263+0.05461942252898419*I	0.12774163616644063-0.1803357752294874*I	0.04778404600805776+0.08389764520885551*I	-0.010127375540962604+0.09141333305964125*I	-0.4675165796217899-0.15072452049895765*I	0.05598609350327572+0.10030354140914603*I	0.005335474513656405+0.0715046758677951*I	0.16437958963034444-0.16481126144494995*I	0.16550146653107126+0.06620686670440407*I	-0.33840835465718755+0.06530189252028432*I	-0.0910788182926614-0.13387629927819922*I	0.21026339262547564+0.05098895593274025*I	-0.0041269302849882596+0.09628663384572932*I	0.03428517268497014-0.09594069633745403*I
