-0.40617724349993634-0.8524469116389114*I	0.11302391993221661-0.7429141486173458*I	0.5722481143854328-0.2396481892205803*I	0.19346205032588365+0.25369750825691495*I	-0.28783353065555833+0.6125641801532125*I	-0.6165160839715389+0.646800619921373*I	-0.6183804327206116+0.33829438273960316*I	0.5346947930695644+0.1368765773947396*I	0.8321473518051778+0.10250890577193755*I	0.28981028743171305-0.5101421937675039*I
0.11302391993221733-0.7429141486173438*I	-0.3948342100018474-0.8382110696590266*I	0.306485970258101-0.48921664036042495*I	0.34011159182310724-0.16019395982607038*I	0.1934620503258836+0.2536975082569191*I	-0.05569700809323225+0.5331099507587089*I	-0.27528334122785936+0.5299796890591925*I	0.505208072794113+0.2792259195582466*I	0.71148116056906+0.3696485322445757*I	0.5609050808873451-0.25388403120046227*I
0.5722481143854347-0.23964818922057735*I	0.3064859702581022-0.4892166403604226*I	-0.12176265977006062-0.4795309207062696*I	0.306485970258101-0.48921664036041995*I	0.5722481143854328-0.2396481892205735*I	0.5346947930695631+0.13687657739473835*I	0.21376691908456447+0.44080328851153205*I	0.20798899652973735+0.27353500354860316*I	0.21376691908456485+0.4408032885115313*I	0.5346947930695647+0.1368765773947353*I
0.19346205032588504+0.25369750825691906*I	0.3401115918231088-0.16019395982606588*I	0.3064859702581021-0.48921664036041806*I	-0.39483421000184726-0.8382110696590177*I	0.11302391993221661-0.7429141486173374*I	0.5609050808873441-0.2538840312004616*I	0.7114811605690586+0.36964853224457006*I	0.5052080727941124+0.2792259195582429*I	-0.27528334122786+0.5299796890591856*I	-0.05569700809323175+0.5331099507587044*I
-0.2878335306555573+0.6125641801532155*I	0.19346205032588548+0.2536975082569235*I	0.5722481143854347-0.23964818922057063*I	0.11302391993221728-0.7429141486173353*I	-0.4061772434999367-0.8524469116389052*I	0.2898102874317119-0.5101421937675055*I	0.8321473518051764+0.10250890577192895*I	0.5346947930695638+0.13687657739473433*I	-0.618380432720613+0.338294382739594*I	-0.6165160839715391+0.646800619921369*I
-0.616516083971539+0.6468006199213735*I	-0.05569700809323164+0.5331099507587109*I	0.5346947930695645+0.1368765773947409*I	0.5609050808873453-0.25388403120045844*I	0.2898102874317131-0.5101421937675032*I	-0.1349349725821038-0.4960539746665148*I	0.5117856974751276-0.21904365549501514*I	0.2808069606758855-0.07807082026729051*I	-0.6337020654331672-0.03262510838871052*I	-0.8505169552829388+0.4177486121341053*I
-0.6183804327206132+0.33829438273960055*I	-0.27528334122786+0.5299796890591908*I	0.21376691908456497+0.44080328851153266*I	0.7114811605690605+0.36964853224457267*I	0.8321473518051783+0.10250890577193218*I	0.5117856974751289-0.21904365549501284*I	-0.07984428088228829-0.4245542579193487*I	-0.12191636795803878-0.25166876388371884*I	-0.3131648659769818-0.386189921864455*I	-0.6337020654331675-0.03262510838870593*I
0.5346947930695638+0.13687657739473774*I	0.5052080727941126+0.2792259195582453*I	0.20798899652973749+0.2735350035486034*I	0.5052080727941128+0.2792259195582443*I	0.534694793069564+0.13687657739473624*I	0.28080696067588584-0.07807082026728888*I	-0.12191636795803873-0.25166876388371856*I	-0.7046449671891563-0.15637618279969553*I	-0.12191636795803851-0.2516687638837183*I	0.28080696067588556-0.0780708202672877*I
0.8321473518051767+0.10250890577193432*I	0.7114811605690591+0.36964853224457295*I	0.21376691908456474+0.44080328851153094*I	-0.2752833412278596+0.5299796890591871*I	-0.6183804327206122+0.3382943827395968*I	-0.6337020654331664-0.03262510838870779*I	-0.31316486597698145-0.38618992186445394*I	-0.12191636795803842-0.25166876388371795*I	-0.07984428088228829-0.4245542579193466*I	0.5117856974751278-0.21904365549501*I
0.28981028743171267-0.510142193767506*I	0.5609050808873441-0.25388403120046554*I	0.5346947930695629+0.13687657739473302*I	-0.055697008093232636+0.5331099507587025*I	-0.6165160839715393+0.6468006199213688*I	-0.8505169552829379+0.41774861213410674*I	-0.6337020654331662-0.03262510838870342*I	0.280806960675886-0.0780708202672862*I	0.5117856974751286-0.2190436554950077*I	-0.13493497258210352-0.49605397466651163*I
