0.6616603869327499-0.13766553323517286*I	-0.33622603594156625+0.1666900228982159*I	0.1789213719234556-0.2790259014067727*I	-0.038900448299583903+0.18075772794366393*I	-0.0816521754017015-0.17286452840755723*I	0.0757845353801867+0.05947122047834468*I	-0.1078032159267175+0.024178898758157492*I	0.04749934350363268-0.04763685914550479*I	-0.010949906518278815+0.0949084991712541*I	-0.014089360636911356-0.04439228595341537*I	0.04616886888196196+0.016073624648348033*I	-0.027741212255845027+0.016792360977268706*I	0.02318584099374838-0.058051752970294454*I	-0.0039066188875131885+0.033685006519847856*I	-0.013415925274313333-0.02616037266743658*I	0.01274755145951096-0.005785179056091622*I	-0.0184535318923694+0.0406220455525195*I	0.00988863628088877-0.02901272761974951*I	-0.006270960082614518+0.031908784633226175*I	0.005791954804110808-0.05075860686730765*I	-0.008214002788349242+0.09498715333956254*I	0.02350170419507911-0.06675536185226853*I	-0.03209340134316416+0.03127685556816978*I	0.024696264576519505+0.03750244579736264*I	-0.01622758457924126-0.09887506702059756*I	-0.026322576516309606+0.09464969634451999*I	0.05885764984590152-0.07969478861275626*I	-0.07358999194968387-0.012588753531611709*I	0.07894720227099308+0.09510040679263243*I	-0.006025725721107233-0.14524100783856325*I	-0.052947505550730134+0.17309421620509374*I	0.1462265788228502-0.07227082790664094*I	-0.2048229526624684-0.016610667854531195*I	0.16722906497081022+0.19194053781442466*I	-0.13157834030907395-0.2903928711804699*I	-0.0722048481576294+0.35009911053785947*I	0.13320409869074598-0.3058217832725901*I	-0.31793869794363244+0.17740764415102292*I
-0.33622603594156614+0.16669002289821522*I	0.684532780773454-0.2056824908072684*I	-0.37512648424114914+0.34744775084187846*I	0.13528755582056964-0.2350760912077872*I	0.03688408708060479+0.24022894842200757*I	-0.06407121929621269-0.10082276105316693*I	0.12328387888382177+0.011834361332839348*I	-0.06267626148339568+0.03208042055689199*I	0.033409982866723024-0.09202914509892092*I	0.0033701500701420225+0.047851493224024745*I	-0.04183057289275563-0.02759992497614806*I	0.029390995528339285-0.009152152648208048*I	-0.031647831143357466+0.050477367497115413*I	0.009121505378830127-0.031351242844563615*I	0.008840932571997933+0.027899827463756008*I	-0.012590737735546767+0.0027597353143431927*I	0.02263618774040031-0.03479790667584024*I	-0.013008908617552736+0.02552477407458051*I	0.009888636280888954-0.029012727619749077*I	-0.011715583357431886+0.047006056111164096*I	0.019405022718301683-0.0885012410998254*I	-0.030994302788568726+0.05870799368190328*I	0.035450417312088096-0.02346773699881353*I	-0.018630309090532437-0.041158945222426954*I	0.0022803069477229975+0.09846713562203367*I	0.04061212468797498-0.08568685846690233*I	-0.0721713562101484+0.06526858183563777*I	0.07181252664091008+0.0303046549218426*I	-0.0655263570338786-0.11343747541676037*I	-0.02422804866806401+0.1501376079680989*I	0.09270150959811227-0.16987497659969922*I	-0.1814610329938128+0.03914410877628824*I	0.23767110841347544+0.06019848942943871*I	-0.16340253133102658-0.2646772072027728*I	0.1339246651127654+0.3612819204086186*I	0.11803061878393416-0.42782328244121626*I	-0.05391751015969539+0.36081673179066504*I	0.15604897808275126-0.2110089438346754*I
0.1789213719234552-0.2790259014067714*I	-0.37512648424114936+0.3474477508418783*I	0.7589295834545023-0.5895559630495001*I	-0.2993419488609607+0.4069189713202225*I	-0.010534019404968415-0.4277115310561701*I	0.08438343058423993+0.19259208927650226*I	-0.200405297846704-0.053777130478144065*I	0.10919451824691247-0.03255792462057699*I	-0.07258425356303916+0.13516102257776172*I	0.005668770610879225-0.0752367841216535*I	0.058404803357428786+0.052930370849311105*I	-0.045737191780267965+0.006085081543698828*I	0.05593878460139486-0.0681385009893802*I	-0.018900279683845674+0.044692188441023496*I	-0.008683616172935584-0.043590080085210675*I	0.018729568852887984-0.0011129001559928668*I	-0.038140417249299174+0.04637045751830748*I	0.022636187740400687-0.03479790667584014*I	-0.0184535318923701+0.04062204555251863*I	0.023501704195079926-0.06675536185226712*I	-0.040307404131515095+0.1262640089077297*I	0.053989923575711384-0.08001152292221125*I	-0.05653498871075593+0.027388941887133218*I	0.021875392255290515+0.06539678028961346*I	0.010536663923495846-0.14729300006518198*I	-0.0752163038894737+0.11956338861026743*I	0.12157726753765297-0.08346944884071758*I	-0.10593829418709846-0.06318006502565865*I	0.08485734656616199+0.18849983438497178*I	0.06661086115206401-0.2301005892768175*I	-0.17882325594221046+0.25158395514319504*I	0.30742991807255965-0.025571297930780595*I	-0.3893487985222779-0.13390932282990683*I	0.24125079563603627+0.46976882044564094*I	-0.20319719428079863-0.6128253223075886*I	-0.22291448113045031+0.7194472925033037*I	0.0016257583816719982-0.5962146544530574*I	-0.07220484815762937+0.35009911053785786*I
-0.03890044829958293+0.18075772794366174*I	0.13528755582056853-0.23507609120778541*I	-0.29934194886095933+0.40691897132021976*I	0.6204615614772387-0.3065052518604331*I	-0.25184260535732245+0.35928211217471545*I	0.07261129433716915-0.2029956706508938*I	0.07029406994733488+0.14819980332308533*I	-0.060701069226076064-0.05297126782914084*I	0.08145330599107238-0.015765563643310658*I	-0.033285265955060137+0.022928267908686163*I	0.0017621517233689585-0.041551777601809316*I	0.012491655448969798+0.01650025037946392*I	-0.03298964032075555+0.00029990248760470895*I	0.016800257792790384-0.006392417333863217*I	-0.00901164340295519+0.015679460821274135*I	-0.0038874032387251427-0.005826468769983608*I	0.018729568852890652-0.00111290015599114*I	-0.01259073773554901+0.0027597353143419727*I	0.012747551459512847-0.00578517905609015*I	-0.019278719431138756+0.011701937570737458*I	0.03545041731209112-0.02346773699881041*I	-0.030345892447968523+0.005847110888734455*I	0.02168532966602738+0.009965894522210287*I	0.009617821899404279-0.02697886478499856*I	-0.036720938898060204+0.041800844836821775*I	0.053182217550376845-0.010854290300580218*I	-0.06324605008615546-0.01497033979473106*I	0.016384076019907837+0.06445074950120079*I	0.020530153387967095-0.10460639476406358*I	-0.10964850635290911+0.06944876369813222*I	0.1721447513796032-0.05323898598732102*I	-0.1876305799990978-0.11453959923467351*I	0.22662617471088337+0.19140694380891934*I	-0.06343041420988339-0.388679173664926*I	0.1837535982537816+0.4210152212201009*I	-0.007353553248276421-0.4756861510374445*I	0.13392466511276496+0.36128192040861545*I	-0.038018359298817084-0.21681433860653893*I
-0.08165217540170366-0.1728645284075533*I	0.03688408708060695+0.24022894842200362*I	-0.010534019404971829-0.42771153105616383*I	-0.2518426053573213+0.3592821121747131*I	0.6401764610094919-0.4704685651200833*I	-0.26593196599422725+0.31488982622129874*I	0.02468494295869877-0.3167294072365642*I	0.042552857691494785+0.16499216430035168*I	-0.13105058797100574-0.09575525880008395*I	0.0775466871035613+0.01791944287653361*I	-0.06281433784361065+0.050948896940039706*I	0.014509703182880482-0.04733695665790327*I	0.02653534619074294+0.06739204373440019*I	-0.02310100403986502-0.028712825132144584*I	0.031214292626407167+0.004392329196365177*I	-0.009011643402953665+0.015679460821276102*I	-0.008683616172941696-0.04359008008521511*I	0.008840932572002158+0.02789982746375882*I	-0.013415925274317097-0.02616037266743919*I	0.02469626457652383+0.03750244579736658*I	-0.04832098592241246-0.06759821145243489*I	0.02187539225529725+0.0653967802896201*I	0.0023226611351404797-0.05230584672562571*I	-0.045922644890279155+0.002049419890692965*I	0.08126986340613876+0.042794560067017026*I	-0.05774032541549876-0.09243298108057175*I	0.03653636064375745+0.12090162293255377*I	0.06498454921227764-0.09794844713494527*I	-0.1361931906755552+0.07301409950984841*I	0.20751734960657825+0.05648964488212196*I	-0.2515439464053961-0.11850370465003006*I	0.161635077965262+0.3119390590754642*I	-0.17719749756054978-0.34463069930986284*I	-0.08271362802869266+0.5019354567580955*I	-0.2561446998315338-0.43973110610248956*I	0.2412507956360376+0.4697688204456333*I	-0.33640129297154364-0.3070035390349931*I	0.16722906497081141+0.19194053781441975*I
0.07578453538018902+0.05947122047834062*I	-0.06407121929621541-0.1008227610531623*I	0.08438343058424407+0.19259208927649482*I	0.07261129433716657-0.20299567065088964*I	-0.26593196599422547+0.3148898262212955*I	0.6238317115473708-0.25865375863640633*I	-0.2936731782500653+0.3316821871985655*I	0.10200228986549979-0.2121478232990991*I	0.038646238803985974+0.19867717082019562*I	-0.05157956384725099-0.08432251067369925*I	0.09029423856307407+0.01213426382043732*I	-0.04587600369060921+0.025688003223034724*I	0.024398339463771727-0.07634968427765507*I	-0.0005172531685859433+0.042025024454045955*I	-0.02310100403986145-0.028712825132143092*I	0.01680025779278719-0.006392417333865703*I	-0.018900279683839383+0.04469218844102802*I	0.009121505378825617-0.031351242844566446*I	-0.003906618887509647+0.033685006519850215*I	0.0006484103406000148-0.05286088279317032*I	0.002280306947730016+0.09846713562204149*I	0.021333405256829183-0.0739849208961695*I	-0.03672093889805338+0.0418008448368286*I	0.041466634192939354+0.03615176581058137*I	-0.04384102736785256-0.1034715808945582*I	-0.014610226768661286+0.12315874318311061*I	0.05598057070005323-0.1280741317628863*I	-0.128278815443443+0.028289818475715017*I	0.17442505832732827+0.04522814963470581*I	-0.14701845531113175-0.2002264577015711*I	0.1544548185007447+0.25667552564455753*I	0.008382112431012747-0.35837451874308357*I	0.1182272412199147+0.30757774580334246*I	-0.031581601916351384-0.32554854306934344*I	0.22662617471088256+0.19140694380891246*I	-0.21947939229263377-0.1776702298302435*I	0.23767110841347458+0.06019848942943069*I	-0.12538417203220933-0.047862868596227244*I
-0.10780321592672093+0.024178898758163533*I	0.12328387888382598+0.011834361332831944*I	-0.2004052978467107-0.053777130478131915*I	0.07029406994733935+0.14819980332307742*I	0.024684942958694535-0.31672940723655624*I	-0.29367317825006367+0.33168218719856213*I	0.709531170885185-0.5124466934420246*I	-0.2975797971375749+0.3653671937184096*I	0.034454858678124124-0.4009415328742855*I	0.05139379026349775+0.19289199176409955*I	-0.1629200451376917-0.08129358591498978*I	0.10018287484396365-0.016878463799313917*I	-0.0875388298185971+0.1234797271257904*I	0.02439833946377419-0.07634968427765311*I	0.026535346190735533+0.06739204373439603*I	-0.032989640320748345+0.0002999024876089933*I	0.05593878460138468-0.06813850098938629*I	-0.031647831143350943+0.05047736749711924*I	0.023185840993742997-0.058051752970297334*I	-0.02632257651630366+0.09464969634452473*I	0.04263006526665004-0.17856985563336272*I	-0.07521630388946082+0.11956338861027764*I	0.08948386619447848-0.05219259327255601*I	-0.05774032541549048-0.09243298108056522*I	0.028322357855403598+0.21588877627211445*I	0.0942782082114696-0.21546241585452705*I	-0.1765005948070651+0.1992781084175914*I	0.2557153183781764+0.027236728827202586*I	-0.2998649323278009-0.18610191610244609*I	0.16000876602547986+0.444091201217337*I	-0.13456743229390078-0.5232005549432134*I	-0.1826261964946682+0.5839963995710012*I	-0.118339847714657-0.4243254879226153*I	0.1616350779652646+0.31193905907545494*I	-0.3104015962512918-0.03880891603726282*I	0.30742991807256353-0.025571297930794875*I	-0.2577704582132001+0.15648354835057443*I	0.14622657882285217-0.07227082790664807*I
0.047499343503635647-0.04763685914550919*I	-0.06267626148339943+0.032080420556897526*I	0.10919451824691853-0.032557924620586084*I	-0.060701069226080186-0.05297126782913442*I	0.042552857691498955+0.1649921643003447*I	0.10200228986549828-0.2121478232990958*I	-0.2975797971375746+0.3653671937184083*I	0.6329532169261964-0.29000500148096636*I	-0.28483224567806426+0.3595820146623149*I	0.08941155212995237-0.2093880879847504*I	0.061282426544384726+0.16387926414434809*I	-0.0645884724648032-0.05879773659911564*I	0.10018287484396414-0.016878463799312748*I	-0.04587600369061121+0.025688003223032746*I	0.014509703182887048-0.04733695665790021*I	0.012491655448963846+0.016500250379461213*I	-0.04573719178025938+0.006085081543702115*I	0.0293909955283339-0.009152152648210034*I	-0.027741212255840784+0.016792360977270153*I	0.03996371434736562-0.032825975673739696*I	-0.07217135621014066+0.06526858183564438*I	0.07246093698150403-0.022556227871328632*I	-0.06324605008614784-0.014970339794723187*I	-0.0028946434112354824+0.07615268707193837*I	0.055980570700056576-0.12807413176288146*I	-0.13999439880087539+0.07529587458688002*I	0.19383008104562635-0.043273091465125764*I	-0.17801275809969713-0.1415184640196587*I	0.18990523581282961+0.23320778864573444*I	-0.010248196659521615-0.39953346396550266*I	0.12050754816764211+0.4060448814253733*I	0.00903052277161381-0.41123540153624477*I	0.15445481850074438+0.25667552564455315*I	-0.1476668656517355-0.1473655749084008*I	0.17214475137960408-0.05323898598733013*I	-0.14961222070027883+0.10227473937187757*I	0.09270150959811234-0.1698749765997075*I	-0.05607686096160428+0.08700697737252513*I
-0.010949906518283363+0.09490849917125865*I	0.03340998286672877-0.0920291450989268*I	-0.0725842535630485+0.13516102257777157*I	0.08145330599107851-0.01576556364331795*I	-0.1310505879710116-0.09575525880007582*I	0.03864623880398843+0.19867717082019112*I	0.034454858678123056-0.40094153287428247*I	-0.28483224567806414+0.3595820146623134*I	0.6776617137185033-0.4979850205569333*I	-0.274943609397177+0.3305692870425628*I	0.009730366703143407-0.328410702688534*I	0.06128242654438534+0.16387926414434884*I	-0.16292004513769165-0.08129358591499229*I	0.09029423856307602+0.012134263820439778*I	-0.0628143378436168+0.050948896940036514*I	0.0017621517233753364-0.04155177760180712*I	0.058404803357418454+0.052930370849308975*I	-0.041830572892749295-0.02759992497614677*I	0.046168868881956995+0.016073624648347443*I	-0.07358999194967857-0.01258875353160998*I	0.1378048521168861+0.015405618179872429*I	-0.10593829418708778-0.06318006502565393*I	0.06862976198691169+0.08962476736437228*I	0.06498454921228503-0.09794844713493983*I	-0.16828659201872082+0.1042909550780198*I	0.2557153183781771+0.027236728827206215*I	-0.3080789351161468-0.09111476276288077*I	0.1893024250246641+0.32657723249775317*I	-0.17487483642540746-0.3969365460354706*I	-0.13442822772307278+0.5547434835160852*I	-0.16666083363706255-0.49192369937503655*I	0.1600087660254807+0.4440912012173337*I	-0.2677715309846406-0.21737877167061784*I	0.2075173496065826+0.05648964488211337*I	-0.1199656060963167+0.17188916653044903*I	0.066610861152072-0.23010058927682775*I	0.02599969672025788+0.26819462299773356*I	-0.006025725721103306-0.145241007838568*I
-0.014089360636908486-0.04439228595341802*I	0.0033701500701382473+0.04785149322402814*I	0.005668770610884978-0.07523678412165931*I	-0.03328526595506318+0.022928267908690698*I	0.07754668710356404+0.017919442876528087*I	-0.05157956384725087-0.08432251067369616*I	0.05139379026349548+0.1928919917640968*I	0.08941155212995419-0.20938808798474884*I	-0.2749436093971795+0.3305692870425624*I	0.6199443083086474-0.26448022740638305*I	-0.27494360939717943+0.33056928704256444*I	0.08941155212995382-0.2093880879847519*I	0.05139379026349583+0.1928919917641022*I	-0.05157956384725126-0.08432251067370071*I	0.07754668710356483+0.017919442876534356*I	-0.033285265955064106+0.02292826790868644*I	0.0056687706108855054-0.07523678412165492*I	0.0033701500701380288+0.04785149322402579*I	-0.014089360636908311-0.04439228595341648*I	0.03184881229353736+0.06313063059557912*I	-0.0655263570338754-0.11343747541676052*I	0.015735665679299706+0.11731163229436412*I	0.0205301533879701-0.10460639476406251*I	-0.10900009601230937+0.01658788090496822*I	0.17442505832732885+0.04522814963470894*I	-0.16629717474226666-0.18852452013082946*I	0.18990523581282812+0.23320778864573669*I	-0.02196378001694866-0.35252740785433645*I	0.1399125708859373+0.3175436403255417*I	-0.02196378001694867-0.3525274078543341*I	0.18990523581282803+0.2332077886457328*I	-0.16629717474226588-0.1885245201308234*I	0.17442505832732785+0.045228149634703285*I	-0.10900009601230813+0.016587880904974678*I	0.020530153387969746-0.1046063947640667*I	0.015735665679300202+0.11731163229436839*I	-0.06552635703387596-0.11343747541676276*I	0.031848812293537615+0.06313063059558055*I
