0.5502842993224718-0.1488431718421883*I	0.6869078059883243-0.22821258260502825*I	-0.19311506146680338+0.030103938106974773*I	-0.2920603549573539+0.2086019233810807*I	0.04126453708131736+0.07839826808668293*I	0.07478761693992102-0.02873251434306957*I	-0.0023778495239926488-0.09334665430677312*I	-0.041108527074366796-0.07293606449422452*I	-0.019005878161127216+0.05542401162248384*I	0.03298548382318998+0.05512012686947955*I	0.03616384176187296-0.026764844198736745*I	0.01281688429748018-0.03539906440872785*I	-0.029502601833624128+0.008356049017768484*I	-0.04264797848116039+0.04583005229630712*I	0.007330236028650516+0.015479842974159375*I	0.028378833597784207-0.03324144851554881*I	0.007423433297345443-0.03276823408560451*I	-0.005449406596878129+0.004931762213208584*I	-0.010256631551500426+0.035333295377132624*I	0.00011949151963492962+0.013442577046055549*I	0.010320111399414815-0.028343167262335666*I	-0.019072518509695085+0.011269462234496146*I	-0.02766012737557886+0.06697342896172918*I	0.0180824156025725-0.004539818457798299*I	0.02973229347842001-0.08481578577550393*I	0.014490576835097699-0.006082892138156337*I	0.007304800020240267+0.07329518378821068*I	-0.026999846888916067-0.03364239782827115*I	-0.057511926404132795-0.06402168647548614*I	-0.0017544709914472237+0.04663832425625254*I	0.07561014348213309+0.03284977891335278*I	-0.03492490628346125+0.05312855638272439*I	-0.09138793236990203+0.08812721720306546*I	0.23873813712652683-0.13910643608664414*I	0.17425331595077032-0.23888470586851604*I	-0.49526427259989786+0.03528401854572111*I	-0.23867214783405885+0.2271779838325764*I	0.5992251453421765+0.1507591048171581*I
0.686907805988332-0.22821258260502508*I	0.1573132929034276-0.47655290480708357*I	0.3948474510309701-0.019610659223948813*I	0.34143055280233175+0.30825556321026676*I	-0.21727273801743655+0.1798694090380072*I	-0.35309361535155737+0.1503183093061211*I	0.033679089865557704-0.10166857883728916*I	0.04919042973084049-0.22976845657511513*I	-0.008123043251177792-0.017815937624743858*I	0.07245953289592567+0.0036776361332538374*I	0.045802368120672274+0.019721062460746504*I	0.03070283629871356+0.057990616599917506*I	-0.029831094183681316+0.010430987887580723*I	-0.08481666207792671+0.044252134619492005*I	-0.014269144883378913+0.012588603780762847*I	0.016660202081235306-0.030229647118023374*I	0.022929427000908564-0.028309686302343175*I	0.03362406829239686-0.04495108015828809*I	-0.0054494065968773014+0.004931762213204103*I	-0.03645726654655238+0.047516141449813976*I	-0.013503620393185712+0.019780277067353868*I	-0.03836379930178943+0.06045739745639282*I	-0.029368936504908905+0.03997109229224352*I	0.060737763517713726-0.007474986620983856*I	0.07522097091883682-0.056452762892269796*I	0.03860269990248823-0.09681565440844922*I	-0.025326154351302282-0.004326225557694473*I	-0.0793431656656432-0.051417880490395744*I	-0.061739801703553795-0.042124200441491386*I	-0.12587572671114095+0.2168273451813194*I	0.004429149799456705+0.1727029451331928*I	0.3214061454929227+0.026579118364617207*I	0.12902561390314193-0.05724536536085173*I	-0.10130077427893848-0.3650200525428222*I	0.03553421948399235-0.31242434092199517*I	-0.2934251322355783+0.15806031405526044*I	-0.5829469332460575+0.4142557059679033*I	0.19985594495224385+0.35781367107187173*I
-0.19311506146680027+0.030103938106976653*I	0.39484745103097646-0.01961065922394511*I	0.3984337749369856-0.04034096564853128*I	0.4696350679708885-0.048343173567022654*I	-0.15422837390948055+0.015155551886882423*I	-0.25838126509180015+0.1069333445437877*I	0.01988080939619872+0.04047562540239632*I	0.06666457368874525-0.04654845196780849*I	0.014780114076752136-0.0646874868830257*I	0.004693841046304884-0.0532150020334773*I	-0.012344638232876985+0.03701521644151295*I	0.003154389639510887+0.06555111475705519*I	0.013991475956898132-0.0029289522068081204*I	-0.0014522605858996397-0.02281046062796375*I	-0.014748932507628622-0.008932342093674434*I	-0.019718551480253182+0.017520365993968653*I	0.0044970377744966115+0.018044904265686112*I	0.022929427000907793-0.028309686302347464*I	0.007423433297344839-0.03276823408560689*I	-0.019072518509696827+0.011269462234502226*I	-0.01734001597616375+0.038630261699398996*I	-0.0008706113874898178+0.020172220822758147*I	0.012392277502254587-0.04618552407611222*I	0.013500473927976413+0.0006467516385350844*I	0.00937696612308575+0.05545282697443203*I	0.005573145548755164-0.0442651084242274*I	-0.020474832905473573-0.07554228846277694*I	-0.014263741045267349+0.006913034289831949*I	0.02540301709824049+0.042123276226081044*I	-0.06367922416382754+0.06612448281070463*I	-0.07328971529190202+0.05695530964092744*I	0.20205875985161836-0.03933955544767274*I	0.15847552706299975-0.1179077097520988*I	-0.29145104175682945-0.050693861158195304*I	-0.15580676425318635+0.07642049516713048*I	0.3426990098688029+0.0469366872762378*I	-0.06441883188329413-0.011706722035942455*I	-0.49526427259990197+0.03528401854571972*I
-0.29206035495735566+0.20860192338108083*I	0.3414305528023414+0.308255563210272*I	0.4696350679708937-0.048343173567019615*I	-0.19578032244813862-0.3262345955009722*I	0.4285265408965248-0.12127923806124116*I	0.3906209825331768+0.07848710663515443*I	-0.22539578126860976+0.16205347141326812*I	-0.2806340824556299+0.15399594543938114*I	0.07948145798622532-0.08194751637654446*I	0.07989326602954983-0.17177783997520463*I	-0.037954137434856546-0.00738494973716491*I	-0.012357129181997262+0.04792977075274518*I	0.03153322323729228+0.03230966624151068*I	0.047363038379943476+0.027760969481898476*I	-0.006901667182773757-0.017878698414761526*I	-0.051192593785525584-0.000698945538794957*I	-0.019718551480253678+0.01752036599396661*I	0.016660202081233665-0.030229647118029078*I	0.02837883359778313-0.033241448515549846*I	-0.0019065327552372172+0.012941256006583392*I	-0.02936893650490541+0.03997109229224866*I	0.024280496971160796+0.04004115482883469*I	0.06171735052564582-0.03667248582491841*I	0.0002389006006990644-0.03635825695206121*I	-0.05469509085620367+0.03564486673454797*I	-0.018605402147929495-0.05889286711138187*I	0.013481169215277736-0.09857696333376247*I	-0.08727302680865211+0.12001169077287725*I	-0.020897004551842995+0.1683767195755045*I	0.2420629798272785-0.024838762125778097*I	0.06728581219958922-0.09936956580234735*I	-0.22717650099008244-0.1481927073615092*I	0.039963369283442546-0.13972139578880668*I	0.027981013257348333+0.18463943241988273*I	-0.45392131934290475+0.35701034060706116*I	0.09855517067330494-0.007206381470947008*I	0.035534219483982846-0.31242434092200144*I	-0.493281077187828-0.1997533570166142*I
0.04126453708131445+0.07839826808668134*I	-0.2172727380174383+0.17986940903800694*I	-0.15422837390947833+0.01515555188688402*I	0.4285265408965296-0.12127923806123832*I	0.3770500472518672-0.07826360833281766*I	0.46151202471971536-0.06615911119176082*I	-0.13707041030873462+0.043814719310630065*I	-0.21257889697112925+0.12665440700453248*I	0.02654204932444801+0.022066830221423955*I	0.036833479505064604-0.03611746408023233*I	-0.0073922517282226435-0.04085159489109537*I	-0.009575303837074467-0.040626398252709556*I	0.0024090310931182933+0.019726825330070096*I	0.026083816640419134+0.03724142845471323*I	0.011158277702744792-0.0003638909152832153*I	-0.006901667182774991-0.017878698414763576*I	-0.014748932507629453-0.008932342093675532*I	-0.01426914488337789+0.012588603780764172*I	0.007330236028650826+0.01547984297416131*I	0.01808241560257411-0.00453981845780316*I	0.0020721661028417823-0.017842356813779187*I	0.013500473927976315+0.0006467516385389593*I	0.019697077522498815+0.02710965971210222*I	-0.013379881441308143-0.01955306914366715*I	-0.03781484888163869-0.0369120267633817*I	-0.015253843952389892+0.013642678066523499*I	0.027475183201084413+0.024280919412298988*I	-0.031106231726154548+0.05550177221474535*I	-0.03625262179324092+0.045434707653636615*I	0.1895494897977998-0.07906484541409196*I	0.10826840067910798-0.10863421243936824*I	-0.3202053596371976-0.03769793473021312*I	-0.13770854717518868+0.045248587604990974*I	0.30601963259389264+0.1467035679152089*I	-0.08019662077106242+0.10927027408047592*I	-0.29145104175683173-0.05069386115819785*I	0.08286538358087228-0.15075748866544725*I	0.23873813712652997-0.13910643608664078*I
0.074787616939912-0.02873251434307715*I	-0.35309361535157213+0.15031830930610965*I	-0.25838126509179904+0.10693334454378924*I	0.3906209825331892+0.07848710663516674*I	0.46151202471972086-0.06615911119175587*I	-0.12332078955221144-0.3225569593677137*I	0.4743289090171925-0.1015581756005*I	0.4213238188318884+0.13647772323505633*I	-0.25522687545228706+0.17248445930084624*I	-0.3654507445335565+0.1982480800588804*I	0.06521231310284366-0.06935891259577529*I	0.09655346811077983-0.2020074870932189*I	-0.015024710433947194-0.03569463603950973*I	0.02126693911040715+0.0029786905944482116*I	0.026083816640418124+0.03724142845471192*I	0.04736303837994127+0.027760969481893258*I	-0.0014522605859007662-0.022810460627965146*I	-0.08481666207792621+0.04425213461950049*I	-0.042647978481159164+0.04583005229631325*I	0.06264429627295308-0.020416242627569647*I	0.0752209709188317-0.0564527628922767*I	0.03669616714725368-0.08387439840187715*I	-0.054695090856199585+0.03564486673455096*I	-0.055062668694485305-0.011376725661555476*I	-0.000022451177916955656-0.07879668626640234*I	-0.12563682611044358+0.18046908822926916*I	-0.05026594105674318+0.2083478118677428*I	0.3028007433449951-0.03231374874677443*I	0.14250678311842202-0.15582232869462467*I	-0.18857380108759106-0.24500836176995122*I	0.014637214932140926-0.14404762134648785*I	-0.05136215240829682+0.13322155192949553*I	-0.515661121046455+0.31488614016556615*I	-0.027320556037841906+0.2096209637103621*I	0.039963369283427405-0.1397213957888183*I	-0.1718749316948981-0.1731742386519966*I	0.129025613903159-0.057245365360840024*I	0.39198030290889213-0.16526669552620363*I
-0.0023778495239941276-0.09334665430677522*I	0.033679089865551605-0.1016685788372946*I	0.01988080939619741+0.04047562540239546*I	-0.22539578126860876+0.16205347141327156*I	-0.13707041030873204+0.043814719310632584*I	0.47432890901719776-0.10155817560049504*I	0.38371128718011593-0.09667240351379174*I	0.43168093053603585-0.05572812330418642*I	-0.15924277611370735+0.06765061130256124*I	-0.2268480418545084+0.13924301078530343*I	0.04129571865044192+0.0047784391099819695*I	0.0597629065059712-0.06442715038257527*I	-0.010225449982374783-0.03828653359957176*I	-0.015024710433948329-0.035694636039511035*I	0.0024090310931176476+0.019726825330069468*I	0.031533223237292955+0.0323096662415102*I	0.01399147595689901-0.00292895220680782*I	-0.02983109418368132+0.010430987887583796*I	-0.029502601833623958+0.008356049017769752*I	0.014490576835098894-0.006082892138160143*I	0.03703709349866098-0.011520601987296517*I	0.00557314554875541-0.04426510842422969*I	-0.048134960281049445-0.0085688595010499*I	-0.015253843952389658+0.013642678066527667*I	0.03779529460049546-0.004062247850029869*I	-0.05005925871621729+0.08021381149530729*I	-0.053592637769404504+0.08406496935303297*I	0.18855938689067755-0.07233520163740251*I	0.11034056678195148-0.12647656925315334*I	-0.2876323671995246-0.048320645326173826*I	-0.10067145367652962+0.03372798561770158*I	0.2935103625400756+0.1069782779487917*I	-0.13040374715495165+0.11854377139320788*I	-0.32020535963719954-0.03769793473021663*I	0.10096360065886625-0.18192939622758939*I	0.2020587598516195-0.03933955544767087*I	-0.01577778888776686+0.12097699611641997*I	-0.034924906283459414+0.0531285563827239*I
-0.04110852707436158-0.07293606449421992*I	0.04919042973084545-0.22976845657511355*I	0.06666457368874368-0.04654845196781224*I	-0.2806340824556376+0.15399594543937306*I	-0.21257889697113105+0.12665440700453187*I	0.421323818831893+0.13647772323506746*I	0.43168093053603923-0.05572812330417996*I	-0.20813745163013778-0.2783048247482118*I	0.46005976413381455-0.08896957181972716*I	0.43798402091312166+0.10624807611704166*I	-0.23229744845137948+0.1441747729984977*I	-0.3318266762411539+0.15329699990057535*I	0.05976290650596913-0.06442715038257438*I	0.09655346811077731-0.20200748709321592*I	-0.009575303837073904-0.04062639825270898*I	-0.012357129181994823+0.047929770752747014*I	0.003154389639512024+0.06555111475705554*I	0.030702836298713013+0.05799061659991297*I	0.01281688429747819-0.035399064408730696*I	-0.024041596370465237-0.07639941178088253*I	-0.025326154351298383-0.004326225557691257*I	-0.016698869392695836-0.07183412311795478*I	0.013481169215272653-0.09857696333376166*I	-0.08917955956388586+0.13295294677944383*I	-0.05026594105674085+0.20834781186773793*I	0.26634347679844234+0.015202392703051563*I	0.12900316272523207-0.13604205162725658*I	-0.226937600389386-0.18455096431355325*I	-0.014731721572764919-0.1040765290542499*I	0.009375611109417016+0.1257465653084984*I	-0.4404401501276231+0.2584333772732855*I	0.011282143864654866+0.11280530930191722*I	0.01463721493213576-0.14404762134649488*I	-0.25121809736054324-0.22459211914238691*I	0.06728581219959781-0.09936956580234226*I	0.2661045761977419+0.051560649655109356*I	0.00442914979945055+0.17270294513319162*I	-0.07057415741596264+0.19184581389082694*I
-0.019005878161122966+0.055424011622488584*I	-0.00812304325116905-0.017815937624737245*I	0.014780114076752606-0.06468748688302674*I	0.07948145798622042-0.08194751637655219*I	0.02654204932444417+0.022066830221420974*I	-0.25522687545229006+0.17248445930084674*I	-0.15924277611370496+0.06765061130256457*I	0.4600597641338186-0.08896957181972057*I	0.3984649565061089-0.11396079462523272*I	0.4546103575369434-0.08403780960653297*I	-0.1620759743678588+0.07021567259408205*I	-0.2322974484513813+0.14417477299849843*I	0.041295718650440356+0.004778439109982338*I	0.06521231310284242-0.06935891259577236*I	-0.00739225172822166-0.040851594891094294*I	-0.03795413743485445-0.007384949737163411*I	-0.012344638232876149+0.037015216441512774*I	0.04580236812067235+0.019721062460740967*I	0.03616384176187222-0.026764844198739583*I	-0.026999846888918728-0.03364239782826163*I	-0.05020712638389278+0.009273497312732438*I	-0.01426374104526926+0.006913034289832408*I	0.055135310576657735-0.042692509549427965*I	-0.031106231726152657+0.05550177221473939*I	-0.0639127491688139+0.11240813661535928*I	0.1885593868906787-0.07233520163740036*I	0.12066067818136225-0.15481973651547876*I	-0.30658539418958947-0.023608606045606315*I	-0.11801146965269385+0.07235824731710039*I	0.292520259632952+0.11370792172548176*I	-0.1283315810521077+0.10070141457941964*I	-0.2876323671995252-0.048320645326181126*I	0.13800069415752705-0.19344999821487854*I	0.18954948979780295-0.07906484541408818*I	-0.06598491527165555+0.13025049342915185*I	-0.06367922416382811+0.06612448281070782*I	0.01809821707799346-0.03117190756214066*I	-0.0017544709914527458+0.046638324256247275*I
0.032985483823193384+0.05512012686948482*I	0.0724595328959314+0.0036776361332643715*I	0.004693841046304761-0.05321500203347705*I	0.07989326602954792-0.1717778399752133*I	0.036833479505062605-0.036117464080236805*I	-0.36545074453355775+0.1982480800588756*I	-0.2268480418545075+0.1392430107853054*I	0.43798402091312516+0.10624807611705296*I	0.4546103575369434-0.0840378096065292*I	-0.1745133833377374-0.3232559049065196*I	0.45461035753694234-0.08403780960652707*I	0.437984020913122+0.10624807611704884*I	-0.2268480418545073+0.1392430107853011*I	-0.3654507445335558+0.19824808005887368*I	0.036833479505063674-0.036117464080233565*I	0.07989326602955085-0.17177783997520255*I	0.004693841046304798-0.053215002033474824*I	0.07245953289592712+0.0036776361332531405*I	0.03298548382319019+0.055120126869476746*I	-0.05530156929518176+0.024981531290492565*I	-0.061739801703555496-0.04212420044149118*I	-0.1499173230816031+0.14042793340043777*I	-0.020897004551843384+0.1683767195755017*I	0.3047072761002301-0.045255004753343285*I	0.14250678311842435-0.15582232869461665*I	-0.19048033384283136-0.23206710576338058*I	-0.01473172157276454-0.10407652905425784*I	-0.027081655437135175+0.1732627067583225*I	-0.453943770520813+0.2782136543406562*I	-0.027081655437137916+0.17326270675831745*I	-0.0147317215727665-0.10407652905425803*I	-0.19048033384283158-0.2320671057633844*I	0.14250678311842402-0.1558223286946229*I	0.30470727610023485-0.045255004753336006*I	-0.020897004551839814+0.16837671957551478*I	-0.14991732308160446+0.1404279334004363*I	-0.06173980170355991-0.042124200441502765*I	-0.055301569295184476+0.02498153129048562*I
