0.7142698297970678-0.6716987245421601*I	-0.09640539081869423+0.629265845897496*I	-0.5522458466370718-0.38545825602655137*I	0.3225013704562018-0.02072361452226273*I	0.010441471909200426+0.42024167828690695*I	-0.11917977233208951-0.15616835728371592*I	0.1897649287729817-0.15786692007303105*I	-0.002633039233231429+0.13818258117870405*I	-0.1853276046030347-0.07427955300326827*I	0.051683979878207296-0.06510559075824654*I	0.09849200784857076+0.18365177707913466*I	-0.05109165376123264-0.011361180714646785*I	-0.012659165647771347-0.16455988431315194*I	0.02882696061436816+0.06086845356144756*I	-0.03576404133901115+0.06229799963385863*I	-0.00772387520687554-0.07138081097789373*I	0.04873301360546434+0.057622535196523564*I	-0.0012366831115251738+0.04616728840086739*I	-0.04665076924926192-0.13518345604166962*I	0.07959645710468104+0.18094558282606252*I	-0.08705318412831953-0.16881308275182577*I	-0.07290514228525966-0.0715972098544938*I	0.16079364984110595+0.23148115062508023*I	0.038986733842009375-0.09414470556430238*I	-0.19053673582722694-0.1356199435842951*I	0.043515635446689016+0.22695459871585932*I	0.13011232938443254-0.08110824950874114*I	-0.16604053412486558-0.23207806322083768*I	0.050320552290449065+0.28736422269402634*I	0.26229200713282236+0.05173119138549357*I	-0.3056383465514171-0.30001930041910047*I	-0.19700805546529523+0.2831832253348268*I	0.44687526928266513-0.01784189726483086*I	-0.22082124676374038-0.529115091863216*I	-0.08638995813796817+0.486535655432803*I	0.7016384968871704+0.039082863334036426*I	-0.5401129617090722-0.16680677365712154*I	-0.10363509311283359+0.49911658435035294*I
-0.09640539081869394+0.6292658458974962*I	0.5179974577652662-0.7368213553681592*I	0.22609597963751+0.6085422313752343*I	-0.2556209938737518-0.25691946277968536*I	0.20332159812411468-0.1768919718059755*I	-0.04851023000243802+0.11600154698451319*I	-0.12181281156532046-0.017985776105006478*I	0.0433086853711944-0.03279496737142358*I	0.04905094064497693+0.0730769904204609*I	-0.029549443341298418+0.002019485712361513*I	0.0005923261169758874-0.07646677147289412*I	0.01290117362211665+0.01604655268376877*I	-0.022264693146863426+0.04950727284680041*I	0.0006900515531803783-0.023211300259233347*I	0.021103085407494566-0.010512357416443751*I	-0.007226428872383094+0.021265834902592744*I	-0.008960558318400895-0.025213522577024878*I	0.006069044134426304-0.01247284090967614*I	-0.001236683111526246+0.04616728840086739*I	-0.0039867997782219965-0.06508807993546985*I	0.00792799793094566+0.0631810845706998*I	0.016208601360612463+0.033566619992316984*I	-0.02619453323637452-0.09436110444090351*I	-0.02891785740112976+0.019604115507725367*I	0.05367540867432879+0.07194143959010882*I	0.023818410038718364-0.07600524433784543*I	-0.07143324491694594+0.0062377162096672505*I	0.01564551516551505+0.1103980784457202*I	0.0445674931297492-0.11524128107709955*I	-0.09615751461441506-0.09199876734137677*I	0.06791699090075677+0.19673183554161305*I	0.20984526948337168-0.052978294475522304*I	-0.2986495298969482-0.08976350924467741*I	-0.0374667501695038+0.43807609626939864*I	0.15831587966722652-0.4693086140069197*I	-0.6421568554593937-0.02863274016051271*I	0.6944087945930286-0.09106639821310739*I	-0.35597347460527057-0.32033562520055264*I
-0.5522458466370721-0.3854582560265516*I	0.22609597963751035+0.6085422313752344*I	0.17246545506919245-0.6369153022818059*I	0.1069162073054234+0.4523738740915213*I	-0.35203944595489434-0.12308349781268049*I	0.20068855889088405-0.038709390627266076*I	0.014878796079146533+0.18809520521059847*I	-0.07012883168711248-0.0830913668632495*I	0.102929332018516-0.04849469599717056*I	-0.0020407131162546483+0.0617158097058134*I	-0.09949476240223767-0.05518766023728432*I	0.0294192867313451-0.01559831791144689*I	0.05006880086178675+0.08138989239984194*I	-0.0299885683537372-0.02187353813109102*I	0.0003098066186786238-0.04463934948277368*I	0.019866402295969345+0.035654930984425064*I	-0.03368179698280869-0.015262921211290017*I	-0.008960558318401915-0.02521352257702477*I	0.04873301360546622+0.05762253519652345*I	-0.07290514228526168-0.0715972098544952*I	0.0737404657127879+0.06266806787325697*I	0.04567804866143004+0.015203667407265245*I	-0.11679627011444095-0.07295187571103874*I	0.009597227003439464+0.0612126832970638*I	0.1003692433983137+0.014752957532044829*I	-0.08353816483616966-0.09926817006928271*I	-0.0101038541523424+0.07063602960099177*I	0.13976710845464504+0.046607726880511305*I	-0.12520546487653558-0.0937633272338119*I	-0.10075658245733952+0.10283635349948084*I	0.1915574750216999-0.030496974989899502*I	-0.15553729509621667-0.19420067514289763*I	0.05484696459328332+0.1686744577488787*I	0.28380919465813387-0.20684900319435662*I	-0.17962765056437305+0.3018869845108551*I	0.3771821570105949+0.009084355821170944*I	-0.6265029198470365+0.3197288817756826*I	0.7016384968871684+0.03908286333403595*I
0.32250137045620336-0.020723614522262006*I	-0.2556209938737531-0.25691946277968625*I	0.10691620730542377+0.4523738740915221*I	0.46948722776282525-0.620819808383648*I	0.10428316807219147+0.5905564552702302*I	-0.21231230850255758-0.289714430151113*I	0.25237253876909005-0.10381498138551029*I	-0.07805967334373685+0.11802103269686903*I	-0.1212204854483423-0.09445254757789541*I	0.05620985899330998-0.016748414687656796*I	0.026786247498112925+0.12258426326725955*I	-0.028859391788115814-0.021191814546869123*I	0.02169541152446702-0.08697912888934058*I	0.0056747447497335545+0.037312387586360435*I	-0.031225251465260947+0.024293750269780118*I	0.006759095687604329-0.035684141168912435*I	0.019866402295968658+0.035654930984424*I	-0.007226428872381415+0.021265834902594354*I	-0.007723875206877706-0.07138081097789527*I	0.020195401138838113+0.0986546999277904*I	-0.0261945332363775-0.09436110444090645*I	-0.03290465717935184-0.04548396442774384*I	0.06160340660527722+0.13512252416081005*I	0.04002701139932735-0.04243862434553201*I	-0.09762777815332076-0.08812338823123622*I	-0.013272342235611334+0.13000219395344845*I	0.09824290180407595-0.043299841486992924*I	-0.07233910457569696-0.16800401167921983*I	-0.003516254016185813+0.20296955175128026*I	0.22549078464888447+0.0574197839701968*I	-0.2540820367672005-0.20500479032178046*I	-0.13362426478391534+0.3460773289280241*I	0.2262328705679811-0.2725767784653115*I	-0.4323115859760225-0.08161103463603277*I	0.3957592646960811-0.18082990745778613*I	-0.39344022477477497+0.11774047106884665*I	0.15831587966722352-0.46930861400692087*I	-0.28618338085412076+0.29170288504004066*I
0.010441471909197978+0.4202416782869064*I	0.20332159812411701-0.17689197180597466*I	-0.35203944595489517-0.12308349781268145*I	0.10428316807219169+0.5905564552702307*I	0.17690277923914008-0.8690617753581131*I	0.15596714795039712+0.5254508645119859*I	-0.43887504270935596-0.01371127373681813*I	0.20128088500785996-0.11517616210015606*I	0.10071163827994145+0.20718709797657947*I	-0.0923935248339747-0.0335840940164492*I	0.054506125031734555-0.15075658067646142*I	0.01906237229123491+0.051203452289365695*I	-0.08652579013578005+0.06473287459309796*I	0.020458728412943324-0.04081184048846955*I	0.05215104521798668+0.003828971554689611*I	-0.03122525146526158+0.024293750269779136*I	0.0003098066186798346-0.04463934948277208*I	0.02110308540749289-0.010512357416446306*I	-0.035764041339009525+0.06229799963386113*I	0.038986733842006446-0.09414470556430644*I	-0.029743085986117714+0.09586120704078949*I	0.009597227003438293+0.06121268329706237*I	0.013316059269991111-0.15406012521978252*I	-0.07684685001674374+0.010080202902290036*I	0.06363661156044206+0.13330409747424726*I	0.1058487000113919-0.11913418853828708*I	-0.1549485508626538+0.0020978798069759283*I	-0.018254213168641807+0.23564624665103548*I	0.1311330685789027-0.2472251680829373*I	-0.2780621937743892-0.19932413964787618*I	0.23527984626816442+0.3749304309341672*I	0.38006066766608726-0.3871958750297045*I	-0.43494544482533826+0.28923190678578775*I	0.44246610867812025+0.3439987725414893*I	-0.48526599711578927+0.0018676840917555733*I	0.28380919465813376-0.20684900319435565*I	0.36048531114470034+0.4686937581679776*I	-0.22082124676374096-0.5291150918632189*I
-0.11917977233208729-0.1561683572837139*I	-0.04851023000243922+0.11600154698451162*I	0.20068855889088372-0.038709390627265375*I	-0.21231230850255517-0.2897144301511127*I	0.15596714795039388+0.5254508645119847*I	0.4399377844215324-0.6188003226712854*I	0.10487549418916445+0.5140896837973323*I	-0.1994111348804408-0.27366787746734095*I	0.23010784562222938-0.05430770853871155*I	-0.0773696217905541+0.0948097324376383*I	-0.10011740004085488-0.1049649049943417*I	0.048983430120934444+0.004517420214937066*I	0.017825689179706533+0.09737074069023534*I	-0.022790347653688328-0.033664655456548474*I	0.020458728412944122-0.0408118404884686*I	0.0056747447497330905+0.03731238758636103*I	-0.0299885683537371-0.02187353813109291*I	0.0006900515531802082-0.023211300259230624*I	0.028826960614368388+0.06086845356144503*I	-0.04911325853996299-0.07905058442005847*I	0.05367540867432738+0.07194143959010717*I	0.044013811177551876+0.022649455589941064*I	-0.09762777815331847-0.08812338823123302*I	-0.01725914201383973+0.06491411401797334*I	0.1061708997350269+0.019881243083707704*I	-0.056130503215084185-0.13443739168690197*I	-0.029710787252560805+0.10860844731037367*I	0.19657292724775643+0.0770238994779228*I	-0.20040662809286724-0.133063350731667*I	-0.10980585474520432+0.2700720845901758*I	0.15479962565104036-0.2663390622556423*I	-0.416666070810508+0.02878704380968919*I	0.4403267578258302-0.2960711885348868*I	-0.48959773938918766+0.02574170372746865*I	0.22623287056798405-0.27257677846530637*I	-0.07633811137075273+0.2387245905645177*I	-0.29864952989694693-0.08976350924468084*I	0.24871663068461747+0.1463732112293609*I
0.18976492877298018-0.15786692007303338*I	-0.12181281156532063-0.017985776105005*I	0.014878796079147948+0.1880952052105983*I	0.2523725387690859-0.10381498138551112*I	-0.4388750427093506-0.013711273736816455*I	0.10487549418916116+0.5140896837973313*I	0.26273562143993984-0.849969882592119*I	0.13370245480353385+0.574958137358777*I	-0.4872982496961409-0.11597315841610642*I	0.2223839704153496-0.12568851951660404*I	0.11368061054640215+0.3271076328069597*I	-0.10135408315238324-0.058797616593472206*I	0.05658836938794237-0.22831750152161115*I	0.017825689179707373+0.09737074069023625*I	-0.08652579013578177+0.06473287459309629*I	0.02169541152446867-0.08697912888934066*I	0.05006880086178549+0.08138989239984351*I	-0.022264693146861674+0.04950727284679849*I	-0.012659165647773274-0.16455988431315025*I	0.043515635446689266+0.22695459871585874*I	-0.0604244064427932-0.216728193093037*I	-0.08353816483616651-0.09926817006928117*I	0.1506897956887606+0.30211718022606937*I	0.10584870001139648-0.11913418853828385*I	-0.24200173499097885-0.16671520294484996*I	-0.01156289834921944+0.3449946196226039*I	0.2048735342916872-0.1845571002096784*I	-0.31198060221764107-0.3650660550666706*I	0.20553676028204101+0.4707916379749471*I	0.46256303695479145-0.25438598187814443*I	-0.4953698512681376+0.0725037136927465*I	0.3199412099999469+0.33887530803650745*I	-0.3048331154409097+0.2081236572770398*I	0.38006066766608837-0.38719587502969754*I	0.10516751688372915+0.4560386804429017*I	-0.15553729509621272-0.19420067514289685*I	0.1412369227312461-0.3178611976839238*I	-0.19700805546529332+0.2831832253348237*I
-0.0026330392332330715+0.13818258117870805*I	0.04330868537119736-0.032794967371426224*I	-0.07012883168711562-0.08309136686324915*I	-0.07805967334373273+0.11802103269687035*I	0.2012808850078564-0.11517616210015875*I	-0.1994111348804376-0.2736678774673406*I	0.13370245480353182+0.574958137358779*I	0.4406278359747139-0.6420116229305127*I	0.1259785795966555+0.5035773263808848*I	-0.20663756375281825-0.2524020425647482*I	0.22114728730382277-0.07952123111573252*I	-0.07130057765612474+0.08233689152795695*I	-0.10135408315238044-0.05879761659346959*I	0.04898343012093249+0.004517420214936126*I	0.01906237229123544+0.051203452289364765*I	-0.028859391788115783-0.021191814546868186*I	0.029419286731344415-0.015598317911447406*I	0.01290117362211648+0.016046552683768034*I	-0.05109165376123176-0.01136118071464511*I	0.07293166857868127+0.003045340082211864*I	-0.07143324491694471+0.006237716209671308*I	-0.03346774337445043+0.03134749402565866*I	0.09824290180407952-0.04329984148699303*I	-0.0521437034368632-0.06934931175142985*I	-0.029710787252559764+0.108608447310374*I	0.1925861274695322+0.011935819542450928*I	-0.19247863016191935-0.0698822661609691*I	-0.09359725338459073+0.3036387045824914*I	0.12860509241466714-0.3607001666965457*I	-0.445583928211639+0.04839115931741507*I	0.494002166500162-0.2241297489447752*I	-0.4657793293504741-0.05026354061037562*I	0.1547996256510413-0.2663390622556376*I	-0.060692596205238404+0.3491226690102361*I	-0.2540820367671964-0.20500479032177962*I	0.15255911607020334+0.05437444388798308*I	0.06791699090075912+0.1967318355416103*I	-0.038871361201247935-0.19935150570487997*I
-0.18532760460303077-0.07427955300327295*I	0.04905094064497194+0.07307699042046396*I	0.1029293320185201-0.04849469599717093*I	-0.12122048544834509-0.0944525475778969*I	0.100711638279942+0.20718709797658244*I	0.23010784562222714-0.05430770853871086*I	-0.48729824969613733-0.11597315841611049*I	0.1259785795966537+0.5035773263808871*I	0.27570459370639727-0.7300493477617396*I	0.12474189648512915+0.5497446147817562*I	-0.4852160053399358-0.19353407926125918*I	0.2211472873038253-0.07952123111572995*I	0.11368061054639765+0.3271076328069551*I	-0.10011740004085252-0.10496490499434093*I	0.05450612503173514-0.15075658067645828*I	0.026786247498111107+0.12258426326725791*I	-0.0994947624022352-0.0551876602372848*I	0.0005923261169745211-0.07646677147289112*I	0.09849200784857082+0.1836517770791302*I	-0.1660405341248654-0.23207806322083246*I	0.18043288167488103+0.20625597318528072*I	0.13976710845464577+0.046607726880511936*I	-0.3157422007037626-0.22938327081810145*I	-0.01825421316864132+0.23564624665102965*I	0.2919267184200099-0.015744017457853244*I	-0.31198060221764023-0.36506605506666817*I	0.11848357615372133+0.3019785552231226*I	0.4692543517742114-0.14503760890657685*I	-0.4216293855553514+0.1351717815660084*I	0.28602280155669346+0.17313339261770824*I	-0.33457620142702926+0.3039848643178256*I	0.4625630369547884-0.2543859818781411*I	0.04474311044093474+0.2393104873498662*I	-0.2780621937743869-0.19932413964787876*I	0.32166980440612825-0.11160522449863494*I	-0.10075658245734008+0.1028363534994782*I	-0.2553177942609672-0.01265507772507178*I	0.26229200713281947+0.05173119138549497*I
0.05168397987820457-0.06510559075824121*I	-0.029549443341294557+0.002019485712357756*I	-0.0020407131162585327+0.06171580970581428*I	0.056209858993312906-0.016748414687655498*I	-0.09239352483397599-0.033584094016452286*I	-0.07736962179055318+0.09480973243763746*I	0.22238397041534902-0.12568851951659954*I	-0.2066375637528185-0.25240204256475013*I	0.12474189648512941+0.549744614781755*I	0.4466968801091402-0.654484463840192*I	0.12474189648513079+0.5497446147817567*I	-0.20663756375281997-0.25240204256475235*I	0.2223839704153503-0.12568851951659749*I	-0.07736962179055332+0.09480973243763703*I	-0.09239352483397692-0.03358409401645371*I	0.05620985899331303-0.016748414687653285*I	-0.002040713116257725+0.06171580970581183*I	-0.02954944334129596+0.0020194857123596657*I	0.051683979878206054-0.06510559075824204*I	-0.0572861534131662+0.10735273836349908*I	0.04456749312974944-0.11524128107709508*I	-0.023225846035733567-0.08895342725915871*I	-0.0035162540161853+0.2029695517512734*I	0.1763775261089199-0.021630800449858188*I	-0.200406628092868-0.13306335073166878*I	-0.08961045360636667+0.36872678451795754*I	0.12860509241466578-0.3607001666965418*I	-0.4495707279898619-0.016696920618055177*I	0.5019301644311098-0.1609486643740833*I	-0.44957072798986125-0.016696920618054466*I	0.12860509241466575-0.360700166696541*I	-0.08961045360636645+0.3687267845179583*I	-0.2004066280928674-0.1330633507316685*I	0.1763775261089182-0.021630800449858704*I	-0.003516254016184177+0.20296955175127243*I	-0.023225846035733428-0.08895342725915857*I	0.04456749312974882-0.11524128107709684*I	-0.057286153413164974+0.1073527383634996*I
