-0.033456459264796866-0.00035051585796169136*I	0.5956229275490281+0.006668789934092151*I	0.00963220904182913+0.000024201967843102124*I	-0.2619804962678833-0.0066672401933054945*I	0.0008463440848668872+0.0002686856895159061*I	0.046244255919619816+7.358427466312933*^-7*I	-0.002696114248067408-0.00027333954881773344*I	0.04539876576215134+0.006663813647938432*I	0.0008808299989461266+2.2471263239808205*^-6*I	-0.04534187809236167-0.006663524890686565*I	0.0009321787722592725+0.0002688280571127181*I	0.005947191919278322+2.744280246755523*^-7*I	-0.001170066421587603-0.0002694337534256332*I	0.02538538634498752+0.006662353171647351*I	0.00015531720310525088+4.0108792523974885*^-7*I	-0.02537061112208209-0.006662277614169461*I	0.0008588410140166568+0.000268627077753747*I	0.02533628434422926+0.006651446646957909*I	-0.0018716272431210995-0.0005372185720664866*I	-0.000020987870920766326-1.0713271521203266*^-7*I	0.0017171495441393803+0.0005368238682369445*I	-0.031285802550777765-0.006651733242892843*I	0.0007036838061549539+1.8077951594796682*^-6*I	0.039357425904998654+0.0066524041225001565*I	-0.003209494374201984-0.0005406677597627051*I	-0.00009212064503499974-4.6672530472180464*^-7*I	0.002332349154384715+0.0005384485145154161*I	-0.09153520444580346-0.006653346297307548*I	0.004024507936885105+0.000010178406639197802*I	0.21570241345343777+0.006655672288569742*I	-0.01349828299266063-0.0005666612290432385*I	-0.33402771722262126-3.481040404563057*^-6*I	0.01722718229163231+0.0005760012745385808*I	0.40571529576997795-0.006651423653847205*I
0.5956229275490278+0.006668789934092155*I	1.7679380834029856-0.17117833708047714*I	0.3336424312811445+1.549740786631901*^-6*I	-2.947219793535208+0.17399191472814343*I	-0.21573624034826341-0.006666504350558852*I	3.102311199396055-0.0077069065016453185*I	0.09164302168177085+0.006664549490685068*I	-2.292899955554799-0.160888706309536*I	0.0000568876697902163+2.887572518628129*^-7*I	0.9838552485936125+0.1641144045137663*I	-0.03939468617308333-0.006663250462661877*I	0.20155147695264233-0.0004883071176349488*I	0.03133257826426574+0.006662627599672016*I	-0.7840953555306269-0.16460734053992124*I	0.000014775222905336308+7.555747791082763*^-8*I	0.6343083206809593+0.1649692806155861*I	-0.025370611122082123-0.006662277614169464*I	-0.6332941624638374-0.16470025244990716*I	0.05068590759539067+0.013313617128412126*I	0.1497864438483072-0.0003619445754863574*I	-0.05669217676668598-0.013314193547255364*I	0.5812912417101734+0.1648260092957428*I	0.0021244314349428473+3.964515826579331*^-7*I	-1.1838316044243782-0.16335562790900765*I	0.08460718335232494+0.013315462287881968*I	1.3090424314832707-0.0032257154432873353*I	-0.13702609085298983-0.013317626670550713*I	-0.8130762982535783+0.16831986652938577*I	0.07792295308801445+1.590148515568865*^-6*I	-0.14646262289735218-0.16599677442844088*I	0.1436551924986997+0.013319431441470662*I	1.1659360130359504-0.002847003880425828*I	-0.5239353490016707-0.013323694628343853*I	-1.7917623336259532+0.17085202319035858*I
0.009632209041829164+0.00002420196784310227*I	0.33364243128114474+1.5497407866440746*^-6*I	-0.022977906138100905-0.000057628200602682555*I	0.37988668720076413+2.28558353327963*^-6*I	0.007782438878628666+0.00001954810854127493*I	-0.17033747458611254-2.690702620426665*^-6*I	-0.0009689401642544164-2.4067329778466237*^-6*I	0.04630114358940965+1.0245999984919564*^-6*I	-0.0008831054768619822-2.2643653810340465*^-6*I	0.006004079589068116+5.631852765432407*^-7*I	0.0006429423496177629+1.6414300110654822*^-6*I	-0.014009299828095888-8.972910145464579*^-7*I	-0.00008257044622304441-2.046083876740551*^-7*I	0.00596196714218377+3.499855025625444*^-7*I	-0.00015590820446575917-4.0558774664677297*^-7*I	0.000014775222905482294+7.555747791450206*^-8*I	0.0001553172031052596+4.0108792523966563*^-7*I	-0.000020987870920945504-1.0713271523474119*^-7*I	-0.00015447769898168498-3.9470382953820264*^-7*I	-0.005970506077469346-3.9372865016464086*^-7*I	0.0005492061071733416+1.4130913299385308*^-6*I	0.008050635483300322+5.637468921131942*^-7*I	-0.0007886610239075569-2.0360963662791795*^-6*I	0.00797950270918603+2.041543025987457*^-7*I	-0.00017346141366224682-4.11450087808604*^-7*I	-0.05226989918584003-1.4089001121077413*^-6*I	0.0031473627170678+7.959161391910808*^-6*I	0.12407508836259958+1.8592659574739668*^-6*I	-0.007141425901390852-0.000018034307888622994*I	-0.20986050821498597-1.1550491423668389*^-6*I	0.007753407235856763+0.00001951845213454109*I	0.28738999200079507+7.675943179937053*^-7*I	0.0037288992989716763+9.340045495342328*^-6*I	-0.3340277172226211-3.4810404045510833*^-6*I
-0.2619804962678833-0.006667240193305518*I	-2.9472197935352082+0.17399191472814354*I	0.37988668720076474+2.2855835332914395*^-6*I	4.87024928279904-0.17888524358212196*I	0.42528545296291526+0.0066660992314716856*I	-5.240119749090006+0.013103208418607461*I	-0.21567935267847305-0.006666215593306989*I	4.086166447989665+0.1564074980121211*I	0.052248335508687425+1.299028023173045*^-6*I	-2.0913484786021512-0.16137701342717042*I	0.03138946593405597+0.006662916356923863*I	0.1997598930629894-0.0004929360261545193*I	-0.039379910950177885-0.006663174905183988*I	0.835859797633603+0.16448097349795118*I	0.005961967142183672+3.499855025691648*^-7*I	-0.7840953555306277-0.16460734053992146*I	0.025385386344987583+0.006662353171647368*I	0.7830806063121455+0.16433830787442108*I	-0.0566921767666857-0.013314193547255415*I	-0.05200292075366325+0.00012575684583598858*I	0.05281033903033346+0.013314013579994746*I	-1.0340451605760739-0.16371757248449428*I	0.027915006585638974+1.2687406265843824*^-6*I	1.8903336731934366+0.16160029385245464*I	-0.13490165941804705-0.013317230218968006*I	-1.996907902677959+0.004964238620377642*I	0.16253013644033956+0.013317052436397544*I	1.1625798085859198-0.1692224898717283*I	0.006629101645710067+1.8047709199700036*^-6*I	0.35285971478237277+0.16547286264895938*I	-0.44601239591365593-0.013322104479828295*I	-1.938224956523304+0.004855248761916989*I	0.14365519249869993+0.013319431441470655*I	2.9576983466619042-0.17369902707078452*I
0.0008463440848668391+0.00026868568951590635*I	-0.21573624034826364-0.006666504350558884*I	0.007782438878628655+0.00001954810854127529*I	0.42528545296291587+0.006666099231471714*I	-0.02479319038722216-0.00032872062309643606*I	0.3799435748705542+2.574340785137886*^-6*I	0.009595447649834056+0.0002906232919779748*I	-0.20973216075919585-0.0066659411652823415*I	-0.0012068278135827512-3.012429290761417*^-6*I	0.07763372185367574+0.006663652199670521*I	-0.0018978546953443002-0.00027129703088142696*I	0.00601885481197327+6.387427544283888*^-7*I	0.0016571005667396412+0.0002706695956900528*I	-0.039379910950177725-0.006663174905184005*I	-0.00008257044622303842-2.046083876745736*^-7*I	0.031332578264265616+0.00666262759967204*I	-0.0011700664215875914-0.0002694337534256347*I	-0.031285802550777286-0.006651733242892856*I	0.0024208333502944305+0.0005386316633964261*I	0.008050635483300086+5.63746892093958*^-7*I	-0.0026602882670286555-0.0005392546684327657*I	0.033294799182494283+0.0066515436685453*I	-0.00032793911264394855-8.061539173481035*^-7*I	-0.08357668960753835-0.006653249275720159*I	0.005568196067362231+0.0005465908247883357*I	0.1321467117168204+2.5301455648062634*^-6*I	-0.009647236469437824-0.0005568942724918496*I	-0.17059520295502276+0.006650782348053096*I	0.006876262016039509+0.00001729920688725418*I	0.19576266690995647-0.006653045428294276*I	0.010085756390241491+0.0005579669666499581*I	-0.20986050821498642-1.1550491423444558*^-6*I	-0.00947377505577559-0.000556482822404041*I	0.2157024134534379+0.0066556722885697615*I
0.04624425591961923+7.358427466176883*^-7*I	3.102311199396062-0.007706906501644901*I	-0.17033747458611204-2.690702620427622*^-6*I	-5.2401197490900095+0.013103208418606918*I	0.37994357487055447+2.5743407851511625*^-6*I	5.854104531392654-0.014770839068355414*I	0.38589076678983236+2.848768809800311*^-6*I	-5.038568272137359+0.012614901300972654*I	-0.18434677441420752-3.587993634971277*^-6*I	3.3020710924590384-0.008199842527800072*I	0.05226311073159331+1.37458550107032*^-6*I	-1.4570401579211978+0.003592267188415251*I	0.006018854811973373+6.387427544395129*^-7*I	0.1997598930629865-0.0004929360261548721*I	-0.01400929982809568-8.972910145435466*^-7*I	0.20155147695264564-0.000488307117634554*I	0.005947191919277921+2.744280246612645*^-7*I	-0.20178936460197403+0.00048770142132163974*I	0.0021244314349428764+3.964515826711604*^-7*I	-0.4007509981122378+0.0009826799654128193*I	0.02791500658563924+1.2687406265865508*^-6*I	1.2570395107296057-0.003099958597451752*I	-0.08421575182265663-3.6130905559160313*^-6*I	-1.8471214588296467+0.00460229404489162*I	0.10583795967365363+2.8588891421450074*^-6*I	1.7438710502960895-0.004396480575985765*I	0.008753533080652989+2.201222502646802*^-6*I	-0.830971889642012+0.0021172347399513822*I	-0.3614052125613312-6.64219194630028*^-6*I	-0.6291825250400334+0.0016295333186300334*I	0.0066291016457097176+1.804770919951789*^-6*I	2.1446220484083214-0.005379160541398589*I	0.07792295308801515+1.5901485155883806*^-6*I	-3.1041609695592625+0.007702252642343076*I
-0.00269611424806737-0.0002733395488177332*I	0.09164302168177091+0.00666454949068506*I	-0.0009689401642543992-2.406732977846356*^-6*I	-0.2156793526784733-0.006666215593306977*I	0.009595447649834008+0.0002906232919779728*I	0.3858907667898324+2.8487688098150418*^-6*I	-0.025031078036550445-0.000329326319409349*I	0.41127615313481997+0.006665201940457141*I	0.008580698431351676+0.000021590626477580866*I	-0.20971738553629005-0.006665865607804404*I	-0.0001926695964608401+0.00026601573638822414*I	0.052263110731593634+1.3745855010814509*^-6*I	-0.0018978546953443483-0.000271297030881427*I	0.03138946593405548+0.0066629163569238824*I	0.0006429423496178072+1.641430011065694*^-6*I	-0.03939468617308309-0.0066632504626619035*I	0.0009321787722592275+0.0002688280571127191*I	0.039357425904998564+0.006652404122500168*I	-0.002505810568046934-0.0005388599646032255*I	0.007979502709185958+2.041543026196653*^-7*I	0.0015436881304771598+0.0005364124181491352*I	-0.08357668960753839-0.006653249275720169*I	0.003696568824241139+9.372252721850057*^-6*I	0.15746200819012857+0.00665386965980744*I	-0.009801714168419474-0.0005572889763213859*I	-0.2019019933767214-1.058027554977698*^-6*I	0.009297095366333908+0.0005559308702836762*I	0.20383429026417754-0.0066523745486869275*I	0.007579945822194535+0.00001910700204673001*I	-0.17059520295502337+0.0066507823480530595*I	-0.010350920275592791-0.0005587020676513245*I	0.12407508836259927+1.859265957456017*^-6*I	0.006356857091269817+0.000548626921154613*I	-0.09153520444580303-0.006653346297307543*I
0.04539876576215128+0.006663813647938427*I	-2.2928999555548017-0.16088870630953603*I	0.04630114358940985+1.0245999985016973*^-6*I	4.086166447989668+0.15640749801212098*I	-0.20973216075919543-0.00666594116528231*I	-5.038568272137362+0.012614901300972346*I	0.41127615313482024+0.006665201940457155*I	5.070009175862027-0.1793781796082762*I	0.3859055420127376+2.924326287699592*^-6*I	-4.404259951456403+0.1775841819165578*I	-0.2097173855362898-0.006665865607804374*I	3.3020710924590393-0.008199842527800314*I	0.07763372185367524+0.006663652199670488*I	-2.0913484786021526-0.16137701342717015*I	0.0060040795890680685+5.631852765441894*^-7*I	0.9838552485936115+0.16411440451376622*I	-0.04534187809236131-0.006663524890686566*I	-0.9820422398224061-0.16384332933032952*I	0.08460718335232466+0.013315462287881991*I	1.1072530668812968-0.00273801402196604*I	-0.13490165941804724-0.013317230218967932*I	-1.2138272963658143+0.16930254649479828*I	0.10583795967365389+2.858889142107711*^-6*I	1.1105768878322544-0.1690967330258917*I	0.05943944067604268+0.013315818350914749*I	-0.6811854457937014+0.001755290164465648*I	-0.41809738932801666-0.013320835739201713*I	-0.047891283329863844+0.16645554261437212*I	0.008753533080652527+2.20122250267369*^-6*I	0.9607904439839453-0.16873478845040613*I	0.16253013644033942+0.013317052436397511*I	-1.7951185380759833+0.0044765371990562195*I	-0.13702609085298997-0.013317626670550668*I	2.29108467130568+0.16061761388704227*I
0.0008808299989461379+2.247126323981073*^-6*I	0.00005688766979012181+2.8875725186724795*^-7*I	-0.0008831054768620194-2.2643653810347978*^-6*I	0.052248335508687786+1.2990280231716278*^-6*I	-0.0012068278135826962-3.0124292907608426*^-6*I	-0.18434677441420788-3.58799363497923*^-6*I	0.008580698431351655+0.00002159062647758081*I	0.385905542012738+2.9243262877116054*^-6*I	-0.02401691981942856-0.00006029815373036312*I	0.3859055420127377+2.9243262877193837*^-6*I	0.008580698431351666+0.000021590626477580527*I	-0.18434677441420777-3.5879936349703594*^-6*I	-0.0012068278135827124-3.0124292907609544*^-6*I	0.052248335508687564+1.2990280231500505*^-6*I	-0.0008831054768619936-2.264365381033865*^-6*I	0.00005688766979010403+2.887572518828795*^-7*I	0.0008808299989461223+2.2471263239795148*^-6*I	-0.00009212064503539565-4.667253047366777*^-7*I	-0.0008771452198172338-2.2192452472864896*^-6*I	-0.05226989918584003-1.4089001121053592*^-6*I	0.003851046523222854+9.766956551388592*^-6*I	0.13214671171682035+2.530145564809034*^-6*I	-0.007930086925298382-0.000020070404254902112*I	-0.20190199337672138-1.058027554987424*^-6*I	0.007425468123212819+0.000018712298217193097*I	0.2291495867374861-1.0350344442736008*^-6*I	0.007425468123212816+0.00001871229821719235*I	-0.20190199337672157-1.058027554970713*^-6*I	-0.007930086925298396-0.00002007040425490221*I	0.13214671171682046+2.53014556479633*^-6*I	0.00385104652322283+9.766956551389098*^-6*I	-0.05226989918583998-1.4089001121113033*^-6*I	-0.0008771452198172285-2.219245247285811*^-6*I	-0.00009212064503535838-4.667253047211156*^-7*I
-0.04534187809236153-0.006663524890686578*I	0.9838552485936126+0.16411440451376672*I	0.0060040795890684+5.631852765441894*^-7*I	-2.0913484786021552-0.16137701342717076*I	0.07763372185367517+0.006663652199670505*I	3.3020710924590424-0.008199842527799718*I	-0.20971738553628977-0.0066658656078044266*I	-4.404259951456404+0.17758418191655825*I	0.38590554201273763+2.9243262877222517*^-6*I	5.070009175862027-0.17937817960827676*I	0.41127615313482024+0.006665201940457149*I	-5.038568272137364+0.012614901300972934*I	-0.20973216075919515-0.006665941165282329*I	4.086166447989673+0.1564074980121214*I	0.04630114358940954+1.0245999984977942*^-6*I	-2.292899955554802-0.1608887063095366*I	0.045398765762151704+0.006663813647938462*I	2.2910846713056805+0.16061761388704276*I	-0.13702609085299028-0.013317626670550736*I	-1.795118538075987+0.004476537199056319*I	0.1625301364403398+0.013317052436397556*I	0.9607904439839436-0.1687347884504071*I	0.00875353308065315+2.2012225026311893*^-6*I	-0.04789128332986087+0.1664555426143721*I	-0.4180973893280171-0.0133208357392017*I	-0.6811854457936989+0.001755290164465659*I	0.05943944067604347+0.013315818350914738*I	1.1105768878322528-0.1690967330258928*I	0.10583795967365399+2.858889142153681*^-6*I	-1.2138272963658148+0.1693025464947983*I	-0.1349016594180469-0.013317230218968034*I	1.1072530668812979-0.0027380140219659182*I	0.08460718335232495+0.01331546228788199*I	-0.9820422398224075-0.16384332933033002*I
