0.5050045945024109-0.11810923839943292*I	0.6799661414560333-0.19635235028059*I	-0.1718408204239828+0.021828590147798248*I	-0.2913789836710223+0.18998569173534738*I	0.029084116994355404+0.07129353670088905*I	0.06935917522204144-0.028789510010207405*I	0.004898999913443825-0.08540733252341287*I	-0.025113208173281564-0.08546213212575372*I	-0.017213018131564388+0.043533399102610885*I	0.016823205778783313+0.07281074134815424*I	0.02546367003730288-0.007857818162593205*I	0.015689152601033346-0.028792098997075844*I	-0.0177788644726963-0.006251879261234084*I	-0.031704663197141256+0.03164159802142374*I	0.002246743665899212+0.021759432758051422*I	0.017844804182792207-0.03795200804350038*I	0.006493415182864636-0.040357701179784884*I	-0.014667066513306707+0.01817608512388751*I	-0.013678460165872356+0.04926544959714106*I	0.014962939353915308+0.016972307399155253*I	0.0187652540141315-0.06270994802354181*I	0.007303241816560561-0.005911141975905282*I	0.00259160783448186+0.06606463739240065*I	-0.020035945843354424-0.04787151961775277*I	-0.03787767848699025-0.08166186024792196*I	-0.00014002315005793298+0.03398447763969195*I	0.055025483722790446+0.05478086919107515*I	-0.04185399782442476+0.07240155929949747*I	-0.08042570241427263+0.06610741278887393*I	0.23627815512988526-0.12626525715340386*I	0.16710525490784583-0.19929455331044382*I	-0.47278697693374777+0.01707985179970616*I	-0.22692834519621946+0.18588236924219498*I	0.5674742989263081+0.13842832300541769*I
0.6799661414560334-0.19635235028059042*I	0.1399891175722745-0.41368369370219626*I	0.3885871577850109-0.006366658545242867*I	0.3398688664041981+0.31604797972762877*I	-0.22201980844898098+0.16119618172514052*I	-0.36282329492642346+0.09573113726466688*I	0.04424596704876007-0.1142516421359611*I	0.07343237088528064-0.2589707952581072*I	-0.008290002394498288-0.012651390777599919*I	0.049420313258831075+0.06402488490776415*I	0.03251235837981632+0.044018642351078455*I	0.03364751463308899+0.09565613495283702*I	-0.01601551059610751+0.002849499024348335*I	-0.06096869807720506-0.00707552626027823*I	-0.013859859014348982-0.006310410022076944*I	0.008150975813552067-0.09032980197550294*I	0.017844804182792152-0.03795200804350084*I	0.0005891830352115165+0.07173153355376927*I	-0.01754893134218301+0.07310040056654418*I	0.04602576030561976+0.09431461331086492*I	0.05397084436761672-0.02058043259817405*I	0.019473868201925863-0.08718275261956843*I	-0.028421856627827573-0.024990562596582996*I	-0.0671323704215749-0.13811513634441067*I	-0.03699917477219513-0.08669778332621451*I	-0.12691605045649362+0.18874755786955855*I	-0.01688081280120112+0.1918481690649438*I	0.3110600227308217+0.10725192875011455*I	0.12506498208341874-0.025074187843699667*I	-0.08581915799960264-0.332770785966132*I	0.05487016186716013-0.29917109708904566*I	-0.2894509133276719+0.0944771925716199*I	-0.5852788194634732+0.35186052508571497*I	0.19317465650615367+0.31740304545056136*I
-0.17184082042398266+0.021828590147798112*I	0.38858715778501085-0.00636665854524315*I	0.3622478910727833-0.024987111550745754*I	0.4579463330070523-0.03515616855544984*I	-0.13785770351618346+0.007714794325274627*I	-0.24713301662226228+0.07573404959938677*I	0.01677009877623487+0.0294196032800871*I	0.061069172827542956-0.04144090078780724*I	0.013149651819182465-0.04973175158339539*I	0.0073991502065348805-0.041443489774675726*I	-0.00952821256695785+0.029423701678783647*I	0.0008076951826755213+0.07566024037250263*I	0.009931549230506046+0.007649735334224366*I	0.001829293586684486-0.03510250901915235*I	-0.0090387056239325-0.024850147682967682*I	-0.01385985901434921-0.006310410022077356*I	0.0022467436658991495+0.02175943275805121*I	0.01496293935391568+0.016972307399155843*I	0.005086793848259468-0.01344449842640024*I	0.007599114657169498+0.029237250547137942*I	0.007678401682740885+0.05262013896599978*I	0.002230235327121228-0.036810354194503375*I	-0.016520816638377088-0.0783071708790635*I	-0.01287272717685192-0.01979818395396622*I	0.019739413070282097+0.0391836463355541*I	-0.062029966817836714+0.05851451732143732*I	-0.0632778971784725+0.03922642173202739*I	0.1942841341554024-0.019879220214214486*I	0.14170503621636352-0.07840627133049512*I	-0.2783628196282873-0.03678384605420075*I	-0.14024879270264626+0.052695228720624945*I	0.3309654771224457+0.029242917651720306*I	-0.05982309028837368-0.013412184068248512*I	-0.47278697693374744+0.017079851799706617*I
-0.29137898367102305+0.1899856917353475*I	0.33986886640419783+0.31604797972762855*I	0.4579463330070527-0.03515616855544999*I	-0.2228341773541486-0.3179525564375292*I	0.43283312483377073-0.12061830068120387*I	0.4133012372894785+0.05707718446952192*I	-0.23030981084347943+0.1485447909475406*I	-0.31340298166759206+0.15975602217243084*I	0.07675832542857663-0.07023299978488279*I	0.10707988551836922-0.16331466030527067*I	-0.02430551299060624-0.009801891753251642*I	-0.011548384818374132+0.0569493586474862*I	0.01865249936546779+0.037708232329001744*I	0.04179849044664221+0.005326332977334227*I	0.0018292935866845205-0.03510250901915265*I	-0.060968698077206146-0.0070755262602789455*I	-0.031704663197141825+0.03164159802142369*I	0.0454365772704091+0.022583079757096256*I	0.05397084436761739-0.020580432598173527*I	0.020063051237137565-0.01545121906579875*I	-0.045970787970010946+0.04810983796996106*I	-0.021106610115955885-0.043800523033546174*I	0.0169716695954217-0.1072782159243888*I	-0.1074421822545675+0.10156480524999016*I	-0.04530266942902862+0.16685760646836112*I	0.24392765230924676-0.030863207594295606*I	0.08806580731122358-0.11177197116991414*I	-0.21273520845609656-0.14402322809657359*I	0.037989349065959084-0.10732292802410195*I	0.02160910940314971+0.2017291213217341*I	-0.4602138373800543+0.32678633724201517*I	0.10735549850655096-0.015367740515570502*I	0.05487016186716044-0.2991710970890454*I	-0.48262556983382554-0.2229258528789412*I
0.029084116994355046+0.07129353670088924*I	-0.22201980844898098+0.16119618172514064*I	-0.13785770351618315+0.007714794325274536*I	0.43283312483377095-0.12061830068120402*I	0.3499338728546627-0.06686104497154786*I	0.44965633061255367-0.047807559333049934*I	-0.12960705161044486+0.04339037526529216*I	-0.21462065824244597+0.1197526919504651*I	0.024454904340841428+0.015309905856259978*I	0.045053662231435344-0.03859140176345879*I	-0.0023824689876143774-0.03422419808657792*I	-0.0064607088078140204-0.04775389979675254*I	-0.000788053718194077+0.010825433257049967*I	0.018652499365467465+0.03770823232900154*I	0.00993154923050617+0.0076497353342242225*I	-0.016015510596107663+0.0028494990243482857*I	-0.017778864472696408-0.006251879261233949*I	0.0073032418165602485-0.005911141975905638*I	0.021356861848613365+0.0033546893688585593*I	0.0022302353271215075-0.036810354194503014*I	-0.030199276804249286-0.02904172128192194*I	-0.012576854336242947+0.015350208569077284*I	0.024826206918541253+0.02573914790915345*I	-0.0397637856473611+0.06957568274468688*I	-0.0419210353298593+0.04258111110088577*I	0.1815514301286084-0.07366188180787303*I	0.10641896556385513-0.0940034941860164*I	-0.2985387886216992-0.05067088803226099*I	-0.12310098746684589+0.025814237663778553*I	0.2889714561479628+0.13562895459091012*I	-0.08522330897985607+0.10747609791170047*I	-0.27836281962828724-0.036783846054200466*I	0.08667955249357315-0.13318714052157038*I	0.23627815512988498-0.12626525715340436*I
0.06935917522204138-0.028789510010206822*I	-0.36282329492642323+0.09573113726466777*I	-0.24713301662226228+0.07573404959938661*I	0.4133012372894787+0.057077184469521314*I	0.44965633061255383-0.04780755933305014*I	-0.17341386409531845-0.2539276715297658*I	0.46534548321358715-0.07659965833012551*I	0.4469487519225673+0.15273331942235885*I	-0.24632532143958713+0.1513942899718891*I	-0.3743716797447968+0.1526804959121535*I	0.06289846641422801-0.07654340980695942*I	0.11523086133192152-0.2536444622807741*I	-0.006460708807814466-0.047753899796753006*I	-0.011548384818374969+0.05694935864748503*I	0.000807695182675461+0.0756602403725025*I	0.033647514633090105+0.09565613495283837*I	0.015689152601033884-0.028792098997075053*I	-0.025962709068483192-0.10976583237666518*I	-0.02842185662782838-0.024990562596584023*I	-0.021695793151166844-0.11553205658731541*I	0.01697166959542256-0.10727821592438787*I	-0.10685299921935523+0.17329633880376075*I	-0.06285160077121174+0.23995800703490555*I	0.28995341261486623+0.06345140571656893*I	0.14203665167884005-0.13235240376808882*I	-0.19326134025417116-0.23120598071614282*I	0.009567492438131507-0.13231349062068481*I	-0.04552326101842438+0.0636139849773241*I	-0.49721301215224906+0.24008855391580097*I	-0.01956055194994253+0.17337981735398875*I	0.03798934906595895-0.10732292802410132*I	-0.17156554710300403-0.11567392412882734*I	0.1250649820834185-0.0250741878437003*I	0.39680641183422255-0.10984493308719126*I
0.004898999913444161-0.08540733252341268*I	0.044245967048760194-0.1142516421359606*I	0.01677009877623472+0.02941960328008713*I	-0.23030981084347954+0.14854479094754033*I	-0.12960705161044483+0.043390375265291964*I	0.46534548321358726-0.07659965833012577*I	0.35761867841926953-0.08097074239537493*I	0.4336408200164463-0.04495806030870138*I	-0.14513917241724178+0.05889792876210962*I	-0.2284805172567948+0.1134422819283884*I	0.03319506318960519-0.003288362565473645*I	0.06289846641422746-0.07654340980695994*I	-0.002382468987614478-0.03422419808657815*I	-0.024305512990606428-0.009801891753252025*I	-0.009528212566957992+0.029423701678783724*I	0.032512358379817016+0.044018642351079204*I	0.02546367003730329-0.007857818162592909*I	-0.020035945843354427-0.04787151961775344*I	-0.035286070652508744-0.015597222855521951*I	-0.012872727176852049-0.01979818395396645*I	0.03850466708441375-0.02352630168798764*I	-0.039763785647360786+0.06957568274468741*I	-0.05559949549573162+0.09184656069802732*I	0.18184730296921728-0.038513489284829505*I	0.11150575941211414-0.1074479926124171*I	-0.27627260745122373-0.03960972260901161*I	-0.10174412561823257+0.029168927032636897*I	0.27623875212116905+0.08184629299725152*I	-0.12050937963236433+0.09187887505617913*I	-0.2985387886216992-0.050670888032260476*I	0.10382735772937333-0.16006813157841654*I	0.19428413415540233-0.019879220214214677*I	-0.025400218691482478+0.12088828197994869*I	-0.041853997824424886+0.07240155929949706*I
-0.02511320817328137-0.08546213212575428*I	0.07343237088528044-0.2589707952581081*I	0.061069172827542983-0.041440900787807156*I	-0.3134029816675928+0.1597560221724316*I	-0.21462065824244606+0.1197526919504654*I	0.44694875192256794+0.15273331942235896*I	0.43364082001644644-0.04495806030870178*I	-0.23438256217252337-0.2610031977900442*I	0.4514856241992381-0.08291006835220262*I	0.45509972773611973+0.06240351744685554*I	-0.22848051725679486+0.11344228192838819*I	-0.37437167974479735+0.1526804959121532*I	0.04505366223143545-0.03859140176345866*I	0.1070798855183694-0.1633146603052703*I	0.007399150206534864-0.041443489774675574*I	0.04942031325883103+0.06402488490776385*I	0.016823205778783157+0.07281074134815396*I	-0.041169661353092614-0.02834930396774633*I	-0.0369991747721952-0.08669778332621438*I	-0.1528787595249757+0.07898172549289477*I	-0.04530266942902862+0.16685760646836087*I	0.28936422957965513-0.008280127837200765*I	0.14203665167884014-0.13235240376808852*I	-0.19267215721895894-0.15947444716237286*I	-0.00798143890405159-0.05921309005414046*I	0.000502499287195013+0.1579285982881895*I	-0.44324216778463216+0.21950812131762723*I	-0.00008668374801680798+0.08619706473441976*I	0.009567492438130985-0.13231349062068498*I	-0.23869791752457886-0.25378906047323835*I	0.08806580731122428-0.11177197116991472*I	0.2698903613777295+0.07890262478236822*I	-0.01688081280120141+0.19184816906494448*I	-0.08574638910340088+0.21709686183730584*I
-0.017213018131564575+0.043533399102610476*I	-0.008290002394498612-0.012651390777600708*I	0.01314965181918249-0.04973175158339536*I	0.07675832542857644-0.07023299978488219*I	0.02445490434084145+0.015309905856260247*I	-0.24632532143958671+0.15139428997188933*I	-0.14513917241724172+0.05889792876210943*I	0.4514856241992385-0.08291006835220285*I	0.3663588372680333-0.09956901081710877*I	0.4514856241992379-0.08291006835220278*I	-0.14513917241724206+0.058897928762109496*I	-0.2463253214395869+0.15139428997188936*I	0.024454904340841663+0.01530990585626025*I	0.07675832542857691-0.07023299978488223*I	0.013149651819182519-0.04973175158339538*I	-0.008290002394499014-0.012651390777600713*I	-0.017213018131564863+0.04353339910261048*I	-0.00014002315005753088+0.033984477639692985*I	0.01714780523580055-0.026880991056845903*I	-0.06202996681783684+0.058514517321437295*I	-0.06068628934399105+0.10529105912442732*I	0.18155143012860803-0.0736618818078737*I	0.1251842195779864-0.15671344220955855*I	-0.27627260745122334-0.03960972260901121*I	-0.11542258578410476+0.07843437662977866*I	0.276534624961778+0.11699468552029557*I	-0.11542258578410523+0.07843437662977876*I	-0.27627260745122406-0.03960972260901113*I	0.12518421957798637-0.15671344220955855*I	0.1815514301286083-0.07366188180787372*I	-0.06068628934399046+0.10529105912442728*I	-0.0620299668178367+0.058514517321437254*I	0.017147805235800298-0.02688099105684593*I	-0.00014002315005776442+0.03398447763969298*I
0.016823205778782584+0.07281074134815385*I	0.04942031325883084+0.06402488490776376*I	0.007399150206535317-0.041443489774675504*I	0.10707988551836989-0.1633146603052703*I	0.04505366223143529-0.038591401763458766*I	-0.37437167974479796+0.15268049591215319*I	-0.22848051725679505+0.11344228192838829*I	0.4550997277361205+0.062403517446855836*I	0.4514856241992387-0.08291006835220255*I	-0.23438256217252376-0.2610031977900447*I	0.43364082001644566-0.04495806030870202*I	0.4469487519225675+0.1527333194223591*I	-0.2146206582424453+0.11975269195046574*I	-0.31340298166759084+0.15975602217243232*I	0.06106917282754312-0.04144090078780715*I	0.07343237088527904-0.25897079525810884*I	-0.025113208173282216-0.08546213212575467*I	-0.08574638910339995+0.21709686183730642*I	-0.016880812801200063+0.19184816906494512*I	0.2698903613777292+0.07890262478236829*I	0.08806580731122256-0.1117719711699153*I	-0.23869791752457983-0.25378906047323896*I	0.009567492438131353-0.13231349062068495*I	-0.00008668374801645833+0.08619706473441995*I	-0.4432421677846321+0.21950812131762754*I	0.0005024992871949369+0.15792859828818967*I	-0.007981438904052405-0.05921309005414081*I	-0.19267215721895917-0.1594744471623731*I	0.14203665167884133-0.13235240376808838*I	0.2893642295796552-0.008280127837200836*I	-0.04530266942902944+0.16685760646836062*I	-0.15287875952497587+0.07898172549289492*I	-0.0369991747721948-0.08669778332621422*I	-0.041169661353092614-0.028349303967746244*I
