0.7872720992633826-0.0001868142594827619*I	-0.4407371716429314+0.00015755914214411537*I	0.3057561021670018-0.00015985869587035114*I	-0.3175379777171027+0.00020831481339765533*I	0.4817381034028944-0.0003250082435841239*I	-0.5116976532116837+0.00022701301144679602*I
-0.4407371716429314+0.00015755914214411537*I	0.7586590030324077-0.00015765491314172236*I	-0.44073717164293147+0.00015755914214411537*I	0.33436919839797663-0.00018901804221139069*I	-0.388498459285855+0.00027776868270033595*I	0.33436919839797663-0.00018901804221139069*I
0.30575610216700183-0.00015985869587035114*I	-0.4407371716429316+0.0001575591421441154*I	0.7872720992633827-0.00018681425948276196*I	-0.5116976532116838+0.00022701301144679602*I	0.48173810340289447-0.00032500824358412396*I	-0.3175379777171028+0.00020831481339765535*I
-0.3175379777171028+0.00020831481339765535*I	0.33436919839797674-0.00018901804221139074*I	-0.5116976532116839+0.00022701301144679607*I	0.9346410042683004-0.00032280446085549514*I	-0.8062120696541479+0.00048007795104800216*I	0.45312500717191967-0.0002958488972430844*I
0.4817381034028944-0.0003250082435841239*I	-0.38849845928585497+0.000277768682700336*I	0.48173810340289447-0.0003250082435841239*I	-0.8062120696541477+0.00048007795104800194*I	1.5176678773471874-0.0007849638680495067*I	-0.8062120696541477+0.00048007795104800205*I
-0.5116976532116837+0.00022701301144679602*I	0.33436919839797663-0.0001890180422113907*I	-0.31753797771710274+0.00020831481339765535*I	0.45312500717191956-0.0002958488972430844*I	-0.8062120696541478+0.00048007795104800216*I	0.9346410042683003-0.00032280446085549514*I
