-0.6818000782292135-0.151139122731791*I	-0.3578959567255737-0.17597471882044263*I	-0.21653637062385817-0.2905216319118476*I	-0.052582842940285174-0.1767130195780143*I	0.08453576354178222-0.1530227889446734*I	0.09323715354152555-0.044594286529570856*I	0.1494850324187926+0.04108180604009608*I	0.06903755058422964+0.043781987557073326*I	0.02380359774638121+0.06880407897310051*I	-0.02711672355967118+0.02189261966565222*I	-0.09186438461919035-0.013850891939957791*I	-0.06011700925580442-0.016659671721322315*I	-0.05903097458004939-0.02795887237963413*I	-0.0880535328273578-0.053511194854101815*I	-0.16198874393610402-0.10634542135087809*I	-0.14334725766788664-0.039989500275162716*I	-0.10595248714112428+0.019837002325945405*I	0.017833083726757154+0.10702125063998347*I	0.12692063167396755+0.17998047449894164*I	0.21293683542601782+0.10391268362989227*I	0.25807618409490685+0.03973726168845256*I	0.171515153609736-0.16278834771989872*I	0.08787480908897927-0.2953303770360867*I	-0.1330565427632137-0.37649990406321804*I	-0.20534801079119355-0.35914944459646586*I	-0.35343735354202616-0.20331629922853017*I
-0.3578959567255701-0.17597471882043955*I	-0.7045233830020996-0.21065056157657114*I	-0.4104787996658576-0.352687738398454*I	-0.14733132276859773-0.2286891544375786*I	0.04065431060123216-0.22130730610758834*I	0.08085173856235668-0.0884906453809728*I	0.16227470412574183-0.0008122989725070325*I	0.08135177158186085+0.025844798178233437*I	0.04192082702454928+0.06567460722271821*I	-0.018054075984540962+0.028249302693007083*I	-0.0872337328154744+0.00523294794433004*I	-0.05870529346192395-0.0045548184487402684*I	-0.060117009255802434-0.01665967172132065*I	-0.09219006573730958-0.0372549458708489*I	-0.17128378123943175-0.07684102340793654*I	-0.14219677662558072-0.01055106153071885*I	-0.09839745038145586+0.0451391306991673*I	0.041930147695021465+0.11074497117507734*I	0.1617323685685286+0.16715194671279074*I	0.2451059159814968+0.06059074931132981*I	0.2912148354942177-0.014281377560443639*I	0.16849977308472436-0.23830560394255895*I	0.09104145378681243-0.3625752322051006*I	-0.17848235016444375-0.44586545948600315*I	-0.1285979395796558-0.4038414844712965*I	-0.19381306585096386-0.2310101930670604*I
-0.21653637062385228-0.2905216319118404*I	-0.41047879966585704-0.3526877383984502*I	-0.8138006853112832-0.5946835435883044*I	-0.3172416461243383-0.3972820249280291*I	0.01748442533670417-0.4024626148164346*I	0.10969186118545714-0.17752531855052422*I	0.25782439370692917-0.043136903931498945*I	0.13515798056606906+0.02108032069313674*I	0.08142424554596916+0.09603499307322001*I	-0.01819618223125374+0.049014935501395684*I	-0.12709176145285903+0.0269943146535082*I	-0.08723373281547514+0.005232947944329759*I	-0.09186438461918917-0.013850891939954759*I	-0.14334725766788065-0.039989500275155895*I	-0.2679412310772211-0.08650841902491872*I	-0.21356770676848608+0.013520555510723797*I	-0.14102059940326328+0.09347205547400392*I	0.0874226614848776+0.170944433994693*I	0.27904432862772743+0.2395547385133083*I	0.4022850727624829+0.04814558654994871*I	0.47287162485783496-0.07561264084871297*I	0.2513954462725323-0.4353755681532328*I	0.1406029823926967-0.6147425599440927*I	-0.3149787426954929-0.7426045510116327*I	-0.11747320170219819-0.6544798216325323*I	-0.1330565427632055-0.3764999040632064*I
-0.05258284294027674-0.17671301957800528*I	-0.14733132276859004-0.22868915443757099*I	-0.3172416461243267-0.39728202492802145*I	-0.6236716444397391-0.2991412069575458*I	-0.24820409554012-0.3535000373709748*I	-0.06597955118674659-0.20284435625936048*I	0.08257513762575788-0.1556326988849009*I	0.06279766257779544-0.060241342687983715*I	0.07504097131025542+0.004420648971802052*I	0.022646478119931257+0.02128997972948728*I	-0.0181961822312483+0.0490149355013995*I	-0.018054075984535123+0.02824930269301019*I	-0.02711672355966697+0.021892619665656095*I	-0.050006710888263126+0.026703884340141697*I	-0.09839745038143816+0.04513913069918856*I	-0.050259918042274136+0.07349002530423732*I	-0.009551412670897068+0.09031092330485264*I	0.10290913935589754+0.0500396877805878*I	0.19281738511272653+0.03085775313868857*I	0.21042992077971018-0.12756063276751936*I	0.25277382235531354-0.19542328549233706*I	0.06662356581704316-0.38527471017468595*I	0.1626168959145742-0.41812286203173243*I	-0.025313292766218444-0.4693157970096041*I	0.09104145378684143-0.36257523220507437*I	0.015330715686536132-0.2148552664189286*I
0.08453576354179615-0.15302278894465618*I	0.04065431060124864-0.2213073061075721*I	0.017484425336730357-0.40246261481641055*I	-0.24820409554011494-0.35350003737096286*I	-0.6405120551461544-0.4847976585751541*I	-0.27532081909981804-0.33160741770534957*I	-0.05057636153616979-0.3475094277833619*I	0.02245812836994157-0.17229237060623556*I	0.10692903450766165-0.08494666825112727*I	0.07504097131025433+0.004420648971806098*I	0.08142424554598056+0.09603499307322959*I	0.041920827024560195+0.06567460722272514*I	0.02380359774638955+0.06880407897310814*I	0.017833083726775927+0.1070212506400012*I	0.020968144532877785+0.19981747682492332*I	0.08742266148489677+0.17094443399471967*I	0.11705558469163381+0.13320931716244458*I	0.17088428226720376-0.04535510857935205*I	0.2049303937805344-0.16212105987371705*I	0.1258812723313147-0.3683438177884998*I	0.16157112692545428-0.4149250831192881*I	-0.08420882354276926-0.5316706167418089*I	0.2675236140666745-0.4347620854451424*I	0.25139544627257465-0.43537556815318806*I	0.3459509931839423-0.2555931153475758*I	0.17151515360976544-0.16278834771986925*I
0.0932371535415381-0.04459428652956381*I	0.08085173856237364-0.08849064538096525*I	0.10969186118548276-0.17752531855051484*I	-0.06597955118673515-0.20284435625935707*I	-0.2753208190998105-0.3316074177053528*I	-0.6417257204243133-0.2708919042645831*I	-0.3354378283556486-0.34826708942670603*I	-0.12468484464869636-0.20739917470812988*I	0.02245812836995286-0.1722923706062353*I	0.06279766257781287-0.060241342687979926*I	0.1351579805660875+0.021080320693147282*I	0.0813517715818762+0.02584479817824123*I	0.06903755058423969+0.04378198755707963*I	0.09193685858332401+0.08404108683497057*I	0.16173236856858555+0.16715194671283823*I	0.19509920509326148+0.08729463365148213*I	0.19281738511277577+0.03085775313872379*I	0.11823985504240246-0.16481557863837912*I	0.08149004111583623-0.2722643089003241*I	-0.07557321080860933-0.3958257717054828*I	0.06421944553303509-0.3729837313326501*I	0.016616854928756662-0.35857082583458666*I	0.25277382235536405-0.19542328549230167*I	0.2604366316680614-0.15426451710758815*I	0.2912148354942791-0.014281377560396847*I	0.15316905739823444-0.0234503375235942*I
0.14948503241880576+0.04108180604009693*I	0.1622747041257607-0.0008122989725057349*I	0.25782439370695737-0.0431369039314995*I	0.08257513762577723-0.1556326988849029*I	-0.050576361536151505-0.3475094277833696*I	-0.3354378283556328-0.34826708942670853*I	-0.7914074143454425-0.5266074228948324*I	-0.3354378283556324-0.3482670894267046*I	-0.05057636153613946-0.34750942778336547*I	0.0825751376257856-0.15563269888489853*I	0.2578243937069669-0.043136903931496245*I	0.16227470412576608-0.0008122989725031587*I	0.14948503241880978+0.04108180604009859*I	0.2129368354260523+0.10391268362990932*I	0.3849968157689393+0.21971773618743146*I	0.40228507276255016+0.048145586549978824*I	0.36691913771673257-0.055775638522768844*I	0.12588127233135782-0.3683438177884879*I	-0.00041761701066613324-0.5212705044702066*I	-0.3156096140380823-0.625171311871175*I	-0.00041761701067057413-0.5212705044702091*I	0.12588127233135105-0.36834381778849395*I	0.3669191377167294-0.05577563852277191*I	0.40228507276253245+0.04814558654997513*I	0.3849968157689299+0.2197177361874298*I	0.2129368354260445+0.10391268362990805*I
0.06903755058422849+0.0437819875570582*I	0.08135177158186131+0.025844798178215788*I	0.1351579805660636+0.02108032069310563*I	0.06279766257779992-0.060241342688006176*I	0.022458128369947906-0.17229237060625974*I	-0.12468484464869237-0.2073991747081399*I	-0.3354378283556307-0.34826708942670737*I	-0.6417257204243034-0.2708919042645839*I	-0.2753208190997993-0.331607417705358*I	-0.0659795511867307-0.20284435625936575*I	0.10969186118548002-0.1775253185505331*I	0.08085173856237306-0.0884906453809763*I	0.09323715354153725-0.04459428652957492*I	0.1531690573982311-0.023450337523610275*I	0.2912148354942718-0.014281377560427057*I	0.26043663166806247-0.15426451710761355*I	0.2527738223553689-0.1954232854923175*I	0.01661685492876875-0.35857082583458727*I	0.06421944553306222-0.3729837313326322*I	-0.07557321080858474-0.3958257717054734*I	0.08149004111585546-0.27226430890031783*I	0.11823985504239219-0.16481557863840285*I	0.1928173851127496+0.030857753138684507*I	0.1950992050932266+0.0872946336514294*I	0.1617323685685534+0.16715194671278713*I	0.09193685858330683+0.0840410868349417*I
0.02380359774636565+0.06880407897306325*I	0.0419208270245354+0.06567460722267289*I	0.08142424554594077+0.09603499307314253*I	0.07504097131023693+0.004420648971751731*I	0.10692903450765892-0.08494666825117736*I	0.022458128369956316-0.17229237060625713*I	-0.05057636153613101-0.34750942778336813*I	-0.27532081909979134-0.33160741770535596*I	-0.6405120551461142-0.48479765857516705*I	-0.2482040955400918-0.3535000373709854*I	0.017484425336745213-0.4024626148164524*I	0.04065431060125506-0.22130730610759836*I	0.08453576354179507-0.15302278894468124*I	0.17151515360975808-0.1627883477199053*I	0.3459509931839246-0.25559311534764234*I	0.2513954462725798-0.4353755681532436*I	0.2675236140666964-0.43476208544517486*I	-0.08420882354271955-0.5316706167418119*I	0.16157112692551573-0.41492508311925314*I	0.12588127233136562-0.3683438177884827*I	0.20493039378056704-0.16212105987370526*I	0.17088428226720065-0.04535510857940049*I	0.11705558469159345+0.1332093171623617*I	0.08742266148483999+0.1709444339946092*I	0.020968144532816087+0.19981747682481674*I	0.0178330837267411+0.10702125063994147*I
-0.02711672355969296+0.021892619665613636*I	-0.01805407598456389+0.02824930269296096*I	-0.018196182231294305+0.0490149355013169*I	0.02264647811990773+0.02128997972943496*I	0.07504097131023757+0.004420648971753366*I	0.06279766257780588-0.06024134268800584*I	0.08257513762578657-0.15563269888490616*I	-0.06597955118672444-0.20284435625936673*I	-0.2482040955400892-0.3535000373709828*I	-0.6236716444397228-0.29914120695756136*I	-0.31724164612430894-0.3972820249280509*I	-0.1473313227685839-0.2286891544375905*I	-0.05258284294027618-0.1767130195780242*I	0.01533071568653424-0.21485526641895597*I	0.09104145378683443-0.36257523220512466*I	-0.02531329276620684-0.46931579700964376*I	0.16261689591459427-0.4181228620317531*I	0.0666235658170862-0.38527471017468495*I	0.2527738223553662-0.19542328549230573*I	0.21042992077975084-0.1275606327675056*I	0.19281738511274546+0.0308577531386936*I	0.10290913935587875+0.05003968778053932*I	-0.009551412670949805+0.0903109233047714*I	-0.05025991804234408+0.0734900253041329*I	-0.09839745038150459+0.04513913069908893*I	-0.05000671088829904+0.026703884340085454*I
