0.024735041068007547-0.00008270683258937175*I	0.5740220846088585-5.347386907919326*^-6*I	-0.007514379064480599+0.00002514420252124832*I	-0.2507336289244886+4.918097109532015*^-6*I	-7.629311444301647*^-6+7.670328448649935*^-8*I	0.07357127746898157-2.3365430962085637*^-6*I	0.002214767401859422-7.503927324270864*^-6*I	-0.07350483519731835+1.8899485362944898*^-6*I	-0.0044199122687841+0.00001491110930009158*I	0.17716212258383407-2.578489983644425*^-6*I	0.009742404999894403-0.000032781379542470765*I	-0.32351388454188407+1.935053780472821*^-6*I	-0.01193344227816488+0.000040046617088825015*I	0.42671995835249854+3.926778234374367*^-7*I
0.5740220846088586-5.347386907919547*^-6*I	-3.4229433156692655-0.011602366942441187*I	0.32328845568436976-4.292897983871828*^-7*I	4.870815781646299+0.016307794745985645*I	-0.17716235145550718+2.581554013323534*^-6*I	-3.4529974601358693-0.01150182450321581*I	0.07357127746898144-2.3365430962088123*^-6*I	3.4552045982262842+0.011494397279176023*I	0.03008600991753435+1.6480016488586174*^-6*I	-1.4231331917959391-0.004788176561003883*I	0.10438186696643875-5.561533312704135*^-6*I	-1.4381738123494319-0.004737769527806846*I	-0.470816010798244+7.675118511830093*^-6*I	3.4401639776727917+0.01154480431237306*I
-0.007514379064480587+0.000025144202521248325*I	0.32328845568437-4.2928979838730005*^-7*I	0.017213032692082644-0.00005748592678363695*I	0.3968597331533513-2.765832894596045*^-6*I	-0.00530724097406548+0.00001771697848146394*I	-0.17716235145550713+2.5815540133235576*^-6*I	-7.629311444303168*^-6+7.670328448649894*^-8*I	0.1771621225838343-2.578489983644532*^-6*I	0.005322492731110303-0.000017870270242379235*I	-0.21985659715536818+1.2465123331229515*^-6*I	-0.0066109495470545905+0.00002217634684644579*I	0.2803681963944486-2.5075837973401567*^-7*I	-0.0021910372782704963+7.265237546354274*^-6*I	-0.3235138845418841+1.935053780472804*^-6*I
-0.25073362892448864+4.918097109532158*^-6*I	4.870815781646304+0.016307794745985656*I	0.3968597331533514-2.7658328945960977*^-6*I	-6.875940775805139-0.023104191445657007*I	0.3968597331533512-2.7658328945958533*^-6*I	4.870815781646301+0.016307794745985645*I	-0.25073362892448847+4.918097109532144*^-6*I	-4.878337790022226-0.01628257384017991*I	0.10438186696643872-5.5615333127033945*^-6*I	2.0170307858768544+0.006756627751369187*I	-0.4407300008807097+9.323120160688374*^-6*I	2.017030785876853+0.00675662775136918*I	0.10438186696643854-5.561533312703747*^-6*I	-4.878337790022228-0.01628257384017992*I
-7.629311444305772*^-6+7.670328448649089*^-8*I	-0.17716235145550718+2.581554013323662*^-6*I	-0.0053072409740654745+0.000017716978481463942*I	0.3968597331533515-2.765832894596211*^-6*I	0.017213032692082648-0.000057485926783636965*I	0.32328845568436987-4.2928979838715384*^-7*I	-0.007514379064480596+0.000025144202521248342*I	-0.32351388454188407+1.9350537804726617*^-6*I	-0.0021910372782704877+7.265237546354253*^-6*I	0.28036819639444854-2.507583797339962*^-7*I	-0.006610949547054599+0.000022176346846445807*I	-0.21985659715536826+1.2465123331230118*^-6*I	0.005322492731110302-0.000017870270242379232*I	0.17716212258383418-2.5784899836446367*^-6*I
0.07357127746898123-2.336543096208443*^-6*I	-3.452997460135874-0.011501824503215824*I	-0.17716235145550707+2.5815540133233747*^-6*I	4.870815781646304+0.01630779474598565*I	0.3232884556843699-4.2928979838733113*^-7*I	-3.4229433156692672-0.011602366942441189*I	0.5740220846088585-5.347386907919456*^-6*I	3.440163977672794+0.011544804312373062*I	-0.47081601079824414+7.675118511829572*^-6*I	-1.4381738123494348-0.004737769527806851*I	0.1043818669664386-5.561533312703567*^-6*I	-1.4231331917959404-0.004788176561003879*I	0.030086009917534573+1.6480016488589579*^-6*I	3.4552045982262882+0.011494397279176036*I
0.002214767401859424-7.5039273242708835*^-6*I	0.07357127746898133-2.336543096208607*^-6*I	-7.629311444308159*^-6+7.670328448648287*^-8*I	-0.25073362892448864+4.918097109532176*^-6*I	-0.007514379064480593+0.000025144202521248332*I	0.5740220846088585-5.3473869079194465*^-6*I	0.02473504106800754-0.00008270683258937176*I	0.42671995835249854+3.9267782343755285*^-7*I	-0.011933442278164893+0.00004004661708882505*I	-0.3235138845418841+1.935053780472777*^-6*I	0.0097424049998944-0.00003278137954247077*I	0.1771621225838342-2.5784899836445397*^-6*I	-0.004419912268784099+0.000014911109300091515*I	-0.0735048351973183+1.8899485362945392*^-6*I
-0.07350483519731839+1.8899485362945337*^-6*I	3.4552045982262882+0.011494397279176035*I	0.1771621225838342-2.5784899836445833*^-6*I	-4.878337790022227-0.016282573840179913*I	-0.3235138845418842+1.9350537804729103*^-6*I	3.440163977672793+0.011544804312373064*I	0.4267199583524985+3.9267782343763486*^-7*I	-3.4273623788829504-0.01158746452787361*I	0.4704580115345608-5.28037577134836*^-6*I	1.428468396006683+0.004770178967874453*I	-0.10408959809457966+3.603851426440205*^-6*I	1.4284480552156054+0.004770382994045988*I	-0.030218605794487305-7.586771429774699*^-7*I	-3.4574097430932125-0.011486990097200212*I
-0.004419912268784116+0.00001491110930009164*I	0.030086009917534406+1.648001648858984*^-6*I	0.005322492731110307-0.000017870270242379303*I	0.1043818669664388-5.561533312704159*^-6*I	-0.002191037278270493+7.265237546354301*^-6*I	-0.4708160107982441+7.675118511830361*^-6*I	-0.011933442278164888+0.00004004661708882504*I	0.4704580115345609-5.280375771349131*^-6*I	0.02604718209616405-0.0000872508295154216*I	0.366368413439981-1.6765243449085256*^-6*I	-0.01286509258234663+0.00004329845489472194*I	-0.13430820388906695+2.8451742834627704*^-6*I	0.00351335401908178-0.000011912009034932091*I	-0.030218605794486986-7.586771429778288*^-7*I
0.17716212258383418-2.5784899836444376*^-6*I	-1.4231331917959404-0.004788176561003882*I	-0.21985659715536823+1.2465123331229536*^-6*I	2.0170307858768535+0.006756627751369183*I	0.28036819639444854-2.50758379734068*^-7*I	-1.438173812349433-0.004737769527806848*I	-0.32351388454188407+1.935053780472796*^-6*I	1.428468396006682+0.004770178967874451*I	0.366368413439981-1.6765243449084792*^-6*I	-0.5704459276606628-0.002046902565953172*I	0.33614980764549407-2.435201487886057*^-6*I	-0.600493291870923-0.001946428135279771*I	-0.1343082038890669+2.8451742834626603*^-6*I	1.4284480552156062+0.00477038299404599*I
