0.6939527630918502-0.16125672002123909*I	-0.35132147626094634+0.19558369667116815*I	0.15977798259191678-0.31397653074207355*I	-0.00750296421835684+0.19851716071142395*I	-0.14152592782523865-0.16841941949026465*I	0.10605154653303821+0.04644614875787125*I	-0.1161746856351695+0.055544672853984275*I	0.03193259195584213-0.0650456126148549*I	0.03857198262121137+0.1025129725409176*I	-0.04356831151119016-0.03957311007472575*I	0.06729505703997313-0.006345958228182862*I	-0.021362431325180547+0.030802477777720622*I	-0.01538126867200673-0.06850192652854577*I	0.0237609827612312+0.032079244401570714*I	-0.042354711513344905-0.009453013465547236*I	0.013758404910696404-0.016810043751564845*I	0.008920106575977737+0.05030004394135865*I	-0.015245203008469117-0.027670658894777135*I	0.028122969668712455+0.01694118169325066*I	-0.008282359360277127+0.00922372882295906*I	-0.007995914050356817-0.039354014497105134*I	0.01120703610339591+0.02524326578965289*I	-0.019234659354316216-0.021988242075361913*I	0.003908496176119926-0.004145246714263397*I	0.00973659912167388+0.03206080074140456*I	-0.009531876787051453-0.024159742883677976*I	0.013423445496572988+0.026648327653611747*I	-0.023084430936855478-0.04059703565914819*I	0.04266766197641993+0.07200477744121192*I	-0.018033349174661654-0.049603729863583634*I	-0.00858818297665242+0.01647328872080934*I	0.031622491127265465+0.03233533263367537*I	-0.04901657757502363-0.07306306719439132*I	0.016501458997798514+0.061164060206758485*I	0.016920062666750404-0.03621323475682649*I	-0.04480955980805571-0.022722953739747795*I	0.06384192570273857+0.07449331160714376*I	-0.02018403087745919-0.07774929614181715*I	-0.023722612176104874+0.06413945247920094*I	0.06540161600415383+0.007705857542425225*I	-0.09284783261488935-0.07341821300334736*I	0.03497108124427313+0.10357949741194215*I	0.023259731813054105-0.10978153628725063*I	-0.09859688036658701+0.024184581285785364*I	0.1490380488959077+0.05736882167901167*I	-0.0820839469169415-0.1444916577831111*I	0.011839510325270601+0.1912411425877223*I	0.1443259020718665-0.11636247370963448*I	-0.24638840297210754+0.03596056308249803*I	0.24534258035869863+0.1643100324848304*I	-0.2082517084710432-0.2668390567884072*I	-0.029467454872128613+0.3688461345223871*I	0.1201165258318508-0.3154775726134328*I	-0.3349998637242514+0.19620073770413354*I
-0.35132147626094584+0.19558369667116798*I	0.7037537641934428-0.24269750182311897*I	-0.35882444047930256+0.3941008573825917*I	0.10709858386295425-0.26299377642398086*I	0.09854858231468133+0.2449633094692953*I	-0.0973424015586698-0.09314984007084624*I	0.13798413848887958-0.018599463856982978*I	-0.05199314733016527+0.05070921228859937*I	-0.011635719555348742-0.10461872268958043*I	0.03151075246528637+0.04666098926392569*I	-0.06493074283637024-0.008770632297005572*I	0.02573249567925971-0.02226899717360198*I	0.002398551436051528+0.06288172217929053*I	-0.01642845890030122-0.03216019752403534*I	0.037519387671927765+0.015269200650005312*I	-0.01482773143774156+0.012021804431885053*I	-0.0014867980977728479-0.04448070264634202*I	0.010295041168176285+0.025895721487260503*I	-0.02352756236874659-0.018446930071817743*I	0.0084782824398446-0.006592968053102408*I	0.002924676743118739+0.034466994612612545*I	-0.007424895316114042-0.022865955225708126*I	0.015115532279515538+0.021098019075389995*I	-0.003906113197266777+0.002965992236160889*I	-0.005623380610932622-0.028304989597941272*I	0.006237619923787747+0.02159016819737727*I	-0.009531876787052012-0.024159742883677976*I	0.01692242469445997+0.037118960197638856*I	-0.03158590332446621-0.06604102263905386*I	0.011330477659086003+0.044225526627520106*I	0.009680645776483683-0.013123150515644715*I	-0.025397625123934123-0.03136973491687821*I	0.0369169140216684+0.06825612705078127*I	-0.008156904910048241-0.05429616609751226*I	-0.020025741449980178+0.029217377644052012*I	0.0383968082550259+0.025525639396595853*I	-0.049748387677046514-0.07280159098678762*I	0.008141161576889005+0.07017073019127547*I	0.03145918021599809-0.053233394847827374*I	-0.0599143947846768-0.016969516426129837*I	0.07661171448719642+0.07920611055279596*I	-0.015126228596346217-0.09837363005318234*I	-0.04226336779713238+0.09696160092000607*I	0.10053757988460403-0.0030728625343163824*I	-0.13711251577233854-0.08073396642259999*I	0.048746731512108156+0.15685445815511076*I	0.030309363199080827-0.19580851887788986*I	-0.18596776758552794+0.08762352654086668*I	0.2836169358975255+0.0015014100173253622*I	-0.24920474099801326-0.23912708037379188*I	0.2233780897049279+0.3346390062957934*I	0.06113045239404616-0.45193792274855005*I	-0.013145842335432045+0.36946317555535174*I	0.1499769814903226-0.23253574894019302*I
0.15977798259191547-0.3139765307420732*I	-0.358824440479302+0.3941008573825918*I	0.7122048178585269-0.643652670253577*I	-0.2527728939462643+0.44054700614046355*I	-0.09792263086849053-0.42685127737835454*I	0.1304811742705226+0.17991769685444112*I	-0.21912863083919407-0.010361774095364333*I	0.09441582697768815-0.05817257393170849*I	-0.01030764597398159+0.15171168716671823*I	-0.032998150880529487-0.07381624491185995*I	0.09048577098917744+0.027665087784189538*I	-0.04116976007513862+0.023308612104564645*I	0.009559076854619939-0.08430089822227424*I	0.016156956346747905+0.046071678427725506*I	-0.0488158736093745-0.027654896052733306*I	0.022274184663458013-0.012401458244771587*I	-0.005311635268653902+0.057788212169061874*I	-0.009769157458050633-0.03525697382338242*I	0.02904716219433455+0.027887211137503184*I	-0.012320526265351003+0.0067963357178357775*I	0.0008923962640403379-0.044401074879217586*I	0.006833172919237799+0.03032174789834933*I	-0.017493974282998457-0.029281455831063438*I	0.005583655492463894-0.0030617238082878088*I	0.003925385263930652+0.036720886319653874*I	-0.005623380610932392-0.02830498959794115*I	0.009736599121674423+0.03206080074140441*I	-0.018033349174661983-0.04960372986358364*I	0.034079478999768695+0.08847806616202118*I	-0.009495288984252975-0.05786543288905599*I	-0.014937098575254371+0.015414998967629682*I	0.030090600950401745+0.04389566297685081*I	-0.04068469788492539-0.0928030132304092*I	0.0033143903170078912+0.07077643910068719*I	0.031745410794466196-0.03478299034407475*I	-0.04849213168771733-0.03930818967480552*I	0.057039376193385526+0.10241952932951762*I	0.00040802531863766184-0.09276639233913946*I	-0.05272851908825551+0.06521455108299776*I	0.08018866637096854+0.0335360588125491*I	-0.0933107129779423-0.11906029681139561*I	0.001775816881842112+0.13546993624015075*I	0.0794499480940701-0.1258309276115849*I	-0.14570974603925463-0.016727579085384338*I	0.18413729103423318+0.13882842797948314*I	-0.03635492521166572-0.2366695502069592*I	-0.08551084375092535+0.2845705273492306*I	0.3075845355136195-0.0965440990079133*I	-0.44280060111787795-0.03963735111818822*I	0.360201027558436+0.4167936932975837*I	-0.33452358561130147-0.5463560663193416*I	-0.11912473823767886+0.7293569047113504*I	-0.08813518263919512-0.5823166294018389*I	-0.029467454872126507+0.3688461345223867*I
-0.007502964218354688+0.19851716071142333*I	0.10709858386295232-0.2629937764239804*I	-0.25277289394626173+0.4405470061404627*I	0.6064113626347721-0.33584734189396515*I	-0.22084030199042334+0.37550139352560885*I	0.055105436532790715-0.21228456413538202*I	0.08691286275932898+0.140344586779716*I	-0.06583164909338103-0.04648885080692116*I	0.07305339565250589-0.027370096153988284*I	-0.02626065165090434+0.02844021511499771*I	-0.009237168119296833-0.04173700051029109*I	0.01508229356498384+0.014500791739891765*I	-0.0274113551644398+0.006498568352997672*I	0.01090476424151677-0.010247192741715717*I	0.0009117533382799478+0.018401019532947354*I	-0.0061334177321251595-0.006264476036774621*I	0.01399182530317963-0.0031777294218117893*I	-0.00634944899789534+0.005428836378781645*I	0.0014378786453436109-0.010013708033727801*I	0.0028701458520638164+0.0030297662615509278*I	-0.00841203008923273+0.002651089003573812*I	0.004572169242578378-0.003626975816942429*I	-0.0026987038678145843+0.0061620050146721*I	-0.0011872753923255295-0.0012757870283312957*I	0.005583655492463585-0.0030617238082878665*I	-0.0039061131972668245+0.002965992236160868*I	0.003908496176119093-0.00414524671426335*I	-0.005591947035373987+0.007106566429881435*I	0.00968064577648286-0.013123150515644971*I	-0.008475200429473183+0.0057492252807606475*I	0.005331010697201155+0.0022151044117272958*I	0.003173572749038423-0.01007063946999267*I	-0.010345095673497146+0.01609422712840806*I	0.012999183131092917-0.005844095520283936*I	-0.012831473655378673-0.004545463936005008*I	-0.00001574333315716783+0.015874564093761444*I	0.0114334387660165-0.024016017203774127*I	-0.021517586529648882+0.008556122970465322*I	0.026863326810149305+0.006404519566008068*I	-0.0069850670194578236-0.02820289986190561*I	-0.0108041875811313+0.04372820607217712*I	0.040623185099924096-0.02004237896044392*I	-0.06050080128513941-0.0015278558698059701*I	0.03362050291576077+0.05848082810192984*I	-0.011954004598052409-0.09884691795788395*I	-0.08543018770091959+0.08455066400654962*I	0.14650442012518158-0.07923255640527321*I	-0.20045800948590034-0.08227262221868265*I	0.25368745290400585+0.13883048741790455*I	-0.12483731519148088-0.3643143962076835*I	0.2704710935620961+0.3709645855726765*I	-0.09922775950769466-0.4716628293139839*I	0.22337808970493175+0.33463900629579235*I	-0.08884652909627906-0.21940217380835647*I
-0.1415259278252427-0.16841941949026382*I	0.09854858231468604+0.2449633094692944*I	-0.09792263086849737-0.42685127737835293*I	-0.22084030199041968+0.3755013935256085*I	0.6346021148445711-0.48559502485867656*I	-0.26440861350161593+0.3359282834508843*I	0.00794440879270085-0.33068426306562193*I	0.06555043143414686+0.1711470645574365*I	-0.16721484247122223-0.08520965885209207*I	0.09681437841373798+0.004709148247580753*I	-0.06804362615933629+0.07375674717262946*I	0.004521236791401304-0.05854704426185775*I	0.057051166051805526+0.06851211826000567*I	-0.04265655817290857-0.021172090541779806*I	0.04660215309930876-0.01705967258766337*I	-0.007370606021999988+0.02762474835590747*I	-0.028688817991016056-0.050067728856589576*I	0.02519886140657424+0.022065536367842486*I	-0.03254220867332295-0.003554044403408344*I	0.005346374821462267-0.014158954747990494*I	0.01954910196169494+0.03795976980354309*I	-0.017943906876285658-0.021508653880103992*I	0.02405244088228966+0.014308053515797198*I	-0.0026987038678148753+0.006162005014672204*I	-0.01749397428299662-0.02928145583106398*I	0.01511553227951376+0.021098019075390256*I	-0.0192346593543152-0.021988242075362378*I	0.03162249112726432+0.03233533263367571*I	-0.05760476055167306-0.0565897784735823*I	0.030090600950399865+0.04389566297685117*I	0.001982964091496264-0.0207982357891971*I	-0.03780338979451093-0.019424326422043676*I	0.06582488979423368+0.05369507581794546*I	-0.0349029897351156-0.056576586904711415*I	-0.000565384358288825+0.045829750855933486*I	0.048531975443697965+0.0007330005012975309*I	-0.08482503399652432-0.04406175086822256*I	0.05188056556070739+0.0719771652795618*I	-0.012548724608450497-0.08078021996107898*I	-0.06321777380367144+0.034997686358584405*I	0.11956926162069943+0.01280183647476255*I	-0.10049216091255382-0.08677101768478143*I	0.0675668462432318+0.12954966745534172*I	0.06401777203676545-0.1253841952525966*I	-0.15509894455276096+0.10137077805863492*I	0.24395873639130014+0.031219979689813673*I	-0.27050282040890744-0.09205006572642914*I	0.1795202002748984+0.2964866168002611*I	-0.1736460263901162-0.2977461020526108*I	-0.056882783082755614+0.46850277321860684*I	-0.32268407528603515-0.3551149237316187*I	0.3602010275584451+0.4167936932975815*I	-0.4546401114431598-0.23087849370590668*I	0.24534258035870432+0.1643100324848291*I
0.10605154653304186+0.04644614875786982*I	-0.09734240155867414-0.09314984007084434*I	0.13048117427052913+0.1799176968544378*I	0.055105436532786545-0.21228456413537986*I	-0.2644086135016134+0.335928283450882*I	0.637922115100063-0.2891863526300396*I	-0.28577104482680155+0.3667307612286042*I	0.08083793221205535-0.23455356130898386*I	0.08931141419537617+0.20322630895900534*I	-0.08226010799368103-0.07864904833095442*I	0.11057278332443587-0.012100895503986747*I	-0.04108838308864821+0.04046201954688558*I	-0.010723966217066403-0.08621770315663638*I	0.025377334733158598+0.04039651322715364*I	-0.05093891753318611-0.011948361718820261*I	0.01938304668136315-0.016840160794818756*I	0.003836430081394408+0.0528680141455617*I	-0.0135583130482353-0.029130431262484043*I	0.0291073575826911+0.017920289653579387*I	-0.010255562195159594+0.008394828614942278*I	-0.004185501965591983-0.03831869763166959*I	0.0091077657758537+0.024619934458928978*I	-0.017943906876286872-0.021508653880105567*I	0.004572169242579739-0.0036269758169414582*I	0.006833172919235463+0.030321747898349193*I	-0.0074248953161118155-0.022865955225708126*I	0.011207036103394696+0.02524326578965323*I	-0.019805678088557866-0.03847630134675951*I	0.03691691402166628+0.06825612705078121*I	-0.013748851945420106-0.047189599667630706*I	-0.010345095673498216+0.016094227128406875*I	0.029921607825554575+0.03127486467735655*I	-0.04441737697984577-0.07058648657506031*I	0.011314734325930895+0.06010009072128237*I	0.021114084542498014-0.03713916771941875*I	-0.04691521165357926-0.022813611946414333*I	0.06378024083181388+0.0746606466167915*I	-0.015141971929501886-0.08249906595942028*I	-0.030829929031114575+0.0729455837162309*I	0.07901999335494997+0.0054832604361518406*I	-0.110249188962183-0.07432944685659487*I	0.04176166449264501+0.12865155829320893*I	0.019505175617951436-0.1520803128057155*I	-0.1453445824856003+0.06758114758042404*I	0.2231161346123796-0.000026445852479715645*I	-0.21558423808224234-0.18064625227186412*I	0.21142408510686655+0.2357920883379123*I	-0.024299735306867378-0.36738725874200195*I	0.1333585777897494+0.2902306191500788*I	-0.05048102799558266-0.31480837115887333*I	0.2536874529040141+0.13883048741790102*I	-0.27481429668181234-0.13177864726748667*I	0.2836169358975341+0.0015014100173216304*I	-0.16035821190174177-0.019724906565432628*I
-0.1161746856351733+0.05554467285398659*I	0.13798413848888477-0.018599463856986412*I	-0.21912863083920284-0.0103617740953584*I	0.08691286275933585+0.14034458677971162*I	0.007944408792694455-0.33068426306561677*I	-0.2857710448267977+0.36673076122860204*I	0.6865159032125469-0.5604429096154034*I	-0.26201006206557054+0.3988100056301726*I	-0.04979157139264707-0.4086392030597094*I	0.10306981910607436+0.18641626520743707*I	-0.20064944740859314-0.044362628376273264*I	0.09532758031596829-0.03977155439876571*I	-0.031000549914649393+0.14099797280724247*I	-0.01900632557734498-0.07699397433367668*I	0.07717822167016392+0.0460992854561497*I	-0.03973188142979367+0.013294904070834165*I	0.019371579694642253-0.07840192916013361*I	0.007744926257511245+0.048722767431298594*I	-0.03818687822365147-0.03999517019054777*I	0.0195754807956375-0.0062394532300997976*I	-0.0093821640550704+0.05515508399161068*I	-0.004185501965593259-0.038318697631671186*I	0.01954910196169884+0.037959769803546976*I	-0.008412030089235677+0.002651089003571137*I	0.0008923962640436785-0.04440107487921626*I	0.002924676743116505+0.034466994612611976*I	-0.007995914050355402-0.039354014497105246*I	0.01650145899779753+0.061164060206758734*I	-0.03209651490827222-0.10927630195121811*I	0.00331439031700526+0.0707764391006858*I	0.02315722781781663-0.018309701623263973*I	-0.03490298973511932-0.05657658690471522*I	0.04210227761813405+0.11783452829714887*I	0.0074141953321763005-0.08946776502143743*I	-0.050745554996753775+0.04441631529380001*I	0.0654697075133054+0.05470876804965443*I	-0.07015348516012179-0.1373699984346638*I	-0.015093823678614445+0.1284970791990226*I	0.08747274671243137-0.09647446547645946*I	-0.12880026172281406-0.04832991121776807*I	0.1483288346127204+0.16782974430565858*I	-0.0009758186487449113-0.22585644513416533*I	-0.11497963102613394+0.2400035421449854*I	0.289176321518001-0.038823458909586196*I	-0.3870732651999063-0.10132882625056917*I	0.2798928975233226+0.4077719717546232*I	-0.24323412719194518-0.48094585134320783*I	-0.12050858220508147+0.5962668519163342*I	-0.15038629457706212-0.4075276383398602*I	0.17952020027490742+0.2964866168002557*I	-0.2937625522219784+0.017731470560828286*I	0.30758453551363174-0.09654409900792026*I	-0.2345488926468453+0.22720170567022513*I	0.14432590207187157-0.11636247370963751*I
0.03193259195584405-0.06504561261485714*I	-0.051993147330168014+0.05070921228860261*I	0.09441582697769317-0.05817257393171421*I	-0.06583164909338511-0.046488850806916476*I	0.06555043143415248+0.17114706455743062*I	0.08083793221205145-0.23455356130898022*I	-0.262010062065568+0.39881000563017005*I	0.6214936561997644-0.32134655015407154*I	-0.2482516571548746+0.38199996187860386*I	0.06601020077431359-0.22253175687709406*I	0.08782461609760499+0.15874560631265722*I	-0.07196506682550592-0.05275332684369089*I	0.0870452209556899-0.030547825575806067*I	-0.03261010064880255+0.03386905149378261*I	-0.007799289473950093-0.05175070854402088*I	0.017952439417047786+0.01753055800144326*I	-0.035823385253675816+0.009149657356571963*I	0.015476933484099956-0.013874168558657982*I	-0.0017869505295430282+0.024563024547618505*I	-0.007320693124443711-0.007540263065103727*I	0.019575480795634734-0.006239453230103908*I	-0.01025556219515678+0.008394828614946432*I	0.0053463748214575765-0.014158954747996708*I	0.0028701458520667927+0.0030297662615548287*I	-0.01232052626535383+0.006796335717833326*I	0.008478282439846194-0.006592968053101278*I	-0.008282359360277844+0.009223728822958825*I	0.011648773178511209-0.015819864750752564*I	-0.02002574144997946+0.029217377644052064*I	0.018591130166468624-0.012950661950162012*I	-0.012831473655380378-0.004545463936008419*I	-0.005607690368526835+0.022981130523648426*I	0.0211140845424951-0.037139167719423535*I	-0.02999278695911504+0.014305348251230306*I	0.032194337507344566+0.008619623977733786*I	-0.003811494270412094-0.03827353933189822*I	-0.02114928325463342+0.05982243320058742*I	0.05362236823102016-0.02588647448072988*I	-0.0733322749405172-0.006073319805808747*I	0.03360475958259936+0.07435539219569237*I	-0.0005205658320295698-0.12286293516166086*I	-0.1069477742305754+0.09310678697702116*I	0.17336774693533546-0.07282803683927137*I	-0.20744307650535648-0.11047552208058198*I	0.2428832653228677+0.18255869349007867*I	-0.08421413009154476-0.3843567751681261*I	0.20997029227694353+0.3694367297028727*I	-0.06560725659192217-0.41318200121205473*I	0.21142408510687427+0.2357920883379092*I	-0.17427671679720083-0.13485150980180313*I	0.14650442012519105-0.0792325564052787*I	-0.11161148038963428+0.13712955158968154*I	0.030309363199086385-0.19580851887789458*I	-0.025609555683793982+0.10734843310630464*I
0.03857198262121128+0.10251297254092082*I	-0.011635719555347448-0.10461872268958511*I	-0.01030764597398558+0.15171168716672645*I	0.07305339565251072-0.027370096153995337*I	-0.1672148424712298-0.08520965885208318*I	0.08931141419538244+0.2032263089589988*I	-0.049791571392653805-0.4086392030597034*I	-0.24825165715487163+0.3819999618786014*I	0.6530812982751799-0.5195958791395825*I	-0.2634968601633439+0.354329302983824*I	-0.012748495147955757-0.34139797742509326*I	0.0795422567373265+0.16796933513561685*I	-0.18052239179023416-0.06677546118012927*I	0.09825225705908376-0.005304559786150384*I	-0.058231123319318526+0.07965571623476862*I	-0.003890793297832672-0.055895955258283024*I	0.0676801614375262+0.05617184412218904*I	-0.04535526204073019-0.015010085527108034*I	0.04253162431289562-0.01969280076511238*I	-0.0017869505295455125+0.024563024547614377*I	-0.03818687822364521-0.03999517019053768*I	0.02910735758268578+0.0179202896535708*I	-0.03254220867331566-0.0035540444033974046*I	0.0014378786453392394-0.010013708033734659*I	0.029047162194338037+0.027887211137507875*I	-0.023527562368747947-0.018446930071819866*I	0.0281229696687128+0.016941181693251307*I	-0.044809559808054726-0.022722953739747816*I	0.08076198836948642+0.038280076850316556*I	-0.048492131687718716-0.03930818967480882*I	0.008022798618364229+0.029356462135129886*I	0.04853197544369177+0.0007330005012868583*I	-0.09341321697316907-0.02758846214740378*I	0.06546970751329871+0.0547087680496436*I	-0.02748582318369604-0.06536522099344388*I	-0.05621160379013703+0.038296313676285415*I	0.12155222571220126-0.00799639931443828*I	-0.11521111977021319-0.06559830844767182*I	0.09072407406104542+0.11123996583206859*I	0.047148131476315955-0.13235705229372252*I	-0.1470761459344041+0.1307272401937608*I	0.26086822070774035-0.00038235244257339945*I	-0.30631127683041504-0.0630487494002491*I	0.21489930683780725+0.30729972187305066*I	-0.20311481366531364-0.34231308725685416*I	-0.07529099707838531+0.5262234133169325*I	-0.26695673936805814-0.41680639886400084*I	0.2798928975233319+0.4077719717546181*I	-0.3633506530238093-0.1654682787297701*I	0.24395873639131044+0.031219979689805614*I	-0.062251111937876843+0.17478899106198664*I	-0.036354925211661004-0.2366695502069674*I	0.16087755922117816+0.24860996426673906*I	-0.08208394691694168-0.1444916577831145*I
-0.043568311511191234-0.03957311007472815*I	0.031510752465287006+0.04666098926392902*I	-0.0329981508805297-0.07381624491186589*I	-0.026260651650905166+0.028440215115002672*I	0.09681437841374109+0.004709148247574404*I	-0.08226010799368448-0.07864904833094935*I	0.10306981910607914+0.1864162652074318*I	0.06601020077431076-0.22253175687709087*I	-0.26349686016334195+0.35432930298382154*I	0.631788697367942-0.29545082866680694*I	-0.27177921952362377+0.3635530318067823*I	0.0744884832141604-0.22912472493019584*I	0.09074929284072134+0.19321260092527223*I	-0.0793899621416183-0.07561928206940206*I	0.10216075323520445-0.00944980650041077*I	-0.03651621384606886+0.03683504372994113*I	-0.013422670084884597-0.08005569814196152*I	0.024190059340838354+0.039120726198822994*I	-0.045355262040732855-0.015010085527112374*I	0.015476933484104378-0.013874168558651779*I	0.007744926257503394+0.048722767431287804*I	-0.01355831304822872-0.029130431262475685*I	0.025198861406566304+0.022065536367832796*I	-0.006349448997890932+0.0054288363787872995*I	-0.009769157458054078-0.035256973823386266*I	0.010295041168177551+0.025895721487262106*I	-0.015245203008468978-0.027670658894777593*I	0.02674803507651317+0.04134550414734837*I	-0.049748387677043225-0.07280159098678644*I	0.019789934755401986+0.054350865440524594*I	0.01143343876601493-0.02401601720377787*I	-0.04132326461820008-0.029920178376285973*I	0.06378024083180682+0.07466064661678183*I	-0.020733918964865677-0.07539249952952762*I	-0.02114928325463988+0.05982243320057898*I	0.07054479292548536+0.011232485716915949*I	-0.10491817826498512-0.07211434244486487*I	0.044935237241685556+0.1185809188232108*I	0.009160079944456365-0.1359860856772999*I	-0.13234539935450962+0.061737052060135744*I	0.21028466095700324-0.004571909788483823*I	-0.21559998141540188-0.1647716881780975*I	0.2228575238728842+0.2117760711341299*I	-0.04581732183651597-0.35883113577152564*I	0.16022190459989644+0.2966351387160787*I	-0.05746609501503344-0.34301127102077217*I	0.24288326532287438+0.18255869349007736*I	-0.2341911115818777-0.15182102622792962*I	0.2231161346123865-0.000026445852482018097*I	-0.12673770898597653+0.03875592153649944*I	-0.011954004598051408-0.0988469179578876*I	0.07492802420081467+0.10427557057199034*I	-0.13711251577234135-0.08073396642260335*I	0.07435628719590011+0.04950602504881152*I
