0.02535675960167077-0.0003096019538930425*I	0.6058227184810999-0.00750039454889352*I	-0.007182828086692784+0.000024007845578128322*I	-0.27231908663708215+0.007499257847895433*I	-0.0009859945866348412+0.00022820179852244137*I	0.04472789394916084-4.6517827575859707*^-7*I	0.0023278313585918357-0.0002326885432656302*I	0.06066421623495579-0.007497053875994103*I	-0.0005086545769307667+1.7105053623130584*^-6*I	-0.060644017392061864+0.007496918526806049*I	-0.0013099162529783925+0.00022926145218107375*I	0.06060474283061768-0.007489909691615318*I	0.0031273095469277357-0.0004600192172125927*I	-0.000035458309151248314+2.3752980661754395*^-7*I	-0.0026197186955184844+0.000458319383575394*I	-0.10532229851221332+0.007490305614836033*I	-0.0028670325878782594+9.610557986537739*^-6*I	0.22756163567050197-0.007491848016205339*I	0.01067912705982652-0.00048532396056218824*I	-0.33371911428583406+2.575219174099524*^-6*I	-0.013507872144186786+0.0004947652829878662*I	0.3949379533467548+0.007488570814316561*I
0.6058227184810999-0.00750039454889351*I	-2.0215990234791676-0.25678970507465243*I	0.33350363184401793-1.1367009980986498*^-6*I	3.5295423485139765+0.2616870067824342*I	-0.22759119268792116+0.007498792669619674*I	-4.073257633221507-0.013535071599078125*I	0.10539211018411683-0.007497519054269863*I	3.5145376565268065-0.2382066879268427*I	0.000020198842894004572-1.3534918805147792*^-7*I	-2.021604465275734+0.24315409103634877*I	-0.060644017392061954+0.0074969185268060545*I	2.0197858944458247-0.2429231190788053*I	0.12121330191352846-0.01498659068861473*I	-1.4929325852993207-0.004947409189865964*I	-0.16602197305632038+0.014987597020636753*I	0.5618809902483188+0.2515062947432743*I	0.07751144320912741-1.0772230935205893*^-6*I	0.5368882988061604-0.24790421228399873*I	0.16616160802175003-0.014988530644926681*I	-1.4979382161931587-0.004930686171996086*I	-0.5446038794201797+0.014991540582384211*I	2.0397729549941457+0.2565041109663375*I
-0.007182828086692757+0.00002400784557813033*I	0.33350363184401793-1.1367009980728682*^-6*I	0.017187936928343132-0.00005739230979247432*I	0.37823152579317904-1.601879273870297*^-6*I	-0.005840991314735761+0.000019521100834940293*I	-0.16692697645296564+1.7387936255816552*^-6*I	0.0008331821950261879-2.7762393808762805*^-6*I	0.04474809279205501-6.005274638204639*^-7*I	0.00050926052868271-1.7165857222437798*^-6*I	0.00002019884289416691-1.353491880564462*^-7*I	-0.0005086545769308161+1.710505362312711*^-6*I	-0.00003545830915150124+2.375298066189208*^-7*I	0.0005075908514092279-1.6998336371989763*^-6*I	-0.04475301399074714+6.334530273413334*^-7*I	-0.002359441736469021+7.910724349337935*^-6*I	0.12220387884913732-1.3048715626901078*^-6*I	0.005192375776429759-0.000017394019000256138*I	-0.21147977712754554+1.0328178048104086*^-6*I	-0.005695777672238547+0.000019051880412214728*I	0.2887804747314223-7.019827146653707*^-7*I	-0.002828745084360261+9.441322425677347*^-6*I	-0.3337191142858341+2.575219174086052*^-6*I
-0.272319086637082+0.007499257847895458*I	3.5295423485139734+0.2616870067824344*I	0.37823152579317876-1.6018792738732753*^-6*I	-6.094856656700669-0.2703247766737308*I	0.4388957420281349-0.0074986557552679306*I	7.044080005040779+0.023480318855591726*I	-0.22757099384502746+0.007498657320431599*I	-6.094862098497236+0.22961901943727026*I	0.04474809279205521-6.005274638179719*^-7*I	3.5145376565268056-0.23820668792684258*I	0.06066421623495566-0.00749705387599411*I	-3.512718479745144+0.23797570988893915*I	-0.16602197305632038+0.014987597020636737*I	2.5816668846941395+0.008583175664469138*I	0.19872474512265562-0.014987667911708271*I	-0.9560442864931598-0.25285162147386453*I	0.00013963496542968002-9.3362428991604*^-7*I	-0.9360572259448396+0.24657560857127822*I	-0.46709243621105256+0.01499046335929063*I	2.576661253800303+0.008599898682338895*I	0.16616160802175023-0.014988530644926617*I	-3.537711171187301-0.2614347971383338*I
-0.0009859945866348585+0.00022820179852244042*I	-0.2275911926879211+0.0074987926696196625*I	-0.005840991314735771+0.000019521100834940026*I	0.4388957420281347-0.007498655755267941*I	0.0190071137100042-0.0002883703476957904*I	0.37825172463607293-1.7372284619125743*^-6*I	-0.007659562144644933+0.0002504930583783257*I	-0.2275709938450271+0.00749865732043161*I	0.0008331821950261958-2.7762393808761843*^-6*I	0.10539211018411694-0.007497519054269859*I	0.002327831358591861-0.0002326885432656304*I	-0.10532229851221342+0.0074903056148360285*I	-0.005486751283396752+0.00046792994156193043*I	0.12220387884913712-1.30487156268138*^-6*I	0.00831968532335749-0.00047741323621284864*I	-0.15091049260607928-0.007488639344003885*I	-0.005188186820829292+0.000017352046775015565*I	0.18342271791005774+0.007489841161927979*I	-0.00831549636775703+0.00047737126398760725*I	-0.21147977712754554+1.032817804800317*^-6*I	0.007812094471948243-0.0004757134025756485*I	0.22756163567050192-0.007491848016205325*I
0.04472789394916121-4.651782757913222*^-7*I	-4.0732576332215045-0.013535071599078439*I	-0.16692697645296553+1.7387936255908523*^-6*I	7.044080005040778+0.0234803188555918*I	0.37825172463607304-1.7372284619194406*^-6*I	-8.116461121976398-0.027170685637382213*I	0.37825172463607293-1.7372284619018223*^-6*I	7.044080005040775+0.023480318855591896*I	-0.1669269764529655+1.7387936255767577*^-6*I	-4.073257633221504-0.013535071599078519*I	0.044727893949161206-4.651782757796128*^-7*I	4.074599469993459+0.013530584854335325*I	0.07751144320912717-1.0772230935093136*^-6*I	-2.975830180938981-0.009928502395059323*I	0.0001396349654296698-9.336242899476987*^-7*I	1.083728668500983+0.0036524894924728417*I	-0.34587913429752404+3.8726706759351776*^-6*I	1.0837286685009813+0.0036524894924729453*I	0.0001396349654295744-9.336242899268821*^-7*I	-2.975830180938982-0.009928502395059298*I	0.07751144320912738-1.0772230935435743*^-6*I	4.074599469993461+0.01353058485433525*I
0.0023278313585918527-0.0002326885432656297*I	0.1053921101841169-0.007497519054269859*I	0.0008331821950262069-2.776239380876231*^-6*I	-0.22757099384502721+0.007498657320431611*I	-0.007659562144644936+0.00025049305837832584*I	0.3782517246360728-1.737228461907073*^-6*I	0.019007113710004207-0.0002883703476957903*I	0.4388957420281348-0.00749865575526794*I	-0.005840991314735774+0.000019521100834940243*I	-0.22759119268792113+0.007498792669619661*I	-0.000985994586634846+0.00022820179852244072*I	0.22756163567050186-0.007491848016205321*I	0.00781209447194825-0.0004757134025756485*I	-0.21147977712754568+1.032817804802453*^-6*I	-0.008315496367757023+0.00047737126398760763*I	0.18342271791005774+0.0074898411619279725*I	-0.005188186820829297+0.00001735204677501533*I	-0.1509104926060792-0.0074886393440038905*I	0.008319685323357483-0.0004774132362128485*I	0.12220387884913715-1.3048715626796787*^-6*I	-0.005486751283396753+0.0004679299415619306*I	-0.10532229851221345+0.007490305614836031*I
0.06066421623495577-0.00749705387599409*I	3.514537656526807-0.23820668792684252*I	0.04474809279205506-6.005274638194898*^-7*I	-6.094862098497238+0.22961901943727012*I	-0.22757099384502733+0.007498657320431607*I	7.044080005040776+0.023480318855591813*I	0.4388957420281347-0.007498655755267933*I	-6.094856656700667-0.2703247766737305*I	0.3782315257931791-1.6018792738583133*^-6*I	3.5295423485139725+0.2616870067824342*I	-0.2723190866370823+0.007499257847895454*I	-3.5377111711872993-0.2614347971383335*I	0.16616160802175012-0.014988530644926652*I	2.5766612538003026+0.008599898682338881*I	-0.46709243621105234+0.01499046335929066*I	-0.9360572259448396+0.24657560857127786*I	0.00013963496542975987-9.33624289945964*^-7*I	-0.9560442864931561-0.25285162147386453*I	0.19872474512265545-0.01498766791170823*I	2.5816668846941404+0.008583175664469268*I	-0.16602197305632038+0.014987597020636711*I	-3.5127184797451463+0.2379757098889392*I
-0.0005086545769307958+1.710505362312268*^-6*I	0.00002019884289384014-1.3534918805794756*^-7*I	0.0005092605286826929-1.7165857222433804*^-6*I	0.04474809279205516-6.005274638150522*^-7*I	0.0008331821950262089-2.7762393808765803*^-6*I	-0.1669269764529655+1.7387936255696274*^-6*I	-0.005840991314735773+0.000019521100834940212*I	0.3782315257931791-1.6018792738551259*^-6*I	0.017187936928343146-0.00005739230979247375*I	0.333503631844018-1.1367009980840327*^-6*I	-0.0071828280866927715+0.000024007845578129464*I	-0.3337191142858342+2.57521917409719*^-6*I	-0.0028287450843602737+9.441322425676852*^-6*I	0.28878047473142227-7.01982714669366*^-7*I	-0.005695777672238543+0.000019051880412214603*I	-0.21147977712754562+1.0328178048072706*^-6*I	0.005192375776429766-0.00001739401900025601*I	0.12220387884913717-1.3048715626834988*^-6*I	-0.002359441736469036+7.9107243493384*^-6*I	-0.04475301399074703+6.334530273374293*^-7*I	0.0005075908514092408-1.6998336372001966*^-6*I	-0.00003545830915122392+2.3752980662039676*^-7*I
-0.06064401739206189+0.007496918526806028*I	-2.021604465275733+0.24315409103634844*I	0.000020198842893913573-1.3534918804746637*^-7*I	3.514537656526805-0.23820668792684216*I	0.10539211018411679-0.0074975190542698545*I	-4.073257633221503-0.01353507159907843*I	-0.22759119268792108+0.007498792669619652*I	3.529542348513973+0.261687006782434*I	0.33350363184401777-1.1367009980782668*^-6*I	-2.0215990234791663-0.2567897050746522*I	0.6058227184811-0.007500394548893537*I	2.039772954994144+0.2565041109663373*I	-0.5446038794201797+0.014991540582384173*I	-1.4979382161931563-0.004930686171996267*I	0.16616160802175015-0.01498853064492667*I	0.5368882988061593-0.24790421228399828*I	0.07751144320912727-1.0772230935110483*^-6*I	0.5618809902483162+0.2515062947432741*I	-0.1660219730563205+0.014987597020636715*I	-1.4929325852993196-0.004947409189866197*I	0.12121330191352822-0.014986590688614713*I	2.019785894445824-0.24292311907880504*I
-0.0013099162529783773+0.00022926145218107226*I	-0.0606440173920618+0.007496918526806029*I	-0.0005086545769307854+1.710505362313479*^-6*I	0.06066421623495565-0.007497053875994076*I	0.002327831358591839-0.00023268854326562977*I	0.04472789394916111-4.6517827578001176*^-7*I	-0.0009859945866348425+0.00022820179852244026*I	-0.27231908663708215+0.007499257847895434*I	-0.007182828086692776+0.000024007845578129477*I	0.6058227184811001-0.007500394548893519*I	0.025356759601670775-0.000309601953893044*I	0.39493795334675463+0.007488570814316557*I	-0.013507872144186774+0.000494765282987863*I	-0.33371911428583406+2.5752191740958484*^-6*I	0.01067912705982651-0.0004853239605621867*I	0.22756163567050183-0.007491848016205316*I	-0.0028670325878782594+9.610557986537832*^-6*I	-0.10532229851221339+0.007490305614836028*I	-0.002619718695518483+0.00045831938357539286*I	-0.00003545830915125473+2.3752980660796782*^-7*I	0.0031273095469277214-0.00046001921721259274*I	0.06060474283061768-0.0074899096916153*I
0.06060474283061783-0.007489909691615285*I	2.0197858944458242-0.24292311907880512*I	-0.00003545830915136153+2.375298065956672*^-7*I	-3.512718479745144+0.23797570988893885*I	-0.10532229851221336+0.007490305614836042*I	4.074599469993459+0.013530584854335549*I	0.2275616356705018-0.007491848016205322*I	-3.5377111711872993-0.2614347971383338*I	-0.3337191142858339+2.575219174093149*^-6*I	2.0397729549941443+0.25650411096633746*I	0.39493795334675447+0.007488570814316583*I	-2.0279240675366594-0.25631894763724256*I	0.5441986927323823-0.014975346836680122*I	1.4879266430221028+0.004964135340000145*I	-0.1658412827423515+0.014972903013403841*I	-0.5300621989208465+0.247656700679945*I	-0.07759745322570784+1.6522430918860208*^-6*I	-0.565039910173121-0.2512710533449781*I	0.16594342732739314-0.014973585467259914*I	1.492931521573798+0.0049474198615913805*I	-0.12111952862904202+0.014972477381143677*I	-2.017968501151875+0.24269236131377356*I
0.00312730954692775-0.0004600192172125909*I	0.12121330191352844-0.014986590688614703*I	0.0005075908514092181-1.6998336372003372*^-6*I	-0.16602197305632047+0.014987597020636699*I	-0.005486751283396737+0.0004679299415619304*I	0.07751144320912746-1.077223093508215*^-6*I	0.007812094471948236-0.0004757134025756483*I	0.16616160802174998-0.014988530644926659*I	-0.002828745084360264+9.441322425676644*^-6*I	-0.5446038794201795+0.014991540582384166*I	-0.013507872144186788+0.0004947652829878641*I	0.5441986927323822-0.014975346836680106*I	0.029832335391474462-0.0009984455573615015*I	0.37835740999003104-2.4438232763001677*^-6*I	-0.01565286825179568+0.0009510951792385338*I	-0.24343873596805912+0.0149745552564957*I	0.0005391091563313489-1.801245371210279*^-6*I	0.08834597410168528-0.014971933224167995*I	0.007596524156793506-0.0009241212903259259*I	0.04482389869835096-1.1080861162545227*^-6*I	-0.006759398158060828+0.0009213054915098031*I	-0.12111952862904231+0.01497247738114363*I
-0.00003545830915120561+2.3752980661377338*^-7*I	-1.4929325852993194-0.004947409189866011*I	-0.044753013990747076+6.334530273388334*^-7*I	2.5816668846941395+0.008583175664469077*I	0.12220387884913719-1.304871562682146*^-6*I	-2.9758301809389818-0.009928502395059312*I	-0.21147977712754557+1.0328178048027317*^-6*I	2.576661253800302+0.00859989868233894*I	0.2887804747314224-7.019827146662939*^-7*I	-1.497938216193157-0.004930686171996283*I	-0.33371911428583395+2.57521917409445*^-6*I	1.4879266430221039+0.004964135340000088*I	0.3783574099900308-2.4438232763033347*^-6*I	-1.0700596234354007-0.003698111617297241*I	0.3007599567643231-7.915801844065803*^-7*I	0.39282453392813504+0.0013497826749672719*I	-0.07749530864066602+9.697892358084045*^-7*I	0.39782941247982917+0.0013330671965584421*I	-0.03277355452735664+5.441569756437468*^-7*I	-1.090076889751197-0.0036312721696131725*I	0.044823898698350954-1.1080861162573443*^-6*I	1.4929315215737982+0.004947419861591125*I
-0.002619718695518499+0.0004583193835753935*I	-0.16602197305632033+0.01498759702063673*I	-0.0023594417364690206+7.910724349337458*^-6*I	0.19872474512265548-0.014987667911708243*I	0.008319685323357475-0.0004774132362128474*I	0.0001396349654298658-9.336242899400382*^-7*I	-0.008315496367757+0.00047737126398760633*I	-0.46709243621105223+0.014990463359290645*I	-0.005695777672238537+0.000019051880412215202*I	0.16616160802175-0.014988530644926652*I	0.010679127059826527-0.00048532396056218775*I	-0.1658412827423512+0.014972903013403802*I	-0.01565286825179567+0.0009510951792385325*I	0.30075995676432316-7.915801844053509*^-7*I	0.03037144454780585-0.0010002468027327132*I	0.46670338409171613-0.014974377047444302*I	-0.008056344095002171+0.000026973888912608086*I	-0.1986148372697082+0.01497344717037946*I	-0.00622028900172948+0.0009195042461385912*I	-0.03277355452735671+5.441569756406975*^-7*I	0.0075965241567935-0.0009241212903259239*I	0.16594342732739317-0.014973585467259916*I
-0.10532229851221345+0.007490305614836023*I	0.5618809902483168+0.25150629474327424*I	0.12220387884913717-1.3048715626757222*^-6*I	-0.9560442864931598-0.25285162147386436*I	-0.1509104926060791-0.007488639344003888*I	1.083728668500984+0.003652489492472669*I	0.18342271791005768+0.007489841161927971*I	-0.9360572259448402+0.24657560857127808*I	-0.21147977712754565+1.0328178048027046*^-6*I	0.5368882988061597-0.24790421228399848*I	0.22756163567050192-0.00749184801620534*I	-0.5300621989208464+0.24765670067994514*I	-0.24343873596805918+0.014974555256495712*I	0.39282453392813593+0.0013497826749672703*I	0.4667033840917163-0.014974377047444323*I	-0.1421680120347256-0.2500217451006839*I	0.34558385546267417-1.8996663006466859*^-6*I	-0.13221244564994084+0.24898956385033216*I	-0.19861483726970816+0.01497344717037946*I	0.3978294124798298+0.0013330671965582983*I	0.08834597410168549-0.014971933224168012*I	-0.5650399101731217-0.25127105334497796*I
-0.0028670325878782793+9.610557986529536*^-6*I	0.07751144320912734-1.0772230935798341*^-6*I	0.005192375776429775-0.00001739401900024966*I	0.0001396349654297114-9.336242898480978*^-7*I	-0.005188186820829309+0.000017352046775011262*I	-0.34587913429752426+3.872670675847857*^-6*I	-0.005188186820829272+0.00001735204677501658*I	0.0001396349654301111-9.336242898834886*^-7*I	0.005192375776429748-0.00001739401900025613*I	0.07751144320912681-1.0772230935384176*^-6*I	-0.0028670325878782715+9.610557986537276*^-6*I	-0.0775974532257075+1.6522430919223602*^-6*I	0.0005391091563313775-1.8012453712088645*^-6*I	-0.07749530864066602+9.697892357712523*^-7*I	-0.008056344095002145+0.000026973888912604688*I	0.34558385546267384-1.8996663006309395*^-6*I	0.023612046389744956-0.00007894131122290766*I	0.3455838554626742-1.8996663006665035*^-6*I	-0.008056344095002122+0.000026973888912609066*I	-0.07749530864066602+9.697892357774552*^-7*I	0.000539109156331319-1.8012453712195075*^-6*I	-0.0775974532257079+1.6522430919635412*^-6*I
