0.4250916289919581-1.2188364345434615*I	0.23398389942591846+0.7341341148677181*I	-0.7245176068456467+0.27912136912283925*I	0.2127629012460873-0.355814207928831*I	0.4521455118298627+0.17629954073594045*I	-0.1595654110968282+0.14568269201752085*I	-0.24788721735672062-0.3627574299772574*I	0.10637101696017748-0.07529137423522013*I	0.11172478651027025+0.4591197518966431*I	-0.05318445968915256+0.031265058000783*I	-0.043645551602354137-0.4991337076916768*I	0.1090008523693971+0.6076304523997235*I	-0.09581477638523421-0.27864417146520626*I	-0.19614837202898047-0.5436581386719177*I	0.23510554025819147+0.5154264519058206*I	0.3704537566102553+0.3939629813103245*I	-0.46135973506446715-0.6569786833814395*I	-0.6319261153374094-0.015577110781876187*I	0.8180780931554108+0.5006810370578347*I	0.4806636482273347-0.7355228076554365*I	-0.7088835083215185+0.161618721253462*I	0.2217769318209209+0.8259340121850134*I
0.23398389942590667+0.7341341148677115*I	0.24936124022150188-0.8691241858833023*I	0.4467468006719827+0.3783199069388937*I	-0.39059174022483834-0.13136666551060103*I	0.053197490149258564-0.21013151591130236*I	6.110304930293093*^-6+0.10917202931093134*I	-0.053194394136637936+0.0703913177822798*I	4.513359240873962*^-6-0.020597657811846963*I	0.05318655727102907-0.044026316234451225*I	-8.598504474372718*^-7+0.009969733062228942*I	-0.05318445968915016+0.03126505800078358*I	0.06808009475835917-0.04998368885726285*I	-0.03396305997043626+0.03270725572703694*I	-0.06808684944733373+0.06697629087398904*I	0.06793436762108147-0.07440378312634709*I	0.0680852399625043-0.17866993882098864*I	-0.10190694763033094+0.23270317851093644*I	0.3224718293772648+0.29115765681712164*I	-0.36402536835614485-0.39528571050848743*I	-0.43056757286610764+0.5161966958320522*I	0.4684566806223644-0.6437229103381461*I	-0.5487872180751759-0.07059087953731095*I
-0.724517606845634+0.2791213691228471*I	0.44674680067197237+0.37831990693888695*I	0.15271953397620258-0.7634155246846898*I	0.28718138957515543+0.5240025989564224*I	-0.5202593123725053+0.09266347988151163*I	0.1595685071094494-0.2854228901465432*I	0.3159830809833953+0.2726618626553528*I	-0.10637885382578656+0.10165637578304845*I	-0.17980798244880944-0.40277138577227223*I	0.053186557271030895-0.04402631623445056*I	0.11172478651026574+0.45911975189664156*I	-0.19614837202898192-0.5436581386719019*I	0.13929076387296407+0.23678228044059596*I	0.283306236950655+0.45793529503815544*I	-0.32206897119148953-0.4201964029408578*I	-0.4576207307561428-0.16527226814345505*I	0.5918238983491417+0.3591288055822031*I	0.21919128950019065-0.3571369371269766*I	-0.35216515023059325+0.005321074929865166*I	0.07051446471086552+0.07483409374769613*I	0.1091945848338591+0.6622997583113022*I	0.4806636482273512-0.7355228076554465*I
0.21276290124609437-0.3558142079288294*I	-0.39059174022482945-0.131366665510593*I	0.2871813895751375+0.5240025989564108*I	0.24936735052646114-0.759952156572388*I	0.3935524065353344+0.4487112247211936*I	-0.3905872268656019-0.15196432332243384*I	0.10638404742030412-0.2541578321457918*I	5.250454473980631*^-6+0.11914176237320707*I	-0.10637885382579304+0.10165637578304122*I	4.513359233909156*^-6-0.02059765781184683*I	0.10637101696019359-0.07529137423521298*I	-0.13616694420570513+0.11695997973122363*I	0.06793436762108157-0.0744037831263325*I	0.1361653347208868-0.2286536276782705*I	-0.13587000760079115+0.2654104342380055*I	0.25438497992992404+0.3581339476910981*I	-0.29609100073504674-0.4696894936348123*I	-0.3624823329036157+0.33752675701104046*I	0.3665497329920425-0.411019731827223*I	-0.2263153886979123+0.22056677727981752*I	-0.3640253683561239-0.39528571050848516*I	0.11821964520903694+0.5867875753693699*I
0.45214551182983975+0.1762995407359305*I	0.053197490149259036-0.21013151591130522*I	-0.5202593123724827+0.09266347988152566*I	0.39355240653531676+0.4487112247211822*I	0.016557103129749007-0.6670532027652928*I	0.34036794684618926+0.4799762827219448*I	-0.4521800774645992+0.05264952408651884*I	0.10638404742029757-0.2541578321457988*I	0.3159830809834038+0.27266186265536174*I	-0.053194394136630865+0.07039131778227806*I	-0.24788721735673752-0.3627574299772639*I	0.3704537566102578+0.39396298131035545*I	-0.22625419480626133-0.14155223147565243*I	-0.4576207307561579-0.16527226814344054*I	0.49600912196392516+0.08048463411696997*I	0.13204376984060878-0.29316462339914356*I	-0.21287438635764513+0.24210335537043082*I	0.24481984929213882-0.0748610636138653*I	-0.11705960997240268+0.5207475268356805*I	0.2191912895001897-0.3571369371269921*I	0.35671835809092917-0.15629764632360468*I	-0.6319261153373805-0.015577110781868608*I
-0.15956541109680744+0.1456826920175305*I	6.11030491627873*^-6+0.1091720293109224*I	0.15956850710944584-0.28542289014654226*I	-0.39058722686559444-0.1519643233224285*I	0.34036794684618266+0.47997628272193704*I	0.2493664906759904-0.749982423510115*I	0.34036794684619853+0.4799762827219425*I	-0.3905872268656068-0.1519643233224179*I	0.15956850710944587-0.2854228901465615*I	6.110304928033623*^-6+0.10917202931095725*I	-0.15956541109682312+0.1456826920175059*I	0.20425218416820698-0.2956299185522548*I	-0.10190694763033704+0.23270317851096362*I	0.18630488517157306+0.4081176365483482*I	-0.29609100073506706-0.4696894936348054*I	-0.29440223814524574+0.2875430681537616*I	0.3325866730215986-0.37831247610013735*I	-0.2944022381452379+0.2875430681537794*I	-0.29609100073506145-0.4696894936348233*I	0.18630488517157293+0.4081176365483687*I	-0.10190694763034265+0.23270317851093508*I	0.20425218416819924-0.29562991855225207*I
-0.24788721735672453-0.3627574299772598*I	-0.05319439413662042+0.07039131778229403*I	0.3159830809833768+0.2726618626553371*I	0.10638404742031246-0.2541578321457873*I	-0.4521800774645912+0.05264952408652874*I	0.3403679468461922+0.47997628272193443*I	0.01655710312973749-0.6670532027652899*I	0.39355240653534584+0.4487112247211801*I	-0.5202593123725086+0.0926634798815257*I	0.05319749014925426-0.21013151591133364*I	0.4521455118298727+0.17629954073596635*I	-0.6319261153374176-0.015577110781886373*I	0.3567183580909434-0.15629764632361795*I	0.21919128950019898-0.3571369371269621*I	-0.11705960997240267+0.5207475268356541*I	0.24481984929212094-0.07486106361385671*I	-0.2128743863576112+0.24210335537044297*I	0.13204376984058125-0.2931646233991577*I	0.49600912196391855+0.08048463411696632*I	-0.45762073075614906-0.16527226814343665*I	-0.2262541948062394-0.14155223147562881*I	0.37045375661023+0.3939629813103342*I
0.10637101696018585-0.0752913742352278*I	4.513359224332723*^-6-0.020597657811850585*I	-0.10637885382577374+0.10165637578306051*I	5.250454459700821*^-6+0.11914176237319174*I	0.1063840474203029-0.2541578321457915*I	-0.3905872268656096-0.15196432332242218*I	0.39355240653534507+0.44871122472117864*I	0.24936735052643755-0.7599521565723676*I	0.2871813895751572+0.5240025989563996*I	-0.39059174022483095-0.13136666551056006*I	0.21276290124607464-0.3558142079288598*I	0.11821964520906202+0.5867875753693763*I	-0.36402536835613747-0.3952857105084629*I	-0.22631538869791312+0.22056677727977897*I	0.36654973299203597-0.41101973182718404*I	-0.362482332903598+0.33752675701102763*I	-0.296091000735075-0.46968949363481965*I	0.25438497992994746+0.35813394769110163*I	-0.13587000760079188+0.265410434238008*I	0.13616533472088513-0.22865362767827613*I	0.06793436762106533-0.07440378312634677*I	-0.13616694420568556+0.11695997973124606*I
0.11172478651026287+0.4591197518966551*I	0.05318655727103158-0.04402631623446186*I	-0.17980798244880664-0.402771385772271*I	-0.10637885382578473+0.10165637578305611*I	0.3159830809833891+0.27266186265534176*I	0.159568507109456-0.2854228901465471*I	-0.5202593123725074+0.09266347988152761*I	0.2871813895751557+0.5240025989563976*I	0.15271953397620325-0.7634155246846741*I	0.4467468006719772+0.3783199069388736*I	-0.7245176068456417+0.2791213691228485*I	0.4806636482273554-0.7355228076554353*I	0.10919458483386078+0.6622997583112862*I	0.07051446471085784+0.0748340937477142*I	-0.35216515023058614+0.005321074929842788*I	0.21919128950018615-0.3571369371269684*I	0.5918238983491432+0.3591288055821993*I	-0.45762073075614446-0.16527226814344495*I	-0.32206897119148137-0.4201964029408561*I	0.283306236950649+0.4579352950381578*I	0.13929076387296271+0.23678228044059*I	-0.1961483720289787-0.5436581386719078*I
-0.05318445968911606+0.03126505800077744*I	-8.598504563023593*^-7+0.009969733062247459*I	0.0531865572710064-0.04402631623446935*I	4.513359257325537*^-6-0.020597657811846318*I	-0.05319439413663791+0.07039131778229653*I	6.11030492158512*^-6+0.1091720293109292*I	0.05319749014926956-0.21013151591131657*I	-0.3905917402248276-0.131366665510568*I	0.44674680067195843+0.3783199069388659*I	0.24936124022150447-0.869124185883292*I	0.23398389942592782+0.734134114867726*I	-0.5487872180752053-0.07059087953733988*I	0.4684566806223811-0.6437229103381233*I	-0.43056757286609015+0.5161966958320441*I	-0.3640253683561613-0.3952857105084727*I	0.3224718293772496+0.2911576568171088*I	-0.10190694763030635+0.23270317851095218*I	0.06808523996249541-0.17866993882100896*I	0.06793436762106772-0.07440378312635308*I	-0.0680868494473133+0.06697629087399243*I	-0.0339630599704251+0.03270725572705681*I	0.06808009475832527-0.04998368885727376*I
