0.47280888572208-0.8988367451831655*I	0.011705829584533745+0.7449822956661756*I	-0.49111253994023185-0.2707866295956887*I	0.2441183021339537-0.22746906635906602*I	0.10782405868328881+0.627888651949209*I	-0.413339285401523-0.7583268996070606*I	0.5410427867071396+0.5627259143624164*I	0.515195477324717-0.09232910958788426*I	-0.8587963790776735-0.14703410226148186*I	0.2458943361572818+0.6661441133828224*I
0.011705829584526598+0.7449822956661768*I	0.46649020509427885-0.8041669898049626*I	0.255824131718475+0.517513229307105*I	-0.3184464369265026-0.18472122184989803*I	0.2441183021339492-0.22746906635907238*I	-0.06484204433043345+0.5418232442034283*I	-0.14226211021074808-0.6231869428358772*I	-0.5496359036428518+0.17636685922953393*I	0.7493839838974735-0.17116729187123192*I	-0.48479385931241886-0.36545638497389404*I
-0.4911125399402214-0.27078662959569066*I	0.2558241317184683+0.5175132293071064*I	0.08952040446515674-0.5417347228296383*I	0.25582413171846957+0.5175132293070989*I	-0.4911125399402235-0.270786629595679*I	0.5151954773247216-0.09232910958788876*I	-0.31775359237054857+0.4156918121009321*I	0.3477505280804829-0.18451189581211974*I	-0.3177535923705478+0.4156918121009264*I	0.5151954773247197-0.09232910958787761*I
0.24411830213393992-0.227469066359063*I	-0.3184464369264892-0.18472122184990103*I	0.2558241317184631+0.5175132293071004*I	0.46649020509428896-0.8041669898049509*I	0.011705829584522709+0.7449822956661634*I	-0.48479385931242325-0.36545638497388405*I	0.7493839838974836-0.17116729187123392*I	-0.5496359036428561+0.17636685922953252*I	-0.14226211021073998-0.6231869428358684*I	-0.0648420443304325+0.5418232442034165*I
0.10782405868329947+0.627888651949206*I	0.24411830213393548-0.22746906635906858*I	-0.49111253994021314-0.2707866295956817*I	0.011705829584515381+0.7449822956661651*I	0.47280888572209046-0.8988367451831561*I	0.2458943361572845+0.6661441133828181*I	-0.8587963790776887-0.14703410226148406*I	0.515195477324724-0.09232910958788215*I	0.5410427867071254+0.5627259143624084*I	-0.41333928540151943-0.7583268996070536*I
-0.4133392854015243-0.7583268996070595*I	-0.06484204433042495+0.541823244203426*I	0.5151954773247116-0.09232910958788625*I	-0.4847938593124108-0.36545638497388705*I	0.24589433615727696+0.6661441133828202*I	0.0988063659568248-0.6804144624707564*I	0.5989116278442606+0.40209671205967207*I	-0.2592302286679202-0.031461676724290046*I	-0.707118792328011-0.2603468469917836*I	0.7137088897208572+0.648791322108198*I
0.5410427867071338+0.5627259143624176*I	-0.14226211021074764-0.6231869428358772*I	-0.31775359237054357+0.4156918121009307*I	0.7493839838974738-0.17116729187123142*I	-0.8587963790776777-0.14703410226148705*I	0.598911627844254+0.4020967120596739*I	-0.08145466696659544-0.4843176268349855*I	-0.10820716448376254+0.1417498650678843*I	0.569107682563153-0.15391065270607526*I	-0.7071187923280164-0.26034684699178934*I
0.5151954773247212-0.09232910958788525*I	-0.549635903642854+0.1763668592295346*I	0.3477505280804829-0.1845118958121198*I	-0.5496359036428538+0.17636685922953194*I	0.5151954773247205-0.09232910958788099*I	-0.2592302286679164-0.03146167672429112*I	-0.10820716448376419+0.1417498650678849*I	0.5532850270097683-0.06308481708684643*I	-0.10820716448376387+0.14174986506788284*I	-0.2592302286679169-0.03146167672428716*I
-0.8587963790776838-0.14703410226147917*I	0.7493839838974836-0.17116729187123458*I	-0.31775359237055284+0.41569181210092776*I	-0.14226211021074003-0.6231869428358684*I	0.541042786707131+0.562725914362407*I	-0.7071187923280198-0.2603468469917811*I	0.5691076825631608-0.15391065270607746*I	-0.1082071644837655+0.1417498650678834*I	-0.08145466696658929-0.48431762683497886*I	0.5989116278442539+0.40209671205966474*I
0.24589433615728762+0.6661441133828209*I	-0.48479385931242946-0.36545638497389127*I	0.5151954773247294-0.09232910958788028*I	-0.06484204433044205+0.5418232442034191*I	-0.41333928540151543-0.7583268996070548*I	0.7137088897208606+0.648791322108197*I	-0.7071187923280251-0.26034684699178706*I	-0.259230228667913-0.031461676724288186*I	0.5989116278442475+0.4020967120596666*I	0.09880636595682635-0.6804144624707535*I
