-0.3897493939331513-1.5966139591749502*I	0.38184994894168095-0.6933797322538658*I	0.817351998774608+0.8199904740557262*I	0.10900400093184036+0.40721855189823575*I	-0.6952267958757568-0.3639165963297956*I	-0.09991682269551894-0.20103723239699361*I	0.5832998507335362+0.13876488772743206*I	0.09082076849594782+0.1412102217555517*I	-0.4815664689958993+0.01938147856193589*I	-0.08173404043605942-0.09898178655491482*I	0.39001444552885745-0.13023290609939692*I	0.07264713984739564+0.07366871132287617*I	-0.3086422820286416+0.21273459806703326*I	-0.06356319819794785-0.05495491796076435*I	0.2374460045551437-0.2742777498632698*I	0.054480180212710484+0.041415567791007475*I	-0.17642406116012915+0.32065773777117706*I	-0.04539856286270358-0.030895841094354535*I	0.12557458116979164-0.3552565399405679*I	0.03631775590944811+0.02260973804205912*I	-0.0848964335774054+0.3805758147720832*I	-0.027237718752510163-0.015801494567897485*I	0.054388608425137014-0.398270764916253*I	0.0181581845369557+0.010017035363458621*I	-0.03405044004021004+0.409488028704873*I	-0.009079008848148986-0.004856993768651949*I	0.02388146443090654-0.4149269538248786*I	0.03578475631538131-0.4598635826616548*I	0.016151476284054566-0.10012383723180637*I	-0.04717471973097153+0.45346995559865527*I	-0.034891375346973015+0.19852687626940016*I	0.06995494857521718-0.4402842363626073*I	0.058808280902442736-0.29338145157412454*I	-0.10412598518215474+0.41944515871392923*I	-0.09049100621317842+0.38259462716015974*I	0.14968881220942873-0.38961377913925777*I	0.132528933340033-0.46372048873678146*I	-0.2066445000755741+0.34863458201318104*I	-0.18751184880634425+0.5335541472703745*I	0.2749951153120126-0.2936754742775604*I	0.2580310058532272-0.5882204281095044*I	-0.35474202406171973+0.21957982070116852*I	-0.34667783279164194+0.621450703430186*I	0.4458900562903734-0.12058678104383855*I	0.4560481916298982-0.6263195811055174*I	-0.5484392351874389-0.02047302256436898*I	-0.5887357133461874+0.5840631611950071*I	0.6624057635099034+0.21518535491109275*I	0.747351836279235-0.4818866919983666*I	-0.7877775812768023-0.6136983847110256*I	-0.9344973012719678+0.1585398752099411*I	0.42466228780144544+1.2044687760981658*I	0.5928875117125877+0.37043221373549784*I	0.18147106845727273-1.0947889270826847*I
0.38184994894170615-0.6933797322538636*I	-0.11357914389336292-0.8746002415391789*I	0.49085394987357367-0.2861611803556275*I	0.4463823796279858-0.07137073447892542*I	0.009087178236323145+0.20618131950126808*I	-0.000019592242950550165+0.13067348830411063*I	-0.009096054199597496-0.059827010641440075*I	-6.923962743669875*^-6-0.015713014404640627*I	0.009086728059883784+0.042228435200638764*I	-1.502525686303136*^-6+0.015102999837779811*I	-0.009086900588668756-0.02531307523207284*I	-2.1158192893012398*^-6-0.005892216144243085*I	0.00908394164944995+0.018713793362102507*I	4.1219674609343864*^-7+0.004620038601413955*I	-0.00908301798523423-0.01353935016973855*I	-1.0098446248982913*^-6-0.0026960924767945567*I	0.009081617350006893+0.01051972669671328*I	5.455054430360739*^-7+0.0019943068740979775*I	-0.009080806953223717-0.00828610305227403*I	-5.695040158186244*^-7-0.0013195175313157465*I	0.009080037156973232+0.0068082434741508*I	3.674393719416396*^-7+0.000914093130773525*I	-0.009079534215562917-0.005784459204428348*I	-2.703350138868804*^-7-0.0005575157470209375*I	0.009079175688772628+0.005160041594798315*I	1.2480603474545986*^-7+0.0002705784273817989*I	-0.009079008848171314-0.004856993768611327*I	-0.010169100415363105-0.005709503547341753*I	-0.0023109545673907564-0.0015366332943699144*I	0.010169338304564459+0.006065275988244452*I	0.004622044307328381+0.003168683872574749*I	-0.010169753871709106-0.006834263739290825*I	-0.006933317854453492-0.00503758308076493*I	0.010170524504801022+0.008029749087875307*I	0.009245071117765702+0.007221641532583996*I	-0.010171308399342481-0.009954316680633882*I	-0.011557125003474614-0.010083356031779976*I	0.010172927743859347+0.01248297134128036*I	0.013870435023724453+0.013543539944526277*I	-0.010173736430600662-0.017087110012928095*I	-0.016183710551763965-0.01914073561562419*I	0.010177589649263985+0.02223071771421904*I	0.018500892381260545+0.02532432833448219*I	-0.010176241621856727-0.03756051926339935*I	-0.020815138460997598-0.04207801705325431*I	0.010189784759020314+0.047904953318770274*I	0.023145759826547138+0.05350211059116241*I	-0.010167047198919152-0.1819658162124627*I	-0.025454995071360845-0.19747579740296073*I	-0.4361645296284036+0.17161941529841157*I	-0.4721192944072444+0.18355183948887643*I	0.21692457200574372+0.6254213686248145*I	0.22428340731696583+0.803059581269343*I	0.5411817487348483+0.0979767564199578*I
0.8173519987746368+0.819990474055729*I	0.49085394987359876-0.28616118035562443*I	-0.26762419103424123-1.1405400814490156*I	0.3909371271780557-0.4871984127525944*I	0.705425053632389+0.5948387654533921*I	0.0999079467322453+0.34739154125682137*I	-0.5934934141381486-0.20577023004042555*I	-0.09083009463566043-0.15880879719635307*I	0.4917478272664886+0.027913460189973913*I	0.08173386790727416+0.11589714652348147*I	-0.40019430549568896+0.10188317052953445*I	-0.07265009878661438-0.08026799319284654*I	0.31881816805536206-0.19177605789564403*I	0.06356412186216348+0.06012936115312837*I	-0.24762033863362293+0.25911458597496156*I	-0.05448158084793693-0.044435191264033044*I	0.186596524564807-0.308876552032594*I	0.045399373259487834+0.03312946473879322*I	-0.13574591356770696+0.34597701260271657*I	-0.03631852570569865-0.02408759762018189*I	0.09506675601756251-0.37295149008474954*I	0.027238221693919564+0.016825278837620465*I	-0.06455826519248868+0.3917930785607149*I	-0.018158543063745963-0.010641452973088755*I	0.04421963281579611-0.4037096900362679*I	0.009079175688751787+0.005160041594838564*I	-0.03405044004023516+0.4094880287049187*I	-0.04717471973094391+0.453469955598674*I	-0.018739899062862577+0.09840303903756915*I	0.05856498515968219-0.4466778634256518*I	0.04006838183956809-0.19497841253654702*I	-0.08134575633790497+0.4326308779499884*I	-0.06657410065773815+0.28774005185545276*I	0.11551777560244028-0.41045285678795973*I	0.1008462080292305-0.3745073131507781*I	-0.1610816730483605+0.37846596158778784*I	-0.14547392167952825+0.45242828569368904*I	0.21803942744583005-0.33465467140372185*I	0.2030480903869103-0.5183867695760074*I	-0.28639140882528646+0.2745389284367249*I	-0.27615867574476466+0.5667844225910605*I	0.3661431475406665-0.19468243462020868*I	0.36740136469148726-0.5930893057848049*I	-0.4572912029587787+0.07852001709299322*I	-0.4793653545079205+0.5791942835197184*I	0.5598565846128734+0.07412555130291557*I	0.61466431456298-0.5241431119088881*I	-0.6738110529543145-0.41898605236433106*I	-0.7758811783389+0.2607163444065586*I	0.2992904700345195+0.8059557462982089*I	0.40574204671980285+0.04708539694704023*I	-0.18164422501814975-0.504018535695575*I	-0.3416097895594586+0.5289720889454336*I	0.4246622878013995+1.2044687760981636*I
0.10900400093186442+0.40721855189824113*I	0.446382379628005-0.07137073447893223*I	0.3909371271780527-0.48719841275260806*I	-0.11359873613629458-0.7439267532350652*I	0.4817578956739733-0.3459881909970515*I	0.4463754556652256-0.08708374888356703*I	0.0181739062961907+0.24840975470188983*I	-0.000021094768643240296+0.14577648814189212*I	-0.018182954788256857-0.08514008587349349*I	-9.03978204695709*^-6-0.0216052305488856*I	0.018170669709309438+0.06094222856271988*I	-1.0903289531514527*^-6+0.019723038439181384*I	-0.01816991857389303-0.03885242540180386*I	-3.125663903962928*^-6-0.00858830862104435*I	0.018165558999458584+0.029233520058800512*I	9.577021757441965*^-7+0.006614345475524077*I	-0.018163824938474325-0.021825453221984165*I	-1.5793486378328837*^-6-0.004015610008073461*I	0.01816165450699899+0.017327970170876776*I	9.129448456797983*^-7+0.002908400004870008*I	-0.01816034116877113-0.014070562256716823*I	-8.39839024980118*^-7-0.0018770332783314989*I	0.018159212845735802+0.011968285068969306*I	4.922453890311923*^-7+0.0011846715581349978*I	-0.018158543063744308-0.010641452973082744*I	-2.703350173517466*^-7-0.0005575157470138951*I	0.018158184536950256+0.01001703536346083*I	0.02033843871993796+0.011774779535636267*I	0.004622044307333753+0.003168683872579974*I	-0.02033885428706264-0.012543767286667597*I	-0.009244272421828171-0.006574216375135756*I	0.020339862809366727+0.014095025076157825*I	0.013867115425090728+0.010390325405182392*I	-0.020341062271070288-0.01678858041994446*I	-0.018490442857960636-0.015120939112575813*I	0.0203434522486481+0.020512720429134716*I	0.02311550614149031+0.020765181477105002*I	-0.020345044829951114-0.02704142669357878*I	-0.02774083555523087-0.029224091647446365*I	0.020350517393127727+0.034713689055477004*I	0.03237132740498055+0.038867868279040624*I	-0.020349978052443186-0.054647629276299875*I	-0.03699884901275207-0.06121875266888801*I	0.02036737440828279+0.0701356710329795*I	0.04164665220782253+0.07882643892566402*I	-0.020343288820745146-0.2195263354758408*I	-0.04627013353234754-0.2395538144562299*I	-0.4259747448693785+0.21952436861716176*I	-0.44897353458068523+0.23705395008004812*I	0.20675752480681972+0.44345555241236756*I	0.198828412245591+0.6055837838663746*I	0.10501721910643395+0.26959617171835887*I	-0.4721192944072654+0.18355183948888495*I	-0.32425717672912724+0.5274446122048692*I
-0.6952267958757579-0.3639165963297921*I	0.009087178236319047+0.206181319501258*I	0.7054250536323855+0.5948387654533773*I	0.48175789567397065-0.34598819099706496*I	-0.1658908092966381-0.9823937151596575*I	0.40002385523791856-0.4449699775519828*I	0.6138730301653516+0.48398733791591303*I	0.09082104614359401+0.32207846602474965*I	-0.5121212506379238-0.12326853807280817*I	-0.08174615298622098-0.1400950038342553*I	0.4205515497929728-0.03362969160625909*I	0.0726508499220313+0.10235779635376266*I	-0.339172362100662+0.148263158437481*I	-0.06356848143659771-0.06974826649613158*I	0.2679686880650231-0.22637486006500473*I	0.05448331490892086+0.05184325810085018*I	-0.20694219104122138+0.2844338608064659*I	-0.045401543690963525-0.03762694778990048*I	0.15608869941256331-0.32657150217678527*I	0.03631983904392694+0.027345005534341903*I	-0.11540774518281166+0.35719427639134366*I	-0.027239350016954277-0.018927556025367897*I	0.0848977804082197-0.3783904152047539*I	0.01815921284573698+0.01196828506897525*I	-0.06455826519248775+0.3917930785607217*I	-0.00907953421554577-0.005784459204460775*I	0.05438860842515549-0.39827076491629626*I	0.06995494857522858-0.44028423636263336*I	0.023916905555463934-0.09485457530471035*I	-0.08134575633792121+0.43263087795001315*I	-0.050422624373653045+0.18761621462363728*I	0.10412781218690362-0.4168464838509726*I	0.08210630896638-0.27610427411319133*I	-0.1383014442040822+0.39165168082384927*I	-0.12155701612405784+0.35757371038897884*I	0.18386839083888978-0.355493749052382*I	0.1713653650761459-0.4291735939899457*I	-0.24082858179804467+0.3043703080113964*I	-0.23412074861793328+0.485658561014423*I	0.30918745967449585-0.23566163174633015*I	0.3124184492251713-0.5232556472512759*I	-0.3889405877223314+0.13347912482855778*I	-0.40884619746103734+0.5245280026805516*I	0.4801096758631584+0.000029897726503054793*I	0.5260174876245746-0.49091283658819534*I	-0.582663020725655-0.3199930127069753*I	-0.666510819500655+0.25584746673126363*I	0.1967412911374728+0.6648959426900394*I	0.27305452500354177+0.004828977036553201*I	-0.06767769669563975-0.30930620334883874*I	-0.18299366662635494+0.6311485581420742*I	0.29929047003452713+0.8059557462982263*I	-0.18714546499272983-0.3233468167884421*I	-0.7877775812768008-0.6136983847110375*I
-0.09991682269552522-0.20103723239701024*I	-0.00001959224294691039+0.13067348830409645*I	0.09990794673225512+0.3473915412568228*I	0.44637545566523334-0.08708374888355964*I	0.4000238552379176-0.4449699775519762*I	-0.1136002386619872-0.7288237533972955*I	0.4726709950853172-0.37130126622912846*I	0.4463733398459398-0.09297596502781626*I	0.027257847945632265+0.2671235480639896*I	-0.000020682571901246015+0.15039652674332504*I	-0.02726597277348727-0.09867943604320825*I	-0.000010049626649659828-0.0243013230256583*I	0.02725228705933764+0.07146195525943375*I	-5.448235142764112*^-7+0.021717345313309468*I	-0.027250725527142063-0.04713852845404468*I	-3.6951679354503336*^-6-0.009907826152341405*I	0.02724559615643947+0.036041763532939*I	1.325141571679691*^-6+0.0075284386062761*I	-0.02724335915401802-0.027609912426424004*I	-1.8496836409768926*^-6-0.004573125755094158*I	0.02724083019576484+0.022488011765686884*I	1.0377508672967896*^-6+0.003178978432229613*I	-0.02723935001694963-0.01892755602536479*I	-8.39839025643704*^-7-0.0018770332783026398*I	0.02723822169391329+0.016825278837649813*I	3.674393785492013*^-7+0.0009140931307630006*I	-0.027237718752496302-0.015801494567939157*I	-0.03050819259163152-0.01860904327497946*I	-0.0069333178544576666-0.005037583080778872*I	0.030508963224714043+0.019804528623537924*I	0.013867115425086628+0.010390325405169147*I	-0.030510162686428248-0.022498083967333844*I	-0.020801397425333292-0.016657572406949542*I	0.03051279055320668+0.02657799641741407*I	0.027737550448801312+0.023933865349711415*I	-0.030514798701673854-0.0338756904328614*I	-0.03467415340970095-0.034261674728221954*I	0.03052104189792896+0.0427434381433415*I	0.041616398522756705+0.046089509811635586*I	-0.03052128645179485-0.0646019459569454*I	-0.04855597401622015-0.07130210870072448*I	0.030540302152147463+0.08261864237420857*I	0.05551708723152568+0.09236997887018901*I	-0.030517025251359377-0.23661344548878263*I	-0.06245384408410964-0.25869455007189235*I	-0.4157971552201236+0.24175508633136505*I	-0.43047264219942877+0.2623782784145536*I	0.19658128318497967+0.4058950331489795*I	0.17801327378460272+0.5635057668131133*I	0.11520700386546644+0.3175011250371184*I	-0.4489735345806946+0.23705395008004881*I	-0.3344242239280349+0.34547879599243125*I	-0.025454995071360075-0.1974757974029559*I	-0.11190735289928076-0.3558251969064784*I
0.5832998507335314+0.1387648877274096*I	-0.009096054199589036-0.05982701064144677*I	-0.5934934141381354-0.20577023004040979*I	0.01817390629620165+0.24840975470191198*I	0.6138730301653512+0.48398733791592147*I	0.4726709950853165-0.3713012662291208*I	-0.08451864579641943-0.8998920231920452*I	0.409107796887356-0.426256184189888*I	0.5426767526918387+0.4224441861196822*I	0.08173802815836599+0.30853911585503674*I	-0.45109930724288355-0.07688855016485693*I	-0.07266453563618211-0.12957527713753778*I	0.3697020698026462-0.06822849377562175*I	0.06357004296879351+0.09407169330152076*I	-0.2984942145082672+0.17358243326902809*I	-0.05448844427962425-0.06294002302195534*I	0.2374608629127861-0.24406981020918997*I	0.045403780693384466+0.04605879889641577*I	-0.18660402265630588+0.2956511245951063*I	-0.036322368002180666-0.032466906195079116*I	0.14591972380324364-0.3320104272967946*I	0.02724083019576951+0.02248801176568926*I	-0.11540774518280554+0.3571942763913468*I	-0.01816034116877322-0.014070562256689982*I	0.09506675601755368-0.37295149008472267*I	0.009080037156963039+0.006808243474171719*I	-0.08489643357740763+0.38057581477207936*I	-0.10412598518218244+0.41944515871391486*I	-0.03168272531076551+0.08921317558602324*I	0.11551777560246175-0.4104528567879732*I	0.06595483268229002-0.17598043688139053*I	-0.13830144420409907+0.3916516808238275*I	-0.10540553983999296+0.2574498731571509*I	0.17247842742331473-0.36188737611540034*I	0.15262546601325047-0.3307705549523466*I	-0.21804835295380684+0.317556027247448*I	-0.21020384306248316+0.39080398570967784*I	0.2750164230675391-0.25650070939504455*I	0.28073572391440066-0.43404247166524385*I	-0.34337776069510195+0.16331050440319667*I	-0.3668082703342077+0.4434021411038661*I	0.4231539879969742-0.040949299399659474*I	0.47103457215823247-0.42107917805466266*I	-0.51431240548923-0.2650339049714143*I	-0.5959916624537839+0.2011811858920846*I	0.1169943823877497+0.590800289113626*I	0.18440769806513604+0.0380592523572556*I	0.023470335533018645-0.2103131636915022*I	-0.07362330778810533+0.6262796804667541*I	0.19674129113746633+0.6648959426900245*I	-0.3198329867090151-0.36560323669896194*I	-0.6738110529543283-0.4189860523643104*I	0.15861612293306607+0.10217646919663989*I	0.6624057635099166+0.2151853549110721*I
0.09082076849594276+0.1412102217555467*I	-6.923962751204864*^-6-0.015713014404633685*I	-0.09083009463566487-0.15880879719634003*I	-0.000021094768643354083+0.14577648814189695*I	0.09082104614359855+0.32207846602474133*I	0.44637333984595884-0.09297596502781622*I	0.4091077968873726-0.4262561841898801*I	-0.11359982646524656-0.7242037147958718*I	0.4635879771000721-0.38484061639884953*I	0.4463723300013235-0.0956720575045927*I	0.036339465295659255+0.27764327476070566*I	-0.000020137066454391998+0.15239083361742*I	-0.03634677972672674-0.10696553909548852*I	-0.000010619130682794787-0.025620840556961906*I	0.036332324216306194+0.07827019873360412*I	-1.7738412046988325*^-7+0.0226314384440817*I	-0.03633025974267655-0.05292298765849433*I	-3.9655029261954065*^-6-0.010465341899352018*I	0.03632477184520957+0.04120180512777041*I	1.4499475981114072*^-6+0.00779901703365242*I	-0.03632236800219655-0.032466906195074426*I	-1.8496836444241676*^-6-0.004573125755104081*I	0.03631983904393935+0.02734500553432605*I	9.129448337980809*^-7+0.002908400004883049*I	-0.03631852570572495-0.024087597620151488*I	-5.695040198122831*^-7-0.001319517531301431*I	0.03631775590946909+0.022609738042044386*I	0.04067871709643001+0.026638792362800152*I	0.009245071117768788+0.007221641532582047*I	-0.04067950099098806-0.028563359955580892*I	-0.018490442857945273-0.015120939112582034*I	0.04068189096857598+0.032287499964761865*I	0.027737550448806825+0.023933865349692413*I	-0.04068389911703343-0.03958519398023151*I	-0.036985107977086366-0.03579830802256534*I	0.040690380202475736+0.04880871413161784*I	0.04623844283006271+0.04925819368418694*I	-0.04069104032351703-0.07143620969626899*I	-0.05548929187069416-0.07633969178148134*I	0.04071082665694004+0.09064839146209532*I	0.06476215834930726+0.09959162040275842*I	-0.04068833365070624-0.2465677621694326*I	-0.07401096908758847-0.268777906103669*I	-0.40562422747625415+0.2542380576726332*I	-0.41660220717570867+0.27592181835906054*I	0.18640754675436397+0.38880792313604284*I	0.16182956323283748+0.5443650311974818*I	0.12538459351472594+0.3397318427513336*I	-0.4304726421994419+0.26237827841454053*I	-0.34460046554988244+0.30791827672901523*I	-0.04627013353235156-0.23955381445622953*I	-0.10171756814026982-0.3079202435877005*I	0.02314575982655561+0.05350211059115942*I	0.10174030570038288+0.1738593806939962*I
-0.4815664689958996+0.01938147856195302*I	0.009086728059866727+0.04222843520065246*I	0.4917478272664707+0.027913460189971692*I	-0.018182954788268077-0.08514008587351046*I	-0.5121212506379181-0.12326853807282469*I	0.02725784794565484+0.26712354806398264*I	0.542676752691858+0.42244418611969065*I	0.4635879771000891-0.3848406163988415*I	-0.02349670240139781-0.8535120352841028*I	0.41818941423736516-0.4157364574931801*I	0.49182727270149734+0.3878453839503175*I	0.07265722120511373+0.30025301280275396*I	-0.4104211596504896-0.051569275333353294*I	-0.06358449847921392-0.1227670336634051*I	0.33919424465040365-0.08592344391981255*I	0.054490508753253494+0.0882872340970654*I	-0.27815604612335015+0.1847996970576502*I	-0.0454092685908518-0.0577799814271396*I	0.22729188730345343-0.24950873532918752*I	0.03632477184519399+0.04120180512777489*I	-0.18660402265632337+0.2956511245951109*I	-0.02724335915402676-0.027609912426438055*I	0.1560886994125707-0.326571502176806*I	0.01816165450698803+0.017327970170864803*I	-0.13574591356772706+0.3459770126027238*I	-0.009080806953218497-0.008286103052278464*I	0.1255745811698172-0.3552565399405806*I	0.14968881220941974-0.3896137791392886*I	0.042037927126818815-0.08112586157664343*I	-0.1610816730483637+0.37846596158782125*I	-0.08666564077710018+0.15904683411958417*I	0.1838683908389004-0.35549374905239073*I	0.13647398972919253-0.23064671772053966*I	-0.2180483529537899+0.31755602724745297*I	-0.1940523667783889+0.2906801484778714*I	0.2636264596519928-0.2628943364580556*I	0.2619958248515215-0.33563943262767126*I	-0.32059753185084805+0.17649622363925496*I	-0.342891364778757+0.34854756579917134*I	0.3889829513900204-0.06178837704831512*I	0.43935184684747147-0.33186600246861125*I	-0.46874957846198156-0.23520252539673975*I	-0.5539537353269411+0.12005532431546241*I	0.060038694521593106+0.5498210919875113*I	0.1294247825988265+0.1078929108907806*I	0.09182095076945189-0.1553540559559336*I	-0.0031041507412383385+0.5716133996275999*I	0.11699438238774885+0.5908002891136428*I	-0.4084798136474294-0.3323729613782492*I	-0.5826630207256621-0.319993012706972*I	0.267986481771336+0.09730759152133807*I	0.5598565846128677+0.07412555130289973*I	-0.132687521716265-0.04225641991052332*I	-0.5484392351874182-0.020473022564365444*I
-0.08173404043606813-0.09898178655492065*I	-1.502525701284777*^-6+0.015102999837772026*I	0.08173386790726646+0.11589714652347793*I	-9.039782047783424*^-6-0.0216052305488874*I	-0.08174615298621483-0.14009500383425372*I	-0.000020682571899942452+0.15039652674332143*I	0.08173802815836143+0.30853911585503085*I	0.44637233000133925-0.09567205750458561*I	0.4181894142373879-0.41573645749316673*I	-0.1135992809598085-0.7222094079217706*I	0.4545071701468346-0.39312671945112027*I	0.44637176049730765-0.09699157503590804*I	0.0454195024526464+0.28445151823485376*I	-0.00001976962706469486+0.15330492674818091*I	-0.045426313942283796-0.11274999829992856*I	-0.000010889465694052206-0.026178356303990038*I	0.04541149990507607+0.08343024032840593*I	-5.2578099299610374*^-8+0.02290201687143691*I	-0.04540926859086019-0.057779981427138985*I	-3.96550294805547*^-6-0.010465341899352843*I	0.045403780693369+0.046058798896414246*I	1.3251415665609557*^-6+0.0075284386062777035*I	-0.04540154369095379-0.037626947789897384*I	-1.5793486373620282*^-6-0.004015610008086278*I	0.04539937325947924+0.03312946473877554*I	5.455054491492395*^-7+0.0019943068741165746*I	-0.04539856286268844-0.030895841094315698*I	-0.05085002549576995-0.03659310904346376*I	-0.011557125003477728-0.010083356031814017*I	0.05085164484027928+0.03912176370407268*I	0.023115506141481335+0.020765181477115684*I	-0.05085323742157631-0.0456504699685073*I	-0.034674153409689844-0.034261674728204496*I	0.050859480617843976+0.05451821767898964*I	0.046238442830074215+0.04925819368419691*I	-0.050860140738859014-0.0771457132436206*I	-0.05780024643806044-0.07787632507583911*I	0.050880164961511404+0.09671366745037772*I	0.06938420265662221+0.10276030427535979*I	-0.05085808752242934-0.2534020259087163*I	-0.0809442869420502-0.2738154891844414*I	-0.3954537029714555+0.26226780676051775*I	-0.4073571360579505+0.2831434598916646*I	0.17623623835501037+0.3788536064554092*I	0.1502724382293729+0.534281675165678*I	0.1355575212585944+0.35221481409258554*I	-0.4166022071757261+0.27592181835905866*I	-0.3547742019804892+0.29083116671608283*I	-0.062453844084111525-0.25869455007187864*I	-0.09153997849099642-0.2856895258734993*I	0.04164665220782277+0.07882643892566223*I	0.0915640640785398+0.1362988614306199*I	-0.020815138460982076-0.04207801705325318*I	-0.0915505209413505-0.12595442737523949*I
