0.9983199645454365-0.8144250112987306*I	0.6168306728468395-0.5089835254591528*I	-0.48023309770663714+0.3868171668457575*I	-0.13740731010319363+0.3940528190129607*I	0.3648503625018559-0.05579905814386041*I	0.07385363413482034-0.14314597671554277*I	-0.3028276244262783-0.0644509476606092*I	-0.09999484287556237+0.10982565282050923*I	0.21884293897608795+0.15671449551412422*I	0.05704732278468756-0.07466028671679141*I	-0.1709306538656218-0.2194348410885073*I	-0.04820002740882429+0.03539161264743548*I	0.13044617000347405+0.24916861571509394*I	0.038271262809020004-0.036026524555811845*I	-0.09830191189635293-0.27943472346825693*I	-0.011661609625128326+0.0076593220768066605*I	0.08850692574345323+0.2858697201737368*I	0.08603601422164606+0.2324623921765578*I	-0.016213427558052704-0.09060991434685026*I	-0.10921120264917518-0.20634813504314084*I	0.022757294415594282+0.1967231254991338*I	0.11952846426429406+0.2099235044920548*I	-0.05277856208661232-0.2695679502873281*I	-0.15245098810709465-0.14503949937960395*I	0.09563588199233677+0.36718485699577885*I	0.22679126028033983+0.09645292583424882*I	-0.12396451704035565-0.4429015739351625*I	-0.22824044087209766-0.020788189377435262*I	0.23506809231513429+0.4899132665628131*I	0.37002240056411745-0.2978145361745107*I	-0.28912941979674855-0.6843154210455983*I	-0.8827804831005366+0.4399051499063992*I	0.027870902213925783+0.6671068581695262*I	1.221676654870197-0.17523331602823522*I
0.6168306728468446-0.508983525459153*I	0.11467655920128943-0.7427413860112215*I	0.47942336274363756-0.11493070644619313*I	0.49506368243622895+0.16193528835650872*I	-0.06355367596836939+0.2509068422974167*I	-0.10681046023156272+0.2590188539956715*I	-0.026141208740743563-0.033320323895029716*I	-0.08224874702422329+0.002186687302362081*I	-0.04294752009087341+0.03516536610371636*I	-0.04059492350319834-0.004889723164276422*I	0.008847295375870833-0.03926867406935816*I	-0.0012818080735435273-0.04750442161731272*I	-0.009928764599808893-0.0006349119083771473*I	0.019862310690823365-0.03452396209084635*I	0.026609653183891243-0.02836720247900288*I	0.01779822448896216-0.024650119737786885*I	-0.01166160962513687+0.007659322076812921*I	-0.02759321064186913+0.031085116443272266*I	-0.01151357880238893+0.018454935056599956*I	-0.01531126322556455+0.0353429707809524*I	-0.027954001193898452+0.039601894004725524*I	-0.026920728372310215+0.08149605058158226*I	0.015277503566024508+0.029492392465017864*I	0.0493045328250659+0.019407573833790586*I	0.017292949388542932+0.026073713171441953*I	0.08677127018769817+0.03224623814104502*I	0.09854566228381068-0.034160916363699376*I	0.16709725988117183-0.2891919992489844*I	0.06792832555719214-0.17545674883640588*I	-0.44161321933386694-0.21018603945475314*I	-0.3753507724332163-0.25196220528107016*I	-0.20703611000350786+0.4842163619036363*I	-0.2779345010771776+0.773655359337318*I	0.40341030763751384+0.3151335415582484*I
-0.48023309770663253+0.3868171668457575*I	0.47942336274364256-0.11493070644619276*I	0.8829372293406474-0.4834069025968339*I	0.5532769968784614-0.258076683161737*I	-0.4182103596310562+0.2665671610412872*I	-0.16354851884393318+0.3607324951179296*I	0.28086567705166426+0.03646448970965806*I	0.030906114043944697-0.10798061061182233*I	-0.2549153393158119-0.12717129323499296*I	-0.09114754749969069+0.07055697875114979*I	0.17835845511394682+0.18644827014070867*I	0.0471185581848863-0.07529519862517144*I	-0.13878639575850485-0.24970094884167102*I	-0.021590374224937557+0.00702441016843183*I	0.1206511838505742+0.25560361242057655*I	0.026609653183882146-0.02836720247899607*I	-0.09830191189636092-0.2794347234682515*I	-0.10921120264917235-0.20634813504314536*I	0.006543866857552032+0.10611321115227414*I	0.09635327583677958+0.23603776162546325*I	-0.046234695229068805-0.16345473913504507*I	-0.14213372649197706-0.14146412993068816*I	0.06561461432131993+0.29434003220758725*I	0.19386873643753372+0.16133693094670568*I	-0.08110719713464361-0.345284667226707*I	-0.1539001686988596-0.06937476292279005*I	0.2067394572671208+0.41419654962342634*I	0.36857321997235737-0.2221497997176998*I	-0.1780258445219772-0.6373037284179495*I	-0.7409985234085112+0.12130242435445154*I	-0.026190425267680978+0.47270470368674267*I	0.7089185723337804-0.03314270229634457*I	-0.261258517582821-0.01720856287607165*I	-0.882780483100529+0.43990514990639984*I
-0.13740731010319984+0.3940528190129606*I	0.4950636824362255+0.1619352883565155*I	0.5532769968784648-0.2580766831617312*I	0.007866098969722665-0.4837225320155521*I	0.45328215400290073-0.1482510303412294*I	0.412814935412014+0.16412197565886832*I	-0.10650119605924319+0.28607220840113756*I	-0.14740538373476456+0.2541291308314005*I	-0.017293913364875728-0.07258899796438766*I	-0.08353055509776469-0.04531773431495612*I	-0.05287628469067786+0.034530454195334175*I	-0.020732612812373583-0.03941368525512475*I	0.03545694855975849-0.06763587654835776*I	0.016516416415419486-0.07215454135509716*I	-0.02159037422494161+0.007024410168434675*I	0.0198623106908173-0.034523962090841*I	0.03827126280901908-0.036026524555810284*I	0.012281947416303068+0.004257854337679637*I	-0.027954001193890743+0.039601894004719404*I	-0.054513939014170884+0.11258116702484577*I	0.0037639247636311983+0.04794732752161784*I	0.03399326959949634+0.054750544614745426*I	-0.010661051805351207+0.06567560717616598*I	0.059850541815388306+0.11374228872263073*I	0.11382316584982746-0.004668523898672141*I	0.21640179270623708-0.26978442541519354*I	0.08522127494574605-0.14938303566497324*I	-0.3548419491461736-0.17793980131370735*I	-0.2768051101494201-0.2861231216447637*I	-0.039938850122334085+0.19502436265465078*I	-0.21000617551997602+0.5981986105009122*I	-0.038202911696353946+0.10494750210349456*I	-0.37535077243321574-0.25196220528107593*I	-0.610446417641012+0.16908282034538163*I
0.3648503625018458-0.055799058143859846*I	-0.06355367596837756+0.2509068422974225*I	-0.41821035963105313+0.26656716104129186*I	0.4532821540029042-0.1482510303412242*I	0.7989525438904584-0.39114335474332035*I	0.5103294767875901-0.2229113170580217*I	-0.3702980745205882+0.2038468154669034*I	-0.15470122346806384+0.32146382104857274*I	0.24038119318951973+0.06619826433624432*I	0.020977349444136935-0.1086155225202029*I	-0.22277108120869654-0.15743740098815906*I	-0.06453789431580578+0.04218977627214728*I	0.16856346896104696+0.19288326684619433*I	0.03545694855975427-0.06763587654835476*I	-0.13878639575850807-0.24970094884166838*I	-0.009928764599804801-0.0006349119083791654*I	0.13044617000348147+0.24916861571508975*I	0.11952846426430068+0.20992350449205419*I	-0.03002126767101969-0.07284482478819065*I	-0.14213372649198058-0.14146412993069157*I	0.04940118676327115+0.20373011786072734*I	0.17069354801001552+0.18745118808011466*I	-0.07456333027709706-0.23917145607442664*I	-0.143582907083735-0.06579939347387721*I	0.17671818959610874+0.34135172483523696*I	0.3356506961295569-0.15726579460524348*I	-0.13516852461626086-0.5396868217094989*I	-0.6666582512352742+0.07271585080910006*I	-0.05451906031569974+0.396987986747363*I	0.7074693917420161+0.04252203416046794*I	-0.1501549423080489+0.02980312975157614*I	-0.7409985234085071+0.12130242435444961*I	-0.05406132748160842-0.19440215448278939*I	0.37002240056411345-0.2978145361745152*I
0.07385363413481785-0.143145976715538*I	-0.10681046023156375+0.25901885399567526*I	-0.1635485188439318+0.36073249511792826*I	0.41281493541201103+0.1641219756588735*I	0.510329476787587-0.22291131705801578*I	-0.03272882453347999-0.4886122551798291*I	0.4621294493787714-0.1875197044105871*I	0.4115331273384746+0.11661755404155662*I	-0.11642996065904904+0.28543729649276073*I	-0.1275430730439468+0.21960516874055133*I	0.009315739819007296-0.1009562004433932*I	-0.06573233060880186-0.06996785405274548*I	-0.06453789431580617+0.042189776272147865*I	-0.020732612812376282-0.03941368525511526*I	0.04711855818488458-0.0752951986251635*I	-0.0012818080735390635-0.047504421617311714*I	-0.04820002740881865+0.03539161264742898*I	-0.03920267578860458+0.07723819624389294*I	0.015277503566015743+0.029492392465019952*I	0.0615864802413555+0.023665428171471225*I	-0.010661051805344527+0.0656756071761552*I	0.03225733117352803+0.1448274051658965*I	0.10230958704743108+0.0137864111579326*I	0.2010905294806707-0.2344414546342381*I	0.05726727375186152-0.10978114166024745*I	-0.38176267751847937-0.09644375073212305*I	-0.26152760658340807-0.25663072917974483*I	0.009365682702732619+0.21443193648844142*I	-0.1927132261314185+0.6242723236723523*I	0.04856835849133619+0.1371937402445435*I	-0.2768051101494213-0.2861231216447692*I	-0.44334915775983813-0.12010917890360467*I	0.06792832555719916-0.175456748836411*I	0.1688331983071394-0.37926885980014063*I
-0.30282762442627037-0.06445094766060512*I	-0.026141208740736364-0.03332032389503202*I	0.2808656770516623+0.036464489709652284*I	-0.10650119605924885+0.2860722084011365*I	-0.3702980745205912+0.20384681546690828*I	0.4621294493787677-0.18751970441058155*I	0.7584680600283151-0.3614095801167344*I	0.5004007121877869-0.2235462289663988*I	-0.3381538164134708+0.17358070771374076*I	-0.128091570284178+0.2930966185695704*I	0.2305862070366181+0.07263326104172678*I	0.009315739819006616-0.10095620044339289*I	-0.22277108120869704-0.15743740098815862*I	-0.052876284690675866+0.034530454195339524*I	0.17835845511394877+0.18644827014071289*I	0.008847295375870538-0.039268674069355025*I	-0.17093065386562445-0.21943484108850847*I	-0.15245098810710395-0.1450394993796057*I	0.042857319905719206+0.09761690670845052*I	0.19386873643753633+0.16133693094670296*I	-0.058349902719042855-0.14856154172757682*I	-0.14358290708373492-0.06579939347387903*I	0.1605047620380552+0.2507418104883856*I	0.31247550770203486-0.13115153747183064*I	-0.12862465775871135-0.4335736105572201*I	-0.6563409896201527+0.07629122025801183*I	-0.08454032798672045+0.32414316195917126*I	0.6745468678992182+0.1074060392729204*I	-0.10729762240232409+0.12742003646002603*I	-0.6666582512352688+0.07271585080909973*I	-0.08238996252962963-0.270118871422167*I	0.3685732199723526-0.22214979971770166*I	0.11110357527477148+0.04701169262764799*I	-0.2282404408720968-0.0207881893774336*I
-0.09999484287555711+0.10982565282051046*I	-0.08224874702421911+0.0021866873023543903*I	0.030906114043943337-0.10798061061183041*I	-0.14740538373476766+0.2541291308313977*I	-0.15470122346806503+0.32146382104857796*I	0.4115331273384704+0.11661755404156525*I	0.5004007121877841-0.22354622896639686*I	-0.012866513842657629-0.523136217270683*I	0.4887391025626561-0.21588690688959256*I	0.42933135182743726+0.09196743430377352*I	-0.12809157028417872+0.2930966185695796*I	-0.12754307304394752+0.21960516874056124*I	0.020977349444136678-0.10861552252020375*I	-0.0835305550977633-0.04531773431496002*I	-0.09114754749968942+0.07055697875114715*I	-0.04059492350319723-0.004889723164279949*I	0.057047322784687354-0.07466028671679184*I	0.08850720861366304-0.05783062241010384*I	0.017292949388548733+0.026073713171443306*I	0.04756859439909651+0.10948443438495349*I	0.11382316584982059-0.004668523898669552*I	0.22868374012253367-0.2655265710775167*I	0.05726727375186314-0.1097811416602527*I	-0.40935588816034274-0.06535863428885938*I	-0.27304118538580113-0.2381757941231525*I	-0.005945580522837294+0.24977490726939575*I	-0.22066722732531166+0.66387421767709*I	0.021647630119029274+0.21868979082612558*I	-0.26152760658340546-0.2566307291797595*I	-0.3940446249347725-0.10070160506981095*I	0.08522127494575436-0.14938303566496602*I	0.25560446849483803-0.34702262165909387*I	0.0985456622838003-0.03416091636369163*I	-0.0017359384259667847+0.09007686055116203*I
0.21884293897608434+0.15671449551412134*I	-0.042947520090877406+0.035165366103711966*I	-0.25491533931581106-0.12717129323499415*I	-0.017293913364872616-0.07258899796438924*I	0.24038119318952164+0.06619826433624369*I	-0.11642996065904862+0.28543729649276245*I	-0.3381538164134731+0.17358070771374254*I	0.48873910256265346-0.21588690688959028*I	0.7486730738754133-0.35497458341125465*I	0.48873910256265596-0.21588690688958373*I	-0.3381538164134714+0.17358070771374812*I	-0.11642996065904815+0.2854372964927686*I	0.2403811931895204+0.06619826433624336*I	-0.017293913364876505-0.07258899796439595*I	-0.254915339315813-0.12717129323499946*I	-0.04294752009087307+0.035165366103710294*I	0.21884293897608972+0.15671449551412514*I	0.2267912602803402+0.09645292583425726*I	-0.028328635048020835-0.07571671693937711*I	-0.15390016869885667-0.06937476292278225*I	0.15396089518050196+0.1446285993361094*I	0.3356506961295553-0.15726579460524717*I	-0.11241123020065673-0.3429636962103732*I	-0.6563409896201521+0.0762912202580049*I	-0.10075375554477382+0.23353324761231112*I	0.6513716794716966+0.13352029640633264*I	-0.10075375554477366+0.23353324761231598*I	-0.656340989620151+0.07629122025801298*I	-0.11241123020065437-0.34296369621036543*I	0.33565069612955295-0.1572657946052474*I	0.15396089518049688+0.14462859933610103*I	-0.15390016869885476-0.06937476292278623*I	-0.0283286350480157-0.07571671693937743*I	0.22679126028033977+0.09645292583425229*I
0.05704732278468732-0.07466028671679822*I	-0.04059492350320061-0.004889723164283055*I	-0.09114754749969246+0.07055697875115083*I	-0.08353055509775743-0.04531773431495435*I	0.020977349444144804-0.10861552252020278*I	-0.12754307304394355+0.2196051687405536*I	-0.12809157028418333+0.2930966185695721*I	0.4293313518274269+0.09196743430377206*I	0.48873910256265213-0.21588690688958637*I	-0.012866513842657672-0.523136217270673*I	0.5004007121877883-0.2235462289663946*I	0.4115331273384757+0.11661755404156499*I	-0.15470122346806442+0.3214638210485752*I	-0.14740538373476544+0.254129130831393*I	0.03090611404394471-0.10798061061183176*I	-0.08224874702422375+0.002186687302350558*I	-0.0999948428755623+0.10982565282050832*I	-0.0017359384259666068+0.09007686055116425*I	0.0985456622838055-0.03416091636368783*I	0.2556044684948414-0.34702262165908637*I	0.08522127494575077-0.14938303566496242*I	-0.3940446249347796-0.10070160506980792*I	-0.2615276065834079-0.256630729179758*I	0.02164763011902723+0.2186897908261179*I	-0.22066722732531482+0.6638742176770797*I	-0.005945580522830522+0.24977490726939217*I	-0.27304118538578803-0.2381757941231517*I	-0.40935588816034046-0.06535863428885672*I	0.057267273751856584-0.10978114166024397*I	0.22868374012253062-0.26552657107751393*I	0.11382316584981635-0.004668523898677456*I	0.04756859439909158+0.10948443438495405*I	0.017292949388551263+0.026073713171448028*I	0.08850720861366652-0.057830622410105906*I
