-0.7741367166112698-0.3097201067732953*I	-0.40191830142089685-0.32107273204652476*I	-0.15834584995841566-0.43512843974450005*I	0.04712775329699313-0.18462128527952637*I	0.26766377547891174+0.006802345120668907*I	0.19350042078176352+0.059942071346134995*I	0.18126319494191423+0.13224391036028582*I	0.22704341587451354+0.246845674370234*I	0.34550221445439433+0.44041534983706954*I	0.3803524652668304+0.1404338882357955*I	0.269265772874564-0.12144910949721954*I	-0.01261533662359507-0.5037881282961929*I	-0.14023788269571846-0.6122096468717854*I	-0.3941098531279261-0.3974005019958593*I
-0.4019183014208978-0.32107273204652464*I	-0.7571867283548488-0.35639761553681504*I	-0.3547905481239052-0.5056940173260507*I	-0.04919620800565859-0.27171472020700094*I	0.24062817407875636-0.12467921393339093*I	0.18712559674483678-0.02789587501188845*I	0.19350042078176366+0.05994207134613516*I	0.2618013736759896+0.16694213049284395*I	0.4138954603595816+0.32733749125989514*I	0.4203155072021433+0.01033075607601458*I	0.3206093753462419-0.17873295478087053*I	-0.016781704688685173-0.5450623053978093*I	-0.004806888330625925-0.5801158982455273*I	-0.1752958382148386-0.38845093098097994*I
-0.158345849958418-0.43512843974449933*I	-0.3547905481239062-0.5056940173260505*I	-0.664818791090777-0.7380462013971251*I	-0.161290127342142-0.4457519459799152*I	0.2905811204624102-0.29608218426354393*I	0.2406281740787568-0.12467921393339076*I	0.2676637754789123+0.006802345120669379*I	0.38035246526683175+0.140433888235796*I	0.6147679873289611+0.31896624033985055*I	0.5947805445177499-0.11650856569016221*I	0.4745301046332394-0.2932434065319346*I	-0.026372724484694188-0.7607547420562555*I	0.12902789017884142-0.7336587563690044*I	-0.012615336623597859-0.5037881282961922*I
0.04712775329698994-0.18462128527952482*I	-0.049196208005661254-0.2717147202069995*I	-0.16129012734214498-0.4457519459799135*I	-0.5700611316100133-0.3842934905487023*I	-0.16129012734214093-0.4457519459799151*I	-0.04919620800565791-0.27171472020700094*I	0.04712775329699398-0.18462128527952643*I	0.15851413352615595-0.15661137441683*I	0.32060937534624623-0.1787329547808718*I	0.24501966898730637-0.3781201749049654*I	0.40908857202895504-0.25277840698563153*I	0.2450196689873005-0.3781201749049632*I	0.3206093753462369-0.17873295478086815*I	0.1585141335261501-0.1566113744168278*I
0.26766377547890696+0.0068023451206715435*I	0.2406281740787514-0.12467921393338832*I	0.29058112046240286-0.2960821842635404*I	-0.16129012734214374-0.4457519459799132*I	-0.6648187910907745-0.7380462013971242*I	-0.35479054812390365-0.5056940173260505*I	-0.15834584995841422-0.4351284397444999*I	-0.012615336623591766-0.5037881282961937*I	0.12902789017885163-0.7336587563690067*I	-0.026372724484689136-0.7607547420562555*I	0.47453010463323797-0.29324340653193337*I	0.5947805445177409-0.11650856569015844*I	0.6147679873289494+0.3189662403398543*I	0.38035246526682454+0.14043388823579842*I
0.19350042078176038+0.05994207134613683*I	0.18712559674483348-0.027895875011886506*I	0.24062817407875198-0.1246792139333881*I	-0.049196208005660186-0.2717147202069992*I	-0.35479054812390437-0.5056940173260497*I	-0.7571867283548477-0.35639761553681476*I	-0.40191830142089596-0.32107273204652476*I	-0.17529583821483535-0.38845093098098066*I	-0.0048068883306201515-0.5801158982455288*I	-0.01678170468868262-0.545062305397809*I	0.320609375346241-0.17873295478086934*I	0.4203155072021378+0.010330756076017633*I	0.41389546035957464+0.327337491259898*I	0.26180137367598527+0.16694213049284579*I
0.1812631949419115+0.1322439103602875*I	0.1935004207817605+0.05994207134613683*I	0.2676637754789074+0.006802345120671849*I	0.04712775329699104-0.1846212852795246*I	-0.158345849958416-0.43512843974449883*I	-0.4019183014208967-0.3210727320465243*I	-0.7741367166112688-0.3097201067732954*I	-0.39410985312792435-0.3974005019958599*I	-0.14023788269571488-0.6122096468717866*I	-0.012615336623594209-0.5037881282961922*I	0.2692657728745629-0.1214491094972181*I	0.38035246526682587+0.14043388823579855*I	0.34550221445438933+0.44041534983707226*I	0.22704341587451027+0.2468456743702358*I
0.22704341587451068+0.24684567437023605*I	0.26180137367598594+0.16694213049284612*I	0.3803524652668259+0.1404338882357994*I	0.15851413352615173-0.15661137441682738*I	-0.012615336623595486-0.5037881282961914*I	-0.1752958382148373-0.3884509309809796*I	-0.3941098531279252-0.3974005019958593*I	-0.7390787610921485-0.5334788226641015*I	-0.32060622048812565-0.8401964587087467*I	-0.012536255090885517-0.6237248907156945*I	0.30407507281179513-0.10305590582996416*I	0.4621162556057219+0.31543782938450876*I	0.38771371870959237+0.6943915701406647*I	0.2649640357203158+0.405717129704514*I
0.34550221445439+0.4404153498370725*I	0.413895460359576+0.3273374912598982*I	0.6147679873289521+0.31896624033985566*I	0.3206093753462396-0.17873295478086737*I	0.12902789017884564-0.7336587563690026*I	-0.0048068883306235655-0.5801158982455265*I	-0.1402378826957166-0.6122096468717855*I	-0.32060622048812615-0.8401964587087462*I	-0.6036525684826068-1.3370140767104566*I	-0.016531147676331237-0.94325236453871*I	0.436178090458219-0.11767099953557991*I	0.6917887915213871+0.5913356643107007*I	0.5540630521088785+1.170534321517398*I	0.38771371870959237+0.6943915701406642*I
0.3803524652668256+0.1404338882357984*I	0.42031550720213795+0.010330756076017522*I	0.5947805445177418-0.11650856569015822*I	0.24501966898730215-0.37812017490496275*I	-0.026372724484691246-0.7607547420562544*I	-0.016781704688683285-0.5450623053978088*I	-0.012615336623593293-0.5037881282961927*I	-0.012536255090883047-0.623724890715696*I	-0.01653114767632685-0.943252364538713*I	-0.28949876057730856-0.8417658839952901*I	0.3711825710332628-0.24886079439804765*I	0.7145440362351521+0.09743006837332657*I	0.6917887915213856+0.5913356643107*I	0.46211625560572095+0.31543782938450804*I
