0.6336723987217182-0.8352119543782545*I	0.021173946399723143+0.6920267658794613*I	-0.6659993340367064-0.22359111481196065*I	0.30358583243687054-0.15323105381872676*I	0.20149768730291268+0.45800426857136844*I	-0.15872923487086862-0.06664834682206026*I	0.04135137721483016-0.35601642501013114*I	0.053500069184402+0.11958659942116952*I	-0.1231945244070215+0.17304357788882338*I	0.00884466095636482-0.11892060027192737*I	0.10965030108375758+0.008904056061132358*I	-0.03157605825128692+0.09012338349126321*I	-0.06132991962094101-0.14678967519694033*I	0.02399117122571321-0.04780930408451991*I	0.024618646715190422+0.21993551132913305*I	-0.06163570714882206-0.2886944901137253*I	0.06965511577349649+0.2217732221155819*I	0.10140498507809258+0.18228025663653732*I	-0.16345659529637305-0.3538824800710518*I	-0.14503267295762146+0.015163045977023972*I	0.2757078001423737+0.32179346693236627*I	0.1261601965597669-0.2654103538667001*I	-0.34556491750718227-0.08877181942479533*I	0.04192595690527327+0.49176274252866903*I	0.24011600250153609-0.3076129442296262*I	-0.453102258712604-0.4808872800421393*I	0.2515846772978317+0.585411524348604*I	0.6941968431280857-0.1966347064650306*I	-0.647726176717744-0.06103872832945788*I	0.009223762360609972+0.5857841570793961*I
0.021173946399749205+0.6920267658794499*I	0.42744171637666545-0.8044870732756815*I	0.3247597788366254+0.5387957120607046*I	-0.3069524304573736-0.2084219713573995*I	0.14485659756602084-0.2198794006408372*I	-0.0258931506693934+0.10911355382797035*I	-0.10522916568646615+0.05293825259911089*I	0.028026752821360218-0.03503729047300167*I	0.06234473014073491+0.0006659991493003683*I	-0.02588986538230811+0.01838810890058987*I	-0.022731397294914517-0.028797216780666008*I	0.01981398740905543-0.008835845767860617*I	-0.007584887025514838+0.04231407940675212*I	-0.010722826774597216+0.003592350954517221*I	0.023991171225743776-0.04780930408448528*I	-0.025988446131199702+0.06955348517762316*I	0.015778106703508873-0.058604929392665255*I	0.002517947922520378-0.059496288190284366*I	-0.012051629628271407+0.107319919122255*I	0.0408520361127944+0.034509751681418635*I	-0.027717137354221526-0.13132670761777046*I	-0.09752425795446361+0.015623968400968217*I	0.11458608428065581+0.10676578924078545*I	0.15887231517358533-0.1550612669150381*I	-0.25244706693646685+0.07752380930859493*I	0.11119299891069158+0.4357094148501549*I	-0.06249124802142802-0.5242909326883876*I	-0.6173178679681226+0.18851912920231853*I	0.6822466590889507-0.3028773152650695*I	-0.4597686516916937-0.25431599591451703*I
-0.6659993340367452-0.22359111481194188*I	0.3247597788366495+0.538795712060692*I	0.1691707519878765-0.6007988006188004*I	0.16603054396577704+0.4721473652385941*I	-0.4231502695189899-0.12160327125064568*I	0.19835666675042327-0.10029280121966654*I	0.11965454011072164+0.27503142145006043*I	-0.09638450473013234-0.06598234767275876*I	0.027807153891612212-0.17406879106026704*I	0.030768671889453647+0.09078938264056208*I	-0.0748741429442137+0.03515795875301731*I	0.0012597739308543236-0.0766065208651789*I	0.07293902817792089+0.08204989219331241*I	-0.007584887025484982+0.04231407940678733*I	-0.061329919620987945-0.14678967519699546*I	0.10140498507807662+0.18228025663657738*I	-0.09380147952280624-0.13210925795547573*I	-0.10526339502836844-0.09125118750019522*I	0.18190632061953943+0.189684208976965*I	0.0825325086802145-0.06796705125320593*I	-0.23331371266117784-0.12086083256344471*I	0.023053480507405542+0.24151543463901595*I	0.1702588851367012-0.0745912967220325*I	-0.2850161052475494-0.25453489138017876*I	0.1461357622921881+0.1890267606941706*I	0.2830205413207322-0.18575924397848745*I	-0.15602549691831644+0.21675985178943014*I	0.25031834677606046-0.09173782942772013*I	-0.39614149941987675+0.524372796019105*I	0.6941968431280893-0.19663470646501702*I
0.30358583243691045-0.15323105381873442*I	-0.30695243045739845-0.20842197135741597*I	0.16603054396577407+0.4721473652386266*I	0.4015485657072759-0.6953735194476723*I	0.21953061315014816+0.5917339646597422*I	-0.2789256776360095-0.243459261830347*I	0.20720132770675806-0.21921340149154792*I	-0.05178301605166427+0.12750166272850247*I	-0.12796056298143826+0.024141035818544355*I	0.04784074023046508-0.04387313624087599*I	0.054759843115203946+0.042980078555974945*I	-0.03661269215691738+0.0219804598551811*I	0.001259773930863019-0.07660652086518549*I	0.019813987409029277-0.00883584576788751*I	-0.031576058251254056+0.09012338349131292*I	0.028506394053739014-0.12904977336799595*I	-0.012051629628303697+0.10731991912231556*I	0.014863589981580275+0.10406323685904796*I	-0.01193903065069266-0.18993163701047197*I	-0.09500631003195463-0.0438723197892569*I	0.10253445465240069+0.21408570836306176*I	0.19972435128638116-0.1205515152337001*I	-0.280164204290654-0.05380289830917454*I	0.013668740956182254+0.4513333832511422*I	0.05209483625926011-0.4175251434476198*I	-0.45844555279453053+0.03345786228729846*I	0.4297995921524527-0.22535350595640916*I	-0.3485756527809879+0.18139341893559335*I	-0.06249124802142139-0.5242909326883967*I	-0.15754921627645596+0.4428351251168357*I
0.2014976873028886+0.45800426857136245*I	0.1448565975660347-0.21987940064079967*I	-0.4231502695189871-0.12160327125069562*I	0.2195306131501456+0.5917339646597753*I	0.08732760479573061-0.7837716477400752*I	0.22837527410648287+0.47281336438786065*I	-0.4366944928422127+0.06034436269923837*I	0.17562526945545368-0.12909001800024425*I	0.1679749215735713+0.13714580231419038*I	-0.10396939175569042-0.02366826826604278*I	-0.008904119014193353-0.10092295492797136*I	0.05475984311521303+0.042980078555967485*I	-0.07487414294422672+0.035157958753028934*I	-0.022731397294907238-0.02879721678066051*I	0.1096503010837581+0.008904056061110948*I	-0.14503267295763575+0.015163045977052291*I	0.11225120484602229-0.032089013138705325*I	0.08253250868023769-0.06796705125314716*I	-0.16365859688768516+0.10091238955212373*I	0.06282275843669831+0.13510120116177177*I	0.07645740561384366-0.20670055467750575*I	-0.32864379312709546-0.05709158876658231*I	0.25838696713816284+0.1569377475554996*I	0.2641480649229191-0.43600655186816606*I	-0.2258826142832036+0.4497814992970621*I	0.41840450024112963+0.13461455923420035*I	-0.501590414425534+0.12798803236466041*I	0.28302054132074433-0.18575924397845917*I	0.4917006797993819+0.277798580118945*I	-0.45310225871259785-0.48088728004211484*I
-0.15872923487090715-0.06664834682204228*I	-0.025893150669332777+0.10911355382793503*I	0.19835666675036856-0.10029280121963159*I	-0.2789256776359735-0.24345926183038755*I	0.22837527410648692+0.47281336438788685*I	0.3756587003249977-0.6769854105471198*I	0.1967992158552086+0.5629367478791734*I	-0.25911169022692726-0.25229510759825907*I	0.19961644068122725-0.17689932208481549*I	-0.06250584282625181+0.13109401368310575*I	-0.10396939175569775-0.023668268266054285*I	0.047840740230491285-0.043873136240823306*I	0.03076867188941877+0.09078938264049036*I	-0.025889865382269634+0.01838810890066416*I	0.00884466095634328-0.1189206002719688*I	0.012345642059036654+0.16355952504935214*I	-0.02771713735416403-0.1313267076177458*I	-0.06901786390076967-0.11342580496698047*I	0.10253445465242497+0.21408570836312613*I	0.1737359051551483-0.050998030056044336*I	-0.26438609758711024-0.11240782770183926*I	0.016186688878690906+0.39183709506085146*I	0.0400432066309927-0.31020522432533704*I	-0.41759351668175704+0.067967613968657*I	0.4020824547982777-0.3566802135742129*I	-0.44609991073551186+0.1970173873366286*I	0.05209483625930038-0.4175251434476414*I	0.001323098897118265+0.2877738582018133*I	-0.2524470669364411+0.07752380930860969*I	0.26874221518713864-0.007125710266723307*I
0.04135137721491484-0.35601642501014896*I	-0.10522916568657238+0.05293825259912579*I	0.11965454011080168+0.2750314214500551*I	0.2072013277067098-0.21921340149151636*I	-0.4366944928422173+0.06034436269919602*I	0.19679921585521118+0.5629367478791999*I	0.13564798625852884-0.9216572668759573*I	0.22079038708098714+0.5151274437946028*I	-0.4734057657480568+0.13349019883150717*I	0.1996164406812245-0.17689932208482365*I	0.16797492157358024+0.13714580231420725*I	-0.12796056298148997+0.024141035818470297*I	0.02780715389167985-0.1740687910601668*I	0.06234473014067046+0.0006659991491811852*I	-0.12319452440699073+0.17304357788890642*I	0.12616019655981486-0.2654103538667668*I	-0.06985711736491249+0.23302164750759094*I	0.023053480507442485+0.24151543463901612*I	0.006802289840308523-0.42847377679317*I	-0.3286437931270784-0.05709158876653939*I	0.32804208291166226+0.378710969671079*I	0.30391734285220484-0.5424207853454086*I	-0.3196840938060124+0.3176722413416037*I	0.3747768123615652+0.33205786184778646*I	-0.38933920957952856+0.09589901922600481*I	0.2641480649229376-0.43600655186816806*I	0.4218435624344594+0.5108202276266042*I	-0.28501610524751814-0.25453489138020424*I	-0.1054489150056973-0.39638476365442255*I	0.041925956905251874+0.4917627425286806*I
0.053500069184293404+0.11958659942117031*I	0.028026752821469474-0.035037290472950774*I	-0.0963845047301878-0.06598234767283778*I	-0.05178301605166521+0.12750166272855595*I	0.17562526945550874-0.1290900180002486*I	-0.2591116902269566-0.2522951075982891*I	0.220790387080975+0.5151274437946527*I	0.3649358735503628-0.6733930595925317*I	0.22079038708100884+0.5151274437945651*I	-0.259111690226939-0.252295107598248*I	0.17562526945544407-0.12909001800022427*I	-0.051783016051627086+0.12750166272851893*I	-0.09638450473018433-0.0659823476728052*I	0.028026752821396557-0.03503729047292027*I	0.0535000691843989+0.11958659942109057*I	-0.10986990001358503-0.14793555664826727*I	0.11458608428072244+0.10676578924075962*I	0.1712179572326422+0.008498258134266024*I	-0.2801642042906685-0.05380289830910424*I	0.04217513500993486+0.3222836098831259*I	0.04004320663101536-0.3102052243253535*I	-0.4435819628129948+0.137521099146386*I	0.41786056150176676-0.4152851429668992*I	-0.44358196281291856+0.13752109914629285*I	0.04004320663093893-0.3102052243253007*I	0.042175135009892215+0.32228360988316734*I	-0.2801642042905914-0.053802898309196656*I	0.171217957232617+0.008498258134309019*I	0.11458608428069283+0.1067657892408191*I	-0.10986990001349668-0.14793555664835822*I
-0.12319452440693889+0.17304357788884092*I	0.06234473014067062+0.0006659991492068278*I	0.027807153891627384-0.17406879106014134*I	-0.12796056298139608+0.024141035818432497*I	0.16797492157349192+0.1371458023142376*I	0.19961644068126705-0.17689932208479478*I	-0.473405765748036+0.13349019883143223*I	0.22079038708099405+0.5151274437946167*I	0.1356479862584971-0.9216572668759043*I	0.19679921585522947+0.5629367478791688*I	-0.43669449284220924+0.06034436269919066*I	0.20720132770674696-0.21921340149150034*I	0.11965454011073577+0.2750314214500339*I	-0.1052291656864579+0.05293825259910733*I	0.04135137721480413-0.35601642501009917*I	0.04192595690530553+0.4917627425286233*I	-0.10544891500566987-0.39638476365438524*I	-0.2850161052475704-0.25453489138017016*I	0.4218435624345804+0.5108202276265361*I	0.26414806492287407-0.43600655186814574*I	-0.3893392095795525+0.09589901922604414*I	0.3747768123615905+0.3320578618477224*I	-0.31968409380599666+0.3176722413416079*I	0.3039173428521205-0.5424207853453374*I	0.32804208291174963+0.37871096967104173*I	-0.32864379312707975-0.05709158876657716*I	0.006802289840308664-0.42847377679310356*I	0.02305348050742984+0.24151543463898786*I	-0.06985711736484211+0.23302164750754265*I	0.12616019655973473-0.26541035386669254*I
0.008844660956318293-0.1189206002719249*I	-0.025889865382268964+0.018388108900625345*I	0.03076867188944269+0.09078938264050626*I	0.04784074023043066-0.04387313624082355*I	-0.10396939175562805-0.023668268266068083*I	-0.06250584282629693+0.13109401368312168*I	0.19961644068122947-0.17689932208482498*I	-0.25911169022693437-0.25229510759821266*I	0.19679921585521734+0.5629367478791129*I	0.3756587003249694-0.6769854105470798*I	0.22837527410652594+0.47281336438788724*I	-0.27892567763602255-0.24345926183039057*I	0.19835666675040176-0.10029280121962414*I	-0.025893150669367013+0.10911355382795018*I	-0.15872923487088805-0.06664834682207207*I	0.26874221518714336-0.007125710266692411*I	-0.2524470669364671+0.07752380930859276*I	0.0013230988971496254+0.28777385820179185*I	0.052094836259246664-0.41752514344759933*I	-0.44609991073549476+0.19701738733659357*I	0.4020824547982648-0.35668021357420215*I	-0.4175935166817313+0.06796761396866459*I	0.0400432066309622-0.31020522432529823*I	0.016186688878737997+0.39183709506080555*I	-0.26438609758715526-0.11240782770179694*I	0.17373590515514828-0.05099803005603744*I	0.10253445465240173+0.21408570836308663*I	-0.06901786390074781-0.11342580496696471*I	-0.02771713735419777-0.1313267076177466*I	0.012345642059074515+0.16355952504932406*I
