0.7318037842110454-0.6693982780070877*I	-0.1153334405364287+0.6240037606645531*I	-0.5356745349230505-0.3913965817785991*I	0.3281648360217037-0.011494923578754356*I	-0.022206835806203754+0.41090513537887935*I	-0.11455067811658125-0.15652298937312933*I	0.21692733630545433-0.14480459837674775*I	-0.013578990180176493+0.13052647085382707*I	-0.1938300003520694-0.07708904417574028*I	0.0643582047609796-0.05504376490295329*I	0.08441554788191408+0.17065700869028458*I	-0.06074478256784279-0.016462309610959295*I	0.018848936252457794-0.14266500787339692*I	0.03125165011710093+0.056191298938959244*I	-0.07197112232163509+0.0471366745121546*I	-0.00039640442517822677-0.05785380270655325*I	0.07263922446416807+0.05121482972942852*I	-0.01765972482014007+0.031051797242905244*I	-0.04261458709020547-0.10400111906988528*I	0.020406311833559194+0.005998159881782549*I	0.007924456789142411+0.09380220663967155*I	-0.013573308463658337-0.034657044501119165*I	0.015146701894627168-0.034883873656922686*I	0.005275936687328745+0.042783696994240956*I	-0.02411151589338601-0.03784893882695576*I	-0.0007406816202430033-0.028513693631878483*I	0.0253678232784359+0.08632229206931122*I	-0.04237598572389188-0.1182367396682783*I	0.04665952877821226+0.11468440296533448*I	0.03645053705778796+0.05007560379505154*I	-0.08450891832268644-0.16196763564367203*I	-0.017455509831901254+0.05117441805345737*I	0.09904170058409738+0.10985674416070064*I	-0.02029519969077918-0.1308056591137841*I	-0.07247739846482637+0.01871269921302974*I	0.06968781092802283+0.1397562067528263*I	-0.003363317401931375-0.15230410040404185*I	-0.1054254308607935-0.06027046899882669*I	0.10994129835421317+0.203559610515705*I	0.09150037592230836-0.07846264579083674*I	-0.19352866136508154-0.11731893722102948*I	-0.0025643256792232992+0.20279963916314991*I	0.17905935873121984-0.08477518505036032*I	-0.14710278789152112-0.21861928181435955*I	-0.013422029125728941+0.2857856657232761*I	0.27872407711329705+0.05558805214791984*I	-0.2665733428095926-0.30322418260671086*I	-0.24066128388235267+0.2721426430261428*I	0.4587974033684406-0.014589646032596092*I	-0.17582144652103812-0.5305185965086305*I	-0.13774716033612278+0.5055837068630409*I	0.6977761742257329+0.05291891939131206*I	-0.5127925090326342-0.2042190656670948*I	-0.12879993245014953+0.513900131569075*I
-0.11533344053642972+0.6240037606645524*I	0.5308407681725872-0.7273915775453921*I	0.21283139548527633+0.6125088370857971*I	-0.25086570496451105-0.261450492684364*I	0.2136141579051244-0.16801791295188181*I	-0.05027828041117318+0.11412909370542472*I	-0.1281296682967596-0.025996518519299076*I	0.04549855440947991-0.02911219840412662*I	0.05077921458080318+0.07548270595087332*I	-0.031995806179544985-0.0023373128566722785*I	0.0036134221931374733-0.07150607451391243*I	0.015224458475504226+0.01869150749415725*I	-0.029493132450744676+0.03972898932799748*I	-0.0008025602596998836-0.022392003120218183*I	0.030855245691922273-0.0016625037676006851*I	-0.0075279070702504265+0.016744271777620327*I	-0.018056129245318867-0.02680200546364674*I	0.009005258446025672-0.006028736580523898*I	0.002746587013417344+0.03704995712469276*I	-0.005635343495689389-0.004935593512357565*I	0.006833003369903308-0.028658884619335308*I	0.0008621036351244574+0.012077732891674698*I	-0.008297371776325845+0.008126652493124928*I	0.0022122348505178397-0.013174633575865192*I	0.004535255067087329+0.014270003362360898*I	-0.0022316091585787485+0.008378772606139666*I	-0.000740681620242993-0.028513693631882504*I	0.0034879165436286154+0.040094580636222656*I	-0.005184767045861698-0.03964744224135023*I	-0.0076891323056515045-0.019463598271794717*I	0.013719090538554994+0.05846632485427093*I	0.011032006199360154-0.012717578816944188*I	-0.024177401059023714-0.04497419655921076*I	-0.0068457317567325255+0.04157728117321597*I	0.028986299403682945+0.0029523877572546118*I	-0.008035407877433379-0.0520208716777975*I	-0.018077895112631366+0.04843394051109616*I	0.029215388140720822+0.034849679704027664*I	-0.01352865051330434-0.08087931208311046*I	-0.04412361659669443+0.008470902222949868*I	0.05768440012598472+0.06814569443335604*I	0.035720399849394256-0.06383583691828987*I	-0.08892233100290224+0.0006426669597542764*I	0.010621379368256197+0.10520577069394683*I	0.06726308446079904-0.10798746476348844*I	-0.09981986474670562-0.09687616677714377*I	0.05164178341111982+0.1972042243202341*I	0.22259756245433246-0.04081000085166*I	-0.30193205228681064-0.10185296410935853*I	-0.062016884854322406+0.43293048958134794*I	0.1937898916829924-0.4661047535385658*I	-0.6417271846493379-0.05244423595564767*I	0.6843096823120095-0.057184709704165254*I	-0.3347115188845905-0.3334032822402931*I
-0.5356745349230495-0.3913965817785982*I	0.21283139548527588+0.6125088370857964*I	0.1739224134817889-0.6498897244068044*I	0.09828071736869713+0.4559858477126693*I	-0.34095403442380284-0.12529604477647022*I	0.20003516772494606-0.03749144209805154*I	0.0008905001471846614+0.18901149282638532*I	-0.06377146353578002-0.08104028342225257*I	0.10751288383529926-0.051236633862202376*I	-0.009965567987039667+0.05902039633991411*I	-0.09056551621769773-0.04909704335885275*I	0.034865072310235196-0.015314775574955291*I	0.03129336181274037+0.07512867532904575*I	-0.029889536875922763-0.01812481337856209*I	0.01951703839499044-0.04431350363180256*I	0.013195520871781382+0.029389293475305552*I	-0.0419464849476712-0.005649614828304205*I	0.002350182588238434-0.020803845581859375*I	0.03794909416310772+0.041015917299206305*I	-0.01082672145023826+0.0023929126235746998*I	-0.019543428406440466-0.045082786087138366*I	0.012108940057236083+0.014124812374908485*I	-0.0010403572096234297+0.02106939415578809*I	-0.009038053396567212-0.020387041138755262*I	0.01640300927967373+0.013589479585435502*I	0.004535255067087912+0.014270003362356877*I	-0.024111515893386923-0.03784893882694878*I	0.03645053705778726+0.050075603795045366*I	-0.0378493895444718-0.04728323267833428*I	-0.023380958498007507-0.016986717819769865*I	0.06119231103962885+0.06257351148235756*I	-0.001300172464893607-0.0295556372652721*I	-0.057944616203413006-0.03339819226993643*I	0.03193710140534219+0.060124965692492593*I	0.02320098471734096-0.023734657030303138*I	-0.05603281962355354-0.051319921359782535*I	0.03410058248745622+0.06996820932468938*I	0.05576275598953843+0.0010230919631656898*I	-0.08695068041280414-0.06606342710936577*I	-0.016489380617705544+0.06406652437348133*I	0.09547199572035037+0.0014654882443117447*I	-0.05816673764843818-0.09428228844204165*I	-0.027891331759590004+0.08369154345187807*I	0.12905696354255475+0.039768409496712856*I	-0.10093601320410575-0.10221370193379141*I	-0.10903999466057522+0.10911141335969896*I	0.17880203143312037-0.032028162916028405*I	-0.13775865329009715-0.20278790133456562*I	0.05447690022272664+0.18776987822373375*I	0.2812934438223439-0.20545703409117588*I	-0.19174226600031752+0.2867749951633534*I	0.3931547952545452+0.03630045445175376*I	-0.6505396693687531+0.3013646411959439*I	0.6977761742257302+0.05291891939131279*I
0.3281648360217041-0.01149492357875237*I	-0.2508657049645108-0.2614504926843662*I	0.09828071736869602+0.45598584771267137*I	0.48056248776141147-0.6132624838399703*I	0.08470172718851979+0.586512318566502*I	-0.20536715055503094-0.2905626910884968*I	0.26439337248592437-0.0925352070010017*I	-0.082274086590717+0.1117917808487492*I	-0.1245162461036207-0.09750259303321288*I	0.06072301288498207-0.010420690909969783*I	0.02128608213005979+0.11521169527887294*I	-0.032798366439242714-0.024729315976891483*I	0.0344686678850551-0.07316857828151349*I	0.007696551405255361+0.03543577927178358*I	-0.047549261696061884+0.012926983864340833*I	0.008202698186323902-0.028420739700739366*I	0.03360183270534113+0.03538745335709756*I	-0.013163250565938379+0.011808678265255966*I	-0.011223125875419335-0.05546089008297611*I	0.009867362081149172+0.006048996311149413*I	-0.00555078476290324+0.04517660961781408*I	-0.0034231086451802705-0.018110227088226263*I	0.01136825843700064-0.014388881256964914*I	-0.0013695055234596155+0.020456505497809033*I	-0.009038053396569495-0.020387041138758142*I	0.002212234850521059-0.01317463357585928*I	0.0052759366873258474+0.04278369699423385*I	-0.011177048849275771-0.05955817890800686*I	0.0137190905385521+0.05846632485426296*I	0.014519922742992604+0.02737700181927865*I	-0.02936216810488823-0.08462163880055291*I	-0.014534864062386797+0.022113682901413915*I	0.042705389942235494+0.06141871261152037*I	0.0029965983219281092-0.06473845049473073*I	-0.04225529617165939+0.0034597439518756386*I	0.022369656383993918+0.0764269608772417*I	0.015457648890377028-0.07792692432584875*I	-0.05215902447412972-0.04354996945485298*I	0.039606505013356996+0.1165796349444486*I	0.06493578799011226-0.02898615721425409*I	-0.10245098151620721-0.08023664512335656*I	-0.03350223722843417+0.1136766729168924*I	0.12494748458678227-0.039841770330124066*I	-0.0640994648973134-0.16071200369543584*I	-0.03728054759177865+0.19784689127998187*I	0.2332189418225866+0.06439576984229288*I	-0.2346689678260139-0.20984042887284918*I	-0.16183674960102404+0.3360543228042019*I	0.2454316750941105-0.2689005292183322*I	-0.41912962219500743-0.09325423680730507*I	0.3823776300252017-0.15903767381353154*I	-0.3967284037389131+0.09952720734105812*I	0.19378989168298943-0.4661047535385644*I	-0.3070156657647437+0.2809590462846431*I
-0.022206835806205593+0.4109051353788748*I	0.21361415790512453-0.1680179129518772*I	-0.34095403442380157-0.12529604477647405*I	0.08470172718851843+0.5865123185665042*I	0.19701974943517656-0.8717833669593019*I	0.14905993194949785+0.5314685536635516*I	-0.45036848689395664-0.03172808026193091*I	0.20364858991808388-0.10899751661196205*I	0.10415498428155279+0.2170034936432746*I	-0.09326459598652084-0.04131129409425401*I	0.054390697766124-0.146764967223444*I	0.020889677704879664+0.0573578925723146*I	-0.08989741407516184+0.049254460882738695*I	0.016808943064916135-0.042116781038610544*I	0.061317999186701264+0.02234238598859275*I	-0.027142949862502194+0.018925143746132515*I	-0.015173091906072793-0.05451241606203176*I	0.02002852424168331+0.0007304088559805575*I	-0.01887532626390298+0.05326871815444067*I	-0.005947189188084385-0.01267719308873674*I	0.02898428016433797-0.03171689518466946*I	-0.006291466383138727+0.016662915985940628*I	-0.018287121021403542+0.003390567155208705*I	0.01136825843699832-0.014388881256967889*I	-0.0010403572096192978+0.021069394155793016*I	-0.008297371776331379+0.008126652493118895*I	0.01514670189463228-0.034883873656917495*I	-0.017455509831909508+0.051174418053451305*I	0.014532782261418693-0.05211089148296663*I	-0.0013001724648978347-0.02955563726527809*I	-0.011285087425199188+0.08128621069539294*I	0.026011652739241643-0.008036170180725466*I	-0.0146484048271262-0.07101788970864235*I	-0.037037792397669536+0.04993010048871774*I	0.04863336474887527+0.017857317841731373*I	0.01801204646685175-0.07860814909716664*I	-0.060386378293529365+0.06250601626436446*I	0.03290323061953686+0.07301707201253155*I	0.019631279853591498-0.13212591294669837*I	-0.09390435758120681-0.014796550688048223*I	0.0786866491926899+0.13494705356354575*I	0.1151319086040684-0.09896470529295245*I	-0.18452337621497297-0.015973028639125815*I	-0.02010394441749145+0.23344840673201778*I	0.16433272879925762-0.2341222851874188*I	-0.2874257668608382-0.21860754398577895*I	0.22011422982821618+0.3887803588966544*I	0.41291473304411846-0.36848826375761745*I	-0.4717376379356369+0.2693364782799216*I	0.4312175884854873+0.364031149625814*I	-0.4583156088099062-0.01644918744335207*I	0.2812934438223417-0.20545703409117863*I	0.3210502430323174+0.4909940608304473*I	-0.17582144652103718-0.5305185965086293*I
-0.11455067811657604-0.1565229893731253*I	-0.05027828041117641+0.11412909370541771*I	0.20003516772494656-0.03749144209804367*I	-0.20536715055502777-0.29056269108850297*I	0.1490599319494917+0.5314685536635542*I	0.4485666815818721-0.6155997966966463*I	0.08831514938165616+0.5150062440525865*I	-0.19014269207952939-0.2718711835943366*I	0.23490024003518417-0.05280621767300623*I	-0.08307664685041799+0.08939977772853075*I	-0.0936610004117008-0.09916509680081102*I	0.053195105814733835+0.006323580867653614*I	0.0032299528847401786+0.08840968981521842*I	-0.023793107993217093-0.03075805255741351*I	0.03721525489847323-0.036118621156816036*I	0.0020612079095656674+0.03050018575941489*I	-0.04071625832615888-0.015731900754980398*I	0.009064801821447352-0.016343006809069575*I	0.02530446092901741+0.0435141058502165*I	-0.010951015715427425-0.0013659553106059126*I	-0.006687870808321805-0.041190886720614696*I	0.007635752922560013+0.014427768917283562*I	-0.0062914663831385555+0.01666291598594035*I	-0.0034231086451761484-0.018110227088227293*I	0.012108940057229277+0.014124812374910518*I	0.0008621036351327624+0.012077732891671966*I	-0.013573308463665714-0.03465704450111624*I	0.022209055048648826+0.046840600091072014*I	-0.024177401059028297-0.044974196559211255*I	-0.01802278060600882-0.01798089773479825*I	0.04270538994224048+0.06141871261151834*I	0.0064845148655503695-0.02464386985851662*I	-0.04744006321752333-0.036187698289466934*I	0.01468052407834235+0.05696336260544829*I	0.02917673942892388-0.019460599471588222*I	-0.04112701827476439-0.05626754827178537*I	0.015429103954331221+0.07160543838523432*I	0.058090056233381426+0.012591123958953862*I	-0.07346468211252506-0.07728425736609885*I	-0.041537645105868805+0.06165580123909614*I	0.10686958947415269+0.008592170180962215*I	-0.034884076756593316-0.12586232399139985*I	-0.050809198105083206+0.11696757919687478*I	0.18909532522589545+0.07286667206523557*I	-0.1769845677000317-0.1416947344394868*I	-0.12611634975163324+0.2722184858859129*I	0.15650934409121228-0.26825786225858395*I	-0.40850824282675335+0.011951533886647554*I	0.4496407144860002-0.2670251385770208*I	-0.49654826848561384+0.0026510405639121964*I	0.245431675094108-0.26890052921833557*I	-0.08441810331041487+0.24014904543298699*I	-0.30193205228680553-0.10185296410936771*I	0.24499878091041843+0.1519714432967069*I
0.21692733630544728-0.14480459837675036*I	-0.1281296682967543-0.02599651851929164*I	0.0008905001471826127+0.18901149282637578*I	0.26439337248591893-0.09253520700099369*I	-0.45036848689394465-0.031728080261935084*I	0.08831514938164974+0.5150062440525894*I	0.3002842335695458-0.843791366142405*I	0.1195667994987577+0.5711975429915428*I	-0.5034906729631337-0.1272564136231677*I	0.2345038356100043-0.11066002037956327*I	0.10482308642408843+0.31535499788486415*I	-0.11132072523184043-0.06811329955790711*I	0.08441533514008456-0.19955125656389877*I	0.023636264718297894+0.09440784969701295*I	-0.1245875443762218+0.039055548452504835*I	0.02364194643481662-0.07077566565792902*I	0.08438915787046768+0.081260718971331*I	-0.035440321638824754+0.027051796239255688*I	-0.02413790590484148-0.12724522854590178*I	0.024563779308780502+0.015000412218338284*I	-0.0176190188788628+0.10174207139679571*I	-0.006687870808321934-0.04119088672061509*I	0.028984280164337572-0.031716895184668824*I	-0.005550784762907718+0.045176609617818775*I	-0.019543428406433094-0.04508278608714678*I	0.006833003369895347-0.028658884619324698*I	0.007924456789149128+0.09380220663966155*I	-0.020295199690784756-0.13080565911377898*I	0.0265643021192736+0.12856944337373194*I	0.03193710140533963+0.060124965692495855*I	-0.061307933605349016-0.18570229267396868*I	-0.03703779239766345+0.04993010048871713*I	0.09529289352708753+0.13254172080705806*I	0.01208659780074825-0.14676928497038813*I	-0.09823576783799308+0.015222783586025895*I	0.05189825784542118+0.17426709386102954*I	0.034164062115005125-0.1842368044296587*I	-0.13165506710388994-0.09442779174837647*I	0.10525095131196532+0.2635164969372781*I	0.1645245198413074-0.09001415765390472*I	-0.2603640920817319-0.1495644298301292*I	-0.05584156435025787+0.3129341444860082*I	0.2709107097515346-0.18286677507575094*I	-0.3013508217993256-0.3573406587754413*I	0.13652686681735307+0.47502103219131686*I	0.5018507832872035-0.24415127038529802*I	-0.4862069405695038+0.06724235600852897*I	0.2815504749147511+0.3482115069745995*I	-0.29267827920442113+0.18456129322956544*I	0.41291473304411136-0.3684882637576165*I	0.04105487109700101+0.47355554394701355*I	-0.1377586532900926-0.20278790133456828*I	0.1922240605588409-0.31781382863929386*I	-0.2406612838823443+0.2721426430261367*I
-0.013578990180170525+0.13052647085382205*I	0.04549855440947611-0.029112198404126842*I	-0.06377146353577914-0.0810402834222473*I	-0.08227408659071028+0.11179178084874065*I	0.2036485899180715-0.10899751661195274*I	-0.1901426920795195-0.2718711835943399*I	0.11956679949875229+0.5711975429915387*I	0.44776412132216953-0.6379917998168558*I	0.11917039507357723+0.513343740284984*I	-0.1976705991497772-0.255126911816714*I	0.21684411078986263-0.07960822313665536*I	-0.0740713884043915+0.08337104114800876*I	-0.0909144133982825-0.062115139676119126*I	0.04755976231904879+0.0013879873552893186*I	0.010062956254635063+0.059750805195895415*I	-0.022931004358086475-0.018680319665744533*I	0.028917883122145646-0.027991968663693974*I	0.004273442760078454+0.017325552183553874*I	-0.03618100325906083-0.0014618973926236235*I	0.006833192662857869-0.007964234202931731*I	0.024563779308781834+0.015000412218341318*I	-0.010951015715426653-0.001365955310607799*I	-0.0059471891880881695-0.012677193088736632*I	0.009867362081152825+0.006048996311145728*I	-0.010826721450241267+0.0023929126235808073*I	-0.005635343495687864-0.004935593512366195*I	0.02040631183355909+0.005998159881791348*I	-0.029054786805374058-0.005263318917862506*I	0.028986299403685748+0.0029523877572552415*I	0.014173647171207145-0.005180271586721832*I	-0.042255296171655334+0.003459743951873959*I	0.01119260753471363+0.016868781969233068*I	0.02917673942892638-0.019460599471587046*I	-0.037639101731138595-0.01617296763557169*I	0.010244336908463705+0.031957996143890575*I	0.05040092392772733-0.006872474312836062*I	-0.05974559157397098-0.018817932511838435*I	-0.030505638906505626+0.04893822242215817*I	0.08269218841512731-0.03638202637824584*I	-0.04172980851332198-0.08428504281819243*I	-0.02182289870139662+0.11991996695412896*I	0.18105991734845514+0.02084580038744439*I	-0.19506246281265602-0.09326079392840013*I	-0.09690096161091132+0.3070681655899402*I	0.14298069357790164-0.3491371743416819*I	-0.45263185942344525+0.02042243610958934*I	0.5073251146119893-0.19887944414366157*I	-0.46082786863623043-0.06118479635436993*I	0.15650934409121456-0.2682578622585845*I	-0.07379672394215296+0.34535481612692714*I	-0.23466896782601368-0.2098404288728448*I	0.14517891616371648+0.05509527651956027*I	0.05164178341112681+0.19720422432022303*I	-0.022401218456100852-0.19278144414835263*I
-0.19383000035207235-0.07708904417572923*I	0.05077921458080454+0.07548270595086624*I	0.10751288383529967-0.051236633862201744*I	-0.12451624610362708-0.0975025930332063*I	0.10415498428156303+0.2170034936432632*I	0.23490024003517376-0.052806217673003496*I	-0.503490672963126-0.12725641362316054*I	0.11917039507357279+0.5133437402849799*I	0.3009523357120805-0.7454398619008125*I	0.10151067025343562+0.5443955375278918*I	-0.47346603558916844-0.18004270296362904*I	0.23725042262342103-0.07361006325486724*I	0.07013295612302692+0.30515608545464096*I	-0.10448772186194485-0.09677218417723657*I	0.1074864938238614-0.14063292358115267*I	0.01533889294196443+0.10253450219013054*I	-0.13355235837498175-0.033677264031363584*I	0.02817720150190996-0.05650566229557344*I	0.08564546525550507+0.1297340722136879*I	-0.03618100325905877-0.0014618973926207742*I	-0.024137905904844405-0.12724522854590672*I	0.02530446092901579+0.043514105850219885*I	-0.018875326263897017+0.05326871815443985*I	-0.011223125875421321-0.05546089008297466*I	0.03794909416310518+0.04101591729920444*I	0.002746587013422924+0.037049957124696824*I	-0.04261458709021115-0.10400111906989007*I	0.06968781092802963+0.13975620675282568*I	-0.07584071586676369-0.13359140119100615*I	-0.056032819623550285-0.05131992135978586*I	0.13314228307155798+0.1798249534854*I	0.018012046466846177-0.07860814909716694*I	-0.1448952966162094-0.099461619379303*I	0.05189825784542418+0.17426709386103306*I	0.08082359089321883-0.06955240146433066*I	-0.13758051576998853-0.16258892762160104*I	0.06740156176749423+0.21623326425894127*I	0.18351954706719154+0.011235864194598214*I	-0.24583130982031862-0.2016753213131016*I	-0.09359227387294204+0.23330290342568338*I	0.2974750118708013-0.05429733170202014*I	-0.2519582105620768-0.3483901111363984*I	0.060686150950588394+0.3414296310003125*I	0.466113163354433-0.16466553263129632*I	-0.3796289596172196+0.11849786612018462*I	0.2676254199762646+0.2094783921849385*I	-0.376265642215292+0.27080196652423455*I	0.5018507832872052-0.244151270385307*I	0.0265855684631304+0.2714614216756192*I	-0.28742576686083965-0.21860754398576543*I	0.35786139016433516-0.11680334796639483*I	-0.10903999466057314+0.10911141335969951*I	-0.27999537193532437-0.017438516883426413*I	0.2787240771133009+0.055588052147908365*I
0.06435820476098064-0.055043764902963255*I	-0.03199580617954299-0.002337312856663526*I	-0.009965567987042828+0.05902039633990918*I	0.06072301288498756-0.010420690909971428*I	-0.09326459598652694-0.04131129409424642*I	-0.08307664685041377+0.08939977772852868*I	0.23450383561000368-0.11066002037956739*I	-0.19767059914977708-0.255126911816709*I	0.10151067025343571+0.5443955375278876*I	0.456769379768196-0.6440205363973843*I	0.12191698208699142+0.5503936974096892*I	-0.2033059426454631-0.26006250532908204*I	0.223677114159763-0.1082671077559851*I	-0.07320928476926206+0.09544877403968408*I	-0.09921178517461332-0.05398848718300065*I	0.049771997169566-0.011786646220570811*I	0.01459821132172919+0.07402080855825421*I	-0.025162613516676747-0.010301547059603877*I	0.02817720150191544-0.05650566229557584*I	0.004273442760074273+0.017325552183555387*I	-0.03544032163882331+0.027051796239255684*I	0.009064801821446873-0.016343006809072327*I	0.020028524241682454+0.0007304088559850875*I	-0.013163250565940863+0.011808678265253204*I	0.002350182588243549-0.02080384558185903*I	0.009005258446020634-0.006028736580523413*I	-0.0176597248201365+0.031051797242904175*I	0.02101937892793573-0.04675755275993167*I	-0.018077895112630187+0.048433940511086876*I	0.00016060133534824837+0.029586360786171564*I	0.01545764889037338-0.07792692432585298*I	-0.02994996942548072+0.0032906306362203014*I	0.015429103954325177+0.07160543838523598*I	0.04691300738410239-0.04696705494905398*I	-0.05974559157397094-0.018817932511838532*I	-0.027017722362883485+0.08903280305837732*I	0.07750742136926304-0.07602946861959073*I	-0.04941894081897282-0.10374864108998942*I	-0.008103808162847396+0.17838629180840065*I	0.19209192354782037+0.00812822157050537*I	-0.21923986387167696-0.13823499048761392*I	-0.10374669336764718+0.348645446763157*I	0.17196699298159054-0.34618478658443125*I	-0.4606672673008775-0.03159843556821407*I	0.48924721949935296-0.15044550363256434*I	-0.4316124804955068-0.026335116650340946*I	0.14298069357790769-0.34913717434169406*I	-0.1179203405388533+0.3538257183498839*I	-0.17698456770002577-0.14169473443948727*I	0.18089931601311318-0.008740560398739845*I	-0.03728054759177911+0.1978468912799901*I	-0.011779839087837501-0.087575673454412*I	0.06726308446080036-0.10798746476349015*I	-0.0774186462906141+0.095905277371225*I
