-1.1134986937971796-1.0865514740362126*I	0.4560176443423187-0.654830258184306*I	1.5922517373307958+0.3989341011782571*I	0.036604339829500065+0.40192489537477966*I	-1.5537769880202832+0.023083378531278707*I	-0.02929259152156784-0.18512945599682784*I	1.5230012539770372-0.2174663780687958*I	0.021961365040447933+0.1233748148397797*I	-1.4999294832030834+0.3470077375140605*I	-0.014643291431628843-0.0704935554086621*I	1.484546977844332-0.4210245063640125*I	0.007320245156841259+0.03415998353960436*I	-1.476857304431295+0.45689175705608126*I	-1.5579747256339949+0.44572404709972435*I	-0.15897158507969034+0.011274289871192755*I	1.5660552705606998-0.4058906145109397*I	0.3187420522626417-0.016591534270722737*I	-1.582209330198305+0.3116268579069662*I	-0.4801012030819889-0.0030497815080033235*I	1.6064607965192021-0.16673735594058522*I	0.6438671117145198+0.04528128975953275*I	-1.6387752773913769-0.19240251422130716*I	-0.8108234052066041-0.270223430695445*I	1.1792822334356345+0.6716269438729632*I	0.45688517567761194+0.5763796923604558*I	-0.6252999279767607-0.48593743968433767*I
0.4560176443423186-0.6548302581843048*I	-0.04883230477074476-0.8645147659279182*I	0.4926219841718064-0.25290536280953235*I	0.4761306352242674-0.034345057493392984*I	0.0073117483079250065+0.21679543937794749*I	-0.00003261329829000723+0.14765789996149503*I	-0.007331226481133286-0.06175464115704787*I	-0.000011721703083519754-0.00845084085533322*I	0.00731807360881028+0.05288125943111836*I	-6.236796347822997*^-6+0.015759701846070034*I	-0.007323046274790972-0.03633357186906519*I	-2.4705805009637267*^-6-0.0020700843585984246*I	0.007320245156829143+0.03415998353959488*I	0.007692143993525392+0.03793733505065738*I	0.0007602997698773967+0.00567344904919601*I	-0.007684124568868813-0.05183913564536257*I	-0.0015107682059634833-0.023770201195304687*I	0.0077072239146251074+0.04821572960457652*I	0.002290101280469607+0.021514687126600176*I	-0.007659628267932287-0.204048699198414*I	-0.0030218893505854633-0.17401041416506027*I	-0.4683990066587185+0.11432163770391193*I	-0.49609738378522394+0.07729953427688623*I	0.08992946239059323+0.6332599302728851*I	0.09796466111656726+0.8405197623729364*I	0.5275853483043609+0.17689739306996408*I
1.5922517373307958+0.39893410117825906*I	0.49262198417180647-0.2529053628095306*I	-1.0750239444866796-0.6645339943266835*I	0.4633293926502312-0.43803481880636447*I	1.5614760032875419+0.20455110164073576*I	0.02927311334835926+0.3401702542177276*I	-1.5307052172463422+0.15262473797654344*I	-0.02197451791277172-0.1322481965657095*I	1.5076187486182755-0.291483146918747*I	0.014638318765647803+0.08704124297071496*I	-1.4922398097900487+0.3828749882061212*I	-0.007323046274803095-0.036333571869074655*I	1.4845469778443185-0.42102450636402194*I	1.566055270560701-0.40589061451093306*I	0.15977046718296645-0.005317244399513859*I	-1.5741287852715748+0.35146029049576577*I	-0.3203307358990226-0.008367025907526115*I	1.5903067368816213-0.2610011125445518*I	0.4825079608951947+0.025639973980805423*I	-1.6145238110704498-0.047513012254922986*I	-0.6470574965740507-0.227991922443911*I	1.1469677525634927+0.31248707371108053*I	0.28992888218554697+0.35143755142455374*I	-1.084792971932484-0.006713010032673996*I	-0.353938229528979+0.30615626166501536*I	1.1792822334356468+0.6716269438729695*I
0.03660433982949948+0.40192489537477843*I	0.47613063522426496-0.03434505749339146*I	0.4633293926502291-0.4380348188063619*I	-0.048864918069041856-0.716856865966427*I	0.4852907576906801-0.31466000396657945*I	0.4761189135211867-0.04279589834872424*I	0.014629821916730982+0.2696766988090668*I	-0.00003885009464817962+0.1634176018075619*I	-0.01465427275593078-0.09808821302611725*I	-0.000014192283580812433-0.010520925213938662*I	0.014638318765649564+0.08704124297071014*I	-6.2367963572996425*^-6+0.01575970184606*I	-0.014643291431640074-0.07049355540866722*I	-0.015376268562405702-0.08977647069601773*I	-0.001510768205955593-0.023770201195295233*I	0.015399367908167151+0.08615306465524737*I	0.003050401050346955+0.027188136175803936*I	-0.015343752836801004-0.25588783484377087*I	-0.004532657556541601-0.1977806153603625*I	-0.46069178274409+0.162537367308491*I	-0.4938072825047531+0.09881422140348545*I	0.08226983412267247+0.4292112310744737*I	0.09494277176598676+0.6665093482078792*I	0.05918634164563703+0.29121903077387334*I	-0.4960973837852198+0.07729953427688506*I	-0.43765588591375293+0.4563625372029259*I
-1.5537769880202827+0.023083378531275397*I	0.007311748307922908+0.21679543937794696*I	1.5614760032875397+0.20455110164073814*I	0.4852907576906783-0.31466000396657684*I	-1.051952173712724-0.534992634881413*I	0.4706474662590518-0.38515355937524004*I	1.546093497928791+0.1305343327907849*I	0.021950067073571684+0.30383668234865874*I	-1.523015543833306+0.18849198866859937*I	-0.014654272755928961-0.0980882130261223*I	1.5076187486182777-0.2914831469187522*I	0.007318073608812155+0.0528812594311174*I	-1.4999294832030818+0.3470077375140646*I	-1.5822093301982971+0.3116268579069707*I	-0.16135915081933927-0.01964131577872562*I	1.5903067368816162-0.26100111254454683*I	0.3235363758155046+0.036914263852015385*I	-1.6064432661437469-0.007679579666123683*I	-0.48728702939109925-0.2333091668434304*I	1.1308136929258865+0.21822331710711268*I	0.12856973136620034+0.33179623564582117*I	-1.0605415056115786+0.1381764919337046*I	-0.1901723208964401+0.34838776991654274*I	1.1469677525634794+0.31248707371107615*I	-0.16695629349207458-0.2249421409359073*I	-1.6387752773913666-0.19240251422130578*I
-0.029292591521579155-0.18512945599682443*I	-0.000032613298290045775+0.14765789996149828*I	0.02927311334837082+0.34017025421772745*I	0.47611891352119523-0.04279589834872395*I	0.47064746625904935-0.38515355937523976*I	-0.04887115486538296-0.7010971641203524*I	0.47796771141588656-0.35099357583564383*I	0.47611644294069005-0.04486598270732677*I	0.021950067073567482+0.30383668234865663*I	-0.00003885009464785933+0.16341760180755932*I	-0.021974517912767035-0.13224819656570994*I	-0.000011721703075443044-0.00845084085533462*I	0.02196136504045219+0.12337481483977887*I	0.023083492477034347+0.1379922003005984*I	0.0022901012804638424+0.021514687126601772*I	-0.023035896830338465-0.2938251698944288*I	-0.004532657556541652-0.19778061536035935*I	-0.45299963875056154+0.20047470235914958*I	-0.4930469827348798+0.10448767045268473*I	0.0745857095537901+0.3773720954291116*I	0.09343200356001548+0.6427391470125708*I	0.06689356556025204+0.3394347603784488*I	-0.4938072825047623+0.09881422140348405*I	-0.44531551418169407+0.25231383800450474*I	-0.00302188935058687-0.1740104141650634*I	-0.030743120744967736-0.34204089949901173*I
1.5230012539770252-0.21746637806878824*I	-0.007331226481131117-0.061754641157044134*I	-1.5307052172463287+0.15262473797654003*I	0.014629821916742164+0.26967669880906425*I	1.5460934979287881+0.1305343327907858*I	0.4779677114158839-0.35099357583564306*I	-1.0442625002996937-0.49912538418935265*I	0.47796771141588285-0.35099357583564594*I	1.5460934979287873+0.1305343327907828*I	0.0146298219167293+0.2696766988090691*I	-1.5307052172463405+0.1526247379765481*I	-0.007331226481126996-0.06175464115704851*I	1.5230012539770414-0.21746637806880106*I	1.6064607965192137-0.1667373559405902*I	0.16376590863253915+0.04223150825152946*I	-1.6145238110704623-0.04751301225492032*I	-0.32831544431140963-0.24458345671463685*I	1.1308136929258938+0.21822331710710582*I	-0.030401853713478866+0.34307052551702266*I	-1.0524609606848643+0.17800992452249872*I	-0.03040185371348306+0.343070525517022*I	1.1308136929258812+0.21822331710711096*I	-0.3283154443114198-0.24458345671463383*I	-1.6145238110704585-0.04751301225492844*I	0.1637659086325416+0.04223150825152592*I	1.6064607965192008-0.16673735594058126*I
0.021961365040433955+0.12337481483978761*I	-0.000011721703082041444-0.008450840855332886*I	-0.021974517912755745-0.13224819656571682*I	-0.0000388500946385211+0.16341760180755593*I	0.021950067073566046+0.3038366823486599*I	0.4761164429406806-0.04486598270732493*I	0.4779677114158777-0.3509935758356452*I	-0.04887115486539364-0.7010971641203536*I	0.47064746625904696-0.38515355937523943*I	0.47611891352118385-0.042795898348717415*I	0.029273113348361204+0.3401702542177341*I	-0.00003261329828790625+0.1476578999614912*I	-0.02929259152156733-0.18512945599683872*I	-0.030743120744957567-0.3420408994990195*I	-0.003021889350587931-0.17401041416505728*I	-0.44531551418169485+0.25231383800451235*I	-0.4938072825047526+0.09881422140347933*I	0.06689356556027154+0.33943476037844356*I	0.0934320035600288+0.6427391470125698*I	0.07458570955380125+0.3773720954291094*I	-0.49304698273487224+0.10448767045268485*I	-0.45299963875056265+0.20047470235915466*I	-0.004532657556548642-0.1977806153603571*I	-0.023035896830329517-0.29382516989443436*I	0.0022901012804692838+0.02151468712660082*I	0.02308349247702177+0.1379922003006058*I
-1.4999294832030847+0.3470077375140618*I	0.0073180736088092006+0.052881259431115206*I	1.507618748618277-0.2914831469187517*I	-0.014654272755931591-0.0980882130261213*I	-1.5230155438333082+0.18849198866859992*I	0.021950067073559558+0.3038366823486579*I	1.5460934979287806+0.13053433279078358*I	0.4706474662590412-0.3851535593752389*I	-1.0519521737127246-0.5349926348814102*I	0.4852907576906784-0.3146600039665745*I	1.5614760032875405+0.20455110164073798*I	0.007311748307920991+0.21679543937794415*I	-1.5537769880202856+0.02308337853127261*I	-1.6387752773913677-0.19240251422130586*I	-0.16695629349207283-0.22494214093590467*I	1.1469677525634823+0.3124870737110764*I	-0.19017232089644023+0.3483877699165407*I	-1.0605415056115692+0.13817649193370385*I	0.12856973136621064+0.3317962356458197*I	1.130813692925898+0.21822331710711085*I	-0.4872870293910879-0.2333091668434295*I	-1.6064432661437344-0.007679579666123407*I	0.3235363758155081+0.03691426385201464*I	1.5903067368816215-0.26100111254454506*I	-0.16135915081933633-0.0196413157787234*I	-1.5822093301982962+0.31162685790697003*I
-0.014643291431631289-0.07049355540866933*I	-6.236796350893038*^-6+0.01575970184606264*I	0.014638318765647468+0.08704124297071467*I	-0.00001419228358461453-0.010520925213938432*I	-0.014654272755932719-0.09808821302612176*I	-0.00003885009464713774+0.16341760180755768*I	0.014629821916734023+0.26967669880906664*I	0.47611891352119134-0.04279589834872116*I	0.4852907576906819-0.31466000396657606*I	-0.048864918069031656-0.7168568659664254*I	0.4633293926502379-0.4380348188063636*I	0.47613063522427485-0.03434505749338771*I	0.036604339829501197+0.4019248953747838*I	-0.43765588591376103+0.456362537202928*I	-0.4960973837852297+0.07729953427688184*I	0.05918634164562628+0.2912190307738663*I	0.09494277176597697+0.666509348207877*I	0.08226983412265984+0.42921123107447257*I	-0.49380728250475864+0.0988142214034832*I	-0.4606917827440926+0.16253736730849197*I	-0.004532657556541712-0.19778061536035868*I	-0.015343752836800261-0.25588783484377137*I	0.0030504010503497867+0.027188136175804324*I	0.015399367908162435+0.08615306465524973*I	-0.0015107682059612782-0.023770201195297637*I	-0.015376268562402883-0.08977647069602224*I
