-0.4589705051062425-0.09020942037117698*I	0.6844024766454183+0.17226133066545968*I	0.15100661674887064+0.012623381324055554*I	-0.30082073965643064-0.1593140338350455*I	-0.01565321530686024+0.05909801597568061*I	0.06494943747352065+0.013285779370706519*I	-0.013572702978287023-0.0650831116362459*I	-0.014408354078387099+0.0828568369030256*I	0.020064747997251667+0.027798975865292196*I	0.0171692733215314-0.06788462427931312*I	-0.027797709454368696+0.0027473881330665724*I	0.014578512478315198+0.02459580891386748*I	0.021239838420018354-0.01381695999555477*I	-0.04331395300000102-0.012081327985191627*I	-0.0017497677028163702+0.019257888984191004*I	0.026441275655760228+0.006495773500786739*I	-0.010148156764925528-0.02218363118711064*I	0.003037788473474634+0.012643895408028816*I	0.008782416341402664+0.016493574474650313*I	-0.006344201920286716-0.025255548728137105*I	-0.005930051032146382-0.005127943126796591*I	0.0011609935645422753+0.02107150655875598*I	0.005409711078758107-0.0043543509240000665*I	-0.011334323902871658-0.014380552390243691*I	-0.0003107033777050717+0.01082673293200001*I	0.017411043433289804+0.009514346141282588*I	-0.00752331473266126-0.015109929799920502*I	-0.014027062796572195-0.002714125399845077*I	0.01383522157857878+0.01633268893613046*I	-0.0059358203371581006-5.792500101136455*^-6*I	-0.010853399628402491-0.027156221661051236*I	0.007738524917795348-0.0047320372238201305*I	0.001960879132914238+0.03363921548327859*I	0.007851218525897465+0.0064922095815428205*I	0.00043677278353643586-0.03143355179002886*I	-0.0006440245493717359+0.005188666564881518*I	-0.008928859211065161+0.012605141763636783*I	-0.024914611948136742-0.009156020058939287*I	0.03028767575064614+0.01370118991119132*I	0.01766199859940682-0.0030803205817108146*I	-0.036486115449620736-0.0315747008334724*I	0.01917613153667813-0.006298972914518218*I	0.006616387940806005+0.04822428102740672*I	-0.01923854180656729+0.04205527047651114*I	0.029842870853565785-0.06989461702072267*I	-0.011787275944321126-0.027483758237893688*I	-0.04460609305169641+0.054464511090077064*I	-0.04443987536606795-0.06685385876712363*I	0.0781700545588375+0.0407072809789111*I	0.2429211588725947+0.1194357125968134*I	-0.17181941717338553-0.15357565973904502*I	-0.45153345218784696-0.018642919087914024*I	0.22400098961713788+0.14938674534976956*I	0.5221252297103536-0.1316211944479194*I
0.6844024766454183+0.17226133066546026*I	-0.15116748388423307-0.411541134994413*I	0.38358173698898734+0.0129472968304141*I	-0.328179675482344+0.29580839022549693*I	-0.2358713021829097-0.1460282544643396*I	0.4118695451833207+0.1107654471913082*I	0.050541083395134294+0.09614261627373252*I	-0.11850376042013308-0.24689550782534*I	0.0027609192431429347+0.01497221262371253*I	-0.07667202391284492+0.06294282209805542*I	0.03174778579984701-0.0432888153654462*I	-0.006678903086124468+0.06838889406017401*I	-0.028735440521685047+0.01251448092867655*I	0.1013479463384847-0.015420136086455575*I	-0.016872677344241842-0.005585554484405383*I	-0.028020884861632196-0.03011402741316353*I	0.02947906412923504+0.019139668908815233*I	-0.058164666800011346-0.014493775826729045*I	-0.003306413446812378-0.012611653320107098*I	0.018874119466459456+0.03731957350564993*I	-0.005183208355743694-0.004184042169381979*I	0.034124401875993755-0.005578498754039742*I	-0.010173330338328825+0.006690954168512242*I	0.009102678013535915-0.004057018194117873*I	0.006076719530418348-0.004866206248960498*I	-0.05219732160832028-0.010317600355912742*I	0.017411043433290037+0.009514346141282057*I	0.04436330349795369+0.006034403487992444*I	-0.0373739265670208-0.012234264041228468*I	0.04035963318547134+0.016563803690109874*I	0.013137028483508862+0.009642722666321048*I	-0.03864841214186466+0.006625604905360958*I	0.014428749879149202-0.019311334201031472*I	-0.05066649598658559-0.02985773745455279*I	0.013551395896812535+0.036936424874560836*I	0.040777172219285694-0.017150223043528003*I	-0.028596424970983372-0.016611248902087962*I	0.07292188677037884+0.03599200432451292*I	-0.033693889004489386-0.018732114141435104*I	-0.06573491522739218+0.048049350285336134*I	0.08015208313608607+0.002702034488961889*I	-0.0817368435695094-0.058597400847570716*I	-0.014640922748206785+0.011160488648125197*I	0.06906009450750149-0.11185492402235868*I	-0.04819509107241822+0.0824561365179317*I	0.19393486789482614+0.1772149139546895*I	-0.04181879723200131-0.17719445390804406*I	-0.3160996580293708+0.09286082920251261*I	0.1335318460330038+0.0392960744589837*I	0.02243761345588625-0.340837535777634*I	0.09220844634117924+0.2601068273439457*I	0.30673667245121583+0.10986810302153083*I	-0.6138106991229106-0.32252544420129386*I	-0.1567964044731389+0.33395509594729134*I
0.15100661674886973+0.012623381324055183*I	0.38358173698898773+0.012947296830414937*I	-0.32361710366423124-0.01848802307144081*I	0.44853117446250734+0.026233076201119986*I	0.12178069846372296+0.006638285663490572*I	-0.2502796562612956-0.06317141756131366*I	-0.009161170287896002+0.02181388020472672*I	0.06771035671666432+0.028257991994419557*I	-0.02130566443540339-0.03453674763788719*I	0.01733943172145873+0.03956802153757945*I	0.01350687696290078+0.016729404002804277*I	-0.01156616720015308-0.05537014335063723*I	-0.008307638737167038+0.00818831712170249*I	-0.0022941648659260683+0.019010254429462744*I	0.009341913952276628-0.016742702198474128*I	-0.013834888870766723+0.0070583409236230745*I	-0.0031155081263394293+0.013567832271730813*I	0.023134862208947813-0.006115879819320695*I	-0.0072957914556690436-0.010817999839257396*I	-0.0021454198822695512+0.00845985323864783*I	0.008262076388014232+0.0070112804238540985*I	-0.016517532258615065-0.01856459455962561*I	-0.0008310433310933999+0.0013444388812032947*I	0.007237713094960937+0.01620530030979552*I	-0.002424307031608007-0.008637547791920783*I	0.006076719530418593-0.004866206248961206*I	-0.0003107033777052574+0.010826732932000288*I	-0.005935820337158011-5.792500101153968*^-6*I	0.0029818219501763147-0.010823532724921052*I	-0.012224358215935028-0.007451955123766812*I	0.004942701083090114+0.022815682758358505*I	0.009653923106534337+0.0017543798576217132*I	-0.008455747711951395-0.024950557967802225*I	0.014945718894320642+0.006948838922604643*I	-0.0065312072946148575+0.014810805456886601*I	-0.017707417971611163+0.002524856087484263*I	0.021795589323117433-0.005127220115199989*I	-0.00789663789810141-0.007047674075768639*I	-0.015127298910039763-0.005268369158645141*I	0.01192351818794824-0.018535313555167705*I	0.0004179482418308328+0.03035077010512595*I	0.0175995883295164+0.032675976980282066*I	-0.000026856655248115012-0.053245036826788314*I	-0.011849686214210599+0.008272539324099567*I	-0.008146834257325554+0.03279417509676064*I	-0.07546569311695521-0.05228234652850622*I	0.06340683236070618+0.025277175048266036*I	0.18669400756220497+0.025098095591795856*I	-0.1382554556662435-0.0584038676700571*I	-0.2530521686813208+0.03393893474177653*I	0.13035162700258898+0.03651836658963518*I	0.31351293639510164-0.030828400939020128*I	0.052181572443752315-0.004188914389274803*I	-0.4515334521878468-0.01864291908791466*I
-0.3008207396564298-0.1593140338350458*I	-0.32817967548234506+0.2958083902254961*I	0.4485311744625079+0.02623307620112078*I	0.26070206129909035-0.3007756878031039*I	0.43412282038412103+0.10908991310414613*I	-0.44668343590248044+0.048912882400157114*I	-0.2331103829397649-0.1310560418406266*I	0.33519752127047586+0.17370826928936187*I	0.08228886919497948+0.05285380090828667*I	-0.1251826635062546-0.17850661376516375*I	-0.025974521278541163+0.02748669355238766*I	0.024675922425637237+0.047522686011600215*I	0.014875108455605626-0.04887436984985031*I	-0.03469978794775628+0.03827486664700793*I	0.0007436236075495709+0.031654149837491506*I	0.04318327953847296-0.029913911913181622*I	-0.020179090791053626-0.018197207804513643*I	-0.009146765395172254+0.007205546092485052*I	0.024295855773489847+0.014955626739434895*I	-0.024040264924017497-0.020072274580769583*I	-0.013479743785140318-0.005920699151596173*I	0.027976797479992634+0.03326255531153402*I	0.0008935111746747281-0.009050248418342148*I	-0.018072919732325367-0.015896099109954875*I	0.0072377130949606815+0.016205300309795046*I	0.009102678013535731-0.004057018194116279*I	-0.011334323902871141-0.01438055239024408*I	-0.004003670312482676+0.010529400202116401*I	0.013137028483508702+0.009642722666322958*I	0.005714891356088181+0.012660008393353853*I	-0.022945176687869488-0.03154559824226283*I	-0.010306862801112985-0.013293933764442658*I	0.026688424380319504+0.04657914754088428*I	0.0021287600774226034-0.010524618138167623*I	-0.01416767509183305-0.03592258310312041*I	0.022255390783792635+0.00613426686996151*I	-0.020142493107676837+0.018204310733124462*I	-0.024957743008107477+0.030899127241806813*I	0.05155565816510226-0.01390921441312304*I	-0.008814956799130136-0.022605396523058312*I	-0.04833481175269535-0.00757162549331229*I	0.0033251792801118913-0.06380557373702105*I	0.0319569920636654+0.08515817100689412*I	0.1121980243253162+0.11861751310711693*I	-0.056459719980205124-0.16603396525991695*I	-0.24703956352187173-0.018994094819846617*I	0.08533675496058613+0.12175221097691344*I	0.2163724813507141-0.163622621822943*I	0.05038964910917526+0.08291237343590249*I	-0.009362985578154192+0.20272893222404256*I	-0.4802788530899045-0.28322936974230994*I	-0.1343587910172537-0.006882439830342781*I	0.09220844634117759+0.26010682734394514*I	0.46353307692435525-0.2240869929257598*I
-0.015653215306859425+0.05909801597568114*I	-0.23587130218291052-0.14602825446434*I	0.12178069846372269+0.006638285663490163*I	0.43412282038412214+0.10908991310414702*I	-0.31712505864526724-0.055772158842394774*I	0.4512920937056516+0.041205288824833076*I	0.11404773700660631+0.037184649661849326*I	-0.2185318704614497-0.10646023292675946*I	-0.015719041322246663+0.0107443083422386*I	0.038974916194979586+0.040772472923095*I	-0.0018155937182018477-0.029095818649250864*I	0.0004667543772174157+0.033982467053174384*I	0.0016089524951594116+0.01380366179988466*I	0.017912896929081247-0.03623047444182151*I	-0.00967337916069025+0.0024982604092421315*I	-0.005600578312737747+0.00639860110935492*I	0.012194279261532966-0.005377070850620527*I	-0.01901809722651119+0.0028742987542418577*I	-0.003635848079727623+0.004085538220934345*I	0.012961531870619493+0.0005750743491909385*I	-0.002196783754616214-0.004345617831257343*I	0.003931299648149222+0.0035936469896872803*I	0.00042805827764800207+0.0027280835559332444*I	0.0008935111746746196-0.00905024841834262*I	-0.0008310433310933862+0.0013444388812034976*I	-0.010173330338329113+0.006690954168512232*I	0.005409711078758349-0.004354350924000171*I	0.007738524917795401-0.004732037223820032*I	-0.008892520495488627+0.00648299382222741*I	0.009653923106534696+0.0017543798576219424*I	0.005379473866627108-0.00861786903167145*I	-0.0050171642394097726+0.004228921022657617*I	-0.003549385344438494+0.003987272731966222*I	-0.015904713390974528-0.0022129736364369886*I	0.012903068827629564+0.0013557737070268513*I	0.007693105545591309-0.005287501718045279*I	-0.012729646993589824-0.003062705465395361*I	0.019130712164474015-0.006854437408743617*I	-0.008074138185697582+0.011522360078734096*I	-0.007959048167992038+0.028708623486223776*I	0.021331959884332913-0.026938705151960115*I	-0.01910229956294038-0.003963801316550501*I	-0.014345273956300865+0.014920664174479435*I	-0.038627562980870854-0.06166164002473472*I	0.03353710485189229+0.04192675524220013*I	0.18663159729231535+0.060854393153789266*I	-0.10179619687187215-0.08007420366337316*I	-0.28407798643220855+0.04851044698039353*I	0.11558840480445808+0.02108826065898993*I	0.2572857850847125-0.1251660179440379*I	0.08574553395089424+0.09098287767971343*I	-0.2530521686813206+0.033938934741776006*I	-0.09364936261454815-0.11286837876013474*I	0.24292115887259466+0.11943571259681415*I
0.06494943747351961+0.013285779370705998*I	0.4118695451833219+0.11076544719130978*I	-0.25027965626129545-0.06317141756131373*I	-0.44668343590248105+0.0489128824001558*I	0.451292093705652+0.04120528882483388*I	0.18403003738624757-0.23783286570505027*I	0.46587060618396625+0.06580109773870016*I	-0.45336233898860234+0.11730177646033332*I	-0.2618458234614491-0.1185415609119513*I	0.43654546760895674+0.15828813320290627*I	0.06541619185073859+0.04726824642388258*I	-0.15320354836788574-0.20862064117832946*I	0.003504542850692001+0.04662636246120243*I	-0.03348874437437354+0.033028910184873764*I	0.011568695008794446-0.06148602316995819*I	-0.015825668481297055+0.07559444015265562*I	-0.004439584748195536+0.027470107668111202*I	0.07730768141446685-0.035492410667221225*I	-0.030352421129381378-0.011506253636003135*I	-0.00004408738163830805+0.003148527898369346*I	0.030372575303908387+0.010089420490475077*I	-0.07623758653233537-0.030389874936685563*I	0.0039312996481489035+0.0035936469896866857*I	0.027976797479993355+0.033262555311536025*I	-0.0165175322586148-0.018564594559625933*I	0.0341244018759939-0.005578498754041907*I	0.001160993564542054+0.02107150655875721*I	-0.03464474182938202-0.003903795296755263*I	0.014428749879150087-0.019311334201034404*I	-0.054670166299066715-0.019328337252436614*I	0.026688424380319358+0.046579147540886684*I	0.04649206357537401-0.004490214650174279*I	-0.05154160165885162-0.04815684714435253*I	0.06261502396926401+0.022698070560072083*I	-0.007005464624169635+0.027847033399448103*I	-0.06360615514997064+0.03752473214716625*I	0.06598440804425225-0.03322054861415484*I	-0.05948145278571501-0.05246313397760976*I	-0.03478341585588243+0.02936479938124655*I	0.04410235149939586-0.08095579678054918*I	0.003360567092681689+0.06854692210480888*I	0.1851199110956936+0.15460951743162948*I	-0.0901536089846929-0.1847660794013541*I	-0.3127744787492612+0.029055255465490964*I	0.1654888380966688+0.12445424546587548*I	0.13463563778120646-0.22222002267051524*I	0.035748726360969964+0.09407286208402962*I	0.05969710892934381+0.09087400820168345*I	-0.528473944162321-0.20077323322438023*I	0.05957607687757245+0.17033247412434863*I	0.05038964910917354+0.08291237343590158*I	0.14743341889498596-0.13122616372324827*I	0.13353184603300594+0.0392960744589845*I	-0.4410954634684686-0.1167505428518748*I
-0.013572702978287072-0.06508311163624618*I	0.05054108339513436+0.09614261627373233*I	-0.00916117028789605+0.02181388020472709*I	-0.23311038293976494-0.13105604184062683*I	0.11404773700660621+0.03718464966184898*I	0.46587060618396603+0.06580109773870071*I	-0.3236829296796172-0.06684173070488272*I	0.42255665318396685+0.053719769753508374*I	0.13353780772380733+0.04262557865048553*I	-0.23540454780568984-0.11204578741116354*I	-0.02761696578998786+0.007818566139318644*I	0.06845398032421346+0.05991214183191044*I	-0.0031813341417247527-0.034785875361710766*I	-0.0028396590695949123+0.021370813733065763*I	0.004461317804415873+0.02516929314773812*I	0.012729688573336539-0.04041451661120168*I	-0.010193719114078431-0.006984033641554689*I	-0.015773908651065635+0.013089555277866236*I	0.017293286962585596+0.001095311157379997*I	-0.012941377696092507-0.001991907494718993*I	-0.011469866190093513-0.00019765864698683783*I	0.030372575303908085+0.010089420490474427*I	-0.002196783754616135-0.004345617831257048*I	-0.013479743785140505-0.005920699151596574*I	0.008262076388014062+0.0070112804238540195*I	-0.005183208355743447-0.004184042169380992*I	-0.005930051032146497-0.005127943126797*I	0.007851218525896732+0.006492209581542848*I	0.0023976519164510698+0.002205663693250125*I	0.014945718894319882+0.006948838922604453*I	-0.01738460692301665-0.012345416204165585*I	-0.015904713390973504-0.0022129736364367193*I	0.02673829040620729+0.017688462643158247*I	-0.012269777588138171-0.008007419617992347*I	-0.00974782504341333-0.013886238190316041*I	0.020933416745110168-0.01159226713266448*I	-0.016966658681185093+0.01800535390096054*I	0.007630695275699974+0.030468795843946482*I	0.02372961180078294-0.024733041458709342*I	-0.01189510558641397+0.007717074829873309*I	-0.022837360383829323-0.003907745851913124*I	-0.06418619947837849-0.06562899351879219*I	0.05489592139147243+0.06823308691702822*I	0.17937898394358479+0.048618052513138686*I	-0.10799463657084626-0.09794771458565363*I	-0.2472398562961254+0.03913115348416427*I	0.08571867729564399+0.03773784085292379*I	0.25722337481482416-0.08940972038204391*I	0.12220479274526393+0.06931254168639722*I	-0.28407798643220783+0.04851044698039338*I	-0.10841258481267838-0.12829848469077995*I	0.1866940075622042+0.025098095591796096*I	0.033563961507141804+0.09517179206898839*I	-0.04443987536606881-0.0668538587671237*I
-0.014408354078386277+0.08285683690302714*I	-0.11850376042013541-0.24689550782534186*I	0.06771035671666457+0.02825799199441873*I	0.33519752127047786+0.17370826928936484*I	-0.2185318704614508-0.10646023292676002*I	-0.45336233898860306+0.11730177646033141*I	0.42255665318396823+0.053719769753509714*I	0.2853779837247289-0.2532530017915047*I	0.44899792883972445+0.06021554325429498*I	-0.48138322385023363+0.0871877490471664*I	-0.2323667593322146-0.09940189200313486*I	0.378380800808945+0.14379435737617835*I	0.06210977840392691+0.03465659310377367*I	-0.13432942890142485-0.17130106767267778*I	-0.0016786655050530215+0.04244232029182149*I	0.0006356575016204408+0.027450411430831764*I	0.001395364670466755-0.054795069001445894*I	-0.006722990467764544+0.07153742195853977*I	0.0016371347822230656+0.022603901419149745*I	0.025110359806149375-0.0458100110231357*I	-0.012941377696092621-0.0019919074947193057*I	-0.00004408738163738401+0.0031485278983695805*I	0.012961531870619264+0.0005750743491911145*I	-0.024040264924017382-0.02007227458077042*I	-0.002145419882269544+0.008459853238647995*I	0.01887411946645823+0.037319573505650495*I	-0.00634420192028613-0.02525554872813736*I	-0.0160217541572023-0.025953942157796683*I	0.013551395896811385+0.03693642487456156*I	0.006132430389904354-0.02105401834028346*I	-0.014167675091832881-0.03592258310312103*I	0.01825172047131105+0.01666366707207775*I	-0.007005464624169235+0.027847033399447815*I	-0.019242851652019794+0.043559135635159375*I	0.02861048147723428-0.04545481265538511*I	-0.019121819600243322-0.03589933028749974*I	-0.021646387372376556+0.03900752204757032*I	0.0054539393575339275-0.07433019187518783*I	0.017789316971831764+0.04923558790377433*I	0.13445341510910744+0.124751779977077*I	-0.07660221308787941-0.14782965452679142*I	-0.271997306529977+0.011905032421960868*I	0.13689241312568456+0.10784299656378833*I	0.2075575245515849-0.18622801834600092*I	0.0020548373564823683+0.07534074794259181*I	-0.006037806298046083+0.13892335848702148*I	-0.44832186102623744-0.1980711987354167*I	-0.02216076669193633+0.11173507327677548*I	0.03574872636096902+0.09407286208402708*I	0.21649351340248524-0.24308108774560808*I	0.08533675496058922+0.1217522109769163*I	-0.2471605955736423+0.060464371102816904*I	-0.04181879723200385-0.1771944539080454*I	0.12499580543909938+0.20961137205438746*I
0.02006474799725093+0.027798975865291817*I	0.0027609192431440224+0.014972212623713524*I	-0.021305664435403365-0.03453674763788721*I	0.08228886919497869+0.05285380090828567*I	-0.015719041322246226+0.010744308342239193*I	-0.2618458234614485-0.1185415609119511*I	0.13353780772380694+0.042625578650484976*I	0.4489979288397257+0.060215543254296316*I	-0.33558085414735817-0.06976747290780227*I	0.4520357173131996+0.07285943866232372*I	0.13217206730028444+0.03693552193802531*I	-0.23871096125250116-0.12465744073127172*I	-0.024764600480731962+0.01918419748717222*I	0.06327077196846873+0.055728099662529486*I	-0.0037016740951127734-0.04426816941250734*I	-0.01301298940792224+0.028061767901577262*I	0.009560325505468072+0.03164167515573833*I	0.01880640810375542-0.04528072286016242*I	-0.018027737224443938-0.011267230509475616*I	0.0016371347822226503+0.022603901419149527*I	0.017293286962585683+0.001095311157380102*I	-0.03035242112938125-0.01150625363600259*I	-0.003635848079727724+0.004085538220934012*I	0.02429585577348997+0.014955626739435618*I	-0.007295791455668866-0.0108179998392574*I	-0.003306413446812055-0.012611653320108383*I	0.008782416341402246+0.016493574474650857*I	-0.0006440245493715339+0.0051886665648813645*I	-0.008492086427528675-0.018828410026392534*I	-0.017707417971611013+0.0025248560874841586*I	0.02375646845603122+0.028511995368079218*I	0.007693105545590675-0.005287501718045343*I	-0.023583046621991094-0.030218927126447397*I	0.02093341674511066-0.011592267132664227*I	-0.003131437102607722+0.034338042837091694*I	-0.012332187858029127+0.027748877943999384*I	0.026711433750959364-0.03555657418363001*I	-0.01009240100577778+0.0029792451059523*I	-0.03172988087931688+0.002575247970313715*I	-0.04859645603468664-0.06386882116106897*I	0.05729357330792244+0.07043875061027817*I	0.18658617792011045+0.06029892865956279*I	-0.11648672299837445-0.11677612461204562*I	-0.27279849279363283+0.0351637999901066*I	0.1070774938352237+0.0640441725277517*I	0.24997076146609498-0.1016460610226942*I	0.11600635304628941+0.05143903076411641*I	-0.24723985629612527+0.03913115348416417*I	-0.13828231232149155-0.11164890449684561*I	0.1866315972923149+0.06085439315379004*I	0.0700232203015111+0.0735014560756717*I	-0.07546569311695496-0.05228234652850637*I	-0.014763222198130881-0.01543010593064481*I	-0.011787275944320422-0.02748375823789457*I
0.01716927332153027-0.0678846242793143*I	-0.07667202391284304+0.062942822098056*I	0.017339431721458985+0.039568021537580385*I	-0.12518266350625598-0.1785066137651657*I	0.03897491619497967+0.04077247292309483*I	0.4365454676089571+0.15828813320290855*I	-0.23540454780569015-0.11204578741116462*I	-0.4813832238502355+0.08718774904716463*I	0.4520357173132011+0.0728594386623255*I	0.22721331692472085-0.2677467776182305*I	0.4456915153929127+0.04760388993418575*I	-0.46250910438377485+0.1245073225528172*I	-0.23754996768795883-0.10358593417251509*I	0.41250520268493773+0.138215858622135*I	0.051936448065599126+0.041347547272285796*I	-0.1252267508878918-0.17535808586679252*I	0.00439805402536558+0.03757611404285969*I	-0.05156166410669581+0.017132811074917247*I	0.01880640810375491-0.045280722860161736*I	-0.00672299046776281+0.07153742195853983*I	-0.01577390865106581+0.013089555277865577*I	0.07730768141446503-0.0354924106672207*I	-0.01901809722651018+0.0028742987542422944*I	-0.009146765395173014+0.0072055460924835306*I	0.02313486220894722-0.0061158798193203506*I	-0.058164666800009264-0.014493775826727503*I	0.003037788473474352+0.012643895408027676*I	0.05679892637648672+0.008803719114267666*I	-0.02859642497098169-0.01661124890208581*I	0.0569001326131738+0.010038062166717264*I	-0.02014249310767698+0.01820431073312205*I	-0.05960248483748722+0.026995331945050827*I	0.06598440804425108-0.03322054861415349*I	-0.06348512309819476-0.04193373377549356*I	-0.02164638737237517+0.039007522047569895*I	0.04981724285548306-0.06829578838719462*I	-0.019584609595185373+0.037001323862543865*I	0.17481304829457764+0.1413155836671859*I	-0.06346518460437373-0.13818693186046663*I	-0.31064571867183766+0.018530637327322328*I	0.15132116300483447+0.08853166236275299*I	0.15689102856500167-0.21608575580055164*I	0.015606233253294055+0.11227717281715374*I	0.03473936592123654+0.12177313544349035*I	-0.47691828599721936-0.2146824476375023*I	0.0507611200784403+0.14772707760128795*I	0.0020548373564804583+0.07534074794258933*I	0.15075859817509787-0.19503173746026858*I	0.1654888380966695+0.12445424546587865*I	-0.3288974391431496+0.0018669702552449837*I	-0.05645971998020675-0.16603396525991923*I	0.1940558999465964+0.09775644803202645*I	-0.04819509107241701+0.08245613651793222*I	0.06893906245572641-0.03239645809969664*I
